Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 上午 10:20:27,-26.06000,-8.23000,0.89000,104.00000,102.00000,99.00000,92.00000,92.00000,91.00000,25.80000,25.37000,30.10000,27.09000,27.32868,252.47338,-11.13333,101.66667,91.66667
125,2023/6/30 上午 10:20:27,-25.95000,-8.23000,-1.83000,98.00000,97.00000,93.00000,78.00000,96.00000,95.00000,23.22000,23.22000,27.52000,24.65333,27.22380,252.40366,-12.00333,96.00000,89.66667
126,2023/6/30 上午 10:20:27,-30.33000,-10.05000,-2.98000,80.00000,77.00000,74.00000,81.00000,89.00000,96.00000,15.48000,14.62000,19.35000,16.48333,31.95170,251.66712,-14.45333,77.00000,88.66667
127,2023/6/30 上午 10:20:27,-27.56000,-8.85000,-0.90000,103.00000,96.00000,93.00000,91.00000,92.00000,93.00000,25.37000,22.79000,27.52000,25.22667,28.94609,252.19726,-12.43667,97.33333,92.00000
128,2023/6/30 上午 10:20:27,-22.43000,-9.95000,-0.01000,101.00000,98.00000,101.00000,92.00000,93.00000,94.00000,24.51000,23.65000,30.96000,26.37333,24.53788,246.07781,-10.79667,100.00000,93.00000
129,2023/6/30 上午 10:20:27,-19.73000,-10.95000,0.44000,91.00000,87.00000,84.00000,78.00000,95.00000,93.00000,20.21000,18.92000,23.65000,20.92667,22.56492,240.97006,-10.08000,87.33333,88.66667
130,2023/6/30 上午 10:20:27,-19.73000,-6.96000,0.38000,86.00000,96.00000,103.00000,86.00000,94.00000,94.00000,18.06000,22.79000,31.82000,24.22333,20.92163,250.56908,-8.77000,95.00000,91.33333
131,2023/6/30 上午 10:20:27,-17.10000,-9.27000,-1.54000,99.00000,97.00000,96.00000,86.00000,91.00000,95.00000,23.65000,23.22000,28.81000,25.22667,19.45104,241.53765,-9.30333,97.33333,90.66667
132,2023/6/30 上午 10:20:27,-15.85000,-8.58000,-2.52000,95.00000,84.00000,84.00000,88.00000,85.00000,88.00000,21.93000,17.63000,23.65000,21.07000,18.02329,241.57221,-8.98333,87.66667,87.00000
133,2023/6/30 上午 10:20:27,-11.66000,-6.73000,-1.34000,80.00000,86.00000,85.00000,84.00000,95.00000,96.00000,15.48000,18.49000,24.08000,19.35000,13.46286,240.00702,-6.57667,83.66667,91.66667
134,2023/6/30 上午 10:20:27,-6.52000,-4.73000,-1.41000,97.00000,87.00000,87.00000,94.00000,92.00000,95.00000,22.79000,18.92000,24.94000,22.21667,8.05502,234.04061,-4.22000,90.33333,93.66667
135,2023/6/30 上午 10:20:27,-2.43000,-5.68000,-1.66000,82.00000,80.00000,77.00000,92.00000,85.00000,93.00000,16.34000,15.91000,20.64000,17.63000,6.17797,203.16206,-3.25667,79.66667,90.00000
136,2023/6/30 上午 10:20:27,1.04000,-6.49000,-2.67000,90.00000,95.00000,86.00000,93.00000,93.00000,90.00000,19.78000,22.36000,24.51000,22.21667,6.57280,170.89595,-2.70667,90.33333,92.00000
137,2023/6/30 上午 10:20:27,2.84000,-6.55000,-2.96000,94.00000,94.00000,95.00000,96.00000,92.00000,90.00000,21.50000,21.93000,28.38000,23.93667,7.13919,156.55903,-2.22333,94.33333,92.66667
138,2023/6/30 上午 10:20:27,9.37000,-1.86000,-1.65000,87.00000,90.00000,85.00000,96.00000,87.00000,91.00000,18.49000,20.21000,24.08000,20.92667,9.55283,101.22759,1.95333,87.33333,91.33333
139,2023/6/30 上午 10:20:27,5.83000,0.66000,-2.22000,81.00000,86.00000,71.00000,90.00000,82.00000,89.00000,15.91000,18.49000,18.06000,17.48667,5.86724,83.54118,1.42333,79.33333,87.00000
140,2023/6/30 上午 10:20:27,16.11000,-1.17000,-2.46000,102.00000,88.00000,88.00000,92.00000,87.00000,91.00000,24.94000,19.35000,25.37000,23.22000,16.15243,94.15385,4.16000,92.66667,90.00000
141,2023/6/30 上午 10:20:27,19.46000,-4.61000,-2.86000,96.00000,89.00000,81.00000,93.00000,87.00000,91.00000,22.36000,19.78000,22.36000,21.50000,19.99859,103.32747,3.99667,88.66667,90.33333
142,2023/6/30 上午 10:20:27,21.88000,-6.52000,-3.09000,101.00000,101.00000,97.00000,92.00000,89.00000,92.00000,24.51000,24.94000,29.24000,26.23000,22.83079,106.59348,4.09000,99.66667,91.00000
143,2023/6/30 上午 10:20:27,23.17000,-8.94000,-1.04000,89.00000,85.00000,86.00000,82.00000,85.00000,91.00000,19.35000,18.06000,24.51000,20.64000,24.83491,111.09880,4.39667,86.66667,86.00000
144,2023/6/30 上午 10:20:27,24.99000,-8.51000,1.96000,98.00000,97.00000,98.00000,87.00000,94.00000,95.00000,23.22000,23.22000,29.67000,25.37000,26.39925,108.80557,6.14667,97.66667,92.00000
145,2023/6/30 上午 10:20:27,21.60000,-1.06000,0.32000,81.00000,80.00000,77.00000,78.00000,85.00000,93.00000,15.91000,15.91000,20.64000,17.48667,21.62599,92.80948,6.95333,79.33333,85.33333
146,2023/6/30 上午 10:20:27,28.45000,-2.19000,-1.11000,99.00000,88.00000,92.00000,93.00000,87.00000,95.00000,23.65000,19.35000,27.09000,23.36333,28.53417,94.40179,8.38333,93.00000,91.66667
147,2023/6/30 上午 10:20:27,32.61000,-3.30000,-3.78000,93.00000,96.00000,99.00000,88.00000,83.00000,94.00000,21.07000,22.79000,30.10000,24.65333,32.77655,95.77843,8.51000,96.00000,88.33333
148,2023/6/30 上午 10:20:27,40.47000,-5.75000,-7.75000,103.00000,107.00000,103.00000,91.00000,81.00000,86.00000,25.37000,27.52000,31.82000,28.23667,40.87644,98.08649,8.99000,104.33333,86.00000
149,2023/6/30 上午 10:20:27,39.63000,-2.96000,-7.56000,99.00000,98.00000,95.00000,94.00000,78.00000,91.00000,23.65000,23.65000,28.38000,25.22667,39.74039,94.27154,9.70333,97.33333,87.66667
150,2023/6/30 上午 10:20:27,40.19000,0.64000,-6.00000,102.00000,95.00000,93.00000,90.00000,59.00000,86.00000,24.94000,22.36000,27.52000,24.94000,40.19509,89.08768,11.61000,96.66667,78.33333
151,2023/6/30 上午 10:20:28,44.42000,-5.64000,-4.55000,89.00000,87.00000,88.00000,85.00000,65.00000,85.00000,19.35000,18.92000,25.37000,21.21333,44.77662,97.23612,11.41000,88.00000,78.33333
152,2023/6/30 上午 10:20:28,48.28000,-1.80000,-4.70000,75.00000,78.00000,69.00000,76.00000,70.00000,73.00000,13.33000,15.05000,17.20000,15.19333,48.31354,92.13514,13.92667,74.00000,73.00000
153,2023/6/30 上午 10:20:28,56.67000,-3.92000,-6.75000,105.00000,101.00000,99.00000,90.00000,76.00000,84.00000,26.23000,24.94000,30.10000,27.09000,56.80541,93.95698,15.33333,101.66667,83.33333
154,2023/6/30 上午 10:20:28,55.21000,0.65000,-8.27000,97.00000,90.00000,85.00000,91.00000,75.00000,84.00000,22.79000,20.21000,24.08000,22.36000,55.21383,89.32547,15.86333,90.66667,83.33333
155,2023/6/30 上午 10:20:28,53.66000,1.78000,-8.43000,94.00000,90.00000,88.00000,92.00000,81.00000,82.00000,21.50000,20.21000,25.37000,22.36000,53.68951,88.10009,15.67000,90.66667,85.00000
156,2023/6/30 上午 10:20:28,58.84000,-0.18000,-11.45000,79.00000,79.00000,67.00000,86.00000,68.00000,84.00000,15.05000,15.48000,16.34000,15.62333,58.84028,90.17528,15.73667,75.00000,79.33333
157,2023/6/30 上午 10:20:28,66.06000,-3.89000,-12.41000,97.00000,97.00000,94.00000,92.00000,75.00000,81.00000,22.79000,23.22000,27.95000,24.65333,66.17443,93.37002,16.58667,96.00000,82.66667
158,2023/6/30 上午 10:20:28,69.37000,2.39000,-10.65000,84.00000,87.00000,85.00000,81.00000,70.00000,86.00000,17.20000,18.92000,24.08000,20.06667,69.41116,88.02677,20.37000,85.33333,79.00000
159,2023/6/30 上午 10:20:28,71.26000,2.02000,-8.88000,97.00000,94.00000,91.00000,87.00000,72.00000,87.00000,22.79000,21.93000,26.66000,23.79333,71.28862,88.37628,21.46667,94.00000,82.00000
160,2023/6/30 上午 10:20:28,72.07000,3.35000,-11.39000,83.00000,84.00000,81.00000,87.00000,72.00000,70.00000,16.77000,17.63000,22.36000,18.92000,72.14782,87.33866,21.34333,82.66667,76.33333
161,2023/6/30 上午 10:20:28,72.10000,1.51000,-13.19000,112.00000,112.00000,107.00000,93.00000,89.00000,81.00000,29.24000,29.67000,33.54000,30.81667,72.11581,88.80022,20.14000,110.33333,87.66667
162,2023/6/30 上午 10:20:28,74.64000,-1.55000,-12.70000,96.00000,101.00000,97.00000,86.00000,73.00000,87.00000,22.36000,24.94000,29.24000,25.51333,74.65609,91.18965,20.13000,98.00000,82.00000
163,2023/6/30 上午 10:20:28,72.99000,0.59000,-10.38000,99.00000,103.00000,100.00000,84.00000,80.00000,82.00000,23.65000,25.80000,30.53000,26.66000,72.99238,89.53687,21.06667,100.66667,82.00000
164,2023/6/30 上午 10:20:28,74.40000,-0.30000,-9.06000,85.00000,85.00000,84.00000,82.00000,57.00000,82.00000,17.63000,18.06000,23.65000,19.78000,74.40061,90.23103,21.68000,84.66667,73.66667
165,2023/6/30 上午 10:20:28,74.30000,7.29000,-6.33000,91.00000,90.00000,84.00000,77.00000,77.00000,83.00000,20.21000,20.21000,23.65000,21.35667,74.65677,84.39632,25.08667,88.33333,79.00000
166,2023/6/30 上午 10:20:28,80.75000,10.97000,-3.71000,89.00000,83.00000,78.00000,72.00000,74.00000,84.00000,19.35000,17.20000,21.07000,19.20667,81.49174,82.26365,29.33667,83.33333,76.66667
167,2023/6/30 上午 10:20:28,85.10000,9.64000,-6.13000,95.00000,87.00000,92.00000,63.00000,64.00000,72.00000,21.93000,18.92000,27.09000,22.64667,85.64426,83.53717,29.53667,91.33333,66.33333
168,2023/6/30 上午 10:20:28,88.07000,13.12000,-11.11000,97.00000,87.00000,83.00000,74.00000,70.00000,80.00000,22.79000,18.92000,23.22000,21.64333,89.04190,81.52682,30.02667,89.00000,74.66667
169,2023/6/30 上午 10:20:28,91.13000,13.31000,-9.63000,107.00000,104.00000,94.00000,74.00000,79.00000,78.00000,27.09000,26.23000,27.95000,27.09000,92.09687,81.69041,31.60333,101.66667,77.00000
170,2023/6/30 上午 10:20:28,86.80000,11.30000,-8.97000,93.00000,97.00000,89.00000,77.00000,58.00000,80.00000,21.07000,23.22000,25.80000,23.36333,87.53245,82.58270,29.71000,93.00000,71.66667
171,2023/6/30 上午 10:20:28,90.75000,11.44000,-7.81000,86.00000,84.00000,85.00000,68.00000,71.00000,78.00000,18.06000,17.63000,24.08000,19.92333,91.46823,82.81516,31.46000,85.00000,72.33333
172,2023/6/30 上午 10:20:28,89.23000,8.54000,-8.97000,89.00000,86.00000,82.00000,65.00000,64.00000,74.00000,19.35000,18.49000,22.79000,20.21000,89.63774,84.53300,29.60000,85.66667,67.66667
173,2023/6/30 上午 10:20:28,90.98000,12.45000,-6.94000,85.00000,84.00000,80.00000,56.00000,67.00000,75.00000,17.63000,17.63000,21.93000,19.06333,91.82790,82.20786,32.16333,83.00000,66.00000
174,2023/6/30 上午 10:20:28,88.81000,8.38000,-8.97000,98.00000,96.00000,86.00000,76.00000,77.00000,83.00000,23.22000,22.79000,24.51000,23.50667,89.20449,84.60960,29.40667,93.33333,78.66667
175,2023/6/30 上午 10:20:28,90.08000,8.13000,-4.73000,99.00000,96.00000,92.00000,78.00000,78.00000,86.00000,23.65000,22.79000,27.09000,24.51000,90.44613,84.84285,31.16000,95.66667,80.66667
176,2023/6/30 上午 10:20:28,92.43000,8.34000,-5.96000,103.00000,104.00000,97.00000,77.00000,75.00000,83.00000,25.37000,26.23000,29.24000,26.94667,92.80550,84.84414,31.60333,101.33333,78.33333
177,2023/6/30 上午 10:20:28,89.24000,13.72000,-9.11000,105.00000,103.00000,98.00000,71.00000,72.00000,87.00000,26.23000,25.80000,29.67000,27.23333,90.28852,81.25963,31.28333,102.00000,76.66667
178,2023/6/30 上午 10:20:28,94.11000,17.31000,-5.09000,92.00000,95.00000,90.00000,72.00000,73.00000,70.00000,20.64000,22.36000,26.23000,23.07667,95.68870,79.57787,35.44333,92.33333,71.66667
179,2023/6/30 上午 10:20:28,97.39000,8.35000,-12.29000,81.00000,82.00000,78.00000,68.00000,56.00000,82.00000,15.91000,16.77000,21.07000,17.91667,97.74730,85.09957,31.15000,80.33333,68.66667
180,2023/6/30 上午 10:20:28,101.30000,8.41000,-10.78000,98.00000,94.00000,90.00000,82.00000,80.00000,88.00000,23.22000,21.93000,26.23000,23.79333,101.64850,85.25415,32.97667,94.00000,83.33333
181,2023/6/30 上午 10:20:28,97.20000,14.36000,-8.16000,95.00000,87.00000,88.00000,57.00000,65.00000,59.00000,21.93000,18.92000,25.37000,22.07333,98.25502,81.59610,34.46667,90.00000,60.33333
182,2023/6/30 上午 10:20:28,107.50999,6.47000,1.25000,93.00000,95.00000,92.00000,62.00000,80.00000,81.00000,21.07000,22.36000,27.09000,23.50667,107.70450,86.55607,38.41000,93.33333,74.33333
183,2023/6/30 上午 10:20:28,108.33000,0.00000,0.26000,100.00000,100.00000,99.00000,68.00000,79.00000,87.00000,24.08000,24.51000,30.10000,26.23000,108.33000,90.00000,36.19667,99.66667,78.00000
184,2023/6/30 上午 10:20:28,110.51000,0.13000,-1.77000,96.00000,91.00000,85.00000,67.00000,66.00000,71.00000,22.36000,20.64000,24.08000,22.36000,110.51008,89.93260,36.29000,90.66667,68.00000
185,2023/6/30 上午 10:20:28,96.88000,15.96000,-3.90000,89.00000,91.00000,87.00000,67.00000,79.00000,78.00000,19.35000,20.64000,24.94000,21.64333,98.18582,80.64512,36.31333,89.00000,74.66667
186,2023/6/30 上午 10:20:28,102.04999,16.86000,-4.87000,97.00000,95.00000,90.00000,67.00000,67.00000,76.00000,22.79000,22.36000,26.23000,23.79333,103.43336,80.61873,38.01333,94.00000,70.00000
187,2023/6/30 上午 10:20:28,104.64000,16.59000,-5.41000,100.00000,104.00000,105.00000,78.00000,81.00000,93.00000,24.08000,26.23000,32.68000,27.66333,105.94695,80.99110,38.60667,103.00000,84.00000
188,2023/6/30 上午 10:20:28,104.05000,10.14000,-6.34000,93.00000,85.00000,77.00000,67.00000,66.00000,84.00000,21.07000,18.06000,20.64000,19.92333,104.54292,84.43392,35.95000,85.00000,72.33333
189,2023/6/30 上午 10:20:28,110.02001,11.62000,-7.13000,95.00000,93.00000,93.00000,67.00000,71.00000,81.00000,21.93000,21.50000,27.52000,23.65000,110.63194,83.97093,38.17000,93.66667,73.00000
190,2023/6/30 上午 10:20:28,102.16000,17.42000,-5.33000,94.00000,84.00000,79.00000,54.00000,60.00000,80.00000,21.50000,17.63000,21.50000,20.21000,103.63456,80.32318,38.08333,85.66667,64.66667
191,2023/6/30 上午 10:20:28,109.13000,7.96000,-6.51000,96.00000,93.00000,96.00000,64.00000,70.00000,86.00000,22.36000,21.50000,28.81000,24.22333,109.41992,85.82820,36.86000,95.00000,73.33333
192,2023/6/30 上午 10:20:28,109.33000,5.91000,-5.83000,106.00000,108.00000,98.00000,75.00000,77.00000,85.00000,26.66000,27.95000,29.67000,28.09333,109.48962,86.90580,36.47000,104.00000,79.00000
193,2023/6/30 上午 10:20:28,108.00000,0.15000,-5.39000,107.00000,102.00000,101.00000,76.00000,70.00000,83.00000,27.09000,25.37000,30.96000,27.80667,108.00011,89.92042,34.25333,103.33333,76.33333
194,2023/6/30 上午 10:20:28,112.10999,-0.36000,-1.03000,102.00000,94.00000,96.00000,72.00000,69.00000,84.00000,24.94000,21.93000,28.81000,25.22667,112.11057,90.18398,36.90666,97.33333,75.00000
195,2023/6/30 上午 10:20:28,120.49000,3.40000,0.26000,76.00000,85.00000,75.00000,58.00000,79.00000,80.00000,13.76000,18.06000,19.78000,17.20000,120.53796,88.38365,41.38333,78.66667,72.33333
196,2023/6/30 上午 10:20:28,115.35000,3.63000,-2.17000,113.00000,109.00000,107.00000,83.00000,67.00000,85.00000,29.67000,28.38000,33.54000,30.53000,115.40710,88.19753,38.93667,109.66667,78.33333
197,2023/6/30 上午 10:20:28,113.59000,-0.30000,-2.12000,105.00000,97.00000,96.00000,79.00000,77.00000,84.00000,26.23000,23.22000,28.81000,26.08667,113.59040,90.15132,37.05667,99.33333,80.00000
198,2023/6/30 上午 10:20:28,111.49000,-4.36000,-3.60000,85.00000,91.00000,86.00000,56.00000,70.00000,81.00000,17.63000,20.64000,24.51000,20.92667,111.57522,92.23950,34.51000,87.33333,69.00000
199,2023/6/30 上午 10:20:28,116.25000,0.51000,-4.28000,98.00000,89.00000,84.00000,73.00000,71.00000,82.00000,23.22000,19.78000,23.65000,22.21667,116.25112,89.74864,37.49333,90.33333,75.33333
200,2023/6/30 上午 10:20:28,121.67000,1.96000,-3.92000,107.00000,106.00000,96.00000,69.00000,71.00000,85.00000,27.09000,27.09000,28.81000,27.66333,121.68578,89.07709,39.90333,103.00000,75.00000
201,2023/6/30 上午 10:20:29,115.57000,7.02000,-2.58000,107.00000,94.00000,95.00000,69.00000,63.00000,88.00000,27.09000,21.93000,28.38000,25.80000,115.78301,86.52399,40.00333,98.66667,73.33333
202,2023/6/30 上午 10:20:29,112.24000,5.82000,-3.20000,89.00000,83.00000,82.00000,63.00000,54.00000,87.00000,19.35000,17.20000,22.79000,19.78000,112.39080,87.03169,38.28667,84.66667,68.00000
203,2023/6/30 上午 10:20:29,116.45000,1.62000,-4.40000,103.00000,100.00000,96.00000,75.00000,80.00000,87.00000,25.37000,24.51000,28.81000,26.23000,116.46127,89.20298,37.89000,99.66667,80.66667
204,2023/6/30 上午 10:20:29,116.61000,4.18000,-4.19000,93.00000,91.00000,90.00000,77.00000,82.00000,88.00000,21.07000,20.64000,26.23000,22.64667,116.68490,87.94706,38.86667,91.33333,82.33333
205,2023/6/30 上午 10:20:29,115.74000,1.37000,-3.63000,109.00000,105.00000,102.00000,75.00000,70.00000,88.00000,27.95000,26.66000,31.39000,28.66667,115.74811,89.32183,37.82667,105.33333,77.66667
206,2023/6/30 上午 10:20:29,115.51000,0.24000,-3.06000,85.00000,82.00000,73.00000,68.00000,72.00000,86.00000,17.63000,16.77000,18.92000,17.77333,115.51025,89.88095,37.56333,80.00000,75.33333
207,2023/6/30 上午 10:20:29,117.56001,-0.64000,-1.59000,100.00000,98.00000,87.00000,84.00000,72.00000,88.00000,24.08000,23.65000,24.94000,24.22333,117.56175,90.31192,38.44334,95.00000,81.33333
208,2023/6/30 上午 10:20:29,115.20000,1.75000,0.32000,94.00000,88.00000,88.00000,73.00000,73.00000,84.00000,21.50000,19.35000,25.37000,22.07333,115.21329,89.12969,39.09000,90.00000,76.66667
209,2023/6/30 上午 10:20:29,113.07000,3.95000,-0.33000,93.00000,92.00000,89.00000,70.00000,68.00000,89.00000,21.07000,21.07000,25.80000,22.64667,113.13897,87.99924,38.89667,91.33333,75.66667
210,2023/6/30 上午 10:20:29,114.33001,-0.14000,-1.20000,106.00000,98.00000,97.00000,75.00000,77.00000,84.00000,26.66000,23.65000,29.24000,26.51667,114.33009,90.07016,37.66334,100.33333,78.66667
211,2023/6/30 上午 10:20:29,116.34001,1.52000,-0.20000,87.00000,80.00000,84.00000,69.00000,68.00000,87.00000,18.49000,15.91000,23.65000,19.35000,116.34993,89.25146,39.22000,83.66667,74.66667
212,2023/6/30 上午 10:20:29,114.11000,4.26000,-0.03000,98.00000,90.00000,91.00000,78.00000,68.00000,79.00000,23.22000,20.21000,26.66000,23.36333,114.18950,87.86200,39.44667,93.00000,75.00000
213,2023/6/30 上午 10:20:29,118.16000,5.63000,0.28000,107.00000,106.00000,94.00000,67.00000,79.00000,89.00000,27.09000,27.09000,27.95000,27.37667,118.29405,87.27208,41.35667,102.33333,78.33333
214,2023/6/30 上午 10:20:29,119.63000,-0.19000,0.65000,90.00000,90.00000,81.00000,73.00000,79.00000,82.00000,19.78000,20.21000,22.36000,20.78333,119.63015,90.09100,40.03000,87.00000,78.00000
215,2023/6/30 上午 10:20:29,112.29000,3.33000,-0.65000,86.00000,88.00000,92.00000,72.00000,78.00000,86.00000,18.06000,19.35000,27.09000,21.50000,112.33937,88.30137,38.32333,88.66667,78.66667
216,2023/6/30 上午 10:20:29,113.89000,5.80000,-0.61000,92.00000,89.00000,88.00000,75.00000,76.00000,85.00000,20.64000,19.78000,25.37000,21.93000,114.03759,87.08465,39.69333,89.66667,78.66667
217,2023/6/30 上午 10:20:29,109.99000,1.09000,-2.24000,95.00000,95.00000,89.00000,70.00000,81.00000,87.00000,21.93000,22.36000,25.80000,23.36333,109.99540,89.43222,36.28000,93.00000,79.33333
218,2023/6/30 上午 10:20:29,113.51000,1.63000,-1.13000,96.00000,99.00000,90.00000,65.00000,72.00000,90.00000,22.36000,24.08000,26.23000,24.22333,113.52170,89.17729,38.00333,95.00000,75.66667
219,2023/6/30 上午 10:20:29,115.78000,4.02000,-1.65000,96.00000,89.00000,86.00000,75.00000,71.00000,89.00000,22.36000,19.78000,24.51000,22.21667,115.84976,88.01143,39.38333,90.33333,78.33333
220,2023/6/30 上午 10:20:29,112.48000,3.99000,-2.19000,99.00000,94.00000,97.00000,66.00000,82.00000,81.00000,23.65000,21.93000,29.24000,24.94000,112.55074,87.96840,38.09333,96.66667,76.33333
221,2023/6/30 上午 10:20:29,114.29000,4.03000,-2.67000,95.00000,90.00000,85.00000,62.00000,70.00000,80.00000,21.93000,20.21000,24.08000,22.07333,114.36103,87.98052,38.55000,90.00000,70.66667
222,2023/6/30 上午 10:20:29,111.51000,11.48000,-3.61000,90.00000,88.00000,86.00000,78.00000,78.00000,83.00000,19.78000,19.35000,24.51000,21.21333,112.09938,84.12208,39.79333,88.00000,79.66667
223,2023/6/30 上午 10:20:29,112.69000,12.03000,-0.24000,77.00000,83.00000,68.00000,61.00000,75.00000,78.00000,14.19000,17.20000,16.77000,16.05333,113.33030,83.90658,41.49333,76.00000,71.33333
224,2023/6/30 上午 10:20:29,109.87000,6.78000,-1.50000,99.00000,100.00000,98.00000,76.00000,81.00000,88.00000,23.65000,24.51000,29.67000,25.94333,110.07900,86.46880,38.38333,99.00000,81.66667
225,2023/6/30 上午 10:20:29,111.02000,4.24000,-0.14000,86.00000,91.00000,90.00000,71.00000,75.00000,86.00000,18.06000,20.64000,26.23000,21.64333,111.10094,87.81286,38.37333,89.00000,77.33333
226,2023/6/30 上午 10:20:29,113.84000,1.85000,-0.30000,97.00000,98.00000,94.00000,72.00000,77.00000,84.00000,22.79000,23.65000,27.95000,24.79667,113.85503,89.06898,38.46333,96.33333,77.66667
227,2023/6/30 上午 10:20:29,112.17000,3.81000,-0.69000,114.00000,106.00000,105.00000,69.00000,72.00000,83.00000,30.10000,27.09000,32.68000,29.95667,112.23469,88.05462,38.43000,108.33333,74.66667
228,2023/6/30 上午 10:20:29,106.56000,3.42000,-0.18000,96.00000,94.00000,88.00000,65.00000,67.00000,81.00000,22.36000,21.93000,25.37000,23.22000,106.61487,88.16175,36.60000,92.66667,71.00000
229,2023/6/30 上午 10:20:29,107.92000,3.49000,0.05000,81.00000,90.00000,84.00000,73.00000,74.00000,90.00000,15.91000,20.21000,23.65000,19.92333,107.97642,88.14777,37.15333,85.00000,79.00000
230,2023/6/30 上午 10:20:29,104.34000,2.20000,0.34000,103.00000,104.00000,97.00000,68.00000,72.00000,86.00000,25.37000,26.23000,29.24000,26.94667,104.36320,88.79210,35.62667,101.33333,75.33333
231,2023/6/30 上午 10:20:29,105.99999,2.34000,-0.90000,101.00000,103.00000,104.00000,81.00000,80.00000,85.00000,24.51000,25.80000,32.25000,27.52000,106.02582,88.73537,35.81333,102.66667,82.00000
