Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4353,2023/2/7 下午 03:16:28,-25.51000,2.90000,-0.66000,65.00000,72.00000,58.00000,91.00000,92.00000,95.00000,10.75000,12.90000,12.90000,12.18333,25.67431,276.48559,-7.75667,65.00000,92.66667
4354,2023/2/7 下午 03:16:28,-26.54000,-0.30000,0.14000,67.00000,75.00000,58.00000,85.00000,91.00000,96.00000,11.61000,14.19000,12.90000,12.90000,26.54169,269.35237,-8.90000,66.66667,90.66667
4355,2023/2/7 下午 03:16:28,-27.42000,-1.89000,-0.09000,74.00000,75.00000,63.00000,86.00000,92.00000,94.00000,14.62000,14.19000,15.05000,14.62000,27.48506,266.05697,-9.80000,70.66667,90.66667
4356,2023/2/7 下午 03:16:28,-29.41000,-0.99000,0.22000,96.00000,89.00000,80.00000,90.00000,87.00000,95.00000,24.08000,20.21000,22.36000,22.21667,29.42666,268.07204,-10.06000,88.33333,90.66667
4357,2023/2/7 下午 03:16:28,-30.53000,-1.74000,0.36000,97.00000,88.00000,93.00000,95.00000,95.00000,98.00000,24.51000,19.78000,27.95000,24.08000,30.57954,266.73806,-10.63667,92.66667,96.00000
4358,2023/2/7 下午 03:16:28,-33.92000,-1.23000,-0.10000,88.00000,88.00000,84.00000,93.00000,94.00000,96.00000,20.64000,19.78000,24.08000,21.50000,33.94229,267.92326,-11.75000,86.66667,94.33333
4359,2023/2/7 下午 03:16:28,-34.39000,0.77000,-0.02000,93.00000,88.00000,82.00000,91.00000,97.00000,96.00000,22.79000,19.78000,23.22000,21.93000,34.39862,271.28265,-11.21333,87.66667,94.66667
4360,2023/2/7 下午 03:16:28,-36.77000,-1.88000,-0.06000,67.00000,77.00000,76.00000,92.00000,93.00000,97.00000,11.61000,15.05000,20.64000,15.76667,36.81803,267.07309,-12.90333,73.33333,94.00000
4361,2023/2/7 下午 03:16:28,-34.41000,-1.29000,-0.27000,91.00000,106.00000,105.00000,87.00000,95.00000,97.00000,21.93000,27.52000,33.11000,27.52000,34.43417,267.85304,-11.99000,100.66667,93.00000
4362,2023/2/7 下午 03:16:28,-36.00000,0.86000,-1.04000,79.00000,81.00000,73.00000,89.00000,90.00000,94.00000,16.77000,16.77000,19.35000,17.63000,36.01027,271.36847,-12.06000,77.66667,91.00000
4363,2023/2/7 下午 03:16:28,-37.88000,-2.10000,0.23000,84.00000,81.00000,75.00000,88.00000,93.00000,97.00000,18.92000,16.77000,20.21000,18.63333,37.93817,266.82687,-13.25000,80.00000,92.66667
4364,2023/2/7 下午 03:16:28,-37.52000,-0.07000,0.39000,84.00000,77.00000,67.00000,88.00000,92.00000,94.00000,18.92000,15.05000,16.77000,16.91333,37.52007,269.89311,-12.40000,76.00000,91.33333
4365,2023/2/7 下午 03:16:28,-39.14000,-0.70000,0.21000,94.00000,91.00000,87.00000,91.00000,93.00000,97.00000,23.22000,21.07000,25.37000,23.22000,39.14626,268.97540,-13.21000,90.66667,93.66667
4366,2023/2/7 下午 03:16:28,-40.30000,1.02000,0.11000,84.00000,89.00000,86.00000,88.00000,93.00000,92.00000,18.92000,20.21000,24.94000,21.35667,40.31291,271.44986,-13.05667,86.33333,91.00000
4367,2023/2/7 下午 03:16:28,-41.65000,-2.31000,-0.24000,85.00000,84.00000,90.00000,93.00000,92.00000,95.00000,19.35000,18.06000,26.66000,21.35667,41.71401,266.82550,-14.73333,86.33333,93.33333
4368,2023/2/7 下午 03:16:28,-42.60000,-0.75000,0.06000,89.00000,92.00000,87.00000,92.00000,90.00000,94.00000,21.07000,21.50000,25.37000,22.64667,42.60660,268.99138,-14.43000,89.33333,92.00000
4369,2023/2/7 下午 03:16:28,-41.86000,0.22000,0.50000,93.00000,87.00000,84.00000,87.00000,92.00000,91.00000,22.79000,19.35000,24.08000,22.07333,41.86058,270.30112,-13.71333,88.00000,90.00000
4370,2023/2/7 下午 03:16:28,-43.51000,-0.57000,0.11000,88.00000,92.00000,84.00000,87.00000,93.00000,93.00000,20.64000,21.50000,24.08000,22.07333,43.51373,269.24944,-14.65667,88.00000,91.00000
4371,2023/2/7 下午 03:16:28,-44.79000,-1.62000,0.46000,84.00000,83.00000,87.00000,91.00000,97.00000,96.00000,18.92000,17.63000,25.37000,20.64000,44.81929,267.92858,-15.31667,84.66667,94.66667
4372,2023/2/7 下午 03:16:28,-45.82000,-0.45000,-0.09000,78.00000,72.00000,78.00000,83.00000,93.00000,95.00000,16.34000,12.90000,21.50000,16.91333,45.82221,269.43731,-15.45333,76.00000,90.33333
4373,2023/2/7 下午 03:16:29,-43.84000,-2.03000,0.02000,81.00000,79.00000,79.00000,84.00000,89.00000,96.00000,17.63000,15.91000,21.93000,18.49000,43.88697,267.34883,-15.28333,79.66667,89.66667
4374,2023/2/7 下午 03:16:29,-47.10000,-0.49000,0.00000,74.00000,76.00000,68.00000,89.00000,92.00000,91.00000,14.62000,14.62000,17.20000,15.48000,47.10255,269.40395,-15.86333,72.66667,90.66667
4375,2023/2/7 下午 03:16:29,-46.94000,-2.64000,-0.54000,84.00000,76.00000,69.00000,85.00000,87.00000,90.00000,18.92000,14.62000,17.63000,17.05667,47.01418,266.78096,-16.70667,76.33333,87.33333
4376,2023/2/7 下午 03:16:29,-46.38000,-1.97000,0.19000,64.00000,75.00000,68.00000,86.00000,91.00000,93.00000,10.32000,14.19000,17.20000,13.90333,46.42182,267.56781,-16.05333,69.00000,90.00000
4377,2023/2/7 下午 03:16:29,-47.36000,-1.06000,-0.19000,75.00000,78.00000,68.00000,85.00000,93.00000,94.00000,15.05000,15.48000,17.20000,15.91000,47.37186,268.71783,-16.20333,73.66667,90.66667
4378,2023/2/7 下午 03:16:29,-50.91000,-1.27000,-0.20000,70.00000,75.00000,63.00000,80.00000,94.00000,97.00000,12.90000,14.19000,15.05000,14.04667,50.92584,268.57100,-17.46000,69.33333,90.33333
4379,2023/2/7 下午 03:16:29,-48.03000,-0.76000,0.25000,70.00000,78.00000,70.00000,88.00000,95.00000,91.00000,12.90000,15.48000,18.06000,15.48000,48.03601,269.09346,-16.18000,72.66667,91.33333
4380,2023/2/7 下午 03:16:29,-51.23000,-1.62000,0.25000,75.00000,83.00000,70.00000,84.00000,94.00000,94.00000,15.05000,17.63000,18.06000,16.91333,51.25561,268.18879,-17.53333,76.00000,90.66667
4381,2023/2/7 下午 03:16:29,-50.74000,-1.30000,-0.01000,83.00000,82.00000,83.00000,90.00000,91.00000,94.00000,18.49000,17.20000,23.65000,19.78000,50.75665,268.53236,-17.35000,82.66667,91.66667
4382,2023/2/7 下午 03:16:29,-50.72000,-0.16000,0.10000,73.00000,82.00000,73.00000,85.00000,92.00000,95.00000,14.19000,17.20000,19.35000,16.91333,50.72025,269.81926,-16.92667,76.00000,90.66667
4383,2023/2/7 下午 03:16:29,-51.27000,-0.84000,-0.48000,87.00000,94.00000,86.00000,82.00000,92.00000,95.00000,20.21000,22.36000,24.94000,22.50333,51.27688,269.06136,-17.53000,89.00000,89.66667
4384,2023/2/7 下午 03:16:29,-52.06000,-2.32000,-0.41000,84.00000,82.00000,79.00000,88.00000,93.00000,96.00000,18.92000,17.20000,21.93000,19.35000,52.11167,267.44836,-18.26333,81.66667,92.33333
4385,2023/2/7 下午 03:16:29,-53.42000,-2.31000,-0.23000,75.00000,75.00000,68.00000,83.00000,90.00000,98.00000,15.05000,14.19000,17.20000,15.48000,53.46992,267.52395,-18.65333,72.66667,90.33333
4386,2023/2/7 下午 03:16:29,-51.41000,-0.45000,-0.27000,75.00000,79.00000,63.00000,84.00000,87.00000,92.00000,15.05000,15.91000,15.05000,15.33667,51.41197,269.49849,-17.37667,72.33333,87.66667
4387,2023/2/7 下午 03:16:29,-54.44000,-3.47000,-0.04000,84.00000,82.00000,76.00000,80.00000,87.00000,94.00000,18.92000,17.20000,20.64000,18.92000,54.55047,266.35291,-19.31667,80.66667,87.00000
4388,2023/2/7 下午 03:16:29,-53.77000,-2.59000,0.15000,79.00000,76.00000,75.00000,87.00000,93.00000,95.00000,16.77000,14.62000,20.21000,17.20000,53.83234,267.24230,-18.73667,76.66667,91.66667
4389,2023/2/7 下午 03:16:29,-54.26000,-1.36000,0.36000,77.00000,81.00000,75.00000,81.00000,88.00000,90.00000,15.91000,16.77000,20.21000,17.63000,54.27704,268.56421,-18.42000,77.66667,86.33333
4390,2023/2/7 下午 03:16:29,-55.17000,-2.19000,-0.16000,84.00000,88.00000,76.00000,83.00000,87.00000,94.00000,18.92000,19.78000,20.64000,19.78000,55.21345,267.72681,-19.17333,82.66667,88.00000
4391,2023/2/7 下午 03:16:29,-56.86000,-1.75000,-0.03000,86.00000,71.00000,74.00000,85.00000,95.00000,95.00000,19.78000,12.47000,19.78000,17.34333,56.88692,268.23714,-19.54667,77.00000,91.66667
4392,2023/2/7 下午 03:16:29,-54.30000,-1.62000,0.01000,78.00000,74.00000,72.00000,83.00000,92.00000,92.00000,16.34000,13.76000,18.92000,16.34000,54.32416,268.29113,-18.63667,74.66667,89.00000
4393,2023/2/7 下午 03:16:29,-53.51000,-1.62000,-0.13000,94.00000,91.00000,85.00000,79.00000,91.00000,91.00000,23.22000,21.07000,24.51000,22.93333,53.53452,268.26592,-18.42000,90.00000,87.00000
4394,2023/2/7 下午 03:16:29,-53.34000,-2.20000,-0.38000,72.00000,76.00000,65.00000,78.00000,89.00000,91.00000,13.76000,14.62000,15.91000,14.76333,53.38535,267.63818,-18.64000,71.00000,86.00000
4395,2023/2/7 下午 03:16:29,-55.02000,-1.01000,-0.67000,81.00000,81.00000,73.00000,86.00000,86.00000,87.00000,17.63000,16.77000,19.35000,17.91667,55.02927,268.94834,-18.90000,78.33333,86.33333
4396,2023/2/7 下午 03:16:29,-55.94000,-4.77000,-0.13000,88.00000,82.00000,77.00000,86.00000,91.00000,92.00000,20.64000,17.20000,21.07000,19.63667,56.14300,265.12618,-20.28000,82.33333,89.66667
4397,2023/2/7 下午 03:16:29,-55.07000,-1.35000,0.59000,80.00000,81.00000,73.00000,84.00000,92.00000,93.00000,17.20000,16.77000,19.35000,17.77333,55.08655,268.59572,-18.61000,78.00000,89.66667
4398,2023/2/7 下午 03:16:29,-56.35000,-2.10000,0.46000,79.00000,83.00000,65.00000,85.00000,91.00000,94.00000,16.77000,17.63000,15.91000,16.77000,56.38912,267.86574,-19.33000,75.66667,90.00000
4399,2023/2/7 下午 03:16:29,-58.06000,-1.65000,0.19000,92.00000,98.00000,88.00000,82.00000,93.00000,93.00000,22.36000,24.08000,25.80000,24.08000,58.08344,268.37216,-19.84000,92.66667,89.33333
4400,2023/2/7 下午 03:16:29,-55.03000,-3.34000,-0.25000,67.00000,70.00000,56.00000,77.00000,84.00000,90.00000,11.61000,12.04000,12.04000,11.89667,55.13127,266.52674,-19.54000,64.33333,83.66667
4401,2023/2/7 下午 03:16:29,-57.03000,-0.69000,-0.41000,83.00000,92.00000,86.00000,87.00000,94.00000,94.00000,18.49000,21.50000,24.94000,21.64333,57.03417,269.30682,-19.37667,87.00000,91.66667
4402,2023/2/7 下午 03:16:29,-55.44000,-0.83000,-0.30000,87.00000,81.00000,76.00000,90.00000,90.00000,91.00000,20.21000,16.77000,20.64000,19.20667,55.44622,269.14228,-18.85667,81.33333,90.33333
4403,2023/2/7 下午 03:16:29,-59.28000,-0.75000,-0.23000,84.00000,77.00000,63.00000,87.00000,92.00000,91.00000,18.92000,15.05000,15.05000,16.34000,59.28475,269.27514,-20.08667,74.66667,90.00000
4404,2023/2/7 下午 03:16:29,-56.86000,-0.47000,-0.57000,78.00000,77.00000,68.00000,82.00000,90.00000,94.00000,16.34000,15.05000,17.20000,16.19667,56.86194,269.52641,-19.30000,74.33333,88.66667
4405,2023/2/7 下午 03:16:29,-56.88000,-0.99000,-0.80000,77.00000,79.00000,75.00000,86.00000,88.00000,92.00000,15.91000,15.91000,20.21000,17.34333,56.88861,269.00286,-19.55667,77.00000,88.66667
4406,2023/2/7 下午 03:16:29,-56.63000,0.21000,-0.60000,79.00000,83.00000,78.00000,84.00000,89.00000,92.00000,16.77000,17.63000,21.50000,18.63333,56.63039,270.21247,-19.00667,80.00000,88.33333
4407,2023/2/7 下午 03:16:29,-58.09000,-2.38000,-0.48000,79.00000,78.00000,77.00000,85.00000,89.00000,94.00000,16.77000,15.48000,21.07000,17.77333,58.13874,267.65385,-20.31667,78.00000,89.33333
4408,2023/2/7 下午 03:16:29,-55.71000,-0.06000,-0.30000,84.00000,68.00000,68.00000,84.00000,90.00000,87.00000,18.92000,11.18000,17.20000,15.76667,55.71003,269.93829,-18.69000,73.33333,87.00000
4409,2023/2/7 下午 03:16:29,-57.52000,0.64000,0.00000,80.00000,74.00000,75.00000,86.00000,92.00000,92.00000,17.20000,13.76000,20.21000,17.05667,57.52356,270.63748,-18.96000,76.33333,90.00000
4410,2023/2/7 下午 03:16:29,-55.83000,-1.23000,-0.16000,67.00000,78.00000,65.00000,75.00000,88.00000,92.00000,11.61000,15.48000,15.91000,14.33333,55.84355,268.73791,-19.07333,70.00000,85.00000
4411,2023/2/7 下午 03:16:29,-55.05000,-1.41000,0.11000,62.00000,74.00000,65.00000,82.00000,93.00000,95.00000,9.46000,13.76000,15.91000,13.04333,55.06805,268.53280,-18.78333,67.00000,90.00000
4412,2023/2/7 下午 03:16:29,-57.97000,1.28000,-0.39000,74.00000,68.00000,63.00000,86.00000,88.00000,96.00000,14.62000,11.18000,15.05000,13.61667,57.98413,271.26491,-19.02667,68.33333,90.00000
4413,2023/2/7 下午 03:16:29,-56.51000,-0.14000,-0.41000,75.00000,85.00000,74.00000,91.00000,92.00000,94.00000,15.05000,18.49000,19.78000,17.77333,56.51017,269.85805,-19.02000,78.00000,92.33333
4414,2023/2/7 下午 03:16:29,-57.26000,-1.92000,-0.21000,76.00000,74.00000,80.00000,83.00000,89.00000,93.00000,15.48000,13.76000,22.36000,17.20000,57.29218,268.07952,-19.79667,76.66667,88.33333
4415,2023/2/7 下午 03:16:29,-57.63000,0.38000,0.01000,73.00000,73.00000,64.00000,88.00000,95.00000,92.00000,14.19000,13.33000,15.48000,14.33333,57.63126,270.37779,-19.08000,70.00000,91.66667
4416,2023/2/7 下午 03:16:29,-55.62000,-1.21000,0.34000,74.00000,73.00000,65.00000,84.00000,83.00000,94.00000,14.62000,13.33000,15.91000,14.62000,55.63316,268.75374,-18.83000,70.66667,87.00000
4417,2023/2/7 下午 03:16:29,-54.53000,-0.84000,0.58000,65.00000,70.00000,55.00000,78.00000,83.00000,94.00000,10.75000,12.04000,11.61000,11.46667,54.53647,269.11746,-18.26333,63.33333,85.00000
4418,2023/2/7 下午 03:16:29,-56.46000,-0.58000,0.56000,79.00000,88.00000,83.00000,87.00000,86.00000,95.00000,16.77000,19.78000,23.65000,20.06667,56.46298,269.41143,-18.82667,83.33333,89.33333
4419,2023/2/7 下午 03:16:29,-56.02000,0.88000,0.77000,69.00000,76.00000,68.00000,85.00000,94.00000,89.00000,12.47000,14.62000,17.20000,14.76333,56.02691,270.89997,-18.12333,71.00000,89.33333
4420,2023/2/7 下午 03:16:29,-59.31000,-2.85000,0.49000,70.00000,73.00000,66.00000,85.00000,89.00000,89.00000,12.90000,13.33000,16.34000,14.19000,59.37844,267.24890,-20.55667,69.66667,87.66667
4421,2023/2/7 下午 03:16:29,-55.79000,-0.20000,1.46000,64.00000,80.00000,63.00000,77.00000,87.00000,87.00000,10.32000,16.34000,15.05000,13.90333,55.79036,269.79460,-18.17667,69.00000,83.66667
4422,2023/2/7 下午 03:16:29,-56.33000,0.56000,0.59000,80.00000,81.00000,81.00000,80.00000,90.00000,87.00000,17.20000,16.77000,22.79000,18.92000,56.33278,270.56958,-18.39333,80.66667,85.66667
4423,2023/2/7 下午 03:16:30,-57.66000,2.03000,-1.00000,94.00000,88.00000,79.00000,85.00000,94.00000,95.00000,23.22000,19.78000,21.93000,21.64333,57.69572,272.01634,-18.87667,87.00000,91.33333
4424,2023/2/7 下午 03:16:30,-56.02000,0.43000,-1.93000,74.00000,76.00000,60.00000,85.00000,96.00000,93.00000,14.62000,14.62000,13.76000,14.33333,56.02165,270.43978,-19.17333,70.00000,91.33333
4425,2023/2/7 下午 03:16:30,-50.56000,-2.09000,-2.41000,61.00000,63.00000,56.00000,77.00000,93.00000,95.00000,9.03000,9.03000,12.04000,10.03333,50.60318,267.63291,-18.35333,60.00000,88.33333
4426,2023/2/7 下午 03:16:30,-55.72000,-1.75000,-2.56000,67.00000,71.00000,61.00000,75.00000,91.00000,93.00000,11.61000,12.47000,14.19000,12.75667,55.74748,268.20110,-20.01000,66.33333,86.33333
4427,2023/2/7 下午 03:16:30,-52.48000,0.69000,-0.49000,70.00000,73.00000,68.00000,84.00000,89.00000,90.00000,12.90000,13.33000,17.20000,14.47667,52.48454,270.75327,-17.42667,70.33333,87.66667
4428,2023/2/7 下午 03:16:30,-56.22000,-1.45000,-1.71000,68.00000,72.00000,61.00000,84.00000,93.00000,96.00000,12.04000,12.90000,14.19000,13.04333,56.23870,268.52258,-19.79333,67.00000,91.00000
4429,2023/2/7 下午 03:16:30,-51.52000,-0.38000,-1.35000,73.00000,78.00000,61.00000,88.00000,90.00000,91.00000,14.19000,15.48000,14.19000,14.62000,51.52140,269.57741,-17.75000,70.66667,89.66667
4430,2023/2/7 下午 03:16:30,-54.29000,1.93000,-1.29000,85.00000,85.00000,74.00000,87.00000,88.00000,92.00000,19.35000,18.49000,19.78000,19.20667,54.32430,272.03600,-17.88333,81.33333,89.00000
4431,2023/2/7 下午 03:16:30,-55.12000,0.35000,-1.18000,85.00000,81.00000,75.00000,86.00000,92.00000,95.00000,19.35000,16.77000,20.21000,18.77667,55.12111,270.36381,-18.65000,80.33333,91.00000
4432,2023/2/7 下午 03:16:30,-55.72000,-0.62000,-0.99000,68.00000,72.00000,69.00000,76.00000,90.00000,93.00000,12.04000,12.90000,17.63000,14.19000,55.72345,269.36249,-19.11000,69.66667,86.33333
4433,2023/2/7 下午 03:16:30,-52.44000,-2.03000,-0.03000,95.00000,84.00000,88.00000,83.00000,92.00000,93.00000,23.65000,18.06000,25.80000,22.50333,52.47928,267.78314,-18.16667,89.00000,89.33333
4434,2023/2/7 下午 03:16:30,-48.67000,-2.25000,0.29000,70.00000,63.00000,69.00000,84.00000,83.00000,90.00000,12.90000,9.03000,17.63000,13.18667,48.72198,267.35312,-16.87667,67.33333,85.66667
4435,2023/2/7 下午 03:16:30,-50.76000,-2.00000,-0.67000,88.00000,83.00000,81.00000,90.00000,93.00000,97.00000,20.64000,17.63000,22.79000,20.35333,50.79939,267.74365,-17.81000,84.00000,93.33333
4436,2023/2/7 下午 03:16:30,-49.05000,-4.61000,-0.79000,79.00000,79.00000,79.00000,83.00000,93.00000,93.00000,16.77000,15.91000,21.93000,18.20333,49.26616,264.63079,-18.15000,79.00000,89.66667
4437,2023/2/7 下午 03:16:30,-47.47000,-3.33000,-1.08000,91.00000,83.00000,84.00000,86.00000,95.00000,93.00000,21.93000,17.63000,24.08000,21.21333,47.58666,265.98730,-17.29333,86.00000,91.33333
4438,2023/2/7 下午 03:16:30,-51.45000,0.00000,-1.63000,77.00000,75.00000,72.00000,83.00000,93.00000,93.00000,15.91000,14.19000,18.92000,16.34000,51.45000,270.00000,-17.69333,74.66667,89.66667
4439,2023/2/7 下午 03:16:30,-49.95000,-1.05000,0.25000,68.00000,70.00000,66.00000,90.00000,93.00000,90.00000,12.04000,12.04000,16.34000,13.47333,49.96104,268.79576,-16.91667,68.00000,91.00000
4440,2023/2/7 下午 03:16:30,-48.40000,-2.46000,0.29000,76.00000,73.00000,76.00000,91.00000,92.00000,93.00000,15.48000,13.33000,20.64000,16.48333,48.46248,267.09036,-16.85667,75.00000,92.00000
4441,2023/2/7 下午 03:16:30,-49.45000,-0.83000,-0.19000,84.00000,82.00000,74.00000,90.00000,91.00000,90.00000,18.92000,17.20000,19.78000,18.63333,49.45697,269.03840,-16.82333,80.00000,90.33333
4442,2023/2/7 下午 03:16:30,-50.03000,-0.03000,0.16000,82.00000,78.00000,83.00000,84.00000,92.00000,93.00000,18.06000,15.48000,23.65000,19.06333,50.03001,269.96564,-16.63333,81.00000,89.66667
4443,2023/2/7 下午 03:16:30,-49.00000,-0.39000,0.56000,85.00000,82.00000,81.00000,85.00000,94.00000,97.00000,19.35000,17.20000,22.79000,19.78000,49.00155,269.54398,-16.27667,82.66667,92.00000
4444,2023/2/7 下午 03:16:30,-46.51000,-0.43000,0.24000,61.00000,69.00000,66.00000,84.00000,93.00000,95.00000,9.03000,11.61000,16.34000,12.32667,46.51199,269.47030,-15.56667,65.33333,90.66667
4445,2023/2/7 下午 03:16:30,-48.46000,-2.18000,0.57000,68.00000,63.00000,61.00000,89.00000,91.00000,93.00000,12.04000,9.03000,14.19000,11.75333,48.50901,267.42425,-16.69000,64.00000,91.00000
4446,2023/2/7 下午 03:16:30,-47.64000,-1.36000,0.56000,79.00000,72.00000,71.00000,84.00000,90.00000,95.00000,16.77000,12.90000,18.49000,16.05333,47.65941,268.36480,-16.14667,74.00000,89.66667
4447,2023/2/7 下午 03:16:30,-46.61000,2.98000,-1.11000,56.00000,62.00000,58.00000,86.00000,89.00000,95.00000,6.88000,8.60000,12.90000,9.46000,46.70517,273.65821,-14.91333,58.66667,90.00000
4448,2023/2/7 下午 03:16:30,-46.02000,-1.30000,-1.13000,70.00000,75.00000,76.00000,91.00000,94.00000,94.00000,12.90000,14.19000,20.64000,15.91000,46.03836,268.38191,-16.15000,73.66667,93.00000
4449,2023/2/7 下午 03:16:30,-47.86000,-0.75000,-1.81000,91.00000,93.00000,77.00000,91.00000,95.00000,94.00000,21.93000,21.93000,21.07000,21.64333,47.86588,269.10221,-16.80667,87.00000,93.33333
4450,2023/2/7 下午 03:16:30,-46.93000,-3.00000,-2.47000,95.00000,88.00000,90.00000,89.00000,95.00000,96.00000,23.65000,19.78000,26.66000,23.36333,47.02579,266.34234,-17.46667,91.00000,93.33333
4451,2023/2/7 下午 03:16:30,-47.93000,-1.66000,-3.39000,79.00000,72.00000,65.00000,86.00000,94.00000,97.00000,16.77000,12.90000,15.91000,15.19333,47.95874,268.01642,-17.66000,72.00000,92.33333
4452,2023/2/7 下午 03:16:30,-47.09000,-0.84000,-3.41000,97.00000,91.00000,86.00000,86.00000,95.00000,97.00000,24.51000,21.07000,24.94000,23.50667,47.09749,268.97806,-17.11333,91.33333,92.66667
4453,2023/2/7 下午 03:16:30,-48.00000,-2.26000,-3.11000,64.00000,66.00000,69.00000,76.00000,95.00000,95.00000,10.32000,10.32000,17.63000,12.75667,48.05317,267.30431,-17.79000,66.33333,88.66667
4454,2023/2/7 下午 03:16:30,-44.92000,0.02000,-2.55000,73.00000,75.00000,72.00000,84.00000,97.00000,97.00000,14.19000,14.19000,18.92000,15.76667,44.92000,270.02551,-15.81667,73.33333,92.66667
4455,2023/2/7 下午 03:16:30,-47.19000,-2.22000,-3.34000,74.00000,71.00000,78.00000,79.00000,96.00000,97.00000,14.62000,12.47000,21.50000,16.19667,47.24219,267.30657,-17.58333,74.33333,90.66667
4456,2023/2/7 下午 03:16:30,-45.47000,-2.25000,-2.56000,69.00000,65.00000,51.00000,89.00000,94.00000,91.00000,12.47000,9.89000,9.89000,10.75000,45.52563,267.16713,-16.76000,61.66667,91.33333
4457,2023/2/7 下午 03:16:30,-43.86000,-1.28000,-4.46000,62.00000,67.00000,60.00000,77.00000,97.00000,96.00000,9.46000,10.75000,13.76000,11.32333,43.87867,268.32837,-16.53333,63.00000,90.00000
4458,2023/2/7 下午 03:16:30,-45.56000,-0.60000,-3.03000,85.00000,90.00000,85.00000,85.00000,97.00000,97.00000,19.35000,20.64000,24.51000,21.50000,45.56395,269.24549,-16.39667,86.66667,93.00000
4459,2023/2/7 下午 03:16:30,-45.95000,0.47000,-2.49000,87.00000,88.00000,85.00000,79.00000,90.00000,95.00000,20.21000,19.78000,24.51000,21.50000,45.95241,270.58603,-15.99000,86.66667,88.00000
4460,2023/2/7 下午 03:16:30,-44.26000,0.61000,-0.36000,73.00000,79.00000,66.00000,87.00000,94.00000,95.00000,14.19000,15.91000,16.34000,15.48000,44.26420,270.78961,-14.67000,72.66667,92.00000
4461,2023/2/7 下午 03:16:30,-42.54000,0.39000,-0.58000,66.00000,67.00000,67.00000,89.00000,94.00000,94.00000,11.18000,10.75000,16.77000,12.90000,42.54179,270.52526,-14.24333,66.66667,92.33333
4462,2023/2/7 下午 03:16:30,-39.58000,-1.05000,-1.65000,64.00000,64.00000,61.00000,77.00000,92.00000,95.00000,10.32000,9.46000,14.19000,11.32333,39.59392,268.48038,-14.09333,63.00000,88.00000
4463,2023/2/7 下午 03:16:30,-41.79000,0.14000,-2.07000,73.00000,80.00000,69.00000,82.00000,96.00000,97.00000,14.19000,16.34000,17.63000,16.05333,41.79023,270.19194,-14.57333,74.00000,91.66667
4464,2023/2/7 下午 03:16:30,-40.70000,0.47000,-2.02000,73.00000,76.00000,77.00000,88.00000,91.00000,96.00000,14.19000,14.62000,21.07000,16.62667,40.70271,270.66162,-14.08333,75.33333,91.66667
4465,2023/2/7 下午 03:16:30,-41.45000,2.51000,-1.09000,68.00000,72.00000,65.00000,89.00000,94.00000,98.00000,12.04000,12.90000,15.91000,13.61667,41.52593,273.46531,-13.34333,68.33333,93.66667
4466,2023/2/7 下午 03:16:30,-40.65000,1.69000,-1.52000,87.00000,78.00000,80.00000,86.00000,95.00000,98.00000,20.21000,15.48000,22.36000,19.35000,40.68512,272.38067,-13.49333,81.66667,93.00000
4467,2023/2/7 下午 03:16:30,-39.69000,-0.18000,-0.69000,77.00000,82.00000,82.00000,81.00000,97.00000,97.00000,15.91000,17.20000,23.22000,18.77667,39.69041,269.74016,-13.52000,80.33333,91.66667
4468,2023/2/7 下午 03:16:30,-37.45000,0.23000,0.70000,79.00000,73.00000,79.00000,95.00000,93.00000,93.00000,16.77000,13.33000,21.93000,17.34333,37.45071,270.35188,-12.17333,77.00000,93.66667
4469,2023/2/7 下午 03:16:30,-37.94000,-0.27000,1.04000,66.00000,63.00000,59.00000,89.00000,92.00000,91.00000,11.18000,9.03000,13.33000,11.18000,37.94096,269.59226,-12.39000,62.66667,90.66667
4470,2023/2/7 下午 03:16:30,-35.87000,3.25000,-1.49000,68.00000,67.00000,60.00000,92.00000,92.00000,95.00000,12.04000,10.75000,13.76000,12.18333,36.01693,275.17715,-11.37000,65.00000,93.00000
4471,2023/2/7 下午 03:16:30,-35.49000,3.61000,-2.87000,65.00000,69.00000,61.00000,80.00000,94.00000,97.00000,10.75000,11.61000,14.19000,12.18333,35.67313,275.80808,-11.58333,65.00000,90.33333
4472,2023/2/7 下午 03:16:30,-36.80000,1.94000,-4.60000,69.00000,71.00000,67.00000,78.00000,96.00000,97.00000,12.47000,12.47000,16.77000,13.90333,36.85110,273.01769,-13.15333,69.00000,90.33333
4473,2023/2/7 下午 03:16:31,-35.24000,1.99000,-4.25000,57.00000,57.00000,50.00000,77.00000,86.00000,96.00000,7.31000,6.45000,9.46000,7.74000,35.29614,273.23206,-12.50000,54.66667,86.33333
4474,2023/2/7 下午 03:16:31,-37.68000,1.37000,-4.73000,86.00000,88.00000,85.00000,85.00000,94.00000,98.00000,19.78000,19.78000,24.51000,21.35667,37.70490,272.08229,-13.68000,86.33333,92.33333
4475,2023/2/7 下午 03:16:31,-37.37000,1.20000,-4.24000,67.00000,69.00000,66.00000,73.00000,95.00000,96.00000,11.61000,11.61000,16.34000,13.18667,37.38926,271.83921,-13.47000,67.33333,88.00000
