Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 03:34:53,18.06000,0.03000,-0.34000,91.00000,86.00000,79.00000,96.00000,95.00000,95.00000,19.35000,16.34000,20.64000,18.77667,18.06003,89.90482,5.91667,85.33333,95.33333
128,2023/2/7 下午 03:34:53,17.58000,0.25000,-0.28000,68.00000,76.00000,69.00000,88.00000,93.00000,95.00000,9.46000,12.04000,16.34000,12.61333,17.58178,89.18527,5.85000,71.00000,92.00000
129,2023/2/7 下午 03:34:53,16.56000,1.45000,-0.31000,79.00000,81.00000,81.00000,84.00000,83.00000,93.00000,14.19000,14.19000,21.50000,16.62667,16.62336,84.99592,5.90000,80.33333,86.66667
130,2023/2/7 下午 03:34:53,16.89000,1.00000,-0.02000,57.00000,66.00000,42.00000,87.00000,86.00000,91.00000,4.73000,7.74000,4.73000,5.73333,16.91958,86.61167,5.95667,55.00000,88.00000
131,2023/2/7 下午 03:34:53,15.86000,0.57000,-0.38000,59.00000,58.00000,59.00000,87.00000,87.00000,94.00000,5.59000,4.30000,12.04000,7.31000,15.87024,87.94171,5.35000,58.66667,89.33333
132,2023/2/7 下午 03:34:53,17.04000,0.59000,-0.20000,69.00000,75.00000,61.00000,88.00000,90.00000,90.00000,9.89000,11.61000,12.90000,11.46667,17.05021,88.01696,5.81000,68.33333,89.33333
133,2023/2/7 下午 03:34:53,17.53000,0.07000,-0.20000,63.00000,78.00000,56.00000,89.00000,96.00000,93.00000,7.31000,12.90000,10.75000,10.32000,17.53014,89.77121,5.80000,65.66667,92.66667
134,2023/2/7 下午 03:34:53,16.57000,-0.60000,-0.12000,60.00000,67.00000,50.00000,89.00000,88.00000,91.00000,6.02000,8.17000,8.17000,7.45333,16.58086,92.07378,5.28333,59.00000,89.33333
135,2023/2/7 下午 03:34:53,16.10000,0.49000,-0.06000,64.00000,64.00000,45.00000,88.00000,95.00000,90.00000,7.74000,6.88000,6.02000,6.88000,16.10745,88.25675,5.51000,57.66667,91.00000
136,2023/2/7 下午 03:34:54,16.61000,1.49000,0.34000,66.00000,81.00000,56.00000,89.00000,92.00000,95.00000,8.60000,14.19000,10.75000,11.18000,16.67670,84.87400,6.14667,67.66667,92.00000
137,2023/2/7 下午 03:34:54,17.07000,0.70000,0.19000,61.00000,65.00000,59.00000,87.00000,95.00000,97.00000,6.45000,7.31000,12.04000,8.60000,17.08435,87.65175,5.98667,61.66667,93.00000
138,2023/2/7 下午 03:34:54,17.55000,0.73000,0.23000,91.00000,82.00000,90.00000,88.00000,94.00000,98.00000,19.35000,14.62000,25.37000,19.78000,17.56518,87.61813,6.17000,87.66667,93.33333
139,2023/2/7 下午 03:34:54,18.06000,1.24000,0.04000,88.00000,75.00000,77.00000,88.00000,96.00000,97.00000,18.06000,11.61000,19.78000,16.48333,18.10252,86.07223,6.44667,80.00000,93.66667
140,2023/2/7 下午 03:34:54,15.67000,0.81000,-0.21000,61.00000,76.00000,51.00000,84.00000,88.00000,89.00000,6.45000,12.04000,8.60000,9.03000,15.69092,87.04095,5.42333,62.66667,87.00000
141,2023/2/7 下午 03:34:54,17.81000,1.40000,-0.17000,62.00000,71.00000,51.00000,85.00000,89.00000,88.00000,6.88000,9.89000,8.60000,8.45667,17.86494,85.50536,6.34667,61.33333,87.33333
142,2023/2/7 下午 03:34:54,15.48000,1.69000,-0.18000,56.00000,64.00000,52.00000,74.00000,89.00000,96.00000,4.30000,6.88000,9.03000,6.73667,15.57198,83.76952,5.66333,57.33333,86.33333
143,2023/2/7 下午 03:34:54,18.90000,0.42000,0.02000,77.00000,84.00000,75.00000,92.00000,96.00000,96.00000,13.33000,15.48000,18.92000,15.91000,18.90467,88.72697,6.44667,78.66667,94.66667
144,2023/2/7 下午 03:34:54,15.73000,0.47000,-0.49000,100.00000,102.00000,95.00000,88.00000,93.00000,95.00000,23.22000,23.22000,27.52000,24.65333,15.73702,88.28856,5.23667,99.00000,92.00000
145,2023/2/7 下午 03:34:54,17.01000,-0.15000,-0.24000,87.00000,82.00000,69.00000,88.00000,89.00000,91.00000,17.63000,14.62000,16.34000,16.19667,17.01066,90.50524,5.54000,79.33333,89.33333
146,2023/2/7 下午 03:34:54,18.26000,0.72000,-0.39000,62.00000,58.00000,51.00000,91.00000,83.00000,95.00000,6.88000,4.30000,8.60000,6.59333,18.27419,87.74197,6.19667,57.00000,89.66667
147,2023/2/7 下午 03:34:54,16.95000,0.87000,-0.51000,80.00000,74.00000,67.00000,85.00000,89.00000,91.00000,14.62000,11.18000,15.48000,13.76000,16.97231,87.06173,5.77000,73.66667,88.33333
148,2023/2/7 下午 03:34:54,17.62000,0.55000,-0.23000,90.00000,87.00000,91.00000,95.00000,92.00000,96.00000,18.92000,16.77000,25.80000,20.49667,17.62858,88.21212,5.98000,89.33333,94.33333
149,2023/2/7 下午 03:34:54,17.16000,0.88000,-0.35000,88.00000,83.00000,67.00000,84.00000,92.00000,93.00000,18.06000,15.05000,15.48000,16.19667,17.18255,87.06433,5.89667,79.33333,89.66667
150,2023/2/7 下午 03:34:54,16.70000,-0.20000,-0.45000,70.00000,72.00000,51.00000,87.00000,88.00000,93.00000,10.32000,10.32000,8.60000,9.74667,16.70120,90.68614,5.35000,64.33333,89.33333
151,2023/2/7 下午 03:34:54,16.20000,1.84000,-0.07000,64.00000,67.00000,59.00000,88.00000,90.00000,95.00000,7.74000,8.17000,12.04000,9.31667,16.30416,83.52010,5.99000,63.33333,91.00000
152,2023/2/7 下午 03:34:54,16.84000,0.76000,-0.29000,80.00000,80.00000,63.00000,91.00000,95.00000,95.00000,14.62000,13.76000,13.76000,14.04667,16.85714,87.41596,5.77000,74.33333,93.66667
153,2023/2/7 下午 03:34:54,17.22000,0.51000,-0.38000,74.00000,78.00000,75.00000,86.00000,92.00000,95.00000,12.04000,12.90000,18.92000,14.62000,17.22755,88.30358,5.78333,75.66667,91.00000
154,2023/2/7 下午 03:34:54,15.71000,-0.54000,-0.39000,73.00000,75.00000,59.00000,94.00000,91.00000,86.00000,11.61000,11.61000,12.04000,11.75333,15.71928,91.96865,4.92667,69.00000,90.33333
155,2023/2/7 下午 03:34:54,14.65000,1.13000,-0.19000,57.00000,60.00000,47.00000,90.00000,88.00000,91.00000,4.73000,5.16000,6.88000,5.59000,14.69352,85.58933,5.19667,54.66667,89.66667
156,2023/2/7 下午 03:34:54,15.77000,-0.44000,-0.25000,69.00000,71.00000,54.00000,91.00000,90.00000,91.00000,9.89000,9.89000,9.89000,9.89000,15.77614,91.59820,5.02667,64.66667,90.66667
157,2023/2/7 下午 03:34:54,16.09000,1.45000,-0.53000,66.00000,60.00000,48.00000,93.00000,93.00000,84.00000,8.60000,5.16000,7.31000,7.02333,16.15520,84.85052,5.67000,58.00000,90.00000
158,2023/2/7 下午 03:34:54,14.02000,1.05000,-0.36000,65.00000,60.00000,59.00000,89.00000,93.00000,95.00000,8.17000,5.16000,12.04000,8.45667,14.05926,85.71694,4.90333,61.33333,92.33333
159,2023/2/7 下午 03:34:54,16.33000,1.05000,-0.52000,73.00000,73.00000,58.00000,95.00000,95.00000,97.00000,11.61000,10.75000,11.61000,11.32333,16.36372,86.32101,5.62000,68.00000,95.66667
160,2023/2/7 下午 03:34:54,12.33000,0.77000,-0.72000,49.00000,57.00000,49.00000,77.00000,86.00000,93.00000,1.29000,3.87000,7.74000,4.30000,12.35402,86.42656,4.12667,51.66667,85.33333
161,2023/2/7 下午 03:34:54,14.14000,0.00000,-0.45000,61.00000,59.00000,59.00000,88.00000,89.00000,90.00000,6.45000,4.73000,12.04000,7.74000,14.14000,90.00000,4.56333,59.66667,89.00000
162,2023/2/7 下午 03:34:54,15.52000,1.03000,-0.59000,56.00000,66.00000,55.00000,90.00000,95.00000,95.00000,4.30000,7.74000,10.32000,7.45333,15.55414,86.20308,5.32000,59.00000,93.33333
163,2023/2/7 下午 03:34:54,14.68000,1.07000,-0.62000,61.00000,58.00000,50.00000,81.00000,86.00000,85.00000,6.45000,4.30000,8.17000,6.30667,14.71894,85.83118,5.04333,56.33333,84.00000
164,2023/2/7 下午 03:34:54,14.48000,-0.29000,-0.52000,58.00000,65.00000,52.00000,82.00000,94.00000,93.00000,5.16000,7.31000,9.03000,7.16667,14.48290,91.14734,4.55667,58.33333,89.66667
165,2023/2/7 下午 03:34:54,14.15000,1.01000,-0.45000,69.00000,65.00000,70.00000,93.00000,97.00000,96.00000,9.89000,7.31000,16.77000,11.32333,14.18600,85.91726,4.90333,68.00000,95.33333
166,2023/2/7 下午 03:34:54,12.87000,1.55000,-0.49000,64.00000,74.00000,73.00000,87.00000,96.00000,96.00000,7.74000,11.18000,18.06000,12.32667,12.96300,83.13265,4.64333,70.33333,93.00000
167,2023/2/7 下午 03:34:54,13.72000,2.00000,-0.37000,63.00000,55.00000,57.00000,77.00000,91.00000,95.00000,7.31000,3.01000,11.18000,7.16667,13.86501,81.70626,5.11667,58.33333,87.66667
168,2023/2/7 下午 03:34:54,15.00000,0.15000,-0.02000,56.00000,61.00000,40.00000,86.00000,92.00000,90.00000,4.30000,5.59000,3.87000,4.58667,15.00075,89.42706,5.04333,52.33333,89.33333
169,2023/2/7 下午 03:34:54,12.72000,0.70000,-0.48000,77.00000,83.00000,77.00000,90.00000,95.00000,97.00000,13.33000,15.05000,19.78000,16.05333,12.73925,86.85011,4.31333,79.00000,94.00000
170,2023/2/7 下午 03:34:54,13.68000,0.09000,-0.08000,76.00000,69.00000,61.00000,91.00000,95.00000,96.00000,12.90000,9.03000,12.90000,11.61000,13.68030,89.62306,4.56333,68.66667,94.00000
171,2023/2/7 下午 03:34:54,15.46000,0.80000,-0.05000,68.00000,66.00000,62.00000,85.00000,93.00000,96.00000,9.46000,7.74000,13.33000,10.17667,15.48068,87.03779,5.40333,65.33333,91.33333
172,2023/2/7 下午 03:34:54,13.04000,1.54000,-0.25000,82.00000,76.00000,67.00000,86.00000,94.00000,95.00000,15.48000,12.04000,15.48000,14.33333,13.13062,83.26467,4.77667,75.00000,91.66667
173,2023/2/7 下午 03:34:54,13.07000,1.07000,-0.12000,96.00000,101.00000,91.00000,91.00000,97.00000,97.00000,21.50000,22.79000,25.80000,23.36333,13.11373,85.31981,4.67333,96.00000,95.00000
174,2023/2/7 下午 03:34:54,11.42000,1.18000,-0.35000,86.00000,88.00000,89.00000,91.00000,92.00000,97.00000,17.20000,17.20000,24.94000,19.78000,11.48080,84.10071,4.08333,87.66667,93.33333
175,2023/2/7 下午 03:34:54,11.62000,1.02000,-0.06000,75.00000,77.00000,57.00000,96.00000,92.00000,94.00000,12.47000,12.47000,11.18000,12.04000,11.66468,84.98345,4.19333,69.66667,94.00000
176,2023/2/7 下午 03:34:54,13.04000,0.90000,0.07000,75.00000,63.00000,59.00000,97.00000,88.00000,94.00000,12.47000,6.45000,12.04000,10.32000,13.07102,86.05180,4.67000,65.66667,93.00000
177,2023/2/7 下午 03:34:54,11.93000,1.11000,-0.08000,73.00000,67.00000,54.00000,93.00000,87.00000,96.00000,11.61000,8.17000,9.89000,9.89000,11.98153,84.68435,4.32000,64.66667,92.00000
178,2023/2/7 下午 03:34:54,10.81000,-0.84000,-0.36000,68.00000,60.00000,48.00000,82.00000,89.00000,91.00000,9.46000,5.16000,7.31000,7.31000,10.84259,94.44329,3.20333,58.66667,87.33333
179,2023/2/7 下午 03:34:54,11.67000,0.89000,-0.31000,79.00000,77.00000,77.00000,95.00000,94.00000,98.00000,14.19000,12.47000,19.78000,15.48000,11.70389,85.63884,4.08333,77.66667,95.66667
180,2023/2/7 下午 03:34:54,10.96000,1.58000,-0.13000,61.00000,58.00000,61.00000,90.00000,90.00000,96.00000,6.45000,4.30000,12.90000,7.88333,11.07330,81.79672,4.13667,60.00000,92.00000
181,2023/2/7 下午 03:34:54,10.87000,1.04000,-0.02000,70.00000,72.00000,72.00000,95.00000,94.00000,94.00000,10.32000,10.32000,17.63000,12.75667,10.91964,84.53479,3.96333,71.33333,94.33333
182,2023/2/7 下午 03:34:54,9.57000,1.64000,0.13000,75.00000,67.00000,52.00000,93.00000,95.00000,94.00000,12.47000,8.17000,9.03000,9.89000,9.70951,80.27575,3.78000,64.66667,94.00000
183,2023/2/7 下午 03:34:54,10.27000,0.12000,-0.06000,62.00000,64.00000,46.00000,94.00000,94.00000,90.00000,6.88000,6.88000,6.45000,6.73667,10.27070,89.33056,3.44333,57.33333,92.66667
184,2023/2/7 下午 03:34:54,10.19000,0.63000,-0.08000,91.00000,89.00000,94.00000,93.00000,97.00000,96.00000,19.35000,17.63000,27.09000,21.35667,10.20946,86.46217,3.58000,91.33333,95.33333
185,2023/2/7 下午 03:34:55,10.47000,-0.18000,-0.04000,89.00000,70.00000,77.00000,92.00000,92.00000,95.00000,18.49000,9.46000,19.78000,15.91000,10.47155,90.98493,3.41667,78.66667,93.00000
186,2023/2/7 下午 03:34:55,9.96000,0.09000,-0.07000,75.00000,75.00000,73.00000,95.00000,97.00000,96.00000,12.47000,11.61000,18.06000,14.04667,9.96041,89.48228,3.32667,74.33333,96.00000
187,2023/2/7 下午 03:34:55,10.37000,0.27000,0.17000,77.00000,70.00000,62.00000,91.00000,98.00000,94.00000,13.33000,9.46000,13.33000,12.04000,10.37351,88.50855,3.60333,69.66667,94.33333
188,2023/2/7 下午 03:34:55,7.73000,2.13000,-0.05000,64.00000,69.00000,51.00000,89.00000,84.00000,95.00000,7.74000,9.03000,8.60000,8.45667,8.01809,74.59447,3.27000,61.33333,89.33333
189,2023/2/7 下午 03:34:55,8.92000,0.71000,0.15000,73.00000,70.00000,66.00000,88.00000,93.00000,96.00000,11.61000,9.46000,15.05000,12.04000,8.94821,85.44906,3.26000,69.66667,92.33333
190,2023/2/7 下午 03:34:55,8.79000,0.45000,0.01000,72.00000,70.00000,74.00000,94.00000,95.00000,98.00000,11.18000,9.46000,18.49000,13.04333,8.80151,87.06933,3.08333,72.00000,95.66667
191,2023/2/7 下午 03:34:55,9.50000,0.29000,0.03000,74.00000,69.00000,69.00000,92.00000,91.00000,98.00000,12.04000,9.03000,16.34000,12.47000,9.50443,88.25151,3.27333,70.66667,93.66667
192,2023/2/7 下午 03:34:55,8.21000,-0.38000,0.07000,70.00000,71.00000,71.00000,92.00000,95.00000,95.00000,10.32000,9.89000,17.20000,12.47000,8.21879,92.65005,2.63333,70.66667,94.00000
193,2023/2/7 下午 03:34:55,8.31000,0.63000,-0.14000,63.00000,69.00000,57.00000,88.00000,97.00000,96.00000,7.31000,9.03000,11.18000,9.17333,8.33385,85.66457,2.93333,63.00000,93.66667
194,2023/2/7 下午 03:34:55,7.17000,-0.33000,-0.21000,54.00000,93.00000,71.00000,91.00000,96.00000,97.00000,3.44000,19.35000,17.20000,13.33000,7.17759,92.63518,2.21000,72.66667,94.66667
195,2023/2/7 下午 03:34:55,7.96000,-0.12000,-0.20000,65.00000,67.00000,70.00000,96.00000,92.00000,97.00000,8.17000,8.17000,16.77000,11.03667,7.96090,90.86369,2.54667,67.33333,95.00000
196,2023/2/7 下午 03:34:55,6.95000,-0.48000,-0.18000,65.00000,75.00000,54.00000,87.00000,96.00000,96.00000,8.17000,11.61000,9.89000,9.89000,6.96656,93.95085,2.09667,64.66667,93.00000
197,2023/2/7 下午 03:34:55,6.96000,0.38000,-0.09000,58.00000,56.00000,47.00000,90.00000,90.00000,91.00000,5.16000,3.44000,6.88000,5.16000,6.97037,86.87488,2.41667,53.66667,90.33333
198,2023/2/7 下午 03:34:55,6.62000,-0.53000,-0.34000,59.00000,62.00000,55.00000,96.00000,93.00000,96.00000,5.59000,6.02000,10.32000,7.31000,6.64118,94.57736,1.91667,58.66667,95.00000
199,2023/2/7 下午 03:34:55,5.83000,-0.97000,-0.27000,57.00000,61.00000,48.00000,95.00000,95.00000,94.00000,4.73000,5.59000,7.31000,5.87667,5.91014,99.44638,1.53000,55.33333,94.66667
200,2023/2/7 下午 03:34:55,2.11000,0.04000,-0.31000,57.00000,54.00000,46.00000,76.00000,93.00000,92.00000,4.73000,2.58000,6.45000,4.58667,2.11038,88.91395,0.61333,52.33333,87.00000
201,2023/2/7 下午 03:34:55,4.27000,-0.39000,-0.28000,66.00000,72.00000,49.00000,91.00000,84.00000,93.00000,8.60000,10.32000,7.74000,8.88667,4.28777,95.21862,1.20000,62.33333,89.33333
202,2023/2/7 下午 03:34:55,4.48000,-1.62000,0.02000,62.00000,67.00000,42.00000,93.00000,85.00000,85.00000,6.88000,8.17000,4.73000,6.59333,4.76391,109.88035,0.96000,57.00000,87.66667
203,2023/2/7 下午 03:34:55,4.97000,-0.75000,-0.18000,60.00000,60.00000,40.00000,96.00000,94.00000,91.00000,6.02000,5.16000,3.87000,5.01667,5.02627,98.58149,1.34667,53.33333,93.66667
204,2023/2/7 下午 03:34:55,4.41000,-1.07000,-0.13000,66.00000,58.00000,40.00000,97.00000,92.00000,96.00000,8.60000,4.30000,3.87000,5.59000,4.53795,103.63815,1.07000,54.66667,95.00000
205,2023/2/7 下午 03:34:55,3.86000,1.53000,-0.25000,59.00000,66.00000,54.00000,95.00000,94.00000,93.00000,5.59000,7.74000,9.89000,7.74000,4.15217,68.37796,1.71333,59.66667,94.00000
206,2023/2/7 下午 03:34:55,3.18000,-1.40000,-0.28000,65.00000,57.00000,51.00000,89.00000,89.00000,92.00000,8.17000,3.87000,8.60000,6.88000,3.47454,113.76157,0.50000,57.66667,90.00000
207,2023/2/7 下午 03:34:55,3.46000,-0.16000,-0.25000,66.00000,66.00000,51.00000,96.00000,90.00000,98.00000,8.60000,7.74000,8.60000,8.31333,3.46370,92.64763,1.01667,61.00000,94.66667
208,2023/2/7 下午 03:34:55,3.78000,0.55000,-0.32000,67.00000,71.00000,51.00000,95.00000,93.00000,96.00000,9.03000,9.89000,8.60000,9.17333,3.81980,81.72141,1.33667,63.00000,94.66667
209,2023/2/7 下午 03:34:55,3.34000,-0.04000,-0.36000,65.00000,85.00000,57.00000,96.00000,96.00000,98.00000,8.17000,15.91000,11.18000,11.75333,3.34024,90.68614,0.98000,69.00000,96.66667
210,2023/2/7 下午 03:34:55,3.17000,-0.33000,-0.18000,77.00000,86.00000,60.00000,97.00000,96.00000,98.00000,13.33000,16.34000,12.47000,14.04667,3.18713,95.94314,0.88667,74.33333,97.00000
211,2023/2/7 下午 03:34:55,3.00000,-0.52000,-0.27000,63.00000,74.00000,54.00000,96.00000,98.00000,96.00000,7.31000,11.18000,9.89000,9.46000,3.04473,99.83356,0.73667,63.66667,96.66667
212,2023/2/7 下午 03:34:55,2.16000,0.49000,-0.09000,61.00000,64.00000,63.00000,92.00000,93.00000,97.00000,6.45000,6.88000,13.76000,9.03000,2.21488,77.21867,0.85333,62.66667,94.00000
213,2023/2/7 下午 03:34:55,2.10000,-0.58000,-0.16000,68.00000,76.00000,57.00000,92.00000,96.00000,96.00000,9.46000,12.04000,11.18000,10.89333,2.17862,105.43965,0.45333,67.00000,94.66667
214,2023/2/7 下午 03:34:55,1.81000,0.46000,-0.29000,83.00000,84.00000,66.00000,98.00000,98.00000,94.00000,15.91000,15.48000,15.05000,15.48000,1.86754,75.74053,0.66000,77.66667,96.66667
215,2023/2/7 下午 03:34:55,1.75000,0.79000,-0.15000,93.00000,87.00000,67.00000,96.00000,94.00000,96.00000,20.21000,16.77000,15.48000,17.48667,1.92005,65.70422,0.79667,82.33333,95.33333
216,2023/2/7 下午 03:34:55,0.05000,-1.03000,-0.09000,93.00000,84.00000,71.00000,97.00000,98.00000,89.00000,20.21000,15.48000,17.20000,17.63000,1.03121,177.22083,-0.35667,82.66667,94.66667
217,2023/2/7 下午 03:34:55,0.76000,0.21000,-0.39000,93.00000,74.00000,76.00000,95.00000,96.00000,92.00000,20.21000,11.18000,19.35000,16.91333,0.78848,74.55368,0.19333,81.00000,94.33333
218,2023/2/7 下午 03:34:55,-0.45000,1.17000,-0.03000,87.00000,69.00000,83.00000,97.00000,95.00000,98.00000,17.63000,9.03000,22.36000,16.34000,1.25355,338.96249,0.23000,79.66667,96.66667
219,2023/2/7 下午 03:34:55,-0.17000,-0.12000,-0.32000,77.00000,75.00000,88.00000,93.00000,94.00000,96.00000,13.33000,11.61000,24.51000,16.48333,0.20809,234.78241,-0.20333,80.00000,94.33333
220,2023/2/7 下午 03:34:55,-0.93000,-0.77000,-0.38000,78.00000,84.00000,88.00000,97.00000,94.00000,97.00000,13.76000,15.48000,24.51000,17.91667,1.20739,230.37671,-0.69333,83.33333,96.00000
221,2023/2/7 下午 03:34:55,-0.43000,1.33000,-0.41000,85.00000,87.00000,84.00000,94.00000,97.00000,97.00000,16.77000,16.77000,22.79000,18.77667,1.39778,342.08355,0.16333,85.33333,96.00000
222,2023/2/7 下午 03:34:55,-1.88000,-0.27000,-0.15000,85.00000,78.00000,76.00000,96.00000,94.00000,96.00000,16.77000,12.90000,19.35000,16.34000,1.89929,261.82723,-0.76667,79.66667,95.33333
223,2023/2/7 下午 03:34:55,-1.99000,0.01000,-0.25000,88.00000,69.00000,73.00000,96.00000,82.00000,96.00000,18.06000,9.03000,18.06000,15.05000,1.99003,270.28792,-0.74333,76.66667,91.33333
224,2023/2/7 下午 03:34:55,-2.02000,-0.35000,-0.06000,75.00000,75.00000,78.00000,96.00000,85.00000,97.00000,12.47000,11.61000,20.21000,14.76333,2.05010,260.17011,-0.81000,76.00000,92.66667
225,2023/2/7 下午 03:34:55,-0.99000,-0.38000,0.03000,61.00000,80.00000,75.00000,93.00000,97.00000,97.00000,6.45000,13.76000,18.92000,13.04333,1.06042,249.00128,-0.44667,72.00000,95.66667
226,2023/2/7 下午 03:34:55,-2.22000,-1.74000,-0.07000,70.00000,91.00000,54.00000,94.00000,98.00000,97.00000,10.32000,18.49000,9.89000,12.90000,2.82064,231.91123,-1.34333,71.66667,96.33333
227,2023/2/7 下午 03:34:55,-3.12000,-0.31000,-0.18000,68.00000,90.00000,60.00000,97.00000,96.00000,97.00000,9.46000,18.06000,12.47000,13.33000,3.13536,264.32577,-1.20333,72.66667,96.66667
228,2023/2/7 下午 03:34:55,-3.02000,-1.13000,-0.09000,64.00000,87.00000,40.00000,96.00000,94.00000,93.00000,7.74000,16.77000,3.87000,9.46000,3.22448,249.48555,-1.41333,63.66667,94.33333
229,2023/2/7 下午 03:34:55,-3.14000,-0.13000,-0.43000,55.00000,71.00000,42.00000,92.00000,96.00000,94.00000,3.87000,9.89000,4.73000,6.16333,3.14269,267.62924,-1.23333,56.00000,94.00000
230,2023/2/7 下午 03:34:55,-4.01000,-0.74000,-0.33000,58.00000,56.00000,47.00000,94.00000,91.00000,93.00000,5.16000,3.44000,6.88000,5.16000,4.07771,259.54434,-1.69333,53.66667,92.66667
231,2023/2/7 下午 03:34:55,-3.36000,-0.03000,-0.37000,56.00000,58.00000,41.00000,97.00000,85.00000,95.00000,4.30000,4.30000,4.30000,4.30000,3.36013,269.48844,-1.25333,51.66667,92.33333
232,2023/2/7 下午 03:34:55,-4.91000,-0.05000,0.23000,51.00000,65.00000,50.00000,89.00000,93.00000,94.00000,2.15000,7.31000,8.17000,5.87667,4.91025,269.41656,-1.57667,55.33333,92.00000
233,2023/2/7 下午 03:34:55,-3.78000,-0.90000,-0.03000,57.00000,71.00000,51.00000,92.00000,93.00000,93.00000,4.73000,9.89000,8.60000,7.74000,3.88567,256.60750,-1.57000,59.66667,92.66667
234,2023/2/7 下午 03:34:55,-4.81000,-0.31000,0.07000,58.00000,62.00000,38.00000,93.00000,93.00000,94.00000,5.16000,6.02000,3.01000,4.73000,4.81998,266.31244,-1.68333,52.66667,93.33333
235,2023/2/7 下午 03:34:55,-5.58000,-0.76000,-0.14000,57.00000,60.00000,55.00000,90.00000,92.00000,97.00000,4.73000,5.16000,10.32000,6.73667,5.63152,262.24400,-2.16000,57.33333,93.00000
236,2023/2/7 下午 03:34:56,-5.01000,0.08000,0.00000,69.00000,59.00000,66.00000,84.00000,92.00000,98.00000,9.89000,4.73000,15.05000,9.89000,5.01064,270.91482,-1.64333,64.66667,91.33333
237,2023/2/7 下午 03:34:56,-4.84000,-0.86000,0.11000,54.00000,58.00000,41.00000,93.00000,85.00000,96.00000,3.44000,4.30000,4.30000,4.01333,4.91581,259.92450,-1.86333,51.00000,91.33333
238,2023/2/7 下午 03:34:56,-5.71000,-0.62000,-0.18000,58.00000,58.00000,58.00000,90.00000,95.00000,96.00000,5.16000,4.30000,11.61000,7.02333,5.74356,263.80302,-2.17000,58.00000,93.66667
239,2023/2/7 下午 03:34:56,-6.27000,-0.43000,-0.06000,64.00000,87.00000,80.00000,94.00000,94.00000,98.00000,7.74000,16.77000,21.07000,15.19333,6.28473,266.07677,-2.25333,77.00000,95.33333
240,2023/2/7 下午 03:34:56,-6.33000,-0.04000,0.08000,59.00000,75.00000,52.00000,90.00000,93.00000,96.00000,5.59000,11.61000,9.03000,8.74333,6.33013,269.63795,-2.09667,62.00000,93.00000
241,2023/2/7 下午 03:34:56,-5.97000,0.03000,0.09000,75.00000,64.00000,51.00000,91.00000,94.00000,93.00000,12.47000,6.88000,8.60000,9.31667,5.97008,270.28792,-1.95000,63.33333,92.66667
