Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 下午 02:11:09,81.58000,-6.14000,-2.36000,100.00000,100.00000,98.00000,84.00000,86.00000,93.00000,22.36000,23.22000,29.24000,24.94000,81.81073,94.30417,24.36000,99.33333,87.66667
125,2023/6/30 下午 02:11:09,88.68000,-5.10000,-2.42000,105.00000,115.00000,110.00000,87.00000,86.00000,94.00000,24.51000,29.67000,34.40000,29.52667,88.82653,93.29146,27.05333,110.00000,89.00000
126,2023/6/30 下午 02:11:10,83.66000,-0.96000,-6.06000,95.00000,95.00000,91.00000,84.00000,87.00000,89.00000,20.21000,21.07000,26.23000,22.50333,83.66551,90.65744,25.54667,93.66667,86.66667
127,2023/6/30 下午 02:11:10,86.80000,3.62000,-5.28000,100.00000,105.00000,95.00000,81.00000,87.00000,93.00000,22.36000,25.37000,27.95000,25.22667,86.87545,87.61186,28.38000,100.00000,87.00000
128,2023/6/30 下午 02:11:10,87.34000,10.22000,-7.56000,108.00000,114.00000,108.00000,88.00000,90.00000,91.00000,25.80000,29.24000,33.54000,29.52667,87.93591,83.32594,30.00000,110.00000,89.66667
129,2023/6/30 下午 02:11:10,87.72000,2.60000,-9.94000,106.00000,106.00000,99.00000,88.00000,79.00000,89.00000,24.94000,25.80000,29.67000,26.80333,87.75852,88.30226,26.79333,103.66667,85.33333
130,2023/6/30 下午 02:11:10,86.12000,7.40000,-7.74000,104.00000,103.00000,103.00000,88.00000,79.00000,87.00000,24.08000,24.51000,31.39000,26.66000,86.43734,85.08883,28.59333,103.33333,84.66667
131,2023/6/30 下午 02:11:10,90.20000,9.52000,-9.34000,108.00000,113.00000,105.00000,89.00000,87.00000,85.00000,25.80000,28.81000,32.25000,28.95333,90.70100,83.97512,30.12667,108.66667,87.00000
132,2023/6/30 下午 02:11:10,88.32000,7.62000,-10.80000,103.00000,104.00000,102.00000,88.00000,80.00000,91.00000,23.65000,24.94000,30.96000,26.51667,88.64811,85.06889,28.38000,103.00000,86.33333
133,2023/6/30 下午 02:11:10,88.76000,5.62000,-11.26000,102.00000,103.00000,100.00000,88.00000,83.00000,91.00000,23.22000,24.51000,30.10000,25.94333,88.93774,86.37705,27.70667,101.66667,87.33333
134,2023/6/30 下午 02:11:10,91.72000,5.08000,-11.80000,106.00000,106.00000,104.00000,82.00000,81.00000,90.00000,24.94000,25.80000,31.82000,27.52000,91.86058,86.82986,28.33333,105.33333,84.33333
135,2023/6/30 下午 02:11:10,98.64000,6.70000,-7.84000,109.00000,116.00000,111.00000,83.00000,84.00000,91.00000,26.23000,30.10000,34.83000,30.38667,98.86728,86.11422,32.50000,112.00000,86.00000
136,2023/6/30 下午 02:11:10,103.06000,4.02000,-8.54000,101.00000,104.00000,98.00000,90.00000,87.00000,89.00000,22.79000,24.94000,29.24000,25.65667,103.13837,87.76623,32.84667,101.00000,88.66667
137,2023/6/30 下午 02:11:10,100.53999,2.62000,-10.00000,101.00000,104.00000,104.00000,87.00000,78.00000,91.00000,22.79000,24.94000,31.82000,26.51667,100.57413,88.50725,31.05333,103.00000,85.33333
138,2023/6/30 下午 02:11:10,101.74000,0.38000,-11.02000,102.00000,107.00000,98.00000,84.00000,77.00000,88.00000,23.22000,26.23000,29.24000,26.23000,101.74071,89.78600,30.36667,102.33333,83.00000
139,2023/6/30 下午 02:11:10,100.80000,6.34000,-10.90000,101.00000,97.00000,99.00000,83.00000,85.00000,91.00000,22.79000,21.93000,29.67000,24.79667,100.99919,86.40102,32.08000,99.00000,86.33333
140,2023/6/30 下午 02:11:10,101.38000,7.58000,-7.70000,107.00000,105.00000,101.00000,89.00000,85.00000,91.00000,25.37000,25.37000,30.53000,27.09000,101.66298,85.72405,33.75333,104.33333,88.33333
141,2023/6/30 下午 02:11:10,101.44000,6.24000,-7.24000,102.00000,101.00000,93.00000,79.00000,87.00000,92.00000,23.22000,23.65000,27.09000,24.65333,101.63174,86.47993,33.48000,98.66667,86.00000
142,2023/6/30 下午 02:11:10,103.12001,6.22000,-5.64000,108.00000,102.00000,107.00000,89.00000,85.00000,87.00000,25.80000,24.08000,33.11000,27.66333,103.30742,86.54821,34.56667,105.66667,87.00000
143,2023/6/30 下午 02:11:10,107.66000,6.80000,-4.12000,105.00000,107.00000,102.00000,77.00000,86.00000,93.00000,24.51000,26.23000,30.96000,27.23333,107.87453,86.38590,36.78000,104.66667,85.33333
144,2023/6/30 下午 02:11:10,110.16001,8.16000,-6.30000,102.00000,104.00000,105.00000,74.00000,74.00000,88.00000,23.22000,24.94000,32.25000,26.80333,110.46181,85.76361,37.34000,103.66667,78.66667
145,2023/6/30 下午 02:11:10,110.66000,12.12000,-4.88000,103.00000,104.00000,100.00000,84.00000,85.00000,87.00000,23.65000,24.94000,30.10000,26.23000,111.32175,83.74961,39.30000,102.33333,85.33333
146,2023/6/30 下午 02:11:10,115.68000,4.86000,-8.44000,102.00000,104.00000,99.00000,77.00000,81.00000,90.00000,23.22000,24.94000,29.67000,25.94333,115.78205,87.59428,37.36667,101.66667,82.66667
147,2023/6/30 下午 02:11:10,111.31999,6.24000,-7.32000,105.00000,104.00000,100.00000,83.00000,81.00000,91.00000,24.51000,24.94000,30.10000,26.51667,111.49475,86.79166,36.74666,103.00000,85.00000
148,2023/6/30 下午 02:11:10,109.18000,4.84000,-5.92000,106.00000,103.00000,103.00000,77.00000,87.00000,90.00000,24.94000,24.51000,31.39000,26.94667,109.28722,87.46171,36.03333,104.00000,84.66667
149,2023/6/30 下午 02:11:10,114.10000,3.16000,-7.72000,108.00000,111.00000,107.00000,85.00000,83.00000,91.00000,25.80000,27.95000,33.11000,28.95333,114.14375,88.41360,36.51333,108.66667,86.33333
150,2023/6/30 下午 02:11:10,111.14000,-2.12000,-5.18000,98.00000,101.00000,92.00000,80.00000,80.00000,84.00000,21.50000,23.65000,26.66000,23.93667,111.16022,91.09279,34.61333,97.00000,81.33333
151,2023/6/30 下午 02:11:10,113.16000,2.22000,-2.26000,105.00000,109.00000,98.00000,86.00000,84.00000,91.00000,24.51000,27.09000,29.24000,26.94667,113.18178,88.87610,37.70667,104.00000,87.00000
152,2023/6/30 下午 02:11:10,113.50000,4.88000,-0.56000,105.00000,100.00000,93.00000,74.00000,87.00000,91.00000,24.51000,23.22000,27.09000,24.94000,113.60486,87.53805,39.27333,99.33333,84.00000
153,2023/6/30 下午 02:11:10,109.36000,5.14000,-0.30000,90.00000,93.00000,90.00000,72.00000,84.00000,87.00000,18.06000,20.21000,25.80000,21.35667,109.48073,87.30904,38.06667,91.00000,81.00000
154,2023/6/30 下午 02:11:10,111.04000,0.38000,0.34000,107.00000,108.00000,107.00000,80.00000,86.00000,89.00000,25.37000,26.66000,33.11000,28.38000,111.04065,89.80392,37.25333,107.33333,85.00000
155,2023/6/30 下午 02:11:10,127.04000,0.16000,0.12000,114.00000,115.00000,108.00000,73.00000,87.00000,95.00000,28.38000,29.67000,33.54000,30.53000,127.04011,89.92784,42.44000,112.33333,85.00000
156,2023/6/30 下午 02:11:10,127.82000,4.90000,-1.84000,116.00000,110.00000,111.00000,80.00000,89.00000,87.00000,29.24000,27.52000,34.83000,30.53000,127.91389,87.80463,43.62667,112.33333,85.33333
157,2023/6/30 下午 02:11:10,130.06001,2.94000,-1.26000,99.00000,102.00000,92.00000,79.00000,80.00000,91.00000,21.93000,24.08000,26.66000,24.22333,130.09323,88.70505,43.91334,97.66667,83.33333
158,2023/6/30 下午 02:11:10,127.83999,3.88000,-1.62000,107.00000,104.00000,106.00000,71.00000,89.00000,89.00000,25.37000,24.94000,32.68000,27.66333,127.89886,88.26158,43.36666,105.66667,83.00000
159,2023/6/30 下午 02:11:10,125.84000,6.34000,-2.94000,108.00000,110.00000,105.00000,77.00000,84.00000,89.00000,25.80000,27.52000,32.25000,28.52333,125.99960,87.11579,43.08000,107.66667,83.33333
160,2023/6/30 下午 02:11:10,134.56000,11.90000,-2.32000,106.00000,108.00000,100.00000,72.00000,90.00000,89.00000,24.94000,26.66000,30.10000,27.23333,135.08517,84.94612,48.04667,104.66667,83.66667
161,2023/6/30 下午 02:11:10,122.68000,9.52000,0.26000,100.00000,98.00000,100.00000,73.00000,85.00000,90.00000,22.36000,22.36000,30.10000,24.94000,123.04882,85.56272,44.15333,99.33333,82.66667
162,2023/6/30 下午 02:11:10,124.88000,-1.54000,0.62000,109.00000,101.00000,100.00000,73.00000,87.00000,87.00000,26.23000,23.65000,30.10000,26.66000,124.88950,90.70653,41.32000,103.33333,82.33333
163,2023/6/30 下午 02:11:10,128.06000,3.40000,1.40000,105.00000,115.00000,112.00000,73.00000,85.00000,96.00000,24.51000,29.67000,35.26000,29.81333,128.10512,88.47915,44.28667,110.66667,84.66667
164,2023/6/30 下午 02:11:10,121.60000,3.38000,-0.66000,102.00000,103.00000,98.00000,74.00000,81.00000,89.00000,23.22000,24.51000,29.24000,25.65667,121.64696,88.40781,41.44000,101.00000,81.33333
165,2023/6/30 下午 02:11:10,120.84000,3.80000,-2.18000,101.00000,97.00000,94.00000,71.00000,85.00000,86.00000,22.79000,21.93000,27.52000,24.08000,120.89973,88.19884,40.82000,97.33333,80.66667
166,2023/6/30 下午 02:11:10,130.82000,1.36000,-0.56000,103.00000,111.00000,109.00000,73.00000,85.00000,93.00000,23.65000,27.95000,33.97000,28.52333,130.82707,89.40438,43.87333,107.66667,83.66667
167,2023/6/30 下午 02:11:10,132.48000,-0.24000,-1.32000,102.00000,111.00000,96.00000,66.00000,88.00000,87.00000,23.22000,27.95000,28.38000,26.51667,132.48022,90.10380,43.64000,103.00000,80.33333
168,2023/6/30 下午 02:11:10,124.58000,2.60000,-2.22000,97.00000,103.00000,93.00000,75.00000,87.00000,90.00000,21.07000,24.51000,27.09000,24.22333,124.60713,88.80440,41.65333,97.66667,84.00000
169,2023/6/30 下午 02:11:10,128.82000,5.58000,-3.20000,108.00000,115.00000,104.00000,83.00000,84.00000,95.00000,25.80000,29.67000,31.82000,29.09667,128.94080,87.51971,43.73333,109.00000,87.33333
170,2023/6/30 下午 02:11:10,125.06000,3.46000,-6.58000,108.00000,105.00000,106.00000,73.00000,78.00000,86.00000,25.80000,25.37000,32.68000,27.95000,125.10785,88.41522,40.64667,106.33333,79.00000
171,2023/6/30 下午 02:11:10,127.00000,5.64000,-2.94000,111.00000,105.00000,105.00000,86.00000,83.00000,87.00000,27.09000,25.37000,32.25000,28.23667,127.12517,87.45720,43.23333,107.00000,85.33333
172,2023/6/30 下午 02:11:10,128.14000,6.26000,-0.66000,113.00000,111.00000,103.00000,72.00000,88.00000,92.00000,27.95000,27.95000,31.39000,29.09667,128.29281,87.20316,44.58000,109.00000,84.00000
173,2023/6/30 下午 02:11:10,136.66000,1.10000,-0.54000,105.00000,100.00000,91.00000,69.00000,75.00000,88.00000,24.51000,23.22000,26.23000,24.65333,136.66443,89.53883,45.74000,98.66667,77.33333
174,2023/6/30 下午 02:11:10,135.22000,5.46000,-3.94000,105.00000,104.00000,103.00000,78.00000,80.00000,95.00000,24.51000,24.94000,31.39000,26.94667,135.33019,87.68773,45.58000,104.00000,84.33333
175,2023/6/30 下午 02:11:10,134.96000,1.48000,-4.48000,112.00000,108.00000,107.00000,90.00000,83.00000,91.00000,27.52000,26.66000,33.11000,29.09667,134.96811,89.37171,43.98667,109.00000,88.00000
176,2023/6/30 下午 02:11:10,129.36000,7.10000,-5.30000,97.00000,99.00000,95.00000,77.00000,82.00000,86.00000,21.07000,22.79000,27.95000,23.93667,129.55469,86.85844,43.72000,97.00000,81.66667
177,2023/6/30 下午 02:11:11,138.16000,4.10000,-3.00000,119.00000,117.00000,113.00000,82.00000,91.00000,90.00000,30.53000,30.53000,35.69000,32.25000,138.22082,88.30020,46.42000,116.33333,87.66667
178,2023/6/30 下午 02:11:11,129.02000,2.72000,-0.76000,104.00000,107.00000,105.00000,76.00000,86.00000,89.00000,24.08000,26.23000,32.25000,27.52000,129.04867,88.79227,43.66000,105.33333,83.66667
179,2023/6/30 下午 02:11:11,135.04000,3.40000,-1.02000,100.00000,112.00000,103.00000,75.00000,90.00000,92.00000,22.36000,28.38000,31.39000,27.37667,135.08279,88.55773,45.80667,105.00000,85.66667
180,2023/6/30 下午 02:11:11,133.20000,3.28000,-1.26000,106.00000,97.00000,99.00000,65.00000,76.00000,88.00000,24.94000,21.93000,29.67000,25.51333,133.24038,88.58940,45.07333,100.66667,76.33333
181,2023/6/30 下午 02:11:11,132.30000,4.84000,-1.82000,100.00000,109.00000,102.00000,74.00000,87.00000,88.00000,22.36000,27.09000,30.96000,26.80333,132.38850,87.90485,45.10667,103.66667,83.00000
182,2023/6/30 下午 02:11:11,135.80000,3.42000,-1.08000,100.00000,101.00000,100.00000,84.00000,84.00000,91.00000,22.36000,23.65000,30.10000,25.37000,135.84306,88.55736,46.04667,100.33333,86.33333
183,2023/6/30 下午 02:11:11,137.50000,4.34000,-0.92000,96.00000,98.00000,91.00000,65.00000,82.00000,93.00000,20.64000,22.36000,26.23000,23.07667,137.56848,88.19214,46.97333,95.00000,80.00000
184,2023/6/30 下午 02:11:11,135.58000,3.04000,-1.86000,97.00000,100.00000,98.00000,69.00000,88.00000,94.00000,21.07000,23.22000,29.24000,24.51000,135.61408,88.71552,45.58667,98.33333,83.66667
185,2023/6/30 下午 02:11:11,129.96000,4.24000,-2.68000,99.00000,101.00000,89.00000,81.00000,82.00000,88.00000,21.93000,23.65000,25.37000,23.65000,130.02915,88.13136,43.84000,96.33333,83.66667
186,2023/6/30 下午 02:11:11,129.26000,5.60000,-1.66000,101.00000,100.00000,99.00000,76.00000,84.00000,93.00000,22.79000,23.22000,29.67000,25.22667,129.38125,87.51930,44.40000,100.00000,84.33333
187,2023/6/30 下午 02:11:11,134.62000,5.34000,1.64000,102.00000,105.00000,106.00000,64.00000,88.00000,85.00000,23.22000,25.37000,32.68000,27.09000,134.72587,87.72843,47.20000,104.33333,79.00000
188,2023/6/30 下午 02:11:11,133.58001,6.28000,0.56000,95.00000,101.00000,99.00000,80.00000,79.00000,91.00000,20.21000,23.65000,29.67000,24.51000,133.72754,87.30833,46.80667,98.33333,83.33333
189,2023/6/30 下午 02:11:11,131.76000,2.22000,-1.26000,108.00000,111.00000,103.00000,73.00000,86.00000,90.00000,25.80000,27.95000,31.39000,28.38000,131.77870,89.03473,44.24000,107.33333,83.00000
190,2023/6/30 下午 02:11:11,132.43999,5.42000,-0.66000,94.00000,99.00000,95.00000,69.00000,84.00000,89.00000,19.78000,22.79000,27.95000,23.50667,132.55085,87.65652,45.73333,96.00000,80.66667
191,2023/6/30 下午 02:11:11,128.64000,6.02000,-2.04000,96.00000,95.00000,93.00000,75.00000,85.00000,91.00000,20.64000,21.07000,27.09000,22.93333,128.78078,87.32067,44.20667,94.66667,83.66667
192,2023/6/30 下午 02:11:11,134.15999,2.54000,-2.84000,101.00000,110.00000,103.00000,75.00000,81.00000,88.00000,22.79000,27.52000,31.39000,27.23333,134.18404,88.91537,44.62000,104.66667,81.33333
193,2023/6/30 下午 02:11:11,126.08000,4.92000,-1.52000,90.00000,95.00000,97.00000,56.00000,73.00000,91.00000,18.06000,21.07000,28.81000,22.64667,126.17596,87.76529,43.16000,94.00000,73.33333
194,2023/6/30 下午 02:11:11,126.04001,4.52000,-2.70000,101.00000,109.00000,109.00000,73.00000,85.00000,89.00000,22.79000,27.09000,33.97000,27.95000,126.12103,87.94616,42.62000,106.33333,82.33333
195,2023/6/30 下午 02:11:11,128.30000,-0.32000,-2.52000,98.00000,101.00000,98.00000,75.00000,86.00000,95.00000,21.50000,23.65000,29.24000,24.79667,128.30040,90.14290,41.82000,99.00000,85.33333
196,2023/6/30 下午 02:11:11,122.62000,6.60000,-0.92000,91.00000,91.00000,94.00000,79.00000,80.00000,89.00000,18.49000,19.35000,27.52000,21.78667,122.79749,86.91904,42.76667,92.00000,82.66667
197,2023/6/30 下午 02:11:11,141.04000,2.78000,-0.72000,116.00000,112.00000,108.00000,78.00000,81.00000,89.00000,29.24000,28.38000,33.54000,30.38667,141.06740,88.87081,47.70000,112.00000,82.66667
198,2023/6/30 下午 02:11:11,132.38000,-3.26000,-1.68000,92.00000,87.00000,92.00000,71.00000,87.00000,87.00000,18.92000,17.63000,26.66000,21.07000,132.42013,91.41069,42.48000,90.33333,81.66667
199,2023/6/30 下午 02:11:11,128.36000,3.70000,-2.18000,100.00000,100.00000,98.00000,79.00000,89.00000,89.00000,22.36000,23.22000,29.24000,24.94000,128.41331,88.34890,43.29333,99.33333,85.66667
200,2023/6/30 下午 02:11:11,122.04000,5.86000,-3.50000,96.00000,100.00000,99.00000,63.00000,90.00000,93.00000,20.64000,23.22000,29.67000,24.51000,122.18061,87.25094,41.46667,98.33333,82.00000
201,2023/6/30 下午 02:11:11,126.12000,3.74000,-2.02000,108.00000,109.00000,97.00000,76.00000,86.00000,89.00000,25.80000,27.09000,28.81000,27.23333,126.17544,88.30143,42.61333,104.66667,83.66667
202,2023/6/30 下午 02:11:11,127.88000,2.26000,-0.96000,106.00000,106.00000,103.00000,74.00000,89.00000,95.00000,24.94000,25.80000,31.39000,27.37667,127.89997,88.98753,43.06000,105.00000,86.00000
203,2023/6/30 下午 02:11:11,121.32000,5.66000,-1.50000,94.00000,107.00000,103.00000,72.00000,83.00000,93.00000,19.78000,26.23000,31.39000,25.80000,121.45195,87.32889,41.82667,101.33333,82.66667
204,2023/6/30 下午 02:11:11,125.03999,6.72000,-2.06000,100.00000,98.00000,92.00000,76.00000,85.00000,92.00000,22.36000,22.36000,26.66000,23.79333,125.22044,86.92372,43.23333,96.66667,84.33333
205,2023/6/30 下午 02:11:11,117.82000,4.18000,-2.46000,93.00000,105.00000,101.00000,82.00000,77.00000,89.00000,19.35000,25.37000,30.53000,25.08333,117.89413,87.96812,39.84667,99.66667,82.66667
206,2023/6/30 下午 02:11:11,124.86000,4.14000,-1.62000,99.00000,108.00000,100.00000,70.00000,85.00000,89.00000,21.93000,26.66000,30.10000,26.23000,124.92862,88.10093,42.46000,102.33333,81.33333
207,2023/6/30 下午 02:11:11,119.40000,3.46000,-2.90000,93.00000,89.00000,92.00000,82.00000,83.00000,88.00000,19.35000,18.49000,26.66000,21.50000,119.45012,88.34013,39.98667,91.33333,84.33333
208,2023/6/30 下午 02:11:11,121.82000,-1.26000,-1.32000,99.00000,101.00000,99.00000,74.00000,85.00000,90.00000,21.93000,23.65000,29.67000,25.08333,121.82651,90.59260,39.74667,99.66667,83.00000
209,2023/6/30 下午 02:11:11,114.56000,-2.48000,-3.84000,102.00000,110.00000,106.00000,83.00000,78.00000,92.00000,23.22000,27.52000,32.68000,27.80667,114.58684,91.24015,36.08000,106.00000,84.33333
210,2023/6/30 下午 02:11:11,108.14000,6.56000,-3.78000,97.00000,105.00000,99.00000,79.00000,87.00000,92.00000,21.07000,25.37000,29.67000,25.37000,108.33879,86.52857,36.97333,100.33333,86.00000
211,2023/6/30 下午 02:11:11,115.36000,7.62000,-1.76000,96.00000,99.00000,93.00000,79.00000,85.00000,94.00000,20.64000,22.79000,27.09000,23.50667,115.61139,86.22087,40.40667,96.00000,86.00000
212,2023/6/30 下午 02:11:11,114.47999,5.46000,-0.58000,104.00000,102.00000,107.00000,84.00000,90.00000,91.00000,24.08000,24.08000,33.11000,27.09000,114.61013,87.26941,39.78666,104.33333,88.33333
213,2023/6/30 下午 02:11:11,116.10000,4.90000,-2.58000,109.00000,111.00000,108.00000,81.00000,88.00000,92.00000,26.23000,27.95000,33.54000,29.24000,116.20336,87.58327,39.47333,109.33333,87.00000
214,2023/6/30 下午 02:11:11,112.34000,5.34000,-2.94000,98.00000,105.00000,100.00000,82.00000,86.00000,91.00000,21.50000,25.37000,30.10000,25.65667,112.46684,87.27854,38.24667,101.00000,86.33333
215,2023/6/30 下午 02:11:11,109.51999,1.28000,-1.34000,91.00000,99.00000,94.00000,81.00000,87.00000,94.00000,18.49000,22.79000,27.52000,22.93333,109.52747,89.33039,36.48666,94.66667,87.33333
216,2023/6/30 下午 02:11:11,110.50000,4.48000,-2.34000,97.00000,97.00000,103.00000,72.00000,84.00000,93.00000,21.07000,21.93000,31.39000,24.79667,110.59078,87.67833,37.54667,99.00000,83.00000
217,2023/6/30 下午 02:11:11,115.32000,0.58000,-1.24000,116.00000,115.00000,108.00000,83.00000,89.00000,94.00000,29.24000,29.67000,33.54000,30.81667,115.32146,89.71183,38.22000,113.00000,88.66667
218,2023/6/30 下午 02:11:11,108.92000,5.08000,-0.74000,109.00000,108.00000,108.00000,87.00000,86.00000,92.00000,26.23000,26.66000,33.54000,28.81000,109.03840,87.32968,37.75333,108.33333,88.33333
219,2023/6/30 下午 02:11:11,109.86000,3.16000,-0.66000,116.00000,119.00000,114.00000,76.00000,90.00000,91.00000,29.24000,31.39000,36.12000,32.25000,109.90544,88.35241,37.45333,116.33333,85.66667
220,2023/6/30 下午 02:11:11,108.92000,7.70000,-2.14000,104.00000,98.00000,96.00000,80.00000,89.00000,95.00000,24.08000,22.36000,28.38000,24.94000,109.19184,85.95625,38.16000,99.33333,88.00000
221,2023/6/30 下午 02:11:11,105.49999,0.22000,-2.66000,96.00000,104.00000,92.00000,74.00000,81.00000,91.00000,20.64000,24.94000,26.66000,24.08000,105.50022,89.88052,34.35333,97.33333,82.00000
222,2023/6/30 下午 02:11:11,104.64000,6.12000,-3.24000,90.00000,96.00000,92.00000,77.00000,79.00000,93.00000,18.06000,21.50000,26.66000,22.07333,104.81881,86.65280,35.84000,92.66667,83.00000
223,2023/6/30 下午 02:11:11,106.54000,8.36000,-2.22000,111.00000,110.00000,108.00000,89.00000,86.00000,93.00000,27.09000,27.52000,33.54000,29.38333,106.86749,85.51330,37.56000,109.66667,89.33333
224,2023/6/30 下午 02:11:11,105.40000,4.26000,-3.92000,103.00000,104.00000,103.00000,86.00000,83.00000,91.00000,23.65000,24.94000,31.39000,26.66000,105.48606,87.68551,35.24667,103.33333,86.66667
225,2023/6/30 下午 02:11:11,99.30000,1.08000,-3.70000,96.00000,98.00000,99.00000,81.00000,87.00000,92.00000,20.64000,22.36000,29.67000,24.22333,99.30587,89.37687,32.22667,97.66667,86.66667
226,2023/6/30 下午 02:11:12,104.14000,1.12000,-2.32000,103.00000,92.00000,98.00000,84.00000,86.00000,96.00000,23.65000,19.78000,29.24000,24.22333,104.14602,89.38382,34.31333,97.66667,88.66667
227,2023/6/30 下午 02:11:12,100.22000,6.02000,-1.50000,101.00000,106.00000,95.00000,75.00000,84.00000,88.00000,22.79000,25.80000,27.95000,25.51333,100.40064,86.56250,34.91333,100.66667,82.33333
228,2023/6/30 下午 02:11:12,95.12000,7.22000,-0.90000,108.00000,105.00000,102.00000,83.00000,88.00000,94.00000,25.80000,25.37000,30.96000,27.37667,95.39362,85.65934,33.81333,105.00000,88.33333
229,2023/6/30 下午 02:11:12,97.92000,5.86000,-2.24000,101.00000,104.00000,104.00000,87.00000,87.00000,95.00000,22.79000,24.94000,31.82000,26.51667,98.09519,86.57523,33.84667,103.00000,89.66667
230,2023/6/30 下午 02:11:12,93.02000,0.00000,-3.30000,95.00000,95.00000,92.00000,80.00000,86.00000,92.00000,20.21000,21.07000,26.66000,22.64667,93.02000,90.00000,29.90667,94.00000,86.00000
