Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 02:01:43,-48.01000,-1.11000,-0.19000,101.00000,93.00000,91.00000,77.00000,93.00000,93.00000,25.37000,22.36000,27.52000,25.08333,48.02283,268.67555,-16.43667,95.00000,87.66667
126,2023/6/30 下午 02:01:43,-48.64000,-0.69000,0.41000,102.00000,101.00000,96.00000,82.00000,92.00000,95.00000,25.80000,25.80000,29.67000,27.09000,48.64489,269.18726,-16.30667,99.66667,89.66667
127,2023/6/30 下午 02:01:43,-50.01000,0.65000,-0.21000,99.00000,101.00000,103.00000,82.00000,90.00000,94.00000,24.51000,25.80000,32.68000,27.66333,50.01423,270.74465,-16.52333,101.00000,88.66667
128,2023/6/30 下午 02:01:44,-44.93000,-2.08000,-0.42000,92.00000,87.00000,79.00000,80.00000,90.00000,94.00000,21.50000,19.78000,22.36000,21.21333,44.97812,267.34943,-15.81000,86.00000,88.00000
129,2023/6/30 下午 02:01:44,-46.97000,-0.78000,-1.29000,91.00000,77.00000,81.00000,78.00000,91.00000,95.00000,21.07000,15.48000,23.22000,19.92333,46.97648,269.04861,-16.34667,83.00000,88.00000
130,2023/6/30 下午 02:01:44,-47.83000,-3.97000,-0.22000,88.00000,89.00000,84.00000,80.00000,79.00000,93.00000,19.78000,20.64000,24.51000,21.64333,47.99448,265.25519,-17.34000,87.00000,84.00000
131,2023/6/30 下午 02:01:44,-48.44000,-3.31000,-0.85000,84.00000,86.00000,86.00000,80.00000,88.00000,96.00000,18.06000,19.35000,25.37000,20.92667,48.55296,266.09094,-17.53333,85.33333,88.00000
132,2023/6/30 下午 02:01:44,-47.71000,0.29000,-1.35000,92.00000,94.00000,92.00000,74.00000,90.00000,93.00000,21.50000,22.79000,27.95000,24.08000,47.71088,270.34826,-16.25667,92.66667,85.66667
133,2023/6/30 下午 02:01:44,-46.88000,-2.90000,-2.04000,104.00000,99.00000,99.00000,85.00000,93.00000,96.00000,26.66000,24.94000,30.96000,27.52000,46.96961,266.46019,-17.27333,100.66667,91.33333
134,2023/6/30 下午 02:01:44,-47.00000,-0.67000,-1.38000,105.00000,105.00000,105.00000,83.00000,96.00000,95.00000,27.09000,27.52000,33.54000,29.38333,47.00478,269.18329,-16.35000,105.00000,91.33333
135,2023/6/30 下午 02:01:44,-47.56000,-1.86000,-1.01000,99.00000,96.00000,96.00000,84.00000,93.00000,95.00000,24.51000,23.65000,29.67000,25.94333,47.59636,267.76039,-16.81000,97.00000,90.66667
136,2023/6/30 下午 02:01:44,-44.75000,-0.30000,-0.24000,90.00000,93.00000,80.00000,80.00000,93.00000,96.00000,20.64000,22.36000,22.79000,21.93000,44.75100,269.61590,-15.09667,87.66667,89.66667
137,2023/6/30 下午 02:01:44,-39.78000,-0.39000,-0.90000,76.00000,76.00000,73.00000,64.00000,89.00000,89.00000,14.62000,15.05000,19.78000,16.48333,39.78191,269.43829,-13.69000,75.00000,80.66667
138,2023/6/30 下午 02:01:44,-41.82000,-2.64000,-1.08000,83.00000,78.00000,73.00000,72.00000,82.00000,87.00000,17.63000,15.91000,19.78000,17.77333,41.90324,266.38784,-15.18000,78.00000,80.33333
139,2023/6/30 下午 02:01:44,-48.29000,1.44000,-0.30000,97.00000,95.00000,86.00000,78.00000,84.00000,95.00000,23.65000,23.22000,25.37000,24.08000,48.31146,271.70804,-15.71667,92.66667,85.66667
140,2023/6/30 下午 02:01:44,-45.83000,-1.71000,-1.50000,72.00000,76.00000,69.00000,76.00000,89.00000,89.00000,12.90000,15.05000,18.06000,15.33667,45.86189,267.86318,-16.34667,72.33333,84.66667
141,2023/6/30 下午 02:01:44,-46.22000,0.37000,-1.49000,98.00000,88.00000,86.00000,86.00000,97.00000,96.00000,24.08000,20.21000,25.37000,23.22000,46.22148,270.45865,-15.78000,90.66667,93.00000
142,2023/6/30 下午 02:01:44,-47.16000,-0.31000,0.08000,95.00000,92.00000,85.00000,85.00000,90.00000,95.00000,22.79000,21.93000,24.94000,23.22000,47.16102,269.62338,-15.79667,90.66667,90.00000
143,2023/6/30 下午 02:01:44,-47.92000,0.52000,-0.25000,80.00000,80.00000,69.00000,83.00000,91.00000,92.00000,16.34000,16.77000,18.06000,17.05667,47.92282,270.62172,-15.88333,76.33333,88.66667
144,2023/6/30 下午 02:01:44,-46.07000,-1.30000,0.05000,79.00000,84.00000,69.00000,81.00000,80.00000,90.00000,15.91000,18.49000,18.06000,17.48667,46.08834,268.38366,-15.77333,77.33333,83.66667
145,2023/6/30 下午 02:01:44,-44.48000,-2.70000,0.54000,88.00000,93.00000,83.00000,70.00000,90.00000,93.00000,19.78000,22.36000,24.08000,22.07333,44.56187,266.52633,-15.54667,88.00000,84.33333
146,2023/6/30 下午 02:01:44,-45.17000,-1.68000,-0.32000,92.00000,89.00000,82.00000,71.00000,88.00000,92.00000,21.50000,20.64000,23.65000,21.93000,45.20123,267.86999,-15.72333,87.66667,83.66667
147,2023/6/30 下午 02:01:44,-44.42000,-2.81000,-0.65000,88.00000,82.00000,74.00000,81.00000,93.00000,95.00000,19.78000,17.63000,20.21000,19.20667,44.50879,266.38030,-15.96000,81.33333,89.66667
148,2023/6/30 下午 02:01:44,-45.38000,-4.01000,-0.89000,77.00000,70.00000,65.00000,81.00000,88.00000,92.00000,15.05000,12.47000,16.34000,14.62000,45.55683,264.95018,-16.76000,70.66667,87.00000
149,2023/6/30 下午 02:01:44,-46.80000,-1.53000,-1.14000,77.00000,79.00000,69.00000,78.00000,91.00000,91.00000,15.05000,16.34000,18.06000,16.48333,46.82500,268.12754,-16.49000,75.00000,86.66667
150,2023/6/30 下午 02:01:44,-47.24000,-1.23000,-0.72000,83.00000,88.00000,77.00000,76.00000,92.00000,95.00000,17.63000,20.21000,21.50000,19.78000,47.25601,268.50851,-16.39667,82.66667,87.66667
151,2023/6/30 下午 02:01:44,-45.80000,-4.68000,-0.55000,82.00000,75.00000,70.00000,77.00000,92.00000,96.00000,17.20000,14.62000,18.49000,16.77000,46.03849,264.16557,-17.01000,75.66667,88.33333
152,2023/6/30 下午 02:01:44,-48.63000,-2.48000,-1.37000,94.00000,88.00000,95.00000,75.00000,92.00000,95.00000,22.36000,20.21000,29.24000,23.93667,48.69319,267.08060,-17.49333,92.33333,87.33333
153,2023/6/30 下午 02:01:44,-47.44000,-3.07000,-0.89000,85.00000,88.00000,86.00000,81.00000,87.00000,95.00000,18.49000,20.21000,25.37000,21.35667,47.53923,266.29736,-17.13333,86.33333,87.66667
154,2023/6/30 下午 02:01:44,-49.30000,0.28000,-1.39000,104.00000,99.00000,96.00000,73.00000,93.00000,95.00000,26.66000,24.94000,29.67000,27.09000,49.30080,270.32541,-16.80333,99.66667,87.00000
155,2023/6/30 下午 02:01:44,-47.49000,-0.69000,-1.36000,103.00000,103.00000,84.00000,75.00000,85.00000,91.00000,26.23000,26.66000,24.51000,25.80000,47.49501,269.16759,-16.51333,96.66667,83.66667
156,2023/6/30 下午 02:01:44,-44.87000,-0.80000,-2.17000,76.00000,83.00000,79.00000,73.00000,92.00000,94.00000,14.62000,18.06000,22.36000,18.34667,44.87713,268.97857,-15.94667,79.33333,86.33333
157,2023/6/30 下午 02:01:44,-48.31000,-0.65000,-1.13000,92.00000,96.00000,99.00000,84.00000,91.00000,95.00000,21.50000,23.65000,30.96000,25.37000,48.31437,269.22914,-16.69667,95.66667,90.00000
158,2023/6/30 下午 02:01:44,-47.43000,0.35000,-0.74000,91.00000,85.00000,82.00000,81.00000,89.00000,97.00000,21.07000,18.92000,23.65000,21.21333,47.43129,270.42279,-15.94000,86.00000,89.00000
159,2023/6/30 下午 02:01:44,-46.63000,1.42000,-1.18000,86.00000,90.00000,84.00000,82.00000,86.00000,94.00000,18.92000,21.07000,24.51000,21.50000,46.65162,271.74426,-15.46333,86.66667,87.33333
160,2023/6/30 下午 02:01:44,-46.42000,0.87000,-1.83000,84.00000,82.00000,74.00000,74.00000,91.00000,95.00000,18.06000,17.63000,20.21000,18.63333,46.42815,271.07371,-15.79333,80.00000,86.66667
161,2023/6/30 下午 02:01:44,-45.44000,-0.50000,-0.90000,81.00000,80.00000,66.00000,67.00000,92.00000,93.00000,16.77000,16.77000,16.77000,16.77000,45.44275,269.36957,-15.61333,75.66667,84.00000
162,2023/6/30 下午 02:01:44,-44.63000,-2.61000,-1.53000,98.00000,89.00000,85.00000,83.00000,92.00000,94.00000,24.08000,20.64000,24.94000,23.22000,44.70625,266.65311,-16.25667,90.66667,89.66667
163,2023/6/30 下午 02:01:44,-46.46000,-1.89000,-2.10000,90.00000,85.00000,79.00000,81.00000,94.00000,94.00000,20.64000,18.92000,22.36000,20.64000,46.49843,267.67048,-16.81667,84.66667,89.66667
164,2023/6/30 下午 02:01:44,-46.44000,-1.46000,-2.49000,101.00000,101.00000,92.00000,82.00000,97.00000,97.00000,25.37000,25.80000,27.95000,26.37333,46.46294,268.19930,-16.79667,98.00000,92.00000
165,2023/6/30 下午 02:01:44,-47.45000,-2.32000,-2.79000,86.00000,85.00000,78.00000,79.00000,86.00000,96.00000,18.92000,18.92000,21.93000,19.92333,47.50668,267.20083,-17.52000,83.00000,87.00000
166,2023/6/30 下午 02:01:44,-45.24000,0.58000,-3.14000,94.00000,92.00000,91.00000,77.00000,94.00000,97.00000,22.36000,21.93000,27.52000,23.93667,45.24372,270.73452,-15.93333,92.33333,89.33333
167,2023/6/30 下午 02:01:44,-38.84000,-0.66000,-2.16000,83.00000,83.00000,87.00000,69.00000,92.00000,95.00000,17.63000,18.06000,25.80000,20.49667,38.84561,269.02648,-13.88667,84.33333,85.33333
168,2023/6/30 下午 02:01:44,-44.34000,-0.41000,-3.26000,104.00000,100.00000,95.00000,87.00000,97.00000,97.00000,26.66000,25.37000,29.24000,27.09000,44.34190,269.47022,-16.00333,99.66667,93.66667
169,2023/6/30 下午 02:01:44,-46.17000,0.05000,-2.75000,91.00000,83.00000,85.00000,83.00000,93.00000,94.00000,21.07000,18.06000,24.94000,21.35667,46.17003,270.06205,-16.29000,86.33333,90.00000
170,2023/6/30 下午 02:01:44,-46.96000,1.81000,-2.68000,98.00000,97.00000,94.00000,79.00000,92.00000,96.00000,24.08000,24.08000,28.81000,25.65667,46.99487,272.20728,-15.94333,96.33333,89.00000
171,2023/6/30 下午 02:01:44,-44.53000,-0.61000,-2.93000,109.00000,102.00000,101.00000,86.00000,95.00000,97.00000,28.81000,26.23000,31.82000,28.95333,44.53418,269.21518,-16.02333,104.00000,92.66667
172,2023/6/30 下午 02:01:44,-43.62000,-1.14000,-3.13000,111.00000,117.00000,108.00000,85.00000,94.00000,99.00000,29.67000,32.68000,34.83000,32.39333,43.63489,268.50293,-15.96333,112.00000,92.66667
173,2023/6/30 下午 02:01:44,-44.80000,1.15000,-2.40000,90.00000,90.00000,88.00000,85.00000,95.00000,97.00000,20.64000,21.07000,26.23000,22.64667,44.81476,271.47044,-15.35000,89.33333,92.33333
174,2023/6/30 下午 02:01:44,-41.09000,-0.58000,-1.69000,81.00000,77.00000,76.00000,79.00000,91.00000,93.00000,16.77000,15.48000,21.07000,17.77333,41.09409,269.19130,-14.45333,78.00000,87.66667
175,2023/6/30 下午 02:01:44,-39.96000,-0.06000,-1.71000,74.00000,68.00000,69.00000,74.00000,93.00000,95.00000,13.76000,11.61000,18.06000,14.47667,39.96004,269.91397,-13.91000,70.33333,87.33333
176,2023/6/30 下午 02:01:44,-43.12000,0.22000,-1.90000,82.00000,89.00000,80.00000,84.00000,92.00000,94.00000,17.20000,20.64000,22.79000,20.21000,43.12056,270.29232,-14.93333,83.66667,90.00000
177,2023/6/30 下午 02:01:44,-40.97000,-1.24000,-1.29000,98.00000,90.00000,82.00000,78.00000,89.00000,93.00000,24.08000,21.07000,23.65000,22.93333,40.98876,268.26641,-14.50000,90.00000,86.66667
178,2023/6/30 下午 02:01:45,-45.56000,-0.81000,-0.99000,99.00000,87.00000,92.00000,82.00000,92.00000,96.00000,24.51000,19.78000,27.95000,24.08000,45.56720,268.98146,-15.78667,92.66667,90.00000
179,2023/6/30 下午 02:01:45,-43.66000,-1.14000,-1.84000,98.00000,91.00000,88.00000,74.00000,93.00000,92.00000,24.08000,21.50000,26.23000,23.93667,43.67488,268.50430,-15.54667,92.33333,86.33333
180,2023/6/30 下午 02:01:45,-43.14000,-0.87000,-3.59000,96.00000,86.00000,73.00000,88.00000,94.00000,96.00000,23.22000,19.35000,19.78000,20.78333,43.14877,268.84468,-15.86667,85.00000,92.66667
181,2023/6/30 下午 02:01:45,-44.09000,-1.04000,-4.71000,99.00000,92.00000,86.00000,82.00000,90.00000,98.00000,24.51000,21.93000,25.37000,23.93667,44.10226,268.64875,-16.61333,92.33333,90.00000
182,2023/6/30 下午 02:01:45,-42.64000,0.44000,-4.38000,90.00000,93.00000,89.00000,73.00000,96.00000,98.00000,20.64000,22.36000,26.66000,23.22000,42.64227,270.59121,-15.52667,90.66667,89.00000
183,2023/6/30 下午 02:01:45,-42.87000,-0.95000,-3.78000,88.00000,77.00000,74.00000,84.00000,95.00000,98.00000,19.78000,15.48000,20.21000,18.49000,42.88052,268.73053,-15.86667,79.66667,92.33333
184,2023/6/30 下午 02:01:45,-42.71000,-0.21000,-3.95000,86.00000,85.00000,74.00000,60.00000,95.00000,97.00000,18.92000,18.92000,20.21000,19.35000,42.71052,269.71829,-15.62333,81.66667,84.00000
185,2023/6/30 下午 02:01:45,-42.93000,-1.41000,-4.25000,85.00000,87.00000,88.00000,72.00000,94.00000,97.00000,18.49000,19.78000,26.23000,21.50000,42.95315,268.11884,-16.19667,86.66667,87.66667
186,2023/6/30 下午 02:01:45,-44.19000,-0.44000,-4.60000,81.00000,80.00000,76.00000,73.00000,91.00000,97.00000,16.77000,16.77000,21.07000,18.20333,44.19219,269.42952,-16.41000,79.00000,87.00000
187,2023/6/30 下午 02:01:45,-41.74000,-1.99000,-3.23000,90.00000,90.00000,87.00000,70.00000,90.00000,96.00000,20.64000,21.07000,25.80000,22.50333,41.78741,267.27043,-15.65333,89.00000,85.33333
188,2023/6/30 下午 02:01:45,-45.67000,-0.26000,-1.11000,88.00000,87.00000,77.00000,76.00000,91.00000,95.00000,19.78000,19.78000,21.50000,20.35333,45.67074,269.67382,-15.68000,84.00000,87.33333
189,2023/6/30 下午 02:01:45,-42.81000,1.19000,-0.69000,94.00000,93.00000,93.00000,80.00000,91.00000,95.00000,22.36000,22.36000,28.38000,24.36667,42.82654,271.59225,-14.10333,93.33333,88.66667
190,2023/6/30 下午 02:01:45,-41.37000,1.40000,-2.28000,96.00000,101.00000,91.00000,81.00000,96.00000,95.00000,23.22000,25.80000,27.52000,25.51333,41.39368,271.93820,-14.08333,96.00000,90.66667
191,2023/6/30 下午 02:01:45,-36.57000,-0.75000,-2.40000,84.00000,85.00000,82.00000,73.00000,93.00000,95.00000,18.06000,18.92000,23.65000,20.21000,36.57769,268.82511,-13.24000,83.66667,87.00000
192,2023/6/30 下午 02:01:45,-40.25000,0.83000,-1.71000,94.00000,89.00000,83.00000,85.00000,90.00000,92.00000,22.36000,20.64000,24.08000,22.36000,40.25856,271.18134,-13.71000,88.66667,89.00000
193,2023/6/30 下午 02:01:45,-40.27000,-1.68000,-1.41000,98.00000,104.00000,103.00000,79.00000,96.00000,95.00000,24.08000,27.09000,32.68000,27.95000,40.30503,267.61110,-14.45333,101.66667,90.00000
194,2023/6/30 下午 02:01:45,-41.09000,-2.28000,-1.82000,104.00000,94.00000,92.00000,85.00000,94.00000,94.00000,26.66000,22.79000,27.95000,25.80000,41.15321,266.82403,-15.06333,96.66667,91.00000
195,2023/6/30 下午 02:01:45,-38.82000,-1.62000,-2.42000,95.00000,99.00000,91.00000,81.00000,97.00000,97.00000,22.79000,24.94000,27.52000,25.08333,38.85379,267.61037,-14.28667,95.00000,91.66667
196,2023/6/30 下午 02:01:45,-36.08000,-2.57000,-3.32000,83.00000,78.00000,70.00000,82.00000,92.00000,97.00000,17.63000,15.91000,18.49000,17.34333,36.17142,265.92567,-13.99000,77.00000,90.33333
197,2023/6/30 下午 02:01:45,-38.97000,-2.13000,-3.31000,83.00000,80.00000,76.00000,87.00000,93.00000,93.00000,17.63000,16.77000,21.07000,18.49000,39.02817,266.87147,-14.80333,79.66667,91.00000
198,2023/6/30 下午 02:01:45,-39.43000,-3.77000,-1.83000,85.00000,84.00000,89.00000,82.00000,93.00000,97.00000,18.49000,18.49000,26.66000,21.21333,39.60982,264.53841,-15.01000,86.00000,90.66667
199,2023/6/30 下午 02:01:45,-40.26000,-0.08000,-2.52000,109.00000,105.00000,101.00000,91.00000,96.00000,98.00000,28.81000,27.52000,31.82000,29.38333,40.26008,269.88615,-14.28667,105.00000,95.00000
200,2023/6/30 下午 02:01:45,-37.90000,-3.59000,-2.23000,83.00000,77.00000,72.00000,74.00000,93.00000,96.00000,17.63000,15.48000,19.35000,17.48667,38.06965,264.58892,-14.57333,77.33333,87.66667
201,2023/6/30 下午 02:01:45,-40.27000,-3.85000,-3.00000,94.00000,88.00000,87.00000,89.00000,87.00000,95.00000,22.36000,20.21000,25.80000,22.79000,40.45362,264.53885,-15.70667,89.66667,90.33333
202,2023/6/30 下午 02:01:45,-40.30000,0.59000,-2.42000,80.00000,81.00000,74.00000,78.00000,89.00000,92.00000,16.34000,17.20000,20.21000,17.91667,40.30432,270.83876,-14.04333,78.33333,86.33333
203,2023/6/30 下午 02:01:45,-40.52000,-1.12000,-2.73000,81.00000,75.00000,74.00000,78.00000,93.00000,97.00000,16.77000,14.62000,20.21000,17.20000,40.53548,268.41671,-14.79000,76.66667,89.33333
204,2023/6/30 下午 02:01:45,-42.36000,-2.10000,-3.87000,100.00000,99.00000,97.00000,87.00000,96.00000,98.00000,24.94000,24.94000,30.10000,26.66000,42.41202,267.16188,-16.11000,98.66667,93.66667
205,2023/6/30 下午 02:01:45,-40.53000,-2.32000,-2.73000,90.00000,85.00000,91.00000,84.00000,93.00000,98.00000,20.64000,18.92000,27.52000,22.36000,40.59635,266.72388,-15.19333,88.66667,91.66667
206,2023/6/30 下午 02:01:45,-38.75000,1.08000,-2.72000,88.00000,96.00000,90.00000,81.00000,90.00000,97.00000,19.78000,23.65000,27.09000,23.50667,38.76505,271.59648,-13.46333,91.33333,89.33333
207,2023/6/30 下午 02:01:45,-36.47000,0.58000,-2.73000,89.00000,90.00000,79.00000,76.00000,92.00000,95.00000,20.21000,21.07000,22.36000,21.21333,36.47461,270.91113,-12.87333,86.00000,87.66667
208,2023/6/30 下午 02:01:45,-37.11000,0.59000,-2.78000,103.00000,99.00000,89.00000,85.00000,97.00000,95.00000,26.23000,24.94000,26.66000,25.94333,37.11469,270.91085,-13.10000,97.00000,92.33333
209,2023/6/30 下午 02:01:45,-33.81000,3.17000,-3.25000,104.00000,100.00000,97.00000,84.00000,97.00000,96.00000,26.66000,25.37000,30.10000,27.37667,33.95828,275.35635,-11.29667,100.33333,92.33333
210,2023/6/30 下午 02:01:45,-37.40000,2.36000,-3.65000,74.00000,79.00000,64.00000,74.00000,86.00000,95.00000,13.76000,16.34000,15.91000,15.33667,37.47439,273.61067,-12.89667,72.33333,85.00000
211,2023/6/30 下午 02:01:45,-35.51000,1.14000,-4.10000,99.00000,104.00000,100.00000,73.00000,97.00000,98.00000,24.51000,27.09000,31.39000,27.66333,35.52829,271.83877,-12.82333,101.00000,89.33333
212,2023/6/30 下午 02:01:45,-38.75000,-1.22000,-2.03000,90.00000,89.00000,87.00000,83.00000,88.00000,91.00000,20.64000,20.64000,25.80000,22.36000,38.76920,268.19670,-14.00000,88.66667,87.33333
213,2023/6/30 下午 02:01:45,-36.80000,1.62000,0.07000,85.00000,87.00000,72.00000,82.00000,92.00000,94.00000,18.49000,19.78000,19.35000,19.20667,36.83564,272.52063,-11.70333,81.33333,89.33333
214,2023/6/30 下午 02:01:45,-41.64000,-1.23000,-0.65000,93.00000,96.00000,90.00000,83.00000,90.00000,98.00000,21.93000,23.65000,27.09000,24.22333,41.65816,268.30804,-14.50667,93.00000,90.33333
215,2023/6/30 下午 02:01:45,-41.36000,-0.32000,0.29000,98.00000,94.00000,83.00000,90.00000,89.00000,95.00000,24.08000,22.79000,24.08000,23.65000,41.36124,269.55671,-13.79667,91.66667,91.33333
216,2023/6/30 下午 02:01:45,-40.89000,-2.18000,0.86000,93.00000,95.00000,90.00000,83.00000,86.00000,93.00000,21.93000,23.22000,27.09000,24.08000,40.94807,266.94824,-14.07000,92.66667,87.33333
217,2023/6/30 下午 02:01:45,-37.50000,-0.60000,-1.77000,79.00000,75.00000,67.00000,78.00000,89.00000,94.00000,15.91000,14.62000,17.20000,15.91000,37.50480,269.08335,-13.29000,73.66667,87.00000
218,2023/6/30 下午 02:01:45,-41.43000,0.56000,-2.53000,82.00000,83.00000,85.00000,83.00000,94.00000,95.00000,17.20000,18.06000,24.94000,20.06667,41.43378,270.77441,-14.46667,83.33333,90.66667
219,2023/6/30 下午 02:01:45,-42.66000,1.85000,-2.52000,101.00000,93.00000,93.00000,81.00000,97.00000,95.00000,25.37000,22.36000,28.38000,25.37000,42.70010,272.48314,-14.44333,95.66667,91.00000
220,2023/6/30 下午 02:01:45,-39.73000,-2.39000,-1.03000,92.00000,84.00000,84.00000,77.00000,93.00000,97.00000,21.50000,18.49000,24.51000,21.50000,39.80182,266.55746,-14.38333,86.66667,89.00000
221,2023/6/30 下午 02:01:45,-36.06000,-5.09000,-0.34000,80.00000,77.00000,76.00000,86.00000,84.00000,94.00000,16.34000,15.48000,21.07000,17.63000,36.41746,261.96557,-13.83000,77.66667,88.00000
222,2023/6/30 下午 02:01:45,-39.17000,-1.62000,-3.17000,91.00000,104.00000,99.00000,85.00000,97.00000,98.00000,21.07000,27.09000,30.96000,26.37333,39.20349,267.63170,-14.65333,98.00000,93.33333
223,2023/6/30 下午 02:01:45,-37.94000,-2.10000,-4.09000,102.00000,102.00000,101.00000,82.00000,91.00000,94.00000,25.80000,26.23000,31.82000,27.95000,37.99808,266.83188,-14.71000,101.66667,89.00000
224,2023/6/30 下午 02:01:45,-41.18000,0.65000,-3.35000,79.00000,79.00000,76.00000,72.00000,89.00000,93.00000,15.91000,16.34000,21.07000,17.77333,41.18513,270.90430,-14.62667,78.00000,84.66667
225,2023/6/30 下午 02:01:45,-40.21000,-4.00000,-2.46000,76.00000,77.00000,75.00000,79.00000,92.00000,96.00000,14.62000,15.48000,20.64000,16.91333,40.40847,264.31904,-15.55667,76.00000,89.00000
226,2023/6/30 下午 02:01:45,-39.02000,-3.46000,-1.94000,77.00000,73.00000,63.00000,72.00000,91.00000,96.00000,15.05000,13.76000,15.48000,14.76333,39.17310,264.93269,-14.80667,71.00000,86.33333
227,2023/6/30 下午 02:01:45,-37.77000,2.33000,-3.95000,70.00000,68.00000,53.00000,67.00000,92.00000,95.00000,12.04000,11.61000,11.18000,11.61000,37.84180,273.53006,-13.13000,63.66667,84.66667
228,2023/6/30 下午 02:01:45,-41.14000,-1.38000,-4.50000,93.00000,97.00000,98.00000,83.00000,94.00000,94.00000,21.93000,24.08000,30.53000,25.51333,41.16314,268.07879,-15.67333,96.00000,90.33333
229,2023/6/30 下午 02:01:46,-39.41000,-1.41000,-1.75000,78.00000,78.00000,74.00000,74.00000,93.00000,94.00000,15.48000,15.91000,20.21000,17.20000,39.43522,267.95096,-14.19000,76.66667,87.00000
230,2023/6/30 下午 02:01:46,-46.04000,-2.22000,-2.22000,99.00000,94.00000,91.00000,83.00000,96.00000,97.00000,24.51000,22.79000,27.52000,24.94000,46.09349,267.23940,-16.82667,94.66667,92.00000
231,2023/6/30 下午 02:01:46,-41.76000,-2.70000,-1.68000,88.00000,88.00000,96.00000,71.00000,93.00000,95.00000,19.78000,20.21000,29.67000,23.22000,41.84719,266.30068,-15.38000,90.66667,86.33333
232,2023/6/30 下午 02:01:46,-46.05000,0.91000,-3.51000,90.00000,85.00000,85.00000,71.00000,94.00000,95.00000,20.64000,18.92000,24.94000,21.50000,46.05899,271.13208,-16.21667,86.66667,86.66667
