Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 下午 02:06:06,-52.91000,-0.29000,0.05000,106.00000,102.00000,98.00000,83.00000,92.00000,95.00000,21.50000,20.21000,26.23000,22.64667,52.91079,269.68596,-17.71667,102.00000,90.00000
127,2023/6/30 下午 02:06:06,-50.55000,-2.55000,-0.19000,84.00000,85.00000,80.00000,83.00000,91.00000,95.00000,12.04000,12.90000,18.49000,14.47667,50.61428,267.11216,-17.76333,83.00000,89.66667
128,2023/6/30 下午 02:06:06,-50.73000,-2.73000,0.65000,85.00000,79.00000,80.00000,82.00000,82.00000,91.00000,12.47000,10.32000,18.49000,13.76000,50.80341,266.91964,-17.60333,81.33333,85.00000
129,2023/6/30 下午 02:06:06,-55.01000,-4.14000,-0.28000,77.00000,78.00000,76.00000,72.00000,88.00000,94.00000,9.03000,9.89000,16.77000,11.89667,55.16557,265.69609,-19.81000,77.00000,84.66667
130,2023/6/30 下午 02:06:06,-53.39000,-0.88000,0.77000,94.00000,89.00000,85.00000,79.00000,89.00000,92.00000,16.34000,14.62000,20.64000,17.20000,53.39725,269.05571,-17.83333,89.33333,86.66667
131,2023/6/30 下午 02:06:06,-51.45000,-2.39000,1.13000,100.00000,93.00000,96.00000,85.00000,78.00000,89.00000,18.92000,16.34000,25.37000,20.21000,51.50548,267.34036,-17.57000,96.33333,84.00000
132,2023/6/30 下午 02:06:06,-52.40000,-3.57000,0.64000,84.00000,90.00000,88.00000,77.00000,88.00000,91.00000,12.04000,15.05000,21.93000,16.34000,52.52147,266.10247,-18.44333,87.33333,85.33333
133,2023/6/30 下午 02:06:06,-53.34000,-3.30000,0.29000,92.00000,85.00000,75.00000,82.00000,87.00000,91.00000,15.48000,12.90000,16.34000,14.90667,53.44198,266.45978,-18.78333,84.00000,86.66667
134,2023/6/30 下午 02:06:06,-51.75000,-4.04000,0.62000,77.00000,76.00000,73.00000,85.00000,89.00000,94.00000,9.03000,9.03000,15.48000,11.18000,51.90746,265.53611,-18.39000,75.33333,89.33333
135,2023/6/30 下午 02:06:06,-52.34000,-3.53000,0.11000,86.00000,81.00000,80.00000,78.00000,85.00000,94.00000,12.90000,11.18000,18.49000,14.19000,52.45890,266.14161,-18.58667,82.33333,85.66667
136,2023/6/30 下午 02:06:06,-52.27000,-4.60000,-0.39000,82.00000,80.00000,71.00000,75.00000,81.00000,86.00000,11.18000,10.75000,14.62000,12.18333,52.47202,264.97067,-19.08667,77.66667,80.66667
137,2023/6/30 下午 02:06:06,-55.65000,-2.74000,-0.52000,94.00000,86.00000,91.00000,77.00000,83.00000,94.00000,16.34000,13.33000,23.22000,17.63000,55.71741,267.18124,-19.63667,90.33333,84.66667
138,2023/6/30 下午 02:06:06,-54.02000,-1.05000,-1.01000,96.00000,96.00000,90.00000,77.00000,90.00000,90.00000,17.20000,17.63000,22.79000,19.20667,54.03020,268.88647,-18.69333,94.00000,85.66667
139,2023/6/30 下午 02:06:06,-52.80000,-4.02000,-0.68000,75.00000,75.00000,70.00000,67.00000,86.00000,91.00000,8.17000,8.60000,14.19000,10.32000,52.95281,265.64611,-19.16667,73.33333,81.33333
140,2023/6/30 下午 02:06:06,-54.95000,-1.02000,-0.63000,80.00000,76.00000,69.00000,73.00000,91.00000,91.00000,10.32000,9.03000,13.76000,11.03667,54.95946,268.93658,-18.86667,75.00000,85.00000
141,2023/6/30 下午 02:06:06,-56.52000,-1.29000,0.10000,94.00000,88.00000,83.00000,88.00000,92.00000,88.00000,16.34000,14.19000,19.78000,16.77000,56.53472,268.69252,-19.23667,88.33333,89.33333
142,2023/6/30 下午 02:06:06,-52.98000,-3.14000,0.49000,79.00000,77.00000,73.00000,81.00000,79.00000,92.00000,9.89000,9.46000,15.48000,11.61000,53.07297,266.60818,-18.54333,76.33333,84.00000
143,2023/6/30 下午 02:06:06,-55.72000,-1.65000,0.19000,97.00000,91.00000,86.00000,85.00000,87.00000,89.00000,17.63000,15.48000,21.07000,18.06000,55.74443,268.30383,-19.06000,91.33333,87.00000
144,2023/6/30 下午 02:06:06,-52.49000,-2.93000,-0.03000,93.00000,90.00000,95.00000,78.00000,91.00000,95.00000,15.91000,15.05000,24.94000,18.63333,52.57171,266.80506,-18.48333,92.66667,88.00000
145,2023/6/30 下午 02:06:06,-55.64000,-4.98000,0.21000,112.00000,95.00000,95.00000,85.00000,89.00000,93.00000,24.08000,17.20000,24.94000,22.07333,55.86242,264.88543,-20.13667,100.66667,89.00000
146,2023/6/30 下午 02:06:06,-57.05000,-3.96000,-1.23000,86.00000,78.00000,83.00000,80.00000,93.00000,89.00000,12.90000,9.89000,19.78000,14.19000,57.18727,266.02931,-20.74667,82.33333,87.33333
147,2023/6/30 下午 02:06:06,-56.82000,1.27000,0.06000,93.00000,93.00000,86.00000,78.00000,88.00000,94.00000,15.91000,16.34000,21.07000,17.77333,56.83419,271.28042,-18.49667,90.66667,86.66667
148,2023/6/30 下午 02:06:06,-57.80000,3.04000,-0.12000,83.00000,78.00000,77.00000,72.00000,91.00000,92.00000,11.61000,9.89000,17.20000,12.90000,57.87989,273.01071,-18.29333,79.33333,85.00000
149,2023/6/30 下午 02:06:06,-57.83000,0.12000,-1.38000,103.00000,96.00000,93.00000,82.00000,88.00000,95.00000,20.21000,17.63000,24.08000,20.64000,57.83012,270.11889,-19.69667,97.33333,88.33333
150,2023/6/30 下午 02:06:06,-59.10000,-1.90000,-2.26000,83.00000,82.00000,85.00000,73.00000,87.00000,98.00000,11.61000,11.61000,20.64000,14.62000,59.13054,268.15864,-21.08667,83.33333,86.00000
151,2023/6/30 下午 02:06:06,-60.39000,-2.55000,-1.76000,114.00000,100.00000,105.00000,84.00000,92.00000,89.00000,24.94000,19.35000,29.24000,24.51000,60.44382,267.58209,-21.56667,106.33333,88.33333
152,2023/6/30 下午 02:06:07,-59.56000,-1.72000,1.04000,96.00000,96.00000,81.00000,81.00000,84.00000,92.00000,17.20000,17.63000,18.92000,17.91667,59.58483,268.34585,-20.08000,91.00000,85.66667
153,2023/6/30 下午 02:06:07,-58.12000,-1.69000,0.86000,114.00000,102.00000,105.00000,84.00000,91.00000,91.00000,24.94000,20.21000,29.24000,24.79667,58.14457,268.33444,-19.65000,107.00000,88.66667
154,2023/6/30 下午 02:06:07,-59.35000,0.20000,-0.72000,85.00000,77.00000,71.00000,78.00000,90.00000,94.00000,12.47000,9.46000,14.62000,12.18333,59.35034,270.19308,-19.95667,77.66667,87.33333
155,2023/6/30 下午 02:06:07,-56.38000,-3.11000,0.05000,82.00000,80.00000,77.00000,76.00000,86.00000,90.00000,11.18000,10.75000,17.20000,13.04333,56.46571,266.84268,-19.81333,79.66667,84.00000
156,2023/6/30 下午 02:06:07,-56.96000,-2.15000,-0.54000,101.00000,100.00000,102.00000,83.00000,91.00000,94.00000,19.35000,19.35000,27.95000,22.21667,57.00056,267.83835,-19.88333,101.00000,89.33333
157,2023/6/30 下午 02:06:07,-55.28000,-2.19000,0.03000,91.00000,91.00000,80.00000,81.00000,90.00000,92.00000,15.05000,15.48000,18.49000,16.34000,55.32336,267.73133,-19.14667,87.33333,87.66667
158,2023/6/30 下午 02:06:07,-57.87000,-1.85000,-0.60000,85.00000,81.00000,80.00000,77.00000,91.00000,92.00000,12.47000,11.18000,18.49000,14.04667,57.89956,268.16898,-20.10667,82.00000,86.66667
159,2023/6/30 下午 02:06:07,-55.87000,-2.94000,-0.30000,85.00000,80.00000,82.00000,80.00000,87.00000,94.00000,12.47000,10.75000,19.35000,14.19000,55.94730,266.98775,-19.70333,82.33333,87.00000
160,2023/6/30 下午 02:06:07,-54.12000,-1.34000,-0.16000,89.00000,80.00000,79.00000,71.00000,91.00000,96.00000,14.19000,10.75000,18.06000,14.33333,54.13658,268.58166,-18.54000,82.66667,86.00000
161,2023/6/30 下午 02:06:07,-58.50000,-1.11000,-1.58000,100.00000,98.00000,94.00000,77.00000,90.00000,94.00000,18.92000,18.49000,24.51000,20.64000,58.51053,268.91298,-20.39667,97.33333,87.00000
162,2023/6/30 下午 02:06:07,-54.41000,1.06000,-0.57000,84.00000,83.00000,77.00000,67.00000,85.00000,88.00000,12.04000,12.04000,17.20000,13.76000,54.42032,271.11608,-17.97333,81.33333,80.00000
163,2023/6/30 下午 02:06:07,-54.98000,0.53000,-0.53000,107.00000,95.00000,95.00000,77.00000,95.00000,92.00000,21.93000,17.20000,24.94000,21.35667,54.98255,270.55231,-18.32667,99.00000,88.00000
164,2023/6/30 下午 02:06:07,-54.81000,0.67000,-0.59000,73.00000,72.00000,62.00000,71.00000,81.00000,93.00000,7.31000,7.31000,10.75000,8.45667,54.81409,270.70035,-18.24333,69.00000,81.66667
165,2023/6/30 下午 02:06:07,-56.13000,-0.09000,-0.10000,99.00000,93.00000,89.00000,76.00000,95.00000,94.00000,18.49000,16.34000,22.36000,19.06333,56.13007,269.90813,-18.77333,93.66667,88.33333
166,2023/6/30 下午 02:06:07,-53.11000,-2.17000,0.01000,80.00000,84.00000,76.00000,82.00000,92.00000,93.00000,10.32000,12.47000,16.77000,13.18667,53.15431,267.66028,-18.42333,80.00000,89.00000
167,2023/6/30 下午 02:06:07,-53.09000,-0.99000,0.60000,82.00000,80.00000,80.00000,83.00000,87.00000,87.00000,11.18000,10.75000,18.49000,13.47333,53.09923,268.93170,-17.82667,80.66667,85.66667
168,2023/6/30 下午 02:06:07,-53.60000,-2.04000,1.58000,93.00000,86.00000,83.00000,84.00000,81.00000,88.00000,15.91000,13.33000,19.78000,16.34000,53.63881,267.82039,-18.02000,87.33333,84.33333
169,2023/6/30 下午 02:06:07,-51.24000,-1.44000,0.52000,106.00000,105.00000,98.00000,76.00000,91.00000,91.00000,21.50000,21.50000,26.23000,23.07667,51.26023,268.39024,-17.38667,103.00000,86.00000
170,2023/6/30 下午 02:06:07,-53.82000,-0.36000,0.73000,95.00000,94.00000,87.00000,71.00000,83.00000,95.00000,16.77000,16.77000,21.50000,18.34667,53.82121,269.61676,-17.81667,92.00000,83.00000
171,2023/6/30 下午 02:06:07,-51.47000,-1.85000,0.25000,103.00000,99.00000,100.00000,83.00000,82.00000,92.00000,20.21000,18.92000,27.09000,22.07333,51.50324,267.94149,-17.69000,100.66667,85.66667
172,2023/6/30 下午 02:06:07,-57.33000,0.20000,0.43000,82.00000,88.00000,73.00000,84.00000,88.00000,92.00000,11.18000,14.19000,15.48000,13.61667,57.33035,270.19988,-18.90000,81.00000,88.00000
173,2023/6/30 下午 02:06:07,-57.07000,-1.01000,1.39000,97.00000,87.00000,85.00000,78.00000,83.00000,93.00000,17.63000,13.76000,20.64000,17.34333,57.07894,268.98611,-18.89667,89.66667,84.66667
174,2023/6/30 下午 02:06:07,-59.82000,2.40000,1.27000,101.00000,97.00000,100.00000,80.00000,92.00000,94.00000,19.35000,18.06000,27.09000,21.50000,59.86813,272.29750,-18.71667,99.33333,88.66667
175,2023/6/30 下午 02:06:07,-57.16000,1.40000,1.19000,108.00000,101.00000,96.00000,74.00000,86.00000,96.00000,22.36000,19.78000,25.37000,22.50333,57.17714,271.40305,-18.19000,101.66667,85.33333
176,2023/6/30 下午 02:06:07,-53.87000,1.16000,0.20000,89.00000,86.00000,90.00000,76.00000,84.00000,97.00000,14.19000,13.33000,22.79000,16.77000,53.88249,271.23358,-17.50333,88.33333,85.66667
177,2023/6/30 下午 02:06:07,-54.14000,0.80000,0.30000,93.00000,83.00000,83.00000,81.00000,85.00000,91.00000,15.91000,12.04000,19.78000,15.91000,54.14591,270.84657,-17.68000,86.33333,85.66667
178,2023/6/30 下午 02:06:07,-50.78000,3.21000,0.94000,73.00000,76.00000,70.00000,68.00000,85.00000,91.00000,7.31000,9.03000,14.19000,10.17667,50.88136,273.61707,-15.54333,73.00000,81.33333
179,2023/6/30 下午 02:06:07,-52.83000,2.07000,0.48000,88.00000,85.00000,78.00000,75.00000,87.00000,89.00000,13.76000,12.90000,17.63000,14.76333,52.87054,272.24383,-16.76000,83.66667,83.66667
180,2023/6/30 下午 02:06:07,-53.35000,0.21000,1.61000,83.00000,86.00000,81.00000,80.00000,89.00000,95.00000,11.61000,13.33000,18.92000,14.62000,53.35041,270.22553,-17.17667,83.33333,88.00000
181,2023/6/30 下午 02:06:07,-52.35000,0.38000,1.07000,111.00000,102.00000,97.00000,88.00000,82.00000,91.00000,23.65000,20.21000,25.80000,23.22000,52.35138,270.41589,-16.96667,103.33333,87.00000
182,2023/6/30 下午 02:06:07,-51.34000,-2.52000,0.50000,100.00000,95.00000,89.00000,74.00000,88.00000,87.00000,18.92000,17.20000,22.36000,19.49333,51.40181,267.18992,-17.78667,94.66667,83.00000
183,2023/6/30 下午 02:06:07,-51.60000,-4.58000,0.90000,91.00000,88.00000,84.00000,80.00000,85.00000,94.00000,15.05000,14.19000,20.21000,16.48333,51.80286,264.92774,-18.42667,87.66667,86.33333
184,2023/6/30 下午 02:06:07,-50.65000,-2.11000,1.10000,97.00000,90.00000,84.00000,85.00000,89.00000,95.00000,17.63000,15.05000,20.21000,17.63000,50.69393,267.61453,-17.22000,90.33333,89.66667
185,2023/6/30 下午 02:06:07,-51.24000,-1.23000,0.96000,104.00000,96.00000,93.00000,86.00000,89.00000,91.00000,20.64000,17.63000,24.08000,20.78333,51.25476,268.62490,-17.17000,97.66667,88.66667
186,2023/6/30 下午 02:06:07,-50.49000,-3.83000,-0.41000,79.00000,76.00000,73.00000,78.00000,83.00000,90.00000,9.89000,9.03000,15.48000,11.46667,50.63505,265.66204,-18.24333,76.00000,83.66667
187,2023/6/30 下午 02:06:07,-51.67000,-2.00000,-0.93000,81.00000,82.00000,75.00000,73.00000,89.00000,91.00000,10.75000,11.61000,16.34000,12.90000,51.70870,267.78335,-18.20000,79.33333,84.33333
188,2023/6/30 下午 02:06:07,-53.39000,-0.45000,-0.90000,96.00000,89.00000,84.00000,78.00000,91.00000,96.00000,17.20000,14.62000,20.21000,17.34333,53.39190,269.51709,-18.24667,89.66667,88.33333
189,2023/6/30 下午 02:06:07,-49.93000,-1.00000,-1.07000,84.00000,84.00000,73.00000,80.00000,90.00000,95.00000,12.04000,12.47000,15.48000,13.33000,49.94001,268.85263,-17.33333,80.33333,88.33333
190,2023/6/30 下午 02:06:07,-54.48000,0.65000,-0.79000,87.00000,88.00000,85.00000,74.00000,87.00000,91.00000,13.33000,14.19000,20.64000,16.05333,54.48388,270.68356,-18.20667,86.66667,84.00000
191,2023/6/30 下午 02:06:07,-52.66000,-1.02000,-0.19000,77.00000,75.00000,68.00000,84.00000,90.00000,90.00000,9.03000,8.60000,13.33000,10.32000,52.66988,268.89035,-17.95667,73.33333,88.00000
192,2023/6/30 下午 02:06:07,-50.67000,-1.59000,0.46000,82.00000,81.00000,85.00000,86.00000,82.00000,94.00000,11.18000,11.18000,20.64000,14.33333,50.69494,268.20268,-17.26667,82.66667,87.33333
193,2023/6/30 下午 02:06:07,-52.89000,-3.41000,-0.27000,79.00000,78.00000,72.00000,59.00000,89.00000,91.00000,9.89000,9.89000,15.05000,11.61000,52.99982,266.31105,-18.85667,76.33333,79.66667
194,2023/6/30 下午 02:06:07,-50.95000,-1.81000,-0.07000,83.00000,86.00000,79.00000,77.00000,87.00000,92.00000,11.61000,13.33000,18.06000,14.33333,50.98214,267.96542,-17.61000,82.66667,85.33333
195,2023/6/30 下午 02:06:07,-47.64000,-3.70000,0.47000,69.00000,69.00000,60.00000,69.00000,82.00000,90.00000,5.59000,6.02000,9.89000,7.16667,47.78346,265.55899,-16.95667,66.00000,80.33333
196,2023/6/30 下午 02:06:07,-51.33000,-0.83000,2.13000,85.00000,87.00000,87.00000,80.00000,86.00000,89.00000,12.47000,13.76000,21.50000,15.91000,51.33671,269.07361,-16.67667,86.33333,85.00000
197,2023/6/30 下午 02:06:07,-52.65000,1.10000,-0.87000,93.00000,100.00000,99.00000,81.00000,87.00000,94.00000,15.91000,19.35000,26.66000,20.64000,52.66149,271.19689,-17.47333,97.33333,87.33333
198,2023/6/30 下午 02:06:07,-55.58000,0.44000,-4.04000,77.00000,78.00000,71.00000,68.00000,90.00000,97.00000,9.03000,9.89000,14.62000,11.18000,55.58174,270.45357,-19.72667,75.33333,85.00000
199,2023/6/30 下午 02:06:07,-56.53000,-2.03000,-4.22000,89.00000,84.00000,76.00000,81.00000,96.00000,95.00000,14.19000,12.47000,16.77000,14.47667,56.56644,267.94338,-20.92667,83.00000,90.66667
200,2023/6/30 下午 02:06:07,-56.37000,-1.41000,-2.97000,89.00000,87.00000,79.00000,74.00000,88.00000,96.00000,14.19000,13.76000,18.06000,15.33667,56.38763,268.56714,-20.25000,85.00000,86.00000
201,2023/6/30 下午 02:06:08,-55.68000,-1.51000,-2.98000,85.00000,80.00000,78.00000,73.00000,94.00000,92.00000,12.47000,10.75000,17.63000,13.61667,55.70047,268.44656,-20.05667,81.00000,86.33333
202,2023/6/30 下午 02:06:08,-56.69000,0.13000,-2.63000,87.00000,81.00000,77.00000,75.00000,90.00000,96.00000,13.33000,11.18000,17.20000,13.90333,56.69015,270.13139,-19.73000,81.66667,87.00000
203,2023/6/30 下午 02:06:08,-56.93000,-1.48000,-2.75000,85.00000,84.00000,76.00000,82.00000,88.00000,94.00000,12.47000,12.47000,16.77000,13.90333,56.94923,268.51083,-20.38667,81.66667,88.00000
204,2023/6/30 下午 02:06:08,-54.23000,-1.65000,-0.98000,74.00000,79.00000,74.00000,80.00000,84.00000,90.00000,7.74000,10.32000,15.91000,11.32333,54.25509,268.25726,-18.95333,75.66667,84.66667
205,2023/6/30 下午 02:06:08,-51.58000,-2.69000,0.23000,97.00000,96.00000,92.00000,84.00000,88.00000,94.00000,17.63000,17.63000,23.65000,19.63667,51.65010,267.01462,-18.01333,95.00000,88.66667
206,2023/6/30 下午 02:06:08,-53.65000,-1.30000,0.02000,106.00000,98.00000,88.00000,86.00000,89.00000,90.00000,21.50000,18.49000,21.93000,20.64000,53.66575,268.61193,-18.31000,97.33333,88.33333
207,2023/6/30 下午 02:06:08,-53.60000,-0.14000,0.38000,86.00000,91.00000,83.00000,82.00000,88.00000,94.00000,12.90000,15.48000,19.78000,16.05333,53.60018,269.85035,-17.78667,86.66667,88.00000
208,2023/6/30 下午 02:06:08,-53.99000,0.20000,-0.36000,93.00000,82.00000,87.00000,92.00000,84.00000,97.00000,15.91000,11.61000,21.50000,16.34000,53.99037,270.21224,-18.05000,87.33333,91.00000
209,2023/6/30 下午 02:06:08,-53.37000,-0.61000,-0.57000,101.00000,104.00000,108.00000,84.00000,89.00000,93.00000,19.35000,21.07000,30.53000,23.65000,53.37348,269.34516,-18.18333,104.33333,88.66667
210,2023/6/30 下午 02:06:08,-53.44000,-0.69000,-0.63000,79.00000,86.00000,80.00000,77.00000,92.00000,90.00000,9.89000,13.33000,18.49000,13.90333,53.44445,269.26026,-18.25333,81.66667,86.33333
211,2023/6/30 下午 02:06:08,-54.24000,-3.06000,-0.48000,104.00000,100.00000,97.00000,81.00000,91.00000,93.00000,20.64000,19.35000,25.80000,21.93000,54.32625,266.77103,-19.26000,100.33333,88.33333
212,2023/6/30 下午 02:06:08,-50.81000,-2.40000,-0.39000,82.00000,91.00000,95.00000,69.00000,81.00000,95.00000,11.18000,15.48000,24.94000,17.20000,50.86665,267.29566,-17.86667,89.33333,81.66667
213,2023/6/30 下午 02:06:08,-55.04000,1.29000,-1.64000,83.00000,85.00000,78.00000,65.00000,91.00000,94.00000,11.61000,12.90000,17.63000,14.04667,55.05512,271.34262,-18.46333,82.00000,83.33333
214,2023/6/30 下午 02:06:08,-53.31000,0.89000,-0.87000,86.00000,84.00000,70.00000,75.00000,89.00000,90.00000,12.90000,12.47000,14.19000,13.18667,53.31743,270.95645,-17.76333,80.00000,84.66667
215,2023/6/30 下午 02:06:08,-50.76000,0.08000,-1.53000,86.00000,81.00000,79.00000,79.00000,89.00000,91.00000,12.90000,11.18000,18.06000,14.04667,50.76006,270.09030,-17.40333,82.00000,86.33333
216,2023/6/30 下午 02:06:08,-53.12000,-0.58000,-1.32000,103.00000,88.00000,92.00000,80.00000,90.00000,94.00000,20.21000,14.19000,23.65000,19.35000,53.12317,269.37443,-18.34000,94.33333,88.00000
217,2023/6/30 下午 02:06:08,-52.30000,-0.45000,-1.74000,105.00000,97.00000,93.00000,79.00000,88.00000,97.00000,21.07000,18.06000,24.08000,21.07000,52.30194,269.50703,-18.16333,98.33333,88.00000
218,2023/6/30 下午 02:06:08,-53.30000,0.11000,-3.48000,100.00000,97.00000,92.00000,84.00000,92.00000,90.00000,18.92000,18.06000,23.65000,20.21000,53.30011,270.11825,-18.89000,96.33333,88.66667
219,2023/6/30 下午 02:06:08,-53.48000,-1.29000,-2.82000,85.00000,80.00000,78.00000,78.00000,94.00000,94.00000,12.47000,10.75000,17.63000,13.61667,53.49556,268.61823,-19.19667,81.00000,88.66667
220,2023/6/30 下午 02:06:08,-46.33000,-3.17000,-4.19000,72.00000,72.00000,76.00000,65.00000,87.00000,94.00000,6.88000,7.31000,16.77000,10.32000,46.43832,266.08580,-17.89667,73.33333,82.00000
221,2023/6/30 下午 02:06:08,-51.64000,0.25000,-3.13000,94.00000,88.00000,90.00000,82.00000,88.00000,96.00000,16.34000,14.19000,22.79000,17.77333,51.64060,270.27738,-18.17333,90.66667,88.66667
222,2023/6/30 下午 02:06:08,-48.85000,-1.20000,-2.84000,88.00000,81.00000,81.00000,76.00000,95.00000,97.00000,13.76000,11.18000,18.92000,14.62000,48.86474,268.59281,-17.63000,83.33333,89.33333
223,2023/6/30 下午 02:06:08,-52.71000,-1.80000,-3.44000,93.00000,89.00000,90.00000,76.00000,92.00000,96.00000,15.91000,14.62000,22.79000,17.77333,52.74073,268.04416,-19.31667,90.66667,88.00000
224,2023/6/30 下午 02:06:08,-48.24000,-5.77000,-3.31000,81.00000,75.00000,67.00000,73.00000,84.00000,94.00000,10.75000,8.60000,12.90000,10.75000,48.58385,263.17924,-19.10667,74.33333,83.66667
225,2023/6/30 下午 02:06:08,-49.18000,-3.21000,-2.76000,86.00000,85.00000,76.00000,78.00000,93.00000,94.00000,12.90000,12.90000,16.77000,14.19000,49.28465,266.26558,-18.38333,82.33333,88.33333
226,2023/6/30 下午 02:06:08,-47.90000,-2.90000,-1.50000,93.00000,79.00000,89.00000,81.00000,92.00000,93.00000,15.91000,10.32000,22.36000,16.19667,47.98771,266.53538,-17.43333,87.00000,88.66667
227,2023/6/30 下午 02:06:08,-54.99000,-3.01000,-2.58000,93.00000,95.00000,88.00000,75.00000,96.00000,95.00000,15.91000,17.20000,21.93000,18.34667,55.07232,266.86691,-20.19333,92.00000,88.66667
228,2023/6/30 下午 02:06:08,-55.55000,-2.07000,-6.63000,93.00000,93.00000,88.00000,76.00000,93.00000,97.00000,15.91000,16.34000,21.93000,18.06000,55.58855,267.86593,-21.41667,91.33333,88.66667
229,2023/6/30 下午 02:06:08,-59.96000,-2.20000,-9.24000,84.00000,76.00000,74.00000,69.00000,92.00000,91.00000,12.04000,9.03000,15.91000,12.32667,60.00035,267.89870,-23.80000,78.00000,84.00000
230,2023/6/30 下午 02:06:08,-62.99000,-0.51000,-7.60000,98.00000,91.00000,96.00000,80.00000,90.00000,96.00000,18.06000,15.48000,25.37000,19.63667,62.99206,269.53611,-23.70000,95.00000,88.66667
231,2023/6/30 下午 02:06:08,-57.40000,-1.08000,-4.61000,95.00000,93.00000,88.00000,78.00000,95.00000,97.00000,16.77000,16.34000,21.93000,18.34667,57.41016,268.92209,-21.03000,92.00000,90.00000
232,2023/6/30 下午 02:06:08,-61.08000,1.26000,-5.08000,87.00000,86.00000,80.00000,64.00000,92.00000,95.00000,13.33000,13.33000,18.49000,15.05000,61.09300,271.18177,-21.63333,84.33333,83.66667
233,2023/6/30 下午 02:06:08,-57.62000,0.07000,-5.38000,98.00000,100.00000,92.00000,84.00000,95.00000,98.00000,18.06000,19.35000,23.65000,20.35333,57.62004,270.06961,-20.97667,96.66667,92.33333
