Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2661,2023/6/30 上午 11:29:40,73.89000,1.51000,-5.12000,94.00000,89.00000,88.00000,77.00000,73.00000,81.00000,18.49000,16.77000,23.22000,19.49333,73.90543,88.82928,23.42667,90.33333,77.00000
2662,2023/6/30 上午 11:29:40,76.22000,5.32000,-5.58000,101.00000,96.00000,96.00000,78.00000,72.00000,75.00000,21.50000,19.78000,26.66000,22.64667,76.40544,86.00735,25.32000,97.66667,75.00000
2663,2023/6/30 上午 11:29:40,74.74000,0.35000,-3.41000,89.00000,85.00000,72.00000,76.00000,78.00000,85.00000,16.34000,15.05000,16.34000,15.91000,74.74082,89.73169,23.89333,82.00000,79.66667
2664,2023/6/30 上午 11:29:40,70.69000,3.97000,-3.59000,85.00000,84.00000,71.00000,75.00000,77.00000,87.00000,14.62000,14.62000,15.91000,15.05000,70.80139,86.78561,23.69000,80.00000,79.66667
2665,2023/6/30 上午 11:29:40,72.40000,3.67000,-4.69000,89.00000,84.00000,82.00000,78.00000,81.00000,79.00000,16.34000,14.62000,20.64000,17.20000,72.49296,87.09813,23.79333,85.00000,79.33333
2666,2023/6/30 上午 11:29:40,68.54000,2.23000,-4.31000,85.00000,83.00000,76.00000,76.00000,58.00000,81.00000,14.62000,14.19000,18.06000,15.62333,68.57627,88.13650,22.15333,81.33333,71.66667
2667,2023/6/30 上午 11:29:40,63.93000,0.29000,-4.88000,77.00000,77.00000,77.00000,66.00000,73.00000,89.00000,11.18000,11.61000,18.49000,13.76000,63.93066,89.74010,19.78000,77.00000,76.00000
2668,2023/6/30 上午 11:29:40,63.15000,-0.10000,-4.58000,86.00000,89.00000,84.00000,68.00000,74.00000,82.00000,15.05000,16.77000,21.50000,17.77333,63.15008,90.09073,19.49000,86.33333,74.66667
2669,2023/6/30 上午 11:29:40,62.05000,2.63000,-4.64000,88.00000,86.00000,77.00000,87.00000,67.00000,90.00000,15.91000,15.48000,18.49000,16.62667,62.10571,87.57296,20.01333,83.66667,81.33333
2670,2023/6/30 上午 11:29:40,58.86000,1.77000,-5.21000,94.00000,95.00000,86.00000,83.00000,74.00000,88.00000,18.49000,19.35000,22.36000,20.06667,58.88661,88.27756,18.47333,91.66667,81.66667
2671,2023/6/30 上午 11:29:40,59.72000,0.59000,-4.58000,86.00000,84.00000,83.00000,67.00000,65.00000,83.00000,15.05000,14.62000,21.07000,16.91333,59.72291,89.43397,18.57667,84.33333,71.66667
2672,2023/6/30 上午 11:29:40,62.87000,1.88000,-5.15000,95.00000,85.00000,88.00000,86.00000,67.00000,82.00000,18.92000,15.05000,23.22000,19.06333,62.89810,88.28720,19.86667,89.33333,78.33333
2673,2023/6/30 上午 11:29:40,55.86000,-1.82000,-3.74000,84.00000,82.00000,73.00000,73.00000,72.00000,82.00000,14.19000,13.76000,16.77000,14.90667,55.88964,91.86612,16.76667,79.66667,75.66667
2674,2023/6/30 上午 11:29:40,53.29000,1.19000,-2.12000,77.00000,78.00000,71.00000,81.00000,74.00000,88.00000,11.18000,12.04000,15.91000,13.04333,53.30328,88.72076,17.45333,75.33333,81.00000
2675,2023/6/30 上午 11:29:40,51.04000,5.79000,-2.68000,83.00000,78.00000,82.00000,86.00000,84.00000,93.00000,13.76000,12.04000,20.64000,15.48000,51.36736,83.52801,18.05000,81.00000,87.66667
2676,2023/6/30 上午 11:29:40,52.73000,5.66000,-2.71000,91.00000,87.00000,87.00000,80.00000,87.00000,87.00000,17.20000,15.91000,22.79000,18.63333,53.03290,83.87337,18.56000,88.33333,84.66667
2677,2023/6/30 上午 11:29:40,48.75000,3.23000,-2.14000,94.00000,91.00000,92.00000,82.00000,87.00000,93.00000,18.49000,17.63000,24.94000,20.35333,48.85689,86.20933,16.61333,92.33333,87.33333
2678,2023/6/30 上午 11:29:40,45.87000,1.13000,-1.56000,98.00000,98.00000,93.00000,80.00000,89.00000,91.00000,20.21000,20.64000,25.37000,22.07333,45.88392,88.58881,15.14667,96.33333,86.66667
2679,2023/6/30 上午 11:29:40,47.13000,2.69000,-0.87000,98.00000,84.00000,90.00000,89.00000,90.00000,94.00000,20.21000,14.62000,24.08000,19.63667,47.20671,86.73332,16.31667,90.66667,91.00000
2680,2023/6/30 上午 11:29:40,40.80000,3.70000,-1.27000,87.00000,86.00000,81.00000,83.00000,89.00000,92.00000,15.48000,15.48000,20.21000,17.05667,40.96743,84.81823,14.41000,84.66667,88.00000
2681,2023/6/30 上午 11:29:40,39.64000,5.25000,-1.29000,84.00000,79.00000,79.00000,84.00000,82.00000,95.00000,14.19000,12.47000,19.35000,15.33667,39.98615,82.45554,14.53333,80.66667,87.00000
2682,2023/6/30 上午 11:29:40,38.68000,5.59000,-1.46000,79.00000,71.00000,62.00000,83.00000,89.00000,91.00000,12.04000,9.03000,12.04000,11.03667,39.08184,81.77660,14.27000,70.66667,87.66667
2683,2023/6/30 上午 11:29:40,32.67000,4.09000,-3.61000,80.00000,86.00000,81.00000,83.00000,88.00000,92.00000,12.47000,15.48000,20.21000,16.05333,32.92502,82.86419,11.05000,82.33333,87.66667
2684,2023/6/30 上午 11:29:40,31.08000,7.35000,-3.53000,91.00000,87.00000,83.00000,90.00000,87.00000,90.00000,17.20000,15.91000,21.07000,18.06000,31.93726,76.69476,11.63333,87.00000,89.00000
2685,2023/6/30 上午 11:29:40,32.31000,4.48000,-4.28000,95.00000,95.00000,86.00000,95.00000,90.00000,95.00000,18.92000,19.35000,22.36000,20.21000,32.61911,82.10589,10.83667,92.00000,93.33333
2686,2023/6/30 上午 11:29:40,30.06000,2.45000,-3.62000,96.00000,91.00000,85.00000,93.00000,91.00000,91.00000,19.35000,17.63000,21.93000,19.63667,30.15968,85.34048,9.63000,90.66667,91.66667
2687,2023/6/30 上午 11:29:40,25.82000,1.83000,-2.66000,109.00000,106.00000,99.00000,92.00000,92.00000,94.00000,24.94000,24.08000,27.95000,25.65667,25.88477,85.94592,8.33000,104.66667,92.66667
2688,2023/6/30 上午 11:29:40,23.28000,2.60000,-2.79000,103.00000,100.00000,90.00000,90.00000,93.00000,93.00000,22.36000,21.50000,24.08000,22.64667,23.42474,83.62740,7.69667,97.66667,92.00000
2689,2023/6/30 上午 11:29:40,23.43000,2.79000,-2.96000,93.00000,89.00000,84.00000,96.00000,95.00000,91.00000,18.06000,16.77000,21.50000,18.77667,23.59553,83.20930,7.75333,88.66667,94.00000
2690,2023/6/30 上午 11:29:40,19.52000,3.42000,-3.65000,85.00000,98.00000,85.00000,93.00000,89.00000,94.00000,14.62000,20.64000,21.93000,19.06333,19.81734,80.06236,6.43000,89.33333,92.00000
2691,2023/6/30 上午 11:29:40,14.21000,2.98000,-3.74000,81.00000,94.00000,87.00000,92.00000,91.00000,93.00000,12.90000,18.92000,22.79000,18.20333,14.51911,78.15606,4.48333,87.33333,92.00000
2692,2023/6/30 上午 11:29:40,13.73000,5.75000,-4.22000,99.00000,92.00000,102.00000,93.00000,87.00000,93.00000,20.64000,18.06000,29.24000,22.64667,14.88541,67.27650,5.08667,97.66667,91.00000
2693,2023/6/30 上午 11:29:40,13.55000,1.37000,-3.38000,88.00000,79.00000,68.00000,94.00000,80.00000,92.00000,15.91000,12.47000,14.62000,14.33333,13.61908,84.22661,3.84667,78.33333,88.66667
2694,2023/6/30 上午 11:29:40,9.62000,2.24000,-2.08000,82.00000,83.00000,69.00000,93.00000,90.00000,95.00000,13.33000,14.19000,15.05000,14.19000,9.87735,76.89234,3.26000,78.00000,92.66667
2695,2023/6/30 上午 11:29:40,6.83000,3.16000,-1.51000,79.00000,75.00000,76.00000,95.00000,92.00000,95.00000,12.04000,10.75000,18.06000,13.61667,7.52559,65.17169,2.82667,76.66667,94.00000
2696,2023/6/30 上午 11:29:40,5.16000,-0.19000,-2.23000,96.00000,99.00000,92.00000,95.00000,94.00000,95.00000,19.35000,21.07000,24.94000,21.78667,5.16350,92.10878,0.91333,95.66667,94.66667
2697,2023/6/30 上午 11:29:40,3.82000,-0.83000,-2.55000,108.00000,94.00000,94.00000,95.00000,97.00000,96.00000,24.51000,18.92000,25.80000,23.07667,3.90913,102.25855,0.14667,98.66667,96.00000
2698,2023/6/30 上午 11:29:40,1.48000,-1.07000,-2.33000,90.00000,88.00000,94.00000,92.00000,89.00000,97.00000,16.77000,16.34000,25.80000,19.63667,1.82628,125.86591,-0.64000,90.66667,92.66667
2699,2023/6/30 上午 11:29:40,-1.26000,-2.85000,-2.44000,88.00000,84.00000,98.00000,93.00000,93.00000,98.00000,15.91000,14.62000,27.52000,19.35000,3.11610,203.85047,-2.18333,90.00000,94.66667
2700,2023/6/30 上午 11:29:40,-4.79000,0.59000,-2.28000,94.00000,101.00000,94.00000,92.00000,89.00000,95.00000,18.49000,21.93000,25.80000,22.07333,4.82620,277.02194,-2.16000,96.33333,92.00000
2701,2023/6/30 上午 11:29:40,-6.65000,0.44000,-1.32000,84.00000,93.00000,80.00000,90.00000,95.00000,96.00000,14.19000,18.49000,19.78000,17.48667,6.66454,273.78548,-2.51000,85.66667,93.66667
2702,2023/6/30 上午 11:29:40,-7.18000,1.85000,-2.84000,84.00000,91.00000,99.00000,86.00000,95.00000,96.00000,14.19000,17.63000,27.95000,19.92333,7.41451,284.44857,-2.72333,91.33333,92.33333
2703,2023/6/30 上午 11:29:40,-11.82000,1.93000,-2.86000,98.00000,111.00000,104.00000,89.00000,98.00000,97.00000,20.21000,26.23000,30.10000,25.51333,11.97653,279.27357,-4.25000,104.33333,94.66667
2704,2023/6/30 上午 11:29:40,-14.96000,1.28000,-2.64000,81.00000,76.00000,66.00000,83.00000,93.00000,97.00000,12.90000,11.18000,13.76000,12.61333,15.01466,274.89040,-5.44000,74.33333,91.00000
2705,2023/6/30 上午 11:29:40,-16.87000,0.74000,-1.91000,69.00000,67.00000,56.00000,80.00000,93.00000,95.00000,7.74000,7.31000,9.46000,8.17000,16.88622,272.51166,-6.01333,64.00000,89.33333
2706,2023/6/30 上午 11:29:40,-19.53000,3.42000,-1.53000,85.00000,85.00000,83.00000,89.00000,93.00000,96.00000,14.62000,15.05000,21.07000,16.91333,19.82719,279.93265,-5.88000,84.33333,92.66667
2707,2023/6/30 上午 11:29:40,-21.23000,-0.68000,-2.03000,85.00000,94.00000,80.00000,87.00000,93.00000,98.00000,14.62000,18.92000,19.78000,17.77333,21.24089,268.16544,-7.98000,86.33333,92.66667
2708,2023/6/30 上午 11:29:40,-27.62000,0.92000,-3.57000,103.00000,101.00000,98.00000,83.00000,98.00000,98.00000,22.36000,21.93000,27.52000,23.93667,27.63532,271.90777,-10.09000,100.66667,93.00000
2709,2023/6/30 上午 11:29:40,-27.24000,2.12000,-3.09000,84.00000,85.00000,68.00000,82.00000,94.00000,96.00000,14.19000,15.05000,14.62000,14.62000,27.32237,274.45017,-9.40333,79.00000,90.66667
2710,2023/6/30 上午 11:29:40,-27.73000,2.80000,-2.78000,81.00000,81.00000,69.00000,87.00000,94.00000,97.00000,12.90000,13.33000,15.05000,13.76000,27.87100,275.76582,-9.23667,77.00000,92.66667
2711,2023/6/30 上午 11:29:40,-31.54000,1.62000,-2.39000,95.00000,93.00000,94.00000,80.00000,93.00000,97.00000,18.92000,18.49000,25.80000,21.07000,31.58158,272.94032,-10.77000,94.00000,90.00000
2712,2023/6/30 上午 11:29:41,-27.35000,1.32000,-2.47000,79.00000,84.00000,79.00000,78.00000,92.00000,97.00000,12.04000,14.62000,19.35000,15.33667,27.38183,272.76314,-9.50000,80.66667,89.00000
2713,2023/6/30 上午 11:29:41,-34.23000,2.92000,-2.71000,88.00000,90.00000,85.00000,80.00000,93.00000,96.00000,15.91000,17.20000,21.93000,18.34667,34.35432,274.87583,-11.34000,87.66667,89.66667
2714,2023/6/30 上午 11:29:41,-34.79000,0.59000,-2.79000,100.00000,91.00000,91.00000,77.00000,91.00000,95.00000,21.07000,17.63000,24.51000,21.07000,34.79500,270.97158,-12.33000,94.00000,87.66667
2715,2023/6/30 上午 11:29:41,-38.76000,1.68000,-0.36000,83.00000,82.00000,74.00000,85.00000,89.00000,94.00000,13.76000,13.76000,17.20000,14.90667,38.79639,272.48185,-12.48000,79.66667,89.33333
2716,2023/6/30 上午 11:29:41,-39.35000,-2.14000,-0.41000,90.00000,88.00000,77.00000,85.00000,94.00000,93.00000,16.77000,16.34000,18.49000,17.20000,39.40815,266.88711,-13.96667,85.00000,90.66667
2717,2023/6/30 上午 11:29:41,-37.89000,-2.94000,0.47000,81.00000,79.00000,79.00000,63.00000,89.00000,93.00000,12.90000,12.47000,19.35000,14.90667,38.00389,265.56314,-13.45333,79.66667,81.66667
2718,2023/6/30 上午 11:29:41,-41.23000,-1.98000,0.98000,81.00000,81.00000,78.00000,75.00000,89.00000,96.00000,12.90000,13.33000,18.92000,15.05000,41.27751,267.25058,-14.07667,80.00000,86.66667
2719,2023/6/30 上午 11:29:41,-42.04000,-2.29000,0.31000,91.00000,81.00000,76.00000,77.00000,91.00000,90.00000,17.20000,13.33000,18.06000,16.19667,42.10232,266.88207,-14.67333,82.66667,86.00000
2720,2023/6/30 上午 11:29:41,-43.17000,-1.63000,-1.38000,74.00000,76.00000,70.00000,57.00000,87.00000,87.00000,9.89000,11.18000,15.48000,12.18333,43.20076,267.83767,-15.39333,73.33333,77.00000
2721,2023/6/30 上午 11:29:41,-49.00000,-4.97000,-6.14000,90.00000,92.00000,83.00000,71.00000,94.00000,96.00000,16.77000,18.06000,21.07000,18.63333,49.25141,264.20838,-20.03667,88.33333,87.00000
2722,2023/6/30 上午 11:29:41,-52.10000,-3.82000,-6.53000,98.00000,96.00000,94.00000,68.00000,91.00000,94.00000,20.21000,19.78000,25.80000,21.93000,52.23986,265.80655,-20.81667,96.00000,84.33333
2723,2023/6/30 上午 11:29:41,-57.91000,-1.15000,-2.37000,84.00000,75.00000,69.00000,67.00000,81.00000,90.00000,14.19000,10.75000,15.05000,13.33000,57.92142,268.86235,-20.47667,76.00000,79.33333
2724,2023/6/30 上午 11:29:41,-57.42000,1.44000,-4.54000,113.00000,108.00000,106.00000,81.00000,93.00000,97.00000,26.66000,24.94000,30.96000,27.52000,57.43805,271.43658,-20.17333,109.00000,90.33333
2725,2023/6/30 上午 11:29:41,-54.00000,-3.14000,-2.41000,74.00000,83.00000,80.00000,65.00000,84.00000,93.00000,9.89000,14.19000,19.78000,14.62000,54.09122,266.67210,-19.85000,79.00000,80.66667
2726,2023/6/30 上午 11:29:41,-48.72000,1.13000,-3.46000,83.00000,82.00000,83.00000,65.00000,90.00000,96.00000,13.76000,13.76000,21.07000,16.19667,48.73310,271.32867,-17.01667,82.66667,83.66667
2727,2023/6/30 上午 11:29:41,-57.47000,1.16000,-2.01000,83.00000,82.00000,77.00000,79.00000,87.00000,94.00000,13.76000,13.76000,18.49000,15.33667,57.48171,271.15633,-19.44000,80.66667,86.66667
2728,2023/6/30 上午 11:29:41,-57.55000,0.32000,-0.57000,76.00000,83.00000,77.00000,76.00000,89.00000,91.00000,10.75000,14.19000,18.49000,14.47667,57.55089,270.31858,-19.26667,78.66667,85.33333
2729,2023/6/30 上午 11:29:41,-55.45000,0.91000,-0.59000,93.00000,85.00000,84.00000,81.00000,89.00000,91.00000,18.06000,15.05000,21.50000,18.20333,55.45746,270.94021,-18.37667,87.33333,87.00000
2730,2023/6/30 上午 11:29:41,-60.90000,-0.01000,-1.08000,78.00000,82.00000,79.00000,79.00000,84.00000,90.00000,11.61000,13.76000,19.35000,14.90667,60.90000,269.99059,-20.66333,79.66667,84.33333
2731,2023/6/30 上午 11:29:41,-54.23000,-0.09000,-0.48000,91.00000,84.00000,75.00000,77.00000,91.00000,96.00000,17.20000,14.62000,17.63000,16.48333,54.23007,269.90491,-18.26667,83.33333,88.00000
2732,2023/6/30 上午 11:29:41,-61.24000,1.76000,-1.63000,78.00000,81.00000,71.00000,64.00000,87.00000,95.00000,11.61000,13.33000,15.91000,13.61667,61.26528,271.64619,-20.37000,76.66667,82.00000
2733,2023/6/30 上午 11:29:41,-60.15000,-0.84000,-1.89000,73.00000,78.00000,67.00000,68.00000,81.00000,93.00000,9.46000,12.04000,14.19000,11.89667,60.15586,269.19991,-20.96000,72.66667,80.66667
2734,2023/6/30 上午 11:29:41,-63.20000,-2.75000,-1.69000,77.00000,81.00000,74.00000,70.00000,87.00000,93.00000,11.18000,13.33000,17.20000,13.90333,63.25980,267.50848,-22.54667,77.33333,83.33333
2735,2023/6/30 上午 11:29:41,-62.57000,-0.10000,-3.07000,106.00000,96.00000,100.00000,75.00000,94.00000,94.00000,23.65000,19.78000,28.38000,23.93667,62.57008,269.90843,-21.91333,100.66667,87.66667
2736,2023/6/30 上午 11:29:41,-61.26000,-1.71000,-3.57000,73.00000,80.00000,71.00000,65.00000,87.00000,95.00000,9.46000,12.90000,15.91000,12.75667,61.28386,268.40107,-22.18000,74.66667,82.33333
2737,2023/6/30 上午 11:29:41,-66.26000,-1.24000,-6.25000,87.00000,75.00000,84.00000,67.00000,93.00000,92.00000,15.48000,10.75000,21.50000,15.91000,66.27160,268.92788,-24.58333,82.00000,84.00000
2738,2023/6/30 上午 11:29:41,-69.94000,-1.89000,-6.91000,92.00000,83.00000,85.00000,59.00000,89.00000,95.00000,17.63000,14.19000,21.93000,17.91667,69.96553,268.45206,-26.24667,86.66667,81.00000
2739,2023/6/30 上午 11:29:41,-67.85000,0.65000,-4.93000,96.00000,89.00000,92.00000,83.00000,93.00000,95.00000,19.35000,16.77000,24.94000,20.35333,67.85311,270.54887,-24.04333,92.33333,90.33333
2740,2023/6/30 上午 11:29:41,-62.61000,-2.13000,-4.66000,87.00000,78.00000,81.00000,77.00000,90.00000,92.00000,15.48000,12.04000,20.21000,15.91000,62.64622,268.05154,-23.13333,82.00000,86.33333
2741,2023/6/30 上午 11:29:41,-66.57000,-1.07000,-3.08000,80.00000,78.00000,71.00000,75.00000,91.00000,93.00000,12.47000,12.04000,15.91000,13.47333,66.57860,269.07915,-23.57333,76.33333,86.33333
2742,2023/6/30 上午 11:29:41,-63.05000,0.95000,-1.43000,88.00000,85.00000,81.00000,65.00000,87.00000,91.00000,15.91000,15.05000,20.21000,17.05667,63.05716,270.86323,-21.17667,84.66667,81.00000
2743,2023/6/30 上午 11:29:41,-68.18000,-0.96000,-1.88000,91.00000,83.00000,87.00000,74.00000,93.00000,95.00000,17.20000,14.19000,22.79000,18.06000,68.18676,269.19331,-23.67333,87.00000,87.33333
2744,2023/6/30 上午 11:29:41,-65.88000,1.13000,-2.02000,85.00000,77.00000,77.00000,75.00000,85.00000,95.00000,14.62000,11.61000,18.49000,14.90667,65.88969,270.98266,-22.25667,79.66667,85.00000
2745,2023/6/30 上午 11:29:41,-63.32000,-3.72000,-1.65000,87.00000,83.00000,76.00000,70.00000,94.00000,90.00000,15.48000,14.19000,18.06000,15.91000,63.42918,266.63778,-22.89667,82.00000,84.66667
2746,2023/6/30 上午 11:29:41,-61.69000,-3.38000,-2.66000,86.00000,90.00000,83.00000,67.00000,91.00000,91.00000,15.05000,17.20000,21.07000,17.77333,61.78253,266.86390,-22.57667,86.33333,83.00000
2747,2023/6/30 上午 11:29:41,-69.60000,-1.73000,-3.11000,101.00000,109.00000,90.00000,79.00000,93.00000,94.00000,21.50000,25.37000,24.08000,23.65000,69.62150,268.57613,-24.81333,100.00000,88.66667
2748,2023/6/30 上午 11:29:41,-63.57000,-4.16000,-3.77000,83.00000,73.00000,66.00000,78.00000,89.00000,94.00000,13.76000,9.89000,13.76000,12.47000,63.70597,266.25592,-23.83333,74.00000,87.00000
2749,2023/6/30 上午 11:29:41,-69.09000,-4.41000,-2.90000,91.00000,94.00000,88.00000,71.00000,95.00000,94.00000,17.20000,18.92000,23.22000,19.78000,69.23060,266.34778,-25.46667,91.00000,86.66667
2750,2023/6/30 上午 11:29:41,-65.04000,-3.14000,-3.50000,86.00000,87.00000,89.00000,76.00000,90.00000,93.00000,15.05000,15.91000,23.65000,18.20333,65.11575,267.23602,-23.89333,87.33333,86.33333
2751,2023/6/30 上午 11:29:41,-68.56000,-5.00000,-2.43000,80.00000,82.00000,83.00000,64.00000,86.00000,92.00000,12.47000,13.76000,21.07000,15.76667,68.74208,265.82887,-25.33000,81.66667,80.66667
2752,2023/6/30 上午 11:29:41,-67.70000,-2.71000,-2.65000,77.00000,80.00000,80.00000,60.00000,87.00000,92.00000,11.18000,12.90000,19.78000,14.62000,67.75422,267.70770,-24.35333,79.00000,79.66667
2753,2023/6/30 上午 11:29:41,-67.07000,-0.96000,-2.34000,88.00000,84.00000,91.00000,80.00000,94.00000,94.00000,15.91000,14.62000,24.51000,18.34667,67.07687,269.17996,-23.45667,87.66667,89.33333
2754,2023/6/30 上午 11:29:41,-64.22000,-2.56000,-1.41000,88.00000,88.00000,88.00000,52.00000,81.00000,93.00000,15.91000,16.34000,23.22000,18.49000,64.27100,267.71723,-22.73000,88.00000,75.33333
2755,2023/6/30 上午 11:29:41,-70.19000,-1.92000,0.38000,85.00000,78.00000,76.00000,72.00000,82.00000,94.00000,14.62000,12.04000,18.06000,14.90667,70.21626,268.43310,-23.91000,79.66667,82.66667
2756,2023/6/30 上午 11:29:41,-74.77000,-3.20000,-0.34000,89.00000,86.00000,82.00000,64.00000,86.00000,87.00000,16.34000,15.48000,20.64000,17.48667,74.83844,267.54936,-26.10333,85.66667,79.00000
2757,2023/6/30 上午 11:29:41,-72.47000,-0.74000,-1.94000,93.00000,90.00000,85.00000,67.00000,84.00000,93.00000,18.06000,17.20000,21.93000,19.06333,72.47378,269.41497,-25.05000,89.33333,81.33333
2758,2023/6/30 上午 11:29:41,-79.09000,-4.37000,-7.73000,92.00000,89.00000,83.00000,60.00000,93.00000,94.00000,17.63000,16.77000,21.07000,18.49000,79.21064,266.83742,-30.39667,88.00000,82.33333
2759,2023/6/30 上午 11:29:41,-74.80000,-6.80000,-6.98000,99.00000,90.00000,91.00000,64.00000,94.00000,93.00000,20.64000,17.20000,24.51000,20.78333,75.10846,264.80557,-29.52667,93.33333,83.66667
2760,2023/6/30 上午 11:29:41,-71.96000,-4.15000,-7.85000,91.00000,87.00000,90.00000,83.00000,90.00000,95.00000,17.20000,15.91000,24.08000,19.06333,72.07957,266.69936,-27.98667,89.33333,89.33333
2761,2023/6/30 上午 11:29:41,-68.91000,-2.70000,-0.33000,81.00000,78.00000,72.00000,58.00000,68.00000,88.00000,12.90000,12.04000,16.34000,13.76000,68.96288,267.75621,-23.98000,77.00000,71.33333
2762,2023/6/30 上午 11:29:42,-71.40000,-0.52000,-3.19000,84.00000,83.00000,88.00000,83.00000,88.00000,90.00000,14.19000,14.19000,23.22000,17.20000,71.40189,269.58273,-25.03667,85.00000,87.00000
2763,2023/6/30 上午 11:29:42,-69.91000,-0.05000,0.66000,95.00000,91.00000,87.00000,72.00000,83.00000,85.00000,18.92000,17.63000,22.79000,19.78000,69.91002,269.95902,-23.10000,91.00000,80.00000
2764,2023/6/30 上午 11:29:42,-71.79000,-0.75000,0.76000,78.00000,71.00000,68.00000,66.00000,84.00000,81.00000,11.61000,9.03000,14.62000,11.75333,71.79392,269.40144,-23.92667,72.33333,77.00000
2765,2023/6/30 上午 11:29:42,-71.90000,-0.72000,-1.98000,101.00000,98.00000,96.00000,77.00000,89.00000,88.00000,21.50000,20.64000,26.66000,22.93333,71.90360,269.42626,-24.86667,98.33333,84.66667
2766,2023/6/30 上午 11:29:42,-71.72000,1.46000,-6.42000,100.00000,97.00000,80.00000,75.00000,88.00000,96.00000,21.07000,20.21000,19.78000,20.35333,71.73486,271.16621,-25.56000,92.33333,86.33333
2767,2023/6/30 上午 11:29:42,-66.19000,5.71000,-5.57000,100.00000,95.00000,99.00000,76.00000,94.00000,94.00000,21.07000,19.35000,27.95000,22.79000,66.43583,274.93052,-22.01667,98.00000,88.00000
2768,2023/6/30 上午 11:29:42,-67.15000,-3.49000,-0.69000,93.00000,95.00000,93.00000,74.00000,81.00000,88.00000,18.06000,19.35000,25.37000,20.92667,67.24063,267.02483,-23.77667,93.66667,81.00000
2769,2023/6/30 上午 11:29:42,-69.13000,-4.54000,-1.39000,91.00000,95.00000,80.00000,75.00000,91.00000,92.00000,17.20000,19.35000,19.78000,18.77667,69.27892,266.24259,-25.02000,88.66667,86.00000
2770,2023/6/30 上午 11:29:42,-68.01000,-2.99000,-3.32000,88.00000,78.00000,82.00000,70.00000,90.00000,91.00000,15.91000,12.04000,20.64000,16.19667,68.07570,267.48266,-24.77333,82.66667,83.66667
2771,2023/6/30 上午 11:29:42,-70.34000,-2.00000,-6.30000,77.00000,71.00000,73.00000,64.00000,88.00000,97.00000,11.18000,9.03000,16.77000,12.32667,70.36843,268.37133,-26.21333,73.66667,83.00000
2772,2023/6/30 上午 11:29:42,-69.03000,-2.98000,-5.59000,81.00000,78.00000,75.00000,60.00000,92.00000,93.00000,12.90000,12.04000,17.63000,14.19000,69.09429,267.52810,-25.86667,78.00000,81.66667
2773,2023/6/30 上午 11:29:42,-68.91000,-2.19000,-5.69000,103.00000,95.00000,96.00000,72.00000,87.00000,97.00000,22.36000,19.35000,26.66000,22.79000,68.94479,268.17972,-25.59667,98.00000,85.33333
2774,2023/6/30 上午 11:29:42,-70.37000,0.50000,-7.06000,94.00000,96.00000,87.00000,72.00000,93.00000,95.00000,18.49000,19.78000,22.79000,20.35333,70.37178,270.40710,-25.64333,92.33333,86.66667
2775,2023/6/30 上午 11:29:42,-70.25000,3.34000,-4.76000,79.00000,86.00000,82.00000,68.00000,91.00000,96.00000,12.04000,15.48000,20.64000,16.05333,70.32935,272.72205,-23.89000,82.33333,85.00000
2776,2023/6/30 上午 11:29:42,-64.64000,3.36000,-3.59000,93.00000,82.00000,81.00000,76.00000,88.00000,94.00000,18.06000,13.76000,20.21000,17.34333,64.72727,272.97557,-21.62333,85.33333,86.00000
2777,2023/6/30 上午 11:29:42,-70.05000,-1.37000,-5.81000,92.00000,94.00000,91.00000,68.00000,94.00000,97.00000,17.63000,18.92000,24.51000,20.35333,70.06340,268.87958,-25.74333,92.33333,86.33333
2778,2023/6/30 上午 11:29:42,-70.65000,-2.29000,-6.32000,93.00000,102.00000,87.00000,78.00000,94.00000,96.00000,18.06000,22.36000,22.79000,21.07000,70.68710,268.14350,-26.42000,94.00000,89.33333
2779,2023/6/30 上午 11:29:42,-70.43000,-0.80000,-5.71000,87.00000,85.00000,76.00000,65.00000,91.00000,95.00000,15.48000,15.05000,18.06000,16.19667,70.43454,269.34922,-25.64667,82.66667,83.66667
2780,2023/6/30 上午 11:29:42,-64.89000,-0.31000,-5.17000,80.00000,75.00000,72.00000,62.00000,91.00000,96.00000,12.47000,10.75000,16.34000,13.18667,64.89074,269.72628,-23.45667,75.66667,83.00000
2781,2023/6/30 上午 11:29:42,-72.73000,-1.49000,-8.66000,71.00000,68.00000,61.00000,68.00000,96.00000,90.00000,8.60000,7.74000,11.61000,9.31667,72.74526,268.82636,-27.62667,66.66667,84.66667
2782,2023/6/30 上午 11:29:42,-72.75000,-5.27000,-10.82000,92.00000,86.00000,92.00000,77.00000,93.00000,97.00000,17.63000,15.48000,24.94000,19.35000,72.94063,265.85674,-29.61333,90.00000,89.00000
2783,2023/6/30 上午 11:29:42,-75.87000,-2.64000,-12.18000,99.00000,89.00000,94.00000,74.00000,85.00000,91.00000,20.64000,16.77000,25.80000,21.07000,75.91592,268.00712,-30.23000,94.00000,83.33333
2784,2023/6/30 上午 11:29:42,-73.15000,-2.88000,-8.82000,82.00000,81.00000,80.00000,69.00000,94.00000,96.00000,13.33000,13.33000,19.78000,15.48000,73.20668,267.74536,-28.28333,81.00000,86.33333
