Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 上午 11:19:49,-55.55000,-2.19000,-5.22000,79.00000,72.00000,70.00000,76.00000,95.00000,92.00000,12.04000,9.89000,15.48000,12.47000,55.59315,267.74234,-20.98667,73.66667,87.66667
126,2023/6/30 上午 11:19:49,-57.28000,-4.40000,-4.31000,91.00000,86.00000,88.00000,63.00000,95.00000,91.00000,17.20000,15.91000,23.22000,18.77667,57.44874,265.60741,-21.99667,88.33333,83.00000
127,2023/6/30 上午 11:19:49,-60.18000,-4.78000,-6.27000,91.00000,81.00000,80.00000,65.00000,93.00000,95.00000,17.20000,13.76000,19.78000,16.91333,60.36954,265.45862,-23.74333,84.00000,84.33333
128,2023/6/30 上午 11:19:49,-59.55000,-5.57000,-8.94000,91.00000,85.00000,80.00000,70.00000,92.00000,92.00000,17.20000,15.48000,19.78000,17.48667,59.80993,264.65640,-24.68667,85.33333,84.66667
129,2023/6/30 上午 11:19:49,-61.70000,-4.85000,-8.72000,83.00000,92.00000,97.00000,63.00000,84.00000,92.00000,13.76000,18.49000,27.09000,19.78000,61.89032,265.50544,-25.09000,90.66667,79.66667
130,2023/6/30 上午 11:19:49,-57.91000,-6.95000,-6.10000,109.00000,102.00000,94.00000,78.00000,94.00000,96.00000,24.94000,22.79000,25.80000,24.51000,58.32556,263.15645,-23.65333,101.66667,89.33333
131,2023/6/30 上午 11:19:49,-58.48000,-7.04000,-8.87000,91.00000,95.00000,89.00000,82.00000,94.00000,97.00000,17.20000,19.78000,23.65000,20.21000,58.90222,263.13559,-24.79667,91.66667,91.00000
132,2023/6/30 上午 11:19:49,-57.16000,-3.77000,-8.20000,98.00000,94.00000,94.00000,76.00000,96.00000,96.00000,20.21000,19.35000,25.80000,21.78667,57.28419,266.22651,-23.04333,95.33333,89.33333
133,2023/6/30 上午 11:19:49,-58.24000,-3.57000,-5.10000,92.00000,89.00000,92.00000,74.00000,88.00000,94.00000,17.63000,17.20000,24.94000,19.92333,58.34932,266.49227,-22.30333,91.00000,85.33333
134,2023/6/30 上午 11:19:49,-55.56000,-3.02000,-3.37000,85.00000,91.00000,88.00000,76.00000,92.00000,93.00000,14.62000,18.06000,23.22000,18.63333,55.64202,266.88871,-20.65000,88.00000,87.00000
135,2023/6/30 上午 11:19:49,-51.27000,-1.32000,-2.71000,105.00000,100.00000,94.00000,82.00000,92.00000,94.00000,23.22000,21.93000,25.80000,23.65000,51.28699,268.52519,-18.43333,99.66667,89.33333
136,2023/6/30 上午 11:19:49,-46.94000,4.37000,-1.95000,79.00000,77.00000,66.00000,76.00000,88.00000,95.00000,12.04000,12.04000,13.76000,12.61333,47.14298,275.31877,-14.84000,74.00000,86.33333
137,2023/6/30 上午 11:19:49,-47.03000,1.13000,-3.21000,83.00000,84.00000,80.00000,70.00000,88.00000,96.00000,13.76000,15.05000,19.78000,16.19667,47.04357,271.37639,-16.37000,82.33333,84.66667
138,2023/6/30 上午 11:19:49,-51.56000,2.65000,-4.49000,88.00000,90.00000,93.00000,74.00000,94.00000,97.00000,15.91000,17.63000,25.37000,19.63667,51.62806,272.94221,-17.80000,90.33333,88.33333
139,2023/6/30 上午 11:19:49,-52.30000,0.92000,-3.82000,89.00000,83.00000,79.00000,78.00000,89.00000,99.00000,16.34000,14.62000,19.35000,16.77000,52.30809,271.00778,-18.40000,83.66667,88.66667
140,2023/6/30 上午 11:19:49,-50.69000,1.08000,-6.08000,99.00000,95.00000,86.00000,80.00000,98.00000,95.00000,20.64000,19.78000,22.36000,20.92667,50.70151,271.22056,-18.56333,93.33333,91.00000
141,2023/6/30 上午 11:19:49,-51.99000,3.22000,-7.10000,98.00000,95.00000,89.00000,85.00000,96.00000,97.00000,20.21000,19.78000,23.65000,21.21333,52.08962,273.54409,-18.62333,94.00000,92.66667
142,2023/6/30 上午 11:19:49,-52.61000,1.25000,-7.83000,87.00000,85.00000,81.00000,74.00000,96.00000,97.00000,15.48000,15.48000,20.21000,17.05667,52.62485,271.36108,-19.73000,84.33333,89.00000
143,2023/6/30 上午 11:19:49,-51.82000,2.60000,-6.97000,82.00000,74.00000,80.00000,73.00000,94.00000,98.00000,13.33000,10.75000,19.78000,14.62000,51.88518,272.87233,-18.73000,78.66667,88.33333
144,2023/6/30 上午 11:19:49,-46.27000,3.52000,-5.63000,79.00000,82.00000,80.00000,69.00000,96.00000,97.00000,12.04000,14.19000,19.78000,15.33667,46.40370,274.35041,-16.12667,80.33333,87.33333
145,2023/6/30 上午 11:19:49,-48.07000,2.85000,-5.45000,75.00000,73.00000,75.00000,65.00000,96.00000,97.00000,10.32000,10.32000,17.63000,12.75667,48.15441,273.39301,-16.89000,74.33333,86.00000
146,2023/6/30 上午 11:19:49,-46.64000,1.52000,-6.80000,79.00000,74.00000,71.00000,72.00000,94.00000,95.00000,12.04000,10.75000,15.91000,12.90000,46.66476,271.86661,-17.30667,74.66667,87.00000
147,2023/6/30 上午 11:19:49,-49.69000,2.79000,-7.95000,81.00000,83.00000,75.00000,75.00000,93.00000,95.00000,12.90000,14.62000,17.63000,15.05000,49.76826,273.21368,-18.28333,79.66667,87.66667
148,2023/6/30 上午 11:19:49,-47.79000,0.73000,-7.78000,86.00000,76.00000,85.00000,68.00000,89.00000,96.00000,15.05000,11.61000,21.93000,16.19667,47.79557,270.87513,-18.28000,82.33333,84.33333
149,2023/6/30 上午 11:19:49,-47.63000,-0.15000,-7.85000,107.00000,103.00000,102.00000,82.00000,97.00000,97.00000,24.08000,23.22000,29.24000,25.51333,47.63024,269.81956,-18.54333,104.00000,92.00000
150,2023/6/30 上午 11:19:49,-48.26000,-1.33000,-8.37000,98.00000,85.00000,86.00000,78.00000,94.00000,97.00000,20.21000,15.48000,22.36000,19.35000,48.27832,268.42138,-19.32000,89.66667,89.66667
151,2023/6/30 上午 11:19:49,-48.85000,-0.75000,-6.99000,89.00000,88.00000,83.00000,75.00000,93.00000,96.00000,16.34000,16.77000,21.07000,18.06000,48.85576,269.12040,-18.86333,86.66667,88.00000
152,2023/6/30 上午 11:19:49,-45.37000,1.23000,-4.88000,92.00000,88.00000,84.00000,75.00000,94.00000,98.00000,17.63000,16.77000,21.50000,18.63333,45.38667,271.55293,-16.34000,88.00000,89.00000
153,2023/6/30 上午 11:19:49,-50.14000,0.95000,-4.40000,91.00000,92.00000,94.00000,71.00000,94.00000,93.00000,17.20000,18.49000,25.80000,20.49667,50.14900,271.08545,-17.86333,92.33333,86.00000
154,2023/6/30 上午 11:19:49,-44.51000,-2.76000,-3.59000,99.00000,96.00000,94.00000,83.00000,92.00000,94.00000,20.64000,20.21000,25.80000,22.21667,44.59549,266.45172,-16.95333,96.33333,89.66667
155,2023/6/30 上午 11:19:49,-44.78000,-2.63000,-5.27000,92.00000,89.00000,87.00000,66.00000,97.00000,96.00000,17.63000,17.20000,22.79000,19.20667,44.85717,266.63879,-17.56000,89.33333,86.33333
156,2023/6/30 上午 11:19:49,-44.35000,-3.44000,-5.74000,98.00000,95.00000,87.00000,78.00000,94.00000,97.00000,20.21000,19.78000,22.79000,20.92667,44.48321,265.56474,-17.84333,93.33333,89.66667
157,2023/6/30 上午 11:19:49,-44.19000,-0.53000,-5.18000,85.00000,85.00000,83.00000,72.00000,93.00000,98.00000,14.62000,15.48000,21.07000,17.05667,44.19318,269.31285,-16.63333,84.33333,87.66667
158,2023/6/30 上午 11:19:49,-46.20000,-0.79000,-5.70000,91.00000,88.00000,80.00000,84.00000,96.00000,96.00000,17.20000,16.77000,19.78000,17.91667,46.20676,269.02036,-17.56333,86.33333,92.00000
159,2023/6/30 上午 11:19:49,-42.02000,0.58000,-4.39000,82.00000,90.00000,75.00000,75.00000,94.00000,96.00000,13.33000,17.63000,17.63000,16.19667,42.02400,270.79080,-15.27667,82.33333,88.33333
160,2023/6/30 上午 11:19:49,-46.51000,-1.21000,-3.71000,87.00000,89.00000,86.00000,82.00000,96.00000,97.00000,15.48000,17.20000,22.36000,18.34667,46.52574,268.50973,-17.14333,87.33333,91.66667
161,2023/6/30 上午 11:19:49,-46.29000,2.11000,-4.35000,79.00000,80.00000,71.00000,76.00000,94.00000,97.00000,12.04000,13.33000,15.91000,13.76000,46.33807,272.60986,-16.17667,76.66667,89.00000
162,2023/6/30 上午 11:19:49,-41.70000,1.34000,-4.46000,89.00000,89.00000,77.00000,65.00000,93.00000,96.00000,16.34000,17.20000,18.49000,17.34333,41.72152,271.84053,-14.94000,85.00000,84.66667
163,2023/6/30 上午 11:19:49,-44.13000,-2.13000,-4.51000,96.00000,94.00000,97.00000,77.00000,97.00000,95.00000,19.35000,19.35000,27.09000,21.93000,44.18137,267.23668,-16.92333,95.66667,89.66667
164,2023/6/30 上午 11:19:49,-45.65000,-1.88000,-3.38000,87.00000,101.00000,93.00000,77.00000,99.00000,98.00000,15.48000,22.36000,25.37000,21.07000,45.68869,267.64173,-16.97000,93.66667,91.33333
165,2023/6/30 上午 11:19:49,-42.83000,-5.03000,-3.89000,88.00000,81.00000,83.00000,78.00000,90.00000,97.00000,15.91000,13.76000,21.07000,16.91333,43.12435,263.30181,-17.25000,84.00000,88.33333
166,2023/6/30 上午 11:19:49,-43.11000,-3.72000,-3.33000,83.00000,79.00000,68.00000,72.00000,95.00000,96.00000,13.76000,12.90000,14.62000,13.76000,43.27020,265.06811,-16.72000,76.66667,87.66667
167,2023/6/30 上午 11:19:49,-40.36000,-5.65000,-3.37000,87.00000,78.00000,81.00000,68.00000,95.00000,96.00000,15.48000,12.47000,20.21000,16.05333,40.75355,262.03095,-16.46000,82.00000,86.33333
168,2023/6/30 上午 11:19:49,-45.29000,-3.68000,-3.05000,93.00000,92.00000,88.00000,80.00000,95.00000,97.00000,18.06000,18.49000,23.22000,19.92333,45.43926,265.35469,-17.34000,91.00000,90.66667
169,2023/6/30 上午 11:19:49,-43.63000,-1.38000,-2.25000,90.00000,89.00000,93.00000,78.00000,94.00000,96.00000,16.77000,17.20000,25.37000,19.78000,43.65182,268.18836,-15.75333,90.66667,89.33333
170,2023/6/30 上午 11:19:49,-46.38000,-0.03000,-1.95000,102.00000,96.00000,91.00000,76.00000,96.00000,95.00000,21.93000,20.21000,24.51000,22.21667,46.38001,269.96294,-16.12000,96.33333,89.00000
171,2023/6/30 上午 11:19:49,-43.87000,-1.09000,-2.14000,85.00000,92.00000,75.00000,78.00000,95.00000,94.00000,14.62000,18.49000,17.63000,16.91333,43.88354,268.57671,-15.70000,84.00000,89.00000
172,2023/6/30 上午 11:19:49,-38.51000,-2.14000,-2.04000,93.00000,104.00000,96.00000,73.00000,94.00000,94.00000,18.06000,23.65000,26.66000,22.79000,38.56941,266.81935,-14.23000,97.66667,87.00000
173,2023/6/30 上午 11:19:50,-39.85000,0.35000,-1.78000,89.00000,83.00000,77.00000,87.00000,92.00000,94.00000,16.34000,14.62000,18.49000,16.48333,39.85154,270.50321,-13.76000,83.00000,91.00000
174,2023/6/30 上午 11:19:50,-38.19000,-2.14000,-2.70000,78.00000,80.00000,74.00000,77.00000,95.00000,98.00000,11.61000,13.33000,17.20000,14.04667,38.24991,266.79275,-14.34333,77.33333,90.00000
175,2023/6/30 上午 11:19:50,-43.13000,0.73000,-3.32000,101.00000,103.00000,101.00000,86.00000,96.00000,96.00000,21.50000,23.22000,28.81000,24.51000,43.13618,270.96967,-15.24000,101.66667,92.66667
176,2023/6/30 上午 11:19:50,-43.68000,1.61000,-2.17000,94.00000,85.00000,85.00000,85.00000,94.00000,97.00000,18.49000,15.48000,21.93000,18.63333,43.70966,272.11091,-14.74667,88.00000,92.00000
177,2023/6/30 上午 11:19:50,-40.12000,1.01000,-2.38000,72.00000,86.00000,86.00000,77.00000,94.00000,96.00000,9.03000,15.91000,22.36000,15.76667,40.13271,271.44209,-13.83000,81.33333,89.00000
178,2023/6/30 上午 11:19:50,-39.41000,0.53000,-2.53000,79.00000,81.00000,79.00000,62.00000,92.00000,96.00000,12.04000,13.76000,19.35000,15.05000,39.41356,270.77049,-13.80333,79.66667,83.33333
179,2023/6/30 上午 11:19:50,-42.84000,1.55000,-2.91000,103.00000,87.00000,90.00000,83.00000,92.00000,99.00000,22.36000,16.34000,24.08000,20.92667,42.86803,272.07212,-14.73333,93.33333,91.33333
180,2023/6/30 上午 11:19:50,-37.41000,0.38000,-3.44000,83.00000,90.00000,86.00000,76.00000,94.00000,96.00000,13.76000,17.63000,22.36000,17.91667,37.41193,270.58197,-13.49000,86.33333,88.66667
181,2023/6/30 上午 11:19:50,-39.12000,1.16000,-3.05000,89.00000,88.00000,85.00000,85.00000,96.00000,96.00000,16.34000,16.77000,21.93000,18.34667,39.13720,271.69846,-13.67000,87.33333,92.33333
182,2023/6/30 上午 11:19:50,-35.79000,0.39000,-2.62000,77.00000,79.00000,64.00000,81.00000,96.00000,97.00000,11.18000,12.90000,12.90000,12.32667,35.79212,270.62432,-12.67333,73.33333,91.33333
183,2023/6/30 上午 11:19:50,-40.84000,1.13000,-2.87000,99.00000,100.00000,98.00000,75.00000,96.00000,98.00000,20.64000,21.93000,27.52000,23.36333,40.85563,271.58491,-14.19333,99.00000,89.66667
184,2023/6/30 上午 11:19:50,-35.55000,0.95000,-2.97000,79.00000,76.00000,79.00000,74.00000,89.00000,97.00000,12.04000,11.61000,19.35000,14.33333,35.56269,271.53075,-12.52333,78.00000,86.66667
185,2023/6/30 上午 11:19:50,-39.07000,1.90000,-3.92000,97.00000,97.00000,90.00000,80.00000,95.00000,97.00000,19.78000,20.64000,24.08000,21.50000,39.11617,272.78414,-13.69667,94.66667,90.66667
186,2023/6/30 上午 11:19:50,-38.74000,-1.65000,-3.91000,95.00000,83.00000,80.00000,89.00000,93.00000,96.00000,18.92000,14.62000,19.78000,17.77333,38.77512,267.56115,-14.76667,86.00000,92.66667
187,2023/6/30 上午 11:19:50,-36.52000,1.16000,-2.58000,84.00000,86.00000,80.00000,77.00000,94.00000,97.00000,14.19000,15.91000,19.78000,16.62667,36.53842,271.81930,-12.64667,83.33333,89.33333
188,2023/6/30 上午 11:19:50,-36.04000,1.89000,-3.94000,88.00000,86.00000,79.00000,81.00000,94.00000,97.00000,15.91000,15.91000,19.35000,17.05667,36.08952,273.00194,-12.69667,84.33333,90.66667
189,2023/6/30 上午 11:19:50,-35.58000,1.95000,-3.92000,92.00000,91.00000,87.00000,80.00000,97.00000,97.00000,17.63000,18.06000,22.79000,19.49333,35.63340,273.13702,-12.51667,90.00000,91.33333
190,2023/6/30 上午 11:19:50,-33.07000,2.04000,-3.41000,72.00000,69.00000,61.00000,71.00000,89.00000,94.00000,9.03000,8.60000,11.61000,9.74667,33.13286,273.52995,-11.48000,67.33333,84.66667
191,2023/6/30 上午 11:19:50,-32.26000,-2.52000,-3.54000,76.00000,74.00000,71.00000,72.00000,88.00000,96.00000,10.75000,10.75000,15.91000,12.47000,32.35828,265.53339,-12.77333,73.66667,85.33333
192,2023/6/30 上午 11:19:50,-36.16000,-2.46000,-4.91000,89.00000,89.00000,91.00000,78.00000,95.00000,98.00000,16.34000,17.20000,24.51000,19.35000,36.24358,266.10811,-14.51000,89.66667,90.33333
193,2023/6/30 上午 11:19:50,-36.25000,-1.86000,-4.58000,94.00000,92.00000,87.00000,78.00000,97.00000,97.00000,18.49000,18.49000,22.79000,19.92333,36.29769,267.06271,-14.23000,91.00000,90.66667
194,2023/6/30 上午 11:19:50,-29.71000,-0.69000,-3.32000,81.00000,82.00000,79.00000,84.00000,89.00000,95.00000,12.90000,14.19000,19.35000,15.48000,29.71801,268.66957,-11.24000,80.66667,89.33333
195,2023/6/30 上午 11:19:50,-31.74000,0.36000,-2.68000,77.00000,84.00000,71.00000,87.00000,92.00000,97.00000,11.18000,15.05000,15.91000,14.04667,31.74204,270.64983,-11.35333,77.33333,92.00000
196,2023/6/30 上午 11:19:50,-31.51000,-2.15000,-2.63000,74.00000,80.00000,68.00000,78.00000,97.00000,97.00000,9.89000,13.33000,14.62000,12.61333,31.58327,266.09663,-12.09667,74.00000,90.66667
197,2023/6/30 上午 11:19:50,-29.88000,-1.69000,-2.63000,104.00000,105.00000,105.00000,91.00000,96.00000,98.00000,22.79000,24.08000,30.53000,25.80000,29.92775,266.76282,-11.40000,104.66667,95.00000
198,2023/6/30 上午 11:19:50,-27.53000,-3.98000,-2.46000,93.00000,87.00000,91.00000,87.00000,95.00000,98.00000,18.06000,16.34000,24.51000,19.63667,27.81621,261.77377,-11.32333,90.33333,93.33333
199,2023/6/30 上午 11:19:50,-26.35000,-3.76000,-3.11000,117.00000,110.00000,112.00000,88.00000,97.00000,98.00000,28.38000,26.23000,33.54000,29.38333,26.61691,261.87903,-11.07333,113.00000,94.33333
200,2023/6/30 上午 11:19:50,-27.24000,-1.15000,-3.21000,109.00000,101.00000,95.00000,92.00000,96.00000,99.00000,24.94000,22.36000,26.23000,24.51000,27.26426,267.58256,-10.53333,101.66667,95.66667
201,2023/6/30 上午 11:19:50,-23.65000,-2.22000,-3.07000,85.00000,81.00000,68.00000,86.00000,95.00000,97.00000,14.62000,13.76000,14.62000,14.33333,23.75397,264.63742,-9.64667,78.00000,92.66667
202,2023/6/30 上午 11:19:50,-18.40000,-1.33000,-2.13000,103.00000,100.00000,97.00000,84.00000,96.00000,98.00000,22.36000,21.93000,27.09000,23.79333,18.44801,265.86570,-7.28667,100.00000,92.66667
203,2023/6/30 上午 11:19:50,-18.75000,-2.01000,-4.19000,105.00000,102.00000,92.00000,88.00000,93.00000,97.00000,23.22000,22.79000,24.94000,23.65000,18.85743,263.88126,-8.31667,99.66667,92.66667
204,2023/6/30 上午 11:19:50,-19.66000,-5.93000,-5.12000,100.00000,98.00000,90.00000,86.00000,94.00000,98.00000,21.07000,21.07000,24.08000,22.07333,20.53486,253.21524,-10.23667,96.00000,92.66667
205,2023/6/30 上午 11:19:50,-19.84000,-2.79000,-4.34000,93.00000,91.00000,77.00000,76.00000,96.00000,97.00000,18.06000,18.06000,18.49000,18.20333,20.03521,261.99527,-8.99000,87.00000,89.66667
206,2023/6/30 上午 11:19:50,-18.58000,-2.52000,-6.26000,96.00000,98.00000,96.00000,80.00000,91.00000,97.00000,19.35000,21.07000,26.66000,22.36000,18.75011,262.27612,-9.12000,96.66667,89.33333
207,2023/6/30 上午 11:19:50,-17.88000,-3.99000,-5.84000,100.00000,107.00000,103.00000,88.00000,95.00000,96.00000,21.07000,24.94000,29.67000,25.22667,18.31978,257.42031,-9.23667,103.33333,93.00000
208,2023/6/30 上午 11:19:50,-15.88000,-3.61000,-5.90000,115.00000,106.00000,103.00000,90.00000,95.00000,97.00000,27.52000,24.51000,29.67000,27.23333,16.28516,257.19262,-8.46333,108.00000,94.00000
209,2023/6/30 上午 11:19:50,-11.89000,-5.48000,-5.15000,90.00000,84.00000,72.00000,85.00000,91.00000,96.00000,16.77000,15.05000,16.34000,16.05333,13.09208,245.25543,-7.50667,82.00000,90.66667
210,2023/6/30 上午 11:19:50,-13.49000,-4.92000,-5.59000,76.00000,71.00000,63.00000,81.00000,92.00000,96.00000,10.75000,9.46000,12.47000,10.89333,14.35920,249.96235,-8.00000,70.00000,89.66667
211,2023/6/30 上午 11:19:50,-8.91000,-6.46000,-5.17000,83.00000,80.00000,75.00000,79.00000,87.00000,94.00000,13.76000,13.33000,17.63000,14.90667,11.00544,234.05684,-6.84667,79.33333,86.66667
212,2023/6/30 上午 11:19:50,-9.58000,-2.14000,-4.15000,100.00000,119.00000,104.00000,93.00000,96.00000,97.00000,21.07000,30.10000,30.10000,27.09000,9.81611,257.40788,-5.29000,107.66667,95.33333
213,2023/6/30 上午 11:19:50,-4.63000,-3.35000,-3.61000,94.00000,91.00000,85.00000,87.00000,90.00000,95.00000,18.49000,18.06000,21.93000,19.49333,5.71484,234.11268,-3.86333,90.00000,90.66667
214,2023/6/30 上午 11:19:50,-5.01000,-4.83000,-4.13000,83.00000,77.00000,77.00000,86.00000,90.00000,94.00000,13.76000,12.04000,18.49000,14.76333,6.95909,226.04797,-4.65667,79.00000,90.00000
215,2023/6/30 上午 11:19:50,-4.14000,-3.32000,-3.14000,78.00000,83.00000,97.00000,90.00000,92.00000,94.00000,11.61000,14.62000,27.09000,17.77333,5.30679,231.27275,-3.53333,86.00000,92.00000
216,2023/6/30 上午 11:19:50,-7.35000,-4.28000,-3.34000,89.00000,86.00000,123.00000,94.00000,93.00000,96.00000,16.34000,15.91000,38.27000,23.50667,8.50535,239.78720,-4.99000,99.33333,94.33333
217,2023/6/30 上午 11:19:50,-2.04000,-4.67000,-2.58000,101.00000,89.00000,112.00000,94.00000,91.00000,96.00000,21.50000,17.20000,33.54000,24.08000,5.09613,203.59719,-3.09667,100.66667,93.66667
218,2023/6/30 上午 11:19:50,0.01000,-4.46000,-2.22000,88.00000,82.00000,110.00000,95.00000,94.00000,97.00000,15.91000,14.19000,32.68000,20.92667,4.46001,179.87153,-2.22333,93.33333,95.33333
219,2023/6/30 上午 11:19:50,1.70000,-6.44000,-2.53000,82.00000,80.00000,88.00000,94.00000,91.00000,95.00000,13.33000,13.33000,23.22000,16.62667,6.66060,165.21265,-2.42333,83.33333,93.33333
220,2023/6/30 上午 11:19:50,4.71000,-6.40000,-3.41000,86.00000,87.00000,82.00000,93.00000,86.00000,94.00000,15.05000,16.34000,20.64000,17.34333,7.94633,143.64926,-1.70000,85.00000,91.00000
221,2023/6/30 上午 11:19:50,5.75000,1.68000,-3.44000,109.00000,108.00000,109.00000,83.00000,67.00000,91.00000,24.94000,25.37000,32.25000,27.52000,5.99040,73.71302,1.33000,108.66667,80.33333
222,2023/6/30 上午 11:19:51,5.11000,-0.66000,-4.64000,106.00000,113.00000,104.00000,89.00000,84.00000,99.00000,23.65000,27.52000,30.10000,27.09000,5.15245,97.35949,-0.06333,107.66667,90.66667
223,2023/6/30 上午 11:19:51,6.24000,-2.58000,-4.39000,77.00000,85.00000,77.00000,85.00000,84.00000,92.00000,11.18000,15.48000,18.49000,15.05000,6.75233,112.46321,-0.24333,79.66667,87.00000
224,2023/6/30 上午 11:19:51,2.92000,-2.51000,-4.35000,70.00000,71.00000,61.00000,89.00000,78.00000,85.00000,8.17000,9.46000,11.61000,9.74667,3.85052,130.68199,-1.31333,67.33333,84.00000
225,2023/6/30 上午 11:19:51,9.17000,-7.39000,-4.79000,77.00000,77.00000,57.00000,88.00000,69.00000,88.00000,11.18000,12.04000,9.89000,11.03667,11.77714,128.86495,-1.00333,70.33333,81.66667
226,2023/6/30 上午 11:19:51,8.01000,-3.85000,-3.56000,91.00000,92.00000,89.00000,93.00000,87.00000,93.00000,17.20000,18.49000,23.65000,19.78000,8.88722,115.67123,0.20000,90.66667,91.00000
227,2023/6/30 上午 11:19:51,8.21000,-3.79000,-2.84000,105.00000,94.00000,90.00000,94.00000,89.00000,95.00000,23.22000,19.35000,24.08000,22.21667,9.04258,114.77957,0.52667,96.33333,92.66667
228,2023/6/30 上午 11:19:51,13.47000,-4.80000,-2.69000,77.00000,84.00000,85.00000,91.00000,73.00000,93.00000,11.18000,15.05000,21.93000,16.05333,14.29968,109.61340,1.99333,82.00000,85.66667
229,2023/6/30 上午 11:19:51,15.84000,-5.60000,-3.26000,92.00000,86.00000,87.00000,95.00000,90.00000,95.00000,17.63000,15.91000,22.79000,18.77667,16.80076,109.47030,2.32667,88.33333,93.33333
230,2023/6/30 上午 11:19:51,12.38000,-1.95000,-2.30000,95.00000,87.00000,83.00000,95.00000,87.00000,94.00000,18.92000,16.34000,21.07000,18.77667,12.53263,98.95124,2.71000,88.33333,92.00000
231,2023/6/30 上午 11:19:51,17.58000,-8.11000,-3.11000,110.00000,102.00000,93.00000,97.00000,93.00000,96.00000,25.37000,22.79000,25.37000,24.51000,19.36049,114.76481,2.12000,101.66667,95.33333
232,2023/6/30 上午 11:19:51,19.18000,-7.03000,-2.72000,84.00000,86.00000,83.00000,95.00000,91.00000,97.00000,14.19000,15.91000,21.07000,17.05667,20.42776,110.12928,3.14333,84.33333,94.33333
233,2023/6/30 上午 11:19:51,19.34000,-7.73000,-2.54000,93.00000,99.00000,84.00000,89.00000,95.00000,96.00000,18.06000,21.50000,21.50000,20.35333,20.82759,111.78608,3.02333,92.00000,93.33333
