Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 上午 11:15:09,46.24000,5.56000,-4.62000,83.00000,81.00000,73.00000,85.00000,84.00000,86.00000,14.19000,13.76000,17.20000,15.05000,46.57307,83.14355,15.72667,79.00000,85.00000
127,2023/6/30 上午 11:15:09,46.09000,1.22000,-5.06000,104.00000,103.00000,103.00000,84.00000,85.00000,86.00000,23.22000,23.22000,30.10000,25.51333,46.10614,88.48374,14.08333,103.33333,85.00000
128,2023/6/30 上午 11:15:09,44.32000,0.91000,-4.76000,94.00000,89.00000,82.00000,88.00000,76.00000,89.00000,18.92000,17.20000,21.07000,19.06333,44.32934,88.82374,13.49000,88.33333,84.33333
129,2023/6/30 上午 11:15:09,46.09000,2.10000,-6.35000,96.00000,91.00000,82.00000,97.00000,81.00000,84.00000,19.78000,18.06000,21.07000,19.63667,46.13782,87.39124,13.94667,89.66667,87.33333
130,2023/6/30 上午 11:15:09,42.20000,-1.26000,-6.37000,95.00000,94.00000,87.00000,95.00000,86.00000,94.00000,19.35000,19.35000,23.22000,20.64000,42.21881,91.71022,11.52333,92.00000,91.66667
131,2023/6/30 上午 11:15:09,42.50000,-0.33000,-5.23000,89.00000,88.00000,91.00000,90.00000,80.00000,90.00000,16.77000,16.77000,24.94000,19.49333,42.50128,90.44488,12.31333,89.33333,86.66667
132,2023/6/30 上午 11:15:09,41.35000,0.44000,-3.34000,102.00000,99.00000,90.00000,87.00000,88.00000,94.00000,22.36000,21.50000,24.51000,22.79000,41.35234,89.39035,12.81667,97.00000,89.66667
133,2023/6/30 上午 11:15:09,41.25000,4.26000,-3.52000,73.00000,75.00000,68.00000,90.00000,79.00000,93.00000,9.89000,11.18000,15.05000,12.04000,41.46939,84.10381,13.99667,72.00000,87.33333
134,2023/6/30 上午 11:15:09,42.07000,0.21000,-3.79000,77.00000,82.00000,79.00000,87.00000,83.00000,89.00000,11.61000,14.19000,19.78000,15.19333,42.07053,89.71400,12.83000,79.33333,86.33333
135,2023/6/30 上午 11:15:09,41.22000,-1.05000,-3.50000,110.00000,103.00000,99.00000,89.00000,88.00000,90.00000,25.80000,23.22000,28.38000,25.80000,41.23337,91.45918,12.22333,104.00000,89.00000
136,2023/6/30 上午 11:15:09,38.14000,-0.46000,-4.40000,98.00000,96.00000,90.00000,93.00000,89.00000,89.00000,20.64000,20.21000,24.51000,21.78667,38.14277,90.69100,11.09333,94.66667,90.33333
137,2023/6/30 上午 11:15:09,36.61000,0.78000,-2.33000,90.00000,89.00000,78.00000,89.00000,92.00000,93.00000,17.20000,17.20000,19.35000,17.91667,36.61831,88.77946,11.68667,85.66667,91.33333
138,2023/6/30 上午 11:15:09,36.45000,1.55000,-2.61000,103.00000,98.00000,95.00000,92.00000,88.00000,93.00000,22.79000,21.07000,26.66000,23.50667,36.48294,87.56502,11.79667,98.66667,91.00000
139,2023/6/30 上午 11:15:09,34.97000,0.72000,-3.20000,107.00000,106.00000,102.00000,92.00000,92.00000,93.00000,24.51000,24.51000,29.67000,26.23000,34.97741,88.82050,10.83000,105.00000,92.33333
140,2023/6/30 上午 11:15:09,33.89000,1.14000,-4.12000,86.00000,93.00000,90.00000,93.00000,88.00000,91.00000,15.48000,18.92000,24.51000,19.63667,33.90917,88.07340,10.30333,89.66667,90.66667
141,2023/6/30 上午 11:15:09,33.89000,0.06000,-3.92000,102.00000,101.00000,111.00000,95.00000,92.00000,93.00000,22.36000,22.36000,33.54000,26.08667,33.89005,89.89856,10.01000,104.66667,93.33333
142,2023/6/30 上午 11:15:09,31.19000,2.31000,-3.98000,98.00000,102.00000,89.00000,93.00000,93.00000,89.00000,20.64000,22.79000,24.08000,22.50333,31.27542,85.76428,9.84000,96.33333,91.66667
143,2023/6/30 上午 11:15:09,27.67000,0.74000,-4.82000,83.00000,87.00000,84.00000,91.00000,84.00000,88.00000,14.19000,16.34000,21.93000,17.48667,27.67989,88.46806,7.86333,84.66667,87.66667
144,2023/6/30 上午 11:15:09,26.69000,-1.10000,-5.65000,72.00000,72.00000,69.00000,97.00000,83.00000,93.00000,9.46000,9.89000,15.48000,11.61000,26.71266,92.36005,6.64667,71.00000,91.00000
145,2023/6/30 上午 11:15:09,27.48000,-2.09000,-5.33000,94.00000,92.00000,93.00000,95.00000,87.00000,93.00000,18.92000,18.49000,25.80000,21.07000,27.55936,94.34928,6.68667,93.00000,91.66667
146,2023/6/30 上午 11:15:09,22.08000,-0.36000,-4.49000,85.00000,87.00000,72.00000,94.00000,89.00000,95.00000,15.05000,16.34000,16.77000,16.05333,22.08293,90.93409,5.74333,81.33333,92.66667
147,2023/6/30 上午 11:15:09,24.61000,1.51000,-4.59000,79.00000,72.00000,65.00000,93.00000,81.00000,94.00000,12.47000,9.89000,13.76000,12.04000,24.65628,86.48889,7.17667,72.00000,89.33333
148,2023/6/30 上午 11:15:09,20.69000,-0.60000,-3.74000,77.00000,81.00000,77.00000,86.00000,83.00000,87.00000,11.61000,13.76000,18.92000,14.76333,20.69870,91.66108,5.45000,78.33333,85.33333
149,2023/6/30 上午 11:15:09,20.71000,-0.96000,-3.93000,99.00000,90.00000,84.00000,97.00000,91.00000,93.00000,21.07000,17.63000,21.93000,20.21000,20.73224,92.65401,5.27333,91.00000,93.66667
150,2023/6/30 上午 11:15:09,18.58000,0.29000,-4.49000,92.00000,102.00000,92.00000,96.00000,93.00000,94.00000,18.06000,22.79000,25.37000,22.07333,18.58226,89.10579,4.79333,95.33333,94.33333
151,2023/6/30 上午 11:15:09,19.46000,-0.42000,-5.19000,115.00000,123.00000,116.00000,98.00000,92.00000,95.00000,27.95000,31.82000,35.69000,31.82000,19.46453,91.23641,4.61667,118.00000,95.00000
152,2023/6/30 上午 11:15:09,16.45000,1.12000,-4.79000,89.00000,87.00000,81.00000,96.00000,85.00000,96.00000,16.77000,16.34000,20.64000,17.91667,16.48808,86.10502,4.26000,85.66667,92.33333
153,2023/6/30 上午 11:15:10,13.56000,-0.40000,-4.50000,93.00000,98.00000,92.00000,97.00000,90.00000,95.00000,18.49000,21.07000,25.37000,21.64333,13.56590,91.68965,2.88667,94.33333,94.00000
154,2023/6/30 上午 11:15:10,14.10000,1.18000,-5.18000,123.00000,117.00000,109.00000,99.00000,93.00000,98.00000,31.39000,29.24000,32.68000,31.10333,14.14929,85.21618,3.36667,116.33333,96.66667
155,2023/6/30 上午 11:15:10,12.35000,-2.31000,-4.93000,94.00000,95.00000,77.00000,98.00000,94.00000,89.00000,18.92000,19.78000,18.92000,19.20667,12.56418,100.59444,1.70333,88.66667,93.66667
156,2023/6/30 上午 11:15:10,12.25000,3.18000,-3.27000,90.00000,99.00000,85.00000,98.00000,88.00000,96.00000,17.20000,21.50000,22.36000,20.35333,12.65602,75.44769,4.05333,91.33333,94.00000
157,2023/6/30 上午 11:15:10,12.43000,1.55000,-3.45000,96.00000,104.00000,100.00000,94.00000,96.00000,97.00000,19.78000,23.65000,28.81000,24.08000,12.52627,82.89200,3.51000,100.00000,95.66667
158,2023/6/30 上午 11:15:10,10.16000,0.66000,-3.60000,83.00000,86.00000,85.00000,94.00000,95.00000,95.00000,14.19000,15.91000,22.36000,17.48667,10.18141,86.28325,2.40667,84.66667,94.66667
159,2023/6/30 上午 11:15:10,8.91000,-0.81000,-3.52000,71.00000,72.00000,71.00000,93.00000,89.00000,94.00000,9.03000,9.89000,16.34000,11.75333,8.94674,95.19443,1.52667,71.33333,92.00000
160,2023/6/30 上午 11:15:10,8.84000,1.96000,-2.92000,72.00000,79.00000,65.00000,92.00000,92.00000,97.00000,9.46000,12.90000,13.76000,12.04000,9.05468,77.49865,2.62667,72.00000,93.66667
161,2023/6/30 上午 11:15:10,5.64000,-0.36000,-3.17000,78.00000,75.00000,67.00000,93.00000,94.00000,98.00000,12.04000,11.18000,14.62000,12.61333,5.65148,93.65222,0.70333,73.33333,95.00000
162,2023/6/30 上午 11:15:10,5.70000,1.07000,-3.53000,75.00000,65.00000,59.00000,94.00000,90.00000,97.00000,10.75000,6.88000,11.18000,9.60333,5.79956,79.36821,1.08000,66.33333,93.66667
163,2023/6/30 上午 11:15:10,4.03000,0.40000,-4.10000,80.00000,62.00000,62.00000,94.00000,88.00000,96.00000,12.90000,5.59000,12.47000,10.32000,4.04980,84.33164,0.11000,68.00000,92.66667
164,2023/6/30 上午 11:15:10,2.00000,2.53000,-3.56000,81.00000,69.00000,76.00000,94.00000,88.00000,94.00000,13.33000,8.60000,18.49000,13.47333,3.22504,38.32686,0.32333,75.33333,92.00000
165,2023/6/30 上午 11:15:10,-1.46000,2.06000,-4.03000,93.00000,75.00000,86.00000,95.00000,92.00000,91.00000,18.49000,11.18000,22.79000,17.48667,2.52492,324.67336,-1.14333,84.66667,92.66667
166,2023/6/30 上午 11:15:10,-0.68000,1.54000,-3.62000,93.00000,85.00000,93.00000,91.00000,93.00000,93.00000,18.49000,15.48000,25.80000,19.92333,1.68345,336.17574,-0.92000,90.33333,92.33333
167,2023/6/30 上午 11:15:10,-1.17000,1.64000,-4.03000,97.00000,89.00000,99.00000,94.00000,91.00000,95.00000,20.21000,17.20000,28.38000,21.93000,2.01457,324.49538,-1.18667,95.00000,93.33333
168,2023/6/30 上午 11:15:10,-0.42000,0.96000,-3.77000,97.00000,97.00000,104.00000,91.00000,95.00000,96.00000,20.21000,20.64000,30.53000,23.79333,1.04785,336.37062,-1.07667,99.33333,94.00000
169,2023/6/30 上午 11:15:10,-5.32000,0.72000,-3.56000,94.00000,84.00000,101.00000,96.00000,96.00000,99.00000,18.92000,15.05000,29.24000,21.07000,5.36850,277.70749,-2.72000,93.00000,97.00000
170,2023/6/30 上午 11:15:10,-6.64000,-0.66000,-3.37000,74.00000,87.00000,77.00000,95.00000,95.00000,95.00000,10.32000,16.34000,18.92000,15.19333,6.67272,264.32358,-3.55667,79.33333,95.00000
171,2023/6/30 上午 11:15:10,-5.85000,1.92000,-3.01000,68.00000,72.00000,57.00000,87.00000,90.00000,95.00000,7.74000,9.89000,10.32000,9.31667,6.15702,288.17010,-2.31333,65.66667,90.66667
172,2023/6/30 上午 11:15:10,-8.26000,-0.63000,-3.35000,84.00000,78.00000,81.00000,86.00000,94.00000,97.00000,14.62000,12.47000,20.64000,15.91000,8.28399,265.63843,-4.08000,81.00000,92.33333
173,2023/6/30 上午 11:15:10,-11.54000,0.39000,-3.09000,85.00000,85.00000,77.00000,88.00000,92.00000,98.00000,15.05000,15.48000,18.92000,16.48333,11.54659,271.93560,-4.74667,82.33333,92.66667
174,2023/6/30 上午 11:15:10,-13.64000,-0.66000,-3.15000,85.00000,85.00000,89.00000,86.00000,96.00000,97.00000,15.05000,15.48000,24.08000,18.20333,13.65596,267.22978,-5.81667,86.33333,93.00000
175,2023/6/30 上午 11:15:10,-13.81000,-0.39000,-3.54000,102.00000,95.00000,88.00000,92.00000,96.00000,97.00000,22.36000,19.78000,23.65000,21.93000,13.81551,268.38237,-5.91333,95.00000,95.00000
176,2023/6/30 上午 11:15:10,-15.53000,-0.04000,-4.72000,120.00000,111.00000,107.00000,92.00000,97.00000,98.00000,30.10000,26.66000,31.82000,29.52667,15.53005,269.85243,-6.76333,112.66667,95.66667
177,2023/6/30 上午 11:15:10,-18.24000,0.27000,-4.89000,109.00000,90.00000,99.00000,92.00000,96.00000,99.00000,25.37000,17.63000,28.38000,23.79333,18.24200,270.84807,-7.62000,99.33333,95.66667
178,2023/6/30 上午 11:15:10,-18.94000,1.68000,-4.61000,98.00000,92.00000,86.00000,93.00000,94.00000,97.00000,20.64000,18.49000,22.79000,20.64000,19.01436,275.06894,-7.29000,92.00000,94.66667
179,2023/6/30 上午 11:15:10,-19.88000,1.14000,-3.97000,96.00000,96.00000,94.00000,90.00000,97.00000,96.00000,19.78000,20.21000,26.23000,22.07333,19.91266,273.28198,-7.57000,95.33333,94.33333
180,2023/6/30 上午 11:15:10,-18.12000,-0.72000,-3.78000,115.00000,108.00000,111.00000,91.00000,96.00000,97.00000,27.95000,25.37000,33.54000,28.95333,18.13430,267.72454,-7.54000,111.33333,94.66667
181,2023/6/30 上午 11:15:10,-22.83000,-2.10000,-3.95000,105.00000,91.00000,96.00000,87.00000,98.00000,96.00000,23.65000,18.06000,27.09000,22.93333,22.92638,264.74448,-9.62667,97.33333,93.66667
182,2023/6/30 上午 11:15:10,-23.29000,0.05000,-2.67000,86.00000,79.00000,80.00000,80.00000,96.00000,98.00000,15.48000,12.90000,20.21000,16.19667,23.29005,270.12300,-8.63667,81.66667,91.33333
183,2023/6/30 上午 11:15:10,-21.38000,-0.50000,-2.75000,88.00000,78.00000,88.00000,84.00000,90.00000,98.00000,16.34000,12.47000,23.65000,17.48667,21.38585,268.66031,-8.21000,84.66667,90.66667
184,2023/6/30 上午 11:15:10,-24.05000,-0.57000,-3.02000,114.00000,102.00000,104.00000,77.00000,94.00000,96.00000,27.52000,22.79000,30.53000,26.94667,24.05675,268.64231,-9.21333,106.66667,89.00000
185,2023/6/30 上午 11:15:10,-26.84000,-0.33000,-3.55000,92.00000,90.00000,84.00000,77.00000,92.00000,98.00000,18.06000,17.63000,21.93000,19.20667,26.84203,269.29558,-10.24000,88.66667,89.00000
186,2023/6/30 上午 11:15:10,-23.91000,-1.23000,-4.13000,81.00000,82.00000,79.00000,70.00000,96.00000,97.00000,13.33000,14.19000,19.78000,15.76667,23.94162,267.05513,-9.75667,80.66667,87.66667
187,2023/6/30 上午 11:15:10,-28.73000,0.70000,-3.77000,100.00000,104.00000,91.00000,91.00000,96.00000,98.00000,21.50000,23.65000,24.94000,23.36333,28.73853,271.39572,-10.60000,98.33333,95.00000
188,2023/6/30 上午 11:15:10,-27.74000,-1.59000,-4.97000,75.00000,76.00000,61.00000,82.00000,93.00000,96.00000,10.75000,11.61000,12.04000,11.46667,27.78553,266.71951,-11.43333,70.66667,90.33333
189,2023/6/30 上午 11:15:10,-30.00000,-0.76000,-4.76000,108.00000,103.00000,105.00000,82.00000,96.00000,98.00000,24.94000,23.22000,30.96000,26.37333,30.00963,268.54882,-11.84000,105.33333,92.00000
190,2023/6/30 上午 11:15:10,-36.49000,-0.29000,-5.75000,81.00000,78.00000,75.00000,74.00000,92.00000,95.00000,13.33000,12.47000,18.06000,14.62000,36.49115,269.54466,-14.17667,78.00000,87.00000
191,2023/6/30 上午 11:15:10,-31.65000,-2.49000,-3.74000,91.00000,89.00000,76.00000,78.00000,93.00000,97.00000,17.63000,17.20000,18.49000,17.77333,31.74780,265.50164,-12.62667,85.33333,89.33333
192,2023/6/30 上午 11:15:10,-34.15000,-3.38000,-4.62000,94.00000,85.00000,94.00000,87.00000,95.00000,95.00000,18.92000,15.48000,26.23000,20.21000,34.31686,264.34755,-14.05000,91.00000,92.33333
193,2023/6/30 上午 11:15:10,-31.69000,-2.78000,-1.92000,101.00000,102.00000,92.00000,69.00000,93.00000,96.00000,21.93000,22.79000,25.37000,23.36333,31.81171,264.98657,-12.13000,98.33333,86.00000
194,2023/6/30 上午 11:15:10,-34.08000,0.94000,-2.20000,103.00000,102.00000,105.00000,85.00000,94.00000,97.00000,22.79000,22.79000,30.96000,25.51333,34.09296,271.57994,-11.78000,103.33333,92.00000
195,2023/6/30 上午 11:15:10,-32.83000,1.92000,-2.28000,112.00000,107.00000,111.00000,89.00000,97.00000,97.00000,26.66000,24.94000,33.54000,28.38000,32.88610,273.34702,-11.06333,110.00000,94.33333
196,2023/6/30 上午 11:15:10,-31.24000,-0.27000,-3.38000,85.00000,82.00000,80.00000,82.00000,96.00000,96.00000,15.05000,14.19000,20.21000,16.48333,31.24117,269.50482,-11.63000,82.33333,91.33333
197,2023/6/30 上午 11:15:10,-33.37000,-0.94000,-2.42000,89.00000,79.00000,83.00000,75.00000,93.00000,97.00000,16.77000,12.90000,21.50000,17.05667,33.38324,268.38646,-12.24333,83.66667,88.33333
198,2023/6/30 上午 11:15:10,-34.83000,-0.61000,-1.63000,109.00000,113.00000,108.00000,89.00000,97.00000,97.00000,25.37000,27.52000,32.25000,28.38000,34.83534,268.99665,-12.35667,110.00000,94.33333
199,2023/6/30 上午 11:15:10,-35.65000,-1.74000,-2.03000,95.00000,92.00000,86.00000,85.00000,95.00000,96.00000,19.35000,18.49000,22.79000,20.21000,35.69244,267.20573,-13.14000,91.00000,92.00000
200,2023/6/30 上午 11:15:10,-33.04000,-1.39000,-1.38000,103.00000,99.00000,96.00000,88.00000,94.00000,98.00000,22.79000,21.50000,27.09000,23.79333,33.06922,267.59097,-11.93667,99.33333,93.33333
201,2023/6/30 上午 11:15:10,-33.91000,-3.41000,-2.64000,98.00000,89.00000,91.00000,91.00000,94.00000,96.00000,20.64000,17.20000,24.94000,20.92667,34.08102,264.25762,-13.32000,92.66667,93.66667
202,2023/6/30 上午 11:15:10,-34.38000,-0.48000,-2.64000,108.00000,99.00000,97.00000,89.00000,98.00000,98.00000,24.94000,21.50000,27.52000,24.65333,34.38335,269.20011,-12.50000,101.33333,95.00000
203,2023/6/30 上午 11:15:11,-34.87000,1.94000,-1.65000,98.00000,99.00000,100.00000,89.00000,95.00000,97.00000,20.64000,21.50000,28.81000,23.65000,34.92392,273.18438,-11.52667,99.00000,93.66667
204,2023/6/30 上午 11:15:11,-36.86000,1.03000,-2.32000,108.00000,110.00000,98.00000,92.00000,97.00000,96.00000,24.94000,26.23000,27.95000,26.37333,36.87439,271.60063,-12.71667,105.33333,95.00000
205,2023/6/30 上午 11:15:11,-41.23000,0.22000,-4.46000,94.00000,83.00000,94.00000,73.00000,93.00000,94.00000,18.92000,14.62000,26.23000,19.92333,41.23059,270.30572,-15.15667,90.33333,86.66667
206,2023/6/30 上午 11:15:11,-37.99000,-0.28000,-1.91000,101.00000,91.00000,95.00000,91.00000,96.00000,97.00000,21.93000,18.06000,26.66000,22.21667,37.99103,269.57772,-13.39333,95.66667,94.66667
207,2023/6/30 上午 11:15:11,-39.07000,3.95000,-3.04000,84.00000,84.00000,90.00000,83.00000,93.00000,97.00000,14.62000,15.05000,24.51000,18.06000,39.26917,275.77302,-12.72000,86.00000,91.00000
208,2023/6/30 上午 11:15:11,-37.06000,1.57000,-3.57000,100.00000,96.00000,99.00000,87.00000,96.00000,97.00000,21.50000,20.21000,28.38000,23.36333,37.09324,272.42581,-13.02000,98.33333,93.33333
209,2023/6/30 上午 11:15:11,-37.76000,-0.91000,-2.30000,95.00000,86.00000,82.00000,73.00000,94.00000,97.00000,19.35000,15.91000,21.07000,18.77667,37.77097,268.61946,-13.65667,87.66667,88.00000
210,2023/6/30 上午 11:15:11,-44.07000,-2.49000,-3.18000,88.00000,86.00000,80.00000,90.00000,94.00000,96.00000,16.34000,15.91000,20.21000,17.48667,44.14029,266.76617,-16.58000,84.66667,93.33333
211,2023/6/30 上午 11:15:11,-42.75000,-1.62000,-0.95000,80.00000,88.00000,90.00000,84.00000,90.00000,96.00000,12.90000,16.77000,24.51000,18.06000,42.78068,267.82983,-15.10667,86.00000,90.00000
212,2023/6/30 上午 11:15:11,-41.71000,-1.98000,-3.13000,92.00000,93.00000,81.00000,85.00000,94.00000,95.00000,18.06000,18.92000,20.64000,19.20667,41.75697,267.28217,-15.60667,88.66667,91.33333
213,2023/6/30 上午 11:15:11,-44.24000,-3.35000,-2.97000,84.00000,83.00000,82.00000,85.00000,95.00000,96.00000,14.62000,14.62000,21.07000,16.77000,44.36666,265.66964,-16.85333,83.00000,92.00000
214,2023/6/30 上午 11:15:11,-45.52000,-3.26000,-3.69000,102.00000,99.00000,92.00000,81.00000,98.00000,98.00000,22.36000,21.50000,25.37000,23.07667,45.63658,265.90365,-17.49000,97.66667,92.33333
215,2023/6/30 上午 11:15:11,-40.61000,-2.24000,-2.96000,91.00000,94.00000,90.00000,73.00000,97.00000,96.00000,17.63000,19.35000,24.51000,20.49667,40.67173,266.84283,-15.27000,91.66667,88.66667
216,2023/6/30 上午 11:15:11,-48.70000,-4.69000,-4.47000,84.00000,72.00000,68.00000,62.00000,96.00000,96.00000,14.62000,9.89000,15.05000,13.18667,48.92531,264.49916,-19.28667,74.66667,84.66667
217,2023/6/30 上午 11:15:11,-43.68000,-1.88000,-3.11000,83.00000,83.00000,90.00000,76.00000,95.00000,97.00000,14.19000,14.62000,24.51000,17.77333,43.72044,267.53549,-16.22333,85.33333,89.33333
218,2023/6/30 上午 11:15:11,-41.11000,-2.55000,-3.95000,77.00000,79.00000,74.00000,73.00000,95.00000,97.00000,11.61000,12.90000,17.63000,14.04667,41.18901,266.45056,-15.87000,76.66667,88.33333
219,2023/6/30 上午 11:15:11,-37.39000,-4.87000,-3.95000,85.00000,77.00000,73.00000,66.00000,95.00000,96.00000,15.05000,12.04000,17.20000,14.76333,37.70582,262.57907,-15.40333,78.33333,85.66667
220,2023/6/30 上午 11:15:11,-44.06000,-3.23000,-4.96000,97.00000,96.00000,84.00000,86.00000,98.00000,98.00000,20.21000,20.21000,21.93000,20.78333,44.17824,265.80720,-17.41667,92.33333,94.00000
221,2023/6/30 上午 11:15:11,-41.71000,-2.25000,-6.10000,100.00000,100.00000,102.00000,75.00000,96.00000,98.00000,21.50000,21.93000,29.67000,24.36667,41.77064,266.91224,-16.68667,100.66667,89.66667
222,2023/6/30 上午 11:15:11,-45.86000,-0.58000,-6.41000,96.00000,88.00000,80.00000,74.00000,94.00000,93.00000,19.78000,16.77000,20.21000,18.92000,45.86367,269.27541,-17.61667,88.00000,87.00000
223,2023/6/30 上午 11:15:11,-41.99000,0.14000,-5.50000,87.00000,90.00000,87.00000,76.00000,96.00000,96.00000,15.91000,17.63000,23.22000,18.92000,41.99023,270.19103,-15.78333,88.00000,89.33333
224,2023/6/30 上午 11:15:11,-46.22000,0.06000,-5.24000,92.00000,95.00000,80.00000,66.00000,96.00000,95.00000,18.06000,19.78000,20.21000,19.35000,46.22004,270.07438,-17.13333,89.00000,85.66667
225,2023/6/30 上午 11:15:11,-46.80000,-3.43000,-3.62000,106.00000,99.00000,100.00000,87.00000,96.00000,98.00000,24.08000,21.50000,28.81000,24.79667,46.92552,265.80825,-17.95000,101.66667,93.66667
226,2023/6/30 上午 11:15:11,-43.76000,2.36000,-2.77000,81.00000,84.00000,79.00000,77.00000,90.00000,95.00000,13.33000,15.05000,19.78000,16.05333,43.82359,273.08700,-14.72333,81.33333,87.33333
227,2023/6/30 上午 11:15:11,-44.54000,0.14000,-1.71000,84.00000,82.00000,74.00000,77.00000,92.00000,94.00000,14.62000,14.19000,17.63000,15.48000,44.54022,270.18009,-15.37000,80.00000,87.66667
228,2023/6/30 上午 11:15:11,-44.28000,0.36000,-2.89000,79.00000,79.00000,85.00000,81.00000,93.00000,95.00000,12.47000,12.90000,22.36000,15.91000,44.28146,270.46581,-15.60333,81.00000,89.66667
229,2023/6/30 上午 11:15:11,-42.10000,0.08000,-3.36000,90.00000,89.00000,87.00000,69.00000,94.00000,96.00000,17.20000,17.20000,23.22000,19.20667,42.10008,270.10888,-15.12667,88.66667,86.33333
230,2023/6/30 上午 11:15:11,-44.28000,1.33000,-3.99000,113.00000,114.00000,106.00000,79.00000,93.00000,97.00000,27.09000,27.95000,31.39000,28.81000,44.29997,271.72043,-15.64667,111.00000,89.66667
231,2023/6/30 上午 11:15:11,-43.39000,-2.04000,-3.65000,88.00000,86.00000,91.00000,75.00000,96.00000,94.00000,16.34000,15.91000,24.94000,19.06333,43.43793,267.30820,-16.36000,88.33333,88.33333
232,2023/6/30 上午 11:15:11,-42.15000,0.73000,-1.26000,75.00000,82.00000,77.00000,76.00000,89.00000,94.00000,10.75000,14.19000,18.92000,14.62000,42.15632,270.99221,-14.22667,78.00000,86.33333
233,2023/6/30 上午 11:15:11,-41.56000,-2.16000,-2.49000,104.00000,98.00000,97.00000,85.00000,92.00000,90.00000,23.22000,21.07000,27.52000,23.93667,41.61609,267.02484,-15.40333,99.66667,89.00000
234,2023/6/30 上午 11:15:11,-46.29000,0.55000,-4.07000,111.00000,109.00000,108.00000,75.00000,96.00000,97.00000,26.23000,25.80000,32.25000,28.09333,46.29327,270.68073,-16.60333,109.33333,89.33333
