Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 12:03:44,42.45000,1.73000,-5.08000,109.00000,107.00000,103.00000,91.00000,90.00000,88.00000,26.66000,26.23000,31.82000,28.23667,42.48524,87.66627,13.03333,106.33333,89.66667
126,2023/6/30 下午 12:03:44,44.54000,-4.39000,-8.38000,104.00000,98.00000,98.00000,93.00000,81.00000,88.00000,24.51000,22.36000,29.67000,25.51333,44.75582,95.62907,10.59000,100.00000,87.33333
127,2023/6/30 下午 12:03:44,47.23000,1.59000,-5.77000,99.00000,97.00000,94.00000,86.00000,82.00000,89.00000,22.36000,21.93000,27.95000,24.08000,47.25676,88.07186,14.35000,96.66667,85.66667
128,2023/6/30 下午 12:03:44,45.05000,1.72000,-4.69000,97.00000,94.00000,84.00000,77.00000,83.00000,83.00000,21.50000,20.64000,23.65000,21.93000,45.08282,87.81352,14.02667,91.66667,81.00000
129,2023/6/30 下午 12:03:44,48.31000,5.96000,-3.89000,80.00000,79.00000,74.00000,83.00000,74.00000,90.00000,14.19000,14.19000,19.35000,15.91000,48.67625,82.96696,16.79333,77.66667,82.33333
130,2023/6/30 下午 12:03:44,46.65000,1.85000,-4.04000,96.00000,87.00000,83.00000,83.00000,77.00000,88.00000,21.07000,17.63000,23.22000,20.64000,46.68667,87.72901,14.82000,88.66667,82.66667
131,2023/6/30 下午 12:03:44,48.66000,3.07000,-2.01000,82.00000,81.00000,79.00000,73.00000,83.00000,92.00000,15.05000,15.05000,21.50000,17.20000,48.75675,86.38995,16.57333,80.66667,82.66667
132,2023/6/30 下午 12:03:44,48.54000,2.77000,-2.44000,104.00000,98.00000,95.00000,86.00000,83.00000,93.00000,24.51000,22.36000,28.38000,25.08333,48.61897,86.73388,16.29000,99.00000,87.33333
133,2023/6/30 下午 12:03:44,50.18000,1.15000,-2.03000,98.00000,99.00000,101.00000,83.00000,76.00000,90.00000,21.93000,22.79000,30.96000,25.22667,50.19318,88.68715,16.43333,99.33333,83.00000
134,2023/6/30 下午 12:03:44,51.04000,-2.07000,-1.95000,102.00000,99.00000,100.00000,79.00000,82.00000,91.00000,23.65000,22.79000,30.53000,25.65667,51.08196,92.32244,15.67333,100.33333,84.00000
135,2023/6/30 下午 12:03:44,58.45000,4.56000,-0.08000,88.00000,88.00000,83.00000,67.00000,88.00000,88.00000,17.63000,18.06000,23.22000,19.63667,58.62761,85.53908,20.97667,86.33333,81.00000
136,2023/6/30 下午 12:03:44,54.75000,8.66000,0.07000,110.00000,103.00000,101.00000,65.00000,82.00000,90.00000,27.09000,24.51000,30.96000,27.52000,55.43066,81.01179,21.16000,104.66667,79.00000
137,2023/6/30 下午 12:03:44,55.62000,3.22000,-3.06000,95.00000,96.00000,93.00000,80.00000,85.00000,91.00000,20.64000,21.50000,27.52000,23.22000,55.71313,86.68668,18.59333,94.66667,85.33333
138,2023/6/30 下午 12:03:44,55.97000,6.60000,0.77000,88.00000,92.00000,89.00000,78.00000,89.00000,94.00000,17.63000,19.78000,25.80000,21.07000,56.35779,83.27472,21.11333,89.66667,87.00000
139,2023/6/30 下午 12:03:44,61.07000,1.01000,0.05000,110.00000,105.00000,104.00000,83.00000,86.00000,92.00000,27.09000,25.37000,32.25000,28.23667,61.07835,89.05251,20.71000,106.33333,87.00000
140,2023/6/30 下午 12:03:44,55.80000,2.45000,-2.21000,77.00000,80.00000,73.00000,62.00000,79.00000,88.00000,12.90000,14.62000,18.92000,15.48000,55.85376,87.48594,18.68000,76.66667,76.33333
141,2023/6/30 下午 12:03:44,61.11000,2.02000,-1.26000,102.00000,98.00000,101.00000,81.00000,89.00000,92.00000,23.65000,22.36000,30.96000,25.65667,61.14338,88.10677,20.62333,100.33333,87.33333
142,2023/6/30 下午 12:03:44,60.10000,5.38000,-3.68000,104.00000,104.00000,101.00000,81.00000,79.00000,88.00000,24.51000,24.94000,30.96000,26.80333,60.34032,84.88466,20.60000,103.00000,82.66667
143,2023/6/30 下午 12:03:44,58.09000,1.60000,-6.42000,110.00000,98.00000,96.00000,83.00000,85.00000,87.00000,27.09000,22.36000,28.81000,26.08667,58.11203,88.42227,17.75667,101.33333,85.00000
144,2023/6/30 下午 12:03:44,62.71000,-0.66000,-1.33000,92.00000,91.00000,86.00000,75.00000,84.00000,80.00000,19.35000,19.35000,24.51000,21.07000,62.71347,90.60300,20.24000,89.66667,79.66667
145,2023/6/30 下午 12:03:44,63.52000,2.45000,-0.69000,95.00000,89.00000,85.00000,72.00000,78.00000,88.00000,20.64000,18.49000,24.08000,21.07000,63.56723,87.79117,21.76000,89.66667,79.33333
146,2023/6/30 下午 12:03:44,66.83000,0.39000,-1.47000,110.00000,104.00000,98.00000,83.00000,82.00000,94.00000,27.09000,24.94000,29.67000,27.23333,66.83114,89.66564,21.91667,104.00000,86.33333
147,2023/6/30 下午 12:03:44,65.67000,-2.75000,-1.55000,91.00000,86.00000,80.00000,71.00000,79.00000,90.00000,18.92000,17.20000,21.93000,19.35000,65.72756,92.39792,20.45667,85.66667,80.00000
148,2023/6/30 下午 12:03:44,70.28000,-1.63000,-0.70000,85.00000,85.00000,86.00000,78.00000,85.00000,87.00000,16.34000,16.77000,24.51000,19.20667,70.29890,91.32862,22.65000,85.33333,83.33333
149,2023/6/30 下午 12:03:44,66.97000,0.95000,-1.14000,101.00000,105.00000,100.00000,81.00000,85.00000,90.00000,23.22000,25.37000,30.53000,26.37333,66.97674,89.18729,22.26000,102.00000,85.33333
150,2023/6/30 下午 12:03:44,66.55000,2.39000,-1.05000,84.00000,86.00000,79.00000,71.00000,84.00000,90.00000,15.91000,17.20000,21.50000,18.20333,66.59290,87.94323,22.63000,83.00000,81.66667
151,2023/6/30 下午 12:03:44,65.79000,1.75000,-1.47000,101.00000,98.00000,96.00000,75.00000,84.00000,93.00000,23.22000,22.36000,28.81000,24.79667,65.81327,88.47630,22.02333,98.33333,84.00000
152,2023/6/30 下午 12:03:44,68.21000,4.27000,-1.86000,98.00000,96.00000,97.00000,77.00000,88.00000,86.00000,21.93000,21.50000,29.24000,24.22333,68.34352,86.41791,23.54000,97.00000,83.66667
153,2023/6/30 下午 12:03:44,71.95000,2.91000,-1.65000,103.00000,99.00000,103.00000,83.00000,86.00000,91.00000,24.08000,22.79000,31.82000,26.23000,72.00882,87.68395,24.40333,101.66667,86.66667
154,2023/6/30 下午 12:03:44,72.37000,2.21000,-1.38000,100.00000,96.00000,97.00000,68.00000,81.00000,91.00000,22.79000,21.50000,29.24000,24.51000,72.40373,88.25087,24.40000,97.66667,80.00000
155,2023/6/30 下午 12:03:44,76.85000,-1.48000,-1.65000,98.00000,94.00000,88.00000,67.00000,77.00000,91.00000,21.93000,20.64000,25.37000,22.64667,76.86425,91.10328,24.57333,93.33333,78.33333
156,2023/6/30 下午 12:03:44,70.61000,2.24000,-0.93000,90.00000,93.00000,91.00000,80.00000,83.00000,88.00000,18.49000,20.21000,26.66000,21.78667,70.64552,88.18298,23.97333,91.33333,83.66667
157,2023/6/30 下午 12:03:44,70.82000,1.40000,-3.68000,98.00000,98.00000,80.00000,63.00000,64.00000,73.00000,21.93000,22.36000,21.93000,22.07333,70.83383,88.86750,22.84667,92.00000,66.66667
158,2023/6/30 下午 12:03:44,74.97000,-1.04000,-2.49000,93.00000,93.00000,83.00000,62.00000,76.00000,87.00000,19.78000,20.21000,23.22000,21.07000,74.97721,90.79477,23.81333,89.66667,75.00000
159,2023/6/30 下午 12:03:44,72.49000,0.65000,-3.25000,92.00000,93.00000,91.00000,75.00000,80.00000,84.00000,19.35000,20.21000,26.66000,22.07333,72.49291,89.48626,23.29667,92.00000,79.66667
160,2023/6/30 下午 12:03:44,71.72000,3.73000,-3.12000,99.00000,95.00000,84.00000,76.00000,82.00000,84.00000,22.36000,21.07000,23.65000,22.36000,71.81693,87.02285,24.11000,92.66667,80.66667
161,2023/6/30 下午 12:03:44,72.95000,4.07000,-3.18000,87.00000,85.00000,84.00000,73.00000,65.00000,90.00000,17.20000,16.77000,23.65000,19.20667,73.06345,86.80669,24.61333,85.33333,76.00000
162,2023/6/30 下午 12:03:45,73.53000,5.24000,-3.20000,96.00000,96.00000,89.00000,64.00000,77.00000,89.00000,21.07000,21.50000,25.80000,22.79000,73.71647,85.92380,25.19000,93.66667,76.66667
163,2023/6/30 下午 12:03:45,73.31000,3.73000,-1.83000,92.00000,88.00000,89.00000,63.00000,74.00000,87.00000,19.35000,18.06000,25.80000,21.07000,73.40483,87.08731,25.07000,89.66667,74.66667
164,2023/6/30 下午 12:03:45,72.75000,6.18000,-1.99000,95.00000,92.00000,92.00000,77.00000,70.00000,85.00000,20.64000,19.78000,27.09000,22.50333,73.01202,85.14447,25.64667,93.00000,77.33333
165,2023/6/30 下午 12:03:45,71.40000,4.93000,-2.08000,101.00000,104.00000,93.00000,80.00000,75.00000,85.00000,23.22000,24.94000,27.52000,25.22667,71.57000,86.05013,24.75000,99.33333,80.00000
166,2023/6/30 下午 12:03:45,73.66000,0.74000,0.43000,99.00000,93.00000,89.00000,68.00000,80.00000,88.00000,22.36000,20.21000,25.80000,22.79000,73.66372,89.42442,24.94333,93.66667,78.66667
167,2023/6/30 下午 12:03:45,75.46000,3.75000,1.29000,99.00000,94.00000,88.00000,81.00000,87.00000,85.00000,22.36000,20.64000,25.37000,22.79000,75.55312,87.15501,26.83333,93.66667,84.33333
168,2023/6/30 下午 12:03:45,76.83000,5.12000,2.12000,119.00000,109.00000,106.00000,70.00000,87.00000,88.00000,30.96000,27.09000,33.11000,30.38667,77.00041,86.18741,28.02333,111.33333,81.66667
169,2023/6/30 下午 12:03:45,77.83000,6.89000,2.33000,80.00000,79.00000,71.00000,58.00000,78.00000,83.00000,14.19000,14.19000,18.06000,15.48000,78.13438,84.94101,29.01667,76.66667,73.00000
170,2023/6/30 下午 12:03:45,73.05000,4.42000,-0.30000,91.00000,104.00000,91.00000,75.00000,88.00000,87.00000,18.92000,24.94000,26.66000,23.50667,73.18360,86.53745,25.72333,95.33333,83.33333
171,2023/6/30 下午 12:03:45,84.41000,7.52000,-0.18000,100.00000,93.00000,94.00000,77.00000,80.00000,92.00000,22.79000,20.21000,27.95000,23.65000,84.74431,84.90902,30.58333,95.66667,83.00000
172,2023/6/30 下午 12:03:45,86.71000,6.44000,-1.63000,92.00000,88.00000,80.00000,63.00000,79.00000,90.00000,19.35000,18.06000,21.93000,19.78000,86.94882,85.75241,30.50667,86.66667,77.33333
173,2023/6/30 下午 12:03:45,84.81000,-0.93000,-0.16000,88.00000,92.00000,83.00000,69.00000,73.00000,87.00000,17.63000,19.78000,23.22000,20.21000,84.81510,90.62826,27.90667,87.66667,76.33333
174,2023/6/30 下午 12:03:45,84.71000,0.16000,2.60000,103.00000,97.00000,89.00000,72.00000,81.00000,91.00000,24.08000,21.93000,25.80000,23.93667,84.71015,89.89178,29.15667,96.33333,81.33333
175,2023/6/30 下午 12:03:45,87.35000,2.02000,-0.42000,94.00000,95.00000,91.00000,70.00000,78.00000,88.00000,20.21000,21.07000,26.66000,22.64667,87.37335,88.67525,29.65000,93.33333,78.66667
176,2023/6/30 下午 12:03:45,86.62000,1.55000,-0.60000,92.00000,95.00000,86.00000,67.00000,82.00000,87.00000,19.35000,21.07000,24.51000,21.64333,86.63386,88.97484,29.19000,91.00000,78.66667
177,2023/6/30 下午 12:03:45,86.49000,1.59000,-0.78000,109.00000,102.00000,110.00000,81.00000,80.00000,93.00000,26.66000,24.08000,34.83000,28.52333,86.50461,88.94681,29.10000,107.00000,84.66667
178,2023/6/30 下午 12:03:45,85.52000,2.24000,-1.83000,100.00000,97.00000,90.00000,80.00000,82.00000,87.00000,22.79000,21.93000,26.23000,23.65000,85.54933,88.49961,28.64333,95.66667,83.00000
179,2023/6/30 下午 12:03:45,83.28000,2.80000,-1.59000,96.00000,91.00000,89.00000,71.00000,69.00000,79.00000,21.07000,19.35000,25.80000,22.07333,83.32705,88.07435,28.16333,92.00000,73.00000
180,2023/6/30 下午 12:03:45,83.81000,0.72000,-2.84000,87.00000,86.00000,82.00000,71.00000,80.00000,87.00000,17.20000,17.20000,22.79000,19.06333,83.81309,89.50779,27.23000,85.00000,79.33333
181,2023/6/30 下午 12:03:45,84.62000,3.94000,-1.86000,89.00000,84.00000,84.00000,67.00000,66.00000,86.00000,18.06000,16.34000,23.65000,19.35000,84.71167,87.33417,28.90000,85.66667,73.00000
182,2023/6/30 下午 12:03:45,88.03000,1.91000,-1.62000,108.00000,102.00000,96.00000,79.00000,83.00000,89.00000,26.23000,24.08000,28.81000,26.37333,88.05072,88.75704,29.44000,102.00000,83.66667
183,2023/6/30 下午 12:03:45,86.77000,2.57000,-0.33000,88.00000,91.00000,78.00000,68.00000,85.00000,89.00000,17.63000,19.35000,21.07000,19.35000,86.80805,88.30348,29.67000,85.66667,80.66667
184,2023/6/30 下午 12:03:45,85.23000,2.75000,-1.23000,96.00000,88.00000,88.00000,74.00000,73.00000,86.00000,21.07000,18.06000,25.37000,21.50000,85.27435,88.15196,28.91667,90.66667,77.66667
185,2023/6/30 下午 12:03:45,86.86000,1.51000,-1.01000,96.00000,95.00000,90.00000,77.00000,82.00000,88.00000,21.07000,21.07000,26.23000,22.79000,86.87313,89.00405,29.12000,93.66667,82.33333
186,2023/6/30 下午 12:03:45,86.10000,1.48000,-1.20000,98.00000,96.00000,95.00000,72.00000,86.00000,85.00000,21.93000,21.50000,28.38000,23.93667,86.11272,89.01522,28.79333,96.33333,81.00000
187,2023/6/30 下午 12:03:45,85.73000,1.78000,-1.40000,94.00000,98.00000,95.00000,79.00000,85.00000,83.00000,20.21000,22.36000,28.38000,23.65000,85.74848,88.81055,28.70333,95.66667,82.33333
188,2023/6/30 下午 12:03:45,89.14000,4.94000,-0.66000,89.00000,91.00000,88.00000,74.00000,79.00000,86.00000,18.06000,19.35000,25.37000,20.92667,89.27678,86.82800,31.14000,89.33333,79.66667
189,2023/6/30 下午 12:03:45,86.26000,2.10000,-1.07000,82.00000,80.00000,70.00000,66.00000,69.00000,85.00000,15.05000,14.62000,17.63000,15.76667,86.28556,88.60541,29.09667,77.33333,73.33333
190,2023/6/30 下午 12:03:45,84.17000,5.43000,-0.36000,87.00000,88.00000,87.00000,79.00000,83.00000,89.00000,17.20000,18.06000,24.94000,20.06667,84.34497,86.30883,29.74667,87.33333,83.66667
191,2023/6/30 下午 12:03:45,88.46000,3.05000,-0.89000,89.00000,91.00000,80.00000,63.00000,76.00000,83.00000,18.06000,19.35000,21.93000,19.78000,88.51256,88.02529,30.20667,86.66667,74.00000
192,2023/6/30 下午 12:03:45,87.16000,3.71000,-1.30000,98.00000,100.00000,92.00000,77.00000,84.00000,85.00000,21.93000,23.22000,27.09000,24.08000,87.23892,87.56265,29.85667,96.66667,82.00000
193,2023/6/30 下午 12:03:45,89.83000,5.06000,-1.17000,99.00000,101.00000,99.00000,73.00000,84.00000,92.00000,22.36000,23.65000,30.10000,25.37000,89.97240,86.77601,31.24000,99.66667,83.00000
194,2023/6/30 下午 12:03:45,86.61000,3.67000,-0.41000,97.00000,91.00000,86.00000,79.00000,86.00000,83.00000,21.50000,19.35000,24.51000,21.78667,86.68772,87.57361,29.95667,91.33333,82.66667
195,2023/6/30 下午 12:03:45,85.91000,3.43000,-0.71000,83.00000,86.00000,77.00000,72.00000,82.00000,82.00000,15.48000,17.20000,20.64000,17.77333,85.97844,87.71365,29.54333,82.00000,78.66667
196,2023/6/30 下午 12:03:45,86.26000,6.75000,-0.59000,91.00000,87.00000,87.00000,73.00000,85.00000,83.00000,18.92000,17.63000,24.94000,20.49667,86.52370,85.52562,30.80667,88.33333,80.33333
197,2023/6/30 下午 12:03:45,88.98000,3.10000,-0.07000,100.00000,96.00000,96.00000,78.00000,84.00000,84.00000,22.79000,21.50000,28.81000,24.36667,89.03399,88.00466,30.67000,97.33333,82.00000
198,2023/6/30 下午 12:03:45,81.46000,7.83000,-1.93000,81.00000,82.00000,74.00000,64.00000,84.00000,85.00000,14.62000,15.48000,19.35000,16.48333,81.83545,84.50955,29.12000,79.00000,77.66667
199,2023/6/30 下午 12:03:45,93.66000,2.24000,-1.82000,92.00000,92.00000,84.00000,63.00000,76.00000,89.00000,19.35000,19.78000,23.65000,20.92667,93.68679,88.62996,31.36000,89.33333,76.00000
200,2023/6/30 下午 12:03:45,85.64000,4.16000,-0.73000,86.00000,81.00000,79.00000,68.00000,82.00000,89.00000,16.77000,15.05000,21.50000,17.77333,85.74098,87.21902,29.69000,82.00000,79.66667
201,2023/6/30 下午 12:03:45,91.35000,4.01000,-1.02000,89.00000,81.00000,80.00000,69.00000,74.00000,86.00000,18.06000,15.05000,21.93000,18.34667,91.43797,87.48650,31.44667,83.33333,76.33333
202,2023/6/30 下午 12:03:45,88.18000,2.09000,-1.09000,84.00000,86.00000,79.00000,76.00000,81.00000,90.00000,15.91000,17.20000,21.50000,18.20333,88.20476,88.64226,29.72667,83.00000,82.33333
203,2023/6/30 下午 12:03:45,92.51000,3.19000,-0.01000,90.00000,89.00000,88.00000,73.00000,79.00000,89.00000,18.49000,18.49000,25.37000,20.78333,92.56499,88.02507,31.89667,89.00000,80.33333
204,2023/6/30 下午 12:03:45,93.27000,1.05000,0.71000,92.00000,97.00000,91.00000,66.00000,76.00000,91.00000,19.35000,21.93000,26.66000,22.64667,93.27591,89.35501,31.67667,93.33333,77.66667
205,2023/6/30 下午 12:03:45,90.51000,2.98000,0.80000,96.00000,91.00000,81.00000,68.00000,83.00000,88.00000,21.07000,19.35000,22.36000,20.92667,90.55904,88.11424,31.43000,89.33333,79.66667
206,2023/6/30 下午 12:03:45,90.28000,3.72000,1.12000,88.00000,89.00000,87.00000,65.00000,70.00000,91.00000,17.63000,18.49000,24.94000,20.35333,90.35661,87.64045,31.70667,88.00000,75.33333
207,2023/6/30 下午 12:03:45,94.73000,2.08000,0.54000,103.00000,94.00000,95.00000,82.00000,69.00000,87.00000,24.08000,20.64000,28.38000,24.36667,94.75283,88.74215,32.45000,97.33333,79.33333
208,2023/6/30 下午 12:03:45,92.01000,2.12000,0.98000,81.00000,91.00000,79.00000,70.00000,82.00000,89.00000,14.62000,19.35000,21.50000,18.49000,92.03442,88.68008,31.70333,83.66667,80.33333
209,2023/6/30 下午 12:03:45,92.81000,-0.22000,-0.31000,90.00000,85.00000,82.00000,69.00000,81.00000,77.00000,18.49000,16.77000,22.79000,19.35000,92.81026,90.13582,30.76000,85.66667,75.66667
210,2023/6/30 下午 12:03:45,88.72000,-0.94000,-0.84000,78.00000,80.00000,76.00000,66.00000,79.00000,81.00000,13.33000,14.62000,20.21000,16.05333,88.72498,90.60703,28.98000,78.00000,75.33333
211,2023/6/30 下午 12:03:45,86.12000,6.03000,-1.30000,85.00000,80.00000,77.00000,68.00000,69.00000,88.00000,16.34000,14.62000,20.64000,17.20000,86.33085,85.99477,30.28333,80.66667,75.00000
212,2023/6/30 下午 12:03:46,87.02000,0.47000,-1.84000,87.00000,90.00000,87.00000,70.00000,67.00000,84.00000,17.20000,18.92000,24.94000,20.35333,87.02127,89.69055,28.55000,88.00000,73.66667
213,2023/6/30 下午 12:03:46,86.22000,3.70000,-0.63000,105.00000,95.00000,92.00000,68.00000,75.00000,87.00000,24.94000,21.07000,27.09000,24.36667,86.29936,87.54275,29.76333,97.33333,76.66667
214,2023/6/30 下午 12:03:46,87.33000,4.28000,0.02000,96.00000,95.00000,91.00000,74.00000,81.00000,86.00000,21.07000,21.07000,26.66000,22.93333,87.43482,87.19421,30.54333,94.00000,80.33333
215,2023/6/30 下午 12:03:46,88.29000,0.80000,-0.63000,92.00000,86.00000,79.00000,67.00000,73.00000,87.00000,19.35000,17.20000,21.50000,19.35000,88.29362,89.48085,29.48667,85.66667,75.66667
216,2023/6/30 下午 12:03:46,89.90000,2.45000,-2.07000,85.00000,87.00000,86.00000,74.00000,73.00000,86.00000,16.34000,17.63000,24.51000,19.49333,89.93338,88.43893,30.09333,86.00000,77.66667
217,2023/6/30 下午 12:03:46,90.44000,2.75000,-1.59000,93.00000,97.00000,90.00000,71.00000,76.00000,84.00000,19.78000,21.93000,26.23000,22.64667,90.48180,88.25835,30.53333,93.33333,77.00000
218,2023/6/30 下午 12:03:46,86.59000,2.31000,-2.79000,86.00000,88.00000,84.00000,57.00000,75.00000,88.00000,16.77000,18.06000,23.65000,19.49333,86.62080,88.47186,28.70333,86.00000,73.33333
219,2023/6/30 下午 12:03:46,85.72000,0.05000,-2.25000,90.00000,87.00000,92.00000,69.00000,78.00000,92.00000,18.49000,17.63000,27.09000,21.07000,85.72002,89.96658,27.84000,89.66667,79.66667
220,2023/6/30 下午 12:03:46,91.49000,4.42000,0.17000,83.00000,75.00000,72.00000,56.00000,72.00000,84.00000,15.48000,12.47000,18.49000,15.48000,91.59671,87.23412,32.02667,76.66667,70.66667
221,2023/6/30 下午 12:03:46,87.48000,2.97000,-1.32000,92.00000,91.00000,86.00000,55.00000,78.00000,89.00000,19.35000,19.35000,24.51000,21.07000,87.53040,88.05552,29.71000,89.66667,74.00000
222,2023/6/30 下午 12:03:46,87.65000,4.53000,-1.52000,85.00000,78.00000,75.00000,70.00000,62.00000,87.00000,16.34000,13.76000,19.78000,16.62667,87.76698,87.04142,30.22000,79.33333,73.00000
223,2023/6/30 下午 12:03:46,89.43000,2.25000,-1.74000,90.00000,84.00000,84.00000,61.00000,83.00000,89.00000,18.49000,16.34000,23.65000,19.49333,89.45830,88.55878,29.98000,86.00000,77.66667
224,2023/6/30 下午 12:03:46,87.52000,5.97000,-1.07000,102.00000,95.00000,97.00000,79.00000,77.00000,93.00000,23.65000,21.07000,29.24000,24.65333,87.72338,86.09773,30.80667,98.00000,83.00000
225,2023/6/30 下午 12:03:46,88.66000,1.94000,-0.53000,99.00000,91.00000,89.00000,72.00000,79.00000,94.00000,22.36000,19.35000,25.80000,22.50333,88.68122,88.74649,30.02333,93.00000,81.66667
226,2023/6/30 下午 12:03:46,89.76000,4.48000,0.73000,84.00000,80.00000,71.00000,65.00000,74.00000,89.00000,15.91000,14.62000,18.06000,16.19667,89.87173,87.14269,31.65667,78.33333,76.00000
227,2023/6/30 下午 12:03:46,89.35000,4.49000,0.86000,84.00000,86.00000,84.00000,74.00000,80.00000,93.00000,15.91000,17.20000,23.65000,18.92000,89.46274,87.12320,31.56667,84.66667,82.33333
228,2023/6/30 下午 12:03:46,88.73000,3.37000,0.04000,94.00000,88.00000,88.00000,66.00000,76.00000,85.00000,20.21000,18.06000,25.37000,21.21333,88.79398,87.82493,30.71333,90.00000,75.66667
229,2023/6/30 下午 12:03:46,90.39000,3.27000,-1.02000,100.00000,91.00000,88.00000,79.00000,79.00000,87.00000,22.79000,19.35000,25.37000,22.50333,90.44913,87.92814,30.88000,93.00000,81.66667
230,2023/6/30 下午 12:03:46,86.53000,1.31000,-0.78000,99.00000,93.00000,90.00000,69.00000,81.00000,88.00000,22.36000,20.21000,26.23000,22.93333,86.53992,89.13265,29.02000,94.00000,79.33333
231,2023/6/30 下午 12:03:46,88.03000,4.31000,-0.59000,96.00000,99.00000,88.00000,75.00000,86.00000,94.00000,21.07000,22.79000,25.37000,23.07667,88.13545,87.19700,30.58333,94.33333,85.00000
232,2023/6/30 下午 12:03:46,86.04000,2.98000,-1.39000,92.00000,92.00000,83.00000,69.00000,79.00000,86.00000,19.35000,19.78000,23.22000,20.78333,86.09159,88.01635,29.21000,89.00000,78.00000
233,2023/6/30 下午 12:03:46,88.98000,1.22000,-1.24000,91.00000,92.00000,88.00000,77.00000,82.00000,89.00000,18.92000,19.78000,25.37000,21.35667,88.98836,89.21447,29.65333,90.33333,82.66667
234,2023/6/30 下午 12:03:46,87.53000,3.40000,-1.18000,93.00000,87.00000,90.00000,69.00000,80.00000,85.00000,19.78000,17.63000,26.23000,21.21333,87.59601,87.77553,29.91667,90.00000,78.00000
