Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 02:02:52,206.76000,14.32000,2.08000,92.00000,105.00000,102.00000,83.00000,80.00000,84.00000,17.20000,22.36000,29.24000,22.93333,207.25530,86.03808,74.38667,99.66667,82.33333
128,2023/2/7 下午 02:02:52,217.61999,14.60000,6.94000,95.00000,94.00000,92.00000,76.00000,80.00000,88.00000,18.49000,17.63000,24.94000,20.35333,218.10919,86.16181,79.72000,93.66667,81.33333
129,2023/2/7 下午 02:02:52,214.80000,19.00000,1.28000,87.00000,93.00000,95.00000,68.00000,83.00000,80.00000,15.05000,17.20000,26.23000,19.49333,215.63868,84.94509,78.36000,91.66667,77.00000
130,2023/2/7 下午 02:02:53,202.90000,6.04000,-0.36000,89.00000,96.00000,92.00000,80.00000,85.00000,80.00000,15.91000,18.49000,24.94000,19.78000,202.98988,88.29490,69.52667,92.33333,81.66667
131,2023/2/7 下午 02:02:53,205.66001,-1.14000,4.54000,98.00000,92.00000,91.00000,75.00000,79.00000,87.00000,19.78000,16.77000,24.51000,20.35333,205.66317,90.31759,69.68667,93.66667,80.33333
132,2023/2/7 下午 02:02:53,208.57999,7.32000,6.72000,98.00000,99.00000,105.00000,79.00000,82.00000,91.00000,19.78000,19.78000,30.53000,23.36333,208.70840,87.99006,74.20666,100.66667,84.00000
133,2023/2/7 下午 02:02:53,210.80000,-2.48000,-4.02000,89.00000,101.00000,88.00000,68.00000,73.00000,78.00000,15.91000,20.64000,23.22000,19.92333,210.81459,90.67404,68.10000,92.66667,73.00000
134,2023/2/7 下午 02:02:53,209.85999,1.00000,-0.84000,101.00000,106.00000,99.00000,65.00000,68.00000,84.00000,21.07000,22.79000,27.95000,23.93667,209.86237,89.72698,70.00666,102.00000,72.33333
135,2023/2/7 下午 02:02:53,200.53999,-1.88000,-4.12000,93.00000,102.00000,99.00000,58.00000,71.00000,77.00000,17.63000,21.07000,27.95000,22.21667,200.54881,90.53711,64.84666,98.00000,68.66667
136,2023/2/7 下午 02:02:53,204.38001,4.30000,-13.78000,98.00000,103.00000,92.00000,61.00000,77.00000,80.00000,19.78000,21.50000,24.94000,22.07333,204.42524,88.79472,64.96667,97.66667,72.66667
137,2023/2/7 下午 02:02:53,226.37999,12.74000,-6.44000,112.00000,107.00000,106.00000,77.00000,78.00000,74.00000,25.80000,23.22000,30.96000,26.66000,226.73819,86.77896,77.56000,108.33333,76.33333
138,2023/2/7 下午 02:02:53,224.18001,10.90000,-8.14000,104.00000,104.00000,106.00000,69.00000,64.00000,75.00000,22.36000,21.93000,30.96000,25.08333,224.44484,87.21638,75.64667,104.66667,69.33333
139,2023/2/7 下午 02:02:53,216.05999,0.84000,-3.42000,99.00000,106.00000,99.00000,67.00000,80.00000,81.00000,20.21000,22.79000,27.95000,23.65000,216.06163,89.77725,71.16000,101.33333,76.00000
140,2023/2/7 下午 02:02:53,218.94000,2.72000,-14.84000,106.00000,115.00000,109.00000,66.00000,74.00000,74.00000,23.22000,26.66000,32.25000,27.37667,218.95689,89.28822,68.94000,110.00000,71.33333
141,2023/2/7 下午 02:02:53,223.93999,9.46000,-26.68000,88.00000,90.00000,97.00000,76.00000,65.00000,81.00000,15.48000,15.91000,27.09000,19.49333,224.13971,87.58107,68.90666,91.66667,74.00000
142,2023/2/7 下午 02:02:53,218.05999,-0.48000,-25.96000,105.00000,113.00000,104.00000,78.00000,79.00000,78.00000,22.79000,25.80000,30.10000,26.23000,218.06052,90.12612,63.87333,107.33333,78.33333
143,2023/2/7 下午 02:02:53,214.64000,-10.28000,-13.40000,90.00000,97.00000,79.00000,71.00000,71.00000,76.00000,16.34000,18.92000,19.35000,18.20333,214.88603,92.74204,63.65333,88.66667,72.66667
144,2023/2/7 下午 02:02:53,197.80000,-12.14000,-18.84000,99.00000,98.00000,94.00000,78.00000,64.00000,72.00000,20.21000,19.35000,25.80000,21.78667,198.17220,93.51213,55.60667,97.00000,71.33333
145,2023/2/7 下午 02:02:53,191.48000,-5.82000,-16.86000,103.00000,114.00000,113.00000,78.00000,73.00000,86.00000,21.93000,26.23000,33.97000,27.37667,191.56843,91.74096,56.26667,110.00000,79.00000
146,2023/2/7 下午 02:02:53,208.83999,-3.06000,-14.54000,104.00000,112.00000,104.00000,81.00000,82.00000,79.00000,22.36000,25.37000,30.10000,25.94333,208.86241,90.83946,63.74666,106.66667,80.66667
147,2023/2/7 下午 02:02:53,211.68001,0.12000,-5.04000,106.00000,108.00000,105.00000,61.00000,61.00000,71.00000,23.22000,23.65000,30.53000,25.80000,211.68004,89.96752,68.92000,106.33333,64.33333
148,2023/2/7 下午 02:02:53,208.24001,5.04000,1.60000,100.00000,109.00000,102.00000,76.00000,82.00000,82.00000,20.64000,24.08000,29.24000,24.65333,208.30099,88.61355,71.62667,103.66667,80.00000
149,2023/2/7 下午 02:02:53,202.94001,7.22000,-0.64000,99.00000,107.00000,85.00000,81.00000,82.00000,76.00000,20.21000,23.22000,21.93000,21.78667,203.06840,87.96245,69.84000,97.00000,79.66667
150,2023/2/7 下午 02:02:53,209.96001,0.22000,-4.82000,107.00000,107.00000,104.00000,82.00000,75.00000,90.00000,23.65000,23.22000,30.10000,25.65667,209.96012,89.93996,68.45334,106.00000,82.33333
151,2023/2/7 下午 02:02:53,208.10001,-2.52000,-8.40000,103.00000,112.00000,102.00000,79.00000,77.00000,83.00000,21.93000,25.37000,29.24000,25.51333,208.11527,90.69379,65.72667,105.66667,79.66667
152,2023/2/7 下午 02:02:53,219.56000,2.54000,-1.92000,95.00000,95.00000,97.00000,76.00000,80.00000,85.00000,18.49000,18.06000,27.09000,21.21333,219.57469,89.33720,73.39333,95.66667,80.33333
153,2023/2/7 下午 02:02:53,227.30000,3.60000,4.40000,105.00000,112.00000,100.00000,76.00000,84.00000,87.00000,22.79000,25.37000,28.38000,25.51333,227.32851,89.09262,78.43333,105.66667,82.33333
154,2023/2/7 下午 02:02:53,216.05999,3.64000,0.14000,104.00000,107.00000,105.00000,76.00000,75.00000,86.00000,22.36000,23.22000,30.53000,25.37000,216.09065,89.03482,73.28000,105.33333,79.00000
155,2023/2/7 下午 02:02:53,209.92000,0.42000,-1.38000,101.00000,105.00000,102.00000,72.00000,77.00000,82.00000,21.07000,22.36000,29.24000,24.22333,209.92042,89.88536,69.65333,102.66667,77.00000
156,2023/2/7 下午 02:02:53,221.79999,6.56000,-3.30000,94.00000,99.00000,93.00000,67.00000,81.00000,80.00000,18.06000,19.78000,25.37000,21.07000,221.89698,88.30590,75.02000,95.33333,76.00000
157,2023/2/7 下午 02:02:53,215.28001,3.76000,-10.78000,103.00000,113.00000,97.00000,67.00000,73.00000,68.00000,21.93000,25.80000,27.09000,24.94000,215.31284,88.99940,69.42000,104.33333,69.33333
158,2023/2/7 下午 02:02:53,192.72000,18.22000,-3.40000,101.00000,100.00000,98.00000,79.00000,75.00000,78.00000,21.07000,20.21000,27.52000,22.93333,193.57935,84.59923,69.18000,99.66667,77.33333
159,2023/2/7 下午 02:02:53,197.76000,10.88000,-15.36000,109.00000,106.00000,97.00000,76.00000,76.00000,76.00000,24.51000,22.79000,27.09000,24.79667,198.05906,86.85098,64.42667,104.00000,76.00000
160,2023/2/7 下午 02:02:53,205.81999,9.80000,-18.36000,90.00000,95.00000,86.00000,60.00000,62.00000,73.00000,16.34000,18.06000,22.36000,18.92000,206.05317,87.27395,65.75333,90.33333,65.00000
161,2023/2/7 下午 02:02:53,215.80000,9.60000,-1.12000,89.00000,105.00000,93.00000,72.00000,79.00000,79.00000,15.91000,22.36000,25.37000,21.21333,216.01342,87.45284,74.76000,95.66667,76.66667
162,2023/2/7 下午 02:02:53,228.83999,1.10000,0.60000,104.00000,109.00000,105.00000,78.00000,81.00000,89.00000,22.36000,24.08000,30.53000,25.65667,228.84264,89.72459,76.84666,106.00000,82.66667
163,2023/2/7 下午 02:02:53,219.93999,11.54000,1.82000,106.00000,104.00000,111.00000,74.00000,79.00000,80.00000,23.22000,21.93000,33.11000,26.08667,220.24253,86.99651,77.76667,107.00000,77.66667
164,2023/2/7 下午 02:02:53,232.18000,4.96000,3.94000,99.00000,94.00000,86.00000,76.00000,80.00000,84.00000,20.21000,17.63000,22.36000,20.06667,232.23297,88.77619,80.36000,93.00000,80.00000
165,2023/2/7 下午 02:02:53,225.56000,6.20000,4.74000,101.00000,107.00000,106.00000,81.00000,86.00000,79.00000,21.07000,23.22000,30.96000,25.08333,225.64519,88.42550,78.83333,104.66667,82.00000
166,2023/2/7 下午 02:02:53,237.54001,3.24000,3.28000,97.00000,99.00000,92.00000,74.00000,70.00000,88.00000,19.35000,19.78000,24.94000,21.35667,237.56210,89.21855,81.35334,96.00000,77.33333
167,2023/2/7 下午 02:02:53,237.57999,3.98000,-2.08000,100.00000,105.00000,110.00000,78.00000,74.00000,80.00000,20.64000,22.36000,32.68000,25.22667,237.61332,89.04026,79.82666,105.00000,77.33333
168,2023/2/7 下午 02:02:53,246.93999,-2.82000,-3.14000,96.00000,100.00000,93.00000,74.00000,75.00000,85.00000,18.92000,20.21000,25.37000,21.50000,246.95609,90.65428,80.32666,96.33333,78.00000
169,2023/2/7 下午 02:02:53,221.18001,8.06000,-9.14000,102.00000,103.00000,99.00000,70.00000,77.00000,82.00000,21.50000,21.50000,27.95000,23.65000,221.32682,87.91301,73.36667,101.33333,76.33333
170,2023/2/7 下午 02:02:53,219.54000,12.20000,-7.48000,98.00000,100.00000,94.00000,83.00000,73.00000,82.00000,19.78000,20.21000,25.80000,21.93000,219.87872,86.81930,74.75333,97.33333,79.33333
171,2023/2/7 下午 02:02:53,212.01999,-1.62000,-3.18000,93.00000,101.00000,96.00000,66.00000,66.00000,76.00000,17.63000,20.64000,26.66000,21.64333,212.02618,90.43778,69.07333,96.66667,69.33333
172,2023/2/7 下午 02:02:53,215.17999,9.02000,3.46000,100.00000,100.00000,93.00000,79.00000,74.00000,89.00000,20.64000,20.21000,25.37000,22.07333,215.36896,87.59966,75.88666,97.66667,80.66667
173,2023/2/7 下午 02:02:53,200.39999,12.36000,-3.20000,99.00000,95.00000,100.00000,64.00000,70.00000,75.00000,20.21000,18.06000,28.38000,22.21667,200.78079,86.47066,69.85333,98.00000,69.66667
174,2023/2/7 下午 02:02:53,205.88000,4.68000,-0.18000,102.00000,103.00000,107.00000,72.00000,81.00000,82.00000,21.50000,21.50000,31.39000,24.79667,205.93318,88.69779,70.12667,104.00000,78.33333
175,2023/2/7 下午 02:02:53,219.33999,-0.66000,-3.08000,96.00000,104.00000,91.00000,72.00000,77.00000,87.00000,18.92000,21.93000,24.51000,21.78667,219.34098,90.17240,71.86666,97.00000,78.66667
176,2023/2/7 下午 02:02:53,214.14001,14.42000,-5.68000,102.00000,105.00000,107.00000,71.00000,75.00000,84.00000,21.50000,22.36000,31.39000,25.08333,214.62498,86.14757,74.29334,104.66667,76.66667
177,2023/2/7 下午 02:02:53,218.33999,10.72000,-5.04000,95.00000,97.00000,92.00000,80.00000,68.00000,79.00000,18.49000,18.92000,24.94000,20.78333,218.60300,87.18916,74.67333,94.66667,75.66667
178,2023/2/7 下午 02:02:53,215.87999,16.96000,-5.56000,96.00000,96.00000,90.00000,63.00000,75.00000,77.00000,18.92000,18.49000,24.08000,20.49667,216.54517,85.50795,75.76000,94.00000,71.66667
179,2023/2/7 下午 02:02:54,230.16000,18.88000,-6.76000,105.00000,100.00000,102.00000,75.00000,64.00000,83.00000,22.79000,20.21000,29.24000,24.08000,230.93306,85.31053,80.76000,102.33333,74.00000
180,2023/2/7 下午 02:02:54,216.40000,16.30000,-24.08000,99.00000,107.00000,96.00000,54.00000,58.00000,69.00000,20.21000,23.22000,26.66000,23.36333,217.01302,85.69242,69.54000,100.66667,60.33333
181,2023/2/7 下午 02:02:54,217.00001,-7.86000,-18.80000,95.00000,99.00000,96.00000,69.00000,60.00000,70.00000,18.49000,19.78000,26.66000,21.64333,217.14231,92.07441,63.44667,96.66667,66.33333
182,2023/2/7 下午 02:02:54,196.10000,5.22000,-15.94000,100.00000,105.00000,98.00000,67.00000,75.00000,72.00000,20.64000,22.36000,27.52000,23.50667,196.16946,88.47520,61.79333,101.00000,71.33333
183,2023/2/7 下午 02:02:54,220.16001,21.56000,-6.46000,96.00000,103.00000,102.00000,77.00000,68.00000,82.00000,18.92000,21.50000,29.24000,23.22000,221.21316,84.40693,78.42000,100.33333,75.66667
184,2023/2/7 下午 02:02:54,221.10000,13.62000,5.34000,110.00000,110.00000,111.00000,71.00000,71.00000,81.00000,24.94000,24.51000,33.11000,27.52000,221.51910,86.47497,80.02000,110.33333,74.33333
185,2023/2/7 下午 02:02:54,227.30000,-5.48000,1.48000,106.00000,109.00000,102.00000,70.00000,66.00000,81.00000,23.22000,24.08000,29.24000,25.51333,227.36605,91.38108,74.43333,105.66667,72.33333
186,2023/2/7 下午 02:02:54,228.94001,-3.46000,-4.20000,106.00000,113.00000,97.00000,76.00000,71.00000,78.00000,23.22000,25.80000,27.09000,25.37000,228.96615,90.86585,73.76000,105.33333,75.00000
187,2023/2/7 下午 02:02:54,220.28000,5.16000,2.56000,102.00000,109.00000,100.00000,79.00000,85.00000,88.00000,21.50000,24.08000,28.38000,24.65333,220.34043,88.65811,76.00000,103.66667,84.00000
188,2023/2/7 下午 02:02:54,226.23999,25.72000,6.96000,91.00000,97.00000,91.00000,71.00000,82.00000,77.00000,16.77000,18.92000,24.51000,20.06667,227.69728,83.51420,86.30666,93.00000,76.66667
189,2023/2/7 下午 02:02:54,208.11999,10.70000,-17.02000,97.00000,106.00000,105.00000,52.00000,59.00000,61.00000,19.35000,22.79000,30.53000,24.22333,208.39486,87.05686,67.26666,102.66667,57.33333
190,2023/2/7 下午 02:02:54,216.10000,21.74000,-26.38000,99.00000,101.00000,101.00000,65.00000,62.00000,73.00000,20.21000,20.64000,28.81000,23.22000,217.19079,84.25528,70.48667,100.33333,66.66667
191,2023/2/7 下午 02:02:54,234.29999,2.32000,-8.14000,105.00000,110.00000,99.00000,70.00000,65.00000,60.00000,22.79000,24.51000,27.95000,25.08333,234.31148,89.43269,76.16000,104.66667,65.00000
192,2023/2/7 下午 02:02:54,241.19999,-14.24000,-2.96000,110.00000,107.00000,104.00000,71.00000,64.00000,78.00000,24.94000,23.22000,30.10000,26.08667,241.61998,93.37871,74.66666,107.00000,71.00000
193,2023/2/7 下午 02:02:54,221.02001,9.92000,5.74000,103.00000,102.00000,99.00000,68.00000,67.00000,77.00000,21.93000,21.07000,27.95000,23.65000,221.24251,87.43013,78.89334,101.33333,70.66667
194,2023/2/7 下午 02:02:54,233.48000,-10.56000,8.48000,93.00000,97.00000,94.00000,81.00000,71.00000,82.00000,17.63000,18.92000,25.80000,20.78333,233.71869,92.58965,77.13333,94.66667,78.00000
195,2023/2/7 下午 02:02:54,226.09999,-16.28000,1.30000,102.00000,101.00000,97.00000,79.00000,75.00000,84.00000,21.50000,20.64000,27.09000,23.07667,226.68534,94.11839,70.37333,100.00000,79.33333
196,2023/2/7 下午 02:02:54,212.73999,-8.90000,-6.44000,106.00000,104.00000,98.00000,69.00000,74.00000,67.00000,23.22000,21.93000,27.52000,24.22333,212.92608,92.39558,65.80000,102.66667,70.00000
197,2023/2/7 下午 02:02:54,218.47999,1.54000,2.92000,95.00000,92.00000,96.00000,65.00000,60.00000,82.00000,18.49000,16.77000,26.66000,20.64000,218.48542,89.59615,74.31333,94.33333,69.00000
198,2023/2/7 下午 02:02:54,206.97999,10.50000,-4.74000,99.00000,105.00000,98.00000,68.00000,70.00000,77.00000,20.21000,22.36000,27.52000,23.36333,207.24615,87.09590,70.91333,100.66667,71.66667
199,2023/2/7 下午 02:02:54,211.82001,20.34000,7.72000,104.00000,98.00000,99.00000,74.00000,85.00000,77.00000,22.36000,19.35000,27.95000,23.22000,212.79434,84.51499,79.96000,100.33333,78.66667
200,2023/2/7 下午 02:02:54,207.11999,0.10000,14.70000,99.00000,110.00000,105.00000,74.00000,72.00000,84.00000,20.21000,24.51000,30.53000,25.08333,207.12001,89.97234,73.97333,104.66667,76.66667
201,2023/2/7 下午 02:02:54,205.46000,-1.22000,1.86000,104.00000,102.00000,98.00000,70.00000,78.00000,87.00000,22.36000,21.07000,27.52000,23.65000,205.46362,90.34021,68.70000,101.33333,78.33333
202,2023/2/7 下午 02:02:54,220.14000,-1.94000,-0.38000,93.00000,91.00000,93.00000,68.00000,74.00000,78.00000,17.63000,16.34000,25.37000,19.78000,220.14855,90.50491,72.60667,92.33333,73.33333
203,2023/2/7 下午 02:02:54,210.06000,-8.68000,-4.82000,92.00000,90.00000,90.00000,75.00000,72.00000,81.00000,17.20000,15.91000,24.08000,19.06333,210.23926,92.36620,65.52000,90.66667,76.00000
204,2023/2/7 下午 02:02:54,201.25999,-5.26000,-8.00000,105.00000,110.00000,97.00000,78.00000,76.00000,84.00000,22.79000,24.51000,27.09000,24.79667,201.32872,91.49710,62.66666,104.00000,79.33333
205,2023/2/7 下午 02:02:54,220.35999,1.46000,-5.76000,100.00000,99.00000,97.00000,75.00000,79.00000,78.00000,20.64000,19.78000,27.09000,22.50333,220.36483,89.62039,72.02000,98.66667,77.33333
206,2023/2/7 下午 02:02:54,210.76000,-0.10000,0.72000,99.00000,96.00000,92.00000,86.00000,75.00000,87.00000,20.21000,18.49000,24.94000,21.21333,210.76002,90.02719,70.46000,95.66667,82.66667
207,2023/2/7 下午 02:02:54,219.88001,20.80000,9.80000,101.00000,103.00000,101.00000,81.00000,89.00000,79.00000,21.07000,21.50000,28.81000,23.79333,220.86163,84.59607,83.49334,101.66667,83.00000
208,2023/2/7 下午 02:02:54,214.24000,39.74000,-1.08000,104.00000,106.00000,99.00000,48.00000,50.00000,51.00000,22.36000,22.79000,27.95000,24.36667,217.89458,79.49148,84.30000,103.00000,49.66667
209,2023/2/7 下午 02:02:54,205.41999,12.30000,-14.36000,100.00000,103.00000,96.00000,55.00000,71.00000,74.00000,20.64000,21.50000,26.66000,22.93333,205.78791,86.57337,67.78666,99.66667,66.66667
210,2023/2/7 下午 02:02:54,197.04000,12.56000,-21.40000,96.00000,107.00000,99.00000,62.00000,71.00000,73.00000,18.92000,23.22000,27.95000,23.36333,197.43990,86.35271,62.73333,100.66667,68.66667
211,2023/2/7 下午 02:02:54,195.74000,20.32000,-16.40000,112.00000,113.00000,109.00000,76.00000,80.00000,79.00000,25.80000,25.80000,32.25000,27.95000,196.79189,84.07329,66.55333,111.33333,78.33333
212,2023/2/7 下午 02:02:54,197.14000,7.58000,-6.88000,99.00000,108.00000,102.00000,75.00000,69.00000,82.00000,20.21000,23.65000,29.24000,24.36667,197.28567,87.79807,65.94667,103.00000,75.33333
213,2023/2/7 下午 02:02:54,182.52000,-6.82000,-19.26000,90.00000,105.00000,95.00000,82.00000,65.00000,85.00000,16.34000,22.36000,26.23000,21.64333,182.64737,92.13991,52.14667,96.66667,77.33333
214,2023/2/7 下午 02:02:54,199.31999,-10.00000,-7.84000,114.00000,119.00000,112.00000,83.00000,75.00000,78.00000,26.66000,28.38000,33.54000,29.52667,199.57069,92.87215,60.49333,115.00000,78.66667
215,2023/2/7 下午 02:02:54,198.18000,18.70000,-5.60000,97.00000,104.00000,101.00000,74.00000,67.00000,85.00000,19.35000,21.93000,28.81000,23.36333,199.06029,84.60961,70.42667,100.66667,75.33333
216,2023/2/7 下午 02:02:54,195.90000,7.82000,-5.74000,104.00000,102.00000,104.00000,82.00000,80.00000,89.00000,22.36000,21.07000,30.10000,24.51000,196.05602,87.71406,65.99333,103.33333,83.66667
217,2023/2/7 下午 02:02:54,202.04000,8.56000,-7.10000,99.00000,96.00000,104.00000,72.00000,80.00000,80.00000,20.21000,18.49000,30.10000,22.93333,202.22126,87.57395,67.83333,99.66667,77.33333
218,2023/2/7 下午 02:02:54,206.52001,7.76000,-5.94000,96.00000,102.00000,89.00000,80.00000,75.00000,84.00000,18.92000,21.07000,23.65000,21.21333,206.66575,87.84812,69.44667,95.66667,79.66667
219,2023/2/7 下午 02:02:54,207.11999,13.26000,0.84000,91.00000,95.00000,87.00000,72.00000,82.00000,84.00000,16.77000,18.06000,22.79000,19.20667,207.54401,86.33687,73.74000,91.00000,79.33333
220,2023/2/7 下午 02:02:54,212.42001,29.56000,-7.66000,99.00000,101.00000,92.00000,27.00000,40.00000,47.00000,20.21000,20.64000,24.94000,21.93000,214.46691,82.07770,78.10667,97.33333,38.00000
221,2023/2/7 下午 02:02:54,211.08000,-3.60000,-5.16000,96.00000,96.00000,94.00000,34.00000,58.00000,65.00000,18.92000,18.49000,25.80000,21.07000,211.11070,90.97709,67.44000,95.33333,52.33333
222,2023/2/7 下午 02:02:54,217.96000,-9.88000,-7.30000,89.00000,98.00000,88.00000,66.00000,76.00000,77.00000,15.91000,19.35000,23.22000,19.49333,218.18381,92.59541,66.92667,91.66667,73.00000
223,2023/2/7 下午 02:02:54,217.98000,19.44000,-3.60000,92.00000,96.00000,90.00000,71.00000,56.00000,68.00000,17.20000,18.49000,24.08000,19.92333,218.84514,84.90370,77.94000,92.66667,65.00000
224,2023/2/7 下午 02:02:54,226.78001,-2.40000,-18.06000,93.00000,106.00000,96.00000,60.00000,72.00000,70.00000,17.63000,22.79000,26.66000,22.36000,226.79271,90.60634,68.77334,98.33333,67.33333
225,2023/2/7 下午 02:02:54,214.70001,12.06000,-12.42000,108.00000,110.00000,102.00000,79.00000,75.00000,79.00000,24.08000,24.51000,29.24000,25.94333,215.03845,86.78499,71.44667,106.66667,77.66667
226,2023/2/7 下午 02:02:54,225.26000,11.12000,-5.62000,107.00000,104.00000,90.00000,78.00000,69.00000,71.00000,23.65000,21.93000,24.08000,23.22000,225.53430,87.17388,76.92000,100.33333,72.66667
227,2023/2/7 下午 02:02:54,216.77999,15.44000,7.10000,104.00000,112.00000,103.00000,77.00000,87.00000,87.00000,22.36000,25.37000,29.67000,25.80000,217.32915,85.92603,79.77333,106.33333,83.66667
228,2023/2/7 下午 02:02:54,212.96000,8.18000,4.66000,102.00000,102.00000,94.00000,73.00000,79.00000,82.00000,21.50000,21.07000,25.80000,22.79000,213.11705,87.80030,75.26667,99.33333,78.00000
229,2023/2/7 下午 02:02:54,204.27999,-4.10000,-8.06000,92.00000,105.00000,96.00000,75.00000,84.00000,81.00000,17.20000,22.36000,26.66000,22.07333,204.32114,91.14980,64.04000,97.66667,80.00000
230,2023/2/7 下午 02:02:55,205.10001,3.78000,-7.48000,98.00000,109.00000,97.00000,75.00000,76.00000,88.00000,19.78000,24.08000,27.09000,23.65000,205.13484,88.94416,67.13334,101.33333,79.66667
231,2023/2/7 下午 02:02:55,206.24001,10.00000,-2.82000,105.00000,103.00000,101.00000,80.00000,82.00000,87.00000,22.79000,21.50000,28.81000,24.36667,206.48230,87.22406,71.14000,103.00000,83.00000
