Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 01:42:49,78.82000,7.21000,-0.45000,75.00000,81.00000,68.00000,68.00000,80.00000,86.00000,10.32000,12.90000,14.19000,12.47000,79.14908,84.77346,28.52667,74.66667,78.00000
128,2023/2/7 下午 01:42:49,75.95000,5.02000,2.08000,66.00000,65.00000,55.00000,73.00000,89.00000,86.00000,6.45000,6.02000,8.60000,7.02333,76.11572,86.21847,27.68333,62.00000,82.66667
129,2023/2/7 下午 01:42:49,76.90000,2.17000,-5.24000,72.00000,77.00000,68.00000,72.00000,80.00000,80.00000,9.03000,11.18000,14.19000,11.46667,76.93061,88.38363,24.61000,72.33333,77.33333
130,2023/2/7 下午 01:42:49,75.88000,2.23000,-3.64000,70.00000,67.00000,74.00000,70.00000,72.00000,82.00000,8.17000,6.88000,16.77000,10.60667,75.91276,88.31665,24.82333,70.33333,74.66667
131,2023/2/7 下午 01:42:49,76.02000,2.45000,-2.63000,74.00000,65.00000,60.00000,80.00000,77.00000,76.00000,9.89000,6.02000,10.75000,8.88667,76.05947,88.15409,25.28000,66.33333,77.66667
132,2023/2/7 下午 01:42:49,79.39000,7.00000,-3.38000,65.00000,74.00000,60.00000,72.00000,78.00000,74.00000,6.02000,9.89000,10.75000,8.88667,79.69801,84.96113,27.67000,66.33333,74.66667
133,2023/2/7 下午 01:42:49,81.81000,2.18000,-6.92000,73.00000,72.00000,68.00000,75.00000,65.00000,80.00000,9.46000,9.03000,14.19000,10.89333,81.83904,88.47359,25.69000,71.00000,73.33333
134,2023/2/7 下午 01:42:49,79.19000,-1.46000,-10.75000,81.00000,78.00000,73.00000,85.00000,63.00000,67.00000,12.90000,11.61000,16.34000,13.61667,79.20346,91.05622,22.32667,77.33333,71.66667
135,2023/2/7 下午 01:42:49,72.22000,-1.01000,-5.06000,58.00000,67.00000,53.00000,80.00000,75.00000,83.00000,3.01000,6.88000,7.74000,5.87667,72.22706,90.80123,22.05000,59.33333,79.33333
136,2023/2/7 下午 01:42:49,75.45000,-0.63000,-4.88000,76.00000,84.00000,65.00000,75.00000,80.00000,83.00000,10.75000,14.19000,12.90000,12.61333,75.45263,90.47840,23.31333,75.00000,79.33333
137,2023/2/7 下午 01:42:49,75.15000,-2.58000,0.35000,57.00000,64.00000,53.00000,53.00000,75.00000,81.00000,2.58000,5.59000,7.74000,5.30333,75.19428,91.96627,24.30667,58.00000,69.66667
138,2023/2/7 下午 01:42:49,69.41000,-0.42000,0.17000,63.00000,65.00000,65.00000,72.00000,81.00000,84.00000,5.16000,6.02000,12.90000,8.02667,69.41127,90.34669,23.05333,64.33333,79.00000
139,2023/2/7 下午 01:42:49,75.30000,0.65000,1.63000,72.00000,72.00000,63.00000,78.00000,84.00000,86.00000,9.03000,9.03000,12.04000,10.03333,75.30281,89.50543,25.86000,69.00000,82.66667
140,2023/2/7 下午 01:42:49,78.34000,3.19000,2.50000,70.00000,68.00000,57.00000,58.00000,84.00000,84.00000,8.17000,7.31000,9.46000,8.31333,78.40492,87.66821,28.01000,65.00000,75.33333
141,2023/2/7 下午 01:42:49,79.85000,5.70000,3.43000,73.00000,71.00000,71.00000,77.00000,85.00000,90.00000,9.46000,8.60000,15.48000,11.18000,80.05319,85.91693,29.66000,71.66667,84.00000
142,2023/2/7 下午 01:42:49,76.71000,2.24000,-1.47000,76.00000,79.00000,73.00000,66.00000,81.00000,79.00000,10.75000,12.04000,16.34000,13.04333,76.74270,88.32739,25.82667,76.00000,75.33333
143,2023/2/7 下午 01:42:49,77.48000,6.18000,-2.13000,70.00000,68.00000,60.00000,80.00000,79.00000,79.00000,8.17000,7.31000,10.75000,8.74333,77.72608,85.43960,27.17667,66.00000,79.33333
144,2023/2/7 下午 01:42:49,77.75000,3.10000,-1.42000,66.00000,75.00000,59.00000,58.00000,74.00000,91.00000,6.45000,10.32000,10.32000,9.03000,77.81177,87.71675,26.47667,66.66667,74.33333
145,2023/2/7 下午 01:42:49,80.71000,4.03000,-0.81000,66.00000,70.00000,66.00000,79.00000,79.00000,84.00000,6.45000,8.17000,13.33000,9.31667,80.81055,87.14149,27.97667,67.33333,80.66667
146,2023/2/7 下午 01:42:49,79.31000,5.69000,-2.93000,69.00000,72.00000,60.00000,67.00000,74.00000,75.00000,7.74000,9.03000,10.75000,9.17333,79.51385,85.89641,27.35667,67.00000,72.00000
147,2023/2/7 下午 01:42:49,73.77000,1.18000,1.10000,73.00000,78.00000,62.00000,57.00000,81.00000,83.00000,9.46000,11.61000,11.61000,10.89333,73.77944,89.08359,25.35000,71.00000,73.66667
148,2023/2/7 下午 01:42:49,68.96000,2.10000,2.54000,68.00000,65.00000,57.00000,77.00000,76.00000,87.00000,7.31000,6.02000,9.46000,7.59667,68.99197,88.25574,24.53333,63.33333,80.00000
149,2023/2/7 下午 01:42:50,75.34000,7.08000,-0.27000,64.00000,59.00000,54.00000,68.00000,71.00000,85.00000,5.59000,3.44000,8.17000,5.73333,75.67194,84.63145,27.38333,59.00000,74.66667
150,2023/2/7 下午 01:42:50,75.55000,2.78000,-0.06000,63.00000,63.00000,54.00000,59.00000,79.00000,87.00000,5.16000,5.16000,8.17000,6.16333,75.60113,87.89265,26.09000,60.00000,75.00000
151,2023/2/7 下午 01:42:50,72.68000,3.66000,-0.65000,73.00000,67.00000,61.00000,77.00000,78.00000,86.00000,9.46000,6.88000,11.18000,9.17333,72.77210,87.11715,25.23000,67.00000,80.33333
152,2023/2/7 下午 01:42:50,75.09000,3.92000,1.30000,75.00000,74.00000,72.00000,55.00000,89.00000,91.00000,10.32000,9.89000,15.91000,12.04000,75.19225,87.01164,26.77000,73.66667,78.33333
153,2023/2/7 下午 01:42:50,71.57000,4.94000,2.03000,78.00000,75.00000,67.00000,60.00000,87.00000,84.00000,11.61000,10.32000,13.76000,11.89667,71.74028,86.05152,26.18000,73.33333,77.00000
154,2023/2/7 下午 01:42:50,78.23000,1.04000,0.02000,73.00000,73.00000,63.00000,76.00000,82.00000,88.00000,9.46000,9.46000,12.04000,10.32000,78.23691,89.23835,26.43000,69.66667,82.00000
155,2023/2/7 下午 01:42:50,74.63000,1.91000,-2.47000,64.00000,70.00000,61.00000,74.00000,82.00000,80.00000,5.59000,8.17000,11.18000,8.31333,74.65444,88.53395,24.69000,65.00000,78.66667
156,2023/2/7 下午 01:42:50,77.78000,6.63000,-1.85000,68.00000,64.00000,59.00000,70.00000,79.00000,83.00000,7.31000,5.59000,10.32000,7.74000,78.06206,85.12786,27.52000,63.66667,77.33333
157,2023/2/7 下午 01:42:50,74.13000,5.22000,-0.72000,71.00000,71.00000,61.00000,82.00000,81.00000,86.00000,8.60000,8.60000,11.18000,9.46000,74.31356,85.97206,26.21000,67.66667,83.00000
158,2023/2/7 下午 01:42:50,74.67000,3.47000,-2.58000,65.00000,67.00000,60.00000,72.00000,86.00000,81.00000,6.02000,6.88000,10.75000,7.88333,74.75058,87.33931,25.18667,64.00000,79.66667
159,2023/2/7 下午 01:42:50,77.15000,3.01000,-0.79000,69.00000,67.00000,67.00000,70.00000,80.00000,73.00000,7.74000,6.88000,13.76000,9.46000,77.20869,87.76574,26.45667,67.66667,74.33333
160,2023/2/7 下午 01:42:50,78.47000,-1.22000,3.21000,96.00000,94.00000,86.00000,73.00000,85.00000,91.00000,19.35000,18.49000,21.93000,19.92333,78.47948,90.89073,26.82000,92.00000,83.00000
161,2023/2/7 下午 01:42:50,82.88000,2.45000,0.78000,73.00000,74.00000,64.00000,63.00000,86.00000,86.00000,9.46000,9.89000,12.47000,10.60667,82.91621,88.30678,28.70333,70.33333,78.33333
162,2023/2/7 下午 01:42:50,74.92000,10.72000,0.12000,72.00000,69.00000,69.00000,73.00000,85.00000,81.00000,9.03000,7.74000,14.62000,10.46333,75.68305,81.85705,28.58667,70.00000,79.66667
163,2023/2/7 下午 01:42:50,75.92000,9.04000,3.50000,77.00000,79.00000,80.00000,69.00000,86.00000,88.00000,11.18000,12.04000,19.35000,14.19000,76.45631,83.20961,29.48667,78.66667,81.00000
164,2023/2/7 下午 01:42:50,79.60000,6.75000,0.84000,74.00000,78.00000,67.00000,70.00000,85.00000,83.00000,9.89000,11.61000,13.76000,11.75333,79.88568,85.15297,29.06333,73.00000,79.33333
165,2023/2/7 下午 01:42:50,73.07000,-1.01000,-3.17000,76.00000,75.00000,62.00000,64.00000,77.00000,81.00000,10.75000,10.32000,11.61000,10.89333,73.07698,90.79191,22.96333,71.00000,74.00000
166,2023/2/7 下午 01:42:50,79.83000,-0.42000,-1.29000,69.00000,80.00000,71.00000,68.00000,80.00000,82.00000,7.74000,12.47000,15.48000,11.89667,79.83111,90.30144,26.04000,73.33333,76.66667
167,2023/2/7 下午 01:42:50,80.29000,3.93000,-3.17000,79.00000,72.00000,61.00000,80.00000,85.00000,84.00000,12.04000,9.03000,11.18000,10.75000,80.38613,87.19775,27.01667,70.66667,83.00000
168,2023/2/7 下午 01:42:50,79.14000,1.69000,-2.06000,65.00000,65.00000,59.00000,72.00000,78.00000,87.00000,6.02000,6.02000,10.32000,7.45333,79.15804,88.77666,26.25667,63.00000,79.00000
169,2023/2/7 下午 01:42:50,82.59000,5.62000,1.83000,81.00000,70.00000,74.00000,78.00000,85.00000,84.00000,12.90000,8.17000,16.77000,12.61333,82.78099,86.10720,30.01333,75.00000,82.33333
170,2023/2/7 下午 01:42:50,80.05000,2.96000,1.87000,68.00000,69.00000,59.00000,69.00000,91.00000,93.00000,7.31000,7.74000,10.32000,8.45667,80.10470,87.88235,28.29333,65.33333,84.33333
171,2023/2/7 下午 01:42:50,78.88000,5.51000,1.79000,72.00000,70.00000,62.00000,73.00000,95.00000,93.00000,9.03000,8.17000,11.61000,9.60333,79.07221,86.00421,28.72667,68.00000,87.00000
172,2023/2/7 下午 01:42:50,77.72000,7.93000,1.67000,73.00000,69.00000,64.00000,70.00000,83.00000,88.00000,9.46000,7.74000,12.47000,9.89000,78.12351,84.17410,29.10667,68.66667,80.33333
173,2023/2/7 下午 01:42:50,79.57000,3.61000,3.68000,73.00000,75.00000,62.00000,69.00000,86.00000,87.00000,9.46000,10.32000,11.61000,10.46333,79.65185,87.40234,28.95333,70.00000,80.66667
174,2023/2/7 下午 01:42:50,78.85000,5.33000,4.27000,71.00000,76.00000,62.00000,75.00000,86.00000,90.00000,8.60000,10.75000,11.61000,10.32000,79.02994,86.13288,29.48333,69.66667,83.66667
175,2023/2/7 下午 01:42:50,81.16000,5.61000,4.48000,79.00000,89.00000,87.00000,67.00000,89.00000,85.00000,12.04000,16.34000,22.36000,16.91333,81.35366,86.04585,30.41667,85.00000,80.33333
176,2023/2/7 下午 01:42:50,78.30000,4.26000,0.09000,73.00000,81.00000,70.00000,73.00000,89.00000,80.00000,9.46000,12.90000,15.05000,12.47000,78.41580,86.88583,27.55000,74.66667,80.66667
177,2023/2/7 下午 01:42:50,79.64000,5.97000,-1.64000,73.00000,66.00000,60.00000,63.00000,85.00000,88.00000,9.46000,6.45000,10.75000,8.88667,79.86345,85.71299,27.99000,66.33333,78.66667
178,2023/2/7 下午 01:42:50,78.34000,4.11000,2.47000,75.00000,77.00000,70.00000,71.00000,81.00000,80.00000,10.32000,11.18000,15.05000,12.18333,78.44774,86.99681,28.30667,74.00000,77.33333
179,2023/2/7 下午 01:42:50,81.72000,2.07000,1.28000,67.00000,66.00000,62.00000,66.00000,89.00000,87.00000,6.88000,6.45000,11.61000,8.31333,81.74621,88.54899,28.35667,65.00000,80.66667
180,2023/2/7 下午 01:42:50,76.50000,6.54000,1.39000,71.00000,75.00000,65.00000,70.00000,89.00000,87.00000,8.60000,10.32000,12.90000,10.60667,76.77904,85.11365,28.14333,70.33333,82.00000
181,2023/2/7 下午 01:42:50,75.28000,6.32000,1.86000,63.00000,66.00000,61.00000,71.00000,73.00000,89.00000,5.16000,6.45000,11.18000,7.59667,75.54483,85.20109,27.82000,63.33333,77.66667
182,2023/2/7 下午 01:42:50,75.38000,6.99000,-0.30000,67.00000,68.00000,63.00000,71.00000,83.00000,80.00000,6.88000,7.31000,12.04000,8.74333,75.70340,84.70210,27.35667,66.00000,78.00000
183,2023/2/7 下午 01:42:50,68.96000,5.46000,-4.33000,56.00000,58.00000,43.00000,66.00000,79.00000,74.00000,2.15000,3.01000,3.44000,2.86667,69.17581,85.47297,23.36333,52.33333,73.00000
184,2023/2/7 下午 01:42:50,72.31000,5.24000,-5.07000,64.00000,69.00000,58.00000,75.00000,77.00000,86.00000,5.59000,7.74000,9.89000,7.74000,72.49961,85.85526,24.16000,63.66667,79.33333
185,2023/2/7 下午 01:42:50,72.52000,4.29000,-7.81000,65.00000,66.00000,62.00000,85.00000,73.00000,85.00000,6.02000,6.45000,11.61000,8.02667,72.64678,86.61455,23.00000,64.33333,81.00000
186,2023/2/7 下午 01:42:50,75.12000,4.53000,-13.90000,73.00000,68.00000,65.00000,86.00000,64.00000,66.00000,9.46000,7.31000,12.90000,9.89000,75.25647,86.54904,21.91667,68.66667,72.00000
187,2023/2/7 下午 01:42:50,67.10000,1.47000,-12.94000,73.00000,72.00000,61.00000,91.00000,72.00000,60.00000,9.46000,9.03000,11.18000,9.89000,67.11610,88.74499,18.54333,68.66667,74.33333
188,2023/2/7 下午 01:42:50,60.80000,2.98000,-10.77000,59.00000,62.00000,57.00000,77.00000,66.00000,56.00000,3.44000,4.73000,9.46000,5.87667,60.87298,87.19400,17.67000,59.33333,66.33333
189,2023/2/7 下午 01:42:50,63.11000,0.77000,-6.67000,65.00000,67.00000,53.00000,79.00000,78.00000,76.00000,6.02000,6.88000,7.74000,6.88000,63.11470,89.30097,19.07000,61.66667,77.66667
190,2023/2/7 下午 01:42:50,66.99000,-1.11000,-2.81000,60.00000,63.00000,45.00000,70.00000,75.00000,75.00000,3.87000,5.16000,4.30000,4.44333,66.99920,90.94928,21.02333,56.00000,73.33333
191,2023/2/7 下午 01:42:50,66.39000,3.35000,-2.10000,67.00000,74.00000,67.00000,66.00000,76.00000,71.00000,6.88000,9.89000,13.76000,10.17667,66.47447,87.11134,22.54667,69.33333,71.00000
192,2023/2/7 下午 01:42:50,76.20000,-1.65000,-3.51000,71.00000,77.00000,67.00000,68.00000,76.00000,86.00000,8.60000,11.18000,13.76000,11.18000,76.21786,91.24046,23.68000,71.66667,76.66667
193,2023/2/7 下午 01:42:50,70.60000,-1.35000,-2.20000,61.00000,50.00000,54.00000,60.00000,74.00000,70.00000,4.30000,-0.43000,8.17000,4.01333,70.61290,91.09547,22.35000,55.00000,68.00000
194,2023/2/7 下午 01:42:50,81.16000,1.04000,3.05000,69.00000,68.00000,65.00000,71.00000,87.00000,82.00000,7.74000,7.31000,12.90000,9.31667,81.16667,89.26584,28.41667,67.33333,80.00000
195,2023/2/7 下午 01:42:50,78.09000,-0.92000,3.23000,60.00000,70.00000,51.00000,63.00000,76.00000,91.00000,3.87000,8.17000,6.88000,6.30667,78.09542,90.67499,26.80000,60.33333,76.66667
196,2023/2/7 下午 01:42:50,77.09000,2.12000,2.14000,77.00000,69.00000,69.00000,79.00000,84.00000,89.00000,11.18000,7.74000,14.62000,11.18000,77.11915,88.42474,27.11667,71.66667,84.00000
197,2023/2/7 下午 01:42:50,75.76000,1.83000,3.66000,62.00000,66.00000,54.00000,70.00000,88.00000,90.00000,4.73000,6.45000,8.17000,6.45000,75.78210,88.61628,27.08333,60.66667,82.66667
198,2023/2/7 下午 01:42:50,84.44000,2.78000,2.31000,66.00000,59.00000,57.00000,63.00000,83.00000,90.00000,6.45000,3.44000,9.46000,6.45000,84.48575,88.11434,29.84333,60.66667,78.66667
199,2023/2/7 下午 01:42:51,73.75000,3.64000,3.49000,59.00000,65.00000,61.00000,61.00000,78.00000,83.00000,3.44000,6.02000,11.18000,6.88000,73.83977,87.17441,26.96000,61.66667,74.00000
200,2023/2/7 下午 01:42:51,75.61000,5.98000,3.06000,61.00000,64.00000,58.00000,76.00000,87.00000,86.00000,4.30000,5.59000,9.89000,6.59333,75.84611,85.47789,28.21667,61.00000,83.00000
201,2023/2/7 下午 01:42:51,70.66000,5.22000,1.43000,62.00000,61.00000,53.00000,57.00000,87.00000,86.00000,4.73000,4.30000,7.74000,5.59000,70.85255,85.77496,25.77000,58.66667,76.66667
202,2023/2/7 下午 01:42:51,83.22000,3.55000,4.13000,68.00000,71.00000,66.00000,71.00000,84.00000,90.00000,7.31000,8.60000,13.33000,9.74667,83.29568,87.55736,30.30000,68.33333,81.66667
203,2023/2/7 下午 01:42:51,77.39000,-0.21000,-0.19000,67.00000,75.00000,68.00000,68.00000,74.00000,80.00000,6.88000,10.32000,14.19000,10.46333,77.39028,90.15547,25.66333,70.00000,74.00000
204,2023/2/7 下午 01:42:51,79.77000,1.20000,0.01000,59.00000,58.00000,57.00000,52.00000,80.00000,84.00000,3.44000,3.01000,9.46000,5.30333,79.77902,89.13815,26.99333,58.00000,72.00000
205,2023/2/7 下午 01:42:51,79.12000,-3.21000,3.22000,71.00000,73.00000,63.00000,68.00000,76.00000,78.00000,8.60000,9.46000,12.04000,10.03333,79.18509,92.32329,26.37667,69.00000,74.00000
206,2023/2/7 下午 01:42:51,81.60000,-3.56000,1.25000,79.00000,75.00000,69.00000,80.00000,87.00000,92.00000,12.04000,10.32000,14.62000,12.32667,81.67762,92.49808,26.43000,74.33333,86.33333
207,2023/2/7 下午 01:42:51,80.16000,3.62000,0.05000,72.00000,71.00000,68.00000,64.00000,79.00000,89.00000,9.03000,8.60000,14.19000,10.60667,80.24170,87.41430,27.94333,70.33333,77.33333
208,2023/2/7 下午 01:42:51,80.38000,0.87000,-0.51000,73.00000,70.00000,56.00000,62.00000,80.00000,83.00000,9.46000,8.17000,9.03000,8.88667,80.38471,89.37988,26.91333,66.33333,75.00000
209,2023/2/7 下午 01:42:51,78.63000,1.28000,-1.79000,62.00000,62.00000,52.00000,57.00000,85.00000,85.00000,4.73000,4.73000,7.31000,5.59000,78.64042,89.06738,26.04000,58.66667,75.66667
210,2023/2/7 下午 01:42:51,78.28000,6.84000,-2.94000,66.00000,67.00000,60.00000,74.00000,77.00000,84.00000,6.45000,6.88000,10.75000,8.02667,78.57827,85.00626,27.39333,64.33333,78.33333
211,2023/2/7 下午 01:42:51,79.30000,3.45000,-6.41000,67.00000,66.00000,59.00000,77.00000,73.00000,79.00000,6.88000,6.45000,10.32000,7.88333,79.37501,87.50888,25.44667,64.00000,76.33333
212,2023/2/7 下午 01:42:51,79.96000,5.89000,-7.32000,66.00000,69.00000,59.00000,72.00000,68.00000,77.00000,6.45000,7.74000,10.32000,8.17000,80.17664,85.78710,26.17667,64.66667,72.33333
213,2023/2/7 下午 01:42:51,84.04000,6.01000,-6.37000,56.00000,66.00000,47.00000,59.00000,58.00000,70.00000,2.15000,6.45000,5.16000,4.58667,84.25462,85.90954,27.89333,56.33333,62.33333
214,2023/2/7 下午 01:42:51,78.57000,5.20000,-4.88000,72.00000,75.00000,72.00000,64.00000,83.00000,79.00000,9.03000,10.32000,15.91000,11.75333,78.74189,86.21351,26.29667,73.00000,75.33333
215,2023/2/7 下午 01:42:51,79.21000,3.04000,-4.92000,72.00000,70.00000,70.00000,73.00000,77.00000,86.00000,9.03000,8.17000,15.05000,10.75000,79.26832,87.80212,25.77667,70.66667,78.66667
216,2023/2/7 下午 01:42:51,77.33000,6.56000,-0.04000,78.00000,74.00000,71.00000,65.00000,78.00000,83.00000,11.61000,9.89000,15.48000,12.32667,77.60775,85.15114,27.95000,74.33333,75.33333
217,2023/2/7 下午 01:42:51,82.40000,5.76000,5.53000,73.00000,71.00000,62.00000,69.00000,89.00000,94.00000,9.46000,8.60000,11.61000,9.89000,82.60108,86.00136,31.23000,68.66667,84.00000
218,2023/2/7 下午 01:42:51,77.24000,0.53000,2.72000,82.00000,82.00000,67.00000,74.00000,88.00000,90.00000,13.33000,13.33000,13.76000,13.47333,77.24182,89.60686,26.83000,77.00000,84.00000
219,2023/2/7 下午 01:42:51,79.18000,8.26000,-0.64000,63.00000,68.00000,57.00000,65.00000,78.00000,70.00000,5.16000,7.31000,9.46000,7.31000,79.60967,84.04449,28.93333,62.66667,71.00000
220,2023/2/7 下午 01:42:51,85.55000,5.26000,-1.69000,65.00000,67.00000,65.00000,73.00000,67.00000,88.00000,6.02000,6.88000,12.90000,8.60000,85.71155,86.48163,29.70667,65.66667,76.00000
221,2023/2/7 下午 01:42:51,83.87000,6.99000,-2.30000,59.00000,61.00000,48.00000,66.00000,77.00000,88.00000,3.44000,4.30000,5.59000,4.44333,84.16078,85.23579,29.52000,56.00000,77.00000
222,2023/2/7 下午 01:42:51,82.31000,3.50000,0.50000,88.00000,84.00000,73.00000,72.00000,83.00000,90.00000,15.91000,14.19000,16.34000,15.48000,82.38438,87.56513,28.77000,81.66667,81.66667
223,2023/2/7 下午 01:42:51,80.97000,6.00000,2.63000,63.00000,69.00000,63.00000,71.00000,78.00000,91.00000,5.16000,7.74000,12.04000,8.31333,81.19200,85.76204,29.86667,65.00000,80.00000
224,2023/2/7 下午 01:42:51,81.27000,5.42000,1.39000,61.00000,63.00000,61.00000,74.00000,85.00000,87.00000,4.30000,5.16000,11.18000,6.88000,81.45053,86.18452,29.36000,61.66667,82.00000
225,2023/2/7 下午 01:42:51,77.72000,8.45000,0.83000,61.00000,63.00000,50.00000,57.00000,81.00000,85.00000,4.30000,5.16000,6.45000,5.30333,78.17801,83.79497,29.00000,58.00000,74.33333
226,2023/2/7 下午 01:42:51,79.71000,4.30000,-1.86000,67.00000,66.00000,57.00000,75.00000,85.00000,85.00000,6.88000,6.45000,9.46000,7.59667,79.82590,86.91214,27.38333,63.33333,81.66667
227,2023/2/7 下午 01:42:51,80.55000,1.84000,-1.02000,67.00000,63.00000,60.00000,69.00000,79.00000,77.00000,6.88000,5.16000,10.75000,7.59667,80.57101,88.69142,27.12333,63.33333,75.00000
228,2023/2/7 下午 01:42:51,79.24000,5.78000,-0.08000,72.00000,70.00000,59.00000,59.00000,86.00000,78.00000,9.03000,8.17000,10.32000,9.17333,79.45053,85.82807,28.31333,67.00000,74.33333
229,2023/2/7 下午 01:42:51,79.54000,3.97000,1.61000,69.00000,74.00000,65.00000,67.00000,84.00000,90.00000,7.74000,9.89000,12.90000,10.17667,79.63902,87.14262,28.37333,69.33333,80.33333
230,2023/2/7 下午 01:42:51,78.58000,3.25000,2.74000,80.00000,86.00000,78.00000,79.00000,85.00000,87.00000,12.47000,15.05000,18.49000,15.33667,78.64718,87.63165,28.19000,81.33333,83.66667
231,2023/2/7 下午 01:42:51,78.38000,2.83000,3.64000,64.00000,67.00000,62.00000,70.00000,82.00000,92.00000,5.59000,6.88000,11.61000,8.02667,78.43107,87.93217,28.28333,64.33333,81.33333
232,2023/2/7 下午 01:42:51,76.24000,3.27000,3.15000,78.00000,78.00000,67.00000,63.00000,85.00000,86.00000,11.61000,11.61000,13.76000,12.32667,76.31009,87.54404,27.55333,74.33333,78.00000
233,2023/2/7 下午 01:42:51,80.04000,4.41000,5.15000,75.00000,77.00000,70.00000,77.00000,88.00000,94.00000,10.32000,11.18000,15.05000,12.18333,80.16140,86.84634,29.86667,74.00000,86.33333
234,2023/2/7 下午 01:42:51,76.82000,4.39000,4.18000,75.00000,68.00000,66.00000,58.00000,89.00000,91.00000,10.32000,7.31000,13.33000,10.32000,76.94533,86.72930,28.46333,69.66667,79.33333
235,2023/2/7 下午 01:42:51,83.41000,1.37000,7.53000,67.00000,69.00000,56.00000,70.00000,95.00000,93.00000,6.88000,7.74000,9.03000,7.88333,83.42125,89.05901,30.77000,64.00000,86.00000
236,2023/2/7 下午 01:42:51,86.54000,-1.18000,9.23000,74.00000,77.00000,67.00000,78.00000,86.00000,91.00000,9.89000,11.18000,13.76000,11.61000,86.54805,90.78120,31.53000,72.66667,85.00000
237,2023/2/7 下午 01:42:51,87.63000,-6.19000,-0.30000,61.00000,64.00000,55.00000,63.00000,74.00000,85.00000,4.30000,5.59000,8.60000,6.16333,87.84835,94.04054,27.04667,60.00000,74.00000
238,2023/2/7 下午 01:42:51,80.97000,-7.51000,-5.60000,73.00000,84.00000,74.00000,68.00000,70.00000,89.00000,9.46000,14.19000,16.77000,13.47333,81.31753,95.29905,22.62000,77.00000,75.66667
239,2023/2/7 下午 01:42:51,83.63000,-5.97000,-0.81000,63.00000,63.00000,50.00000,75.00000,69.00000,89.00000,5.16000,5.16000,6.45000,5.59000,83.84282,94.08318,25.61667,58.66667,77.66667
240,2023/2/7 下午 01:42:51,74.79000,-11.04000,-6.97000,72.00000,80.00000,74.00000,71.00000,59.00000,82.00000,9.03000,12.47000,16.77000,12.75667,75.60044,98.39698,18.92667,75.33333,70.66667
