Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 02:20:24,58.92000,2.20000,0.20000,75.00000,73.00000,70.00000,81.00000,90.00000,93.00000,12.04000,10.75000,16.77000,13.18667,58.96106,87.86164,20.44000,72.66667,88.00000
128,2023/2/7 下午 02:20:24,57.06000,1.80000,-0.99000,67.00000,71.00000,60.00000,77.00000,89.00000,92.00000,8.60000,9.89000,12.47000,10.32000,57.08838,88.19316,19.29000,66.00000,86.00000
129,2023/2/7 下午 02:20:24,54.03000,2.03000,-0.70000,68.00000,65.00000,51.00000,81.00000,88.00000,93.00000,9.03000,7.31000,8.60000,8.31333,54.06812,87.84831,18.45333,61.33333,87.33333
130,2023/2/7 下午 02:20:24,49.83000,2.29000,-0.63000,59.00000,59.00000,52.00000,60.00000,91.00000,89.00000,5.16000,4.73000,9.03000,6.30667,49.88259,87.36875,17.16333,56.66667,80.00000
131,2023/2/7 下午 02:20:24,56.92000,3.47000,-2.22000,72.00000,80.00000,70.00000,84.00000,86.00000,91.00000,10.75000,13.76000,16.77000,13.76000,57.02567,86.51141,19.39000,74.00000,87.00000
132,2023/2/7 下午 02:20:24,54.79000,1.85000,-2.57000,62.00000,64.00000,58.00000,88.00000,85.00000,90.00000,6.45000,6.88000,11.61000,8.31333,54.82123,88.06613,18.02333,61.33333,87.66667
133,2023/2/7 下午 02:20:24,52.36000,2.39000,-4.78000,77.00000,83.00000,67.00000,85.00000,81.00000,82.00000,12.90000,15.05000,15.48000,14.47667,52.41452,87.38652,16.65667,75.66667,82.66667
134,2023/2/7 下午 02:20:24,57.96000,-0.24000,-3.44000,76.00000,71.00000,56.00000,82.00000,85.00000,84.00000,12.47000,9.89000,10.75000,11.03667,57.96049,90.23725,18.09333,67.66667,83.66667
135,2023/2/7 下午 02:20:24,62.02000,-3.17000,-3.06000,70.00000,67.00000,53.00000,74.00000,79.00000,79.00000,9.89000,8.17000,9.46000,9.17333,62.10096,92.92599,18.59667,63.33333,77.33333
136,2023/2/7 下午 02:20:24,57.06000,6.45000,4.94000,62.00000,76.00000,56.00000,65.00000,94.00000,90.00000,6.45000,12.04000,10.75000,9.74667,57.42339,83.55072,22.81667,64.66667,83.00000
137,2023/2/7 下午 02:20:24,60.24000,4.27000,4.39000,72.00000,75.00000,65.00000,82.00000,93.00000,95.00000,10.75000,11.61000,14.62000,12.32667,60.39115,85.94548,22.96667,70.66667,90.00000
138,2023/2/7 下午 02:20:24,53.20000,3.56000,2.57000,75.00000,82.00000,73.00000,79.00000,95.00000,92.00000,12.04000,14.62000,18.06000,14.90667,53.31898,86.17163,19.77667,76.66667,88.66667
139,2023/2/7 下午 02:20:24,57.13000,2.51000,1.39000,75.00000,74.00000,75.00000,81.00000,90.00000,95.00000,12.04000,11.18000,18.92000,14.04667,57.18511,87.48433,20.34333,74.66667,88.66667
140,2023/2/7 下午 02:20:24,51.38000,2.51000,1.31000,79.00000,74.00000,75.00000,86.00000,93.00000,92.00000,13.76000,11.18000,18.92000,14.62000,51.44127,87.20323,18.40000,76.00000,90.33333
141,2023/2/7 下午 02:20:24,53.89000,2.80000,1.51000,74.00000,78.00000,68.00000,78.00000,89.00000,92.00000,11.61000,12.90000,15.91000,13.47333,53.96269,87.02572,19.40000,73.33333,86.33333
142,2023/2/7 下午 02:20:24,52.34000,4.59000,1.63000,68.00000,70.00000,56.00000,77.00000,91.00000,93.00000,9.03000,9.46000,10.75000,9.74667,52.54088,84.98822,19.52000,64.66667,87.00000
143,2023/2/7 下午 02:20:24,56.03000,4.48000,0.91000,63.00000,62.00000,55.00000,71.00000,83.00000,86.00000,6.88000,6.02000,10.32000,7.74000,56.20882,85.42852,20.47333,60.00000,80.00000
144,2023/2/7 下午 02:20:24,56.10000,1.19000,0.60000,75.00000,78.00000,68.00000,72.00000,90.00000,91.00000,12.04000,12.90000,15.91000,13.61667,56.11262,88.78482,19.29667,73.66667,84.33333
145,2023/2/7 下午 02:20:24,53.75000,2.76000,1.31000,68.00000,71.00000,61.00000,76.00000,85.00000,93.00000,9.03000,9.89000,12.90000,10.60667,53.82082,87.06051,19.27333,66.66667,84.66667
146,2023/2/7 下午 02:20:24,57.67000,-0.06000,2.09000,81.00000,74.00000,76.00000,87.00000,92.00000,92.00000,14.62000,11.18000,19.35000,15.05000,57.67003,90.05961,19.90000,77.00000,90.33333
147,2023/2/7 下午 02:20:24,57.88000,2.41000,1.50000,77.00000,76.00000,66.00000,77.00000,91.00000,92.00000,12.90000,12.04000,15.05000,13.33000,57.93015,87.61570,20.59667,73.00000,86.66667
148,2023/2/7 下午 02:20:24,54.63000,-1.30000,1.04000,68.00000,74.00000,71.00000,83.00000,91.00000,95.00000,9.03000,11.18000,17.20000,12.47000,54.64546,91.36318,18.12333,71.00000,89.66667
149,2023/2/7 下午 02:20:24,56.65000,1.69000,-0.27000,67.00000,63.00000,60.00000,76.00000,87.00000,96.00000,8.60000,6.45000,12.47000,9.17333,56.67520,88.29124,19.35667,63.33333,86.33333
150,2023/2/7 下午 02:20:24,56.75000,-0.41000,-0.78000,62.00000,66.00000,58.00000,80.00000,77.00000,90.00000,6.45000,7.74000,11.61000,8.60000,56.75148,90.41394,18.52000,62.00000,82.33333
151,2023/2/7 下午 02:20:24,56.58000,0.49000,-1.61000,87.00000,76.00000,69.00000,85.00000,86.00000,90.00000,17.20000,12.04000,16.34000,15.19333,56.58212,89.50381,18.48667,77.33333,87.00000
152,2023/2/7 下午 02:20:24,56.48000,1.72000,-2.17000,64.00000,60.00000,53.00000,77.00000,74.00000,86.00000,7.31000,5.16000,9.46000,7.31000,56.50619,88.25570,18.67667,59.00000,79.00000
153,2023/2/7 下午 02:20:24,58.76000,0.68000,-4.88000,84.00000,82.00000,73.00000,88.00000,82.00000,86.00000,15.91000,14.62000,18.06000,16.19667,58.76393,89.33697,18.18667,79.66667,85.33333
154,2023/2/7 下午 02:20:24,56.61000,-1.66000,-6.07000,76.00000,76.00000,71.00000,94.00000,86.00000,85.00000,12.47000,12.04000,17.20000,13.90333,56.63433,91.67963,16.29333,74.33333,88.33333
155,2023/2/7 下午 02:20:24,55.34000,-3.09000,-6.27000,66.00000,63.00000,60.00000,84.00000,81.00000,88.00000,8.17000,6.45000,12.47000,9.03000,55.42620,93.19589,15.32667,63.00000,84.33333
156,2023/2/7 下午 02:20:25,54.08000,0.00000,-5.38000,76.00000,78.00000,66.00000,91.00000,84.00000,86.00000,12.47000,12.90000,15.05000,13.47333,54.08000,90.00000,16.23333,73.33333,87.00000
157,2023/2/7 下午 02:20:25,57.52000,-3.01000,-1.47000,67.00000,64.00000,65.00000,70.00000,80.00000,84.00000,8.60000,6.88000,14.62000,10.03333,57.59870,92.99553,17.68000,65.33333,78.00000
158,2023/2/7 下午 02:20:25,57.76000,-1.14000,2.49000,74.00000,73.00000,66.00000,72.00000,91.00000,93.00000,11.61000,10.75000,15.05000,12.47000,57.77125,91.13069,19.70333,71.00000,85.33333
159,2023/2/7 下午 02:20:25,62.62000,-1.27000,3.79000,74.00000,83.00000,74.00000,81.00000,93.00000,93.00000,11.61000,15.05000,18.49000,15.05000,62.63288,91.16186,21.71333,77.00000,89.00000
160,2023/2/7 下午 02:20:25,65.76000,-0.42000,2.72000,65.00000,69.00000,58.00000,68.00000,89.00000,92.00000,7.74000,9.03000,11.61000,9.46000,65.76134,90.36594,22.68667,64.00000,83.00000
161,2023/2/7 下午 02:20:25,66.05000,2.57000,1.38000,74.00000,76.00000,65.00000,71.00000,89.00000,89.00000,11.61000,12.04000,14.62000,12.75667,66.09998,87.77175,23.33333,71.66667,83.00000
162,2023/2/7 下午 02:20:25,61.47000,0.55000,0.57000,61.00000,73.00000,62.00000,75.00000,85.00000,92.00000,6.02000,10.75000,13.33000,10.03333,61.47246,89.48736,20.86333,65.33333,84.00000
163,2023/2/7 下午 02:20:25,62.96000,-2.43000,2.95000,79.00000,78.00000,76.00000,83.00000,82.00000,88.00000,13.76000,12.90000,19.35000,15.33667,63.00688,92.21029,21.16000,77.66667,84.33333
164,2023/2/7 下午 02:20:25,63.10000,3.80000,7.20000,69.00000,74.00000,62.00000,79.00000,92.00000,93.00000,9.46000,11.18000,13.33000,11.32333,63.21432,86.55370,24.70000,68.33333,88.00000
165,2023/2/7 下午 02:20:25,57.49000,3.46000,4.63000,76.00000,71.00000,64.00000,83.00000,92.00000,90.00000,12.47000,9.89000,14.19000,12.18333,57.59402,86.55584,21.86000,70.33333,88.33333
166,2023/2/7 下午 02:20:25,59.39000,5.27000,4.85000,76.00000,83.00000,75.00000,72.00000,93.00000,95.00000,12.47000,15.05000,18.92000,15.48000,59.62336,84.92911,23.17000,78.00000,86.66667
167,2023/2/7 下午 02:20:25,55.76000,6.59000,5.02000,86.00000,88.00000,84.00000,81.00000,97.00000,96.00000,16.77000,17.20000,22.79000,18.92000,56.14807,83.25976,22.45667,86.00000,91.33333
168,2023/2/7 下午 02:20:25,57.42000,3.67000,4.63000,70.00000,72.00000,65.00000,80.00000,94.00000,95.00000,9.89000,10.32000,14.62000,11.61000,57.53716,86.34291,21.90667,69.00000,89.66667
169,2023/2/7 下午 02:20:25,59.98000,4.39000,4.59000,62.00000,66.00000,61.00000,72.00000,96.00000,95.00000,6.45000,7.74000,12.90000,9.03000,60.14044,85.81392,22.98667,63.00000,87.66667
170,2023/2/7 下午 02:20:25,59.49000,8.56000,1.99000,88.00000,84.00000,77.00000,81.00000,94.00000,96.00000,17.63000,15.48000,19.78000,17.63000,60.10269,81.81193,23.34667,83.00000,90.33333
171,2023/2/7 下午 02:20:25,56.76000,4.94000,-1.03000,73.00000,80.00000,79.00000,75.00000,91.00000,91.00000,11.18000,13.76000,20.64000,15.19333,56.97457,85.02590,20.22333,77.33333,85.66667
172,2023/2/7 下午 02:20:25,54.72000,2.36000,-4.70000,80.00000,74.00000,66.00000,75.00000,78.00000,83.00000,14.19000,11.18000,15.05000,13.47333,54.77087,87.53044,17.46000,73.33333,78.66667
173,2023/2/7 下午 02:20:25,54.09000,5.28000,-4.39000,72.00000,74.00000,61.00000,82.00000,75.00000,75.00000,10.75000,11.18000,12.90000,11.61000,54.34709,84.42473,18.32667,69.00000,77.33333
174,2023/2/7 下午 02:20:25,52.28000,1.25000,-4.94000,82.00000,86.00000,75.00000,88.00000,79.00000,84.00000,15.05000,16.34000,18.92000,16.77000,52.29494,88.63034,16.19667,81.00000,83.66667
175,2023/2/7 下午 02:20:25,55.66000,8.51000,1.22000,89.00000,84.00000,79.00000,77.00000,93.00000,92.00000,18.06000,15.48000,20.64000,18.06000,56.30680,81.30722,21.79667,84.00000,87.33333
176,2023/2/7 下午 02:20:25,56.79000,2.36000,1.12000,81.00000,86.00000,80.00000,81.00000,90.00000,96.00000,14.62000,16.34000,21.07000,17.34333,56.83902,87.62035,20.09000,82.33333,89.00000
177,2023/2/7 下午 02:20:25,59.33000,5.64000,-0.51000,80.00000,78.00000,72.00000,85.00000,84.00000,85.00000,14.19000,12.90000,17.63000,14.90667,59.59747,84.56969,21.48667,76.66667,84.66667
178,2023/2/7 下午 02:20:25,57.45000,6.25000,-2.70000,73.00000,77.00000,67.00000,87.00000,83.00000,82.00000,11.18000,12.47000,15.48000,13.04333,57.78897,83.79120,20.33333,72.33333,84.00000
179,2023/2/7 下午 02:20:25,54.61000,3.85000,-2.50000,74.00000,76.00000,69.00000,78.00000,86.00000,80.00000,11.61000,12.04000,16.34000,13.33000,54.74555,85.96733,18.65333,73.00000,81.33333
180,2023/2/7 下午 02:20:25,54.52000,8.01000,-0.93000,79.00000,72.00000,72.00000,77.00000,88.00000,91.00000,13.76000,10.32000,17.63000,13.90333,55.10527,81.64198,20.53333,74.33333,85.33333
181,2023/2/7 下午 02:20:25,57.65000,1.23000,-1.31000,74.00000,83.00000,74.00000,83.00000,87.00000,93.00000,11.61000,15.05000,18.49000,15.05000,57.66312,88.77774,19.19000,77.00000,87.66667
182,2023/2/7 下午 02:20:25,60.82000,2.17000,-0.56000,69.00000,69.00000,61.00000,83.00000,91.00000,93.00000,9.46000,9.03000,12.90000,10.46333,60.85870,87.95661,20.81000,66.33333,89.00000
183,2023/2/7 下午 02:20:25,62.59000,1.25000,3.42000,74.00000,67.00000,57.00000,76.00000,94.00000,94.00000,11.61000,8.17000,11.18000,10.32000,62.60248,88.85588,22.42000,66.00000,88.00000
184,2023/2/7 下午 02:20:25,64.49000,3.90000,2.80000,71.00000,72.00000,69.00000,78.00000,92.00000,93.00000,10.32000,10.32000,16.34000,12.32667,64.60782,86.53928,23.73000,70.66667,87.66667
185,2023/2/7 下午 02:20:25,63.18000,4.96000,2.04000,70.00000,73.00000,70.00000,77.00000,96.00000,90.00000,9.89000,10.75000,16.77000,12.47000,63.37440,85.51115,23.39333,71.00000,87.66667
186,2023/2/7 下午 02:20:25,66.05000,9.28000,4.44000,66.00000,72.00000,64.00000,81.00000,92.00000,91.00000,8.17000,10.32000,14.19000,10.89333,66.69873,82.00232,26.59000,67.33333,88.00000
187,2023/2/7 下午 02:20:25,62.97000,7.56000,5.58000,75.00000,67.00000,67.00000,79.00000,95.00000,92.00000,12.04000,8.17000,15.48000,11.89667,63.42219,83.15400,25.37000,69.66667,88.66667
188,2023/2/7 下午 02:20:25,66.65000,-0.33000,7.29000,58.00000,68.00000,60.00000,58.00000,96.00000,95.00000,4.73000,8.60000,12.47000,8.60000,66.65081,90.28368,24.53667,62.00000,83.00000
189,2023/2/7 下午 02:20:25,59.87000,1.77000,7.31000,66.00000,63.00000,56.00000,82.00000,95.00000,98.00000,8.17000,6.45000,10.75000,8.45667,59.89616,88.30660,22.98333,61.66667,91.66667
190,2023/2/7 下午 02:20:25,54.73000,0.55000,1.61000,80.00000,74.00000,73.00000,66.00000,83.00000,75.00000,14.19000,11.18000,18.06000,14.47667,54.73276,89.42423,18.96333,75.66667,74.66667
191,2023/2/7 下午 02:20:25,56.15000,-0.55000,-6.38000,79.00000,81.00000,65.00000,90.00000,85.00000,82.00000,13.76000,14.19000,14.62000,14.19000,56.15269,90.56121,16.40667,75.00000,85.66667
192,2023/2/7 下午 02:20:25,55.80000,-5.36000,-3.26000,92.00000,73.00000,73.00000,91.00000,82.00000,92.00000,19.35000,10.75000,18.06000,16.05333,56.05685,95.48685,15.72667,79.33333,88.33333
193,2023/2/7 下午 02:20:25,55.71000,-6.81000,-1.20000,64.00000,74.00000,69.00000,85.00000,86.00000,92.00000,7.31000,11.18000,16.34000,11.61000,56.12468,96.96927,15.90000,69.00000,87.66667
194,2023/2/7 下午 02:20:25,60.17000,-6.24000,2.27000,70.00000,71.00000,63.00000,75.00000,81.00000,91.00000,9.89000,9.89000,13.76000,11.18000,60.49270,95.92076,18.73333,68.00000,82.33333
195,2023/2/7 下午 02:20:25,63.80000,-2.39000,1.79000,77.00000,76.00000,69.00000,78.00000,90.00000,92.00000,12.90000,12.04000,16.34000,13.76000,63.84475,92.14534,21.06667,74.00000,86.66667
196,2023/2/7 下午 02:20:25,70.08000,-2.24000,3.50000,69.00000,73.00000,63.00000,78.00000,87.00000,96.00000,9.46000,10.75000,13.76000,11.32333,70.11579,91.83075,23.78000,68.33333,87.00000
197,2023/2/7 下午 02:20:25,64.91000,-5.12000,2.85000,76.00000,72.00000,70.00000,71.00000,89.00000,96.00000,12.47000,10.32000,16.77000,13.18667,65.11162,94.51006,20.88000,72.66667,85.33333
198,2023/2/7 下午 02:20:25,64.97000,-10.17000,0.18000,74.00000,75.00000,75.00000,77.00000,90.00000,92.00000,11.61000,11.61000,18.92000,14.04667,65.76116,98.89653,18.32667,74.66667,86.33333
199,2023/2/7 下午 02:20:25,64.96000,-4.20000,2.36000,66.00000,74.00000,64.00000,77.00000,85.00000,92.00000,8.17000,11.18000,14.19000,11.18000,65.09564,93.69932,21.04000,68.00000,84.66667
200,2023/2/7 下午 02:20:25,59.08000,-3.85000,1.46000,67.00000,77.00000,70.00000,76.00000,88.00000,92.00000,8.60000,12.47000,16.77000,12.61333,59.20531,93.72846,18.89667,71.33333,85.33333
201,2023/2/7 下午 02:20:25,63.22000,-6.45000,0.95000,87.00000,85.00000,76.00000,77.00000,90.00000,90.00000,17.20000,15.91000,19.35000,17.48667,63.54818,95.82543,19.24000,82.66667,85.66667
202,2023/2/7 下午 02:20:25,62.47000,-3.38000,0.02000,75.00000,83.00000,82.00000,77.00000,79.00000,95.00000,12.04000,15.05000,21.93000,16.34000,62.56137,93.09702,19.70333,80.00000,83.66667
203,2023/2/7 下午 02:20:25,63.19000,-3.45000,-0.76000,71.00000,75.00000,65.00000,87.00000,90.00000,90.00000,10.32000,11.61000,14.62000,12.18333,63.28411,93.12509,19.66000,70.33333,89.00000
204,2023/2/7 下午 02:20:25,65.18000,-2.56000,0.86000,73.00000,83.00000,70.00000,73.00000,85.00000,94.00000,11.18000,15.05000,16.77000,14.33333,65.23025,92.24918,21.16000,75.33333,84.00000
205,2023/2/7 下午 02:20:25,63.94000,-1.52000,1.07000,71.00000,74.00000,67.00000,79.00000,91.00000,96.00000,10.32000,11.18000,15.48000,12.32667,63.95806,91.36180,21.16333,70.66667,88.66667
206,2023/2/7 下午 02:20:26,57.81000,-1.72000,2.58000,85.00000,84.00000,82.00000,75.00000,90.00000,95.00000,16.34000,15.48000,21.93000,17.91667,57.83558,91.70420,19.55667,83.66667,86.66667
207,2023/2/7 下午 02:20:26,63.76000,-2.77000,3.47000,65.00000,67.00000,55.00000,87.00000,88.00000,95.00000,7.74000,8.17000,10.32000,8.74333,63.82014,92.48760,21.48667,62.33333,90.00000
208,2023/2/7 下午 02:20:26,61.91000,-1.86000,0.23000,70.00000,72.00000,69.00000,84.00000,86.00000,88.00000,9.89000,10.32000,16.34000,12.18333,61.93793,91.72085,20.09333,70.33333,86.00000
209,2023/2/7 下午 02:20:26,61.04000,1.14000,-1.91000,87.00000,92.00000,79.00000,85.00000,88.00000,85.00000,17.20000,18.92000,20.64000,18.92000,61.05065,88.93005,20.09000,86.00000,86.00000
210,2023/2/7 下午 02:20:26,58.04000,-0.56000,-4.73000,78.00000,72.00000,63.00000,89.00000,78.00000,91.00000,13.33000,10.32000,13.76000,12.47000,58.04270,90.55280,17.58333,71.00000,86.00000
211,2023/2/7 下午 02:20:26,58.19000,-0.18000,-3.11000,89.00000,94.00000,92.00000,89.00000,86.00000,93.00000,18.06000,19.78000,26.23000,21.35667,58.19028,90.17723,18.30000,91.66667,89.33333
212,2023/2/7 下午 02:20:26,55.02000,0.99000,-1.98000,80.00000,77.00000,74.00000,89.00000,90.00000,92.00000,14.19000,12.47000,18.49000,15.05000,55.02890,88.96916,18.01000,77.00000,90.33333
213,2023/2/7 下午 02:20:26,55.66000,0.32000,-1.70000,64.00000,68.00000,59.00000,80.00000,88.00000,92.00000,7.31000,8.60000,12.04000,9.31667,55.66092,89.67060,18.09333,63.66667,86.66667
214,2023/2/7 下午 02:20:26,55.09000,-1.74000,-1.48000,66.00000,66.00000,64.00000,73.00000,87.00000,84.00000,8.17000,7.74000,14.19000,10.03333,55.11747,91.80907,17.29000,65.33333,81.33333
215,2023/2/7 下午 02:20:26,57.80000,-4.56000,-2.31000,69.00000,71.00000,65.00000,81.00000,84.00000,88.00000,9.46000,9.89000,14.62000,11.32333,57.97960,94.51088,16.97667,68.33333,84.33333
216,2023/2/7 下午 02:20:26,53.26000,1.90000,-3.64000,78.00000,73.00000,73.00000,87.00000,83.00000,88.00000,13.33000,10.75000,18.06000,14.04667,53.29388,87.95689,17.17333,74.66667,86.00000
217,2023/2/7 下午 02:20:26,54.39000,-1.89000,-3.15000,66.00000,62.00000,57.00000,85.00000,85.00000,85.00000,8.17000,6.02000,11.18000,8.45667,54.42283,91.99017,16.45000,61.66667,85.00000
218,2023/2/7 下午 02:20:26,54.68000,-1.56000,-2.31000,75.00000,80.00000,72.00000,86.00000,83.00000,89.00000,12.04000,13.76000,17.63000,14.47667,54.70225,91.63418,16.93667,75.66667,86.00000
219,2023/2/7 下午 02:20:26,57.09000,-3.44000,-2.59000,68.00000,79.00000,68.00000,74.00000,83.00000,93.00000,9.03000,13.33000,15.91000,12.75667,57.19355,93.44823,17.02000,71.66667,83.33333
220,2023/2/7 下午 02:20:26,54.52000,-3.82000,-2.77000,72.00000,69.00000,64.00000,87.00000,88.00000,93.00000,10.75000,9.03000,14.19000,11.32333,54.65366,94.00794,15.97667,68.33333,89.33333
221,2023/2/7 下午 02:20:26,58.37000,-0.81000,0.29000,72.00000,72.00000,62.00000,80.00000,89.00000,95.00000,10.75000,10.32000,13.33000,11.46667,58.37562,90.79504,19.28333,68.66667,88.00000
222,2023/2/7 下午 02:20:26,55.34000,-0.44000,-0.07000,69.00000,66.00000,65.00000,82.00000,80.00000,91.00000,9.46000,7.74000,14.62000,10.60667,55.34175,90.45554,18.27667,66.66667,84.33333
223,2023/2/7 下午 02:20:26,53.53000,-1.65000,-3.71000,78.00000,73.00000,62.00000,86.00000,82.00000,87.00000,13.33000,10.75000,13.33000,12.47000,53.55543,91.76552,16.05667,71.00000,85.00000
224,2023/2/7 下午 02:20:26,48.12000,-3.65000,-6.38000,70.00000,71.00000,72.00000,82.00000,76.00000,86.00000,9.89000,9.89000,17.63000,12.47000,48.25823,94.33770,12.69667,71.00000,81.33333
225,2023/2/7 下午 02:20:26,50.73000,-3.24000,-5.92000,68.00000,67.00000,59.00000,84.00000,81.00000,89.00000,9.03000,8.17000,12.04000,9.74667,50.83336,93.65438,13.85667,64.66667,84.66667
226,2023/2/7 下午 02:20:26,53.85000,-2.80000,-2.76000,72.00000,77.00000,59.00000,78.00000,79.00000,87.00000,10.75000,12.47000,12.04000,11.75333,53.92275,92.97649,16.09667,69.33333,81.33333
227,2023/2/7 下午 02:20:26,58.20000,-2.83000,0.89000,81.00000,78.00000,73.00000,83.00000,87.00000,94.00000,14.62000,12.90000,18.06000,15.19333,58.26877,92.78384,18.75333,77.33333,88.00000
228,2023/2/7 下午 02:20:26,59.25000,0.05000,0.50000,74.00000,74.00000,73.00000,73.00000,89.00000,94.00000,11.61000,11.18000,18.06000,13.61667,59.25002,89.95165,19.93333,73.66667,85.33333
229,2023/2/7 下午 02:20:26,59.21000,4.00000,-0.84000,80.00000,80.00000,68.00000,81.00000,88.00000,87.00000,14.19000,13.76000,15.91000,14.62000,59.34496,86.13519,20.79000,76.00000,85.33333
230,2023/2/7 下午 02:20:26,56.61000,2.11000,-3.79000,77.00000,79.00000,80.00000,78.00000,85.00000,77.00000,12.90000,13.33000,21.07000,15.76667,56.64931,87.86543,18.31000,78.66667,80.00000
231,2023/2/7 下午 02:20:26,58.97000,3.91000,-2.00000,80.00000,74.00000,68.00000,89.00000,93.00000,92.00000,14.19000,11.18000,15.91000,13.76000,59.09948,86.20656,20.29333,74.00000,91.33333
232,2023/2/7 下午 02:20:26,55.60000,3.67000,-1.52000,65.00000,71.00000,65.00000,86.00000,90.00000,92.00000,7.74000,9.89000,14.62000,10.75000,55.72099,86.22354,19.25000,67.00000,89.33333
233,2023/2/7 下午 02:20:26,54.88000,4.54000,-0.11000,77.00000,69.00000,59.00000,82.00000,84.00000,89.00000,12.90000,9.03000,12.04000,11.32333,55.06747,85.27092,19.77000,68.33333,85.00000
234,2023/2/7 下午 02:20:26,56.91000,1.93000,-0.16000,74.00000,80.00000,68.00000,78.00000,90.00000,88.00000,11.61000,13.76000,15.91000,13.76000,56.94272,88.05766,19.56000,74.00000,85.33333
235,2023/2/7 下午 02:20:26,58.05000,3.40000,-0.96000,83.00000,90.00000,85.00000,85.00000,92.00000,91.00000,15.48000,18.06000,23.22000,18.92000,58.14948,86.64800,20.16333,86.00000,89.33333
236,2023/2/7 下午 02:20:26,58.47000,0.69000,-0.76000,76.00000,67.00000,59.00000,78.00000,91.00000,87.00000,12.47000,8.17000,12.04000,10.89333,58.47407,89.32389,19.46667,67.33333,85.33333
237,2023/2/7 下午 02:20:26,53.38000,2.07000,-1.35000,70.00000,72.00000,64.00000,86.00000,92.00000,92.00000,9.89000,10.32000,14.19000,11.46667,53.42012,87.77926,18.03333,68.66667,90.00000
238,2023/2/7 下午 02:20:26,57.37000,2.42000,-0.28000,87.00000,88.00000,86.00000,89.00000,91.00000,91.00000,17.20000,17.20000,23.65000,19.35000,57.42102,87.58456,19.83667,87.00000,90.33333
239,2023/2/7 下午 02:20:26,55.97000,-0.29000,-2.50000,79.00000,66.00000,71.00000,84.00000,81.00000,91.00000,13.76000,7.74000,17.20000,12.90000,55.97075,90.29687,17.72667,72.00000,85.33333
