Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2718,2023/6/30 下午 05:53:58,56.00000,6.52000,-5.40000,96.00000,105.00000,101.00000,91.00000,90.00000,89.00000,17.20000,21.50000,26.23000,21.64333,56.37828,83.35903,19.04000,100.66667,90.00000
2719,2023/6/30 下午 05:53:59,57.98000,6.76000,-4.88000,103.00000,102.00000,100.00000,93.00000,89.00000,92.00000,20.21000,20.21000,25.80000,22.07333,58.37275,83.34980,19.95333,101.66667,91.33333
2720,2023/6/30 下午 05:53:59,52.04000,7.40000,-5.76000,110.00000,106.00000,111.00000,92.00000,91.00000,92.00000,23.22000,21.93000,30.53000,25.22667,52.56350,81.90689,17.89333,109.00000,91.66667
2721,2023/6/30 下午 05:53:59,46.68000,9.84000,-7.68000,97.00000,94.00000,86.00000,93.00000,92.00000,87.00000,17.63000,16.77000,19.78000,18.06000,47.70585,78.09650,16.28000,92.33333,90.66667
2722,2023/6/30 下午 05:53:59,46.58000,5.80000,-6.40000,111.00000,110.00000,101.00000,93.00000,83.00000,91.00000,23.65000,23.65000,26.23000,24.51000,46.93971,82.90224,15.32667,107.33333,89.00000
2723,2023/6/30 下午 05:53:59,46.40000,4.28000,-6.26000,111.00000,113.00000,113.00000,94.00000,88.00000,95.00000,23.65000,24.94000,31.39000,26.66000,46.59698,84.72987,14.80667,112.33333,92.33333
2724,2023/6/30 下午 05:53:59,39.80000,4.30000,-6.02000,95.00000,105.00000,100.00000,90.00000,90.00000,92.00000,16.77000,21.50000,25.80000,21.35667,40.03161,83.83367,12.69333,100.00000,90.66667
2725,2023/6/30 下午 05:53:59,41.82000,-1.06000,-6.64000,104.00000,101.00000,96.00000,94.00000,84.00000,96.00000,20.64000,19.78000,24.08000,21.50000,41.83343,91.45195,11.37333,100.33333,91.33333
2726,2023/6/30 下午 05:53:59,36.18000,-0.72000,-6.10000,94.00000,98.00000,99.00000,95.00000,94.00000,93.00000,16.34000,18.49000,25.37000,20.06667,36.18716,91.14006,9.78667,97.00000,94.00000
2727,2023/6/30 下午 05:53:59,34.34000,2.22000,-2.94000,115.00000,117.00000,117.00000,95.00000,92.00000,96.00000,25.37000,26.66000,33.11000,28.38000,34.41168,86.30111,11.20667,116.33333,94.33333
2728,2023/6/30 下午 05:53:59,34.80000,-4.56000,-5.68000,123.00000,125.00000,121.00000,95.00000,91.00000,95.00000,28.81000,30.10000,34.83000,31.24667,35.09749,97.46519,8.18667,123.00000,93.66667
2729,2023/6/30 下午 05:53:59,26.36000,-0.58000,-3.90000,120.00000,122.00000,119.00000,96.00000,96.00000,94.00000,27.52000,28.81000,33.97000,30.10000,26.36638,91.26048,7.29333,120.33333,95.33333
2730,2023/6/30 下午 05:53:59,23.24000,-1.60000,-2.34000,102.00000,101.00000,95.00000,96.00000,92.00000,95.00000,19.78000,19.78000,23.65000,21.07000,23.29501,93.93842,6.43333,99.33333,94.33333
2731,2023/6/30 下午 05:53:59,19.82000,-0.86000,-2.84000,96.00000,99.00000,101.00000,95.00000,94.00000,96.00000,17.20000,18.92000,26.23000,20.78333,19.83865,92.48453,5.37333,98.66667,95.00000
2732,2023/6/30 下午 05:53:59,22.20000,3.88000,-1.26000,102.00000,104.00000,91.00000,95.00000,87.00000,96.00000,19.78000,21.07000,21.93000,20.92667,22.53651,80.08628,8.27333,99.00000,92.66667
2733,2023/6/30 下午 05:53:59,12.20000,-0.78000,-0.60000,121.00000,116.00000,128.00000,97.00000,97.00000,96.00000,27.95000,26.23000,37.84000,30.67333,12.22491,93.65819,3.60667,121.66667,96.66667
2734,2023/6/30 下午 05:53:59,10.16000,-0.40000,0.52000,121.00000,112.00000,121.00000,98.00000,96.00000,98.00000,27.95000,24.51000,34.83000,29.09667,10.16787,92.25458,3.42667,118.00000,97.33333
2735,2023/6/30 下午 05:53:59,2.26000,-2.32000,2.48000,110.00000,106.00000,106.00000,93.00000,96.00000,92.00000,23.22000,21.93000,28.38000,24.51000,3.23883,135.75056,0.80667,107.33333,93.66667
2736,2023/6/30 下午 05:53:59,5.60000,0.28000,3.04000,101.00000,103.00000,88.00000,97.00000,93.00000,93.00000,19.35000,20.64000,20.64000,20.21000,5.60700,87.13759,2.97333,97.33333,94.33333
2737,2023/6/30 下午 05:53:59,3.12000,-3.16000,2.96000,101.00000,107.00000,89.00000,91.00000,95.00000,96.00000,19.35000,22.36000,21.07000,20.92667,4.44072,135.36494,0.97333,99.00000,94.00000
2738,2023/6/30 下午 05:53:59,-2.22000,-3.24000,3.32000,104.00000,108.00000,96.00000,96.00000,93.00000,97.00000,20.64000,22.79000,24.08000,22.50333,3.92759,214.41836,-0.71333,102.66667,95.33333
2739,2023/6/30 下午 05:53:59,0.22000,-5.26000,3.28000,111.00000,112.00000,102.00000,93.00000,96.00000,95.00000,23.65000,24.51000,26.66000,24.94000,5.26460,177.60499,-0.58667,108.33333,94.66667
2740,2023/6/30 下午 05:53:59,-0.30000,-5.68000,3.52000,107.00000,97.00000,87.00000,96.00000,88.00000,97.00000,21.93000,18.06000,20.21000,20.06667,5.68792,183.02338,-0.82000,97.00000,93.66667
2741,2023/6/30 下午 05:53:59,-7.72000,-3.42000,2.78000,98.00000,103.00000,91.00000,87.00000,95.00000,96.00000,18.06000,20.64000,21.93000,20.21000,8.44363,246.10641,-2.78667,97.33333,92.66667
2742,2023/6/30 下午 05:53:59,-11.72000,-2.08000,1.26000,103.00000,110.00000,95.00000,90.00000,89.00000,95.00000,20.21000,23.65000,23.65000,22.50333,11.90314,259.93625,-4.18000,102.66667,91.33333
2743,2023/6/30 下午 05:53:59,-10.96000,-3.66000,0.00000,114.00000,108.00000,120.00000,98.00000,96.00000,98.00000,24.94000,22.79000,34.40000,27.37667,11.55496,251.53369,-4.87333,114.00000,97.33333
2744,2023/6/30 下午 05:53:59,-12.56000,-0.60000,-1.20000,110.00000,103.00000,102.00000,95.00000,96.00000,97.00000,23.22000,20.64000,26.66000,23.50667,12.57432,267.26502,-4.78667,105.00000,96.00000
2745,2023/6/30 下午 05:53:59,-10.96000,-0.22000,-1.86000,93.00000,89.00000,86.00000,95.00000,86.00000,95.00000,15.91000,14.62000,19.78000,16.77000,10.96221,268.85006,-4.34667,89.33333,92.00000
2746,2023/6/30 下午 05:53:59,-22.20000,1.72000,-0.58000,113.00000,111.00000,115.00000,91.00000,93.00000,95.00000,24.51000,24.08000,32.25000,26.94667,22.26653,274.43028,-7.02000,113.00000,93.00000
2747,2023/6/30 下午 05:53:59,-19.28000,1.34000,-0.52000,112.00000,110.00000,108.00000,96.00000,95.00000,98.00000,24.08000,23.65000,29.24000,25.65667,19.32651,273.97578,-6.15333,110.00000,96.33333
2748,2023/6/30 下午 05:53:59,-17.76000,-0.96000,-0.16000,103.00000,110.00000,112.00000,96.00000,96.00000,97.00000,20.21000,23.65000,30.96000,24.94000,17.78593,266.90594,-6.29333,108.33333,96.33333
2749,2023/6/30 下午 05:53:59,-17.70000,0.68000,0.24000,92.00000,101.00000,96.00000,89.00000,95.00000,97.00000,15.48000,19.78000,24.08000,19.78000,17.71306,272.20011,-5.59333,96.33333,93.66667
2750,2023/6/30 下午 05:53:59,-23.04000,-4.92000,0.94000,93.00000,95.00000,86.00000,95.00000,94.00000,98.00000,15.91000,17.20000,19.78000,17.63000,23.55946,257.94601,-9.00667,91.33333,95.66667
2751,2023/6/30 下午 05:53:59,-19.86000,-5.66000,0.34000,92.00000,102.00000,97.00000,96.00000,89.00000,95.00000,15.48000,20.21000,24.51000,20.06667,20.65079,254.09271,-8.39333,97.00000,93.33333
2752,2023/6/30 下午 05:53:59,-22.70000,0.54000,0.42000,105.00000,110.00000,104.00000,92.00000,95.00000,95.00000,21.07000,23.65000,27.52000,24.08000,22.70642,271.36273,-7.24667,106.33333,94.00000
2753,2023/6/30 下午 05:53:59,-28.64000,-1.80000,-1.98000,105.00000,108.00000,101.00000,93.00000,96.00000,98.00000,21.07000,22.79000,26.23000,23.36333,28.69651,266.40374,-10.80667,104.66667,95.66667
2754,2023/6/30 下午 05:53:59,-29.90000,0.08000,1.10000,116.00000,119.00000,122.00000,94.00000,94.00000,98.00000,25.80000,27.52000,35.26000,29.52667,29.90011,270.15330,-9.57333,119.00000,95.33333
2755,2023/6/30 下午 05:53:59,-23.82000,-3.18000,1.76000,108.00000,112.00000,123.00000,95.00000,94.00000,96.00000,22.36000,24.51000,35.69000,27.52000,24.03133,262.39590,-8.41333,114.33333,95.00000
2756,2023/6/30 下午 05:53:59,-29.20000,1.18000,2.92000,117.00000,114.00000,117.00000,93.00000,94.00000,95.00000,26.23000,25.37000,33.11000,28.23667,29.22383,272.31412,-8.36667,116.00000,94.00000
2757,2023/6/30 下午 05:53:59,-31.14000,0.46000,2.12000,120.00000,110.00000,110.00000,95.00000,93.00000,96.00000,27.52000,23.65000,30.10000,27.09000,31.14340,270.84631,-9.52000,113.33333,94.66667
2758,2023/6/30 下午 05:53:59,-30.02000,1.84000,4.72000,121.00000,122.00000,118.00000,96.00000,92.00000,96.00000,27.95000,28.81000,33.54000,30.10000,30.07633,273.50741,-7.82000,120.33333,94.66667
2759,2023/6/30 下午 05:53:59,-27.84000,1.84000,1.60000,110.00000,107.00000,110.00000,96.00000,96.00000,96.00000,23.22000,22.36000,30.10000,25.22667,27.90074,273.78129,-8.13333,109.00000,96.00000
2760,2023/6/30 下午 05:53:59,-31.74000,-0.72000,3.18000,107.00000,99.00000,104.00000,97.00000,95.00000,97.00000,21.93000,18.92000,27.52000,22.79000,31.74817,268.70051,-9.76000,103.33333,96.33333
2761,2023/6/30 下午 05:53:59,-31.46000,3.98000,2.28000,105.00000,102.00000,98.00000,95.00000,91.00000,95.00000,21.07000,20.21000,24.94000,22.07333,31.71075,277.21018,-8.40000,101.66667,93.66667
2762,2023/6/30 下午 05:53:59,-35.00000,6.28000,2.48000,104.00000,113.00000,107.00000,97.00000,95.00000,97.00000,20.64000,24.94000,28.81000,24.79667,35.55894,280.17226,-8.74667,108.00000,96.33333
2763,2023/6/30 下午 05:53:59,-31.40000,3.38000,2.22000,116.00000,110.00000,110.00000,97.00000,96.00000,95.00000,25.80000,23.65000,30.10000,26.51667,31.58139,276.14385,-8.60000,112.00000,96.00000
2764,2023/6/30 下午 05:53:59,-36.54000,-1.36000,2.26000,106.00000,104.00000,106.00000,95.00000,94.00000,96.00000,21.50000,21.07000,28.38000,23.65000,36.56530,267.86846,-11.88000,105.33333,95.00000
2765,2023/6/30 下午 05:53:59,-33.22000,3.18000,1.38000,103.00000,98.00000,94.00000,96.00000,94.00000,97.00000,20.21000,18.49000,23.22000,20.64000,33.37186,275.46800,-9.55333,98.33333,95.66667
2766,2023/6/30 下午 05:53:59,-36.34000,-0.54000,0.76000,86.00000,99.00000,89.00000,89.00000,92.00000,91.00000,12.90000,18.92000,21.07000,17.63000,36.34401,269.14867,-12.04000,91.33333,90.66667
2767,2023/6/30 下午 05:53:59,-34.20000,6.30000,0.58000,105.00000,107.00000,107.00000,96.00000,94.00000,97.00000,21.07000,22.36000,28.81000,24.08000,34.77542,280.43748,-9.10667,106.33333,95.66667
2768,2023/6/30 下午 05:54:00,-34.72000,5.30000,-0.64000,116.00000,116.00000,118.00000,94.00000,96.00000,98.00000,25.80000,26.23000,33.54000,28.52333,35.12219,278.67919,-10.02000,116.66667,96.00000
2769,2023/6/30 下午 05:54:00,-34.92000,4.06000,-0.10000,117.00000,112.00000,105.00000,90.00000,97.00000,97.00000,26.23000,24.51000,27.95000,26.23000,35.15523,276.63176,-10.32000,111.33333,94.66667
2770,2023/6/30 下午 05:54:00,-35.46000,1.90000,-1.28000,113.00000,107.00000,120.00000,84.00000,93.00000,96.00000,24.51000,22.36000,34.40000,27.09000,35.51087,273.06706,-11.61333,113.33333,91.00000
2771,2023/6/30 下午 05:54:00,-40.34000,2.74000,-0.60000,109.00000,111.00000,110.00000,93.00000,94.00000,97.00000,22.79000,24.08000,30.10000,25.65667,40.43295,273.88571,-12.73333,110.00000,94.66667
2772,2023/6/30 下午 05:54:00,-37.44000,6.06000,-3.48000,115.00000,106.00000,109.00000,93.00000,95.00000,96.00000,25.37000,21.93000,29.67000,25.65667,37.92726,279.19410,-11.62000,110.00000,94.66667
2773,2023/6/30 下午 05:54:00,-46.62000,0.40000,-2.68000,103.00000,104.00000,101.00000,91.00000,95.00000,97.00000,20.21000,21.07000,26.23000,22.50333,46.62172,270.49159,-16.30000,102.66667,94.33333
2774,2023/6/30 下午 05:54:00,-46.42000,-0.84000,-5.48000,108.00000,102.00000,100.00000,86.00000,93.00000,97.00000,22.36000,20.21000,25.80000,22.79000,46.42760,268.96331,-17.58000,103.33333,92.00000
2775,2023/6/30 下午 05:54:00,-51.22000,1.26000,-2.64000,105.00000,109.00000,110.00000,88.00000,93.00000,94.00000,21.07000,23.22000,30.10000,24.79667,51.23550,271.40918,-17.53333,108.00000,91.66667
2776,2023/6/30 下午 05:54:00,-47.00000,7.82000,-0.66000,94.00000,98.00000,99.00000,81.00000,90.00000,96.00000,16.34000,18.49000,25.37000,20.06667,47.64612,279.44651,-13.28000,97.00000,89.00000
2777,2023/6/30 下午 05:54:00,-52.32000,5.80000,-3.06000,98.00000,103.00000,94.00000,86.00000,94.00000,97.00000,18.06000,20.64000,23.22000,20.64000,52.64050,276.32577,-16.52667,98.33333,92.33333
2778,2023/6/30 下午 05:54:00,-54.62000,7.74000,-5.74000,106.00000,106.00000,106.00000,88.00000,92.00000,96.00000,21.50000,21.93000,28.38000,23.93667,55.16568,278.06547,-17.54000,106.00000,92.00000
2779,2023/6/30 下午 05:54:00,-60.02000,2.48000,-8.52000,114.00000,113.00000,105.00000,85.00000,95.00000,96.00000,24.94000,24.94000,27.95000,25.94333,60.07121,272.36609,-22.02000,110.66667,92.00000
2780,2023/6/30 下午 05:54:00,-65.28000,-1.50000,-6.58000,113.00000,111.00000,111.00000,92.00000,96.00000,98.00000,24.51000,24.08000,30.53000,26.37333,65.29723,268.68369,-24.45333,111.66667,95.33333
2781,2023/6/30 下午 05:54:00,-66.14000,-1.34000,-3.30000,97.00000,105.00000,105.00000,85.00000,93.00000,94.00000,17.63000,21.50000,27.95000,22.36000,66.15357,268.83934,-23.59333,102.33333,90.66667
2782,2023/6/30 下午 05:54:00,-61.80000,-3.34000,-1.28000,95.00000,103.00000,95.00000,90.00000,91.00000,95.00000,16.77000,20.64000,23.65000,20.35333,61.89019,266.90644,-22.14000,97.66667,92.00000
2783,2023/6/30 下午 05:54:00,-67.66000,-0.78000,-0.72000,108.00000,111.00000,111.00000,85.00000,89.00000,96.00000,22.36000,24.08000,30.53000,25.65667,67.66449,269.33951,-23.05333,110.00000,90.00000
2784,2023/6/30 下午 05:54:00,-64.52000,-2.48000,-2.22000,112.00000,110.00000,116.00000,87.00000,93.00000,97.00000,24.08000,23.65000,32.68000,26.80333,64.56765,267.79877,-23.07333,112.66667,92.33333
2785,2023/6/30 下午 05:54:00,-68.60000,-1.48000,-3.10000,126.00000,124.00000,117.00000,85.00000,97.00000,95.00000,30.10000,29.67000,33.11000,30.96000,68.61596,268.76407,-24.39333,122.33333,92.33333
2786,2023/6/30 下午 05:54:00,-70.24000,0.12000,-3.18000,115.00000,107.00000,105.00000,87.00000,93.00000,96.00000,25.37000,22.36000,27.95000,25.22667,70.24011,270.09789,-24.43333,109.00000,92.00000
2787,2023/6/30 下午 05:54:00,-74.16000,2.86000,-1.74000,100.00000,108.00000,97.00000,82.00000,94.00000,92.00000,18.92000,22.79000,24.51000,22.07333,74.21513,272.20853,-24.34667,101.66667,89.33333
2788,2023/6/30 下午 05:54:00,-64.70000,-0.30000,-0.84000,103.00000,105.00000,106.00000,84.00000,93.00000,94.00000,20.21000,21.50000,28.38000,23.36333,64.70070,269.73433,-21.94667,104.66667,90.33333
2789,2023/6/30 下午 05:54:00,-75.40000,-0.84000,-1.50000,115.00000,117.00000,112.00000,88.00000,95.00000,97.00000,25.37000,26.66000,30.96000,27.66333,75.40468,269.36172,-25.91333,114.66667,93.33333
2790,2023/6/30 下午 05:54:00,-75.10000,-2.86000,-2.70000,116.00000,117.00000,113.00000,88.00000,94.00000,96.00000,25.80000,26.66000,31.39000,27.95000,75.15444,267.81908,-26.88667,115.33333,92.66667
2791,2023/6/30 下午 05:54:00,-74.88000,-1.68000,-0.42000,113.00000,114.00000,111.00000,85.00000,89.00000,94.00000,24.51000,25.37000,30.53000,26.80333,74.89884,268.71473,-25.66000,112.66667,89.33333
2792,2023/6/30 下午 05:54:00,-74.02000,2.20000,-0.78000,114.00000,112.00000,111.00000,82.00000,88.00000,89.00000,24.94000,24.51000,30.53000,26.66000,74.05268,271.70243,-24.20000,112.33333,86.33333
2793,2023/6/30 下午 05:54:00,-77.18000,0.34000,-0.38000,106.00000,109.00000,108.00000,86.00000,92.00000,93.00000,21.50000,23.22000,29.24000,24.65333,77.18075,270.25240,-25.74000,107.66667,90.33333
2794,2023/6/30 下午 05:54:00,-81.44000,0.56000,-1.30000,114.00000,114.00000,113.00000,85.00000,96.00000,96.00000,24.94000,25.37000,31.39000,27.23333,81.44193,270.39397,-27.39333,113.66667,92.33333
2795,2023/6/30 下午 05:54:00,-76.32000,-2.22000,-2.86000,111.00000,109.00000,107.00000,91.00000,95.00000,96.00000,23.65000,23.22000,28.81000,25.22667,76.35228,268.33385,-27.13333,109.00000,94.00000
2796,2023/6/30 下午 05:54:00,-78.22000,2.60000,-5.38000,123.00000,124.00000,120.00000,82.00000,94.00000,96.00000,28.81000,29.67000,34.40000,30.96000,78.26320,271.90379,-27.00000,122.33333,90.66667
2797,2023/6/30 下午 05:54:00,-89.08000,-0.30000,-7.72000,96.00000,92.00000,89.00000,78.00000,90.00000,94.00000,17.20000,15.91000,21.07000,18.06000,89.08051,269.80704,-32.36667,92.33333,87.33333
2798,2023/6/30 下午 05:54:00,-86.92000,-1.58000,-3.32000,99.00000,107.00000,102.00000,82.00000,88.00000,93.00000,18.49000,22.36000,26.66000,22.50333,86.93436,268.95861,-30.60667,102.66667,87.66667
2799,2023/6/30 下午 05:54:00,-84.18000,-3.00000,-2.32000,117.00000,117.00000,114.00000,79.00000,91.00000,94.00000,26.23000,26.66000,31.82000,28.23667,84.23344,267.95896,-29.83333,116.00000,88.00000
2800,2023/6/30 下午 05:54:00,-85.08000,-2.68000,-0.78000,114.00000,102.00000,107.00000,74.00000,89.00000,94.00000,24.94000,20.21000,28.81000,24.65333,85.12220,268.19579,-29.51333,107.66667,85.66667
2801,2023/6/30 下午 05:54:00,-96.06000,2.38000,0.16000,118.00000,115.00000,116.00000,88.00000,94.00000,96.00000,26.66000,25.80000,32.68000,28.38000,96.08948,271.41928,-31.17333,116.33333,92.66667
2802,2023/6/30 下午 05:54:00,-98.00000,-0.40000,-1.04000,99.00000,102.00000,101.00000,78.00000,86.00000,94.00000,18.49000,20.21000,26.23000,21.64333,98.00082,269.76614,-33.14667,100.66667,86.00000
2803,2023/6/30 下午 05:54:00,-89.56000,-5.08000,-2.12000,98.00000,101.00000,105.00000,83.00000,91.00000,93.00000,18.06000,19.78000,27.95000,21.93000,89.70396,266.75356,-32.25333,101.33333,89.00000
2804,2023/6/30 下午 05:54:00,-88.22000,-2.52000,-2.40000,103.00000,109.00000,105.00000,81.00000,86.00000,88.00000,20.21000,23.22000,27.95000,23.79333,88.25598,268.36379,-31.04667,105.66667,85.00000
2805,2023/6/30 下午 05:54:00,-98.18000,1.92000,-0.46000,100.00000,109.00000,102.00000,84.00000,89.00000,94.00000,18.92000,23.22000,26.66000,22.93333,98.19877,271.12033,-32.24000,103.66667,89.00000
2806,2023/6/30 下午 05:54:00,-101.32000,2.64000,-1.98000,120.00000,118.00000,117.00000,87.00000,90.00000,95.00000,27.52000,27.09000,33.11000,29.24000,101.35439,271.49256,-33.55333,118.33333,90.66667
2807,2023/6/30 下午 05:54:00,-98.26000,-1.00000,-1.20000,98.00000,103.00000,101.00000,84.00000,91.00000,92.00000,18.06000,20.64000,26.23000,21.64333,98.26509,269.41692,-33.48667,100.66667,89.00000
2808,2023/6/30 下午 05:54:00,-102.08000,-5.40000,-0.58000,102.00000,105.00000,101.00000,79.00000,90.00000,90.00000,19.78000,21.50000,26.23000,22.50333,102.22273,266.97189,-36.02000,102.66667,86.33333
2809,2023/6/30 下午 05:54:00,-98.76000,-1.24000,0.36000,115.00000,116.00000,109.00000,84.00000,90.00000,93.00000,25.37000,26.23000,29.67000,27.09000,98.76779,269.28065,-33.21333,113.33333,89.00000
2810,2023/6/30 下午 05:54:00,-100.70000,-5.86000,0.44000,106.00000,102.00000,104.00000,78.00000,87.00000,86.00000,21.50000,20.21000,27.52000,23.07667,100.87036,266.66956,-35.37333,104.00000,83.66667
2811,2023/6/30 下午 05:54:00,-97.84000,-3.78000,0.86000,107.00000,106.00000,109.00000,84.00000,87.00000,89.00000,21.93000,21.93000,29.67000,24.51000,97.91299,267.78751,-33.58667,107.33333,86.66667
2812,2023/6/30 下午 05:54:00,-104.46000,-3.68000,-3.30000,108.00000,107.00000,105.00000,73.00000,90.00000,97.00000,22.36000,22.36000,27.95000,24.22333,104.52480,267.98237,-37.14667,106.66667,86.66667
2813,2023/6/30 下午 05:54:00,-98.70000,4.08000,0.52000,106.00000,106.00000,102.00000,86.00000,86.00000,91.00000,21.50000,21.93000,26.66000,23.36333,98.78429,272.36711,-31.36667,104.66667,87.66667
2814,2023/6/30 下午 05:54:00,-106.42000,-1.84000,-1.16000,112.00000,111.00000,104.00000,81.00000,89.00000,89.00000,24.08000,24.08000,27.52000,25.22667,106.43591,269.00946,-36.47333,109.00000,86.33333
2815,2023/6/30 下午 05:54:00,-107.88000,-4.26000,-4.28000,111.00000,116.00000,112.00000,76.00000,91.00000,94.00000,23.65000,26.23000,30.96000,26.94667,107.96407,267.73866,-38.80667,113.00000,87.00000
2816,2023/6/30 下午 05:54:00,-117.84000,-6.38000,-2.64000,105.00000,103.00000,105.00000,74.00000,88.00000,91.00000,21.07000,20.64000,27.95000,23.22000,118.01259,266.90096,-42.28667,104.33333,84.33333
2817,2023/6/30 下午 05:54:00,-109.56000,-3.18000,0.94000,120.00000,116.00000,115.00000,73.00000,90.00000,90.00000,27.52000,26.23000,32.25000,28.66667,109.60614,268.33745,-37.26667,117.00000,84.33333
2818,2023/6/30 下午 05:54:00,-110.70000,-1.38000,0.58000,106.00000,107.00000,101.00000,80.00000,88.00000,92.00000,21.50000,22.36000,26.23000,23.36333,110.70860,269.28578,-37.16667,104.66667,86.66667
2819,2023/6/30 下午 05:54:01,-108.88000,-6.28000,-0.18000,104.00000,113.00000,106.00000,73.00000,89.00000,93.00000,20.64000,24.94000,28.38000,24.65333,109.06095,266.69894,-38.44667,107.66667,85.00000
2820,2023/6/30 下午 05:54:01,-109.90000,-5.92000,-1.90000,107.00000,111.00000,111.00000,80.00000,90.00000,94.00000,21.93000,24.08000,30.53000,25.51333,110.05933,266.91662,-39.24000,109.66667,88.00000
2821,2023/6/30 下午 05:54:01,-114.86000,-6.78000,-1.98000,105.00000,98.00000,94.00000,77.00000,88.00000,88.00000,21.07000,18.49000,23.22000,20.92667,115.05993,266.62184,-41.20667,99.00000,84.33333
2822,2023/6/30 下午 05:54:01,-118.80000,-3.50000,-1.08000,104.00000,107.00000,103.00000,72.00000,88.00000,91.00000,20.64000,22.36000,27.09000,23.36333,118.85154,268.31248,-41.12667,104.66667,83.66667
2823,2023/6/30 下午 05:54:01,-115.22000,-1.10000,-2.82000,101.00000,107.00000,107.00000,77.00000,91.00000,91.00000,19.35000,22.36000,28.81000,23.50667,115.22525,269.45302,-39.71333,105.00000,86.33333
2824,2023/6/30 下午 05:54:01,-114.80000,-6.38000,-1.36000,101.00000,94.00000,96.00000,81.00000,89.00000,92.00000,19.35000,16.77000,24.08000,20.06667,114.97715,266.81906,-40.84667,97.00000,87.33333
2825,2023/6/30 下午 05:54:01,-114.80000,0.60000,-0.84000,105.00000,116.00000,112.00000,73.00000,89.00000,95.00000,21.07000,26.23000,30.96000,26.08667,114.80157,270.29945,-38.34667,111.00000,85.66667
2826,2023/6/30 下午 05:54:01,-114.74000,-4.68000,1.84000,102.00000,102.00000,98.00000,78.00000,84.00000,90.00000,19.78000,20.21000,24.94000,21.64333,114.83541,267.66432,-39.19333,100.66667,84.00000
2827,2023/6/30 下午 05:54:01,-121.51999,-4.80000,2.12000,108.00000,110.00000,111.00000,81.00000,81.00000,92.00000,22.36000,23.65000,30.53000,25.51333,121.61476,267.73801,-41.40000,109.66667,84.66667
2828,2023/6/30 下午 05:54:01,-124.94000,-8.16000,0.94000,96.00000,96.00000,95.00000,72.00000,82.00000,92.00000,17.20000,17.63000,23.65000,19.49333,125.20619,266.26324,-44.05333,95.66667,82.00000
2829,2023/6/30 下午 05:54:01,-126.34000,-5.32000,-1.88000,107.00000,113.00000,99.00000,82.00000,90.00000,95.00000,21.93000,24.94000,25.37000,24.08000,126.45196,267.58878,-44.51333,106.33333,89.00000
2830,2023/6/30 下午 05:54:01,-127.16000,-1.98000,-0.72000,110.00000,104.00000,105.00000,86.00000,91.00000,93.00000,23.22000,21.07000,27.95000,24.08000,127.17542,269.10792,-43.28667,106.33333,90.00000
2831,2023/6/30 下午 05:54:01,-124.72000,-2.74000,0.60000,96.00000,103.00000,97.00000,77.00000,88.00000,90.00000,17.20000,20.64000,24.51000,20.78333,124.75010,268.74146,-42.28667,98.66667,85.00000
2832,2023/6/30 下午 05:54:01,-119.74000,-1.10000,0.24000,107.00000,107.00000,111.00000,72.00000,85.00000,90.00000,21.93000,22.36000,30.53000,24.94000,119.74505,269.47366,-40.20000,108.33333,82.33333
2833,2023/6/30 下午 05:54:01,-119.38000,-4.82000,0.02000,103.00000,105.00000,104.00000,79.00000,83.00000,92.00000,20.21000,21.50000,27.52000,23.07667,119.47726,267.68792,-41.39333,104.00000,84.66667
2834,2023/6/30 下午 05:54:01,-134.70000,1.72000,-4.88000,100.00000,98.00000,99.00000,78.00000,90.00000,92.00000,18.92000,18.49000,25.37000,20.92667,134.71098,270.73158,-45.95333,99.00000,86.66667
2835,2023/6/30 下午 05:54:01,-131.88000,0.70000,-3.30000,105.00000,103.00000,104.00000,79.00000,90.00000,93.00000,21.07000,20.64000,27.52000,23.07667,131.88185,270.30411,-44.82667,104.00000,87.33333
2836,2023/6/30 下午 05:54:01,-133.76000,0.80000,-3.58000,114.00000,112.00000,112.00000,78.00000,89.00000,94.00000,24.94000,24.51000,30.96000,26.80333,133.76239,270.34267,-45.51333,112.66667,87.00000
2837,2023/6/30 下午 05:54:01,-130.38000,-9.28000,-0.46000,106.00000,107.00000,104.00000,81.00000,80.00000,91.00000,21.50000,22.36000,27.52000,23.79333,130.70984,265.92875,-46.70667,105.66667,84.00000
2838,2023/6/30 下午 05:54:01,-134.70000,-8.98000,-0.42000,111.00000,110.00000,104.00000,76.00000,91.00000,92.00000,23.65000,23.65000,27.52000,24.94000,134.99900,266.18593,-48.03333,108.33333,86.33333
2839,2023/6/30 下午 05:54:01,-133.52000,-7.50000,-1.12000,99.00000,103.00000,101.00000,74.00000,83.00000,88.00000,18.49000,20.64000,26.23000,21.78667,133.73047,266.78500,-47.38000,101.00000,81.66667
2840,2023/6/30 下午 05:54:01,-134.86000,-4.92000,-1.00000,116.00000,112.00000,116.00000,80.00000,89.00000,94.00000,25.80000,24.51000,32.68000,27.66333,134.94972,267.91065,-46.92667,114.66667,87.66667
2841,2023/6/30 下午 05:54:01,-134.46000,1.62000,-0.62000,107.00000,111.00000,104.00000,73.00000,85.00000,78.00000,21.93000,24.08000,27.52000,24.51000,134.46975,270.69028,-44.48667,107.33333,78.66667
