Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 上午 10:53:42,-47.69000,2.12000,-0.98000,79.00000,78.00000,70.00000,67.00000,87.00000,94.00000,12.90000,12.90000,15.91000,13.90333,47.73710,272.54534,-15.51667,75.66667,82.66667
127,2023/6/30 上午 10:53:42,-50.25000,-5.26000,-0.53000,82.00000,82.00000,70.00000,69.00000,87.00000,93.00000,14.19000,14.62000,15.91000,14.90667,50.52455,264.02423,-18.68000,78.00000,83.00000
128,2023/6/30 上午 10:53:42,-50.87000,-3.20000,-0.69000,99.00000,100.00000,94.00000,86.00000,91.00000,93.00000,21.50000,22.36000,26.23000,23.36333,50.97055,266.40053,-18.25333,97.66667,90.00000
129,2023/6/30 上午 10:53:42,-52.06000,-2.34000,-3.41000,107.00000,102.00000,100.00000,76.00000,97.00000,97.00000,24.94000,23.22000,28.81000,25.65667,52.11256,267.42639,-19.27000,103.00000,90.00000
130,2023/6/30 上午 10:53:42,-51.94000,-0.54000,-2.25000,104.00000,98.00000,95.00000,80.00000,92.00000,92.00000,23.65000,21.50000,26.66000,23.93667,51.94281,269.40434,-18.24333,99.00000,88.00000
131,2023/6/30 上午 10:53:42,-52.95000,-1.56000,-1.64000,97.00000,100.00000,104.00000,78.00000,94.00000,96.00000,20.64000,22.36000,30.53000,24.51000,52.97298,268.31245,-18.71667,100.33333,89.33333
132,2023/6/30 上午 10:53:42,-53.78000,-2.16000,-1.51000,107.00000,100.00000,95.00000,86.00000,92.00000,97.00000,24.94000,22.36000,26.66000,24.65333,53.82336,267.70003,-19.15000,100.66667,91.66667
133,2023/6/30 上午 10:53:42,-54.17000,-2.67000,-0.93000,103.00000,100.00000,105.00000,85.00000,91.00000,96.00000,23.22000,22.36000,30.96000,25.51333,54.23576,267.17822,-19.25667,102.66667,90.66667
134,2023/6/30 上午 10:53:42,-53.30000,0.11000,-1.80000,83.00000,90.00000,79.00000,74.00000,90.00000,91.00000,14.62000,18.06000,19.78000,17.48667,53.30011,270.11825,-18.33000,84.00000,85.00000
135,2023/6/30 上午 10:53:42,-57.29000,-3.07000,-1.74000,82.00000,82.00000,70.00000,71.00000,92.00000,88.00000,14.19000,14.62000,15.91000,14.90667,57.37220,266.93262,-20.70000,78.00000,83.66667
136,2023/6/30 上午 10:53:42,-57.85000,-3.48000,-1.15000,87.00000,85.00000,89.00000,72.00000,93.00000,94.00000,16.34000,15.91000,24.08000,18.77667,57.95457,266.55749,-20.82667,87.00000,86.33333
137,2023/6/30 上午 10:53:42,-59.67000,-2.77000,-0.96000,92.00000,94.00000,90.00000,70.00000,86.00000,94.00000,18.49000,19.78000,24.51000,20.92667,59.73426,267.34212,-21.13333,92.00000,83.33333
138,2023/6/30 上午 10:53:42,-54.16000,-0.96000,0.61000,82.00000,92.00000,87.00000,70.00000,90.00000,93.00000,14.19000,18.92000,23.22000,18.77667,54.16851,268.98452,-18.17000,87.00000,84.33333
139,2023/6/30 上午 10:53:42,-57.80000,-0.87000,0.43000,110.00000,97.00000,111.00000,82.00000,94.00000,95.00000,26.23000,21.07000,33.54000,26.94667,57.80655,269.13765,-19.41333,106.00000,90.33333
140,2023/6/30 上午 10:53:42,-52.18000,-0.77000,0.29000,101.00000,94.00000,88.00000,69.00000,89.00000,92.00000,22.36000,19.78000,23.65000,21.93000,52.18568,269.15457,-17.55333,94.33333,83.33333
141,2023/6/30 上午 10:53:42,-62.39000,-0.19000,-2.81000,84.00000,85.00000,85.00000,68.00000,87.00000,92.00000,15.05000,15.91000,22.36000,17.77333,62.39029,269.82551,-21.79667,84.66667,82.33333
142,2023/6/30 上午 10:53:42,-62.66000,0.17000,-2.68000,93.00000,89.00000,90.00000,70.00000,88.00000,93.00000,18.92000,17.63000,24.51000,20.35333,62.66023,270.15545,-21.72333,90.66667,83.66667
143,2023/6/30 上午 10:53:42,-62.69000,-4.66000,-1.64000,92.00000,87.00000,88.00000,70.00000,84.00000,90.00000,18.49000,16.77000,23.65000,19.63667,62.86296,265.74879,-22.99667,89.00000,81.33333
144,2023/6/30 上午 10:53:42,-61.27000,-3.32000,0.28000,93.00000,92.00000,84.00000,72.00000,89.00000,92.00000,18.92000,18.92000,21.93000,19.92333,61.35988,266.89838,-21.43667,89.66667,84.33333
145,2023/6/30 上午 10:53:42,-65.01000,-4.37000,-1.92000,94.00000,91.00000,88.00000,67.00000,90.00000,89.00000,19.35000,18.49000,23.65000,20.49667,65.15671,266.15434,-23.76667,91.00000,82.00000
146,2023/6/30 上午 10:53:42,-64.20000,-2.56000,-0.97000,92.00000,91.00000,85.00000,73.00000,83.00000,93.00000,18.49000,18.49000,22.36000,19.78000,64.25102,267.71652,-22.57667,89.33333,83.00000
147,2023/6/30 上午 10:53:42,-67.44000,-4.07000,-3.15000,79.00000,78.00000,80.00000,77.00000,87.00000,92.00000,12.90000,12.90000,20.21000,15.33667,67.56270,266.54639,-24.88667,79.00000,85.33333
148,2023/6/30 上午 10:53:42,-67.05000,-6.98000,-2.42000,91.00000,88.00000,79.00000,68.00000,86.00000,88.00000,18.06000,17.20000,19.78000,18.34667,67.41233,264.05684,-25.48333,86.00000,80.66667
149,2023/6/30 上午 10:53:42,-65.62000,-5.13000,-1.45000,83.00000,83.00000,80.00000,59.00000,85.00000,91.00000,14.62000,15.05000,20.21000,16.62667,65.82022,265.52986,-24.06667,82.00000,78.33333
150,2023/6/30 上午 10:53:42,-69.71000,-0.90000,-0.86000,89.00000,89.00000,89.00000,73.00000,86.00000,93.00000,17.20000,17.63000,24.08000,19.63667,69.71581,269.26032,-23.82333,89.00000,84.00000
151,2023/6/30 上午 10:53:42,-71.12000,-4.13000,0.41000,99.00000,101.00000,97.00000,64.00000,82.00000,91.00000,21.50000,22.79000,27.52000,23.93667,71.23982,266.67652,-24.94667,99.00000,79.00000
152,2023/6/30 上午 10:53:42,-71.93000,-2.90000,-0.64000,91.00000,88.00000,82.00000,73.00000,84.00000,89.00000,18.06000,17.20000,21.07000,18.77667,71.98843,267.69126,-25.15667,87.00000,82.00000
153,2023/6/30 上午 10:53:42,-74.68000,-0.60000,-0.87000,98.00000,92.00000,90.00000,84.00000,90.00000,89.00000,21.07000,18.92000,24.51000,21.50000,74.68241,269.53968,-25.38333,93.33333,87.66667
154,2023/6/30 上午 10:53:42,-74.68000,-2.05000,-1.62000,94.00000,90.00000,88.00000,80.00000,82.00000,90.00000,19.35000,18.06000,23.65000,20.35333,74.70813,268.42760,-26.11667,90.66667,84.00000
155,2023/6/30 上午 10:53:42,-77.55000,2.37000,-2.47000,94.00000,99.00000,96.00000,73.00000,87.00000,93.00000,19.35000,21.93000,27.09000,22.79000,77.58621,271.75047,-25.88333,96.33333,84.33333
156,2023/6/30 上午 10:53:42,-79.12000,2.14000,-2.05000,104.00000,102.00000,102.00000,82.00000,86.00000,91.00000,23.65000,23.22000,29.67000,25.51333,79.14893,271.54933,-26.34333,102.66667,86.33333
157,2023/6/30 上午 10:53:42,-72.05000,-2.63000,-0.64000,106.00000,99.00000,96.00000,71.00000,88.00000,89.00000,24.51000,21.93000,27.09000,24.51000,72.09798,267.90949,-25.10667,100.33333,82.66667
158,2023/6/30 上午 10:53:42,-73.36000,-3.25000,-0.72000,83.00000,86.00000,86.00000,69.00000,82.00000,86.00000,14.62000,16.34000,22.79000,17.91667,73.43196,267.46334,-25.77667,85.00000,79.00000
159,2023/6/30 上午 10:53:42,-75.75000,-4.09000,-0.39000,86.00000,94.00000,91.00000,67.00000,85.00000,83.00000,15.91000,19.78000,24.94000,20.21000,75.86034,266.90941,-26.74333,90.33333,78.33333
160,2023/6/30 上午 10:53:42,-77.19000,-4.28000,-1.13000,84.00000,90.00000,88.00000,62.00000,85.00000,91.00000,15.05000,18.06000,23.65000,18.92000,77.30857,266.82634,-27.53333,87.33333,79.33333
161,2023/6/30 上午 10:53:42,-78.17000,-3.15000,-0.79000,87.00000,86.00000,80.00000,71.00000,87.00000,87.00000,16.34000,16.34000,20.21000,17.63000,78.23344,267.69241,-27.37000,84.33333,81.66667
162,2023/6/30 上午 10:53:42,-79.35000,-4.15000,-1.83000,101.00000,96.00000,98.00000,61.00000,88.00000,90.00000,22.36000,20.64000,27.95000,23.65000,79.45845,267.00616,-28.44333,98.33333,79.66667
163,2023/6/30 上午 10:53:43,-77.08000,-2.11000,-1.56000,82.00000,81.00000,75.00000,76.00000,77.00000,89.00000,14.19000,14.19000,18.06000,15.48000,77.10887,268.43197,-26.91667,79.33333,80.66667
164,2023/6/30 上午 10:53:43,-80.33000,-6.97000,-0.93000,88.00000,84.00000,83.00000,73.00000,86.00000,85.00000,16.77000,15.48000,21.50000,17.91667,80.63182,265.04103,-29.41000,85.00000,81.33333
165,2023/6/30 上午 10:53:43,-76.10000,-3.94000,0.11000,96.00000,95.00000,85.00000,69.00000,84.00000,88.00000,20.21000,20.21000,22.36000,20.92667,76.20192,267.03622,-26.64333,92.00000,80.33333
166,2023/6/30 上午 10:53:43,-82.60000,-3.63000,0.64000,84.00000,80.00000,80.00000,71.00000,81.00000,90.00000,15.05000,13.76000,20.21000,16.34000,82.67972,267.48366,-28.53000,81.33333,80.66667
167,2023/6/30 上午 10:53:43,-80.11000,-4.93000,-0.27000,101.00000,95.00000,94.00000,82.00000,87.00000,88.00000,22.36000,20.21000,26.23000,22.93333,80.26156,266.47844,-28.43667,96.66667,85.66667
168,2023/6/30 上午 10:53:43,-88.97000,-5.08000,-2.02000,85.00000,81.00000,78.00000,77.00000,87.00000,93.00000,15.48000,14.19000,19.35000,16.34000,89.11491,266.73208,-32.02333,81.33333,85.66667
169,2023/6/30 上午 10:53:43,-84.46000,-3.49000,-3.62000,83.00000,76.00000,78.00000,69.00000,84.00000,87.00000,14.62000,12.04000,19.35000,15.33667,84.53208,267.63381,-30.52333,79.00000,80.00000
170,2023/6/30 上午 10:53:43,-82.86000,-2.22000,-4.01000,104.00000,105.00000,103.00000,79.00000,91.00000,88.00000,23.65000,24.51000,30.10000,26.08667,82.88973,268.46529,-29.69667,104.00000,86.00000
171,2023/6/30 上午 10:53:43,-86.62000,-3.89000,-5.00000,85.00000,87.00000,74.00000,63.00000,86.00000,88.00000,15.48000,16.77000,17.63000,16.62667,86.70730,267.42864,-31.83667,82.00000,79.00000
172,2023/6/30 上午 10:53:43,-88.52000,-1.79000,-2.56000,92.00000,93.00000,94.00000,66.00000,82.00000,90.00000,18.49000,19.35000,26.23000,21.35667,88.53810,268.84156,-30.95667,93.00000,79.33333
173,2023/6/30 上午 10:53:43,-91.39000,0.91000,-2.73000,96.00000,91.00000,90.00000,77.00000,76.00000,87.00000,20.21000,18.49000,24.51000,21.07000,91.39453,270.57049,-31.07000,92.33333,80.00000
174,2023/6/30 上午 10:53:43,-86.37000,-2.31000,-0.28000,88.00000,90.00000,83.00000,72.00000,83.00000,87.00000,16.77000,18.06000,21.50000,18.77667,86.40088,268.46797,-29.65333,87.00000,80.66667
175,2023/6/30 上午 10:53:43,-85.82000,-1.35000,0.77000,107.00000,95.00000,94.00000,65.00000,83.00000,79.00000,24.94000,20.21000,26.23000,23.79333,85.83062,269.09878,-28.80000,98.66667,75.66667
176,2023/6/30 上午 10:53:43,-89.78000,1.58000,0.73000,94.00000,90.00000,90.00000,73.00000,70.00000,83.00000,19.35000,18.06000,24.51000,20.64000,89.79390,271.00822,-29.15667,91.33333,75.33333
177,2023/6/30 上午 10:53:43,-98.29000,0.28000,-6.79000,92.00000,89.00000,89.00000,79.00000,81.00000,92.00000,18.49000,17.63000,24.08000,20.06667,98.29040,270.16322,-34.93333,90.00000,84.00000
178,2023/6/30 上午 10:53:43,-99.36000,-7.76000,-6.14000,86.00000,82.00000,78.00000,58.00000,78.00000,70.00000,15.91000,14.62000,19.35000,16.62667,99.66257,265.53427,-37.75333,82.00000,68.66667
179,2023/6/30 上午 10:53:43,-91.93000,-5.36000,-4.04000,90.00000,96.00000,97.00000,63.00000,84.00000,88.00000,17.63000,20.64000,27.52000,21.93000,92.08613,266.66313,-33.77667,94.33333,78.33333
180,2023/6/30 上午 10:53:43,-100.12000,-9.60000,-4.67000,100.00000,99.00000,95.00000,73.00000,92.00000,89.00000,21.93000,21.93000,26.66000,23.50667,100.57919,264.52294,-38.13000,98.00000,84.66667
181,2023/6/30 上午 10:53:43,-94.46000,6.38000,-8.26000,105.00000,101.00000,92.00000,72.00000,80.00000,78.00000,24.08000,22.79000,25.37000,24.08000,94.67521,273.86399,-32.11333,99.33333,76.66667
182,2023/6/30 上午 10:53:43,-90.99000,6.69000,-5.06000,88.00000,75.00000,74.00000,54.00000,76.00000,90.00000,16.77000,11.61000,17.63000,15.33667,91.23561,274.20508,-29.78667,79.00000,73.33333
183,2023/6/30 上午 10:53:43,-86.97000,6.18000,-4.54000,89.00000,90.00000,79.00000,62.00000,82.00000,91.00000,17.20000,18.06000,19.78000,18.34667,87.18930,274.06455,-28.44333,86.00000,78.33333
184,2023/6/30 上午 10:53:43,-87.39000,11.95000,-7.14000,95.00000,99.00000,89.00000,61.00000,70.00000,93.00000,19.78000,21.93000,24.08000,21.93000,88.20326,277.78652,-27.52667,94.33333,74.66667
185,2023/6/30 上午 10:53:43,-96.50000,6.85000,-11.20000,88.00000,90.00000,81.00000,77.00000,87.00000,89.00000,16.77000,18.06000,20.64000,18.49000,96.74281,274.06030,-33.61667,86.33333,84.33333
186,2023/6/30 上午 10:53:43,-86.15000,10.12000,-7.21000,95.00000,92.00000,93.00000,67.00000,65.00000,82.00000,19.78000,18.92000,25.80000,21.50000,86.74236,276.69980,-27.74667,93.33333,71.33333
187,2023/6/30 上午 10:53:43,-91.12000,20.22000,10.70000,93.00000,96.00000,95.00000,68.00000,58.00000,84.00000,18.92000,20.64000,26.66000,22.07333,93.33650,282.51150,-20.06667,94.66667,70.00000
188,2023/6/30 上午 10:53:43,-89.25000,17.63000,12.46000,87.00000,87.00000,82.00000,76.00000,66.00000,83.00000,16.34000,16.77000,21.07000,18.06000,90.97461,281.17407,-19.72000,85.33333,75.00000
189,2023/6/30 上午 10:53:43,-94.35000,14.26000,8.10000,87.00000,90.00000,93.00000,74.00000,63.00000,87.00000,16.34000,18.06000,25.80000,20.06667,95.42154,278.59460,-23.99667,90.00000,74.66667
190,2023/6/30 上午 10:53:43,-88.06000,16.93000,2.12000,97.00000,91.00000,91.00000,67.00000,71.00000,78.00000,20.64000,18.49000,24.94000,21.35667,89.67267,280.88263,-23.00333,93.00000,72.00000
191,2023/6/30 上午 10:53:43,-90.70000,14.21000,-4.79000,90.00000,89.00000,80.00000,71.00000,66.00000,84.00000,17.63000,17.63000,20.21000,18.49000,91.80640,278.90417,-27.09333,86.33333,73.66667
192,2023/6/30 上午 10:53:43,-99.52000,9.23000,-4.44000,75.00000,82.00000,78.00000,65.00000,70.00000,82.00000,11.18000,14.62000,19.35000,15.05000,99.94710,275.29875,-31.57667,78.33333,72.33333
193,2023/6/30 上午 10:53:43,-104.45000,6.62000,-0.71000,95.00000,89.00000,91.00000,68.00000,70.00000,82.00000,19.78000,17.63000,24.94000,20.78333,104.65958,273.62653,-32.84667,91.66667,73.33333
194,2023/6/30 上午 10:53:43,-96.47000,6.25000,-3.02000,85.00000,92.00000,83.00000,72.00000,82.00000,85.00000,15.48000,18.92000,21.50000,18.63333,96.67225,273.70684,-31.08000,86.66667,79.66667
195,2023/6/30 上午 10:53:43,-97.24000,9.17000,-6.28000,87.00000,86.00000,80.00000,71.00000,89.00000,89.00000,16.34000,16.34000,20.21000,17.63000,97.67142,275.38722,-31.45000,84.33333,83.00000
196,2023/6/30 上午 10:53:43,-93.26000,8.72000,-9.05000,97.00000,95.00000,90.00000,71.00000,85.00000,88.00000,20.64000,20.21000,24.51000,21.78667,93.66678,275.34174,-31.19667,94.00000,81.33333
197,2023/6/30 上午 10:53:43,-99.60000,9.85000,-10.63000,81.00000,87.00000,74.00000,67.00000,82.00000,90.00000,13.76000,16.77000,17.63000,16.05333,100.08587,275.64793,-33.46000,80.66667,79.66667
198,2023/6/30 上午 10:53:43,-90.63000,6.05000,-10.18000,88.00000,91.00000,86.00000,72.00000,90.00000,96.00000,16.77000,18.49000,22.79000,19.35000,90.83171,273.81911,-31.58667,88.33333,86.00000
199,2023/6/30 上午 10:53:43,-84.54000,6.29000,-9.14000,97.00000,92.00000,92.00000,84.00000,91.00000,94.00000,20.64000,18.92000,25.37000,21.64333,84.77367,274.25512,-29.13000,93.66667,89.66667
200,2023/6/30 上午 10:53:43,-86.53000,10.85000,-4.46000,97.00000,99.00000,90.00000,65.00000,76.00000,87.00000,20.64000,21.93000,24.51000,22.36000,87.20759,277.14702,-26.71333,95.33333,76.00000
201,2023/6/30 上午 10:53:43,-94.32000,4.21000,-2.19000,103.00000,98.00000,98.00000,70.00000,68.00000,87.00000,23.22000,21.50000,27.95000,24.22333,94.41391,272.55572,-30.76667,99.66667,75.00000
202,2023/6/30 上午 10:53:43,-99.13000,-0.84000,-2.17000,94.00000,87.00000,93.00000,57.00000,82.00000,88.00000,19.35000,16.77000,25.80000,20.64000,99.13356,269.51450,-34.04667,91.33333,75.66667
203,2023/6/30 上午 10:53:43,-92.44000,-5.48000,-3.08000,97.00000,93.00000,97.00000,74.00000,81.00000,83.00000,20.64000,19.35000,27.52000,22.50333,92.60229,266.60738,-33.66667,95.66667,79.33333
204,2023/6/30 上午 10:53:43,-95.47000,-11.84000,-6.85000,97.00000,93.00000,82.00000,51.00000,90.00000,87.00000,20.64000,19.35000,21.07000,20.35333,96.20138,262.93039,-38.05333,90.66667,76.00000
205,2023/6/30 上午 10:53:43,-88.84000,-12.32000,-5.48000,95.00000,95.00000,83.00000,78.00000,85.00000,89.00000,19.78000,20.21000,21.50000,20.49667,89.69018,262.10479,-35.54667,91.00000,84.00000
206,2023/6/30 上午 10:53:43,-89.09000,-7.32000,-5.33000,83.00000,78.00000,74.00000,59.00000,87.00000,83.00000,14.62000,12.90000,17.63000,15.05000,89.39022,265.30289,-33.91333,78.33333,76.33333
207,2023/6/30 上午 10:53:43,-90.24000,-4.85000,-11.17000,93.00000,88.00000,88.00000,77.00000,88.00000,91.00000,18.92000,17.20000,23.65000,19.92333,90.37024,266.92357,-35.42000,89.66667,85.33333
208,2023/6/30 上午 10:53:43,-81.25000,-3.19000,-11.22000,94.00000,100.00000,88.00000,71.00000,94.00000,93.00000,19.35000,22.36000,23.65000,21.78667,81.31260,267.75163,-31.88667,94.00000,86.00000
209,2023/6/30 上午 10:53:43,-82.09000,0.41000,-7.31000,102.00000,97.00000,94.00000,71.00000,89.00000,91.00000,22.79000,21.07000,26.23000,23.36333,82.09103,270.28616,-29.66333,97.66667,83.66667
210,2023/6/30 上午 10:53:43,-72.77000,2.14000,-5.27000,86.00000,86.00000,76.00000,69.00000,90.00000,91.00000,15.91000,16.34000,18.49000,16.91333,72.80146,271.68445,-25.30000,82.66667,83.33333
211,2023/6/30 上午 10:53:43,-75.60000,-1.46000,-4.39000,75.00000,74.00000,69.00000,64.00000,87.00000,93.00000,11.18000,11.18000,15.48000,12.61333,75.61409,268.89363,-27.15000,72.66667,81.33333
212,2023/6/30 上午 10:53:43,-76.18000,-1.08000,-7.03000,86.00000,87.00000,89.00000,71.00000,92.00000,96.00000,15.91000,16.77000,24.08000,18.92000,76.18765,269.18778,-28.09667,87.33333,86.33333
213,2023/6/30 上午 10:53:43,-74.62000,-3.36000,-6.37000,91.00000,99.00000,91.00000,71.00000,87.00000,94.00000,18.06000,21.93000,24.94000,21.64333,74.69561,267.42182,-28.11667,93.66667,84.00000
214,2023/6/30 上午 10:53:44,-74.77000,-1.07000,-6.29000,81.00000,84.00000,81.00000,78.00000,88.00000,91.00000,13.76000,15.48000,20.64000,16.62667,74.77765,269.18012,-27.37667,82.00000,85.66667
215,2023/6/30 上午 10:53:44,-76.64000,-5.44000,-12.36000,90.00000,87.00000,83.00000,79.00000,89.00000,96.00000,17.63000,16.77000,21.50000,18.63333,76.83282,265.93989,-31.48000,86.66667,88.00000
216,2023/6/30 上午 10:53:44,-74.99000,-2.91000,-9.46000,102.00000,92.00000,91.00000,72.00000,88.00000,94.00000,22.79000,18.92000,24.94000,22.21667,75.04644,267.77774,-29.12000,95.00000,84.66667
217,2023/6/30 上午 10:53:44,-72.85000,-2.49000,-6.77000,82.00000,82.00000,79.00000,66.00000,92.00000,91.00000,14.19000,14.62000,19.78000,16.19667,72.89254,268.04240,-27.37000,81.00000,83.00000
218,2023/6/30 上午 10:53:44,-67.68000,-6.11000,-5.01000,78.00000,81.00000,77.00000,68.00000,89.00000,91.00000,12.47000,14.19000,18.92000,15.19333,67.95524,264.84145,-26.26667,78.66667,82.66667
219,2023/6/30 上午 10:53:44,-69.82000,-12.44000,-7.99000,97.00000,90.00000,86.00000,68.00000,92.00000,97.00000,20.64000,18.06000,22.79000,20.49667,70.91957,259.89748,-30.08333,91.00000,85.66667
220,2023/6/30 上午 10:53:44,-60.91000,-10.02000,-5.69000,71.00000,83.00000,67.00000,40.00000,92.00000,91.00000,9.46000,15.05000,14.62000,13.04333,61.72867,260.65823,-25.54000,73.66667,74.33333
221,2023/6/30 上午 10:53:44,-60.96000,-14.01000,-7.69000,81.00000,75.00000,74.00000,72.00000,93.00000,93.00000,13.76000,11.61000,17.63000,14.33333,62.54920,257.05688,-27.55333,76.66667,86.00000
222,2023/6/30 上午 10:53:44,-58.65000,-7.57000,-4.70000,96.00000,99.00000,101.00000,68.00000,94.00000,93.00000,20.21000,21.93000,29.24000,23.79333,59.13651,262.64545,-23.64000,98.66667,85.00000
223,2023/6/30 上午 10:53:44,-54.80000,-8.10000,-4.71000,97.00000,89.00000,87.00000,76.00000,94.00000,97.00000,20.64000,17.63000,23.22000,20.49667,55.39539,261.59198,-22.53667,91.00000,89.00000
224,2023/6/30 上午 10:53:44,-50.73000,-8.31000,-3.86000,96.00000,95.00000,91.00000,82.00000,93.00000,94.00000,20.21000,20.21000,24.94000,21.78667,51.40612,260.69709,-20.96667,94.00000,89.66667
225,2023/6/30 上午 10:53:44,-44.70000,-6.03000,-2.42000,99.00000,102.00000,97.00000,80.00000,93.00000,93.00000,21.50000,23.22000,27.52000,24.08000,45.10489,262.31722,-17.71667,99.33333,88.66667
226,2023/6/30 上午 10:53:44,-45.32000,-5.10000,-2.26000,97.00000,98.00000,95.00000,77.00000,95.00000,90.00000,20.64000,21.50000,26.66000,22.93333,45.60606,263.57934,-17.56000,96.66667,87.33333
227,2023/6/30 上午 10:53:44,-48.36000,-5.13000,-3.33000,95.00000,97.00000,97.00000,80.00000,92.00000,94.00000,19.78000,21.07000,27.52000,22.79000,48.63133,263.94474,-18.94000,96.33333,88.66667
228,2023/6/30 上午 10:53:44,-44.13000,-4.73000,-3.17000,89.00000,93.00000,86.00000,76.00000,92.00000,94.00000,17.20000,19.35000,22.79000,19.78000,44.38277,263.88220,-17.34333,89.33333,87.33333
229,2023/6/30 上午 10:53:44,-41.14000,-6.98000,-3.68000,76.00000,78.00000,72.00000,58.00000,91.00000,97.00000,11.61000,12.90000,16.77000,13.76000,41.72793,260.37064,-17.26667,75.33333,82.00000
230,2023/6/30 上午 10:53:44,-35.68000,-9.13000,-4.52000,112.00000,113.00000,105.00000,90.00000,97.00000,97.00000,27.09000,27.95000,30.96000,28.66667,36.82960,255.64681,-16.44333,110.00000,94.66667
231,2023/6/30 上午 10:53:44,-34.51000,-10.02000,-3.54000,81.00000,84.00000,81.00000,74.00000,93.00000,94.00000,13.76000,15.48000,20.64000,16.62667,35.93522,253.80931,-16.02333,82.00000,87.00000
232,2023/6/30 上午 10:53:44,-25.62000,-10.18000,-2.47000,96.00000,95.00000,93.00000,78.00000,94.00000,93.00000,20.21000,20.21000,25.80000,22.07333,27.56840,248.32981,-12.75667,94.66667,88.33333
