Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3100,2023/6/30 上午 10:38:49,-11.22000,-1.14000,0.07000,74.00000,81.00000,89.00000,84.00000,96.00000,94.00000,9.03000,12.90000,23.22000,15.05000,11.27777,264.19841,-4.09667,81.33333,91.33333
3101,2023/6/30 上午 10:38:49,-12.21000,-0.95000,-0.23000,79.00000,99.00000,91.00000,87.00000,94.00000,98.00000,11.18000,20.64000,24.08000,18.63333,12.24690,265.55106,-4.46333,89.66667,93.00000
3102,2023/6/30 上午 10:38:49,-12.82000,-0.24000,0.02000,85.00000,91.00000,73.00000,90.00000,95.00000,97.00000,13.76000,17.20000,16.34000,15.76667,12.82225,268.92751,-4.34667,83.00000,94.00000
3103,2023/6/30 上午 10:38:49,-11.29000,0.50000,-0.02000,88.00000,100.00000,82.00000,89.00000,97.00000,94.00000,15.05000,21.07000,20.21000,18.77667,11.30107,272.53580,-3.60333,90.00000,93.33333
3104,2023/6/30 上午 10:38:49,-12.45000,-1.75000,0.03000,74.00000,85.00000,85.00000,95.00000,93.00000,96.00000,9.03000,14.62000,21.50000,15.05000,12.57239,261.99880,-4.72333,81.33333,94.66667
3105,2023/6/30 上午 10:38:49,-11.86000,-0.43000,0.20000,77.00000,77.00000,57.00000,92.00000,90.00000,93.00000,10.32000,11.18000,9.46000,10.32000,11.86779,267.92358,-4.03000,70.33333,91.66667
3106,2023/6/30 上午 10:38:49,-13.11000,-1.80000,0.36000,78.00000,75.00000,81.00000,86.00000,92.00000,97.00000,10.75000,10.32000,19.78000,13.61667,13.23299,262.18218,-4.85000,78.00000,91.66667
3107,2023/6/30 上午 10:38:49,-13.71000,-0.28000,0.43000,102.00000,101.00000,103.00000,95.00000,98.00000,99.00000,21.07000,21.50000,29.24000,23.93667,13.71286,268.83001,-4.52000,102.00000,97.33333
3108,2023/6/30 上午 10:38:49,-13.03000,-1.40000,0.09000,76.00000,71.00000,68.00000,89.00000,90.00000,94.00000,9.89000,8.60000,14.19000,10.89333,13.10500,263.86742,-4.78000,71.66667,91.00000
3109,2023/6/30 上午 10:38:49,-12.76000,-3.54000,0.01000,77.00000,73.00000,84.00000,87.00000,88.00000,96.00000,10.32000,9.46000,21.07000,13.61667,13.24195,254.49442,-5.43000,78.00000,90.33333
3110,2023/6/30 上午 10:38:49,-13.78000,-2.01000,0.00000,95.00000,86.00000,83.00000,91.00000,93.00000,97.00000,18.06000,15.05000,20.64000,17.91667,13.92582,261.70116,-5.26333,88.00000,93.66667
3111,2023/6/30 上午 10:38:49,-14.60000,-1.55000,0.02000,100.00000,103.00000,100.00000,93.00000,96.00000,99.00000,20.21000,22.36000,27.95000,23.50667,14.68205,263.93993,-5.37667,101.00000,96.00000
3112,2023/6/30 上午 10:38:49,-15.95000,-1.70000,-0.07000,80.00000,77.00000,71.00000,88.00000,90.00000,96.00000,11.61000,11.18000,15.48000,12.75667,16.04034,263.91621,-5.90667,76.00000,91.33333
3113,2023/6/30 上午 10:38:49,-12.09000,-1.33000,0.44000,63.00000,71.00000,53.00000,74.00000,90.00000,86.00000,4.30000,8.60000,7.74000,6.88000,12.16294,263.72223,-4.32667,62.33333,83.33333
3114,2023/6/30 上午 10:38:49,-15.30000,-1.25000,0.32000,99.00000,95.00000,91.00000,91.00000,89.00000,97.00000,19.78000,18.92000,24.08000,20.92667,15.35098,265.32935,-5.41000,95.00000,92.33333
3115,2023/6/30 上午 10:38:49,-14.41000,-0.63000,0.09000,109.00000,104.00000,93.00000,91.00000,86.00000,93.00000,24.08000,22.79000,24.94000,23.93667,14.42376,267.49664,-4.98333,102.00000,90.00000
3116,2023/6/30 上午 10:38:49,-17.80000,0.00000,0.28000,107.00000,96.00000,108.00000,91.00000,90.00000,93.00000,23.22000,19.35000,31.39000,24.65333,17.80000,270.00000,-5.84000,103.66667,91.33333
3117,2023/6/30 上午 10:38:49,-16.33000,-0.77000,0.21000,79.00000,74.00000,72.00000,90.00000,89.00000,93.00000,11.18000,9.89000,15.91000,12.32667,16.34814,267.30036,-5.63000,75.00000,90.66667
3118,2023/6/30 上午 10:38:50,-16.88000,-0.57000,0.54000,72.00000,77.00000,71.00000,83.00000,83.00000,93.00000,8.17000,11.18000,15.48000,11.61000,16.88962,268.06598,-5.63667,73.33333,86.33333
3119,2023/6/30 上午 10:38:50,-15.20000,-1.65000,0.48000,94.00000,86.00000,98.00000,82.00000,87.00000,97.00000,17.63000,15.05000,27.09000,19.92333,15.28929,263.80465,-5.45667,92.66667,88.66667
3120,2023/6/30 上午 10:38:50,-17.47000,0.38000,0.13000,86.00000,78.00000,74.00000,88.00000,94.00000,95.00000,14.19000,11.61000,16.77000,14.19000,17.47413,271.24608,-5.65333,79.33333,92.33333
3121,2023/6/30 上午 10:38:50,-19.11000,1.00000,0.02000,86.00000,89.00000,86.00000,84.00000,87.00000,97.00000,14.19000,16.34000,21.93000,17.48667,19.13615,272.99548,-6.03000,87.00000,89.33333
3122,2023/6/30 上午 10:38:50,-16.66000,1.81000,0.14000,75.00000,75.00000,58.00000,67.00000,91.00000,93.00000,9.46000,10.32000,9.89000,9.89000,16.75803,276.20049,-4.90333,69.33333,83.66667
3123,2023/6/30 上午 10:38:50,-19.03000,0.90000,-0.40000,88.00000,88.00000,89.00000,84.00000,95.00000,97.00000,15.05000,15.91000,23.22000,18.06000,19.05127,272.70771,-6.17667,88.33333,92.00000
3124,2023/6/30 上午 10:38:50,-18.43000,0.28000,-0.44000,85.00000,82.00000,83.00000,81.00000,95.00000,94.00000,13.76000,13.33000,20.64000,15.91000,18.43213,270.87041,-6.19667,83.33333,90.00000
3125,2023/6/30 上午 10:38:50,-17.35000,1.33000,-0.68000,78.00000,76.00000,70.00000,79.00000,94.00000,95.00000,10.75000,10.75000,15.05000,12.18333,17.40090,274.38355,-5.56667,74.66667,89.33333
3126,2023/6/30 上午 10:38:50,-17.02000,1.76000,-0.57000,88.00000,88.00000,90.00000,81.00000,93.00000,93.00000,15.05000,15.91000,23.65000,18.20333,17.11076,275.90384,-5.27667,88.66667,89.00000
3127,2023/6/30 上午 10:38:50,-17.70000,0.63000,-0.89000,110.00000,106.00000,107.00000,85.00000,94.00000,96.00000,24.51000,23.65000,30.96000,26.37333,17.71121,272.03848,-5.98667,107.66667,91.66667
3128,2023/6/30 上午 10:38:50,-18.69000,0.79000,-0.46000,115.00000,106.00000,112.00000,83.00000,91.00000,95.00000,26.66000,23.65000,33.11000,27.80667,18.70669,272.42037,-6.12000,111.00000,89.66667
3129,2023/6/30 上午 10:38:50,-19.31000,1.47000,-0.73000,123.00000,111.00000,112.00000,90.00000,96.00000,94.00000,30.10000,25.80000,33.11000,29.67000,19.36587,274.35332,-6.19000,115.33333,93.33333
3130,2023/6/30 上午 10:38:50,-18.69000,-0.05000,-0.89000,101.00000,84.00000,89.00000,88.00000,93.00000,96.00000,20.64000,14.19000,23.22000,19.35000,18.69007,269.84672,-6.54333,91.33333,92.33333
3131,2023/6/30 上午 10:38:50,-18.89000,-0.93000,-0.47000,84.00000,85.00000,70.00000,85.00000,94.00000,97.00000,13.33000,14.62000,15.05000,14.33333,18.91288,267.18147,-6.76333,79.66667,92.00000
3132,2023/6/30 上午 10:38:50,-20.35000,-0.49000,-0.38000,84.00000,79.00000,78.00000,74.00000,89.00000,95.00000,13.33000,12.04000,18.49000,14.62000,20.35590,268.62066,-7.07333,80.33333,86.00000
3133,2023/6/30 上午 10:38:50,-18.52000,-0.33000,0.14000,89.00000,86.00000,76.00000,75.00000,96.00000,94.00000,15.48000,15.05000,17.63000,16.05333,18.52294,268.97918,-6.23667,83.66667,88.33333
3134,2023/6/30 上午 10:38:50,-19.25000,-0.47000,0.33000,90.00000,79.00000,82.00000,87.00000,91.00000,93.00000,15.91000,12.04000,20.21000,16.05333,19.25574,268.60137,-6.46333,83.66667,90.33333
3135,2023/6/30 上午 10:38:50,-17.04000,-1.27000,0.60000,95.00000,89.00000,85.00000,78.00000,94.00000,95.00000,18.06000,16.34000,21.50000,18.63333,17.08726,265.73760,-5.90333,89.66667,89.00000
3136,2023/6/30 上午 10:38:50,-19.71000,-0.82000,0.10000,90.00000,86.00000,81.00000,75.00000,93.00000,91.00000,15.91000,15.05000,19.78000,16.91333,19.72705,267.61768,-6.81000,85.66667,86.33333
3137,2023/6/30 上午 10:38:50,-18.61000,-1.75000,0.43000,92.00000,87.00000,86.00000,80.00000,88.00000,90.00000,16.77000,15.48000,21.93000,18.06000,18.69210,264.62796,-6.64333,88.33333,86.00000
3138,2023/6/30 上午 10:38:50,-19.51000,-1.52000,0.45000,92.00000,80.00000,81.00000,81.00000,92.00000,93.00000,16.77000,12.47000,19.78000,16.34000,19.56912,265.54516,-6.86000,84.33333,88.66667
3139,2023/6/30 上午 10:38:50,-20.66000,-1.85000,0.20000,87.00000,89.00000,83.00000,84.00000,91.00000,91.00000,14.62000,16.34000,20.64000,17.20000,20.74266,264.88310,-7.43667,86.33333,88.66667
3140,2023/6/30 上午 10:38:50,-20.64000,-1.50000,0.23000,97.00000,101.00000,91.00000,71.00000,91.00000,90.00000,18.92000,21.50000,24.08000,21.50000,20.69443,265.84337,-7.30333,96.33333,84.00000
3141,2023/6/30 上午 10:38:50,-18.77000,0.27000,0.31000,89.00000,76.00000,81.00000,84.00000,90.00000,91.00000,15.48000,10.75000,19.78000,15.33667,18.77194,270.82412,-6.06333,82.00000,88.33333
3142,2023/6/30 上午 10:38:50,-17.26000,-2.67000,0.21000,86.00000,80.00000,84.00000,67.00000,84.00000,91.00000,14.19000,12.47000,21.07000,15.91000,17.46529,261.20645,-6.57333,83.33333,80.66667
3143,2023/6/30 上午 10:38:50,-19.67000,-1.22000,0.03000,75.00000,82.00000,71.00000,82.00000,81.00000,91.00000,9.46000,13.33000,15.48000,12.75667,19.70780,266.45087,-6.95333,76.00000,84.66667
3144,2023/6/30 上午 10:38:50,-19.45000,-0.88000,-0.28000,83.00000,89.00000,89.00000,84.00000,92.00000,93.00000,12.90000,16.34000,23.22000,17.48667,19.46990,267.40946,-6.87000,87.00000,89.66667
3145,2023/6/30 上午 10:38:50,-20.68000,-1.41000,-0.09000,99.00000,94.00000,97.00000,87.00000,93.00000,95.00000,19.78000,18.49000,26.66000,21.64333,20.72801,266.09951,-7.39333,96.66667,91.66667
3146,2023/6/30 上午 10:38:50,-20.25000,-1.02000,-0.10000,116.00000,100.00000,106.00000,90.00000,90.00000,94.00000,27.09000,21.07000,30.53000,26.23000,20.27567,267.11643,-7.12333,107.33333,91.33333
3147,2023/6/30 上午 10:38:50,-17.19000,-2.48000,-0.03000,74.00000,79.00000,70.00000,75.00000,85.00000,90.00000,9.03000,12.04000,15.05000,12.04000,17.36797,261.79059,-6.56667,74.33333,83.33333
3148,2023/6/30 上午 10:38:50,-19.35000,-0.80000,0.42000,96.00000,109.00000,114.00000,78.00000,90.00000,96.00000,18.49000,24.94000,33.97000,25.80000,19.36653,267.63253,-6.57667,106.33333,88.00000
3149,2023/6/30 上午 10:38:50,-19.04000,-1.10000,0.13000,83.00000,87.00000,84.00000,88.00000,91.00000,96.00000,12.90000,15.48000,21.07000,16.48333,19.07175,266.69352,-6.67000,84.66667,91.66667
3150,2023/6/30 上午 10:38:50,-17.92000,-1.10000,0.08000,87.00000,80.00000,75.00000,84.00000,91.00000,96.00000,14.62000,12.47000,17.20000,14.76333,17.95373,266.48737,-6.31333,80.66667,90.33333
3151,2023/6/30 上午 10:38:50,-16.63000,-1.50000,0.32000,69.00000,83.00000,89.00000,75.00000,92.00000,94.00000,6.88000,13.76000,23.22000,14.62000,16.69751,264.84596,-5.93667,80.33333,87.00000
3152,2023/6/30 上午 10:38:50,-18.98000,-1.47000,-0.07000,93.00000,89.00000,99.00000,83.00000,89.00000,96.00000,17.20000,16.34000,27.52000,20.35333,19.03684,265.57129,-6.84000,93.66667,89.33333
3153,2023/6/30 上午 10:38:50,-19.30000,-0.74000,-0.17000,86.00000,83.00000,86.00000,87.00000,95.00000,97.00000,14.19000,13.76000,21.93000,16.62667,19.31418,267.80424,-6.73667,85.00000,93.00000
3154,2023/6/30 上午 10:38:50,-18.93000,-0.35000,-0.26000,88.00000,90.00000,77.00000,87.00000,96.00000,96.00000,15.05000,16.77000,18.06000,16.62667,18.93324,268.94077,-6.51333,85.00000,93.00000
3155,2023/6/30 上午 10:38:50,-18.12000,-2.08000,-0.22000,109.00000,110.00000,110.00000,80.00000,93.00000,94.00000,24.08000,25.37000,32.25000,27.23333,18.23899,263.45166,-6.80667,109.66667,89.00000
3156,2023/6/30 上午 10:38:50,-17.11000,-1.97000,-0.14000,82.00000,79.00000,76.00000,86.00000,87.00000,94.00000,12.47000,12.04000,17.63000,14.04667,17.22304,263.43204,-6.40667,79.00000,89.00000
3157,2023/6/30 上午 10:38:50,-16.89000,-2.20000,-0.14000,86.00000,85.00000,80.00000,85.00000,90.00000,94.00000,14.19000,14.62000,19.35000,16.05333,17.03268,262.57874,-6.41000,83.66667,89.66667
3158,2023/6/30 上午 10:38:50,-16.31000,-0.73000,-0.03000,85.00000,87.00000,71.00000,83.00000,93.00000,92.00000,13.76000,15.48000,15.48000,14.90667,16.32633,267.43728,-5.69000,81.00000,89.33333
3159,2023/6/30 上午 10:38:50,-15.35000,-1.56000,-0.43000,78.00000,69.00000,74.00000,68.00000,94.00000,97.00000,10.75000,7.74000,16.77000,11.75333,15.42907,264.19703,-5.78000,73.66667,86.33333
3160,2023/6/30 上午 10:38:50,-17.00000,-2.30000,-0.64000,101.00000,105.00000,99.00000,83.00000,94.00000,95.00000,20.64000,23.22000,27.52000,23.79333,17.15488,262.29500,-6.64667,101.66667,90.66667
3161,2023/6/30 上午 10:38:50,-15.76000,-0.64000,-0.49000,95.00000,98.00000,97.00000,79.00000,93.00000,96.00000,18.06000,20.21000,26.66000,21.64333,15.77299,267.67455,-5.63000,96.66667,89.33333
3162,2023/6/30 上午 10:38:50,-15.98000,-0.86000,-0.54000,102.00000,96.00000,103.00000,89.00000,94.00000,98.00000,21.07000,19.35000,29.24000,23.22000,16.00312,266.91947,-5.79333,100.33333,93.66667
3163,2023/6/30 上午 10:38:50,-15.02000,-0.89000,-0.45000,83.00000,77.00000,81.00000,76.00000,91.00000,96.00000,12.90000,11.18000,19.78000,14.62000,15.04634,266.60894,-5.45333,80.33333,87.66667
3164,2023/6/30 上午 10:38:50,-14.80000,0.28000,-0.35000,87.00000,104.00000,92.00000,87.00000,94.00000,94.00000,14.62000,22.79000,24.51000,20.64000,14.80265,271.08384,-4.95667,94.33333,91.66667
3165,2023/6/30 上午 10:38:50,-14.15000,-0.45000,-0.40000,97.00000,99.00000,90.00000,90.00000,91.00000,95.00000,18.92000,20.64000,23.65000,21.07000,14.15715,268.17849,-5.00000,95.33333,92.00000
3166,2023/6/30 上午 10:38:50,-14.17000,-1.09000,-0.19000,99.00000,92.00000,89.00000,89.00000,97.00000,96.00000,19.78000,17.63000,23.22000,20.21000,14.21186,265.60129,-5.15000,93.33333,94.00000
3167,2023/6/30 上午 10:38:50,-12.70000,-1.10000,-0.50000,89.00000,80.00000,75.00000,89.00000,94.00000,96.00000,15.48000,12.47000,17.20000,15.05000,12.74755,265.04973,-4.76667,81.33333,93.00000
3168,2023/6/30 上午 10:38:50,-13.37000,-1.08000,-0.29000,96.00000,96.00000,86.00000,92.00000,97.00000,96.00000,18.49000,19.35000,21.93000,19.92333,13.41355,265.38180,-4.91333,92.66667,95.00000
3169,2023/6/30 上午 10:38:51,-12.26000,-1.06000,-0.42000,77.00000,74.00000,66.00000,93.00000,91.00000,90.00000,10.32000,9.89000,13.33000,11.18000,12.30574,265.05849,-4.58000,72.33333,91.33333
3170,2023/6/30 上午 10:38:51,-12.04000,-0.29000,-0.50000,75.00000,70.00000,61.00000,83.00000,85.00000,95.00000,9.46000,8.17000,11.18000,9.60333,12.04349,268.62022,-4.27667,68.66667,87.66667
3171,2023/6/30 上午 10:38:51,-10.97000,-2.40000,-0.41000,85.00000,80.00000,82.00000,84.00000,91.00000,96.00000,13.76000,12.47000,20.21000,15.48000,11.22947,257.65936,-4.59333,82.33333,90.33333
3172,2023/6/30 上午 10:38:51,-11.33000,-1.24000,-0.30000,96.00000,84.00000,89.00000,90.00000,96.00000,99.00000,18.49000,14.19000,23.22000,18.63333,11.39765,263.75418,-4.29000,89.66667,95.00000
3173,2023/6/30 上午 10:38:51,-10.15000,-0.47000,-0.25000,106.00000,102.00000,99.00000,81.00000,95.00000,95.00000,22.79000,21.93000,27.52000,24.08000,10.16088,267.34879,-3.62333,102.33333,90.33333
3174,2023/6/30 上午 10:38:51,-9.90000,-0.91000,-0.35000,82.00000,72.00000,62.00000,76.00000,92.00000,92.00000,12.47000,9.03000,11.61000,11.03667,9.94174,264.74818,-3.72000,72.00000,86.66667
3175,2023/6/30 上午 10:38:51,-10.13000,0.03000,-0.12000,69.00000,72.00000,69.00000,73.00000,80.00000,97.00000,6.88000,9.03000,14.62000,10.17667,10.13004,270.16968,-3.40667,70.00000,83.33333
3176,2023/6/30 上午 10:38:51,-11.47000,-1.00000,-0.48000,79.00000,77.00000,78.00000,86.00000,97.00000,97.00000,11.18000,11.18000,18.49000,13.61667,11.51351,265.01733,-4.31667,78.00000,93.33333
3177,2023/6/30 上午 10:38:51,-10.64000,-0.74000,-0.52000,96.00000,96.00000,93.00000,96.00000,97.00000,99.00000,18.49000,19.35000,24.94000,20.92667,10.66570,266.02155,-3.96667,95.00000,97.33333
3178,2023/6/30 上午 10:38:51,-10.94000,-0.77000,-0.57000,88.00000,89.00000,80.00000,92.00000,97.00000,96.00000,15.05000,16.34000,19.35000,16.91333,10.96706,265.97394,-4.09333,85.66667,95.00000
3179,2023/6/30 上午 10:38:51,-8.99000,-1.25000,-0.46000,76.00000,75.00000,58.00000,85.00000,91.00000,94.00000,9.89000,10.32000,9.89000,10.03333,9.07649,262.08415,-3.56667,69.66667,90.00000
3180,2023/6/30 上午 10:38:51,-9.49000,-1.33000,-0.51000,101.00000,97.00000,107.00000,85.00000,92.00000,97.00000,20.64000,19.78000,30.96000,23.79333,9.58274,262.02210,-3.77667,101.66667,91.33333
3181,2023/6/30 上午 10:38:51,-8.79000,-1.50000,-0.49000,117.00000,119.00000,114.00000,94.00000,97.00000,99.00000,27.52000,29.24000,33.97000,30.24333,8.91707,260.31585,-3.59333,116.66667,96.66667
3182,2023/6/30 上午 10:38:51,-8.63000,-1.04000,-0.69000,101.00000,105.00000,105.00000,95.00000,98.00000,99.00000,20.64000,23.22000,30.10000,24.65333,8.69244,263.12843,-3.45333,103.66667,97.33333
3183,2023/6/30 上午 10:38:51,-9.30000,-1.00000,-0.78000,101.00000,100.00000,91.00000,97.00000,98.00000,99.00000,20.64000,21.07000,24.08000,21.93000,9.35361,263.86274,-3.69333,97.33333,98.00000
3184,2023/6/30 上午 10:38:51,-7.15000,-0.64000,-0.62000,95.00000,76.00000,66.00000,92.00000,96.00000,97.00000,18.06000,10.75000,13.33000,14.04667,7.17859,264.88506,-2.80333,79.00000,95.00000
3185,2023/6/30 上午 10:38:51,-9.10000,-1.35000,-0.83000,93.00000,89.00000,83.00000,92.00000,95.00000,98.00000,17.20000,16.34000,20.64000,18.06000,9.19959,261.56162,-3.76000,88.33333,95.00000
3186,2023/6/30 上午 10:38:51,-7.57000,-1.24000,-0.86000,92.00000,83.00000,105.00000,97.00000,93.00000,98.00000,16.77000,13.76000,30.10000,20.21000,7.67089,260.69731,-3.22333,93.33333,96.00000
3187,2023/6/30 上午 10:38:51,-6.45000,-0.25000,-0.69000,94.00000,91.00000,93.00000,90.00000,93.00000,99.00000,17.63000,17.20000,24.94000,19.92333,6.45484,267.78034,-2.46333,92.66667,94.00000
3188,2023/6/30 上午 10:38:51,-6.62000,-0.69000,-0.86000,94.00000,90.00000,90.00000,94.00000,96.00000,99.00000,17.63000,16.77000,23.65000,19.35000,6.65586,264.04957,-2.72333,91.33333,96.33333
3189,2023/6/30 上午 10:38:51,-6.58000,0.02000,-0.73000,88.00000,69.00000,57.00000,95.00000,95.00000,97.00000,15.05000,7.74000,9.46000,10.75000,6.58003,270.17415,-2.43000,71.33333,95.66667
3190,2023/6/30 上午 10:38:51,-5.30000,-0.72000,-0.63000,78.00000,56.00000,52.00000,95.00000,97.00000,96.00000,10.75000,2.15000,7.31000,6.73667,5.34868,262.26378,-2.21667,62.00000,96.00000
3191,2023/6/30 上午 10:38:51,-6.81000,-0.02000,-0.28000,83.00000,70.00000,51.00000,97.00000,84.00000,92.00000,12.90000,8.17000,6.88000,9.31667,6.81003,269.83173,-2.37000,68.00000,91.00000
3192,2023/6/30 上午 10:38:51,-3.85000,-1.14000,-0.80000,83.00000,73.00000,58.00000,91.00000,87.00000,95.00000,12.90000,9.46000,9.89000,10.75000,4.01523,253.50577,-1.93000,71.33333,91.00000
3193,2023/6/30 上午 10:38:51,-2.85000,-0.03000,-0.52000,102.00000,95.00000,87.00000,93.00000,97.00000,96.00000,21.07000,18.92000,22.36000,20.78333,2.85016,269.39691,-1.13333,94.66667,95.33333
3194,2023/6/30 上午 10:38:51,-3.04000,-0.48000,-0.73000,113.00000,118.00000,109.00000,97.00000,98.00000,98.00000,25.80000,28.81000,31.82000,28.81000,3.07766,261.02737,-1.41667,113.33333,97.66667
3195,2023/6/30 上午 10:38:51,-2.27000,-0.90000,-0.70000,120.00000,128.00000,120.00000,97.00000,98.00000,99.00000,28.81000,33.11000,36.55000,32.82333,2.44191,248.37288,-1.29000,122.66667,98.00000
3196,2023/6/30 上午 10:38:51,-1.49000,-0.92000,-0.69000,120.00000,122.00000,118.00000,98.00000,99.00000,99.00000,28.81000,30.53000,35.69000,31.67667,1.75114,238.30676,-1.03333,120.00000,98.66667
3197,2023/6/30 上午 10:38:51,-1.86000,-0.51000,-0.66000,118.00000,109.00000,111.00000,100.00000,96.00000,99.00000,27.95000,24.94000,32.68000,28.52333,1.92865,254.66671,-1.01000,112.66667,98.33333
3198,2023/6/30 上午 10:38:51,-0.54000,-0.07000,-0.67000,116.00000,108.00000,109.00000,98.00000,98.00000,98.00000,27.09000,24.51000,31.82000,27.80667,0.54452,262.61396,-0.42667,111.00000,98.00000
3199,2023/6/30 上午 10:38:51,-0.31000,-0.35000,-0.70000,113.00000,102.00000,109.00000,96.00000,97.00000,98.00000,25.80000,21.93000,31.82000,26.51667,0.46755,221.53177,-0.45333,108.00000,97.00000
3200,2023/6/30 上午 10:38:51,1.46000,-0.09000,-0.65000,114.00000,109.00000,111.00000,97.00000,97.00000,98.00000,26.23000,24.94000,32.68000,27.95000,1.46277,93.52747,0.24000,111.33333,97.33333
3201,2023/6/30 上午 10:38:51,0.74000,0.04000,-0.69000,121.00000,109.00000,116.00000,99.00000,97.00000,98.00000,29.24000,24.94000,34.83000,29.67000,0.74108,86.90594,0.03000,115.33333,98.00000
3202,2023/6/30 上午 10:38:51,1.90000,-0.39000,-0.77000,129.00000,116.00000,122.00000,96.00000,98.00000,98.00000,32.68000,27.95000,37.41000,32.68000,1.93961,101.59960,0.24667,122.33333,97.33333
3203,2023/6/30 上午 10:38:51,1.94000,-0.98000,-0.89000,132.00000,126.00000,127.00000,98.00000,99.00000,96.00000,33.97000,32.25000,39.56000,35.26000,2.17348,116.80083,0.02333,128.33333,97.66667
3204,2023/6/30 上午 10:38:51,2.79000,-0.96000,-0.82000,123.00000,127.00000,116.00000,98.00000,98.00000,97.00000,30.10000,32.68000,34.83000,32.53667,2.95054,108.98763,0.33667,122.00000,97.66667
3205,2023/6/30 上午 10:38:51,4.72000,0.00000,-0.73000,118.00000,120.00000,98.00000,90.00000,96.00000,97.00000,27.95000,29.67000,27.09000,28.23667,4.72000,90.00000,1.33000,112.00000,94.33333
3206,2023/6/30 上午 10:38:51,4.41000,-0.16000,-0.77000,115.00000,108.00000,97.00000,98.00000,96.00000,97.00000,26.66000,24.51000,26.66000,25.94333,4.41290,92.07785,1.16000,106.66667,97.00000
3207,2023/6/30 上午 10:38:51,3.77000,0.97000,-0.63000,97.00000,88.00000,88.00000,97.00000,91.00000,95.00000,18.92000,15.91000,22.79000,19.20667,3.89279,75.57108,1.37000,91.00000,94.33333
3208,2023/6/30 上午 10:38:51,5.68000,-0.09000,-0.78000,74.00000,67.00000,67.00000,91.00000,88.00000,95.00000,9.03000,6.88000,13.76000,9.89000,5.68071,90.90778,1.60333,69.33333,91.33333
3209,2023/6/30 上午 10:38:51,5.44000,-1.45000,-0.76000,67.00000,67.00000,52.00000,92.00000,78.00000,92.00000,6.02000,6.88000,7.31000,6.73667,5.62993,104.92486,1.07667,62.00000,87.33333
3210,2023/6/30 上午 10:38:51,5.25000,2.43000,-0.16000,77.00000,72.00000,62.00000,95.00000,87.00000,94.00000,10.32000,9.03000,11.61000,10.32000,5.78510,65.16260,2.50667,70.33333,92.00000
3211,2023/6/30 上午 10:38:51,6.87000,-0.75000,-0.70000,106.00000,106.00000,102.00000,97.00000,98.00000,96.00000,22.79000,23.65000,28.81000,25.08333,6.91082,96.23032,1.80667,104.66667,97.00000
3212,2023/6/30 上午 10:38:51,7.69000,-0.39000,-0.71000,129.00000,121.00000,139.00000,98.00000,97.00000,99.00000,32.68000,30.10000,44.72000,35.83333,7.69988,92.90328,2.19667,129.66667,98.00000
3213,2023/6/30 上午 10:38:51,8.11000,-0.58000,-0.73000,120.00000,114.00000,119.00000,98.00000,96.00000,99.00000,28.81000,27.09000,36.12000,30.67333,8.13071,94.09064,2.26667,117.66667,97.66667
3214,2023/6/30 上午 10:38:51,6.72000,-0.70000,-0.81000,89.00000,89.00000,87.00000,93.00000,97.00000,97.00000,15.48000,16.34000,22.36000,18.06000,6.75636,95.94686,1.73667,88.33333,95.66667
3215,2023/6/30 上午 10:38:51,8.63000,0.24000,-0.60000,85.00000,92.00000,92.00000,96.00000,94.00000,99.00000,13.76000,17.63000,24.51000,18.63333,8.63334,88.40702,2.75667,89.66667,96.33333
3216,2023/6/30 上午 10:38:51,10.02000,-1.20000,-0.45000,89.00000,88.00000,97.00000,92.00000,91.00000,97.00000,15.48000,15.91000,26.66000,19.35000,10.09160,96.82924,2.79000,91.33333,93.33333
3217,2023/6/30 上午 10:38:51,9.07000,-1.03000,-0.49000,99.00000,96.00000,100.00000,92.00000,93.00000,97.00000,19.78000,19.35000,27.95000,22.36000,9.12830,96.47882,2.51667,98.33333,94.00000
3218,2023/6/30 上午 10:38:51,10.10000,-1.37000,-0.45000,97.00000,104.00000,89.00000,92.00000,94.00000,97.00000,18.92000,22.79000,23.22000,21.64333,10.19249,97.72466,2.76000,96.66667,94.33333
3219,2023/6/30 上午 10:38:52,10.61000,-1.65000,-0.52000,91.00000,90.00000,92.00000,92.00000,94.00000,95.00000,16.34000,16.77000,24.51000,19.20667,10.73753,98.83947,2.81333,91.00000,93.66667
3220,2023/6/30 上午 10:38:52,11.00000,-0.93000,-0.34000,97.00000,96.00000,91.00000,88.00000,95.00000,96.00000,18.92000,19.35000,24.08000,20.78333,11.03924,94.83261,3.24333,94.66667,93.00000
3221,2023/6/30 上午 10:38:52,10.62000,-1.60000,0.11000,97.00000,103.00000,95.00000,91.00000,96.00000,94.00000,18.92000,22.36000,25.80000,22.36000,10.73985,98.56770,3.04333,98.33333,93.66667
3222,2023/6/30 上午 10:38:52,12.28000,0.22000,-0.22000,94.00000,98.00000,100.00000,93.00000,89.00000,95.00000,17.63000,20.21000,27.95000,21.93000,12.28197,88.97364,4.09333,97.33333,92.33333
