Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 04:08:00,14.11000,-0.47000,-0.47000,81.00000,80.00000,69.00000,87.00000,93.00000,87.00000,12.47000,12.90000,14.62000,13.33000,14.11783,91.90780,4.39000,76.66667,89.00000
126,2023/6/30 下午 04:08:00,15.73000,1.83000,-0.43000,71.00000,79.00000,64.00000,89.00000,89.00000,87.00000,8.17000,12.47000,12.47000,11.03667,15.83609,83.36414,5.71000,71.33333,88.33333
127,2023/6/30 下午 04:08:00,15.58000,2.31000,-0.40000,68.00000,63.00000,49.00000,86.00000,90.00000,92.00000,6.88000,5.59000,6.02000,6.16333,15.75032,81.56637,5.83000,60.00000,89.33333
128,2023/6/30 下午 04:08:00,16.08000,2.05000,-0.27000,79.00000,83.00000,80.00000,93.00000,89.00000,96.00000,11.61000,14.19000,19.35000,15.05000,16.21015,82.73469,5.95333,80.66667,92.66667
129,2023/6/30 下午 04:08:00,16.22000,2.65000,-0.22000,68.00000,54.00000,61.00000,83.00000,87.00000,93.00000,6.88000,1.72000,11.18000,6.59333,16.43505,80.72108,6.21667,61.00000,87.66667
130,2023/6/30 下午 04:08:00,15.31000,2.72000,-0.03000,68.00000,74.00000,68.00000,79.00000,90.00000,87.00000,6.88000,10.32000,14.19000,10.46333,15.54974,79.92585,6.00000,70.00000,85.33333
131,2023/6/30 下午 04:08:00,17.49000,1.82000,0.20000,82.00000,88.00000,74.00000,83.00000,90.00000,95.00000,12.90000,16.34000,16.77000,15.33667,17.58444,84.05921,6.50333,81.33333,89.33333
132,2023/6/30 下午 04:08:00,17.21000,2.50000,0.53000,77.00000,66.00000,68.00000,69.00000,87.00000,95.00000,10.75000,6.88000,14.19000,10.60667,17.39063,81.73478,6.74667,70.33333,83.66667
133,2023/6/30 下午 04:08:00,16.85000,1.65000,0.64000,85.00000,80.00000,73.00000,78.00000,97.00000,88.00000,14.19000,12.90000,16.34000,14.47667,16.93059,84.40726,6.38000,79.33333,87.66667
134,2023/6/30 下午 04:08:00,16.79000,2.97000,0.33000,103.00000,92.00000,91.00000,87.00000,93.00000,97.00000,21.93000,18.06000,24.08000,21.35667,17.05066,79.96866,6.69667,95.33333,92.33333
135,2023/6/30 下午 04:08:00,17.04000,3.72000,0.73000,95.00000,91.00000,98.00000,88.00000,94.00000,98.00000,18.49000,17.63000,27.09000,21.07000,17.44133,77.68498,7.16333,94.66667,93.33333
136,2023/6/30 下午 04:08:00,16.41000,2.42000,0.42000,109.00000,101.00000,88.00000,78.00000,98.00000,94.00000,24.51000,21.93000,22.79000,23.07667,16.58748,81.61100,6.41667,99.33333,90.00000
137,2023/6/30 下午 04:08:00,17.24000,3.55000,0.37000,75.00000,59.00000,60.00000,66.00000,85.00000,92.00000,9.89000,3.87000,10.75000,8.17000,17.60171,78.36449,7.05333,64.66667,81.00000
138,2023/6/30 下午 04:08:00,18.00000,3.17000,0.22000,79.00000,80.00000,81.00000,83.00000,96.00000,95.00000,11.61000,12.90000,19.78000,14.76333,18.27701,80.01200,7.13000,80.00000,91.33333
139,2023/6/30 下午 04:08:00,14.25000,2.60000,0.13000,67.00000,66.00000,64.00000,62.00000,81.00000,85.00000,6.45000,6.88000,12.47000,8.60000,14.48525,79.65977,5.66000,65.66667,76.00000
140,2023/6/30 下午 04:08:00,17.06000,0.71000,-0.14000,75.00000,75.00000,60.00000,86.00000,90.00000,93.00000,9.89000,10.75000,10.75000,10.46333,17.07477,87.61685,5.87667,70.00000,89.66667
141,2023/6/30 下午 04:08:00,18.15000,1.58000,0.13000,71.00000,63.00000,60.00000,74.00000,93.00000,95.00000,8.17000,5.59000,10.75000,8.17000,18.21864,85.02481,6.62000,64.66667,87.33333
142,2023/6/30 下午 04:08:00,16.34000,2.24000,0.17000,83.00000,74.00000,70.00000,78.00000,89.00000,94.00000,13.33000,10.32000,15.05000,12.90000,16.49282,82.19415,6.25000,75.66667,87.00000
143,2023/6/30 下午 04:08:00,18.71000,1.37000,0.30000,70.00000,65.00000,62.00000,87.00000,89.00000,90.00000,7.74000,6.45000,11.61000,8.60000,18.76009,85.81211,6.79333,65.66667,88.66667
144,2023/6/30 下午 04:08:00,18.74000,1.61000,0.39000,71.00000,68.00000,54.00000,86.00000,95.00000,85.00000,8.17000,7.74000,8.17000,8.02667,18.80903,85.08963,6.91333,64.33333,88.66667
145,2023/6/30 下午 04:08:00,17.58000,1.09000,0.36000,76.00000,73.00000,70.00000,80.00000,94.00000,90.00000,10.32000,9.89000,15.05000,11.75333,17.61376,86.45207,6.34333,73.00000,88.00000
146,2023/6/30 下午 04:08:00,17.76000,0.54000,0.48000,96.00000,87.00000,84.00000,85.00000,95.00000,89.00000,18.92000,15.91000,21.07000,18.63333,17.76821,88.25844,6.26000,89.00000,89.66667
147,2023/6/30 下午 04:08:00,18.67000,2.28000,0.47000,89.00000,80.00000,83.00000,86.00000,89.00000,94.00000,15.91000,12.90000,20.64000,16.48333,18.80870,83.03745,7.14000,84.00000,89.66667
148,2023/6/30 下午 04:08:00,17.87000,2.19000,0.67000,96.00000,88.00000,87.00000,78.00000,90.00000,95.00000,18.92000,16.34000,22.36000,19.20667,18.00369,83.01314,6.91000,90.33333,87.66667
149,2023/6/30 下午 04:08:00,18.46000,1.21000,0.38000,71.00000,81.00000,61.00000,83.00000,93.00000,94.00000,8.17000,13.33000,11.18000,10.89333,18.49961,86.24979,6.68333,71.00000,90.00000
150,2023/6/30 下午 04:08:00,13.74000,1.95000,0.38000,65.00000,61.00000,58.00000,65.00000,75.00000,88.00000,5.59000,4.73000,9.89000,6.73667,13.87768,81.92245,5.35667,61.33333,76.00000
151,2023/6/30 下午 04:08:00,16.45000,1.89000,-0.08000,76.00000,70.00000,75.00000,66.00000,90.00000,90.00000,10.32000,8.60000,17.20000,12.04000,16.55822,83.44582,6.08667,73.66667,82.00000
152,2023/6/30 下午 04:08:00,20.03000,1.46000,0.32000,84.00000,80.00000,82.00000,71.00000,84.00000,92.00000,13.76000,12.90000,20.21000,15.62333,20.08314,85.83105,7.27000,82.00000,82.33333
153,2023/6/30 下午 04:08:00,16.61000,1.75000,0.32000,82.00000,60.00000,45.00000,81.00000,93.00000,89.00000,12.90000,4.30000,4.30000,7.16667,16.70193,83.98561,6.22667,62.33333,87.66667
154,2023/6/30 下午 04:08:00,19.12000,2.28000,0.18000,82.00000,66.00000,65.00000,69.00000,83.00000,91.00000,12.90000,6.88000,12.90000,10.89333,19.25546,83.19977,7.19333,71.00000,81.00000
155,2023/6/30 下午 04:08:00,17.68000,2.48000,0.00000,81.00000,66.00000,75.00000,84.00000,89.00000,95.00000,12.47000,6.88000,17.20000,12.18333,17.85309,82.01513,6.72000,74.00000,89.33333
156,2023/6/30 下午 04:08:00,17.67000,0.49000,0.00000,56.00000,58.00000,60.00000,79.00000,69.00000,92.00000,1.72000,3.44000,10.75000,5.30333,17.67679,88.41156,6.05333,58.00000,80.00000
157,2023/6/30 下午 04:08:00,17.71000,0.53000,0.29000,87.00000,74.00000,78.00000,72.00000,88.00000,94.00000,15.05000,10.32000,18.49000,14.62000,17.71793,88.28584,6.17667,79.66667,84.66667
158,2023/6/30 下午 04:08:00,17.92000,1.11000,0.37000,91.00000,64.00000,77.00000,83.00000,87.00000,96.00000,16.77000,6.02000,18.06000,13.61667,17.95434,86.45552,6.46667,77.33333,88.66667
159,2023/6/30 下午 04:08:00,17.06000,0.71000,0.51000,77.00000,60.00000,50.00000,83.00000,92.00000,90.00000,10.75000,4.30000,6.45000,7.16667,17.07477,87.61685,6.09333,62.33333,88.33333
160,2023/6/30 下午 04:08:00,16.71000,1.04000,0.40000,66.00000,65.00000,56.00000,80.00000,86.00000,94.00000,6.02000,6.45000,9.03000,7.16667,16.74233,86.43861,6.05000,62.33333,86.66667
161,2023/6/30 下午 04:08:00,14.68000,1.43000,0.25000,60.00000,61.00000,45.00000,71.00000,76.00000,95.00000,3.44000,4.73000,4.30000,4.15667,14.74948,84.43629,5.45333,55.33333,80.66667
162,2023/6/30 下午 04:08:00,17.52000,1.14000,0.37000,71.00000,70.00000,52.00000,76.00000,93.00000,93.00000,8.17000,8.60000,7.31000,8.02667,17.55705,86.27710,6.34333,64.33333,87.33333
163,2023/6/30 下午 04:08:00,16.01000,1.49000,-0.40000,79.00000,80.00000,63.00000,65.00000,89.00000,89.00000,11.61000,12.90000,12.04000,12.18333,16.07919,84.68298,5.70000,74.00000,81.00000
164,2023/6/30 下午 04:08:00,18.86000,1.98000,0.21000,73.00000,77.00000,75.00000,87.00000,92.00000,94.00000,9.03000,11.61000,17.20000,12.61333,18.96365,84.00681,7.01667,75.00000,91.00000
165,2023/6/30 下午 04:08:00,17.74000,1.73000,0.21000,71.00000,77.00000,65.00000,88.00000,91.00000,91.00000,8.17000,11.61000,12.90000,10.89333,17.82415,84.43014,6.56000,71.00000,90.00000
166,2023/6/30 下午 04:08:01,19.08000,1.63000,0.48000,93.00000,89.00000,80.00000,85.00000,93.00000,94.00000,17.63000,16.77000,19.35000,17.91667,19.14950,85.11709,7.06333,87.33333,90.66667
167,2023/6/30 下午 04:08:01,20.27000,1.70000,0.17000,116.00000,112.00000,114.00000,78.00000,92.00000,96.00000,27.52000,26.66000,33.97000,29.38333,20.34116,85.20595,7.38000,114.00000,88.66667
168,2023/6/30 下午 04:08:01,18.90000,1.22000,0.03000,99.00000,92.00000,92.00000,86.00000,94.00000,95.00000,20.21000,18.06000,24.51000,20.92667,18.93933,86.30667,6.71667,94.33333,91.66667
169,2023/6/30 下午 04:08:01,19.22000,1.30000,0.06000,76.00000,73.00000,65.00000,85.00000,93.00000,92.00000,10.32000,9.89000,12.90000,11.03667,19.26391,86.13053,6.86000,71.33333,90.00000
170,2023/6/30 下午 04:08:01,19.10000,1.21000,-0.26000,79.00000,78.00000,64.00000,77.00000,90.00000,95.00000,11.61000,12.04000,12.47000,12.04000,19.13829,86.37511,6.68333,73.66667,87.33333
171,2023/6/30 下午 04:08:01,18.94000,2.60000,-0.30000,101.00000,105.00000,99.00000,85.00000,89.00000,95.00000,21.07000,23.65000,27.52000,24.08000,19.11763,82.18354,7.08000,101.66667,89.66667
172,2023/6/30 下午 04:08:01,18.81000,1.49000,-0.41000,97.00000,86.00000,94.00000,86.00000,96.00000,93.00000,19.35000,15.48000,25.37000,20.06667,18.86892,85.47088,6.63000,92.33333,91.66667
173,2023/6/30 下午 04:08:01,18.86000,0.17000,0.22000,86.00000,92.00000,87.00000,84.00000,88.00000,95.00000,14.62000,18.06000,22.36000,18.34667,18.86077,89.48356,6.41667,88.33333,89.00000
174,2023/6/30 下午 04:08:01,19.91000,0.58000,0.14000,102.00000,87.00000,95.00000,89.00000,94.00000,96.00000,21.50000,15.91000,25.80000,21.07000,19.91845,88.33138,6.87667,94.66667,93.00000
175,2023/6/30 下午 04:08:01,19.99000,0.99000,-0.09000,94.00000,98.00000,81.00000,92.00000,91.00000,94.00000,18.06000,20.64000,19.78000,19.49333,20.01450,87.16476,6.96333,91.00000,92.33333
176,2023/6/30 下午 04:08:01,18.96000,-0.40000,-0.47000,74.00000,67.00000,73.00000,77.00000,95.00000,94.00000,9.46000,7.31000,16.34000,11.03667,18.96422,91.20859,6.03000,71.33333,88.66667
177,2023/6/30 下午 04:08:01,19.02000,0.14000,-0.38000,65.00000,66.00000,61.00000,75.00000,88.00000,90.00000,5.59000,6.88000,11.18000,7.88333,19.02052,89.57827,6.26000,64.00000,84.33333
178,2023/6/30 下午 04:08:01,17.53000,1.14000,0.07000,65.00000,78.00000,75.00000,81.00000,88.00000,92.00000,5.59000,12.04000,17.20000,11.61000,17.56703,86.27922,6.24667,72.66667,87.00000
179,2023/6/30 下午 04:08:01,19.64000,0.45000,-0.08000,84.00000,76.00000,71.00000,84.00000,92.00000,92.00000,13.76000,11.18000,15.48000,13.47333,19.64515,88.68744,6.67000,77.00000,89.33333
180,2023/6/30 下午 04:08:01,20.55000,0.61000,0.31000,80.00000,74.00000,66.00000,86.00000,88.00000,93.00000,12.04000,10.32000,13.33000,11.89667,20.55905,88.29975,7.15667,73.33333,89.00000
181,2023/6/30 下午 04:08:01,20.03000,1.09000,0.24000,61.00000,60.00000,61.00000,83.00000,92.00000,91.00000,3.87000,4.30000,11.18000,6.45000,20.05964,86.88513,7.12000,60.66667,88.66667
182,2023/6/30 下午 04:08:01,19.67000,-0.89000,0.18000,66.00000,75.00000,67.00000,84.00000,88.00000,94.00000,6.02000,10.75000,13.76000,10.17667,19.69013,92.59067,6.32000,69.33333,88.66667
183,2023/6/30 下午 04:08:01,18.75000,0.76000,0.07000,87.00000,90.00000,87.00000,79.00000,91.00000,92.00000,15.05000,17.20000,22.36000,18.20333,18.76540,87.67888,6.52667,88.00000,87.33333
184,2023/6/30 下午 04:08:01,19.76000,0.14000,0.28000,72.00000,70.00000,55.00000,76.00000,87.00000,89.00000,8.60000,8.60000,8.60000,8.60000,19.76050,89.59407,6.72667,65.66667,84.00000
185,2023/6/30 下午 04:08:01,13.91000,1.95000,0.27000,60.00000,51.00000,48.00000,62.00000,82.00000,90.00000,3.44000,0.43000,5.59000,3.15333,14.04602,82.01989,5.37667,53.00000,78.00000
186,2023/6/30 下午 04:08:01,16.04000,2.16000,0.04000,55.00000,58.00000,42.00000,74.00000,76.00000,90.00000,1.29000,3.44000,3.01000,2.58000,16.18478,82.33050,6.08000,51.66667,80.00000
187,2023/6/30 下午 04:08:01,20.62000,0.44000,0.39000,85.00000,89.00000,80.00000,84.00000,92.00000,97.00000,14.19000,16.77000,19.35000,16.77000,20.62469,88.77758,7.15000,84.66667,91.00000
188,2023/6/30 下午 04:08:01,19.37000,1.87000,0.64000,100.00000,87.00000,90.00000,81.00000,92.00000,97.00000,20.64000,15.91000,23.65000,20.06667,19.46006,84.48569,7.29333,92.33333,90.00000
189,2023/6/30 下午 04:08:01,17.05000,2.37000,0.31000,64.00000,55.00000,66.00000,52.00000,84.00000,87.00000,5.16000,2.15000,13.33000,6.88000,17.21393,82.08643,6.57667,61.66667,74.33333
190,2023/6/30 下午 04:08:01,18.44000,-0.43000,0.47000,72.00000,77.00000,63.00000,72.00000,88.00000,93.00000,8.60000,11.61000,12.04000,10.75000,18.44501,91.33583,6.16000,70.66667,84.33333
191,2023/6/30 下午 04:08:01,18.64000,0.83000,0.41000,82.00000,62.00000,72.00000,77.00000,94.00000,96.00000,12.90000,5.16000,15.91000,11.32333,18.65847,87.45042,6.62667,72.00000,89.00000
192,2023/6/30 下午 04:08:01,19.06000,0.89000,0.33000,82.00000,84.00000,85.00000,82.00000,90.00000,96.00000,12.90000,14.62000,21.50000,16.34000,19.08077,87.32654,6.76000,83.66667,89.33333
193,2023/6/30 下午 04:08:01,17.39000,0.49000,0.09000,66.00000,58.00000,51.00000,71.00000,86.00000,89.00000,6.02000,3.44000,6.88000,5.44667,17.39690,88.38600,5.99000,58.33333,82.00000
194,2023/6/30 下午 04:08:01,18.98000,1.60000,0.04000,79.00000,68.00000,77.00000,79.00000,91.00000,98.00000,11.61000,7.74000,18.06000,12.47000,19.04732,85.18140,6.87333,74.66667,89.33333
195,2023/6/30 下午 04:08:01,18.32000,1.76000,-0.25000,87.00000,84.00000,81.00000,82.00000,90.00000,95.00000,15.05000,14.62000,19.78000,16.48333,18.40435,84.51244,6.61000,84.00000,89.00000
196,2023/6/30 下午 04:08:01,18.34000,2.51000,-0.02000,74.00000,68.00000,70.00000,71.00000,72.00000,95.00000,9.46000,7.74000,15.05000,10.75000,18.51096,82.20695,6.94333,70.66667,79.33333
197,2023/6/30 下午 04:08:01,19.05000,0.21000,0.14000,102.00000,97.00000,95.00000,84.00000,96.00000,94.00000,21.50000,20.21000,25.80000,22.50333,19.05116,89.36842,6.46667,98.00000,91.33333
198,2023/6/30 下午 04:08:01,18.37000,0.93000,-0.15000,81.00000,72.00000,72.00000,79.00000,94.00000,95.00000,12.47000,9.46000,15.91000,12.61333,18.39353,87.10182,6.38333,75.00000,89.33333
199,2023/6/30 下午 04:08:01,19.91000,1.11000,-0.08000,77.00000,72.00000,58.00000,61.00000,93.00000,89.00000,10.75000,9.46000,9.89000,10.03333,19.94092,86.80901,6.98000,69.00000,81.00000
200,2023/6/30 下午 04:08:01,15.47000,-0.96000,-0.07000,58.00000,62.00000,57.00000,70.00000,88.00000,85.00000,2.58000,5.16000,9.46000,5.73333,15.49976,93.55097,4.81333,59.00000,81.00000
201,2023/6/30 下午 04:08:01,18.12000,-0.08000,-0.51000,85.00000,88.00000,87.00000,83.00000,85.00000,94.00000,14.19000,16.34000,22.36000,17.63000,18.12018,90.25296,5.84333,86.66667,87.33333
202,2023/6/30 下午 04:08:01,19.14000,0.11000,0.36000,67.00000,60.00000,62.00000,77.00000,90.00000,96.00000,6.45000,4.30000,11.61000,7.45333,19.14032,89.67072,6.53667,63.00000,87.66667
203,2023/6/30 下午 04:08:01,17.99000,1.82000,0.65000,68.00000,71.00000,72.00000,88.00000,91.00000,96.00000,6.88000,9.03000,15.91000,10.60667,18.08183,84.22319,6.82000,70.33333,91.66667
204,2023/6/30 下午 04:08:01,16.60000,-0.24000,0.49000,71.00000,73.00000,68.00000,84.00000,93.00000,92.00000,8.17000,9.89000,14.19000,10.75000,16.60173,90.82832,5.61667,70.66667,89.66667
205,2023/6/30 下午 04:08:01,18.75000,-0.25000,0.79000,95.00000,80.00000,87.00000,93.00000,95.00000,96.00000,18.49000,12.90000,22.36000,17.91667,18.75167,90.76390,6.43000,87.33333,94.66667
206,2023/6/30 下午 04:08:01,18.60000,-0.37000,0.64000,117.00000,108.00000,99.00000,89.00000,96.00000,96.00000,27.95000,24.94000,27.52000,26.80333,18.60368,91.13960,6.29000,108.00000,93.66667
207,2023/6/30 下午 04:08:01,18.77000,0.17000,0.60000,94.00000,87.00000,93.00000,78.00000,92.00000,96.00000,18.06000,15.91000,24.94000,19.63667,18.77077,89.48109,6.51333,91.33333,88.66667
208,2023/6/30 下午 04:08:01,18.01000,0.48000,0.50000,81.00000,84.00000,83.00000,79.00000,89.00000,96.00000,12.47000,14.62000,20.64000,15.91000,18.01639,88.47332,6.33000,82.66667,88.00000
209,2023/6/30 下午 04:08:01,15.05000,1.44000,0.51000,60.00000,64.00000,53.00000,76.00000,89.00000,91.00000,3.44000,6.02000,7.74000,5.73333,15.11873,84.53452,5.66667,59.00000,85.33333
210,2023/6/30 下午 04:08:01,17.98000,-0.03000,0.53000,85.00000,72.00000,76.00000,85.00000,93.00000,94.00000,14.19000,9.46000,17.63000,13.76000,17.98003,90.09560,6.16000,77.66667,90.66667
211,2023/6/30 下午 04:08:01,17.76000,0.63000,0.64000,70.00000,66.00000,60.00000,78.00000,94.00000,91.00000,7.74000,6.88000,10.75000,8.45667,17.77117,87.96840,6.34333,65.33333,87.66667
212,2023/6/30 下午 04:08:01,16.52000,0.00000,0.50000,88.00000,85.00000,79.00000,86.00000,90.00000,88.00000,15.48000,15.05000,18.92000,16.48333,16.52000,90.00000,5.67333,84.00000,88.00000
213,2023/6/30 下午 04:08:01,14.64000,1.96000,0.48000,90.00000,71.00000,76.00000,63.00000,79.00000,91.00000,16.34000,9.03000,17.63000,14.33333,14.77062,82.37460,5.69333,79.00000,77.66667
214,2023/6/30 下午 04:08:01,16.89000,1.37000,0.64000,78.00000,72.00000,78.00000,72.00000,84.00000,96.00000,11.18000,9.46000,18.49000,13.04333,16.94547,85.36271,6.30000,76.00000,84.00000
215,2023/6/30 下午 04:08:01,14.96000,0.63000,0.28000,73.00000,62.00000,68.00000,74.00000,92.00000,94.00000,9.03000,5.16000,14.19000,9.46000,14.97326,87.58857,5.29000,67.66667,86.66667
216,2023/6/30 下午 04:08:02,16.46000,0.05000,0.33000,78.00000,70.00000,80.00000,74.00000,86.00000,93.00000,11.18000,8.60000,19.35000,13.04333,16.46008,89.82596,5.61333,76.00000,84.33333
217,2023/6/30 下午 04:08:02,16.95000,0.16000,0.24000,75.00000,67.00000,61.00000,85.00000,88.00000,94.00000,9.89000,7.31000,11.18000,9.46000,16.95075,89.45917,5.78333,67.66667,89.00000
218,2023/6/30 下午 04:08:02,17.29000,0.78000,0.47000,100.00000,86.00000,94.00000,91.00000,90.00000,98.00000,20.64000,15.48000,25.37000,20.49667,17.30759,87.41698,6.18000,93.33333,93.00000
219,2023/6/30 下午 04:08:02,17.28000,0.54000,0.28000,84.00000,88.00000,72.00000,82.00000,98.00000,96.00000,13.76000,16.34000,15.91000,15.33667,17.28844,88.21009,6.03333,81.33333,92.00000
220,2023/6/30 下午 04:08:02,15.06000,0.60000,0.33000,75.00000,67.00000,80.00000,81.00000,82.00000,89.00000,9.89000,7.31000,19.35000,12.18333,15.07195,87.71851,5.33000,74.00000,84.00000
221,2023/6/30 下午 04:08:02,15.76000,0.70000,0.29000,82.00000,96.00000,92.00000,91.00000,90.00000,90.00000,12.90000,19.78000,24.51000,19.06333,15.77554,87.45681,5.58333,90.00000,90.33333
222,2023/6/30 下午 04:08:02,16.03000,0.52000,0.19000,85.00000,84.00000,78.00000,90.00000,96.00000,96.00000,14.19000,14.62000,18.49000,15.76667,16.03843,88.14202,5.58000,82.33333,94.00000
223,2023/6/30 下午 04:08:02,16.04000,-0.36000,0.36000,76.00000,71.00000,60.00000,89.00000,92.00000,92.00000,10.32000,9.03000,10.75000,10.03333,16.04404,91.28572,5.34667,69.00000,91.00000
224,2023/6/30 下午 04:08:02,16.47000,0.52000,0.09000,106.00000,100.00000,100.00000,93.00000,96.00000,98.00000,23.22000,21.50000,27.95000,24.22333,16.47821,88.19163,5.69333,102.00000,95.66667
225,2023/6/30 下午 04:08:02,14.40000,1.26000,0.13000,98.00000,94.00000,105.00000,86.00000,93.00000,97.00000,19.78000,18.92000,30.10000,22.93333,14.45502,84.99936,5.26333,99.00000,92.00000
226,2023/6/30 下午 04:08:02,16.24000,0.57000,0.52000,72.00000,71.00000,69.00000,90.00000,89.00000,93.00000,8.60000,9.03000,14.62000,10.75000,16.25000,87.98983,5.77667,70.66667,90.66667
227,2023/6/30 下午 04:08:02,14.75000,0.04000,0.23000,76.00000,89.00000,84.00000,85.00000,94.00000,92.00000,10.32000,16.77000,21.07000,16.05333,14.75005,89.84462,5.00667,83.00000,90.33333
228,2023/6/30 下午 04:08:02,14.23000,-0.18000,0.26000,100.00000,87.00000,79.00000,80.00000,92.00000,94.00000,20.64000,15.91000,18.92000,18.49000,14.23114,90.72471,4.77000,88.66667,88.66667
229,2023/6/30 下午 04:08:02,14.93000,-1.24000,0.47000,65.00000,72.00000,63.00000,85.00000,89.00000,95.00000,5.59000,9.46000,12.04000,9.03000,14.98140,94.74776,4.72000,66.66667,89.66667
230,2023/6/30 下午 04:08:02,13.72000,0.56000,0.54000,74.00000,70.00000,69.00000,85.00000,79.00000,93.00000,9.46000,8.60000,14.62000,10.89333,13.73142,87.66269,4.94000,71.00000,85.66667
231,2023/6/30 下午 04:08:02,14.19000,0.55000,0.30000,75.00000,71.00000,66.00000,82.00000,87.00000,96.00000,9.89000,9.03000,13.33000,10.75000,14.20066,87.78034,5.01333,70.66667,88.33333
232,2023/6/30 下午 04:08:02,15.38000,-0.56000,0.20000,89.00000,78.00000,81.00000,91.00000,94.00000,96.00000,15.91000,12.04000,19.78000,15.91000,15.39019,92.08527,5.00667,82.66667,93.66667
233,2023/6/30 下午 04:08:02,15.53000,-0.25000,0.02000,82.00000,89.00000,86.00000,85.00000,87.00000,94.00000,12.90000,16.77000,21.93000,17.20000,15.53201,90.92226,5.10000,85.66667,88.66667
234,2023/6/30 下午 04:08:02,13.86000,-0.54000,0.29000,70.00000,63.00000,55.00000,87.00000,81.00000,89.00000,7.74000,5.59000,8.60000,7.31000,13.87052,92.23117,4.53667,62.66667,85.66667
235,2023/6/30 下午 04:08:02,13.28000,1.38000,0.29000,65.00000,61.00000,58.00000,79.00000,82.00000,96.00000,5.59000,4.73000,9.89000,6.73667,13.35151,84.06736,4.98333,61.33333,85.66667
236,2023/6/30 下午 04:08:02,15.54000,1.22000,0.02000,76.00000,68.00000,82.00000,87.00000,90.00000,91.00000,10.32000,7.74000,20.21000,12.75667,15.58782,85.51108,5.59333,75.33333,89.33333
237,2023/6/30 下午 04:08:02,13.54000,-0.27000,0.07000,62.00000,61.00000,58.00000,91.00000,92.00000,88.00000,4.30000,4.73000,9.89000,6.30667,13.54269,91.14238,4.44667,60.33333,90.33333
238,2023/6/30 下午 04:08:02,14.37000,0.48000,0.06000,103.00000,88.00000,100.00000,88.00000,92.00000,94.00000,21.93000,16.34000,27.95000,22.07333,14.37801,88.08686,4.97000,97.00000,91.33333
