Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 下午 04:32:45,-14.84000,-4.07000,-2.40000,85.00000,76.00000,77.00000,87.00000,89.00000,93.00000,13.33000,10.75000,17.20000,13.76000,15.38800,254.66324,-7.10333,79.33333,89.66667
125,2023/6/30 下午 04:32:45,-15.07000,-1.37000,-1.36000,85.00000,79.00000,77.00000,90.00000,88.00000,97.00000,13.33000,12.04000,17.20000,14.19000,15.13214,264.80557,-5.93333,80.33333,91.66667
126,2023/6/30 下午 04:32:45,-17.94000,-1.32000,-0.83000,86.00000,79.00000,77.00000,87.00000,91.00000,96.00000,13.76000,12.04000,17.20000,14.33333,17.98850,265.79184,-6.69667,80.66667,91.33333
127,2023/6/30 下午 04:32:45,-12.62000,-0.61000,-0.87000,82.00000,88.00000,79.00000,92.00000,94.00000,95.00000,12.04000,15.91000,18.06000,15.33667,12.63473,267.23271,-4.70000,83.00000,93.66667
128,2023/6/30 下午 04:32:45,-13.07000,-1.94000,-0.69000,80.00000,64.00000,67.00000,95.00000,84.00000,93.00000,11.18000,5.59000,12.90000,9.89000,13.21319,261.55714,-5.23333,70.33333,90.66667
129,2023/6/30 下午 04:32:45,-13.29000,-0.83000,0.24000,77.00000,79.00000,87.00000,92.00000,91.00000,94.00000,9.89000,12.04000,21.50000,14.47667,13.31589,266.42635,-4.62667,81.00000,92.33333
130,2023/6/30 下午 04:32:45,-10.91000,-1.87000,0.09000,81.00000,85.00000,70.00000,91.00000,95.00000,97.00000,11.61000,14.62000,14.19000,13.47333,11.06910,260.27388,-4.23000,78.66667,94.33333
131,2023/6/30 下午 04:32:45,-8.23000,-1.45000,-0.82000,112.00000,108.00000,94.00000,96.00000,94.00000,98.00000,24.94000,24.51000,24.51000,24.65333,8.35676,260.00791,-3.50000,104.66667,96.00000
132,2023/6/30 下午 04:32:45,-6.15000,-1.19000,-1.08000,127.00000,130.00000,125.00000,96.00000,95.00000,96.00000,31.39000,33.97000,37.84000,34.40000,6.26407,259.04883,-2.80667,127.33333,95.66667
133,2023/6/30 下午 04:32:45,-5.80000,-1.94000,-1.71000,112.00000,109.00000,96.00000,96.00000,97.00000,98.00000,24.94000,24.94000,25.37000,25.08333,6.11585,251.50580,-3.15000,105.66667,97.00000
134,2023/6/30 下午 04:32:45,-5.15000,0.46000,-1.20000,96.00000,97.00000,92.00000,96.00000,98.00000,98.00000,18.06000,19.78000,23.65000,20.49667,5.17050,275.10414,-1.96333,95.00000,97.33333
135,2023/6/30 下午 04:32:45,-4.97000,0.31000,-1.56000,92.00000,83.00000,77.00000,97.00000,97.00000,98.00000,16.34000,13.76000,17.20000,15.76667,4.97966,273.56916,-2.07333,84.00000,97.33333
136,2023/6/30 下午 04:32:45,-3.27000,-0.43000,-1.85000,90.00000,80.00000,75.00000,98.00000,98.00000,97.00000,15.48000,12.47000,16.34000,14.76333,3.29815,262.50867,-1.85000,81.66667,97.66667
137,2023/6/30 下午 04:32:45,-2.22000,0.88000,-1.86000,92.00000,80.00000,85.00000,96.00000,94.00000,94.00000,16.34000,12.47000,20.64000,16.48333,2.38805,291.62320,-1.06667,85.66667,94.66667
138,2023/6/30 下午 04:32:45,-0.27000,-2.41000,-1.65000,89.00000,77.00000,78.00000,94.00000,92.00000,95.00000,15.05000,11.18000,17.63000,14.62000,2.42508,186.39237,-1.44333,81.33333,93.66667
139,2023/6/30 下午 04:32:45,1.97000,-2.17000,-0.99000,82.00000,75.00000,59.00000,95.00000,88.00000,94.00000,12.04000,10.32000,9.46000,10.60667,2.93084,137.76576,-0.39667,72.00000,92.33333
140,2023/6/30 下午 04:32:45,0.97000,-1.38000,-0.84000,81.00000,88.00000,56.00000,97.00000,91.00000,95.00000,11.61000,15.91000,8.17000,11.89667,1.68680,144.89667,-0.41667,75.00000,94.33333
141,2023/6/30 下午 04:32:45,3.70000,0.18000,-0.79000,81.00000,95.00000,82.00000,93.00000,96.00000,98.00000,11.61000,18.92000,19.35000,16.62667,3.70438,87.21483,1.03000,86.00000,95.66667
142,2023/6/30 下午 04:32:45,7.50000,-1.62000,-1.11000,88.00000,95.00000,91.00000,92.00000,95.00000,97.00000,14.62000,18.92000,23.22000,18.92000,7.67297,102.18863,1.59000,91.33333,94.66667
143,2023/6/30 下午 04:32:45,7.44000,-1.02000,-1.32000,94.00000,88.00000,84.00000,95.00000,96.00000,97.00000,17.20000,15.91000,20.21000,17.77333,7.50959,97.80640,1.70000,88.66667,96.00000
144,2023/6/30 下午 04:32:45,10.01000,-2.03000,-0.90000,84.00000,83.00000,99.00000,92.00000,91.00000,96.00000,12.90000,13.76000,26.66000,17.77333,10.21377,101.46395,2.36000,88.66667,93.00000
145,2023/6/30 下午 04:32:45,9.56000,-1.95000,-1.92000,100.00000,93.00000,100.00000,91.00000,84.00000,87.00000,19.78000,18.06000,27.09000,21.64333,9.75685,101.52875,1.89667,97.66667,87.33333
146,2023/6/30 下午 04:32:45,9.68000,-4.93000,-3.02000,104.00000,94.00000,99.00000,94.00000,96.00000,91.00000,21.50000,18.49000,26.66000,22.21667,10.86312,116.98963,0.57667,99.00000,93.66667
147,2023/6/30 下午 04:32:45,11.99000,-1.01000,-2.19000,102.00000,91.00000,86.00000,97.00000,86.00000,94.00000,20.64000,17.20000,21.07000,19.63667,12.03246,94.81505,2.93000,93.00000,92.33333
148,2023/6/30 下午 04:32:45,11.59000,-2.69000,-3.00000,107.00000,105.00000,91.00000,96.00000,92.00000,97.00000,22.79000,23.22000,23.22000,23.07667,11.89808,103.06681,1.96667,101.00000,95.00000
149,2023/6/30 下午 04:32:45,14.39000,-3.17000,-4.43000,87.00000,80.00000,73.00000,95.00000,91.00000,93.00000,14.19000,12.47000,15.48000,14.04667,14.73503,102.42337,2.26333,80.00000,93.00000
150,2023/6/30 下午 04:32:45,16.53000,-4.05000,-4.79000,100.00000,101.00000,84.00000,95.00000,89.00000,95.00000,19.78000,21.50000,20.21000,20.49667,17.01891,103.76679,2.56333,95.00000,93.00000
151,2023/6/30 下午 04:32:45,17.34000,-3.02000,-3.49000,85.00000,80.00000,67.00000,94.00000,89.00000,94.00000,13.33000,12.47000,12.90000,12.90000,17.60102,99.87975,3.61000,77.33333,92.33333
152,2023/6/30 下午 04:32:45,16.72000,-1.86000,-3.68000,86.00000,80.00000,76.00000,91.00000,88.00000,94.00000,13.76000,12.47000,16.77000,14.33333,16.82314,96.34771,3.72667,80.66667,91.00000
153,2023/6/30 下午 04:32:46,14.89000,-0.45000,-3.60000,70.00000,68.00000,66.00000,90.00000,83.00000,91.00000,6.88000,7.31000,12.47000,8.88667,14.89680,91.73104,3.61333,68.00000,88.00000
154,2023/6/30 下午 04:32:46,21.86000,-0.84000,-3.80000,88.00000,77.00000,80.00000,92.00000,84.00000,90.00000,14.62000,11.18000,18.49000,14.76333,21.87613,92.20058,5.74000,81.66667,88.66667
155,2023/6/30 下午 04:32:46,20.90000,2.60000,-1.55000,89.00000,82.00000,86.00000,85.00000,87.00000,92.00000,15.05000,13.33000,21.07000,16.48333,21.06110,82.90873,7.31667,85.66667,88.00000
156,2023/6/30 下午 04:32:46,20.34000,2.24000,-3.16000,72.00000,64.00000,70.00000,89.00000,91.00000,94.00000,7.74000,5.59000,14.19000,9.17333,20.46297,83.71547,6.47333,68.66667,91.33333
157,2023/6/30 下午 04:32:46,21.74000,1.80000,-3.73000,76.00000,75.00000,66.00000,87.00000,82.00000,89.00000,9.46000,10.32000,12.47000,10.75000,21.81439,85.26690,6.60333,72.33333,86.00000
158,2023/6/30 下午 04:32:46,25.66000,4.04000,-6.39000,89.00000,79.00000,81.00000,92.00000,79.00000,80.00000,15.05000,12.04000,18.92000,15.33667,25.97609,81.05260,7.77000,83.00000,83.66667
159,2023/6/30 下午 04:32:46,29.57000,5.32000,-6.52000,78.00000,85.00000,73.00000,91.00000,70.00000,81.00000,10.32000,14.62000,15.48000,13.47333,30.04476,79.80091,9.45667,78.66667,80.66667
160,2023/6/30 下午 04:32:46,29.69000,5.54000,-6.06000,99.00000,89.00000,91.00000,97.00000,90.00000,93.00000,19.35000,16.34000,23.22000,19.63667,30.20245,79.43046,9.72333,93.00000,93.33333
161,2023/6/30 下午 04:32:46,29.75000,3.44000,-4.91000,78.00000,82.00000,74.00000,94.00000,84.00000,89.00000,10.32000,13.33000,15.91000,13.18667,29.94823,83.40417,9.42667,78.00000,89.00000
162,2023/6/30 下午 04:32:46,29.29000,3.73000,-0.79000,88.00000,85.00000,76.00000,80.00000,86.00000,93.00000,14.62000,14.62000,16.77000,15.33667,29.52655,82.74261,10.74333,83.00000,86.33333
163,2023/6/30 下午 04:32:46,29.25000,2.66000,-0.89000,91.00000,90.00000,88.00000,80.00000,93.00000,89.00000,15.91000,16.77000,21.93000,18.20333,29.37070,84.80380,10.34000,89.66667,87.33333
164,2023/6/30 下午 04:32:46,30.86000,5.44000,-1.55000,86.00000,82.00000,75.00000,84.00000,89.00000,94.00000,13.76000,13.33000,16.34000,14.47667,31.33581,80.00261,11.58333,81.00000,89.00000
165,2023/6/30 下午 04:32:46,36.11000,2.38000,-2.70000,104.00000,102.00000,98.00000,92.00000,91.00000,90.00000,21.50000,21.93000,26.23000,23.22000,36.18835,86.22911,11.93000,101.33333,91.00000
166,2023/6/30 下午 04:32:46,33.59000,1.62000,-3.82000,98.00000,100.00000,93.00000,90.00000,85.00000,92.00000,18.92000,21.07000,24.08000,21.35667,33.62904,87.23884,10.46333,97.00000,89.00000
167,2023/6/30 下午 04:32:46,34.35000,-0.09000,-3.78000,78.00000,78.00000,77.00000,94.00000,77.00000,87.00000,10.32000,11.61000,17.20000,13.04333,34.35012,90.15012,10.16000,77.66667,86.00000
168,2023/6/30 下午 04:32:46,41.04000,0.41000,-1.78000,67.00000,71.00000,70.00000,76.00000,83.00000,92.00000,5.59000,8.60000,14.19000,9.46000,41.04205,89.42762,13.22333,69.33333,83.66667
169,2023/6/30 下午 04:32:46,41.94000,2.98000,-0.94000,85.00000,93.00000,84.00000,82.00000,89.00000,94.00000,13.33000,18.06000,20.21000,17.20000,42.04574,85.93574,14.66000,87.33333,88.33333
170,2023/6/30 下午 04:32:46,39.17000,1.96000,-1.19000,82.00000,85.00000,88.00000,80.00000,78.00000,93.00000,12.04000,14.62000,21.93000,16.19667,39.21901,87.13541,13.31333,85.00000,83.66667
171,2023/6/30 下午 04:32:46,40.11000,-0.34000,-0.37000,81.00000,77.00000,76.00000,83.00000,83.00000,89.00000,11.61000,11.18000,16.77000,13.18667,40.11144,90.48567,13.13333,78.00000,85.00000
172,2023/6/30 下午 04:32:46,41.27000,-0.47000,0.15000,82.00000,81.00000,74.00000,78.00000,92.00000,94.00000,12.04000,12.90000,15.91000,13.61667,41.27268,90.65248,13.65000,79.00000,88.00000
173,2023/6/30 下午 04:32:46,42.87000,-1.18000,-0.51000,95.00000,96.00000,94.00000,83.00000,90.00000,93.00000,17.63000,19.35000,24.51000,20.49667,42.88624,91.57667,13.72667,95.00000,88.66667
174,2023/6/30 下午 04:32:46,45.62000,-1.38000,-4.75000,81.00000,75.00000,64.00000,85.00000,78.00000,90.00000,11.61000,10.32000,11.61000,11.18000,45.64087,91.73266,13.16333,73.33333,84.33333
175,2023/6/30 下午 04:32:46,46.23000,-3.14000,-3.82000,88.00000,84.00000,83.00000,89.00000,83.00000,83.00000,14.62000,14.19000,19.78000,16.19667,46.33651,93.88563,13.09000,85.00000,85.00000
176,2023/6/30 下午 04:32:46,45.53000,-1.47000,-6.65000,84.00000,91.00000,87.00000,82.00000,84.00000,89.00000,12.90000,17.20000,21.50000,17.20000,45.55372,91.84923,12.47000,87.33333,85.00000
177,2023/6/30 下午 04:32:46,52.67000,0.62000,-5.34000,108.00000,103.00000,101.00000,87.00000,80.00000,93.00000,23.22000,22.36000,27.52000,24.36667,52.67365,89.32558,15.98333,104.00000,86.66667
178,2023/6/30 下午 04:32:46,54.49000,-2.96000,-4.91000,101.00000,96.00000,92.00000,87.00000,79.00000,84.00000,20.21000,19.35000,23.65000,21.07000,54.57034,93.10936,15.54000,96.33333,83.33333
179,2023/6/30 下午 04:32:46,55.25000,-1.05000,-4.74000,108.00000,101.00000,96.00000,86.00000,84.00000,89.00000,23.22000,21.50000,25.37000,23.36333,55.25998,91.08875,16.48667,101.66667,86.33333
180,2023/6/30 下午 04:32:46,51.36000,-1.02000,-4.85000,93.00000,86.00000,85.00000,81.00000,75.00000,84.00000,16.77000,15.05000,20.64000,17.48667,51.37013,91.13773,15.16333,88.00000,80.00000
181,2023/6/30 下午 04:32:46,48.93000,-2.63000,-4.94000,80.00000,75.00000,67.00000,73.00000,65.00000,75.00000,11.18000,10.32000,12.90000,11.46667,49.00063,93.07670,13.78667,74.00000,71.00000
182,2023/6/30 下午 04:32:46,52.59000,-1.31000,-4.04000,92.00000,88.00000,93.00000,82.00000,82.00000,86.00000,16.34000,15.91000,24.08000,18.77667,52.60631,91.42692,15.74667,91.00000,83.33333
183,2023/6/30 下午 04:32:46,54.31000,-1.15000,-2.85000,89.00000,89.00000,83.00000,82.00000,80.00000,90.00000,15.05000,16.34000,19.78000,17.05667,54.32217,91.21304,16.77000,87.00000,84.00000
184,2023/6/30 下午 04:32:46,56.07000,-3.23000,-3.12000,104.00000,97.00000,93.00000,87.00000,84.00000,88.00000,21.50000,19.78000,24.08000,21.78667,56.16296,93.29697,16.57333,98.00000,86.33333
185,2023/6/30 下午 04:32:46,58.18000,2.78000,-3.06000,88.00000,89.00000,90.00000,83.00000,82.00000,88.00000,14.62000,16.34000,22.79000,17.91667,58.24638,87.26433,19.30000,89.00000,84.33333
186,2023/6/30 下午 04:32:46,61.96000,5.48000,-3.05000,97.00000,84.00000,86.00000,66.00000,69.00000,87.00000,18.49000,14.19000,21.07000,17.91667,62.20186,84.94567,21.46333,89.00000,74.00000
187,2023/6/30 下午 04:32:46,63.58000,1.32000,0.59000,97.00000,86.00000,81.00000,67.00000,82.00000,87.00000,18.49000,15.05000,18.92000,17.48667,63.59370,88.81064,21.83000,88.00000,78.66667
188,2023/6/30 下午 04:32:46,62.62000,0.77000,-1.75000,88.00000,85.00000,79.00000,79.00000,89.00000,93.00000,14.62000,14.62000,18.06000,15.76667,62.62474,89.29550,20.54667,84.00000,87.00000
189,2023/6/30 下午 04:32:46,65.43000,1.13000,-0.74000,84.00000,76.00000,70.00000,80.00000,74.00000,91.00000,12.90000,10.75000,14.19000,12.61333,65.43975,89.01058,21.94000,76.66667,81.66667
190,2023/6/30 下午 04:32:46,63.15000,1.13000,-0.19000,74.00000,73.00000,70.00000,71.00000,88.00000,91.00000,8.60000,9.46000,14.19000,10.75000,63.16011,88.97486,21.36333,72.33333,83.33333
191,2023/6/30 下午 04:32:46,63.89000,-0.18000,2.58000,82.00000,81.00000,77.00000,71.00000,84.00000,88.00000,12.04000,12.90000,17.20000,14.04667,63.89025,90.16142,22.09667,80.00000,81.00000
192,2023/6/30 下午 04:32:46,68.52000,-3.61000,2.78000,94.00000,89.00000,83.00000,72.00000,91.00000,89.00000,17.20000,16.34000,19.78000,17.77333,68.61503,93.01586,22.56333,88.66667,84.00000
193,2023/6/30 下午 04:32:46,72.25000,0.05000,2.27000,82.00000,82.00000,73.00000,63.00000,89.00000,94.00000,12.04000,13.33000,15.48000,13.61667,72.25002,89.96035,24.85667,79.00000,82.00000
194,2023/6/30 下午 04:32:46,70.51000,-0.10000,0.47000,110.00000,111.00000,104.00000,75.00000,87.00000,88.00000,24.08000,25.80000,28.81000,26.23000,70.51007,90.08126,23.62667,108.33333,83.33333
195,2023/6/30 下午 04:32:46,68.78000,-4.37000,1.53000,96.00000,93.00000,79.00000,66.00000,86.00000,89.00000,18.06000,18.06000,18.06000,18.06000,68.91869,93.63545,21.98000,89.33333,80.33333
196,2023/6/30 下午 04:32:46,69.41000,3.52000,2.24000,88.00000,85.00000,77.00000,70.00000,82.00000,89.00000,14.62000,14.62000,17.20000,15.48000,69.49920,87.09684,25.05667,83.33333,80.33333
197,2023/6/30 下午 04:32:46,67.28000,4.85000,0.03000,91.00000,79.00000,83.00000,63.00000,80.00000,88.00000,15.91000,12.04000,19.78000,15.91000,67.45458,85.87686,24.05333,84.33333,77.00000
198,2023/6/30 下午 04:32:46,67.96000,3.52000,0.95000,81.00000,78.00000,73.00000,68.00000,84.00000,81.00000,11.61000,11.61000,15.48000,12.90000,68.05110,87.03500,24.14333,77.33333,77.66667
199,2023/6/30 下午 04:32:46,65.19000,3.22000,-0.78000,75.00000,71.00000,64.00000,55.00000,83.00000,88.00000,9.03000,8.60000,11.61000,9.74667,65.26948,87.17223,22.54333,70.00000,75.33333
200,2023/6/30 下午 04:32:46,72.31000,2.09000,1.37000,86.00000,81.00000,70.00000,49.00000,82.00000,88.00000,13.76000,12.90000,14.19000,13.61667,72.34020,88.34442,25.25667,79.00000,73.00000
201,2023/6/30 下午 04:32:46,70.22000,5.02000,-3.02000,86.00000,87.00000,78.00000,73.00000,69.00000,88.00000,13.76000,15.48000,17.63000,15.62333,70.39921,85.91090,24.07333,83.66667,76.66667
202,2023/6/30 下午 04:32:47,72.66000,1.19000,-4.16000,104.00000,99.00000,97.00000,74.00000,78.00000,87.00000,21.50000,20.64000,25.80000,22.64667,72.66974,89.06171,23.23000,100.00000,79.66667
203,2023/6/30 下午 04:32:47,72.75000,0.29000,-2.49000,97.00000,96.00000,86.00000,77.00000,83.00000,89.00000,18.49000,19.35000,21.07000,19.63667,72.75058,89.77161,23.51667,93.00000,83.00000
204,2023/6/30 下午 04:32:47,73.20000,2.71000,-2.13000,80.00000,85.00000,75.00000,75.00000,80.00000,86.00000,11.18000,14.62000,16.34000,14.04667,73.25015,87.87977,24.59333,80.00000,80.33333
205,2023/6/30 下午 04:32:47,78.52000,1.69000,-1.65000,85.00000,86.00000,83.00000,58.00000,63.00000,83.00000,13.33000,15.05000,19.78000,16.05333,78.53818,88.76700,26.18667,84.66667,68.00000
206,2023/6/30 下午 04:32:47,75.64000,-1.76000,-2.84000,75.00000,72.00000,64.00000,64.00000,72.00000,80.00000,9.03000,9.03000,11.61000,9.89000,75.66047,91.33292,23.68000,70.33333,72.00000
207,2023/6/30 下午 04:32:47,81.02000,-2.53000,-2.90000,87.00000,78.00000,75.00000,77.00000,67.00000,84.00000,14.19000,11.61000,16.34000,14.04667,81.05949,91.78859,25.19667,80.00000,76.00000
208,2023/6/30 下午 04:32:47,79.40000,0.11000,-2.04000,85.00000,84.00000,75.00000,71.00000,78.00000,83.00000,13.33000,14.19000,16.34000,14.62000,79.40008,89.92062,25.82333,81.33333,77.33333
209,2023/6/30 下午 04:32:47,80.46000,3.41000,-5.63000,90.00000,92.00000,84.00000,76.00000,84.00000,81.00000,15.48000,17.63000,20.21000,17.77333,80.53223,87.57318,26.08000,88.66667,80.33333
210,2023/6/30 下午 04:32:47,82.47000,0.45000,-1.00000,80.00000,79.00000,71.00000,71.00000,78.00000,88.00000,11.18000,12.04000,14.62000,12.61333,82.47123,89.68737,27.30667,76.66667,79.00000
211,2023/6/30 下午 04:32:47,83.45000,3.57000,-1.88000,89.00000,82.00000,82.00000,74.00000,79.00000,82.00000,15.05000,13.33000,19.35000,15.91000,83.52633,87.55037,28.38000,84.33333,78.33333
212,2023/6/30 下午 04:32:47,81.20000,4.69000,-4.00000,90.00000,89.00000,88.00000,73.00000,74.00000,91.00000,15.48000,16.34000,21.93000,17.91667,81.33533,86.69435,27.29667,89.00000,79.33333
213,2023/6/30 下午 04:32:47,82.16000,6.60000,-4.22000,90.00000,92.00000,87.00000,74.00000,71.00000,86.00000,15.48000,17.63000,21.50000,18.20333,82.42467,85.40723,28.18000,89.66667,77.00000
214,2023/6/30 下午 04:32:47,85.31000,1.74000,-4.07000,80.00000,73.00000,69.00000,66.00000,68.00000,81.00000,11.18000,9.46000,13.76000,11.46667,85.32774,88.83155,27.66000,74.00000,71.66667
215,2023/6/30 下午 04:32:47,81.65000,3.03000,-3.94000,97.00000,86.00000,81.00000,71.00000,78.00000,80.00000,18.49000,15.05000,18.92000,17.48667,81.70620,87.87475,26.91333,88.00000,76.33333
216,2023/6/30 下午 04:32:47,87.26000,0.78000,-3.88000,91.00000,88.00000,85.00000,72.00000,76.00000,85.00000,15.91000,15.91000,20.64000,17.48667,87.26349,89.48786,28.05333,88.00000,77.66667
217,2023/6/30 下午 04:32:47,80.25000,4.11000,-3.57000,92.00000,85.00000,79.00000,78.00000,74.00000,77.00000,16.34000,14.62000,18.06000,16.34000,80.35518,87.06816,26.93000,85.33333,76.33333
218,2023/6/30 下午 04:32:47,89.75000,4.47000,-4.18000,79.00000,77.00000,73.00000,64.00000,79.00000,79.00000,10.75000,11.18000,15.48000,12.47000,89.86124,87.14874,30.01333,76.33333,74.00000
219,2023/6/30 下午 04:32:47,90.90000,8.10000,-5.68000,95.00000,89.00000,85.00000,67.00000,70.00000,79.00000,17.63000,16.34000,20.64000,18.20333,91.26018,84.90788,31.10667,89.66667,72.00000
220,2023/6/30 下午 04:32:47,93.48000,3.04000,-7.77000,84.00000,83.00000,84.00000,59.00000,62.00000,76.00000,12.90000,13.76000,20.21000,15.62333,93.52942,88.13738,29.58333,83.66667,65.66667
221,2023/6/30 下午 04:32:47,88.18000,5.73000,-9.51000,92.00000,88.00000,87.00000,77.00000,75.00000,86.00000,16.34000,15.91000,21.50000,17.91667,88.36597,86.28211,28.13333,89.00000,79.33333
222,2023/6/30 下午 04:32:47,90.99000,2.34000,-6.41000,81.00000,76.00000,75.00000,69.00000,61.00000,79.00000,11.61000,10.75000,16.34000,12.90000,91.02009,88.52684,28.97333,77.33333,69.66667
223,2023/6/30 下午 04:32:47,91.98000,3.10000,-3.60000,82.00000,76.00000,69.00000,71.00000,74.00000,79.00000,12.04000,10.75000,13.76000,12.18333,92.03222,88.06969,30.49333,75.66667,74.66667
224,2023/6/30 下午 04:32:47,88.39000,0.39000,-1.29000,79.00000,76.00000,76.00000,59.00000,68.00000,83.00000,10.75000,10.75000,16.77000,12.75667,88.39086,89.74720,29.16333,77.00000,70.00000
225,2023/6/30 下午 04:32:47,90.32000,1.43000,-2.67000,93.00000,90.00000,85.00000,77.00000,80.00000,79.00000,16.77000,16.77000,20.64000,18.06000,90.33132,89.09293,29.69333,89.33333,78.66667
226,2023/6/30 下午 04:32:47,94.67000,3.32000,-4.55000,101.00000,94.00000,92.00000,68.00000,69.00000,78.00000,20.21000,18.49000,23.65000,20.78333,94.72819,87.99151,31.14667,95.66667,71.66667
227,2023/6/30 下午 04:32:47,93.31000,4.65000,-2.87000,87.00000,82.00000,80.00000,67.00000,75.00000,81.00000,14.19000,13.33000,18.49000,15.33667,93.42579,87.14709,31.69667,83.00000,74.33333
228,2023/6/30 下午 04:32:47,89.45000,1.34000,-2.69000,90.00000,96.00000,87.00000,67.00000,78.00000,85.00000,15.48000,19.35000,21.50000,18.77667,89.46004,89.14175,29.36667,91.00000,76.66667
229,2023/6/30 下午 04:32:47,84.14000,6.57000,-2.92000,75.00000,75.00000,67.00000,64.00000,71.00000,79.00000,9.03000,10.32000,12.90000,10.75000,84.39612,85.53517,29.26333,72.33333,71.33333
230,2023/6/30 下午 04:32:47,89.77000,-1.12000,-3.24000,76.00000,74.00000,72.00000,67.00000,58.00000,82.00000,9.46000,9.89000,15.05000,11.46667,89.77699,90.71480,28.47000,74.00000,69.00000
231,2023/6/30 下午 04:32:47,92.77000,-2.59000,-4.52000,97.00000,94.00000,90.00000,79.00000,78.00000,85.00000,18.49000,18.49000,22.79000,19.92333,92.80615,91.59920,28.55333,93.66667,80.66667
232,2023/6/30 下午 04:32:47,96.49000,-7.03000,-3.79000,82.00000,79.00000,71.00000,66.00000,65.00000,84.00000,12.04000,12.04000,14.62000,12.90000,96.74576,94.16705,28.55667,77.33333,71.66667
233,2023/6/30 下午 04:32:47,94.21000,-3.71000,-5.04000,85.00000,74.00000,74.00000,62.00000,61.00000,71.00000,13.33000,9.89000,15.91000,13.04333,94.28302,92.25515,28.48667,77.66667,64.66667
234,2023/6/30 下午 04:32:47,92.36000,3.09000,-4.67000,96.00000,97.00000,101.00000,70.00000,73.00000,88.00000,18.06000,19.78000,27.52000,21.78667,92.41168,88.08382,30.26000,98.00000,77.00000
