Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 04:17:14,13.77000,1.86000,-0.86000,106.00000,111.00000,102.00000,98.00000,97.00000,98.00000,23.65000,26.66000,28.81000,26.37333,13.89505,82.30726,4.92333,106.33333,97.66667
126,2023/6/30 下午 04:17:14,13.55000,0.83000,-1.03000,100.00000,95.00000,98.00000,97.00000,96.00000,97.00000,21.07000,19.78000,27.09000,22.64667,13.57540,86.49475,4.45000,97.66667,96.66667
127,2023/6/30 下午 04:17:14,14.71000,2.23000,-1.01000,91.00000,82.00000,81.00000,95.00000,95.00000,96.00000,17.20000,14.19000,19.78000,17.05667,14.87807,81.37974,5.31000,84.66667,95.33333
128,2023/6/30 下午 04:17:14,12.82000,0.86000,-0.65000,83.00000,72.00000,69.00000,92.00000,92.00000,91.00000,13.76000,9.89000,14.62000,12.75667,12.84881,86.16220,4.34333,74.66667,91.66667
129,2023/6/30 下午 04:17:14,14.72000,-0.24000,-0.82000,75.00000,85.00000,60.00000,91.00000,90.00000,96.00000,10.32000,15.48000,10.75000,12.18333,14.72196,90.93409,4.55333,73.33333,92.33333
130,2023/6/30 下午 04:17:14,17.42000,-0.52000,-1.00000,85.00000,101.00000,86.00000,90.00000,94.00000,97.00000,14.62000,22.36000,21.93000,19.63667,17.42776,91.70981,5.30000,90.66667,93.66667
131,2023/6/30 下午 04:17:14,16.71000,-1.53000,-0.69000,109.00000,105.00000,112.00000,97.00000,96.00000,97.00000,24.94000,24.08000,33.11000,27.37667,16.77990,95.23153,4.83000,108.66667,96.66667
132,2023/6/30 下午 04:17:14,15.98000,2.27000,-0.77000,79.00000,77.00000,73.00000,90.00000,84.00000,97.00000,12.04000,12.04000,16.34000,13.47333,16.14042,81.91508,5.82667,76.33333,90.33333
133,2023/6/30 下午 04:17:14,12.16000,1.80000,-0.83000,68.00000,68.00000,68.00000,79.00000,79.00000,94.00000,7.31000,8.17000,14.19000,9.89000,12.29250,81.57986,4.37667,68.00000,84.00000
134,2023/6/30 下午 04:17:14,21.84000,0.59000,-0.57000,68.00000,72.00000,70.00000,91.00000,77.00000,89.00000,7.31000,9.89000,15.05000,10.75000,21.84797,88.45255,7.28667,70.00000,85.66667
135,2023/6/30 下午 04:17:14,19.45000,0.59000,-1.12000,81.00000,80.00000,79.00000,91.00000,94.00000,96.00000,12.90000,13.33000,18.92000,15.05000,19.45895,88.26251,6.30667,80.00000,93.66667
136,2023/6/30 下午 04:17:14,16.21000,-0.41000,-1.42000,70.00000,64.00000,65.00000,90.00000,93.00000,96.00000,8.17000,6.45000,12.90000,9.17333,16.21518,91.44887,4.79333,66.33333,93.00000
137,2023/6/30 下午 04:17:14,16.88000,1.13000,-0.31000,75.00000,64.00000,58.00000,95.00000,88.00000,84.00000,10.32000,6.45000,9.89000,8.88667,16.91778,86.17016,5.90000,65.66667,89.00000
138,2023/6/30 下午 04:17:14,20.20000,0.57000,-0.32000,88.00000,89.00000,79.00000,94.00000,94.00000,96.00000,15.91000,17.20000,18.92000,17.34333,20.20804,88.38367,6.81667,85.33333,94.66667
139,2023/6/30 下午 04:17:14,18.02000,1.94000,-1.11000,86.00000,90.00000,83.00000,87.00000,93.00000,91.00000,15.05000,17.63000,20.64000,17.77333,18.12413,83.85531,6.28333,86.33333,90.33333
140,2023/6/30 下午 04:17:14,16.06000,3.08000,-0.63000,66.00000,63.00000,52.00000,78.00000,87.00000,91.00000,6.45000,6.02000,7.31000,6.59333,16.35268,79.14359,6.17000,60.33333,85.33333
141,2023/6/30 下午 04:17:14,21.36000,1.59000,-0.92000,106.00000,93.00000,94.00000,95.00000,93.00000,95.00000,23.65000,18.92000,25.37000,22.64667,21.41910,85.74286,7.34333,97.66667,94.33333
142,2023/6/30 下午 04:17:14,24.73000,1.46000,-0.62000,103.00000,98.00000,97.00000,93.00000,95.00000,92.00000,22.36000,21.07000,26.66000,23.36333,24.77306,86.62132,8.52333,99.33333,93.33333
143,2023/6/30 下午 04:17:14,21.93000,0.23000,-0.60000,96.00000,92.00000,84.00000,84.00000,93.00000,95.00000,19.35000,18.49000,21.07000,19.63667,21.93121,89.39911,7.18667,90.66667,90.66667
144,2023/6/30 下午 04:17:14,25.22000,-0.08000,-0.63000,79.00000,86.00000,74.00000,83.00000,92.00000,92.00000,12.04000,15.91000,16.77000,14.90667,25.22013,90.18175,8.17000,79.66667,89.00000
145,2023/6/30 下午 04:17:14,23.74000,2.43000,-0.53000,94.00000,91.00000,88.00000,86.00000,94.00000,98.00000,18.49000,18.06000,22.79000,19.78000,23.86404,84.15562,8.54667,91.00000,92.66667
146,2023/6/30 下午 04:17:14,22.38000,1.24000,-0.90000,72.00000,73.00000,69.00000,80.00000,90.00000,93.00000,9.03000,10.32000,14.62000,11.32333,22.41433,86.82868,7.57333,71.33333,87.66667
147,2023/6/30 下午 04:17:14,25.37000,-1.20000,-1.12000,67.00000,64.00000,53.00000,75.00000,76.00000,85.00000,6.88000,6.45000,7.74000,7.02333,25.39836,92.70807,7.68333,61.33333,78.66667
148,2023/6/30 下午 04:17:14,22.80000,-0.15000,-0.12000,70.00000,71.00000,60.00000,89.00000,85.00000,93.00000,8.17000,9.46000,10.75000,9.46000,22.80049,90.37694,7.51000,67.00000,89.00000
149,2023/6/30 下午 04:17:14,28.20000,0.51000,0.00000,67.00000,63.00000,53.00000,91.00000,84.00000,97.00000,6.88000,6.02000,7.74000,6.88000,28.20461,88.96391,9.57000,61.00000,90.66667
150,2023/6/30 下午 04:17:14,26.04000,1.94000,-0.39000,83.00000,83.00000,76.00000,89.00000,95.00000,94.00000,13.76000,14.62000,17.63000,15.33667,26.11217,85.73929,9.19667,80.66667,92.66667
151,2023/6/30 下午 04:17:14,26.39000,-1.50000,-1.50000,70.00000,64.00000,56.00000,80.00000,88.00000,94.00000,8.17000,6.45000,9.03000,7.88333,26.43260,93.25318,7.79667,63.33333,87.33333
152,2023/6/30 下午 04:17:14,26.78000,-0.22000,-0.97000,74.00000,71.00000,54.00000,82.00000,89.00000,95.00000,9.89000,9.46000,8.17000,9.17333,26.78090,90.47068,8.53000,66.33333,88.66667
153,2023/6/30 下午 04:17:14,26.59000,1.01000,-0.79000,79.00000,69.00000,63.00000,82.00000,90.00000,87.00000,12.04000,8.60000,12.04000,10.89333,26.60917,87.82471,8.93667,70.33333,86.33333
154,2023/6/30 下午 04:17:14,26.42000,0.66000,-0.71000,77.00000,74.00000,64.00000,89.00000,89.00000,95.00000,11.18000,10.75000,12.47000,11.46667,26.42824,88.56899,8.79000,71.66667,91.00000
155,2023/6/30 下午 04:17:14,26.33000,-0.76000,-1.40000,73.00000,72.00000,68.00000,77.00000,92.00000,92.00000,9.46000,9.89000,14.19000,11.18000,26.34097,91.65335,8.05667,71.00000,87.00000
156,2023/6/30 下午 04:17:14,31.55000,1.85000,-1.41000,88.00000,82.00000,73.00000,94.00000,93.00000,95.00000,15.91000,14.19000,16.34000,15.48000,31.60419,86.64419,10.66333,81.00000,94.00000
157,2023/6/30 下午 04:17:14,27.94000,3.07000,-2.09000,88.00000,85.00000,86.00000,86.00000,87.00000,90.00000,15.91000,15.48000,21.93000,17.77333,28.10816,83.72959,9.64000,86.33333,87.66667
158,2023/6/30 下午 04:17:14,28.14000,-3.08000,-1.46000,79.00000,73.00000,64.00000,85.00000,85.00000,84.00000,12.04000,10.32000,12.47000,11.61000,28.30805,96.24632,7.86667,72.00000,84.66667
159,2023/6/30 下午 04:17:14,28.65000,0.60000,-2.32000,60.00000,66.00000,61.00000,85.00000,85.00000,86.00000,3.87000,7.31000,11.18000,7.45333,28.65628,88.80026,8.97667,62.33333,85.33333
160,2023/6/30 下午 04:17:14,28.82000,1.46000,-2.16000,67.00000,60.00000,67.00000,86.00000,85.00000,89.00000,6.88000,4.73000,13.76000,8.45667,28.85696,87.09992,9.37333,64.66667,86.66667
161,2023/6/30 下午 04:17:14,30.35000,4.06000,-2.66000,66.00000,58.00000,56.00000,82.00000,76.00000,88.00000,6.45000,3.87000,9.03000,6.45000,30.62035,82.38063,10.58333,60.00000,82.00000
162,2023/6/30 下午 04:17:14,31.20000,2.63000,-1.39000,80.00000,81.00000,77.00000,81.00000,87.00000,93.00000,12.47000,13.76000,18.06000,14.76333,31.31065,85.18165,10.81333,79.33333,87.00000
163,2023/6/30 下午 04:17:15,28.65000,1.32000,-2.33000,94.00000,91.00000,81.00000,81.00000,92.00000,92.00000,18.49000,18.06000,19.78000,18.77667,28.68039,87.36206,9.21333,88.66667,88.33333
164,2023/6/30 下午 04:17:15,29.93000,1.24000,-2.38000,84.00000,82.00000,76.00000,88.00000,83.00000,96.00000,14.19000,14.19000,17.63000,15.33667,29.95567,87.62759,9.59667,80.66667,89.00000
165,2023/6/30 下午 04:17:15,31.74000,0.58000,-1.76000,85.00000,82.00000,85.00000,88.00000,91.00000,94.00000,14.62000,14.19000,21.50000,16.77000,31.74530,88.95312,10.18667,84.00000,91.00000
166,2023/6/30 下午 04:17:15,32.46000,0.90000,-1.40000,104.00000,106.00000,98.00000,91.00000,94.00000,91.00000,22.79000,24.51000,27.09000,24.79667,32.47248,88.41180,10.65333,102.66667,92.00000
167,2023/6/30 下午 04:17:15,31.32000,2.05000,-1.01000,68.00000,64.00000,62.00000,88.00000,82.00000,89.00000,7.31000,6.45000,11.61000,8.45667,31.38702,86.25514,10.78667,64.66667,86.33333
168,2023/6/30 下午 04:17:15,32.56000,3.31000,-1.98000,80.00000,73.00000,71.00000,82.00000,83.00000,90.00000,12.47000,10.32000,15.48000,12.75667,32.72781,84.19534,11.29667,74.66667,85.00000
169,2023/6/30 下午 04:17:15,26.70000,3.34000,-2.74000,72.00000,65.00000,65.00000,70.00000,75.00000,85.00000,9.03000,6.88000,12.90000,9.60333,26.90809,82.86970,9.10000,67.33333,76.66667
170,2023/6/30 下午 04:17:15,33.24000,3.91000,-2.09000,70.00000,70.00000,65.00000,82.00000,86.00000,92.00000,8.17000,9.03000,12.90000,10.03333,33.46917,83.29116,11.68667,68.33333,86.66667
171,2023/6/30 下午 04:17:15,35.90000,1.09000,-1.30000,69.00000,65.00000,57.00000,77.00000,88.00000,90.00000,7.74000,6.88000,9.46000,8.02667,35.91654,88.26091,11.89667,63.66667,85.00000
172,2023/6/30 下午 04:17:15,33.05000,3.52000,-1.54000,82.00000,80.00000,72.00000,79.00000,88.00000,96.00000,13.33000,13.33000,15.91000,14.19000,33.23692,83.92061,11.67667,78.00000,87.66667
173,2023/6/30 下午 04:17:15,30.40000,3.14000,-1.35000,61.00000,57.00000,51.00000,83.00000,78.00000,88.00000,4.30000,3.44000,6.88000,4.87333,30.56173,84.10286,10.73000,56.33333,83.00000
174,2023/6/30 下午 04:17:15,30.79000,-0.62000,-0.62000,68.00000,62.00000,54.00000,74.00000,88.00000,90.00000,7.31000,5.59000,8.17000,7.02333,30.79624,91.15358,9.85000,61.33333,84.00000
175,2023/6/30 下午 04:17:15,36.07000,1.50000,-1.05000,89.00000,77.00000,81.00000,87.00000,90.00000,95.00000,16.34000,12.04000,19.78000,16.05333,36.10118,87.61868,12.17333,82.33333,90.66667
176,2023/6/30 下午 04:17:15,37.63000,0.80000,-0.54000,78.00000,75.00000,71.00000,87.00000,84.00000,96.00000,11.61000,11.18000,15.48000,12.75667,37.63850,88.78210,12.63000,74.66667,89.00000
177,2023/6/30 下午 04:17:15,33.13000,1.80000,-1.31000,83.00000,82.00000,74.00000,85.00000,94.00000,94.00000,13.76000,14.19000,16.77000,14.90667,33.17886,86.89010,11.20667,79.66667,91.00000
178,2023/6/30 下午 04:17:15,32.36000,0.65000,-1.57000,75.00000,80.00000,72.00000,85.00000,82.00000,88.00000,10.32000,13.33000,15.91000,13.18667,32.36653,88.84928,10.48000,75.66667,85.00000
179,2023/6/30 下午 04:17:15,34.01000,1.58000,-2.44000,86.00000,95.00000,85.00000,80.00000,83.00000,89.00000,15.05000,19.78000,21.50000,18.77667,34.04668,87.34013,11.05000,88.66667,84.00000
180,2023/6/30 下午 04:17:15,33.53000,1.91000,-2.39000,66.00000,63.00000,67.00000,71.00000,75.00000,92.00000,6.45000,6.02000,13.76000,8.74333,33.58436,86.73973,11.01667,65.33333,79.33333
181,2023/6/30 下午 04:17:15,33.70000,0.41000,-1.71000,74.00000,77.00000,69.00000,81.00000,82.00000,83.00000,9.89000,12.04000,14.62000,12.18333,33.70250,89.30296,10.80000,73.33333,82.00000
182,2023/6/30 下午 04:17:15,34.93000,2.97000,-1.47000,72.00000,72.00000,63.00000,86.00000,93.00000,96.00000,9.03000,9.89000,12.04000,10.32000,35.05604,85.13999,12.14333,69.00000,91.66667
183,2023/6/30 下午 04:17:15,36.46000,1.14000,-0.76000,87.00000,81.00000,79.00000,78.00000,91.00000,93.00000,15.48000,13.76000,18.92000,16.05333,36.47782,88.20911,12.28000,82.33333,87.33333
184,2023/6/30 下午 04:17:15,32.94000,3.17000,-1.67000,70.00000,73.00000,66.00000,87.00000,86.00000,89.00000,8.17000,10.32000,13.33000,10.60667,33.09218,84.50304,11.48000,69.66667,87.33333
185,2023/6/30 下午 04:17:15,35.05000,-1.98000,-0.01000,70.00000,64.00000,61.00000,78.00000,76.00000,89.00000,8.17000,6.45000,11.18000,8.60000,35.10588,93.23324,11.02000,65.00000,81.00000
186,2023/6/30 下午 04:17:15,35.02000,-0.12000,-1.33000,79.00000,77.00000,83.00000,85.00000,87.00000,93.00000,12.04000,12.04000,20.64000,14.90667,35.02021,90.19633,11.19000,79.66667,88.33333
187,2023/6/30 下午 04:17:15,32.19000,-1.95000,-1.39000,93.00000,82.00000,86.00000,88.00000,89.00000,86.00000,18.06000,14.19000,21.93000,18.06000,32.24901,93.46662,9.61667,87.00000,87.66667
188,2023/6/30 下午 04:17:15,33.67000,1.34000,-1.63000,86.00000,70.00000,64.00000,83.00000,87.00000,93.00000,15.05000,9.03000,12.47000,12.18333,33.69665,87.72094,11.12667,73.33333,87.66667
189,2023/6/30 下午 04:17:15,34.29000,-0.89000,-1.01000,83.00000,77.00000,71.00000,78.00000,81.00000,90.00000,13.76000,12.04000,15.48000,13.76000,34.30155,91.48678,10.79667,77.00000,83.00000
190,2023/6/30 下午 04:17:15,31.93000,1.73000,-0.72000,73.00000,68.00000,59.00000,83.00000,84.00000,90.00000,9.46000,8.17000,10.32000,9.31667,31.97683,86.89869,10.98000,66.66667,85.66667
191,2023/6/30 下午 04:17:15,36.31000,3.22000,-0.90000,74.00000,65.00000,57.00000,81.00000,76.00000,91.00000,9.89000,6.88000,9.46000,8.74333,36.45250,84.93222,12.87667,65.33333,82.66667
192,2023/6/30 下午 04:17:15,36.41000,0.17000,-1.99000,92.00000,90.00000,89.00000,89.00000,93.00000,96.00000,17.63000,17.63000,23.22000,19.49333,36.41040,89.73249,11.53000,90.33333,92.66667
193,2023/6/30 下午 04:17:15,35.13000,3.37000,-2.07000,77.00000,77.00000,67.00000,88.00000,88.00000,90.00000,11.18000,12.04000,13.76000,12.32667,35.29127,84.52042,12.14333,73.66667,88.66667
194,2023/6/30 下午 04:17:15,35.33000,-1.17000,-0.93000,92.00000,82.00000,85.00000,84.00000,89.00000,93.00000,17.63000,14.19000,21.50000,17.77333,35.34937,91.89673,11.07667,86.33333,88.66667
195,2023/6/30 下午 04:17:15,38.04000,1.43000,-0.92000,80.00000,71.00000,61.00000,85.00000,86.00000,93.00000,12.47000,9.46000,11.18000,11.03667,38.06687,87.84715,12.85000,70.66667,88.00000
196,2023/6/30 下午 04:17:15,32.86000,-1.70000,-1.49000,67.00000,62.00000,66.00000,79.00000,83.00000,90.00000,6.88000,5.59000,13.33000,8.60000,32.90394,92.96154,9.89000,65.00000,84.00000
197,2023/6/30 下午 04:17:15,36.58000,-0.35000,-1.82000,75.00000,73.00000,67.00000,84.00000,87.00000,90.00000,10.32000,10.32000,13.76000,11.46667,36.58167,90.54819,11.47000,71.66667,87.00000
198,2023/6/30 下午 04:17:15,35.65000,2.31000,-1.91000,91.00000,77.00000,81.00000,82.00000,87.00000,91.00000,17.20000,12.04000,19.78000,16.34000,35.72476,86.29261,12.01667,83.00000,86.66667
199,2023/6/30 下午 04:17:15,37.29000,-3.02000,-0.28000,76.00000,72.00000,60.00000,87.00000,93.00000,83.00000,10.75000,9.89000,10.75000,10.46333,37.41209,94.63010,11.33000,69.33333,87.66667
200,2023/6/30 下午 04:17:15,35.10000,2.48000,-0.02000,84.00000,81.00000,70.00000,84.00000,92.00000,94.00000,14.19000,13.76000,15.05000,14.33333,35.18750,85.95847,12.52000,78.33333,90.00000
201,2023/6/30 下午 04:17:15,36.70000,-1.73000,-0.90000,87.00000,88.00000,87.00000,80.00000,85.00000,93.00000,15.48000,16.77000,22.36000,18.20333,36.74075,92.69887,11.35667,87.33333,86.00000
202,2023/6/30 下午 04:17:15,35.63000,3.37000,-0.10000,64.00000,67.00000,67.00000,79.00000,86.00000,89.00000,5.59000,7.74000,13.76000,9.03000,35.78902,84.59685,12.96667,66.00000,84.66667
203,2023/6/30 下午 04:17:15,36.31000,3.70000,0.23000,77.00000,75.00000,70.00000,82.00000,92.00000,94.00000,11.18000,11.18000,15.05000,12.47000,36.49803,84.18163,13.41333,74.00000,89.33333
204,2023/6/30 下午 04:17:15,37.85000,0.59000,-0.81000,69.00000,69.00000,58.00000,78.00000,87.00000,89.00000,7.74000,8.60000,9.89000,8.74333,37.85460,89.10695,12.54333,65.33333,84.66667
205,2023/6/30 下午 04:17:15,38.85000,1.82000,-0.93000,77.00000,73.00000,82.00000,90.00000,79.00000,92.00000,11.18000,10.32000,20.21000,13.90333,38.89261,87.31783,13.24667,77.33333,87.00000
206,2023/6/30 下午 04:17:15,38.23000,0.10000,-0.30000,87.00000,81.00000,76.00000,88.00000,90.00000,87.00000,15.48000,13.76000,17.63000,15.62333,38.23013,89.85013,12.67667,81.33333,88.33333
207,2023/6/30 下午 04:17:15,37.45000,2.59000,-0.43000,76.00000,83.00000,76.00000,88.00000,88.00000,92.00000,10.75000,14.62000,17.63000,14.33333,37.53945,86.04379,13.20333,78.33333,89.33333
208,2023/6/30 下午 04:17:15,40.18000,-0.21000,-0.70000,66.00000,75.00000,64.00000,76.00000,81.00000,92.00000,6.45000,11.18000,12.47000,10.03333,40.18055,90.29945,13.09000,68.33333,83.00000
209,2023/6/30 下午 04:17:15,38.77000,0.96000,0.16000,83.00000,71.00000,73.00000,86.00000,85.00000,97.00000,13.76000,9.46000,16.34000,13.18667,38.78188,88.58157,13.29667,75.66667,89.33333
210,2023/6/30 下午 04:17:15,37.46000,0.66000,0.25000,79.00000,72.00000,68.00000,90.00000,91.00000,90.00000,12.04000,9.89000,14.19000,12.04000,37.46581,88.99062,12.79000,73.00000,90.33333
211,2023/6/30 下午 04:17:15,38.86000,-0.18000,-1.05000,79.00000,75.00000,71.00000,89.00000,84.00000,95.00000,12.04000,11.18000,15.48000,12.90000,38.86042,90.26539,12.54333,75.00000,89.33333
212,2023/6/30 下午 04:17:15,32.68000,8.23000,-0.60000,73.00000,68.00000,70.00000,72.00000,70.00000,90.00000,9.46000,8.17000,15.05000,10.89333,33.70037,75.86479,13.43667,70.33333,77.33333
213,2023/6/30 下午 04:17:16,32.96000,-2.09000,-0.59000,61.00000,65.00000,71.00000,72.00000,86.00000,86.00000,4.30000,6.88000,15.48000,8.88667,33.02620,93.62828,10.09333,65.66667,81.33333
214,2023/6/30 下午 04:17:16,38.02000,0.47000,-0.36000,88.00000,86.00000,90.00000,89.00000,91.00000,97.00000,15.91000,15.91000,23.65000,18.49000,38.02290,89.29175,12.71000,88.00000,92.33333
215,2023/6/30 下午 04:17:16,40.58000,1.97000,-0.14000,71.00000,74.00000,65.00000,81.00000,92.00000,89.00000,8.60000,10.75000,12.90000,10.75000,40.62779,87.22070,14.13667,70.00000,87.33333
216,2023/6/30 下午 04:17:16,37.47000,1.19000,0.17000,80.00000,79.00000,70.00000,77.00000,93.00000,90.00000,12.47000,12.90000,15.05000,13.47333,37.48889,88.18097,12.94333,76.33333,86.66667
217,2023/6/30 下午 04:17:16,33.35000,2.14000,-1.26000,65.00000,70.00000,59.00000,80.00000,89.00000,87.00000,6.02000,9.03000,10.32000,8.45667,33.41859,86.32848,11.41000,64.66667,85.33333
218,2023/6/30 下午 04:17:16,36.67000,3.18000,-1.24000,72.00000,63.00000,58.00000,75.00000,89.00000,89.00000,9.03000,6.02000,9.89000,8.31333,36.80762,85.04374,12.87000,64.33333,84.33333
219,2023/6/30 下午 04:17:16,37.91000,1.97000,-1.93000,83.00000,81.00000,78.00000,82.00000,87.00000,90.00000,13.76000,13.76000,18.49000,15.33667,37.96115,87.02529,12.65000,80.66667,86.33333
220,2023/6/30 下午 04:17:16,40.34000,0.90000,-0.33000,101.00000,89.00000,87.00000,83.00000,88.00000,92.00000,21.50000,17.20000,22.36000,20.35333,40.35004,88.72192,13.63667,92.33333,87.66667
221,2023/6/30 下午 04:17:16,39.08000,5.39000,-1.24000,65.00000,60.00000,44.00000,86.00000,71.00000,91.00000,6.02000,4.73000,3.87000,4.87333,39.44995,82.14718,14.41000,56.33333,82.66667
222,2023/6/30 下午 04:17:16,38.48000,0.69000,-1.53000,80.00000,81.00000,64.00000,87.00000,88.00000,91.00000,12.47000,13.76000,12.47000,12.90000,38.48618,88.97272,12.54667,75.00000,88.66667
223,2023/6/30 下午 04:17:16,36.65000,1.22000,-1.06000,75.00000,62.00000,58.00000,81.00000,91.00000,95.00000,10.32000,5.59000,9.89000,8.60000,36.67030,88.09345,12.27000,65.00000,89.00000
224,2023/6/30 下午 04:17:16,37.21000,0.87000,-0.72000,70.00000,67.00000,63.00000,85.00000,89.00000,93.00000,8.17000,7.74000,12.04000,9.31667,37.22017,88.66062,12.45333,66.66667,89.00000
225,2023/6/30 下午 04:17:16,38.34000,3.64000,-0.64000,80.00000,80.00000,74.00000,83.00000,89.00000,91.00000,12.47000,13.33000,16.77000,14.19000,38.51240,84.57659,13.78000,78.00000,87.66667
226,2023/6/30 下午 04:17:16,33.23000,0.61000,-0.94000,69.00000,60.00000,53.00000,71.00000,86.00000,88.00000,7.74000,4.73000,7.74000,6.73667,33.23560,88.94834,10.96667,60.66667,81.66667
227,2023/6/30 下午 04:17:16,38.61000,4.77000,-0.78000,60.00000,63.00000,57.00000,88.00000,87.00000,80.00000,3.87000,6.02000,9.46000,6.45000,38.90353,82.95719,14.20000,60.00000,85.00000
228,2023/6/30 下午 04:17:16,42.46000,-0.72000,0.08000,79.00000,78.00000,73.00000,77.00000,88.00000,92.00000,12.04000,12.47000,16.34000,13.61667,42.46610,90.97148,13.94000,76.66667,85.66667
229,2023/6/30 下午 04:17:16,39.87000,2.87000,0.52000,70.00000,63.00000,57.00000,78.00000,91.00000,86.00000,8.17000,6.02000,9.46000,7.88333,39.97316,85.88273,14.42000,63.33333,85.00000
230,2023/6/30 下午 04:17:16,36.56000,0.92000,0.16000,68.00000,67.00000,60.00000,67.00000,90.00000,92.00000,7.31000,7.74000,10.75000,8.60000,36.57157,88.55851,12.54667,65.00000,83.00000
231,2023/6/30 下午 04:17:16,36.43000,0.91000,-1.35000,90.00000,75.00000,77.00000,87.00000,83.00000,90.00000,16.77000,11.18000,18.06000,15.33667,36.44137,88.56908,11.99667,80.66667,86.66667
232,2023/6/30 下午 04:17:16,35.88000,2.02000,0.22000,69.00000,70.00000,70.00000,85.00000,84.00000,89.00000,7.74000,9.03000,15.05000,10.60667,35.93682,86.77772,12.70667,69.66667,86.00000
233,2023/6/30 下午 04:17:16,38.90000,1.97000,-0.17000,85.00000,83.00000,80.00000,87.00000,88.00000,89.00000,14.62000,14.62000,19.35000,16.19667,38.94985,87.10087,13.56667,82.66667,88.00000
234,2023/6/30 下午 04:17:16,38.93000,0.15000,-0.95000,82.00000,83.00000,80.00000,89.00000,95.00000,92.00000,13.33000,14.62000,19.35000,15.76667,38.93029,89.77924,12.71000,81.66667,92.00000
235,2023/6/30 下午 04:17:16,38.21000,1.55000,-0.90000,71.00000,72.00000,59.00000,87.00000,90.00000,95.00000,8.60000,9.89000,10.32000,9.60333,38.24142,87.67705,12.95333,67.33333,90.66667
236,2023/6/30 下午 04:17:16,36.69000,3.49000,-1.47000,74.00000,69.00000,68.00000,89.00000,72.00000,94.00000,9.89000,8.60000,14.19000,10.89333,36.85561,84.56630,12.90333,70.33333,85.00000
237,2023/6/30 下午 04:17:16,37.33000,-0.87000,-0.79000,69.00000,66.00000,56.00000,77.00000,83.00000,88.00000,7.74000,7.31000,9.03000,8.02667,37.34014,91.33507,11.89000,63.66667,82.66667
