Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 下午 03:54:56,15.85000,-1.14000,-2.66000,90.00000,91.00000,81.00000,94.00000,90.00000,92.00000,16.34000,17.63000,19.35000,17.77333,15.89094,94.11387,4.01667,87.33333,92.00000
125,2023/6/30 下午 03:54:56,18.02000,0.74000,-2.96000,68.00000,80.00000,72.00000,90.00000,87.00000,91.00000,6.88000,12.90000,15.48000,11.75333,18.03519,87.64844,5.26667,73.33333,89.33333
126,2023/6/30 下午 03:54:56,17.16000,1.40000,-3.16000,91.00000,85.00000,84.00000,92.00000,87.00000,95.00000,16.77000,15.05000,20.64000,17.48667,17.21701,85.33585,5.13333,86.66667,91.33333
127,2023/6/30 下午 03:54:57,16.99000,2.03000,-2.97000,107.00000,103.00000,104.00000,96.00000,92.00000,96.00000,23.65000,22.79000,29.24000,25.22667,17.11084,83.18648,5.35000,104.66667,94.66667
128,2023/6/30 下午 03:54:57,20.43000,-0.91000,-3.05000,87.00000,86.00000,74.00000,92.00000,91.00000,97.00000,15.05000,15.48000,16.34000,15.62333,20.45026,92.55040,5.49000,82.33333,93.33333
129,2023/6/30 下午 03:54:57,17.50000,2.36000,-2.44000,85.00000,77.00000,77.00000,91.00000,87.00000,92.00000,14.19000,11.61000,17.63000,14.47667,17.65841,82.31959,5.80667,79.66667,90.00000
130,2023/6/30 下午 03:54:57,20.38000,1.85000,-1.86000,100.00000,109.00000,106.00000,96.00000,96.00000,93.00000,20.64000,25.37000,30.10000,25.37000,20.46379,84.81318,6.79000,105.00000,95.00000
131,2023/6/30 下午 03:54:57,19.42000,1.97000,-1.38000,98.00000,95.00000,90.00000,91.00000,91.00000,95.00000,19.78000,19.35000,23.22000,20.78333,19.51966,84.20763,6.67000,94.33333,92.33333
132,2023/6/30 下午 03:54:57,17.77000,2.63000,-0.15000,77.00000,71.00000,78.00000,88.00000,92.00000,94.00000,10.75000,9.03000,18.06000,12.61333,17.96357,81.58121,6.75000,75.33333,91.33333
133,2023/6/30 下午 03:54:57,24.64000,0.83000,1.07000,94.00000,91.00000,88.00000,84.00000,94.00000,93.00000,18.06000,17.63000,22.36000,19.35000,24.65398,88.07072,8.84667,91.00000,90.33333
134,2023/6/30 下午 03:54:57,23.74000,0.21000,0.67000,90.00000,96.00000,96.00000,95.00000,94.00000,98.00000,16.34000,19.78000,25.80000,20.64000,23.74093,89.49318,8.20667,94.00000,95.66667
135,2023/6/30 下午 03:54:57,24.57000,-0.06000,0.23000,100.00000,92.00000,95.00000,94.00000,94.00000,97.00000,20.64000,18.06000,25.37000,21.35667,24.57007,90.13992,8.24667,95.66667,95.00000
136,2023/6/30 下午 03:54:57,22.80000,1.82000,0.18000,78.00000,80.00000,67.00000,92.00000,93.00000,95.00000,11.18000,12.90000,13.33000,12.47000,22.87253,85.43607,8.26667,75.00000,93.33333
137,2023/6/30 下午 03:54:57,25.19000,2.81000,1.12000,107.00000,97.00000,100.00000,93.00000,97.00000,96.00000,23.65000,20.21000,27.52000,23.79333,25.34625,83.63484,9.70667,101.33333,95.33333
138,2023/6/30 下午 03:54:57,24.51000,1.42000,0.85000,98.00000,86.00000,83.00000,90.00000,94.00000,96.00000,19.78000,15.48000,20.21000,18.49000,24.55110,86.68424,8.92667,89.00000,93.33333
139,2023/6/30 下午 03:54:57,25.00000,0.73000,0.68000,78.00000,80.00000,78.00000,95.00000,93.00000,93.00000,11.18000,12.90000,18.06000,14.04667,25.01066,88.32744,8.80333,78.66667,93.66667
140,2023/6/30 下午 03:54:57,24.66000,3.18000,-0.35000,87.00000,87.00000,89.00000,85.00000,94.00000,95.00000,15.05000,15.91000,22.79000,17.91667,24.86419,82.65204,9.16333,87.66667,91.33333
141,2023/6/30 下午 03:54:57,25.50000,1.85000,-1.10000,81.00000,74.00000,71.00000,83.00000,91.00000,92.00000,12.47000,10.32000,15.05000,12.61333,25.56702,85.85052,8.75000,75.33333,88.66667
142,2023/6/30 下午 03:54:57,27.89000,2.81000,-1.28000,98.00000,97.00000,96.00000,87.00000,93.00000,96.00000,19.78000,20.21000,25.80000,21.93000,28.03120,84.24670,9.80667,97.00000,92.00000
143,2023/6/30 下午 03:54:57,27.90000,3.88000,-0.66000,88.00000,83.00000,78.00000,93.00000,95.00000,96.00000,15.48000,14.19000,18.06000,15.91000,28.16850,82.08276,10.37333,83.00000,94.66667
144,2023/6/30 下午 03:54:57,30.16000,2.09000,-0.23000,105.00000,100.00000,108.00000,94.00000,93.00000,94.00000,22.79000,21.50000,30.96000,25.08333,30.23233,86.03591,10.67333,104.33333,93.66667
145,2023/6/30 下午 03:54:57,31.35000,0.89000,-0.57000,110.00000,107.00000,108.00000,94.00000,91.00000,96.00000,24.94000,24.51000,30.96000,26.80333,31.36263,88.37386,10.55667,108.33333,93.66667
146,2023/6/30 下午 03:54:57,31.59000,1.31000,-1.12000,109.00000,110.00000,97.00000,91.00000,96.00000,94.00000,24.51000,25.80000,26.23000,25.51333,31.61715,87.62537,10.59333,105.33333,93.66667
147,2023/6/30 下午 03:54:57,31.41000,2.79000,-0.43000,93.00000,100.00000,92.00000,88.00000,96.00000,94.00000,17.63000,21.50000,24.08000,21.07000,31.53367,84.92401,11.25667,95.00000,92.66667
148,2023/6/30 下午 03:54:57,32.97000,1.36000,-0.36000,104.00000,99.00000,96.00000,89.00000,94.00000,97.00000,22.36000,21.07000,25.80000,23.07667,32.99804,87.63791,11.32333,99.66667,93.33333
149,2023/6/30 下午 03:54:57,30.49000,-0.24000,-0.06000,95.00000,94.00000,100.00000,86.00000,90.00000,94.00000,18.49000,18.92000,27.52000,21.64333,30.49094,90.45099,10.06333,96.33333,90.00000
150,2023/6/30 下午 03:54:57,33.16000,0.77000,-0.26000,108.00000,100.00000,97.00000,90.00000,96.00000,95.00000,24.08000,21.50000,26.23000,23.93667,33.16894,88.66979,11.22333,101.66667,93.66667
151,2023/6/30 下午 03:54:57,33.89000,0.29000,-0.56000,93.00000,86.00000,85.00000,88.00000,95.00000,95.00000,17.63000,15.48000,21.07000,18.06000,33.89124,89.50973,11.20667,88.00000,92.66667
152,2023/6/30 下午 03:54:57,34.01000,0.86000,-0.21000,119.00000,105.00000,105.00000,91.00000,93.00000,93.00000,28.81000,23.65000,29.67000,27.37667,34.02087,88.55149,11.55333,109.66667,92.33333
153,2023/6/30 下午 03:54:57,34.22000,-0.95000,-0.88000,100.00000,95.00000,85.00000,87.00000,87.00000,94.00000,20.64000,19.35000,21.07000,20.35333,34.23319,91.59021,10.79667,93.33333,89.33333
154,2023/6/30 下午 03:54:57,33.13000,1.12000,-0.38000,98.00000,101.00000,99.00000,87.00000,95.00000,96.00000,19.78000,21.93000,27.09000,22.93333,33.14893,88.06378,11.29000,99.33333,92.66667
155,2023/6/30 下午 03:54:57,31.89000,-0.90000,-0.75000,86.00000,78.00000,80.00000,74.00000,91.00000,94.00000,14.62000,12.04000,18.92000,15.19333,31.90270,91.61657,10.08000,81.33333,86.33333
156,2023/6/30 下午 03:54:57,36.88000,0.08000,-0.15000,109.00000,98.00000,88.00000,89.00000,93.00000,95.00000,24.51000,20.64000,22.36000,22.50333,36.88009,89.87571,12.27000,98.33333,92.33333
157,2023/6/30 下午 03:54:57,33.92000,1.48000,-1.25000,98.00000,99.00000,99.00000,89.00000,95.00000,96.00000,19.78000,21.07000,27.09000,22.64667,33.95227,87.50165,11.38333,98.66667,93.33333
158,2023/6/30 下午 03:54:57,34.31000,-0.96000,-1.58000,80.00000,81.00000,79.00000,85.00000,88.00000,92.00000,12.04000,13.33000,18.49000,14.62000,34.32343,91.60273,10.59000,80.00000,88.33333
159,2023/6/30 下午 03:54:57,35.87000,2.80000,-1.08000,79.00000,81.00000,69.00000,86.00000,87.00000,86.00000,11.61000,13.33000,14.19000,13.04333,35.97912,85.53656,12.53000,76.33333,86.33333
160,2023/6/30 下午 03:54:57,36.39000,2.43000,-1.88000,94.00000,92.00000,95.00000,92.00000,82.00000,89.00000,18.06000,18.06000,25.37000,20.49667,36.47104,86.17966,12.31333,93.66667,87.66667
161,2023/6/30 下午 03:54:57,36.56000,0.86000,-0.72000,103.00000,101.00000,101.00000,83.00000,91.00000,95.00000,21.93000,21.93000,27.95000,23.93667,36.57011,88.65248,12.23333,101.66667,89.66667
162,2023/6/30 下午 03:54:57,39.77000,0.37000,-0.18000,99.00000,92.00000,85.00000,84.00000,91.00000,94.00000,20.21000,18.06000,21.07000,19.78000,39.77172,89.46696,13.32000,92.00000,89.66667
163,2023/6/30 下午 03:54:57,31.89000,2.94000,-0.14000,77.00000,70.00000,67.00000,81.00000,86.00000,94.00000,10.75000,8.60000,13.33000,10.89333,32.02523,84.73268,11.56333,71.33333,87.00000
164,2023/6/30 下午 03:54:57,37.76000,-1.01000,-1.66000,95.00000,86.00000,88.00000,84.00000,83.00000,89.00000,18.49000,15.48000,22.36000,18.77667,37.77351,91.53218,11.69667,89.66667,85.33333
165,2023/6/30 下午 03:54:57,37.48000,0.80000,-0.36000,85.00000,86.00000,78.00000,84.00000,90.00000,92.00000,14.19000,15.48000,18.06000,15.91000,37.48854,88.77722,12.64000,83.00000,88.66667
166,2023/6/30 下午 03:54:57,38.41000,-0.22000,0.57000,99.00000,91.00000,97.00000,81.00000,95.00000,90.00000,20.21000,17.63000,26.23000,21.35667,38.41063,90.32817,12.92000,95.66667,88.66667
167,2023/6/30 下午 03:54:57,38.96000,2.21000,-0.51000,87.00000,80.00000,75.00000,82.00000,88.00000,95.00000,15.05000,12.90000,16.77000,14.90667,39.02263,86.75339,13.55333,80.66667,88.33333
168,2023/6/30 下午 03:54:57,41.79000,-1.26000,-0.60000,88.00000,86.00000,85.00000,78.00000,92.00000,92.00000,15.48000,15.48000,21.07000,17.34333,41.80899,91.72699,13.31000,86.33333,87.33333
169,2023/6/30 下午 03:54:57,36.34000,-0.81000,-0.74000,68.00000,70.00000,59.00000,72.00000,84.00000,90.00000,6.88000,8.60000,9.89000,8.45667,36.34903,91.27688,11.59667,65.66667,82.00000
170,2023/6/30 下午 03:54:57,40.86000,-0.57000,0.23000,91.00000,92.00000,89.00000,83.00000,91.00000,97.00000,16.77000,18.06000,22.79000,19.20667,40.86398,90.79923,13.50667,90.66667,90.33333
171,2023/6/30 下午 03:54:57,38.86000,-0.11000,0.38000,109.00000,96.00000,94.00000,77.00000,92.00000,92.00000,24.51000,19.78000,24.94000,23.07667,38.86015,90.16219,13.04333,99.66667,87.00000
172,2023/6/30 下午 03:54:57,39.91000,1.43000,0.72000,84.00000,76.00000,71.00000,89.00000,91.00000,93.00000,13.76000,11.18000,15.05000,13.33000,39.93561,87.94793,14.02000,77.00000,91.00000
173,2023/6/30 下午 03:54:57,36.67000,0.71000,0.47000,75.00000,71.00000,72.00000,79.00000,89.00000,93.00000,9.89000,9.03000,15.48000,11.46667,36.67687,88.89078,12.61667,72.66667,87.00000
174,2023/6/30 下午 03:54:57,37.96000,0.45000,0.00000,80.00000,81.00000,80.00000,83.00000,90.00000,91.00000,12.04000,13.33000,18.92000,14.76333,37.96267,89.32081,12.80333,80.33333,88.00000
175,2023/6/30 下午 03:54:57,39.48000,0.92000,-0.37000,92.00000,84.00000,79.00000,86.00000,94.00000,87.00000,17.20000,14.62000,18.49000,16.77000,39.49072,88.66508,13.34333,85.00000,89.00000
176,2023/6/30 下午 03:54:57,40.38000,1.70000,0.01000,104.00000,100.00000,95.00000,86.00000,86.00000,95.00000,22.36000,21.50000,25.37000,23.07667,40.41577,87.58927,14.03000,99.66667,89.00000
177,2023/6/30 下午 03:54:58,40.09000,-0.39000,-1.53000,89.00000,89.00000,83.00000,77.00000,85.00000,96.00000,15.91000,16.77000,20.21000,17.63000,40.09190,90.55736,12.72333,87.00000,86.00000
178,2023/6/30 下午 03:54:58,40.77000,0.47000,-1.41000,99.00000,93.00000,94.00000,88.00000,88.00000,92.00000,20.21000,18.49000,24.94000,21.21333,40.77271,89.33952,13.27667,95.33333,89.33333
179,2023/6/30 下午 03:54:58,38.57000,2.62000,-0.67000,96.00000,88.00000,80.00000,87.00000,89.00000,96.00000,18.92000,16.34000,18.92000,18.06000,38.65888,86.11396,13.50667,88.00000,90.66667
180,2023/6/30 下午 03:54:58,39.52000,1.79000,-0.84000,93.00000,93.00000,84.00000,90.00000,88.00000,91.00000,17.63000,18.49000,20.64000,18.92000,39.56052,87.40664,13.49000,90.00000,89.66667
181,2023/6/30 下午 03:54:58,42.17000,-0.54000,-1.26000,91.00000,86.00000,83.00000,87.00000,93.00000,96.00000,16.77000,15.48000,20.21000,17.48667,42.17346,90.73365,13.45667,86.66667,92.00000
182,2023/6/30 下午 03:54:58,41.97000,-0.18000,-1.20000,95.00000,97.00000,93.00000,79.00000,90.00000,94.00000,18.49000,20.21000,24.51000,21.07000,41.97039,90.24573,13.53000,95.00000,87.66667
183,2023/6/30 下午 03:54:58,41.81000,3.52000,-0.52000,84.00000,73.00000,70.00000,74.00000,85.00000,88.00000,13.76000,9.89000,14.62000,12.75667,41.95791,85.18760,14.93667,75.66667,82.33333
184,2023/6/30 下午 03:54:58,44.99000,0.86000,-0.63000,91.00000,82.00000,81.00000,85.00000,90.00000,92.00000,16.77000,13.76000,19.35000,16.62667,44.99822,88.90490,15.07333,84.66667,89.00000
185,2023/6/30 下午 03:54:58,44.59000,1.70000,-0.30000,100.00000,94.00000,90.00000,87.00000,93.00000,92.00000,20.64000,18.92000,23.22000,20.92667,44.62239,87.81665,15.33000,94.66667,90.66667
186,2023/6/30 下午 03:54:58,43.37000,2.42000,-1.10000,98.00000,104.00000,102.00000,80.00000,91.00000,95.00000,19.78000,23.22000,28.38000,23.79333,43.43746,86.80627,14.89667,101.33333,88.66667
187,2023/6/30 下午 03:54:58,44.30000,2.86000,-1.38000,93.00000,102.00000,102.00000,89.00000,94.00000,95.00000,17.63000,22.36000,28.38000,22.79000,44.39222,86.30612,15.26000,99.00000,92.66667
188,2023/6/30 下午 03:54:58,43.61000,3.55000,-1.02000,88.00000,83.00000,80.00000,90.00000,86.00000,91.00000,15.48000,14.19000,18.92000,16.19667,43.75425,85.34619,15.38000,83.66667,89.00000
189,2023/6/30 下午 03:54:58,42.30000,2.76000,-0.41000,84.00000,79.00000,75.00000,80.00000,80.00000,93.00000,13.76000,12.47000,16.77000,14.33333,42.38995,86.26684,14.88333,79.33333,84.33333
190,2023/6/30 下午 03:54:58,42.93000,-0.57000,-0.80000,87.00000,86.00000,86.00000,82.00000,88.00000,95.00000,15.05000,15.48000,21.50000,17.34333,42.93378,90.76070,13.85333,86.33333,88.33333
191,2023/6/30 下午 03:54:58,43.19000,2.05000,-1.05000,91.00000,79.00000,82.00000,90.00000,85.00000,91.00000,16.77000,12.47000,19.78000,16.34000,43.23862,87.28251,14.73000,84.00000,88.66667
192,2023/6/30 下午 03:54:58,42.29000,5.37000,-0.58000,97.00000,89.00000,93.00000,85.00000,90.00000,97.00000,19.35000,16.77000,24.51000,20.21000,42.62958,82.76329,15.69333,93.00000,90.66667
193,2023/6/30 下午 03:54:58,45.14000,-0.16000,-1.19000,94.00000,92.00000,92.00000,89.00000,89.00000,88.00000,18.06000,18.06000,24.08000,20.06667,45.14028,90.20309,14.59667,92.66667,88.66667
194,2023/6/30 下午 03:54:58,46.80000,-0.57000,-1.49000,90.00000,85.00000,78.00000,82.00000,93.00000,92.00000,16.34000,15.05000,18.06000,16.48333,46.80347,90.69780,14.91333,84.33333,89.00000
195,2023/6/30 下午 03:54:58,44.29000,1.85000,-0.57000,80.00000,87.00000,77.00000,77.00000,88.00000,93.00000,12.04000,15.91000,17.63000,15.19333,44.32862,87.60814,15.19000,81.33333,86.00000
196,2023/6/30 下午 03:54:58,45.64000,1.36000,-0.33000,97.00000,98.00000,92.00000,88.00000,89.00000,91.00000,19.35000,20.64000,24.08000,21.35667,45.66026,88.29318,15.55667,95.66667,89.33333
197,2023/6/30 下午 03:54:58,42.29000,2.78000,0.32000,92.00000,94.00000,89.00000,77.00000,87.00000,93.00000,17.20000,18.92000,22.79000,19.63667,42.38127,86.23898,15.13000,91.66667,85.66667
198,2023/6/30 下午 03:54:58,43.69000,2.38000,-0.57000,82.00000,87.00000,82.00000,79.00000,90.00000,93.00000,12.90000,15.91000,19.78000,16.19667,43.75478,86.88191,15.16667,83.66667,87.33333
199,2023/6/30 下午 03:54:58,45.58000,1.05000,-0.27000,101.00000,97.00000,94.00000,82.00000,85.00000,93.00000,21.07000,20.21000,24.94000,22.07333,45.59209,88.68034,15.45333,97.33333,86.66667
200,2023/6/30 下午 03:54:58,45.93000,0.00000,-0.10000,90.00000,85.00000,87.00000,80.00000,85.00000,95.00000,16.34000,15.05000,21.93000,17.77333,45.93000,90.00000,15.27667,87.33333,86.66667
201,2023/6/30 下午 03:54:58,51.14000,0.11000,0.20000,102.00000,93.00000,96.00000,75.00000,86.00000,94.00000,21.50000,18.49000,25.80000,21.93000,51.14012,89.87676,17.15000,97.00000,85.00000
202,2023/6/30 下午 03:54:58,46.14000,-0.21000,-0.27000,97.00000,87.00000,95.00000,79.00000,85.00000,94.00000,19.35000,15.91000,25.37000,20.21000,46.14048,90.26077,15.22000,93.00000,86.00000
203,2023/6/30 下午 03:54:58,41.16000,-3.65000,-0.74000,81.00000,83.00000,77.00000,79.00000,85.00000,88.00000,12.47000,14.19000,17.63000,14.76333,41.32152,95.06764,12.25667,80.33333,84.00000
204,2023/6/30 下午 03:54:58,44.50000,0.74000,-0.37000,88.00000,86.00000,84.00000,71.00000,83.00000,95.00000,15.48000,15.48000,20.64000,17.20000,44.50615,89.04730,14.95667,86.00000,83.00000
205,2023/6/30 下午 03:54:58,48.34000,-0.51000,-0.58000,92.00000,95.00000,90.00000,81.00000,90.00000,95.00000,17.20000,19.35000,23.22000,19.92333,48.34269,90.60446,15.75000,92.33333,88.66667
206,2023/6/30 下午 03:54:58,50.64000,0.18000,-0.61000,88.00000,85.00000,85.00000,82.00000,91.00000,91.00000,15.48000,15.05000,21.07000,17.20000,50.64032,89.79634,16.73667,86.00000,88.00000
207,2023/6/30 下午 03:54:58,48.70000,-0.66000,-0.47000,91.00000,82.00000,80.00000,86.00000,91.00000,93.00000,16.77000,13.76000,18.92000,16.48333,48.70447,90.77645,15.85667,84.33333,90.00000
208,2023/6/30 下午 03:54:58,46.47000,1.55000,-0.70000,74.00000,76.00000,75.00000,76.00000,86.00000,93.00000,9.46000,11.18000,16.77000,12.47000,46.49584,88.08962,15.77333,75.00000,85.00000
209,2023/6/30 下午 03:54:58,49.63000,-0.06000,-0.64000,79.00000,78.00000,75.00000,80.00000,88.00000,91.00000,11.61000,12.04000,16.77000,13.47333,49.63004,90.06927,16.31000,77.33333,86.33333
210,2023/6/30 下午 03:54:58,50.38000,0.27000,-0.93000,73.00000,70.00000,67.00000,80.00000,83.00000,89.00000,9.03000,8.60000,13.33000,10.32000,50.38072,89.69294,16.57333,70.00000,84.00000
211,2023/6/30 下午 03:54:58,47.26000,1.10000,-1.26000,71.00000,76.00000,71.00000,72.00000,72.00000,90.00000,8.17000,11.18000,15.05000,11.46667,47.27280,88.66665,15.70000,72.66667,78.00000
212,2023/6/30 下午 03:54:58,51.65000,0.14000,-1.71000,79.00000,80.00000,79.00000,86.00000,87.00000,92.00000,11.61000,12.90000,18.49000,14.33333,51.65019,89.84470,16.69333,79.33333,88.33333
213,2023/6/30 下午 03:54:58,46.18000,2.19000,-2.39000,73.00000,71.00000,69.00000,79.00000,76.00000,88.00000,9.03000,9.03000,14.19000,10.75000,46.23190,87.28489,15.32667,71.00000,81.00000
214,2023/6/30 下午 03:54:58,43.89000,2.54000,-0.95000,96.00000,91.00000,97.00000,84.00000,94.00000,90.00000,18.92000,17.63000,26.23000,20.92667,43.96344,86.68788,15.16000,94.66667,89.33333
215,2023/6/30 下午 03:54:58,47.32000,0.59000,-1.00000,78.00000,90.00000,91.00000,74.00000,91.00000,91.00000,11.18000,17.20000,23.65000,17.34333,47.32368,89.28566,15.63667,86.33333,85.33333
216,2023/6/30 下午 03:54:58,50.06000,3.67000,-0.85000,91.00000,90.00000,89.00000,75.00000,91.00000,95.00000,16.77000,17.20000,22.79000,18.92000,50.19435,85.80703,17.62667,90.00000,87.00000
217,2023/6/30 下午 03:54:58,50.10000,1.93000,-0.69000,104.00000,105.00000,103.00000,82.00000,88.00000,92.00000,22.36000,23.65000,28.81000,24.94000,50.13716,87.79389,17.11333,104.00000,87.33333
218,2023/6/30 下午 03:54:58,53.21000,1.08000,-0.81000,93.00000,90.00000,84.00000,84.00000,89.00000,93.00000,17.63000,17.20000,20.64000,18.49000,53.22096,88.83723,17.82667,89.00000,88.66667
219,2023/6/30 下午 03:54:58,51.12000,2.51000,-1.34000,100.00000,100.00000,101.00000,88.00000,90.00000,93.00000,20.64000,21.50000,27.95000,23.36333,51.18158,87.18903,17.43000,100.33333,90.33333
220,2023/6/30 下午 03:54:58,51.54000,0.65000,-0.84000,100.00000,95.00000,104.00000,87.00000,92.00000,94.00000,20.64000,19.35000,29.24000,23.07667,51.54410,89.27745,17.11667,99.66667,91.00000
221,2023/6/30 下午 03:54:58,49.18000,3.10000,-0.82000,83.00000,81.00000,71.00000,75.00000,88.00000,94.00000,13.33000,13.33000,15.05000,13.90333,49.27761,86.39320,17.15333,78.33333,85.66667
222,2023/6/30 下午 03:54:58,50.24000,-0.10000,-0.56000,80.00000,67.00000,74.00000,79.00000,89.00000,89.00000,12.04000,7.31000,16.34000,11.89667,50.24010,90.11404,16.52667,73.66667,85.66667
223,2023/6/30 下午 03:54:58,54.19000,2.18000,-0.21000,108.00000,98.00000,94.00000,81.00000,91.00000,91.00000,24.08000,20.64000,24.94000,23.22000,54.23383,87.69630,18.72000,100.00000,87.66667
224,2023/6/30 下午 03:54:58,50.51000,-0.37000,-0.56000,77.00000,75.00000,62.00000,79.00000,90.00000,88.00000,10.75000,10.75000,11.18000,10.89333,50.51136,90.41970,16.52667,71.33333,85.66667
225,2023/6/30 下午 03:54:58,49.49000,1.39000,-0.05000,76.00000,74.00000,73.00000,73.00000,91.00000,91.00000,10.32000,10.32000,15.91000,12.18333,49.50952,88.39119,16.94333,74.33333,85.00000
226,2023/6/30 下午 03:54:58,49.94000,1.55000,-0.93000,85.00000,75.00000,69.00000,74.00000,87.00000,90.00000,14.19000,10.75000,14.19000,13.04333,49.96405,88.22227,16.85333,76.33333,83.66667
227,2023/6/30 下午 03:54:59,49.09000,0.87000,-0.87000,79.00000,77.00000,71.00000,77.00000,85.00000,93.00000,11.61000,11.61000,15.05000,12.75667,49.09771,88.98468,16.36333,75.66667,85.00000
228,2023/6/30 下午 03:54:59,52.18000,2.96000,-0.37000,94.00000,92.00000,83.00000,82.00000,87.00000,93.00000,18.06000,18.06000,20.21000,18.77667,52.26389,86.75328,18.25667,89.66667,87.33333
229,2023/6/30 下午 03:54:59,53.33000,-0.90000,-0.33000,90.00000,94.00000,89.00000,81.00000,90.00000,92.00000,16.34000,18.92000,22.79000,19.35000,53.33759,90.96683,17.36667,91.00000,87.66667
230,2023/6/30 下午 03:54:59,51.53000,5.60000,-0.78000,75.00000,68.00000,78.00000,69.00000,79.00000,91.00000,9.89000,7.74000,18.06000,11.89667,51.83339,83.79775,18.78333,73.66667,79.66667
231,2023/6/30 下午 03:54:59,50.45000,3.83000,0.08000,105.00000,99.00000,97.00000,71.00000,81.00000,91.00000,22.79000,21.07000,26.23000,23.36333,50.59517,85.65862,18.12000,100.33333,81.00000
232,2023/6/30 下午 03:54:59,50.76000,0.95000,-0.03000,87.00000,89.00000,81.00000,77.00000,88.00000,91.00000,15.05000,16.77000,19.35000,17.05667,50.76889,88.92780,17.22667,85.66667,85.33333
233,2023/6/30 下午 03:54:59,54.55000,0.91000,0.18000,82.00000,72.00000,78.00000,72.00000,90.00000,93.00000,12.90000,9.46000,18.06000,13.47333,54.55759,89.04428,18.54667,77.33333,85.00000
234,2023/6/30 下午 03:54:59,51.56000,2.17000,0.04000,89.00000,86.00000,76.00000,85.00000,91.00000,91.00000,15.91000,15.48000,17.20000,16.19667,51.60565,87.59002,17.92333,83.66667,89.00000
