Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 下午 03:45:52,75.73000,0.56000,-1.17000,93.00000,91.00000,83.00000,85.00000,84.00000,90.00000,16.34000,16.77000,19.78000,17.63000,75.73207,89.57632,25.04000,89.00000,86.33333
127,2023/6/30 下午 03:45:52,72.14000,3.08000,-1.86000,90.00000,91.00000,90.00000,72.00000,79.00000,87.00000,15.05000,16.77000,22.79000,18.20333,72.20572,87.55526,24.45333,90.33333,79.33333
128,2023/6/30 下午 03:45:52,71.19000,1.54000,-0.69000,85.00000,85.00000,81.00000,71.00000,89.00000,93.00000,12.90000,14.19000,18.92000,15.33667,71.20665,88.76076,24.01333,83.66667,84.33333
129,2023/6/30 下午 03:45:52,76.14000,4.93000,-0.72000,86.00000,91.00000,85.00000,85.00000,89.00000,94.00000,13.33000,16.77000,20.64000,16.91333,76.29944,86.29532,26.78333,87.33333,89.33333
130,2023/6/30 下午 03:45:52,73.18000,1.26000,-1.77000,80.00000,89.00000,81.00000,74.00000,72.00000,90.00000,10.75000,15.91000,18.92000,15.19333,73.19085,89.01359,24.22333,83.33333,78.66667
131,2023/6/30 下午 03:45:52,70.70000,5.53000,-4.35000,91.00000,88.00000,93.00000,83.00000,76.00000,82.00000,15.48000,15.48000,24.08000,18.34667,70.91594,85.52755,23.96000,90.66667,80.33333
132,2023/6/30 下午 03:45:52,73.14000,0.33000,-4.55000,101.00000,97.00000,86.00000,79.00000,77.00000,82.00000,19.78000,19.35000,21.07000,20.06667,73.14075,89.74149,22.97333,94.66667,79.33333
133,2023/6/30 下午 03:45:52,73.65000,-2.29000,-1.53000,84.00000,83.00000,79.00000,71.00000,71.00000,80.00000,12.47000,13.33000,18.06000,14.62000,73.68560,91.78092,23.27667,82.00000,74.00000
134,2023/6/30 下午 03:45:52,69.80000,-1.02000,-2.65000,100.00000,96.00000,94.00000,67.00000,86.00000,93.00000,19.35000,18.92000,24.51000,20.92667,69.80745,90.83721,22.04333,96.66667,82.00000
135,2023/6/30 下午 03:45:52,69.48000,2.06000,-4.15000,97.00000,86.00000,90.00000,83.00000,74.00000,80.00000,18.06000,14.62000,22.79000,18.49000,69.51053,88.30175,22.46333,91.00000,79.00000
136,2023/6/30 下午 03:45:52,67.53000,1.12000,-2.10000,70.00000,75.00000,65.00000,70.00000,70.00000,82.00000,6.45000,9.89000,12.04000,9.46000,67.53929,89.04982,22.18333,70.00000,74.00000
137,2023/6/30 下午 03:45:52,70.39000,4.12000,-1.77000,86.00000,92.00000,87.00000,72.00000,86.00000,78.00000,13.33000,17.20000,21.50000,17.34333,70.51047,86.65024,24.24667,88.33333,78.66667
138,2023/6/30 下午 03:45:52,69.92000,3.80000,-1.53000,94.00000,89.00000,83.00000,69.00000,77.00000,89.00000,16.77000,15.91000,19.78000,17.48667,70.02318,86.88916,24.06333,88.66667,78.33333
139,2023/6/30 下午 03:45:52,76.16000,4.60000,-1.30000,88.00000,89.00000,86.00000,72.00000,78.00000,88.00000,14.19000,15.91000,21.07000,17.05667,76.29879,86.54358,26.48667,87.66667,79.33333
140,2023/6/30 下午 03:45:52,73.13000,4.27000,-0.79000,88.00000,92.00000,89.00000,68.00000,73.00000,88.00000,14.19000,17.20000,22.36000,17.91667,73.25455,86.65834,25.53667,89.66667,76.33333
141,2023/6/30 下午 03:45:52,77.64000,4.54000,0.00000,101.00000,93.00000,90.00000,73.00000,90.00000,91.00000,19.78000,17.63000,22.79000,20.06667,77.77263,86.65344,27.39333,94.66667,84.66667
142,2023/6/30 下午 03:45:52,80.91000,-2.30000,-0.72000,93.00000,94.00000,95.00000,75.00000,84.00000,89.00000,16.34000,18.06000,24.94000,19.78000,80.94268,91.62829,25.96333,94.00000,82.66667
143,2023/6/30 下午 03:45:52,83.84000,1.07000,-0.95000,94.00000,94.00000,90.00000,62.00000,85.00000,89.00000,16.77000,18.06000,22.79000,19.20667,83.84683,89.26881,27.98667,92.66667,78.66667
144,2023/6/30 下午 03:45:52,79.91000,0.08000,-1.35000,86.00000,83.00000,81.00000,68.00000,78.00000,85.00000,13.33000,13.33000,18.92000,15.19333,79.91004,89.94264,26.21333,83.33333,77.00000
145,2023/6/30 下午 03:45:52,80.33000,1.94000,-0.81000,102.00000,96.00000,93.00000,74.00000,81.00000,88.00000,20.21000,18.92000,24.08000,21.07000,80.35342,88.61655,27.15333,97.00000,81.00000
146,2023/6/30 下午 03:45:52,75.86000,3.92000,-0.39000,85.00000,84.00000,80.00000,73.00000,77.00000,82.00000,12.90000,13.76000,18.49000,15.05000,75.96121,87.04192,26.46333,83.00000,77.33333
147,2023/6/30 下午 03:45:52,81.66000,2.56000,-0.97000,97.00000,99.00000,98.00000,77.00000,86.00000,90.00000,18.06000,20.21000,26.23000,21.50000,81.70012,88.20439,27.75000,98.00000,84.33333
148,2023/6/30 下午 03:45:52,83.61000,3.80000,-1.64000,94.00000,81.00000,81.00000,69.00000,77.00000,89.00000,16.77000,12.47000,18.92000,16.05333,83.69631,87.39775,28.59000,85.33333,78.33333
149,2023/6/30 下午 03:45:52,73.52000,5.08000,-2.14000,92.00000,92.00000,86.00000,66.00000,72.00000,78.00000,15.91000,17.20000,21.07000,18.06000,73.69530,86.04732,25.48667,90.00000,72.00000
150,2023/6/30 下午 03:45:52,77.72000,1.94000,-2.54000,87.00000,88.00000,88.00000,74.00000,73.00000,81.00000,13.76000,15.48000,21.93000,17.05667,77.74421,88.57011,25.70667,87.66667,76.00000
151,2023/6/30 下午 03:45:52,80.08000,2.26000,-2.16000,100.00000,97.00000,92.00000,82.00000,77.00000,87.00000,19.35000,19.35000,23.65000,20.78333,80.11189,88.38344,26.72667,96.33333,82.00000
152,2023/6/30 下午 03:45:52,80.34000,2.15000,-2.53000,87.00000,79.00000,78.00000,75.00000,75.00000,89.00000,13.76000,11.61000,17.63000,14.33333,80.36876,88.46706,26.65333,81.33333,79.66667
153,2023/6/30 下午 03:45:52,81.12000,1.57000,-3.76000,95.00000,91.00000,87.00000,64.00000,85.00000,84.00000,17.20000,16.77000,21.50000,18.49000,81.13519,88.89123,26.31000,91.00000,77.66667
154,2023/6/30 下午 03:45:52,77.29000,3.04000,-4.16000,97.00000,91.00000,89.00000,77.00000,81.00000,91.00000,18.06000,16.77000,22.36000,19.06333,77.34976,87.74758,25.39000,92.33333,83.00000
155,2023/6/30 下午 03:45:52,80.59000,5.26000,-1.51000,74.00000,78.00000,73.00000,65.00000,77.00000,86.00000,8.17000,11.18000,15.48000,11.61000,80.76147,86.26568,28.11333,75.00000,76.00000
156,2023/6/30 下午 03:45:52,83.31000,4.30000,-0.57000,90.00000,96.00000,91.00000,66.00000,80.00000,85.00000,15.05000,18.92000,23.22000,19.06333,83.42090,87.04533,29.01333,92.33333,77.00000
157,2023/6/30 下午 03:45:52,80.63000,2.49000,-0.24000,91.00000,89.00000,89.00000,71.00000,79.00000,87.00000,15.48000,15.91000,22.36000,17.91667,80.66844,88.23116,27.62667,89.66667,79.00000
158,2023/6/30 下午 03:45:52,82.97000,2.59000,-0.21000,106.00000,102.00000,102.00000,83.00000,77.00000,87.00000,21.93000,21.50000,27.95000,23.79333,83.01041,88.21203,28.45000,103.33333,82.33333
159,2023/6/30 下午 03:45:52,86.39000,3.39000,0.23000,98.00000,99.00000,93.00000,70.00000,83.00000,86.00000,18.49000,20.21000,24.08000,20.92667,86.45649,87.75283,30.00333,96.66667,79.66667
160,2023/6/30 下午 03:45:52,85.56000,3.93000,0.80000,88.00000,85.00000,79.00000,77.00000,82.00000,90.00000,14.19000,14.19000,18.06000,15.48000,85.65021,87.37010,30.09667,84.00000,83.00000
161,2023/6/30 下午 03:45:52,83.91000,6.57000,0.83000,87.00000,90.00000,84.00000,63.00000,83.00000,81.00000,13.76000,16.34000,20.21000,16.77000,84.16682,85.52298,30.43667,87.00000,75.66667
162,2023/6/30 下午 03:45:52,88.52000,4.63000,0.35000,89.00000,91.00000,89.00000,61.00000,70.00000,90.00000,14.62000,16.77000,22.36000,17.91667,88.64100,87.00590,31.16667,89.66667,73.66667
163,2023/6/30 下午 03:45:52,87.73000,3.06000,-1.21000,77.00000,76.00000,75.00000,63.00000,78.00000,90.00000,9.46000,10.32000,16.34000,12.04000,87.78335,88.00235,29.86000,76.00000,77.00000
164,2023/6/30 下午 03:45:52,90.98000,1.17000,-2.01000,81.00000,85.00000,79.00000,73.00000,85.00000,87.00000,11.18000,14.19000,18.06000,14.47667,90.98752,89.26322,30.04667,81.66667,81.66667
165,2023/6/30 下午 03:45:52,90.53000,2.15000,-1.45000,80.00000,85.00000,83.00000,76.00000,74.00000,81.00000,10.75000,14.19000,19.78000,14.90667,90.55553,88.63954,30.41000,82.66667,77.00000
166,2023/6/30 下午 03:45:52,85.87000,3.37000,-1.25000,88.00000,82.00000,83.00000,65.00000,72.00000,88.00000,14.19000,12.90000,19.78000,15.62333,85.93610,87.75256,29.33000,84.33333,75.00000
167,2023/6/30 下午 03:45:52,85.94000,2.63000,-0.54000,78.00000,85.00000,83.00000,67.00000,78.00000,85.00000,9.89000,14.19000,19.78000,14.62000,85.98023,88.24714,29.34333,82.00000,76.66667
168,2023/6/30 下午 03:45:52,89.46000,3.43000,-0.98000,103.00000,92.00000,89.00000,74.00000,79.00000,91.00000,20.64000,17.20000,22.36000,20.06667,89.52573,87.80429,30.63667,94.66667,81.33333
169,2023/6/30 下午 03:45:52,88.84000,2.88000,-1.11000,86.00000,92.00000,81.00000,74.00000,86.00000,91.00000,13.33000,17.20000,18.92000,16.48333,88.88667,88.14325,30.20333,86.33333,83.66667
170,2023/6/30 下午 03:45:52,92.74000,0.75000,-1.01000,91.00000,88.00000,82.00000,68.00000,85.00000,85.00000,15.48000,15.48000,19.35000,16.77000,92.74303,89.53665,30.82667,87.00000,79.33333
171,2023/6/30 下午 03:45:52,93.34000,0.05000,0.08000,90.00000,88.00000,81.00000,70.00000,79.00000,84.00000,15.05000,15.48000,18.92000,16.48333,93.34001,89.96931,31.15667,86.33333,77.66667
172,2023/6/30 下午 03:45:53,90.93000,2.70000,-0.71000,92.00000,93.00000,82.00000,78.00000,85.00000,88.00000,15.91000,17.63000,19.35000,17.63000,90.97008,88.29921,30.97333,89.00000,83.66667
173,2023/6/30 下午 03:45:53,93.71000,0.24000,-0.48000,93.00000,98.00000,89.00000,76.00000,74.00000,82.00000,16.34000,19.78000,22.36000,19.49333,93.71031,89.85326,31.15667,93.33333,77.33333
174,2023/6/30 下午 03:45:53,90.67000,2.40000,-1.35000,95.00000,88.00000,88.00000,79.00000,66.00000,82.00000,17.20000,15.48000,21.93000,18.20333,90.70176,88.48376,30.57333,90.33333,75.66667
175,2023/6/30 下午 03:45:53,87.43000,2.69000,-0.27000,92.00000,93.00000,79.00000,65.00000,79.00000,84.00000,15.91000,17.63000,18.06000,17.20000,87.47137,88.23771,29.95000,88.00000,76.00000
176,2023/6/30 下午 03:45:53,89.60000,1.65000,-1.19000,83.00000,75.00000,78.00000,74.00000,74.00000,86.00000,12.04000,9.89000,17.63000,13.18667,89.61519,88.94501,30.02000,78.66667,78.00000
177,2023/6/30 下午 03:45:53,88.41000,3.43000,-1.36000,88.00000,98.00000,94.00000,60.00000,83.00000,83.00000,14.19000,19.78000,24.51000,19.49333,88.47651,87.77824,30.16000,93.33333,75.33333
178,2023/6/30 下午 03:45:53,91.71000,4.87000,-1.19000,108.00000,97.00000,99.00000,83.00000,78.00000,85.00000,22.79000,19.35000,26.66000,22.93333,91.83921,86.96032,31.79667,101.33333,82.00000
179,2023/6/30 下午 03:45:53,91.51000,2.43000,-0.59000,93.00000,90.00000,81.00000,65.00000,81.00000,84.00000,16.34000,16.34000,18.92000,17.20000,91.54226,88.47890,31.11667,88.00000,76.66667
180,2023/6/30 下午 03:45:53,92.53000,1.65000,-1.22000,82.00000,85.00000,77.00000,76.00000,70.00000,84.00000,11.61000,14.19000,17.20000,14.33333,92.54471,88.97841,30.98667,81.33333,76.66667
181,2023/6/30 下午 03:45:53,92.30000,3.70000,-1.17000,110.00000,100.00000,101.00000,76.00000,83.00000,84.00000,23.65000,20.64000,27.52000,23.93667,92.37413,87.70443,31.61000,103.66667,81.00000
182,2023/6/30 下午 03:45:53,94.46000,1.32000,-1.39000,96.00000,97.00000,93.00000,77.00000,84.00000,86.00000,17.63000,19.35000,24.08000,20.35333,94.46922,89.19939,31.46333,95.33333,82.33333
183,2023/6/30 下午 03:45:53,90.63000,3.97000,-1.66000,78.00000,77.00000,80.00000,72.00000,70.00000,85.00000,9.89000,10.75000,18.49000,13.04333,90.71691,87.49179,30.98000,78.33333,75.66667
184,2023/6/30 下午 03:45:53,89.83000,4.12000,-0.98000,91.00000,90.00000,78.00000,63.00000,75.00000,91.00000,15.48000,16.34000,17.63000,16.48333,89.92443,87.37400,30.99000,86.33333,76.33333
185,2023/6/30 下午 03:45:53,87.60000,3.31000,-1.12000,90.00000,94.00000,84.00000,75.00000,84.00000,85.00000,15.05000,18.06000,20.21000,17.77333,87.66251,87.83609,29.93000,89.33333,81.33333
186,2023/6/30 下午 03:45:53,90.20000,0.97000,-0.90000,92.00000,87.00000,84.00000,69.00000,80.00000,77.00000,15.91000,15.05000,20.21000,17.05667,90.20522,89.38387,30.09000,87.66667,75.33333
187,2023/6/30 下午 03:45:53,92.23000,2.42000,0.06000,80.00000,88.00000,87.00000,59.00000,74.00000,83.00000,10.75000,15.48000,21.50000,15.91000,92.26174,88.49698,31.57000,85.00000,72.00000
188,2023/6/30 下午 03:45:53,95.95000,0.23000,-0.78000,99.00000,96.00000,90.00000,78.00000,86.00000,87.00000,18.92000,18.92000,22.79000,20.21000,95.95028,89.86266,31.80000,95.00000,83.66667
189,2023/6/30 下午 03:45:53,95.68000,-0.74000,-0.91000,71.00000,74.00000,76.00000,72.00000,77.00000,86.00000,6.88000,9.46000,16.77000,11.03667,95.68286,90.44312,31.34333,73.66667,78.33333
190,2023/6/30 下午 03:45:53,95.29000,2.48000,0.10000,92.00000,74.00000,83.00000,79.00000,72.00000,87.00000,15.91000,9.46000,19.78000,15.05000,95.32227,88.50917,32.62333,83.00000,79.33333
191,2023/6/30 下午 03:45:53,93.50000,2.89000,-1.35000,95.00000,88.00000,86.00000,75.00000,85.00000,81.00000,17.20000,15.48000,21.07000,17.91667,93.54465,88.22960,31.68000,89.66667,80.33333
192,2023/6/30 下午 03:45:53,95.60000,1.21000,-0.95000,100.00000,91.00000,88.00000,70.00000,80.00000,87.00000,19.35000,16.77000,21.93000,19.35000,95.60765,89.27485,31.95333,93.00000,79.00000
193,2023/6/30 下午 03:45:53,92.51000,5.27000,0.38000,102.00000,99.00000,99.00000,71.00000,77.00000,81.00000,20.21000,20.21000,26.66000,22.36000,92.65999,86.73957,32.72000,100.00000,76.33333
194,2023/6/30 下午 03:45:53,97.59000,1.06000,0.35000,93.00000,91.00000,87.00000,68.00000,84.00000,85.00000,16.34000,16.77000,21.50000,18.20333,97.59576,89.37769,33.00000,90.33333,79.00000
195,2023/6/30 下午 03:45:53,95.45000,5.01000,0.38000,85.00000,81.00000,86.00000,67.00000,78.00000,88.00000,12.90000,12.47000,21.07000,15.48000,95.58139,86.99540,33.61333,84.00000,77.66667
196,2023/6/30 下午 03:45:53,95.42000,2.81000,-0.33000,91.00000,93.00000,90.00000,76.00000,82.00000,83.00000,15.48000,17.63000,22.79000,18.63333,95.46137,88.31320,32.63333,91.33333,80.33333
197,2023/6/30 下午 03:45:53,92.04000,2.85000,-1.62000,94.00000,94.00000,84.00000,67.00000,78.00000,86.00000,16.77000,18.06000,20.21000,18.34667,92.08412,88.22641,31.09000,90.66667,77.00000
198,2023/6/30 下午 03:45:53,91.11000,4.67000,-0.63000,92.00000,85.00000,89.00000,76.00000,80.00000,91.00000,15.91000,14.19000,22.36000,17.48667,91.22960,87.06577,31.71667,88.66667,82.33333
199,2023/6/30 下午 03:45:53,93.83000,2.89000,-1.25000,91.00000,86.00000,86.00000,68.00000,77.00000,82.00000,15.48000,14.62000,21.07000,17.05667,93.87450,88.23583,31.82333,87.66667,75.66667
200,2023/6/30 下午 03:45:53,94.91000,2.14000,-2.10000,87.00000,81.00000,77.00000,80.00000,75.00000,91.00000,13.76000,12.47000,17.20000,14.47667,94.93412,88.70833,31.65000,81.66667,82.00000
201,2023/6/30 下午 03:45:53,95.10000,1.75000,-1.16000,83.00000,84.00000,74.00000,72.00000,68.00000,83.00000,12.04000,13.76000,15.91000,13.90333,95.11610,88.94578,31.89667,80.33333,74.33333
202,2023/6/30 下午 03:45:53,93.23000,5.28000,-0.92000,91.00000,86.00000,85.00000,78.00000,63.00000,87.00000,15.48000,14.62000,20.64000,16.91333,93.37939,86.75857,32.53000,87.33333,76.00000
203,2023/6/30 下午 03:45:53,94.64000,2.57000,-1.96000,83.00000,80.00000,82.00000,67.00000,68.00000,81.00000,12.04000,12.04000,19.35000,14.47667,94.67489,88.44448,31.75000,81.66667,72.00000
204,2023/6/30 下午 03:45:53,95.95000,0.23000,-2.77000,85.00000,88.00000,84.00000,65.00000,71.00000,83.00000,12.90000,15.48000,20.21000,16.19667,95.95028,89.86266,31.13667,85.66667,73.00000
205,2023/6/30 下午 03:45:53,94.69000,-0.21000,-2.84000,102.00000,96.00000,91.00000,78.00000,79.00000,90.00000,20.21000,18.92000,23.22000,20.78333,94.69023,90.12707,30.54667,96.33333,82.33333
206,2023/6/30 下午 03:45:53,93.91000,3.98000,-2.97000,90.00000,89.00000,87.00000,73.00000,65.00000,88.00000,15.05000,15.91000,21.50000,17.48667,93.99430,87.57320,31.64000,88.66667,75.33333
207,2023/6/30 下午 03:45:53,93.40000,3.04000,-1.80000,96.00000,92.00000,95.00000,72.00000,69.00000,77.00000,17.63000,17.20000,24.94000,19.92333,93.44946,88.13578,31.54667,94.33333,72.66667
208,2023/6/30 下午 03:45:53,90.46000,6.23000,-1.24000,90.00000,79.00000,75.00000,70.00000,76.00000,80.00000,15.05000,11.61000,16.34000,14.33333,90.67428,86.06025,31.81667,81.33333,75.33333
209,2023/6/30 下午 03:45:53,95.53000,3.17000,-2.25000,105.00000,96.00000,99.00000,83.00000,76.00000,77.00000,21.50000,18.92000,26.66000,22.36000,95.58258,88.09943,32.15000,100.00000,78.66667
210,2023/6/30 下午 03:45:53,94.28000,5.61000,-1.56000,88.00000,78.00000,85.00000,71.00000,75.00000,85.00000,14.19000,11.18000,20.64000,15.33667,94.44676,86.59471,32.77667,83.66667,77.00000
211,2023/6/30 下午 03:45:53,97.69000,0.31000,-1.71000,99.00000,90.00000,94.00000,79.00000,76.00000,84.00000,18.92000,16.34000,24.51000,19.92333,97.69049,89.81818,32.09667,94.33333,79.66667
212,2023/6/30 下午 03:45:53,90.04000,7.36000,-1.41000,101.00000,95.00000,89.00000,70.00000,84.00000,84.00000,19.78000,18.49000,22.36000,20.21000,90.34031,85.32695,31.99667,95.00000,79.33333
213,2023/6/30 下午 03:45:53,89.87000,4.12000,-2.10000,84.00000,85.00000,85.00000,75.00000,77.00000,91.00000,12.47000,14.19000,20.64000,15.76667,89.96439,87.37517,30.63000,84.66667,81.00000
214,2023/6/30 下午 03:45:53,90.26000,6.04000,-2.28000,83.00000,78.00000,83.00000,72.00000,79.00000,91.00000,12.04000,11.18000,19.78000,14.33333,90.46187,86.17160,31.34000,81.33333,80.66667
215,2023/6/30 下午 03:45:53,91.13000,0.44000,-1.70000,112.00000,100.00000,99.00000,78.00000,85.00000,90.00000,24.51000,20.64000,26.66000,23.93667,91.13106,89.72336,29.95667,103.66667,84.33333
216,2023/6/30 下午 03:45:53,88.12000,-0.87000,-1.68000,94.00000,90.00000,86.00000,68.00000,77.00000,87.00000,16.77000,16.34000,21.07000,18.06000,88.12430,90.56566,28.52333,90.00000,77.33333
217,2023/6/30 下午 03:45:53,88.56000,2.64000,-1.29000,91.00000,94.00000,103.00000,85.00000,77.00000,88.00000,15.48000,18.06000,28.38000,20.64000,88.59934,88.29250,29.97000,96.00000,83.33333
218,2023/6/30 下午 03:45:53,90.76000,2.18000,-1.66000,80.00000,70.00000,73.00000,64.00000,78.00000,84.00000,10.75000,7.74000,15.48000,11.32333,90.78618,88.62405,30.42667,74.33333,75.33333
219,2023/6/30 下午 03:45:53,92.95000,5.10000,0.20000,102.00000,95.00000,91.00000,80.00000,82.00000,82.00000,20.21000,18.49000,23.22000,20.64000,93.08981,86.85943,32.75000,96.00000,81.33333
220,2023/6/30 下午 03:45:53,92.35000,0.35000,-0.93000,90.00000,91.00000,90.00000,66.00000,82.00000,90.00000,15.05000,16.77000,22.79000,18.20333,92.35066,89.78285,30.59000,90.33333,79.33333
221,2023/6/30 下午 03:45:53,91.62000,3.79000,-1.28000,90.00000,82.00000,88.00000,75.00000,77.00000,84.00000,15.05000,12.90000,21.93000,16.62667,91.69835,87.63122,31.37667,86.66667,78.66667
222,2023/6/30 下午 03:45:54,90.92000,5.97000,-1.41000,93.00000,87.00000,83.00000,72.00000,80.00000,93.00000,16.34000,15.05000,19.78000,17.05667,91.11579,86.24323,31.82667,87.66667,81.66667
223,2023/6/30 下午 03:45:54,89.62000,1.15000,-0.57000,90.00000,85.00000,84.00000,74.00000,72.00000,87.00000,15.05000,14.19000,20.21000,16.48333,89.62738,89.26482,30.06667,86.33333,77.66667
224,2023/6/30 下午 03:45:54,92.65000,3.66000,0.05000,102.00000,94.00000,95.00000,82.00000,80.00000,86.00000,20.21000,18.06000,24.94000,21.07000,92.72227,87.73779,32.12000,97.00000,82.66667
225,2023/6/30 下午 03:45:54,93.56000,6.31000,-0.71000,90.00000,96.00000,91.00000,70.00000,87.00000,84.00000,15.05000,18.92000,23.22000,19.06333,93.77254,86.14162,33.05333,92.33333,80.33333
226,2023/6/30 下午 03:45:54,93.62000,1.30000,0.29000,90.00000,83.00000,85.00000,69.00000,84.00000,90.00000,15.05000,13.33000,20.64000,16.34000,93.62903,89.20445,31.73667,86.00000,81.00000
227,2023/6/30 下午 03:45:54,88.70000,1.18000,-0.17000,85.00000,87.00000,82.00000,68.00000,75.00000,89.00000,12.90000,15.05000,19.35000,15.76667,88.70785,89.23782,29.90333,84.66667,77.33333
228,2023/6/30 下午 03:45:54,87.29000,1.82000,0.00000,91.00000,91.00000,94.00000,61.00000,82.00000,86.00000,15.48000,16.77000,24.51000,18.92000,87.30897,88.80555,29.70333,92.00000,76.33333
229,2023/6/30 下午 03:45:54,87.11000,0.55000,-2.49000,95.00000,99.00000,92.00000,72.00000,78.00000,86.00000,17.20000,20.21000,23.65000,20.35333,87.11174,89.63825,28.39000,95.33333,78.66667
230,2023/6/30 下午 03:45:54,87.22000,2.89000,-2.53000,93.00000,86.00000,88.00000,75.00000,74.00000,82.00000,16.34000,14.62000,21.93000,17.63000,87.26787,88.10222,29.19333,89.00000,77.00000
231,2023/6/30 下午 03:45:54,87.26000,4.03000,-1.41000,102.00000,100.00000,98.00000,85.00000,90.00000,91.00000,20.21000,20.64000,26.23000,22.36000,87.35301,87.35574,29.96000,100.00000,88.66667
232,2023/6/30 下午 03:45:54,85.73000,2.86000,-1.16000,98.00000,88.00000,96.00000,76.00000,79.00000,90.00000,18.49000,15.48000,25.37000,19.78000,85.77769,88.08929,29.14333,94.00000,81.66667
233,2023/6/30 下午 03:45:54,89.69000,1.99000,-1.07000,103.00000,96.00000,93.00000,79.00000,79.00000,89.00000,20.64000,18.92000,24.08000,21.21333,89.71207,88.72896,30.20333,97.33333,82.33333
234,2023/6/30 下午 03:45:54,87.36000,4.45000,-2.21000,93.00000,84.00000,84.00000,74.00000,68.00000,86.00000,16.34000,13.76000,20.21000,16.77000,87.47327,87.08395,29.86667,87.00000,76.00000
235,2023/6/30 下午 03:45:54,89.78000,1.75000,-1.63000,95.00000,97.00000,97.00000,72.00000,87.00000,89.00000,17.20000,19.35000,25.80000,20.78333,89.79706,88.88333,29.96667,96.33333,82.66667
