Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 03:36:54,-87.72000,-4.74000,-1.50000,92.00000,104.00000,92.00000,74.00000,87.00000,96.00000,21.07000,27.52000,27.52000,25.37000,87.84797,266.90700,-31.32000,96.00000,85.66667
126,2023/6/30 下午 03:36:54,-90.22000,-2.78000,-2.86000,110.00000,113.00000,111.00000,81.00000,89.00000,93.00000,28.81000,31.39000,35.69000,31.96333,90.26282,268.23507,-31.95333,111.33333,87.66667
127,2023/6/30 下午 03:36:54,-85.84000,-7.18000,-1.38000,98.00000,98.00000,104.00000,82.00000,89.00000,96.00000,23.65000,24.94000,32.68000,27.09000,86.13976,265.21868,-31.46667,100.00000,89.00000
128,2023/6/30 下午 03:36:54,-90.24000,-2.12000,-0.42000,108.00000,114.00000,107.00000,79.00000,91.00000,95.00000,27.95000,31.82000,33.97000,31.24667,90.26490,268.65420,-30.92667,109.66667,88.33333
129,2023/6/30 下午 03:36:54,-93.90000,-3.66000,0.40000,106.00000,114.00000,109.00000,87.00000,88.00000,95.00000,27.09000,31.82000,34.83000,31.24667,93.97130,267.76788,-32.38667,109.66667,90.00000
130,2023/6/30 下午 03:36:54,-91.02000,-1.98000,-1.26000,108.00000,111.00000,105.00000,79.00000,90.00000,92.00000,27.95000,30.53000,33.11000,30.53000,91.04153,268.75382,-31.42000,108.00000,87.00000
131,2023/6/30 下午 03:36:54,-95.76000,-2.76000,-0.90000,101.00000,107.00000,100.00000,88.00000,94.00000,97.00000,24.94000,28.81000,30.96000,28.23667,95.79977,268.34907,-33.14000,102.66667,93.00000
132,2023/6/30 下午 03:36:54,-93.22000,-1.66000,0.90000,108.00000,110.00000,110.00000,84.00000,92.00000,94.00000,27.95000,30.10000,35.26000,31.10333,93.23478,268.97982,-31.32667,109.33333,90.00000
133,2023/6/30 下午 03:36:54,-90.10000,0.66000,0.38000,107.00000,113.00000,107.00000,87.00000,96.00000,94.00000,27.52000,31.39000,33.97000,30.96000,90.10242,270.41970,-29.68667,109.00000,92.33333
134,2023/6/30 下午 03:36:54,-95.12000,-3.36000,-1.90000,112.00000,113.00000,110.00000,85.00000,94.00000,94.00000,29.67000,31.39000,35.26000,32.10667,95.17933,267.97694,-33.46000,111.66667,91.00000
135,2023/6/30 下午 03:36:54,-92.96000,-2.58000,-0.52000,96.00000,103.00000,98.00000,80.00000,90.00000,92.00000,22.79000,27.09000,30.10000,26.66000,92.99580,268.41023,-32.02000,99.00000,87.33333
136,2023/6/30 下午 03:36:54,-93.92000,-1.64000,-0.64000,109.00000,101.00000,98.00000,84.00000,88.00000,93.00000,28.38000,26.23000,30.10000,28.23667,93.93432,268.99962,-32.06667,102.66667,88.33333
137,2023/6/30 下午 03:36:54,-94.66000,-2.24000,-0.08000,103.00000,105.00000,99.00000,83.00000,90.00000,94.00000,25.80000,27.95000,30.53000,28.09333,94.68650,268.64443,-32.32667,102.33333,89.00000
138,2023/6/30 下午 03:36:54,-98.84000,-3.34000,0.54000,103.00000,102.00000,104.00000,72.00000,89.00000,96.00000,25.80000,26.66000,32.68000,28.38000,98.89641,268.06460,-33.88000,103.00000,85.66667
139,2023/6/30 下午 03:36:54,-97.76000,-5.52000,1.16000,100.00000,99.00000,99.00000,75.00000,80.00000,92.00000,24.51000,25.37000,30.53000,26.80333,97.91572,266.76824,-34.04000,99.33333,82.33333
140,2023/6/30 下午 03:36:54,-97.46000,-2.26000,1.60000,111.00000,109.00000,105.00000,84.00000,92.00000,93.00000,29.24000,29.67000,33.11000,30.67333,97.48620,268.67161,-32.70667,108.33333,89.66667
141,2023/6/30 下午 03:36:54,-92.82000,-4.52000,1.28000,109.00000,106.00000,108.00000,75.00000,87.00000,91.00000,28.38000,28.38000,34.40000,30.38667,92.92999,267.21210,-32.02000,107.66667,84.33333
142,2023/6/30 下午 03:36:54,-98.72000,0.50000,1.74000,112.00000,116.00000,116.00000,83.00000,89.00000,94.00000,29.67000,32.68000,37.84000,33.39667,98.72127,270.29019,-32.16000,114.66667,88.66667
143,2023/6/30 下午 03:36:54,-93.14000,-0.02000,2.74000,97.00000,103.00000,96.00000,81.00000,89.00000,94.00000,23.22000,27.09000,29.24000,26.51667,93.14000,269.98770,-30.14000,98.66667,88.00000
144,2023/6/30 下午 03:36:54,-96.02000,-2.16000,1.12000,110.00000,115.00000,112.00000,91.00000,93.00000,96.00000,28.81000,32.25000,36.12000,32.39333,96.04429,268.71133,-32.35333,112.33333,93.33333
145,2023/6/30 下午 03:36:54,-96.74000,1.38000,0.32000,116.00000,118.00000,114.00000,81.00000,91.00000,94.00000,31.39000,33.54000,36.98000,33.97000,96.74984,270.81727,-31.68000,116.00000,88.66667
146,2023/6/30 下午 03:36:54,-98.30000,-2.82000,1.80000,118.00000,116.00000,116.00000,89.00000,92.00000,94.00000,32.25000,32.68000,37.84000,34.25667,98.34044,268.35677,-33.10667,116.66667,91.66667
147,2023/6/30 下午 03:36:54,-97.74000,-0.52000,1.32000,102.00000,102.00000,105.00000,84.00000,87.00000,94.00000,25.37000,26.66000,33.11000,28.38000,97.74138,269.69518,-32.31333,103.00000,88.33333
148,2023/6/30 下午 03:36:54,-101.36000,-3.72000,0.16000,106.00000,113.00000,107.00000,88.00000,89.00000,93.00000,27.09000,31.39000,33.97000,30.81667,101.42824,267.89814,-34.97333,108.66667,90.00000
149,2023/6/30 下午 03:36:54,-99.44000,-5.08000,0.58000,112.00000,114.00000,113.00000,86.00000,90.00000,94.00000,29.67000,31.82000,36.55000,32.68000,99.56968,267.07553,-34.64667,113.00000,90.00000
150,2023/6/30 下午 03:36:54,-93.68000,-8.62000,0.58000,109.00000,107.00000,105.00000,88.00000,86.00000,91.00000,28.38000,28.81000,33.11000,30.10000,94.07575,264.74271,-33.90667,107.00000,88.33333
151,2023/6/30 下午 03:36:54,-101.36000,0.32000,1.78000,117.00000,119.00000,119.00000,88.00000,88.00000,95.00000,31.82000,33.97000,39.13000,34.97333,101.36050,270.18089,-33.08667,118.33333,90.33333
152,2023/6/30 下午 03:36:54,-95.10000,0.58000,1.12000,111.00000,113.00000,106.00000,82.00000,85.00000,95.00000,29.24000,31.39000,33.54000,31.39000,95.10177,270.34943,-31.13333,110.00000,87.33333
153,2023/6/30 下午 03:36:54,-93.32000,0.00000,-0.94000,108.00000,106.00000,104.00000,80.00000,92.00000,92.00000,27.95000,28.38000,32.68000,29.67000,93.32000,270.00000,-31.42000,106.00000,88.00000
154,2023/6/30 下午 03:36:54,-95.90000,-0.36000,-1.86000,121.00000,119.00000,123.00000,88.00000,92.00000,97.00000,33.54000,33.97000,40.85000,36.12000,95.90067,269.78492,-32.70667,121.00000,92.33333
155,2023/6/30 下午 03:36:54,-98.66000,-4.94000,-2.64000,112.00000,112.00000,110.00000,80.00000,96.00000,91.00000,29.67000,30.96000,35.26000,31.96333,98.78360,267.13354,-35.41333,111.33333,89.00000
156,2023/6/30 下午 03:36:54,-93.04000,-4.38000,-3.50000,105.00000,107.00000,106.00000,75.00000,92.00000,94.00000,26.66000,28.81000,33.54000,29.67000,93.14304,267.30470,-33.64000,106.00000,87.00000
157,2023/6/30 下午 03:36:54,-95.90000,-4.26000,-4.08000,120.00000,121.00000,115.00000,86.00000,96.00000,93.00000,33.11000,34.83000,37.41000,35.11667,95.99457,267.45652,-34.74667,118.66667,91.66667
158,2023/6/30 下午 03:36:54,-100.86000,-5.36000,-4.06000,114.00000,112.00000,115.00000,82.00000,94.00000,95.00000,30.53000,30.96000,37.41000,32.96667,101.00232,266.95799,-36.76000,113.66667,90.33333
159,2023/6/30 下午 03:36:54,-93.74000,-3.76000,-3.00000,108.00000,108.00000,113.00000,77.00000,89.00000,94.00000,27.95000,29.24000,36.55000,31.24667,93.81538,267.70304,-33.50000,109.66667,86.66667
160,2023/6/30 下午 03:36:54,-99.86000,-3.16000,-2.70000,106.00000,109.00000,111.00000,81.00000,91.00000,96.00000,27.09000,29.67000,35.69000,30.81667,99.90999,268.18752,-35.24000,108.66667,89.33333
161,2023/6/30 下午 03:36:54,-96.68000,-2.90000,-1.06000,115.00000,119.00000,116.00000,81.00000,91.00000,97.00000,30.96000,33.97000,37.84000,34.25667,96.72348,268.28188,-33.54667,116.66667,89.66667
162,2023/6/30 下午 03:36:54,-91.08000,-0.64000,-2.16000,102.00000,105.00000,106.00000,76.00000,94.00000,92.00000,25.37000,27.95000,33.54000,28.95333,91.08225,269.59740,-31.29333,104.33333,87.33333
163,2023/6/30 下午 03:36:54,-100.34000,-9.22000,-1.70000,107.00000,107.00000,110.00000,85.00000,88.00000,96.00000,27.52000,28.81000,35.26000,30.53000,100.76271,264.74997,-37.08667,108.00000,89.66667
164,2023/6/30 下午 03:36:54,-99.54000,-8.14000,0.64000,113.00000,113.00000,111.00000,84.00000,89.00000,93.00000,30.10000,31.39000,35.69000,32.39333,99.87228,265.32497,-35.68000,112.33333,88.66667
165,2023/6/30 下午 03:36:54,-100.28000,1.04000,0.68000,103.00000,109.00000,100.00000,81.00000,91.00000,94.00000,25.80000,29.67000,30.96000,28.81000,100.28539,270.59419,-32.85333,104.00000,88.66667
166,2023/6/30 下午 03:36:54,-107.38000,2.32000,1.16000,107.00000,109.00000,109.00000,77.00000,91.00000,92.00000,27.52000,29.67000,34.83000,30.67333,107.40506,271.23771,-34.63333,108.33333,86.66667
167,2023/6/30 下午 03:36:54,-97.82000,0.82000,-0.72000,107.00000,113.00000,109.00000,86.00000,91.00000,95.00000,27.52000,31.39000,34.83000,31.24667,97.82344,270.48028,-32.57333,109.66667,90.66667
168,2023/6/30 下午 03:36:55,-93.82000,-7.00000,-0.68000,97.00000,93.00000,92.00000,82.00000,84.00000,88.00000,23.22000,22.79000,27.52000,24.51000,94.08078,265.73301,-33.83333,94.00000,84.66667
169,2023/6/30 下午 03:36:55,-102.68000,-0.84000,-0.82000,109.00000,111.00000,108.00000,80.00000,86.00000,92.00000,28.38000,30.53000,34.40000,31.10333,102.68344,269.53129,-34.78000,109.33333,86.00000
170,2023/6/30 下午 03:36:55,-100.10000,-2.88000,1.00000,93.00000,98.00000,98.00000,80.00000,87.00000,94.00000,21.50000,24.94000,30.10000,25.51333,100.14143,268.35198,-33.99333,96.33333,87.00000
171,2023/6/30 下午 03:36:55,-96.86000,-3.40000,1.28000,115.00000,112.00000,106.00000,84.00000,77.00000,94.00000,30.96000,30.96000,33.54000,31.82000,96.91965,267.98962,-32.99333,111.00000,85.00000
172,2023/6/30 下午 03:36:55,-100.34000,1.44000,0.78000,109.00000,114.00000,109.00000,74.00000,93.00000,93.00000,28.38000,31.82000,34.83000,31.67667,100.35033,270.82221,-32.70667,110.66667,86.66667
173,2023/6/30 下午 03:36:55,-102.83999,-3.18000,-4.74000,116.00000,116.00000,117.00000,84.00000,89.00000,96.00000,31.39000,32.68000,38.27000,34.11333,102.88915,268.22887,-36.92000,116.33333,89.66667
174,2023/6/30 下午 03:36:55,-94.34000,-3.88000,-2.62000,98.00000,94.00000,94.00000,79.00000,90.00000,91.00000,23.65000,23.22000,28.38000,25.08333,94.41976,267.64488,-33.61333,95.33333,86.66667
175,2023/6/30 下午 03:36:55,-105.00000,-5.56000,-1.98000,108.00000,108.00000,107.00000,79.00000,90.00000,94.00000,27.95000,29.24000,33.97000,30.38667,105.14710,266.96888,-37.51333,107.66667,87.66667
176,2023/6/30 下午 03:36:55,-99.72000,-3.42000,-1.06000,111.00000,116.00000,109.00000,82.00000,90.00000,92.00000,29.24000,32.68000,34.83000,32.25000,99.77863,268.03575,-34.73333,112.00000,88.00000
177,2023/6/30 下午 03:36:55,-100.52000,-3.82000,-1.10000,104.00000,101.00000,101.00000,84.00000,92.00000,95.00000,26.23000,26.23000,31.39000,27.95000,100.59256,267.82367,-35.14667,102.00000,90.33333
178,2023/6/30 下午 03:36:55,-107.64000,-1.02000,-0.78000,97.00000,106.00000,101.00000,72.00000,88.00000,91.00000,23.22000,28.38000,31.39000,27.66333,107.64484,269.45708,-36.48000,101.33333,83.66667
179,2023/6/30 下午 03:36:55,-107.84000,-0.44000,-0.80000,113.00000,105.00000,112.00000,77.00000,92.00000,95.00000,30.10000,27.95000,36.12000,31.39000,107.84090,269.76623,-36.36000,110.00000,88.00000
180,2023/6/30 下午 03:36:55,-97.64000,-4.80000,-1.74000,108.00000,111.00000,107.00000,76.00000,89.00000,92.00000,27.95000,30.53000,33.97000,30.81667,97.75792,267.18559,-34.72667,108.66667,85.66667
181,2023/6/30 下午 03:36:55,-97.88000,-5.28000,-1.98000,109.00000,106.00000,107.00000,77.00000,90.00000,94.00000,28.38000,28.38000,33.97000,30.24333,98.02231,266.91225,-35.04667,107.33333,87.00000
182,2023/6/30 下午 03:36:55,-96.44000,-1.76000,-1.22000,106.00000,114.00000,110.00000,76.00000,93.00000,93.00000,27.09000,31.82000,35.26000,31.39000,96.45606,268.95449,-33.14000,110.00000,87.33333
183,2023/6/30 下午 03:36:55,-107.42000,-3.38000,-1.32000,101.00000,97.00000,104.00000,83.00000,89.00000,92.00000,24.94000,24.51000,32.68000,27.37667,107.47317,268.19777,-37.37333,100.66667,88.00000
184,2023/6/30 下午 03:36:55,-102.58000,-2.06000,0.76000,116.00000,114.00000,107.00000,91.00000,90.00000,93.00000,31.39000,31.82000,33.97000,32.39333,102.60068,268.84955,-34.62667,112.33333,91.33333
185,2023/6/30 下午 03:36:55,-93.70000,-2.26000,0.16000,109.00000,113.00000,111.00000,81.00000,91.00000,91.00000,28.38000,31.39000,35.69000,31.82000,93.72725,268.61832,-31.93333,111.00000,87.66667
186,2023/6/30 下午 03:36:55,-101.06000,-5.22000,-2.38000,108.00000,110.00000,106.00000,80.00000,94.00000,95.00000,27.95000,30.10000,33.54000,30.53000,101.19472,267.04316,-36.22000,108.00000,89.66667
187,2023/6/30 下午 03:36:55,-98.48000,-4.58000,-0.60000,96.00000,108.00000,98.00000,77.00000,89.00000,96.00000,22.79000,29.24000,30.10000,27.37667,98.58644,267.33727,-34.55333,100.66667,87.33333
188,2023/6/30 下午 03:36:55,-100.75999,1.30000,-0.30000,102.00000,105.00000,112.00000,75.00000,90.00000,92.00000,25.37000,27.95000,36.12000,29.81333,100.76838,270.73919,-33.25333,106.33333,85.66667
189,2023/6/30 下午 03:36:55,-104.74000,2.70000,-0.92000,101.00000,109.00000,108.00000,79.00000,86.00000,93.00000,24.94000,29.67000,34.40000,29.67000,104.77479,271.47665,-34.32000,106.00000,86.00000
190,2023/6/30 下午 03:36:55,-99.22000,1.18000,0.34000,101.00000,105.00000,106.00000,78.00000,89.00000,93.00000,24.94000,27.95000,33.54000,28.81000,99.22702,270.68137,-32.56667,104.00000,86.66667
191,2023/6/30 下午 03:36:55,-97.66000,-5.04000,-0.70000,110.00000,108.00000,106.00000,74.00000,88.00000,90.00000,28.81000,29.24000,33.54000,30.53000,97.78996,267.04572,-34.46667,108.00000,84.00000
192,2023/6/30 下午 03:36:55,-110.12000,-0.36000,-2.76000,107.00000,114.00000,108.00000,80.00000,93.00000,91.00000,27.52000,31.82000,34.40000,31.24667,110.12059,269.81269,-37.74667,109.66667,88.00000
193,2023/6/30 下午 03:36:55,-106.60000,-2.12000,-1.20000,108.00000,114.00000,108.00000,76.00000,93.00000,95.00000,27.95000,31.82000,34.40000,31.39000,106.62108,268.86068,-36.64000,110.00000,88.00000
194,2023/6/30 下午 03:36:55,-108.22001,-3.60000,-2.26000,107.00000,108.00000,108.00000,83.00000,89.00000,96.00000,27.52000,29.24000,34.40000,30.38667,108.27987,268.09473,-38.02667,107.66667,89.33333
195,2023/6/30 下午 03:36:55,-106.71999,-5.22000,-2.78000,98.00000,102.00000,102.00000,78.00000,91.00000,92.00000,23.65000,26.66000,31.82000,27.37667,106.84758,267.19972,-38.24000,100.66667,87.00000
196,2023/6/30 下午 03:36:55,-106.28000,-3.52000,-2.38000,114.00000,114.00000,113.00000,77.00000,89.00000,94.00000,30.53000,31.82000,36.55000,32.96667,106.33828,268.10305,-37.39334,113.66667,86.66667
197,2023/6/30 下午 03:36:55,-99.44000,-3.40000,-1.00000,103.00000,101.00000,104.00000,79.00000,94.00000,92.00000,25.80000,26.23000,32.68000,28.23667,99.49811,268.04174,-34.61333,102.66667,88.33333
198,2023/6/30 下午 03:36:55,-109.54000,-3.26000,-0.06000,101.00000,104.00000,100.00000,76.00000,94.00000,96.00000,24.94000,27.52000,30.96000,27.80667,109.58850,268.29533,-37.62000,101.66667,88.66667
199,2023/6/30 下午 03:36:55,-107.14000,-4.30000,0.00000,101.00000,104.00000,92.00000,77.00000,83.00000,91.00000,24.94000,27.52000,27.52000,26.66000,107.22626,267.70170,-37.14667,99.00000,83.66667
200,2023/6/30 下午 03:36:55,-112.06000,-1.20000,-0.22000,108.00000,114.00000,116.00000,71.00000,86.00000,93.00000,27.95000,31.82000,37.84000,32.53667,112.06642,269.38647,-37.82667,112.66667,83.33333
201,2023/6/30 下午 03:36:55,-102.70000,-5.10000,0.82000,112.00000,108.00000,105.00000,84.00000,89.00000,91.00000,29.67000,29.24000,33.11000,30.67333,102.82655,267.15707,-35.66000,108.33333,88.00000
202,2023/6/30 下午 03:36:55,-104.14000,-5.10000,-0.62000,107.00000,105.00000,106.00000,81.00000,87.00000,94.00000,27.52000,27.95000,33.54000,29.67000,104.26480,267.19632,-36.62000,106.00000,87.33333
203,2023/6/30 下午 03:36:55,-100.74000,-1.56000,-0.42000,100.00000,103.00000,100.00000,75.00000,87.00000,92.00000,24.51000,27.09000,30.96000,27.52000,100.75208,269.11282,-34.24000,101.00000,84.66667
204,2023/6/30 下午 03:36:55,-103.72000,-0.84000,-1.80000,105.00000,106.00000,108.00000,74.00000,87.00000,94.00000,26.66000,28.38000,34.40000,29.81333,103.72340,269.53599,-35.45333,106.33333,85.00000
205,2023/6/30 下午 03:36:55,-110.82000,-3.98000,-2.46000,109.00000,107.00000,104.00000,81.00000,92.00000,93.00000,28.38000,28.81000,32.68000,29.95667,110.89144,267.94316,-39.08667,106.66667,88.66667
206,2023/6/30 下午 03:36:55,-102.96000,-4.12000,-1.60000,115.00000,116.00000,114.00000,83.00000,94.00000,95.00000,30.96000,32.68000,36.98000,33.54000,103.04240,267.70850,-36.22667,115.00000,90.66667
207,2023/6/30 下午 03:36:55,-110.80000,-1.16000,-1.98000,103.00000,103.00000,106.00000,82.00000,90.00000,96.00000,25.80000,27.09000,33.54000,28.81000,110.80608,269.40017,-37.98000,104.00000,89.33333
208,2023/6/30 下午 03:36:55,-108.16000,-3.68000,-3.30000,101.00000,105.00000,103.00000,88.00000,87.00000,92.00000,24.94000,27.95000,32.25000,28.38000,108.22258,268.05134,-38.38000,103.00000,89.00000
209,2023/6/30 下午 03:36:55,-105.78001,1.12000,-2.32000,101.00000,105.00000,106.00000,78.00000,90.00000,94.00000,24.94000,27.95000,33.54000,28.81000,105.78593,270.60663,-35.66000,104.00000,87.33333
210,2023/6/30 下午 03:36:55,-108.16000,-6.98000,-1.00000,111.00000,116.00000,113.00000,74.00000,88.00000,93.00000,29.24000,32.68000,36.55000,32.82333,108.38498,266.30759,-38.71333,113.33333,85.00000
211,2023/6/30 下午 03:36:55,-106.35999,-0.56000,-2.02000,103.00000,115.00000,111.00000,82.00000,91.00000,92.00000,25.80000,32.25000,35.69000,31.24667,106.36147,269.69833,-36.31333,109.66667,88.33333
212,2023/6/30 下午 03:36:55,-109.40000,1.82000,-2.04000,107.00000,108.00000,108.00000,73.00000,90.00000,95.00000,27.52000,29.24000,34.40000,30.38667,109.41514,270.95310,-36.54000,107.66667,86.00000
213,2023/6/30 下午 03:36:55,-110.86000,2.08000,-3.74000,109.00000,114.00000,113.00000,80.00000,93.00000,96.00000,28.38000,31.82000,36.55000,32.25000,110.87951,271.07488,-37.50667,112.00000,89.66667
214,2023/6/30 下午 03:36:55,-113.34000,-3.76000,-5.56000,100.00000,101.00000,102.00000,76.00000,88.00000,95.00000,24.51000,26.23000,31.82000,27.52000,113.40235,268.09994,-40.88667,101.00000,86.33333
215,2023/6/30 下午 03:36:55,-102.70000,-5.14000,-2.58000,96.00000,94.00000,93.00000,72.00000,80.00000,95.00000,22.79000,23.22000,27.95000,24.65333,102.82854,267.13481,-36.80666,94.33333,82.33333
216,2023/6/30 下午 03:36:55,-98.02000,-11.52000,-1.92000,102.00000,105.00000,108.00000,79.00000,81.00000,93.00000,25.37000,27.95000,34.40000,29.24000,98.69463,263.29695,-37.15333,105.00000,84.33333
217,2023/6/30 下午 03:36:56,-106.71999,-5.72000,-1.70000,101.00000,101.00000,102.00000,72.00000,92.00000,90.00000,24.94000,26.23000,31.82000,27.66333,106.87318,266.93198,-38.04666,101.33333,84.66667
218,2023/6/30 下午 03:36:56,-104.96000,-4.44000,-0.38000,107.00000,109.00000,101.00000,83.00000,94.00000,94.00000,27.52000,29.67000,31.39000,29.52667,105.05387,267.57773,-36.59333,105.66667,90.33333
219,2023/6/30 下午 03:36:56,-100.03999,-6.34000,-0.24000,99.00000,97.00000,102.00000,83.00000,85.00000,94.00000,24.08000,24.51000,31.82000,26.80333,100.24069,266.37375,-35.54000,99.33333,87.33333
220,2023/6/30 下午 03:36:56,-105.06001,-5.06000,-1.68000,100.00000,102.00000,99.00000,80.00000,84.00000,91.00000,24.51000,26.66000,30.53000,27.23333,105.18179,267.24260,-37.26667,100.33333,85.00000
221,2023/6/30 下午 03:36:56,-103.98000,-2.82000,-0.30000,104.00000,104.00000,102.00000,76.00000,89.00000,95.00000,26.23000,27.52000,31.82000,28.52333,104.01824,268.44648,-35.70000,103.33333,86.66667
222,2023/6/30 下午 03:36:56,-99.84000,-5.84000,0.42000,116.00000,121.00000,115.00000,82.00000,92.00000,95.00000,31.39000,34.83000,37.41000,34.54333,100.01065,266.65238,-35.08667,117.33333,89.66667
223,2023/6/30 下午 03:36:56,-109.24000,-3.32000,-1.34000,102.00000,103.00000,104.00000,70.00000,90.00000,93.00000,25.37000,27.09000,32.68000,28.38000,109.29043,268.25921,-37.96667,103.00000,84.33333
224,2023/6/30 下午 03:36:56,-106.71999,-4.20000,-2.62000,101.00000,98.00000,96.00000,77.00000,90.00000,94.00000,24.94000,24.94000,29.24000,26.37333,106.80261,267.74627,-37.84666,98.33333,87.00000
225,2023/6/30 下午 03:36:56,-101.16000,-1.86000,-0.90000,104.00000,99.00000,98.00000,83.00000,91.00000,93.00000,26.23000,25.37000,30.10000,27.23333,101.17710,268.94664,-34.64000,100.33333,89.00000
226,2023/6/30 下午 03:36:56,-106.35999,-0.08000,-1.26000,112.00000,110.00000,107.00000,82.00000,94.00000,93.00000,29.67000,30.10000,33.97000,31.24667,106.36002,269.95690,-35.90000,109.66667,89.66667
227,2023/6/30 下午 03:36:56,-112.48000,-7.06000,-3.32000,99.00000,96.00000,96.00000,79.00000,87.00000,93.00000,24.08000,24.08000,29.24000,25.80000,112.70135,266.40844,-40.95333,97.00000,86.33333
228,2023/6/30 下午 03:36:56,-104.32000,-4.14000,-1.54000,119.00000,117.00000,116.00000,79.00000,83.00000,92.00000,32.68000,33.11000,37.84000,34.54333,104.40212,267.72738,-36.66667,117.33333,84.66667
229,2023/6/30 下午 03:36:56,-106.40000,-5.54000,-1.50000,100.00000,103.00000,104.00000,78.00000,91.00000,94.00000,24.51000,27.09000,32.68000,28.09333,106.54413,267.01943,-37.81333,102.33333,87.66667
