Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 05:24:43,-116.41999,-9.98000,-2.86000,104.00000,111.00000,105.00000,80.00000,83.00000,92.00000,24.51000,28.38000,32.25000,28.38000,116.84698,265.10035,-43.08666,106.66667,85.00000
126,2023/6/30 下午 05:24:43,-122.14000,-5.58000,-3.80000,102.00000,107.00000,103.00000,77.00000,87.00000,92.00000,23.65000,26.66000,31.39000,27.23333,122.26740,267.38425,-43.84000,104.00000,85.33333
127,2023/6/30 下午 05:24:43,-123.95999,-3.78000,-1.02000,105.00000,102.00000,104.00000,82.00000,85.00000,93.00000,24.94000,24.51000,31.82000,27.09000,124.01761,268.25338,-42.92000,103.66667,86.66667
128,2023/6/30 下午 05:24:43,-119.66000,-3.84000,-1.34000,110.00000,111.00000,110.00000,82.00000,86.00000,93.00000,27.09000,28.38000,34.40000,29.95667,119.72159,268.16196,-41.61333,110.33333,87.00000
129,2023/6/30 下午 05:24:43,-115.76000,-1.16000,-1.96000,113.00000,114.00000,113.00000,73.00000,86.00000,91.00000,28.38000,29.67000,35.69000,31.24667,115.76582,269.42587,-39.62667,113.33333,83.33333
130,2023/6/30 下午 05:24:43,-124.06000,-3.06000,-2.70000,103.00000,106.00000,100.00000,73.00000,88.00000,91.00000,24.08000,26.23000,30.10000,26.80333,124.09773,268.58706,-43.27333,103.00000,84.00000
131,2023/6/30 下午 05:24:43,-106.54000,-10.62000,2.48000,94.00000,99.00000,91.00000,77.00000,85.00000,84.00000,20.21000,23.22000,26.23000,23.22000,107.06800,264.30751,-38.22667,94.66667,82.00000
132,2023/6/30 下午 05:24:43,-114.61999,-13.38000,1.90000,99.00000,106.00000,104.00000,76.00000,90.00000,90.00000,22.36000,26.23000,31.82000,26.80333,115.39830,263.34179,-42.03333,103.00000,85.33333
133,2023/6/30 下午 05:24:43,-119.38000,-7.18000,-1.56000,111.00000,110.00000,113.00000,73.00000,94.00000,88.00000,27.52000,27.95000,35.69000,30.38667,119.59572,266.55814,-42.70667,111.33333,85.00000
134,2023/6/30 下午 05:24:43,-114.00000,-8.30000,1.84000,102.00000,105.00000,100.00000,82.00000,84.00000,84.00000,23.65000,25.80000,30.10000,26.51667,114.30175,265.83581,-40.15333,102.33333,83.33333
135,2023/6/30 下午 05:24:43,-120.94001,-1.86000,2.26000,110.00000,108.00000,102.00000,73.00000,85.00000,93.00000,27.09000,27.09000,30.96000,28.38000,120.95431,269.11889,-40.18000,106.66667,83.66667
136,2023/6/30 下午 05:24:43,-114.61999,-9.22000,4.60000,99.00000,98.00000,94.00000,80.00000,66.00000,92.00000,22.36000,22.79000,27.52000,24.22333,114.99022,265.40105,-39.74666,97.00000,79.33333
137,2023/6/30 下午 05:24:43,-118.54000,-3.78000,0.94000,103.00000,99.00000,104.00000,77.00000,87.00000,92.00000,24.08000,23.22000,31.82000,26.37333,118.60025,268.17357,-40.46000,102.00000,85.33333
138,2023/6/30 下午 05:24:43,-126.48000,-5.24000,1.46000,104.00000,102.00000,103.00000,78.00000,88.00000,91.00000,24.51000,24.51000,31.39000,26.80333,126.58849,267.62762,-43.42000,103.00000,85.66667
139,2023/6/30 下午 05:24:43,-125.20000,-6.96000,2.34000,104.00000,108.00000,102.00000,72.00000,83.00000,90.00000,24.51000,27.09000,30.96000,27.52000,125.39331,266.81814,-43.27333,104.66667,81.66667
140,2023/6/30 下午 05:24:43,-125.56000,-6.08000,2.80000,102.00000,103.00000,102.00000,84.00000,76.00000,91.00000,23.65000,24.94000,30.96000,26.51667,125.70712,267.22773,-42.94667,102.33333,83.66667
141,2023/6/30 下午 05:24:43,-126.84000,-5.80000,0.14000,109.00000,103.00000,106.00000,72.00000,81.00000,91.00000,26.66000,24.94000,32.68000,28.09333,126.97253,267.38187,-44.16667,106.00000,81.33333
142,2023/6/30 下午 05:24:43,-122.76000,-4.48000,0.74000,109.00000,106.00000,104.00000,75.00000,87.00000,91.00000,26.66000,26.23000,31.82000,28.23667,122.84172,267.90998,-42.16667,106.33333,84.33333
143,2023/6/30 下午 05:24:43,-126.52000,-0.42000,-1.32000,107.00000,109.00000,109.00000,72.00000,87.00000,90.00000,25.80000,27.52000,33.97000,29.09667,126.52070,269.80980,-42.75333,108.33333,83.00000
144,2023/6/30 下午 05:24:43,-119.48000,-8.72000,1.64000,105.00000,103.00000,93.00000,84.00000,86.00000,92.00000,24.94000,24.94000,27.09000,25.65667,119.79778,265.82579,-42.18667,100.33333,87.33333
145,2023/6/30 下午 05:24:43,-125.32001,-5.50000,-2.70000,108.00000,116.00000,110.00000,78.00000,91.00000,88.00000,26.23000,30.53000,34.40000,30.38667,125.44064,267.48704,-44.50667,111.33333,85.66667
146,2023/6/30 下午 05:24:43,-131.44000,-5.14000,-4.52000,103.00000,106.00000,102.00000,71.00000,92.00000,90.00000,24.08000,26.23000,30.96000,27.09000,131.54046,267.76057,-47.03333,103.66667,84.33333
147,2023/6/30 下午 05:24:43,-123.52000,-6.82000,-1.92000,102.00000,109.00000,107.00000,78.00000,89.00000,93.00000,23.65000,27.52000,33.11000,28.09333,123.70814,266.83970,-44.08667,106.00000,86.66667
148,2023/6/30 下午 05:24:43,-135.95999,-7.30000,-1.92000,101.00000,103.00000,103.00000,76.00000,86.00000,94.00000,23.22000,24.94000,31.39000,26.51667,136.15583,266.92661,-48.39333,102.33333,85.33333
149,2023/6/30 下午 05:24:43,-125.92000,-8.50000,0.18000,96.00000,100.00000,100.00000,70.00000,87.00000,88.00000,21.07000,23.65000,30.10000,24.94000,126.20656,266.13821,-44.74667,98.66667,81.66667
150,2023/6/30 下午 05:24:43,-124.24001,-6.50000,1.76000,98.00000,101.00000,105.00000,65.00000,85.00000,85.00000,21.93000,24.08000,32.25000,26.08667,124.40992,267.00512,-42.99333,101.33333,78.33333
151,2023/6/30 下午 05:24:43,-132.60000,-8.80000,-0.40000,93.00000,97.00000,94.00000,60.00000,84.00000,90.00000,19.78000,22.36000,27.52000,23.22000,132.89168,266.20313,-47.26667,94.66667,78.00000
152,2023/6/30 下午 05:24:43,-130.40000,-8.02000,2.48000,103.00000,104.00000,103.00000,74.00000,85.00000,84.00000,24.08000,25.37000,31.39000,26.94667,130.64640,266.48057,-45.31333,103.33333,81.00000
153,2023/6/30 下午 05:24:43,-125.86000,-1.78000,3.88000,111.00000,107.00000,108.00000,76.00000,88.00000,93.00000,27.52000,26.66000,33.54000,29.24000,125.87259,269.18974,-41.25333,108.66667,85.66667
154,2023/6/30 下午 05:24:43,-125.98000,-2.76000,2.14000,105.00000,103.00000,98.00000,80.00000,89.00000,87.00000,24.94000,24.94000,29.24000,26.37333,126.01023,268.74495,-42.20000,102.00000,85.33333
155,2023/6/30 下午 05:24:43,-131.34000,-1.96000,1.94000,103.00000,111.00000,102.00000,77.00000,88.00000,91.00000,24.08000,28.38000,30.96000,27.80667,131.35463,269.14503,-43.78667,105.33333,85.33333
156,2023/6/30 下午 05:24:43,-124.84000,-3.22000,0.70000,109.00000,111.00000,109.00000,80.00000,89.00000,89.00000,26.66000,28.38000,33.97000,29.67000,124.88152,268.52250,-42.45333,109.66667,86.00000
157,2023/6/30 下午 05:24:43,-131.54000,-4.56000,-1.00000,114.00000,108.00000,106.00000,69.00000,86.00000,90.00000,28.81000,27.09000,32.68000,29.52667,131.61902,268.01456,-45.70000,109.33333,81.66667
158,2023/6/30 下午 05:24:43,-130.22000,-8.34000,-1.30000,97.00000,97.00000,89.00000,63.00000,83.00000,88.00000,21.50000,22.36000,25.37000,23.07667,130.48679,266.33547,-46.62000,94.33333,78.00000
159,2023/6/30 下午 05:24:43,-133.24000,-3.10000,-0.12000,95.00000,100.00000,100.00000,64.00000,85.00000,94.00000,20.64000,23.65000,30.10000,24.79667,133.27605,268.66718,-45.48667,98.33333,81.00000
160,2023/6/30 下午 05:24:43,-130.74000,-4.92000,-1.02000,111.00000,114.00000,111.00000,82.00000,91.00000,91.00000,27.52000,29.67000,34.83000,30.67333,130.83254,267.84487,-45.56000,112.00000,88.00000
161,2023/6/30 下午 05:24:43,-129.86000,-1.44000,-0.90000,108.00000,108.00000,99.00000,78.00000,89.00000,90.00000,26.23000,27.09000,29.67000,27.66333,129.86798,269.36468,-44.06667,105.00000,85.66667
162,2023/6/30 下午 05:24:43,-130.34000,-3.02000,-0.24000,106.00000,113.00000,108.00000,69.00000,83.00000,93.00000,25.37000,29.24000,33.54000,29.38333,130.37499,268.67268,-44.53333,109.00000,81.66667
163,2023/6/30 下午 05:24:43,-126.94000,-7.64000,-1.08000,103.00000,102.00000,99.00000,76.00000,87.00000,91.00000,24.08000,24.51000,29.67000,26.08667,127.16970,266.55576,-45.22000,101.33333,84.66667
164,2023/6/30 下午 05:24:43,-127.20000,-6.16000,-1.72000,103.00000,111.00000,107.00000,81.00000,85.00000,93.00000,24.08000,28.38000,33.11000,28.52333,127.34907,267.22746,-45.02667,107.00000,86.33333
165,2023/6/30 下午 05:24:43,-122.70000,-9.68000,-0.28000,104.00000,104.00000,104.00000,75.00000,90.00000,93.00000,24.51000,25.37000,31.82000,27.23333,123.08124,265.48919,-44.22000,104.00000,86.00000
166,2023/6/30 下午 05:24:43,-136.52000,-7.80000,-0.24000,98.00000,103.00000,99.00000,66.00000,78.00000,92.00000,21.93000,24.94000,29.67000,25.51333,136.74265,266.72999,-48.18667,100.00000,78.66667
167,2023/6/30 下午 05:24:43,-138.12000,-8.90000,0.10000,107.00000,105.00000,106.00000,69.00000,85.00000,89.00000,25.80000,25.80000,32.68000,28.09333,138.40644,266.31314,-48.97333,106.00000,81.00000
168,2023/6/30 下午 05:24:43,-139.61999,-12.70000,1.60000,99.00000,101.00000,104.00000,69.00000,84.00000,87.00000,22.36000,24.08000,31.82000,26.08667,140.19641,264.80261,-50.24000,101.33333,80.00000
169,2023/6/30 下午 05:24:43,-124.00000,-5.48000,0.84000,106.00000,109.00000,105.00000,78.00000,84.00000,88.00000,25.37000,27.52000,32.25000,28.38000,124.12103,267.46954,-42.88000,106.66667,83.33333
170,2023/6/30 下午 05:24:43,-130.02000,-4.22000,-1.42000,94.00000,91.00000,93.00000,76.00000,83.00000,90.00000,20.21000,19.78000,27.09000,22.36000,130.08846,268.14103,-45.22000,92.66667,83.00000
171,2023/6/30 下午 05:24:44,-131.28000,-3.36000,-3.48000,99.00000,106.00000,94.00000,72.00000,87.00000,92.00000,22.36000,26.23000,27.52000,25.37000,131.32300,268.53388,-46.04000,99.66667,83.66667
172,2023/6/30 下午 05:24:44,-141.12000,-8.32000,-1.32000,106.00000,104.00000,108.00000,68.00000,86.00000,88.00000,25.37000,25.37000,33.54000,28.09333,141.36505,266.62592,-50.25333,106.00000,80.66667
173,2023/6/30 下午 05:24:44,-141.54000,-4.46000,-1.66000,97.00000,101.00000,105.00000,78.00000,90.00000,87.00000,21.50000,24.08000,32.25000,25.94333,141.61025,268.19518,-49.22000,101.00000,85.00000
174,2023/6/30 下午 05:24:44,-141.96000,-6.14000,-1.38000,102.00000,107.00000,104.00000,72.00000,79.00000,89.00000,23.65000,26.66000,31.82000,27.37667,142.09272,267.52341,-49.82667,104.33333,80.00000
175,2023/6/30 下午 05:24:44,-137.70000,-10.46000,-3.72000,96.00000,106.00000,107.00000,75.00000,87.00000,95.00000,21.07000,26.23000,33.11000,26.80333,138.09671,265.65603,-50.62667,103.00000,85.66667
176,2023/6/30 下午 05:24:44,-132.88000,-11.24000,-3.60000,108.00000,108.00000,106.00000,68.00000,86.00000,94.00000,26.23000,27.09000,32.68000,28.66667,133.35453,265.16500,-49.24000,107.33333,82.66667
177,2023/6/30 下午 05:24:44,-145.06000,-7.66000,-5.20000,104.00000,109.00000,103.00000,74.00000,91.00000,93.00000,24.51000,27.52000,31.39000,27.80667,145.26211,266.97726,-52.64000,105.33333,86.00000
178,2023/6/30 下午 05:24:44,-140.24000,-3.54000,-2.30000,100.00000,107.00000,100.00000,70.00000,82.00000,88.00000,22.79000,26.66000,30.10000,26.51667,140.28467,268.55402,-48.69333,102.33333,80.00000
179,2023/6/30 下午 05:24:44,-137.70000,-0.90000,-1.56000,107.00000,104.00000,101.00000,78.00000,86.00000,86.00000,25.80000,25.37000,30.53000,27.23333,137.70294,269.62552,-46.72000,104.00000,83.33333
180,2023/6/30 下午 05:24:44,-135.84000,-7.72000,-2.04000,100.00000,99.00000,97.00000,76.00000,83.00000,94.00000,22.79000,23.22000,28.81000,24.94000,136.05919,266.74729,-48.53333,98.66667,84.33333
181,2023/6/30 下午 05:24:44,-137.36000,2.54000,-0.80000,107.00000,110.00000,101.00000,77.00000,78.00000,91.00000,25.80000,27.95000,30.53000,28.09333,137.38348,271.05937,-45.20667,106.00000,82.00000
182,2023/6/30 下午 05:24:44,-138.94000,-5.86000,-1.80000,101.00000,110.00000,102.00000,76.00000,81.00000,90.00000,23.22000,27.95000,30.96000,27.37667,139.06352,267.58490,-48.86667,104.33333,82.33333
183,2023/6/30 下午 05:24:44,-143.85999,-3.14000,-5.88000,114.00000,115.00000,113.00000,83.00000,90.00000,92.00000,28.81000,30.10000,35.69000,31.53333,143.89426,268.74962,-50.96000,114.00000,88.33333
184,2023/6/30 下午 05:24:44,-141.28000,-0.28000,-3.06000,108.00000,103.00000,102.00000,74.00000,84.00000,93.00000,26.23000,24.94000,30.96000,27.37667,141.28027,269.88645,-48.20667,104.33333,83.66667
185,2023/6/30 下午 05:24:44,-142.27999,0.34000,-0.68000,103.00000,108.00000,98.00000,68.00000,89.00000,89.00000,24.08000,27.09000,29.24000,26.80333,142.28040,270.13692,-47.54000,103.00000,82.00000
186,2023/6/30 下午 05:24:44,-136.80000,-6.50000,-2.08000,100.00000,107.00000,98.00000,77.00000,83.00000,89.00000,22.79000,26.66000,29.24000,26.23000,136.95434,267.27966,-48.46000,101.66667,83.00000
187,2023/6/30 下午 05:24:44,-151.10000,-5.86000,-2.22000,105.00000,103.00000,99.00000,78.00000,82.00000,87.00000,24.94000,24.94000,29.67000,26.51667,151.21359,267.77905,-53.06000,102.33333,82.33333
188,2023/6/30 下午 05:24:44,-141.70001,-5.40000,-1.30000,98.00000,101.00000,97.00000,71.00000,84.00000,89.00000,21.93000,24.08000,28.81000,24.94000,141.80286,267.81759,-49.46667,98.66667,81.33333
189,2023/6/30 下午 05:24:44,-144.56000,-5.68000,-2.48000,110.00000,111.00000,110.00000,76.00000,77.00000,86.00000,27.09000,28.38000,34.40000,29.95667,144.67155,267.74991,-50.90667,110.33333,79.66667
190,2023/6/30 下午 05:24:44,-146.30001,0.76000,-1.76000,108.00000,103.00000,96.00000,77.00000,76.00000,90.00000,26.23000,24.94000,28.38000,26.51667,146.30198,270.29764,-49.10000,102.33333,81.00000
191,2023/6/30 下午 05:24:44,-142.54000,-4.02000,-0.96000,105.00000,105.00000,108.00000,71.00000,76.00000,91.00000,24.94000,25.80000,33.54000,28.09333,142.59668,268.38454,-49.17333,106.00000,79.33333
192,2023/6/30 下午 05:24:44,-140.98001,5.66000,-1.04000,104.00000,100.00000,92.00000,72.00000,82.00000,88.00000,24.51000,23.65000,26.66000,24.94000,141.09358,272.29905,-45.45334,98.66667,80.66667
193,2023/6/30 下午 05:24:44,-142.54000,-7.48000,-2.68000,103.00000,99.00000,98.00000,72.00000,83.00000,86.00000,24.08000,23.22000,29.24000,25.51333,142.73613,266.99607,-50.90000,100.00000,80.33333
194,2023/6/30 下午 05:24:44,-138.84000,2.32000,-0.72000,101.00000,107.00000,107.00000,70.00000,75.00000,88.00000,23.22000,26.66000,33.11000,27.66333,138.85938,270.95732,-45.74667,105.00000,77.66667
195,2023/6/30 下午 05:24:44,-136.76000,-5.90000,-6.12000,100.00000,102.00000,101.00000,67.00000,89.00000,89.00000,22.79000,24.51000,30.53000,25.94333,136.88720,267.52972,-49.59333,101.00000,81.66667
196,2023/6/30 下午 05:24:44,-136.04000,-3.18000,-1.78000,100.00000,102.00000,99.00000,72.00000,83.00000,90.00000,22.79000,24.51000,29.67000,25.65667,136.07716,268.66093,-47.00000,100.33333,81.66667
197,2023/6/30 下午 05:24:44,-137.28000,-4.84000,-2.88000,91.00000,92.00000,94.00000,75.00000,80.00000,92.00000,18.92000,20.21000,27.52000,22.21667,137.36529,267.98079,-48.33333,92.33333,82.33333
198,2023/6/30 下午 05:24:44,-133.54000,-9.44000,-2.62000,100.00000,98.00000,106.00000,72.00000,83.00000,87.00000,22.79000,22.79000,32.68000,26.08667,133.87324,265.95646,-48.53333,101.33333,80.66667
199,2023/6/30 下午 05:24:44,-139.90000,-2.68000,-0.78000,107.00000,104.00000,102.00000,77.00000,83.00000,84.00000,25.80000,25.37000,30.96000,27.37667,139.92567,268.90255,-47.78667,104.33333,81.33333
200,2023/6/30 下午 05:24:44,-137.46001,-8.14000,-0.86000,100.00000,104.00000,101.00000,71.00000,88.00000,92.00000,22.79000,25.37000,30.53000,26.23000,137.70081,266.61106,-48.82000,101.66667,83.66667
201,2023/6/30 下午 05:24:44,-146.96000,-4.28000,-0.66000,97.00000,98.00000,93.00000,80.00000,87.00000,87.00000,21.50000,22.79000,27.09000,23.79333,147.02231,268.33181,-50.63333,96.00000,84.66667
202,2023/6/30 下午 05:24:44,-156.66000,-2.58000,-4.04000,105.00000,108.00000,101.00000,73.00000,89.00000,93.00000,24.94000,27.09000,30.53000,27.52000,156.68124,269.05649,-54.42667,104.66667,85.00000
203,2023/6/30 下午 05:24:44,-156.50001,-2.62000,-6.44000,112.00000,107.00000,102.00000,74.00000,86.00000,90.00000,27.95000,26.66000,30.96000,28.52333,156.52194,269.04089,-55.18667,107.00000,83.33333
204,2023/6/30 下午 05:24:44,-157.98000,-9.94000,-5.26000,105.00000,107.00000,99.00000,73.00000,83.00000,94.00000,24.94000,26.66000,29.67000,27.09000,158.29240,266.39973,-57.72667,103.66667,83.33333
205,2023/6/30 下午 05:24:44,-153.24000,-16.10000,-2.66000,104.00000,103.00000,103.00000,71.00000,81.00000,88.00000,24.51000,24.94000,31.39000,26.94667,154.08344,264.00228,-57.33333,103.33333,80.00000
206,2023/6/30 下午 05:24:44,-148.04000,-2.82000,-1.98000,101.00000,105.00000,104.00000,74.00000,82.00000,89.00000,23.22000,25.80000,31.82000,26.94667,148.06685,268.90871,-50.94667,103.33333,81.66667
207,2023/6/30 下午 05:24:44,-151.86000,0.66000,-4.92000,104.00000,99.00000,100.00000,74.00000,86.00000,87.00000,24.51000,23.22000,30.10000,25.94333,151.86143,270.24901,-52.04000,101.00000,82.33333
208,2023/6/30 下午 05:24:44,-148.00000,0.32000,-1.76000,103.00000,100.00000,100.00000,76.00000,89.00000,88.00000,24.08000,23.65000,30.10000,25.94333,148.00035,270.12388,-49.81333,101.00000,84.33333
209,2023/6/30 下午 05:24:44,-140.74000,-0.60000,-3.06000,103.00000,108.00000,102.00000,73.00000,85.00000,90.00000,24.08000,27.09000,30.96000,27.37667,140.74128,269.75574,-48.13333,104.33333,82.66667
210,2023/6/30 下午 05:24:44,-141.76000,-0.26000,-4.02000,108.00000,107.00000,106.00000,81.00000,85.00000,93.00000,26.23000,26.66000,32.68000,28.52333,141.76024,269.89491,-48.68000,107.00000,86.33333
211,2023/6/30 下午 05:24:44,-137.74000,-1.10000,-1.50000,98.00000,101.00000,101.00000,68.00000,85.00000,95.00000,21.93000,24.08000,30.53000,25.51333,137.74440,269.54244,-46.78000,100.00000,82.66667
212,2023/6/30 下午 05:24:44,-139.00000,-10.00000,-2.24000,103.00000,104.00000,97.00000,74.00000,85.00000,89.00000,24.08000,25.37000,28.81000,26.08667,139.35925,265.88509,-50.41333,101.33333,82.66667
213,2023/6/30 下午 05:24:44,-129.98000,-5.58000,2.34000,101.00000,100.00000,96.00000,62.00000,86.00000,85.00000,23.22000,23.65000,28.38000,25.08333,130.09972,267.54182,-44.40667,99.00000,77.66667
214,2023/6/30 下午 05:24:44,-128.42000,-6.80000,2.20000,105.00000,109.00000,109.00000,82.00000,85.00000,92.00000,24.94000,27.52000,33.97000,28.81000,128.59990,266.96895,-44.34000,107.66667,86.33333
215,2023/6/30 下午 05:24:44,-133.70000,-5.20000,-1.34000,95.00000,100.00000,94.00000,75.00000,86.00000,88.00000,20.64000,23.65000,27.52000,23.93667,133.80108,267.77272,-46.74667,96.33333,83.00000
216,2023/6/30 下午 05:24:44,-134.50000,-1.92000,-5.56000,101.00000,100.00000,93.00000,74.00000,89.00000,89.00000,23.22000,23.65000,27.09000,24.65333,134.51371,269.18215,-47.32667,98.00000,84.00000
217,2023/6/30 下午 05:24:44,-142.42001,-2.42000,-4.02000,102.00000,99.00000,106.00000,73.00000,90.00000,88.00000,23.65000,23.22000,32.68000,26.51667,142.44056,269.02652,-49.62000,102.33333,83.66667
218,2023/6/30 下午 05:24:44,-136.86000,-5.48000,-3.00000,92.00000,99.00000,94.00000,74.00000,76.00000,91.00000,19.35000,23.22000,27.52000,23.36333,136.96967,267.70705,-48.44667,95.00000,80.33333
219,2023/6/30 下午 05:24:44,-144.04000,-6.16000,-3.76000,102.00000,97.00000,99.00000,65.00000,81.00000,90.00000,23.65000,22.36000,29.67000,25.22667,144.17166,267.55119,-51.32000,99.33333,78.66667
220,2023/6/30 下午 05:24:44,-145.32000,-3.76000,-2.34000,97.00000,99.00000,95.00000,66.00000,86.00000,86.00000,21.50000,23.22000,27.95000,24.22333,145.36863,268.51786,-50.47333,97.00000,79.33333
221,2023/6/30 下午 05:24:45,-146.92000,-6.46000,-4.20000,94.00000,93.00000,89.00000,73.00000,85.00000,86.00000,20.21000,20.64000,25.37000,22.07333,147.06195,267.48235,-52.52667,92.00000,81.33333
222,2023/6/30 下午 05:24:45,-146.28000,-12.10000,-0.18000,107.00000,104.00000,101.00000,79.00000,87.00000,88.00000,25.80000,25.37000,30.53000,27.23333,146.77959,265.27137,-52.85333,104.00000,84.66667
223,2023/6/30 下午 05:24:45,-148.50000,-3.68000,-3.44000,106.00000,104.00000,104.00000,71.00000,84.00000,94.00000,25.37000,25.37000,31.82000,27.52000,148.54559,268.58044,-51.87333,104.66667,83.00000
224,2023/6/30 下午 05:24:45,-145.82000,-2.32000,-1.54000,109.00000,112.00000,103.00000,72.00000,84.00000,91.00000,26.66000,28.81000,31.39000,28.95333,145.83845,269.08850,-49.89333,108.00000,82.33333
225,2023/6/30 下午 05:24:45,-138.24000,-5.16000,1.32000,101.00000,105.00000,105.00000,64.00000,83.00000,84.00000,23.22000,25.80000,32.25000,27.09000,138.33627,267.86235,-47.36000,103.66667,77.00000
226,2023/6/30 下午 05:24:45,-148.92000,-7.96000,-3.42000,103.00000,106.00000,105.00000,77.00000,83.00000,89.00000,24.08000,26.23000,32.25000,27.52000,149.13258,266.94037,-53.43333,104.66667,83.00000
227,2023/6/30 下午 05:24:45,-140.46000,-3.98000,0.48000,104.00000,99.00000,104.00000,73.00000,73.00000,81.00000,24.51000,23.22000,31.82000,26.51667,140.51638,268.37693,-47.98667,102.33333,75.66667
228,2023/6/30 下午 05:24:45,-148.52000,2.40000,0.22000,104.00000,105.00000,100.00000,71.00000,84.00000,90.00000,24.51000,25.80000,30.10000,26.80333,148.53939,270.92579,-48.63333,103.00000,81.66667
