Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 下午 03:50:47,61.36000,3.48000,-0.24000,101.00000,94.00000,95.00000,87.00000,84.00000,95.00000,21.07000,19.35000,25.37000,21.93000,61.45861,86.75398,21.53333,96.66667,88.66667
127,2023/6/30 下午 03:50:47,61.59000,3.01000,-0.83000,101.00000,99.00000,90.00000,83.00000,91.00000,92.00000,21.07000,21.50000,23.22000,21.93000,61.66351,87.20209,21.25667,96.66667,88.66667
128,2023/6/30 下午 03:50:47,64.62000,2.72000,-1.12000,95.00000,89.00000,84.00000,78.00000,88.00000,88.00000,18.49000,17.20000,20.64000,18.77667,64.67722,87.58972,22.07333,89.33333,84.66667
129,2023/6/30 下午 03:50:47,61.69000,2.07000,-1.09000,101.00000,88.00000,85.00000,78.00000,86.00000,84.00000,21.07000,16.77000,21.07000,19.63667,61.72472,88.07817,20.89000,91.33333,82.66667
130,2023/6/30 下午 03:50:47,57.49000,2.22000,-2.39000,88.00000,89.00000,84.00000,68.00000,85.00000,91.00000,15.48000,17.20000,20.64000,17.77333,57.53284,87.78860,19.10667,87.00000,81.33333
131,2023/6/30 下午 03:50:48,61.28000,2.03000,-2.49000,87.00000,90.00000,83.00000,71.00000,81.00000,89.00000,15.05000,17.63000,20.21000,17.63000,61.31361,88.10268,20.27333,86.66667,80.33333
132,2023/6/30 下午 03:50:48,60.43000,2.31000,-1.62000,82.00000,85.00000,77.00000,83.00000,82.00000,88.00000,12.90000,15.48000,17.63000,15.33667,60.47414,87.81087,20.37333,81.33333,84.33333
133,2023/6/30 下午 03:50:48,62.20000,0.87000,-0.27000,86.00000,88.00000,86.00000,63.00000,85.00000,91.00000,14.62000,16.77000,21.50000,17.63000,62.20608,89.19865,20.93333,86.66667,79.66667
134,2023/6/30 下午 03:50:48,62.10000,2.24000,0.14000,103.00000,91.00000,92.00000,86.00000,83.00000,92.00000,21.93000,18.06000,24.08000,21.35667,62.14039,87.93419,21.49333,95.33333,87.00000
135,2023/6/30 下午 03:50:48,61.71000,3.14000,0.50000,103.00000,96.00000,95.00000,78.00000,87.00000,92.00000,21.93000,20.21000,25.37000,22.50333,61.78983,87.08712,21.78333,98.00000,85.66667
136,2023/6/30 下午 03:50:48,64.45000,1.52000,0.70000,93.00000,95.00000,97.00000,77.00000,85.00000,90.00000,17.63000,19.78000,26.23000,21.21333,64.46792,88.64898,22.22333,95.00000,84.00000
137,2023/6/30 下午 03:50:48,65.25000,-0.12000,0.47000,97.00000,92.00000,93.00000,72.00000,80.00000,95.00000,19.35000,18.49000,24.51000,20.78333,65.25011,90.10537,21.86667,94.00000,82.33333
138,2023/6/30 下午 03:50:48,66.13000,2.46000,0.71000,86.00000,75.00000,82.00000,76.00000,81.00000,87.00000,14.62000,11.18000,19.78000,15.19333,66.17574,87.86961,23.10000,81.00000,81.33333
139,2023/6/30 下午 03:50:48,64.29000,0.72000,0.00000,86.00000,84.00000,65.00000,81.00000,84.00000,90.00000,14.62000,15.05000,12.47000,14.04667,64.29403,89.35836,21.67000,78.33333,85.00000
140,2023/6/30 下午 03:50:48,65.07000,0.24000,-0.66000,86.00000,91.00000,89.00000,74.00000,84.00000,93.00000,14.62000,18.06000,22.79000,18.49000,65.07044,89.78867,21.55000,88.66667,83.66667
141,2023/6/30 下午 03:50:48,66.33000,-0.90000,-2.36000,78.00000,79.00000,81.00000,63.00000,79.00000,89.00000,11.18000,12.90000,19.35000,14.47667,66.33610,90.77737,21.02333,79.33333,77.00000
142,2023/6/30 下午 03:50:48,63.64000,0.26000,-2.06000,96.00000,95.00000,92.00000,83.00000,76.00000,86.00000,18.92000,19.78000,24.08000,20.92667,63.64053,89.76592,20.61333,94.33333,81.66667
143,2023/6/30 下午 03:50:48,66.26000,1.11000,-2.81000,98.00000,96.00000,92.00000,85.00000,82.00000,87.00000,19.78000,20.21000,24.08000,21.35667,66.26929,89.04026,21.52000,95.33333,84.66667
144,2023/6/30 下午 03:50:48,65.76000,0.38000,-1.96000,95.00000,86.00000,84.00000,80.00000,77.00000,92.00000,18.49000,15.91000,20.64000,18.34667,65.76110,89.66891,21.39333,88.33333,83.00000
145,2023/6/30 下午 03:50:48,64.73000,0.00000,-1.22000,83.00000,92.00000,88.00000,77.00000,82.00000,87.00000,13.33000,18.49000,22.36000,18.06000,64.73000,90.00000,21.17000,87.66667,82.00000
146,2023/6/30 下午 03:50:48,68.90000,0.11000,-2.01000,94.00000,88.00000,85.00000,75.00000,83.00000,90.00000,18.06000,16.77000,21.07000,18.63333,68.90009,89.90853,22.33333,89.00000,82.66667
147,2023/6/30 下午 03:50:48,64.41000,0.41000,-2.03000,106.00000,101.00000,101.00000,83.00000,80.00000,88.00000,23.22000,22.36000,27.95000,24.51000,64.41131,89.63529,20.93000,102.66667,83.66667
148,2023/6/30 下午 03:50:48,64.33000,2.09000,-1.09000,80.00000,77.00000,71.00000,69.00000,87.00000,90.00000,12.04000,12.04000,15.05000,13.04333,64.36394,88.13919,21.77667,76.00000,82.00000
149,2023/6/30 下午 03:50:48,68.36000,2.38000,-1.01000,97.00000,92.00000,85.00000,81.00000,92.00000,92.00000,19.35000,18.49000,21.07000,19.63667,68.40142,88.00601,23.24333,91.33333,88.33333
150,2023/6/30 下午 03:50:48,68.42000,2.80000,-0.84000,89.00000,88.00000,82.00000,83.00000,87.00000,87.00000,15.91000,16.77000,19.78000,17.48667,68.47727,87.65655,23.46000,86.33333,85.66667
151,2023/6/30 下午 03:50:48,67.38000,2.18000,-0.94000,86.00000,89.00000,80.00000,75.00000,90.00000,89.00000,14.62000,17.20000,18.92000,16.91333,67.41526,88.14691,22.87333,85.00000,84.66667
152,2023/6/30 下午 03:50:48,64.45000,2.84000,-2.19000,74.00000,73.00000,76.00000,61.00000,78.00000,88.00000,9.46000,10.32000,17.20000,12.32667,64.51254,87.47688,21.70000,74.33333,75.66667
153,2023/6/30 下午 03:50:48,67.39000,4.72000,-2.33000,109.00000,110.00000,107.00000,80.00000,87.00000,92.00000,24.51000,26.23000,30.53000,27.09000,67.55509,85.99354,23.26000,108.66667,86.33333
154,2023/6/30 下午 03:50:48,66.03000,4.51000,-2.58000,92.00000,89.00000,81.00000,71.00000,81.00000,89.00000,17.20000,17.20000,19.35000,17.91667,66.18384,86.09264,22.65333,87.33333,80.33333
155,2023/6/30 下午 03:50:48,71.60000,2.86000,-0.72000,85.00000,92.00000,90.00000,69.00000,86.00000,87.00000,14.19000,18.49000,23.22000,18.63333,71.65710,87.71259,24.58000,89.00000,80.66667
156,2023/6/30 下午 03:50:48,69.31000,3.21000,-1.19000,95.00000,100.00000,97.00000,77.00000,82.00000,93.00000,18.49000,21.93000,26.23000,22.21667,69.38429,87.34832,23.77667,97.33333,84.00000
157,2023/6/30 下午 03:50:48,68.85000,1.12000,-1.80000,94.00000,88.00000,85.00000,71.00000,81.00000,88.00000,18.06000,16.77000,21.07000,18.63333,68.85911,89.06804,22.72333,89.00000,80.00000
158,2023/6/30 下午 03:50:48,67.27000,2.15000,-1.28000,89.00000,87.00000,90.00000,69.00000,76.00000,91.00000,15.91000,16.34000,23.22000,18.49000,67.30435,88.16941,22.71333,88.66667,78.66667
159,2023/6/30 下午 03:50:48,67.84000,3.66000,-0.51000,82.00000,81.00000,79.00000,74.00000,79.00000,92.00000,12.90000,13.76000,18.49000,15.05000,67.93866,86.91186,23.66333,80.66667,81.66667
160,2023/6/30 下午 03:50:48,68.58000,0.99000,0.01000,84.00000,83.00000,78.00000,75.00000,82.00000,89.00000,13.76000,14.62000,18.06000,15.48000,68.58715,89.17295,23.19333,81.66667,82.00000
161,2023/6/30 下午 03:50:48,67.73000,3.34000,-0.53000,102.00000,101.00000,98.00000,81.00000,89.00000,95.00000,21.50000,22.36000,26.66000,23.50667,67.81230,87.17683,23.51333,100.33333,88.33333
162,2023/6/30 下午 03:50:48,69.71000,2.62000,-0.37000,88.00000,89.00000,75.00000,68.00000,77.00000,83.00000,15.48000,17.20000,16.77000,16.48333,69.75922,87.84759,23.98667,84.00000,76.00000
163,2023/6/30 下午 03:50:48,68.67000,2.88000,-1.80000,88.00000,80.00000,86.00000,72.00000,71.00000,89.00000,15.48000,13.33000,21.50000,16.77000,68.73037,87.59844,23.25000,84.66667,77.33333
164,2023/6/30 下午 03:50:48,67.49000,1.74000,-1.17000,100.00000,92.00000,87.00000,75.00000,81.00000,88.00000,20.64000,18.49000,21.93000,20.35333,67.51243,88.52315,22.68667,93.00000,81.33333
165,2023/6/30 下午 03:50:48,69.33000,0.92000,-0.36000,91.00000,81.00000,81.00000,80.00000,82.00000,92.00000,16.77000,13.76000,19.35000,16.62667,69.33610,89.23974,23.29667,84.33333,84.66667
166,2023/6/30 下午 03:50:48,68.84000,-1.13000,-0.17000,96.00000,95.00000,94.00000,80.00000,85.00000,84.00000,18.92000,19.78000,24.94000,21.21333,68.84927,90.94042,22.51333,95.00000,83.00000
167,2023/6/30 下午 03:50:48,71.26000,-0.67000,0.16000,85.00000,86.00000,78.00000,69.00000,80.00000,87.00000,14.19000,15.91000,18.06000,16.05333,71.26315,90.53869,23.58333,83.00000,78.66667
168,2023/6/30 下午 03:50:48,69.79000,1.73000,-1.08000,91.00000,91.00000,91.00000,82.00000,74.00000,94.00000,16.77000,18.06000,23.65000,19.49333,69.81144,88.58001,23.48000,91.00000,83.33333
169,2023/6/30 下午 03:50:48,66.59000,2.47000,-0.78000,79.00000,76.00000,67.00000,71.00000,74.00000,87.00000,11.61000,11.61000,13.33000,12.18333,66.63579,87.87572,22.76000,74.00000,77.33333
170,2023/6/30 下午 03:50:48,65.42000,0.96000,0.38000,82.00000,91.00000,85.00000,75.00000,94.00000,91.00000,12.90000,18.06000,21.07000,17.34333,65.42705,89.15928,22.25333,86.00000,86.66667
171,2023/6/30 下午 03:50:48,70.60000,0.46000,-0.30000,92.00000,99.00000,89.00000,80.00000,89.00000,93.00000,17.20000,21.50000,22.79000,20.49667,70.60150,89.62669,23.58667,93.33333,87.33333
172,2023/6/30 下午 03:50:48,67.91000,4.28000,-0.88000,90.00000,86.00000,84.00000,69.00000,87.00000,90.00000,16.34000,15.91000,20.64000,17.63000,68.04474,86.39373,23.77000,86.66667,82.00000
173,2023/6/30 下午 03:50:48,65.76000,4.83000,-1.59000,89.00000,89.00000,87.00000,79.00000,86.00000,85.00000,15.91000,17.20000,21.93000,18.34667,65.93714,85.79923,23.00000,88.33333,83.33333
174,2023/6/30 下午 03:50:48,72.38000,3.59000,-1.34000,82.00000,87.00000,82.00000,71.00000,80.00000,89.00000,12.90000,16.34000,19.78000,16.34000,72.46898,87.16049,24.87667,83.66667,80.00000
175,2023/6/30 下午 03:50:48,70.51000,6.36000,-1.47000,106.00000,102.00000,98.00000,77.00000,80.00000,86.00000,23.22000,22.79000,26.66000,24.22333,70.79625,84.84587,25.13333,102.00000,81.00000
176,2023/6/30 下午 03:50:48,69.55000,6.45000,-1.68000,106.00000,103.00000,104.00000,82.00000,89.00000,89.00000,23.22000,23.22000,29.24000,25.22667,69.84844,84.70160,24.77333,104.33333,86.66667
177,2023/6/30 下午 03:50:48,69.74000,2.54000,-0.66000,94.00000,94.00000,90.00000,72.00000,85.00000,92.00000,18.06000,19.35000,23.22000,20.21000,69.78624,87.91415,23.87333,92.66667,83.00000
178,2023/6/30 下午 03:50:48,69.20000,2.19000,-0.56000,97.00000,82.00000,83.00000,67.00000,74.00000,85.00000,19.35000,14.19000,20.21000,17.91667,69.23464,88.18734,23.61000,87.33333,75.33333
179,2023/6/30 下午 03:50:48,69.17000,3.34000,-0.21000,85.00000,85.00000,84.00000,73.00000,76.00000,94.00000,14.19000,15.48000,20.64000,16.77000,69.25059,87.23552,24.10000,84.66667,81.00000
180,2023/6/30 下午 03:50:48,75.47000,-0.99000,-0.36000,80.00000,74.00000,62.00000,58.00000,72.00000,93.00000,12.04000,10.75000,11.18000,11.32333,75.47649,90.75155,24.70667,72.00000,74.33333
181,2023/6/30 下午 03:50:49,68.89000,5.11000,0.15000,92.00000,90.00000,95.00000,82.00000,84.00000,94.00000,17.20000,17.63000,25.37000,20.06667,69.07926,85.75778,24.71667,92.33333,86.66667
182,2023/6/30 下午 03:50:49,72.90000,3.71000,0.26000,88.00000,82.00000,80.00000,69.00000,80.00000,89.00000,15.48000,14.19000,18.92000,16.19667,72.99434,87.08664,25.62333,83.33333,79.33333
183,2023/6/30 下午 03:50:49,72.31000,2.46000,-0.11000,102.00000,99.00000,97.00000,78.00000,84.00000,94.00000,21.50000,21.50000,26.23000,23.07667,72.35183,88.05154,24.88667,99.33333,85.33333
184,2023/6/30 下午 03:50:49,71.80000,3.10000,0.11000,91.00000,90.00000,88.00000,72.00000,82.00000,79.00000,16.77000,17.63000,22.36000,18.92000,71.86689,87.52776,25.00333,89.66667,77.66667
185,2023/6/30 下午 03:50:49,70.60000,0.24000,0.08000,94.00000,90.00000,94.00000,83.00000,88.00000,92.00000,18.06000,17.63000,24.94000,20.21000,70.60040,89.80523,23.64000,92.66667,87.66667
186,2023/6/30 下午 03:50:49,72.81000,1.89000,0.03000,94.00000,79.00000,84.00000,80.00000,85.00000,92.00000,18.06000,12.90000,20.64000,17.20000,72.83453,88.51305,24.91000,85.66667,85.66667
187,2023/6/30 下午 03:50:49,71.87000,4.18000,-1.05000,79.00000,80.00000,72.00000,74.00000,70.00000,87.00000,11.61000,13.33000,15.48000,13.47333,71.99145,86.67139,25.00000,77.00000,77.00000
188,2023/6/30 下午 03:50:49,71.89000,3.61000,-1.74000,108.00000,97.00000,94.00000,82.00000,82.00000,90.00000,24.08000,20.64000,24.94000,23.22000,71.98058,87.12527,24.58667,99.66667,84.66667
189,2023/6/30 下午 03:50:49,72.48000,3.35000,-0.36000,77.00000,81.00000,78.00000,70.00000,86.00000,91.00000,10.75000,13.76000,18.06000,14.19000,72.55738,87.35369,25.15667,78.66667,82.33333
190,2023/6/30 下午 03:50:49,71.60000,3.66000,-0.28000,102.00000,101.00000,99.00000,76.00000,82.00000,89.00000,21.50000,22.36000,27.09000,23.65000,71.69349,87.07374,24.99333,100.66667,82.33333
191,2023/6/30 下午 03:50:49,70.33000,3.61000,0.89000,96.00000,100.00000,93.00000,67.00000,86.00000,92.00000,18.92000,21.93000,24.51000,21.78667,70.42259,87.06162,24.94333,96.33333,81.66667
192,2023/6/30 下午 03:50:49,73.43000,2.54000,-1.29000,98.00000,89.00000,88.00000,79.00000,90.00000,89.00000,19.78000,17.20000,22.36000,19.78000,73.47392,88.01889,24.89333,91.66667,86.00000
193,2023/6/30 下午 03:50:49,71.24000,0.96000,-2.36000,101.00000,102.00000,96.00000,84.00000,87.00000,93.00000,21.07000,22.79000,25.80000,23.22000,71.24647,89.22795,23.28000,99.66667,88.00000
194,2023/6/30 下午 03:50:49,75.83000,3.18000,-0.45000,96.00000,84.00000,84.00000,71.00000,82.00000,90.00000,18.92000,15.05000,20.64000,18.20333,75.89665,87.59866,26.18667,88.00000,81.00000
195,2023/6/30 下午 03:50:49,70.16000,1.05000,-1.49000,85.00000,91.00000,86.00000,76.00000,84.00000,88.00000,14.19000,18.06000,21.50000,17.91667,70.16786,89.14259,23.24000,87.33333,82.66667
196,2023/6/30 下午 03:50:49,74.93000,3.94000,-0.73000,83.00000,86.00000,82.00000,71.00000,79.00000,89.00000,13.33000,15.91000,19.78000,16.34000,75.03352,86.99002,26.04667,83.66667,79.66667
197,2023/6/30 下午 03:50:49,71.89000,1.27000,-0.93000,97.00000,94.00000,90.00000,69.00000,82.00000,88.00000,19.35000,19.35000,23.22000,20.64000,71.90122,88.98793,24.07667,93.66667,79.66667
198,2023/6/30 下午 03:50:49,74.61000,2.62000,0.06000,98.00000,90.00000,92.00000,74.00000,87.00000,92.00000,19.78000,17.63000,24.08000,20.49667,74.65599,87.98883,25.76333,93.33333,84.33333
199,2023/6/30 下午 03:50:49,71.16000,5.23000,-0.15000,86.00000,84.00000,79.00000,69.00000,87.00000,87.00000,14.62000,15.05000,18.49000,16.05333,71.35193,85.79653,25.41333,83.00000,81.00000
200,2023/6/30 下午 03:50:49,76.99000,2.48000,0.00000,100.00000,102.00000,102.00000,84.00000,90.00000,89.00000,20.64000,22.79000,28.38000,23.93667,77.02993,88.15503,26.49000,101.33333,87.66667
201,2023/6/30 下午 03:50:49,75.26000,2.42000,-0.87000,95.00000,91.00000,84.00000,84.00000,86.00000,91.00000,18.49000,18.06000,20.64000,19.06333,75.29890,88.15828,25.60333,90.00000,87.00000
202,2023/6/30 下午 03:50:49,74.94000,1.46000,-1.65000,95.00000,88.00000,88.00000,77.00000,88.00000,90.00000,18.49000,16.77000,22.36000,19.20667,74.95422,88.88389,24.91667,90.33333,85.00000
203,2023/6/30 下午 03:50:49,74.24000,2.39000,0.06000,99.00000,94.00000,89.00000,73.00000,81.00000,87.00000,20.21000,19.35000,22.79000,20.78333,74.27846,88.15612,25.56333,94.00000,80.33333
204,2023/6/30 下午 03:50:49,74.16000,3.12000,0.08000,90.00000,92.00000,87.00000,70.00000,84.00000,91.00000,16.34000,18.49000,21.93000,18.92000,74.22560,87.59092,25.78667,89.66667,81.66667
205,2023/6/30 下午 03:50:49,71.58000,4.33000,-0.51000,98.00000,101.00000,89.00000,81.00000,81.00000,88.00000,19.78000,22.36000,22.79000,21.64333,71.71084,86.53830,25.13333,96.00000,83.33333
206,2023/6/30 下午 03:50:49,74.28000,3.06000,0.07000,87.00000,78.00000,90.00000,73.00000,87.00000,91.00000,15.05000,12.47000,23.22000,16.91333,74.34300,87.64101,25.80333,85.00000,83.66667
207,2023/6/30 下午 03:50:49,76.21000,1.80000,-1.20000,99.00000,94.00000,89.00000,63.00000,85.00000,89.00000,20.21000,19.35000,22.79000,20.78333,76.23125,88.64699,25.60333,94.00000,79.00000
208,2023/6/30 下午 03:50:49,72.81000,3.76000,-2.02000,91.00000,88.00000,84.00000,80.00000,79.00000,87.00000,16.77000,16.77000,20.64000,18.06000,72.90702,87.04380,24.85000,87.66667,82.00000
209,2023/6/30 下午 03:50:49,70.64000,1.97000,-2.40000,87.00000,87.00000,89.00000,69.00000,83.00000,88.00000,15.05000,16.34000,22.79000,18.06000,70.66746,88.40256,23.40333,87.66667,80.00000
210,2023/6/30 下午 03:50:49,73.72000,3.12000,-1.00000,86.00000,88.00000,78.00000,72.00000,85.00000,90.00000,14.62000,16.77000,18.06000,16.48333,73.78600,87.57656,25.28000,84.00000,82.33333
211,2023/6/30 下午 03:50:49,73.26000,4.69000,-0.84000,81.00000,73.00000,71.00000,74.00000,75.00000,92.00000,12.47000,10.32000,15.05000,12.61333,73.40997,86.33700,25.70333,75.00000,80.33333
212,2023/6/30 下午 03:50:49,71.55000,4.63000,-0.49000,89.00000,76.00000,80.00000,70.00000,77.00000,86.00000,15.91000,11.61000,18.92000,15.48000,71.69965,86.29755,25.23000,81.66667,77.66667
213,2023/6/30 下午 03:50:49,73.15000,3.40000,-0.66000,81.00000,78.00000,80.00000,69.00000,84.00000,91.00000,12.47000,12.47000,18.92000,14.62000,73.22898,87.33882,25.29667,79.66667,81.33333
214,2023/6/30 下午 03:50:49,76.48000,1.55000,0.04000,99.00000,100.00000,101.00000,80.00000,84.00000,91.00000,20.21000,21.93000,27.95000,23.36333,76.49571,88.83896,26.02333,100.00000,85.00000
215,2023/6/30 下午 03:50:49,72.90000,3.22000,-0.25000,75.00000,78.00000,74.00000,67.00000,84.00000,89.00000,9.89000,12.47000,16.34000,12.90000,72.97108,87.47088,25.29000,75.66667,80.00000
216,2023/6/30 下午 03:50:49,70.78000,-0.36000,-0.98000,75.00000,81.00000,79.00000,72.00000,75.00000,84.00000,9.89000,13.76000,18.49000,14.04667,70.78091,90.29141,23.14667,78.33333,77.00000
217,2023/6/30 下午 03:50:49,76.10000,0.17000,-0.40000,88.00000,80.00000,82.00000,77.00000,92.00000,94.00000,15.48000,13.33000,19.78000,16.19667,76.10019,89.87201,25.29000,83.33333,87.66667
218,2023/6/30 下午 03:50:49,70.92000,4.00000,-1.71000,89.00000,89.00000,88.00000,59.00000,82.00000,88.00000,15.91000,17.20000,22.36000,18.49000,71.03272,86.77185,24.40333,88.66667,76.33333
219,2023/6/30 下午 03:50:49,77.40000,3.16000,-1.50000,103.00000,94.00000,88.00000,84.00000,83.00000,89.00000,21.93000,19.35000,22.36000,21.21333,77.46448,87.66209,26.35333,95.00000,85.33333
220,2023/6/30 下午 03:50:49,74.23000,3.97000,-2.28000,88.00000,81.00000,77.00000,75.00000,78.00000,94.00000,15.48000,13.76000,17.63000,15.62333,74.33608,86.93860,25.30667,82.00000,82.33333
221,2023/6/30 下午 03:50:49,72.19000,3.27000,-1.93000,80.00000,81.00000,85.00000,69.00000,83.00000,89.00000,12.04000,13.76000,21.07000,15.62333,72.26402,87.40644,24.51000,82.00000,80.33333
222,2023/6/30 下午 03:50:49,72.08000,3.64000,-0.81000,88.00000,85.00000,87.00000,79.00000,78.00000,92.00000,15.48000,15.48000,21.93000,17.63000,72.17185,87.10905,24.97000,86.66667,83.00000
223,2023/6/30 下午 03:50:49,74.02000,2.81000,-0.78000,99.00000,98.00000,99.00000,88.00000,88.00000,93.00000,20.21000,21.07000,27.09000,22.79000,74.07332,87.82594,25.35000,98.66667,89.66667
224,2023/6/30 下午 03:50:49,73.63000,3.47000,-0.21000,94.00000,90.00000,91.00000,67.00000,80.00000,87.00000,18.06000,17.63000,23.65000,19.78000,73.71172,87.30179,25.63000,91.66667,78.00000
225,2023/6/30 下午 03:50:49,74.81000,1.63000,0.06000,83.00000,82.00000,85.00000,76.00000,89.00000,93.00000,13.33000,14.19000,21.07000,16.19667,74.82775,88.75181,25.50000,83.33333,86.00000
226,2023/6/30 下午 03:50:49,73.29000,-0.33000,-0.40000,91.00000,91.00000,91.00000,79.00000,83.00000,91.00000,16.77000,18.06000,23.65000,19.49333,73.29075,90.25798,24.18667,91.00000,84.33333
227,2023/6/30 下午 03:50:49,74.10000,3.67000,-0.68000,93.00000,81.00000,90.00000,70.00000,83.00000,91.00000,17.63000,13.76000,23.22000,18.20333,74.19083,87.16459,25.69667,88.00000,81.33333
228,2023/6/30 下午 03:50:49,71.81000,2.64000,-1.62000,95.00000,95.00000,94.00000,83.00000,85.00000,93.00000,18.49000,19.78000,24.94000,21.07000,71.85851,87.89454,24.27667,94.66667,87.00000
229,2023/6/30 下午 03:50:49,71.08000,2.07000,-1.09000,100.00000,96.00000,96.00000,66.00000,87.00000,91.00000,20.64000,20.21000,25.80000,22.21667,71.11013,88.33190,24.02000,97.33333,81.33333
230,2023/6/30 下午 03:50:49,72.46000,3.13000,-0.58000,85.00000,90.00000,84.00000,76.00000,88.00000,94.00000,14.19000,17.63000,20.64000,17.48667,72.52757,87.52658,25.00333,86.33333,86.00000
231,2023/6/30 下午 03:50:50,68.15000,5.60000,-1.17000,91.00000,91.00000,82.00000,81.00000,84.00000,92.00000,16.77000,18.06000,19.78000,18.20333,68.37970,85.30246,24.19333,88.00000,85.66667
232,2023/6/30 下午 03:50:50,72.22000,2.15000,-1.15000,109.00000,98.00000,97.00000,72.00000,93.00000,89.00000,24.51000,21.07000,26.23000,23.93667,72.25199,88.29480,24.40667,101.33333,84.66667
233,2023/6/30 下午 03:50:50,69.32000,-0.33000,-1.83000,100.00000,88.00000,79.00000,79.00000,86.00000,82.00000,20.64000,16.77000,18.49000,18.63333,69.32078,90.27276,22.38667,89.00000,82.33333
234,2023/6/30 下午 03:50:50,68.37000,2.61000,-2.21000,84.00000,82.00000,78.00000,65.00000,84.00000,90.00000,13.76000,14.19000,18.06000,15.33667,68.41980,87.81382,22.92333,81.33333,79.66667
235,2023/6/30 下午 03:50:50,69.51000,1.99000,-1.81000,94.00000,95.00000,89.00000,81.00000,80.00000,89.00000,18.06000,19.78000,22.79000,20.21000,69.53848,88.36013,23.23000,92.66667,83.33333
