Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/2/7 下午 01:37:08,-32.85000,-3.35000,1.17000,80.00000,72.00000,65.00000,82.00000,72.00000,83.00000,13.76000,9.89000,13.33000,12.32667,33.02037,264.17718,-11.67667,72.33333,79.00000
125,2023/2/7 下午 01:37:08,-31.38000,-3.12000,2.14000,60.00000,64.00000,46.00000,76.00000,72.00000,64.00000,5.16000,6.45000,5.16000,5.59000,31.53472,264.32195,-10.78667,56.66667,70.66667
126,2023/2/7 下午 01:37:08,-32.97000,-1.44000,2.94000,63.00000,67.00000,67.00000,81.00000,62.00000,89.00000,6.45000,7.74000,14.19000,9.46000,33.00143,267.49913,-10.49000,65.66667,77.33333
127,2023/2/7 下午 01:37:08,-35.81000,0.28000,2.56000,68.00000,71.00000,61.00000,81.00000,85.00000,82.00000,8.60000,9.46000,11.61000,9.89000,35.81109,270.44799,-10.99000,66.66667,82.66667
128,2023/2/7 下午 01:37:08,-35.91000,0.51000,1.55000,73.00000,72.00000,62.00000,83.00000,80.00000,82.00000,10.75000,9.89000,12.04000,10.89333,35.91362,270.81367,-11.28333,69.00000,81.66667
129,2023/2/7 下午 01:37:08,-33.91000,0.36000,1.14000,66.00000,73.00000,59.00000,72.00000,76.00000,85.00000,7.74000,10.32000,10.75000,9.60333,33.91191,270.60825,-10.80333,66.00000,77.66667
130,2023/2/7 下午 01:37:08,-36.60000,2.66000,-0.11000,70.00000,66.00000,77.00000,75.00000,77.00000,87.00000,9.46000,7.31000,18.49000,11.75333,36.69653,274.15681,-11.35000,71.00000,79.66667
131,2023/2/7 下午 01:37:08,-36.59000,-0.76000,-1.35000,62.00000,57.00000,60.00000,71.00000,83.00000,84.00000,6.02000,3.44000,11.18000,6.88000,36.59789,268.81010,-12.90000,59.66667,79.33333
132,2023/2/7 下午 01:37:08,-36.82000,-1.43000,-1.85000,98.00000,86.00000,70.00000,80.00000,89.00000,86.00000,21.50000,15.91000,15.48000,17.63000,36.84776,267.77589,-13.36667,84.66667,85.00000
133,2023/2/7 下午 01:37:08,-38.92000,-0.05000,-1.84000,74.00000,74.00000,62.00000,70.00000,87.00000,89.00000,11.18000,10.75000,12.04000,11.32333,38.92003,269.92639,-13.60333,70.00000,82.00000
134,2023/2/7 下午 01:37:08,-39.72000,-0.33000,-1.25000,91.00000,83.00000,73.00000,75.00000,85.00000,91.00000,18.49000,14.62000,16.77000,16.62667,39.72137,269.52399,-13.76667,82.33333,83.66667
135,2023/2/7 下午 01:37:08,-37.40000,-1.51000,-1.84000,79.00000,73.00000,70.00000,54.00000,91.00000,90.00000,13.33000,10.32000,15.48000,13.04333,37.43047,267.68798,-13.58333,74.00000,78.33333
136,2023/2/7 下午 01:37:08,-39.61000,-0.18000,-1.51000,63.00000,77.00000,66.00000,81.00000,89.00000,90.00000,6.45000,12.04000,13.76000,10.75000,39.61041,269.73963,-13.76667,68.66667,86.66667
137,2023/2/7 下午 01:37:08,-41.99000,-1.62000,-1.05000,69.00000,70.00000,68.00000,69.00000,90.00000,89.00000,9.03000,9.03000,14.62000,10.89333,42.02124,267.79059,-14.88667,69.00000,82.66667
138,2023/2/7 下午 01:37:09,-40.05000,-1.28000,-0.30000,71.00000,70.00000,69.00000,66.00000,74.00000,90.00000,9.89000,9.03000,15.05000,11.32333,40.07045,268.16945,-13.87667,70.00000,76.66667
139,2023/2/7 下午 01:37:09,-38.15000,-2.27000,-0.84000,69.00000,68.00000,68.00000,80.00000,82.00000,87.00000,9.03000,8.17000,14.62000,10.60667,38.21748,266.59480,-13.75333,68.33333,83.00000
140,2023/2/7 下午 01:37:09,-39.90000,-0.49000,-2.17000,67.00000,64.00000,74.00000,81.00000,87.00000,88.00000,8.17000,6.45000,17.20000,10.60667,39.90301,269.29640,-14.18667,68.33333,85.33333
141,2023/2/7 下午 01:37:09,-39.83000,-2.19000,-1.68000,62.00000,64.00000,56.00000,68.00000,79.00000,89.00000,6.02000,6.45000,9.46000,7.31000,39.89016,266.85284,-14.56667,60.66667,78.66667
142,2023/2/7 下午 01:37:09,-39.25000,-2.52000,-0.88000,78.00000,86.00000,73.00000,81.00000,88.00000,90.00000,12.90000,15.91000,16.77000,15.19333,39.33081,266.32643,-14.21667,79.00000,86.33333
143,2023/2/7 下午 01:37:09,-39.33000,-0.90000,-0.63000,74.00000,77.00000,78.00000,77.00000,88.00000,91.00000,11.18000,12.04000,18.92000,14.04667,39.34030,268.68911,-13.62000,76.33333,85.33333
144,2023/2/7 下午 01:37:09,-38.18000,-2.32000,-0.18000,65.00000,57.00000,62.00000,76.00000,73.00000,87.00000,7.31000,3.44000,12.04000,7.59667,38.25042,266.52271,-13.56000,61.33333,78.66667
145,2023/2/7 下午 01:37:09,-37.51000,-0.86000,0.67000,54.00000,63.00000,50.00000,61.00000,74.00000,82.00000,2.58000,6.02000,6.88000,5.16000,37.51986,268.68660,-12.56667,55.66667,72.33333
146,2023/2/7 下午 01:37:09,-36.21000,-1.84000,-0.02000,64.00000,71.00000,70.00000,67.00000,87.00000,83.00000,6.88000,9.46000,15.48000,10.60667,36.25672,267.09103,-12.69000,68.33333,79.00000
147,2023/2/7 下午 01:37:09,-37.41000,-2.14000,-0.74000,71.00000,65.00000,61.00000,69.00000,74.00000,88.00000,9.89000,6.88000,11.61000,9.46000,37.47116,266.72602,-13.43000,65.66667,77.00000
148,2023/2/7 下午 01:37:09,-41.22000,-1.84000,-1.33000,72.00000,71.00000,81.00000,75.00000,80.00000,87.00000,10.32000,9.46000,20.21000,13.33000,41.26105,267.44410,-14.79667,74.66667,80.66667
149,2023/2/7 下午 01:37:09,-38.19000,-1.47000,-1.39000,59.00000,60.00000,51.00000,78.00000,84.00000,92.00000,4.73000,4.73000,7.31000,5.59000,38.21828,267.79567,-13.68333,56.66667,84.66667
150,2023/2/7 下午 01:37:09,-37.81000,-0.04000,-1.65000,57.00000,60.00000,43.00000,70.00000,85.00000,89.00000,3.87000,4.73000,3.87000,4.15667,37.81002,269.93939,-13.16667,53.33333,81.33333
151,2023/2/7 下午 01:37:09,-36.79000,0.11000,-0.87000,76.00000,74.00000,72.00000,80.00000,88.00000,94.00000,12.04000,10.75000,16.34000,13.04333,36.79017,270.17131,-12.51667,74.00000,87.33333
152,2023/2/7 下午 01:37:09,-37.04000,2.51000,-0.79000,70.00000,66.00000,62.00000,75.00000,87.00000,86.00000,9.46000,7.31000,12.04000,9.60333,37.12495,273.87670,-11.77333,66.00000,82.66667
153,2023/2/7 下午 01:37:09,-38.65000,-0.80000,-0.77000,60.00000,65.00000,56.00000,65.00000,90.00000,85.00000,5.16000,6.88000,9.46000,7.16667,38.65828,268.81423,-13.40667,60.33333,80.00000
154,2023/2/7 下午 01:37:09,-36.77000,0.30000,-0.86000,72.00000,72.00000,58.00000,71.00000,89.00000,84.00000,10.32000,9.89000,10.32000,10.17667,36.77122,270.46746,-12.44333,67.33333,81.33333
155,2023/2/7 下午 01:37:09,-36.03000,0.59000,-1.16000,61.00000,67.00000,48.00000,63.00000,79.00000,91.00000,5.59000,7.74000,6.02000,6.45000,36.03483,270.93815,-12.20000,58.66667,77.66667
156,2023/2/7 下午 01:37:09,-39.34000,-0.90000,-0.90000,89.00000,83.00000,77.00000,60.00000,80.00000,88.00000,17.63000,14.62000,18.49000,16.91333,39.35029,268.68945,-13.71333,83.00000,76.00000
157,2023/2/7 下午 01:37:09,-33.88000,-1.56000,-0.62000,56.00000,62.00000,59.00000,54.00000,78.00000,87.00000,3.44000,5.59000,10.75000,6.59333,33.91590,267.36369,-12.02000,59.00000,73.00000
158,2023/2/7 下午 01:37:09,-36.45000,-1.80000,-0.82000,73.00000,69.00000,60.00000,80.00000,85.00000,92.00000,10.75000,8.60000,11.18000,10.17667,36.49442,267.17288,-13.02333,67.33333,85.66667
159,2023/2/7 下午 01:37:09,-36.88000,-0.66000,-1.63000,84.00000,76.00000,77.00000,82.00000,90.00000,90.00000,15.48000,11.61000,18.49000,15.19333,36.88591,268.97475,-13.05667,79.00000,87.33333
160,2023/2/7 下午 01:37:09,-37.88000,-3.79000,-1.72000,61.00000,52.00000,46.00000,72.00000,75.00000,97.00000,5.59000,1.29000,5.16000,4.01333,38.06913,264.28641,-14.46333,53.00000,81.33333
161,2023/2/7 下午 01:37:09,-36.98000,-0.84000,-2.08000,61.00000,57.00000,66.00000,71.00000,88.00000,93.00000,5.59000,3.44000,13.76000,7.59667,36.98954,268.69875,-13.30000,61.33333,84.00000
162,2023/2/7 下午 01:37:09,-36.86000,-2.29000,-1.98000,78.00000,87.00000,77.00000,78.00000,93.00000,95.00000,12.90000,16.34000,18.49000,15.91000,36.93107,266.44496,-13.71000,80.66667,88.66667
163,2023/2/7 下午 01:37:09,-38.29000,-2.65000,-2.02000,82.00000,83.00000,76.00000,69.00000,85.00000,93.00000,14.62000,14.62000,18.06000,15.76667,38.38159,266.04095,-14.32000,80.33333,82.33333
164,2023/2/7 下午 01:37:09,-38.41000,-3.42000,-2.78000,70.00000,64.00000,56.00000,68.00000,90.00000,90.00000,9.46000,6.45000,9.46000,8.45667,38.56196,264.91184,-14.87000,63.33333,82.66667
165,2023/2/7 下午 01:37:09,-38.12000,-3.04000,-2.63000,68.00000,56.00000,56.00000,82.00000,91.00000,95.00000,8.60000,3.01000,9.46000,7.02333,38.24102,265.44042,-14.59667,60.00000,89.33333
166,2023/2/7 下午 01:37:09,-39.56000,-0.67000,-3.00000,77.00000,85.00000,73.00000,71.00000,93.00000,86.00000,12.47000,15.48000,16.77000,14.90667,39.56567,269.02971,-14.41000,78.33333,83.33333
167,2023/2/7 下午 01:37:09,-39.45000,-1.25000,-2.35000,60.00000,64.00000,56.00000,76.00000,81.00000,91.00000,5.16000,6.45000,9.46000,7.02333,39.46980,268.18515,-14.35000,60.00000,82.66667
168,2023/2/7 下午 01:37:09,-36.05000,-2.17000,-1.68000,61.00000,69.00000,50.00000,66.00000,90.00000,87.00000,5.59000,8.60000,6.88000,7.02333,36.11525,266.55528,-13.30000,60.00000,81.00000
169,2023/2/7 下午 01:37:09,-36.81000,-3.50000,-0.80000,56.00000,53.00000,54.00000,54.00000,86.00000,75.00000,3.44000,1.72000,8.60000,4.58667,36.97602,264.56848,-13.70333,54.33333,71.66667
170,2023/2/7 下午 01:37:09,-36.13000,-2.86000,0.44000,71.00000,75.00000,68.00000,67.00000,77.00000,89.00000,9.89000,11.18000,14.62000,11.89667,36.24302,265.47398,-12.85000,71.33333,77.66667
171,2023/2/7 下午 01:37:09,-36.50000,-2.13000,-0.13000,74.00000,73.00000,77.00000,77.00000,92.00000,86.00000,11.18000,10.32000,18.49000,13.33000,36.56210,266.66023,-12.92000,74.66667,85.00000
172,2023/2/7 下午 01:37:09,-36.54000,-2.58000,-0.43000,71.00000,68.00000,56.00000,66.00000,89.00000,85.00000,9.89000,8.17000,9.46000,9.17333,36.63097,265.96119,-13.18333,65.00000,80.00000
173,2023/2/7 下午 01:37:09,-35.45000,-1.86000,-0.58000,61.00000,61.00000,60.00000,72.00000,79.00000,91.00000,5.59000,5.16000,11.18000,7.31000,35.49876,266.99654,-12.63000,60.66667,80.66667
174,2023/2/7 下午 01:37:09,-37.53000,-1.04000,-1.62000,92.00000,88.00000,91.00000,73.00000,93.00000,95.00000,18.92000,16.77000,24.51000,20.06667,37.54441,268.41267,-13.39667,90.33333,87.00000
175,2023/2/7 下午 01:37:09,-38.01000,-2.01000,-2.11000,79.00000,76.00000,69.00000,77.00000,89.00000,87.00000,13.33000,11.61000,15.05000,13.33000,38.06311,266.97297,-14.04333,74.66667,84.33333
176,2023/2/7 下午 01:37:09,-39.46000,-1.05000,-1.62000,75.00000,80.00000,64.00000,73.00000,85.00000,93.00000,11.61000,13.33000,12.90000,12.61333,39.47397,268.47576,-14.04333,73.00000,83.66667
177,2023/2/7 下午 01:37:09,-36.31000,-0.78000,-0.52000,73.00000,71.00000,64.00000,72.00000,84.00000,92.00000,10.75000,9.46000,12.90000,11.03667,36.31838,268.76938,-12.53667,69.33333,82.66667
178,2023/2/7 下午 01:37:09,-33.94000,-0.55000,-1.57000,59.00000,59.00000,63.00000,60.00000,84.00000,83.00000,4.73000,4.30000,12.47000,7.16667,33.94446,269.07160,-12.02000,60.33333,75.66667
179,2023/2/7 下午 01:37:09,-36.32000,-1.00000,-1.38000,74.00000,78.00000,67.00000,78.00000,92.00000,87.00000,11.18000,12.47000,14.19000,12.61333,36.33376,268.42287,-12.90000,73.00000,85.66667
180,2023/2/7 下午 01:37:09,-31.83000,-0.25000,-1.57000,61.00000,66.00000,50.00000,58.00000,90.00000,86.00000,5.59000,7.31000,6.88000,6.59333,31.83098,269.55000,-11.21667,59.00000,78.00000
181,2023/2/7 下午 01:37:09,-32.95000,-0.58000,-1.53000,69.00000,66.00000,58.00000,69.00000,85.00000,88.00000,9.03000,7.31000,10.32000,8.88667,32.95510,268.99156,-11.68667,64.33333,80.66667
182,2023/2/7 下午 01:37:09,-35.79000,-1.70000,-1.30000,71.00000,76.00000,61.00000,66.00000,90.00000,89.00000,9.89000,11.61000,11.61000,11.03667,35.83035,267.28053,-12.93000,69.33333,81.66667
183,2023/2/7 下午 01:37:09,-35.32000,-0.35000,-1.18000,74.00000,80.00000,62.00000,70.00000,83.00000,87.00000,11.18000,13.33000,12.04000,12.18333,35.32173,269.43225,-12.28333,72.00000,80.00000
184,2023/2/7 下午 01:37:09,-33.08000,1.05000,0.12000,69.00000,67.00000,60.00000,72.00000,76.00000,81.00000,9.03000,7.74000,11.18000,9.31667,33.09666,271.81803,-10.63667,65.33333,76.33333
185,2023/2/7 下午 01:37:09,-33.49000,-1.02000,1.12000,65.00000,71.00000,65.00000,74.00000,65.00000,82.00000,7.31000,9.46000,13.33000,10.03333,33.50553,268.25549,-11.13000,67.00000,73.66667
186,2023/2/7 下午 01:37:09,-35.77000,0.68000,1.36000,69.00000,65.00000,53.00000,76.00000,75.00000,83.00000,9.03000,6.88000,8.17000,8.02667,35.77646,271.08908,-11.24333,62.33333,78.00000
187,2023/2/7 下午 01:37:09,-32.91000,-0.30000,1.43000,60.00000,65.00000,61.00000,76.00000,73.00000,95.00000,5.16000,6.88000,11.61000,7.88333,32.91137,269.47772,-10.59333,62.00000,81.33333
188,2023/2/7 下午 01:37:10,-32.87000,-2.01000,1.54000,76.00000,84.00000,87.00000,80.00000,81.00000,91.00000,12.04000,15.05000,22.79000,16.62667,32.93140,266.50072,-11.11333,82.33333,84.00000
189,2023/2/7 下午 01:37:10,-31.83000,-0.37000,1.64000,68.00000,69.00000,59.00000,71.00000,77.00000,84.00000,8.60000,8.60000,10.75000,9.31667,31.83215,269.33401,-10.18667,65.33333,77.33333
190,2023/2/7 下午 01:37:10,-33.92000,0.20000,1.52000,77.00000,76.00000,77.00000,77.00000,76.00000,82.00000,12.47000,11.61000,18.49000,14.19000,33.92059,270.33783,-10.73333,76.66667,78.33333
191,2023/2/7 下午 01:37:10,-33.81000,0.85000,0.54000,75.00000,76.00000,63.00000,80.00000,88.00000,88.00000,11.61000,11.61000,12.47000,11.89667,33.82068,271.44014,-10.80667,71.33333,85.33333
192,2023/2/7 下午 01:37:10,-33.15000,-1.13000,-0.32000,64.00000,65.00000,56.00000,82.00000,90.00000,85.00000,6.88000,6.88000,9.46000,7.74000,33.16925,268.04769,-11.53333,61.66667,85.66667
193,2023/2/7 下午 01:37:10,-34.12000,-2.22000,-0.28000,84.00000,80.00000,75.00000,81.00000,84.00000,90.00000,15.48000,13.33000,17.63000,15.48000,34.19214,266.27733,-12.20667,79.66667,85.00000
194,2023/2/7 下午 01:37:10,-33.65000,-2.22000,-0.18000,72.00000,80.00000,67.00000,79.00000,86.00000,88.00000,10.32000,13.33000,14.19000,12.61333,33.72315,266.22548,-12.01667,73.00000,84.33333
195,2023/2/7 下午 01:37:10,-34.46000,-3.58000,-0.31000,76.00000,72.00000,66.00000,85.00000,91.00000,91.00000,12.04000,9.89000,13.76000,11.89667,34.64546,264.06890,-12.78333,71.33333,89.00000
196,2023/2/7 下午 01:37:10,-31.76000,-0.17000,-0.02000,54.00000,63.00000,59.00000,60.00000,84.00000,85.00000,2.58000,6.02000,10.75000,6.45000,31.76046,269.69332,-10.65000,58.66667,76.33333
197,2023/2/7 下午 01:37:10,-33.36000,-1.91000,0.60000,63.00000,69.00000,61.00000,79.00000,82.00000,89.00000,6.45000,8.60000,11.61000,8.88667,33.41463,266.72315,-11.55667,64.33333,83.33333
198,2023/2/7 下午 01:37:10,-33.63000,0.44000,1.01000,82.00000,71.00000,74.00000,78.00000,84.00000,77.00000,14.62000,9.46000,17.20000,13.76000,33.63288,270.74959,-10.72667,75.66667,79.66667
199,2023/2/7 下午 01:37:10,-35.14000,0.84000,0.87000,90.00000,87.00000,80.00000,80.00000,87.00000,87.00000,18.06000,16.34000,19.78000,18.06000,35.15004,271.36936,-11.14333,85.66667,84.66667
200,2023/2/7 下午 01:37:10,-35.16000,-1.04000,-0.24000,69.00000,64.00000,57.00000,70.00000,84.00000,88.00000,9.03000,6.45000,9.89000,8.45667,35.17538,268.30574,-12.14667,63.33333,80.66667
201,2023/2/7 下午 01:37:10,-37.13000,0.72000,-0.74000,86.00000,71.00000,67.00000,63.00000,88.00000,92.00000,16.34000,9.46000,14.19000,13.33000,37.13698,271.11090,-12.38333,74.66667,81.00000
202,2023/2/7 下午 01:37:10,-35.24000,-1.00000,-0.61000,65.00000,62.00000,58.00000,74.00000,79.00000,88.00000,7.31000,5.59000,10.32000,7.74000,35.25419,268.37456,-12.28333,61.66667,80.33333
203,2023/2/7 下午 01:37:10,-37.26000,0.50000,-0.45000,79.00000,76.00000,77.00000,74.00000,95.00000,90.00000,13.33000,11.61000,18.49000,14.47667,37.26335,270.76882,-12.40333,77.33333,86.33333
204,2023/2/7 下午 01:37:10,-35.20000,-1.08000,0.31000,72.00000,70.00000,69.00000,69.00000,76.00000,90.00000,10.32000,9.03000,15.05000,11.46667,35.21656,268.24261,-11.99000,70.33333,78.33333
205,2023/2/7 下午 01:37:10,-35.85000,0.37000,0.16000,59.00000,78.00000,77.00000,60.00000,86.00000,91.00000,4.73000,12.47000,18.49000,11.89667,35.85191,270.59132,-11.77333,71.33333,79.00000
206,2023/2/7 下午 01:37:10,-37.24000,-0.95000,-1.24000,67.00000,75.00000,67.00000,75.00000,94.00000,95.00000,8.17000,11.18000,14.19000,11.18000,37.25211,268.53869,-13.14333,69.66667,88.00000
207,2023/2/7 下午 01:37:10,-38.37000,-1.45000,-0.91000,90.00000,83.00000,87.00000,90.00000,91.00000,93.00000,18.06000,14.62000,22.79000,18.49000,38.39739,267.83583,-13.57667,86.66667,91.33333
208,2023/2/7 下午 01:37:10,-36.42000,-2.67000,-1.34000,92.00000,82.00000,87.00000,73.00000,93.00000,89.00000,18.92000,14.19000,22.79000,18.63333,36.51774,265.80707,-13.47667,87.00000,85.00000
209,2023/2/7 下午 01:37:10,-36.25000,-1.03000,-1.61000,66.00000,66.00000,62.00000,56.00000,91.00000,73.00000,7.74000,7.31000,12.04000,9.03000,36.26463,268.37245,-12.96333,64.66667,73.33333
210,2023/2/7 下午 01:37:10,-36.95000,-0.28000,-1.42000,86.00000,90.00000,82.00000,82.00000,88.00000,93.00000,16.34000,17.63000,20.64000,18.20333,36.95106,269.56583,-12.88333,86.00000,87.66667
211,2023/2/7 下午 01:37:10,-37.06000,-1.33000,-1.36000,77.00000,73.00000,70.00000,79.00000,90.00000,92.00000,12.47000,10.32000,15.48000,12.75667,37.08386,267.94467,-13.25000,73.33333,87.00000
212,2023/2/7 下午 01:37:10,-37.77000,-0.67000,-0.71000,68.00000,66.00000,69.00000,74.00000,84.00000,82.00000,8.60000,7.31000,15.05000,10.32000,37.77594,268.98374,-13.05000,67.66667,80.00000
213,2023/2/7 下午 01:37:10,-36.25000,0.31000,-0.36000,62.00000,69.00000,65.00000,76.00000,88.00000,90.00000,6.02000,8.60000,13.33000,9.31667,36.25133,270.48997,-12.10000,65.33333,84.66667
214,2023/2/7 下午 01:37:10,-35.27000,-0.33000,-0.44000,85.00000,82.00000,79.00000,86.00000,85.00000,86.00000,15.91000,14.19000,19.35000,16.48333,35.27154,269.46393,-12.01333,82.00000,85.66667
215,2023/2/7 下午 01:37:10,-34.20000,1.06000,-1.00000,93.00000,84.00000,77.00000,79.00000,86.00000,87.00000,19.35000,15.05000,18.49000,17.63000,34.21642,271.77527,-11.38000,84.66667,84.00000
216,2023/2/7 下午 01:37:10,-36.23000,-0.61000,-1.28000,80.00000,73.00000,72.00000,81.00000,89.00000,96.00000,13.76000,10.32000,16.34000,13.47333,36.23514,269.03541,-12.70667,75.00000,88.66667
217,2023/2/7 下午 01:37:10,-35.25000,0.50000,-1.59000,68.00000,76.00000,68.00000,85.00000,84.00000,93.00000,8.60000,11.61000,14.62000,11.61000,35.25355,270.81265,-12.11333,70.66667,87.33333
218,2023/2/7 下午 01:37:10,-36.66000,0.49000,-1.82000,74.00000,78.00000,62.00000,78.00000,91.00000,94.00000,11.18000,12.47000,12.04000,11.89667,36.66328,270.76577,-12.66333,71.33333,87.66667
219,2023/2/7 下午 01:37:10,-35.03000,0.83000,-1.65000,62.00000,65.00000,48.00000,68.00000,87.00000,90.00000,6.02000,6.88000,6.02000,6.30667,35.03983,271.35731,-11.95000,58.33333,81.66667
220,2023/2/7 下午 01:37:10,-35.97000,-0.68000,-2.24000,62.00000,67.00000,54.00000,64.00000,87.00000,86.00000,6.02000,7.74000,8.60000,7.45333,35.97643,268.91697,-12.96333,61.00000,79.00000
221,2023/2/7 下午 01:37:10,-34.50000,-2.27000,-1.52000,76.00000,70.00000,73.00000,56.00000,90.00000,87.00000,12.04000,9.03000,16.77000,12.61333,34.57460,266.23553,-12.76333,73.00000,77.66667
222,2023/2/7 下午 01:37:10,-34.71000,-1.96000,-1.02000,48.00000,66.00000,53.00000,51.00000,76.00000,92.00000,0.00000,7.31000,8.17000,5.16000,34.76529,266.76806,-12.56333,55.66667,73.00000
223,2023/2/7 下午 01:37:10,-34.49000,1.32000,-1.25000,65.00000,71.00000,62.00000,57.00000,88.00000,88.00000,7.31000,9.46000,12.04000,9.60333,34.51525,272.19175,-11.47333,66.00000,77.66667
224,2023/2/7 下午 01:37:10,-36.59000,0.41000,-1.90000,84.00000,91.00000,81.00000,81.00000,93.00000,94.00000,15.48000,18.06000,20.21000,17.91667,36.59230,270.64199,-12.69333,85.33333,89.33333
225,2023/2/7 下午 01:37:10,-35.59000,0.98000,-1.76000,66.00000,60.00000,56.00000,66.00000,89.00000,95.00000,7.74000,4.73000,9.46000,7.31000,35.60349,271.57729,-12.12333,60.66667,83.33333
226,2023/2/7 下午 01:37:10,-35.81000,0.36000,-2.12000,74.00000,84.00000,78.00000,60.00000,90.00000,93.00000,11.18000,15.05000,18.92000,15.05000,35.81181,270.57598,-12.52333,78.66667,81.00000
227,2023/2/7 下午 01:37:10,-35.38000,-2.52000,-1.46000,70.00000,69.00000,59.00000,71.00000,85.00000,89.00000,9.46000,8.60000,10.75000,9.60333,35.46963,265.92589,-13.12000,66.00000,81.66667
228,2023/2/7 下午 01:37:10,-34.13000,-0.55000,-1.31000,60.00000,57.00000,47.00000,56.00000,81.00000,90.00000,5.16000,3.44000,5.59000,4.73000,34.13443,269.07677,-11.99667,54.66667,75.66667
229,2023/2/7 下午 01:37:10,-33.38000,-1.05000,-1.64000,74.00000,69.00000,67.00000,75.00000,92.00000,86.00000,11.18000,8.60000,14.19000,11.32333,33.39651,268.19830,-12.02333,70.00000,84.33333
230,2023/2/7 下午 01:37:10,-35.67000,-0.49000,-1.92000,75.00000,75.00000,79.00000,78.00000,92.00000,94.00000,11.61000,11.18000,19.35000,14.04667,35.67337,269.21298,-12.69333,76.33333,88.00000
231,2023/2/7 下午 01:37:10,-35.20000,0.54000,-1.71000,77.00000,81.00000,79.00000,74.00000,92.00000,92.00000,12.47000,13.76000,19.35000,15.19333,35.20414,270.87890,-12.12333,79.00000,86.00000
232,2023/2/7 下午 01:37:10,-35.98000,0.04000,-1.61000,82.00000,77.00000,70.00000,79.00000,88.00000,94.00000,14.62000,12.04000,15.48000,14.04667,35.98002,270.06370,-12.51667,76.33333,87.00000
233,2023/2/7 下午 01:37:10,-36.06000,-1.72000,-1.00000,61.00000,56.00000,51.00000,65.00000,87.00000,84.00000,5.59000,3.01000,7.31000,5.30333,36.10100,267.26916,-12.92667,56.00000,78.66667
234,2023/2/7 下午 01:37:10,-33.10000,-2.32000,-1.19000,69.00000,62.00000,57.00000,71.00000,79.00000,84.00000,9.03000,5.59000,9.89000,8.17000,33.18121,265.99066,-12.20333,62.66667,78.00000
235,2023/2/7 下午 01:37:10,-36.03000,-0.20000,-1.02000,55.00000,65.00000,46.00000,63.00000,81.00000,72.00000,3.01000,6.88000,5.16000,5.01667,36.03056,269.68196,-12.41667,55.33333,72.00000
236,2023/2/7 下午 01:37:10,-32.69000,0.23000,0.33000,59.00000,58.00000,47.00000,56.00000,77.00000,81.00000,4.73000,3.87000,5.59000,4.73000,32.69081,270.40311,-10.71000,54.66667,71.33333
