Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 01:46:52,126.76001,2.48000,2.47000,65.00000,71.00000,65.00000,76.00000,62.00000,74.00000,5.59000,7.74000,12.04000,8.45667,126.78426,88.87918,43.90334,67.00000,70.66667
128,2023/2/7 下午 01:46:52,129.33000,-1.60000,1.39000,67.00000,70.00000,56.00000,71.00000,69.00000,83.00000,6.45000,7.31000,8.17000,7.31000,129.33990,90.70880,43.04000,64.33333,74.33333
129,2023/2/7 下午 01:46:52,140.19001,7.38000,-5.95000,68.00000,68.00000,57.00000,62.00000,53.00000,54.00000,6.88000,6.45000,8.60000,7.31000,140.38412,86.98657,47.20667,64.33333,56.33333
130,2023/2/7 下午 01:46:52,125.53999,11.49000,-4.07000,71.00000,73.00000,67.00000,53.00000,53.00000,66.00000,8.17000,8.60000,12.90000,9.89000,126.06471,84.77059,44.32000,70.33333,57.33333
131,2023/2/7 下午 01:46:52,122.28000,19.62000,-3.38000,72.00000,76.00000,61.00000,67.00000,58.00000,70.00000,8.60000,9.89000,10.32000,9.60333,123.84403,80.88451,46.17333,69.66667,65.00000
132,2023/2/7 下午 01:46:52,117.02000,6.94000,-5.82000,76.00000,74.00000,61.00000,72.00000,70.00000,71.00000,10.32000,9.03000,10.32000,9.89000,117.22561,86.60599,39.38000,70.33333,71.00000
133,2023/2/7 下午 01:46:52,129.19000,11.78000,-0.02000,74.00000,73.00000,67.00000,61.00000,64.00000,79.00000,9.46000,8.60000,12.90000,10.32000,129.72596,84.78998,46.98333,71.33333,68.00000
134,2023/2/7 下午 01:46:52,126.12000,10.28000,-0.57000,70.00000,71.00000,59.00000,73.00000,59.00000,73.00000,7.74000,7.74000,9.46000,8.31333,126.53826,85.34014,45.27666,66.66667,68.33333
135,2023/2/7 下午 01:46:53,130.32000,7.84000,-0.22000,87.00000,90.00000,90.00000,64.00000,70.00000,71.00000,15.05000,15.91000,22.79000,17.91667,130.55561,86.55726,45.98000,89.00000,68.33333
136,2023/2/7 下午 01:46:53,134.87000,5.99000,6.98000,69.00000,65.00000,58.00000,80.00000,73.00000,73.00000,7.31000,5.16000,9.03000,7.16667,135.00296,87.45699,49.28000,64.00000,75.33333
137,2023/2/7 下午 01:46:53,131.18000,3.85000,-0.82000,83.00000,85.00000,79.00000,80.00000,76.00000,79.00000,13.33000,13.76000,18.06000,15.05000,131.23648,88.31891,44.73667,82.33333,78.33333
138,2023/2/7 下午 01:46:53,132.79999,13.18000,-2.47000,75.00000,70.00000,54.00000,61.00000,63.00000,71.00000,9.89000,7.31000,7.31000,8.17000,133.45243,84.33213,47.83666,66.33333,65.00000
139,2023/2/7 下午 01:46:53,132.18000,2.80000,-0.68000,68.00000,76.00000,72.00000,56.00000,54.00000,51.00000,6.88000,9.89000,15.05000,10.60667,132.20965,88.78647,44.76667,72.00000,53.66667
140,2023/2/7 下午 01:46:53,121.15000,5.97000,-12.95000,66.00000,70.00000,65.00000,60.00000,60.00000,59.00000,6.02000,7.31000,12.04000,8.45667,121.29701,87.17887,38.05667,67.00000,59.66667
141,2023/2/7 下午 01:46:53,119.63000,-3.93000,-5.79000,75.00000,74.00000,66.00000,43.00000,44.00000,48.00000,9.89000,9.03000,12.47000,10.46333,119.69454,91.88156,36.63667,71.66667,45.00000
142,2023/2/7 下午 01:46:53,121.38000,2.05000,11.72000,76.00000,73.00000,66.00000,68.00000,66.00000,80.00000,10.32000,8.60000,12.47000,10.46333,121.39731,89.03242,45.05000,71.66667,71.33333
143,2023/2/7 下午 01:46:53,133.65000,-2.56000,7.11000,68.00000,73.00000,65.00000,79.00000,81.00000,84.00000,6.88000,8.60000,12.04000,9.17333,133.67452,91.09734,46.06667,68.66667,81.33333
144,2023/2/7 下午 01:46:53,132.27000,3.40000,7.32000,63.00000,67.00000,56.00000,77.00000,66.00000,79.00000,4.73000,6.02000,8.17000,6.30667,132.31369,88.52754,47.66333,62.00000,74.00000
145,2023/2/7 下午 01:46:53,129.43000,3.64000,2.68000,65.00000,81.00000,68.00000,73.00000,79.00000,77.00000,5.59000,12.04000,13.33000,10.32000,129.48117,88.38908,45.25000,71.33333,76.33333
146,2023/2/7 下午 01:46:53,123.40000,10.43000,0.37000,72.00000,73.00000,64.00000,71.00000,73.00000,77.00000,8.60000,8.60000,11.61000,9.60333,123.83999,85.16874,44.73333,69.66667,73.66667
147,2023/2/7 下午 01:46:53,121.57000,3.52000,0.93000,69.00000,66.00000,59.00000,66.00000,66.00000,79.00000,7.31000,5.59000,9.46000,7.45333,121.62095,88.34149,42.00667,64.66667,70.33333
148,2023/2/7 下午 01:46:53,129.04000,0.12000,0.51000,83.00000,79.00000,73.00000,71.00000,70.00000,79.00000,13.33000,11.18000,15.48000,13.33000,129.04006,89.94672,43.22333,78.33333,73.33333
149,2023/2/7 下午 01:46:53,132.30000,-5.59000,-4.79000,66.00000,70.00000,67.00000,70.00000,71.00000,76.00000,6.02000,7.31000,12.90000,8.74333,132.41804,92.41945,40.64000,67.66667,72.33333
150,2023/2/7 下午 01:46:53,119.67000,5.77000,-7.61000,72.00000,72.00000,60.00000,60.00000,69.00000,56.00000,8.60000,8.17000,9.89000,8.88667,119.80902,87.23957,39.27667,68.00000,61.66667
151,2023/2/7 下午 01:46:53,121.39000,-14.92000,-4.25000,72.00000,72.00000,51.00000,53.00000,66.00000,61.00000,8.60000,8.17000,6.02000,7.59667,122.30347,97.00706,34.07333,65.00000,60.00000
152,2023/2/7 下午 01:46:53,127.19001,-16.63000,-6.01000,68.00000,72.00000,58.00000,64.00000,61.00000,75.00000,6.88000,8.17000,9.03000,8.02667,128.27258,97.44912,34.85000,66.00000,66.66667
153,2023/2/7 下午 01:46:53,125.16000,-13.31000,-5.55000,68.00000,68.00000,71.00000,69.00000,60.00000,68.00000,6.88000,6.45000,14.62000,9.31667,125.86573,96.07024,35.43333,69.00000,65.66667
154,2023/2/7 下午 01:46:53,125.39001,0.25000,5.02000,69.00000,66.00000,63.00000,76.00000,59.00000,79.00000,7.31000,5.59000,11.18000,8.02667,125.39025,89.88577,43.55334,66.00000,71.33333
155,2023/2/7 下午 01:46:53,112.06000,6.61000,-3.62000,68.00000,66.00000,58.00000,63.00000,65.00000,60.00000,6.88000,5.59000,9.03000,7.16667,112.25478,86.62425,38.35000,64.00000,62.66667
156,2023/2/7 下午 01:46:53,118.21001,7.28000,-13.47000,77.00000,76.00000,62.00000,61.00000,58.00000,67.00000,10.75000,9.89000,10.75000,10.46333,118.43396,86.47587,37.34000,71.66667,62.00000
157,2023/2/7 下午 01:46:53,119.83000,3.59000,-7.30000,67.00000,71.00000,59.00000,67.00000,56.00000,71.00000,6.45000,7.74000,9.46000,7.88333,119.88376,88.28398,38.70667,65.66667,64.66667
158,2023/2/7 下午 01:46:53,109.43000,3.27000,-5.45000,66.00000,62.00000,46.00000,39.00000,45.00000,52.00000,6.02000,3.87000,3.87000,4.58667,109.47885,88.28839,35.75000,58.00000,45.33333
159,2023/2/7 下午 01:46:53,124.82001,-3.45000,-0.24000,70.00000,75.00000,66.00000,57.00000,49.00000,71.00000,7.74000,9.46000,12.47000,9.89000,124.86768,91.58324,40.37667,70.33333,59.00000
160,2023/2/7 下午 01:46:53,123.48000,-6.02000,-3.08000,69.00000,74.00000,60.00000,65.00000,73.00000,73.00000,7.31000,9.03000,9.89000,8.74333,123.62666,92.79112,38.12667,67.66667,70.33333
161,2023/2/7 下午 01:46:53,119.54000,-8.38000,-1.12000,74.00000,71.00000,67.00000,67.00000,64.00000,76.00000,9.46000,7.74000,12.90000,10.03333,119.83337,94.00999,36.68000,70.66667,69.00000
162,2023/2/7 下午 01:46:53,124.22000,-2.36000,-0.69000,82.00000,88.00000,76.00000,65.00000,67.00000,69.00000,12.90000,15.05000,16.77000,14.90667,124.24242,91.08841,40.39000,82.00000,67.00000
163,2023/2/7 下午 01:46:53,129.16000,4.06000,5.47000,66.00000,66.00000,59.00000,78.00000,73.00000,78.00000,6.02000,5.59000,9.46000,7.02333,129.22379,88.19956,46.23000,63.66667,76.33333
164,2023/2/7 下午 01:46:53,124.98000,-1.30000,0.42000,64.00000,74.00000,58.00000,59.00000,54.00000,69.00000,5.16000,9.03000,9.03000,7.74000,124.98676,90.59595,41.36667,65.33333,60.66667
165,2023/2/7 下午 01:46:53,132.65001,-6.55000,-6.31000,80.00000,80.00000,73.00000,73.00000,64.00000,82.00000,12.04000,11.61000,15.48000,13.04333,132.81162,92.82686,39.93000,77.66667,73.00000
166,2023/2/7 下午 01:46:53,130.09000,12.51000,-1.99000,76.00000,72.00000,69.00000,58.00000,56.00000,74.00000,10.32000,8.17000,13.76000,10.75000,130.69012,84.50709,46.87000,72.33333,62.66667
167,2023/2/7 下午 01:46:53,145.67000,8.57000,2.35000,70.00000,67.00000,68.00000,80.00000,67.00000,76.00000,7.74000,6.02000,13.33000,9.03000,145.92187,86.63308,52.19667,68.33333,74.33333
168,2023/2/7 下午 01:46:53,134.71000,10.32000,1.64000,81.00000,83.00000,72.00000,74.00000,74.00000,71.00000,12.47000,12.90000,15.05000,13.47333,135.10473,85.61918,48.89000,78.66667,73.00000
169,2023/2/7 下午 01:46:53,135.22000,6.05000,0.03000,70.00000,80.00000,75.00000,72.00000,76.00000,70.00000,7.74000,11.61000,16.34000,11.89667,135.35528,87.43819,47.10000,75.00000,72.66667
170,2023/2/7 下午 01:46:53,125.50000,8.16000,-2.73000,77.00000,76.00000,60.00000,74.00000,70.00000,71.00000,10.75000,9.89000,9.89000,10.17667,125.76500,86.27987,43.64333,71.00000,71.66667
171,2023/2/7 下午 01:46:53,130.28001,9.48000,2.42000,72.00000,76.00000,75.00000,63.00000,61.00000,66.00000,8.60000,9.89000,16.34000,11.61000,130.62446,85.83813,47.39334,74.33333,63.33333
172,2023/2/7 下午 01:46:53,130.04000,6.90000,-1.81000,67.00000,62.00000,62.00000,48.00000,56.00000,64.00000,6.45000,3.87000,10.75000,7.02333,130.22293,86.96270,45.04333,63.66667,56.00000
173,2023/2/7 下午 01:46:53,133.72999,-0.94000,-0.10000,64.00000,69.00000,55.00000,58.00000,63.00000,60.00000,5.16000,6.88000,7.74000,6.59333,133.73330,90.40273,44.23000,62.66667,60.33333
174,2023/2/7 下午 01:46:53,136.19000,15.15000,-3.62000,71.00000,76.00000,67.00000,64.00000,42.00000,75.00000,8.17000,9.89000,12.90000,10.32000,137.03006,83.65242,49.24000,71.33333,60.33333
175,2023/2/7 下午 01:46:53,134.84000,2.84000,-1.39000,76.00000,74.00000,62.00000,76.00000,81.00000,80.00000,10.32000,9.03000,10.75000,10.03333,134.86990,88.79341,45.43000,70.66667,79.00000
176,2023/2/7 下午 01:46:53,133.92000,7.12000,-4.51000,66.00000,72.00000,64.00000,69.00000,65.00000,78.00000,6.02000,8.17000,11.61000,8.60000,134.10914,86.95667,45.51000,67.33333,70.66667
177,2023/2/7 下午 01:46:53,137.24999,11.77000,-0.99000,77.00000,83.00000,72.00000,77.00000,75.00000,79.00000,10.75000,12.90000,15.05000,12.90000,137.75374,85.09854,49.34333,77.33333,77.00000
178,2023/2/7 下午 01:46:53,132.57999,9.54000,-2.78000,76.00000,75.00000,74.00000,76.00000,61.00000,66.00000,10.32000,9.46000,15.91000,11.89667,132.92278,85.88429,46.44666,75.00000,67.66667
179,2023/2/7 下午 01:46:53,128.48001,10.21000,1.24000,79.00000,68.00000,70.00000,72.00000,68.00000,64.00000,11.61000,6.45000,14.19000,10.75000,128.88505,85.45639,46.64334,72.33333,68.00000
180,2023/2/7 下午 01:46:53,127.08000,9.57000,3.83000,68.00000,68.00000,52.00000,72.00000,58.00000,67.00000,6.88000,6.45000,6.45000,6.59333,127.43983,85.69336,46.82667,62.66667,65.66667
181,2023/2/7 下午 01:46:53,127.61000,6.70000,2.58000,68.00000,72.00000,65.00000,80.00000,78.00000,78.00000,6.88000,8.17000,12.04000,9.03000,127.78577,86.99452,45.63000,68.33333,78.66667
182,2023/2/7 下午 01:46:53,124.05000,5.20000,1.73000,64.00000,61.00000,56.00000,73.00000,71.00000,78.00000,5.16000,3.44000,8.17000,5.59000,124.15894,87.59965,43.66000,60.33333,74.00000
183,2023/2/7 下午 01:46:53,120.05000,7.85000,2.64000,66.00000,70.00000,63.00000,74.00000,82.00000,83.00000,6.02000,7.31000,11.18000,8.17000,120.30638,86.25879,43.51333,66.33333,79.66667
184,2023/2/7 下午 01:46:54,125.69000,4.64000,4.31000,67.00000,71.00000,70.00000,79.00000,76.00000,81.00000,6.45000,7.74000,14.19000,9.46000,125.77561,87.88582,44.88000,69.33333,78.66667
185,2023/2/7 下午 01:46:54,122.65000,10.14000,4.27000,68.00000,74.00000,64.00000,74.00000,71.00000,75.00000,6.88000,9.03000,11.61000,9.17333,123.06845,85.27386,45.68667,68.66667,73.33333
186,2023/2/7 下午 01:46:54,130.49999,0.41000,1.15000,70.00000,73.00000,57.00000,86.00000,70.00000,81.00000,7.74000,8.60000,8.60000,8.31333,130.50064,89.81999,44.02000,66.66667,79.00000
187,2023/2/7 下午 01:46:54,131.80000,2.16000,-0.24000,73.00000,81.00000,72.00000,78.00000,72.00000,78.00000,9.03000,12.04000,15.05000,12.04000,131.81769,89.06109,44.57333,75.33333,76.00000
188,2023/2/7 下午 01:46:54,125.82000,3.99000,-2.31000,68.00000,68.00000,68.00000,84.00000,73.00000,79.00000,6.88000,6.45000,13.33000,8.88667,125.88325,88.18365,42.50000,68.00000,78.66667
189,2023/2/7 下午 01:46:54,120.43000,2.98000,-0.52000,70.00000,77.00000,72.00000,68.00000,68.00000,78.00000,7.74000,10.32000,15.05000,11.03667,120.46687,88.58252,40.96333,73.00000,71.33333
190,2023/2/7 下午 01:46:54,122.80000,3.78000,3.49000,72.00000,69.00000,74.00000,78.00000,69.00000,82.00000,8.60000,6.88000,15.91000,10.46333,122.85817,88.23689,43.35667,71.66667,76.33333
191,2023/2/7 下午 01:46:54,124.80000,1.36000,3.56000,72.00000,72.00000,60.00000,78.00000,71.00000,85.00000,8.60000,8.17000,9.89000,8.88667,124.80741,89.37565,43.24000,68.00000,78.00000
192,2023/2/7 下午 01:46:54,131.53000,1.77000,0.48000,77.00000,75.00000,71.00000,72.00000,76.00000,77.00000,10.75000,9.46000,14.62000,11.61000,131.54191,89.22902,44.59333,74.33333,75.00000
193,2023/2/7 下午 01:46:54,129.32000,2.42000,-2.92000,74.00000,79.00000,67.00000,64.00000,69.00000,82.00000,9.46000,11.18000,12.90000,11.18000,129.34264,88.92793,42.94000,73.33333,71.66667
194,2023/2/7 下午 01:46:54,132.56000,-1.22000,4.70000,75.00000,81.00000,70.00000,76.00000,63.00000,77.00000,9.89000,12.04000,14.19000,12.04000,132.56562,90.52730,45.34667,75.33333,72.00000
195,2023/2/7 下午 01:46:54,144.50001,-8.11000,1.83000,66.00000,72.00000,62.00000,65.00000,67.00000,66.00000,6.02000,8.17000,10.75000,8.31333,144.72741,93.21233,46.07334,66.66667,66.00000
196,2023/2/7 下午 01:46:54,129.93000,2.94000,4.97000,66.00000,65.00000,58.00000,78.00000,72.00000,84.00000,6.02000,5.16000,9.03000,6.73667,129.96325,88.70376,45.94667,63.00000,78.00000
197,2023/2/7 下午 01:46:54,130.83000,2.44000,4.01000,65.00000,68.00000,62.00000,76.00000,74.00000,75.00000,5.59000,6.45000,10.75000,7.59667,130.85275,88.93155,45.76000,65.00000,75.00000
198,2023/2/7 下午 01:46:54,127.01000,5.50000,3.63000,73.00000,72.00000,57.00000,63.00000,53.00000,56.00000,9.03000,8.17000,8.60000,8.60000,127.12903,87.52043,45.38000,67.33333,57.33333
199,2023/2/7 下午 01:46:54,128.44000,-4.62000,2.32000,89.00000,83.00000,74.00000,79.00000,79.00000,82.00000,15.91000,12.90000,15.91000,14.90667,128.52306,92.06005,42.04667,82.00000,80.00000
200,2023/2/7 下午 01:46:54,123.70000,-0.59000,3.25000,79.00000,77.00000,74.00000,78.00000,79.00000,73.00000,11.61000,10.32000,15.91000,12.61333,123.70141,90.27328,42.12000,76.66667,76.66667
201,2023/2/7 下午 01:46:54,124.21000,-4.27000,0.05000,62.00000,63.00000,57.00000,60.00000,59.00000,80.00000,4.30000,4.30000,8.60000,5.73333,124.28337,91.96890,39.99667,60.66667,66.33333
202,2023/2/7 下午 01:46:54,123.31001,-6.97000,-0.87000,79.00000,89.00000,80.00000,69.00000,74.00000,72.00000,11.61000,15.48000,18.49000,15.19333,123.50684,93.23516,38.49000,82.66667,71.66667
203,2023/2/7 下午 01:46:54,122.82000,5.03000,-6.57000,74.00000,79.00000,64.00000,59.00000,62.00000,71.00000,9.46000,11.18000,11.61000,10.75000,122.92295,87.65481,40.42667,72.33333,64.00000
204,2023/2/7 下午 01:46:54,116.59000,-1.20000,-2.43000,71.00000,83.00000,77.00000,69.00000,67.00000,79.00000,8.17000,12.90000,17.20000,12.75667,116.59617,90.58969,37.65333,77.00000,71.66667
205,2023/2/7 下午 01:46:54,113.95000,1.09000,0.63000,68.00000,75.00000,72.00000,68.00000,72.00000,88.00000,6.88000,9.46000,15.05000,10.46333,113.95522,89.45195,38.55667,71.66667,76.00000
206,2023/2/7 下午 01:46:54,118.08000,1.25000,-0.75000,78.00000,71.00000,57.00000,74.00000,76.00000,68.00000,11.18000,7.74000,8.60000,9.17333,118.08661,89.39349,39.52667,68.66667,72.66667
207,2023/2/7 下午 01:46:54,117.83000,4.90000,0.08000,67.00000,76.00000,61.00000,64.00000,80.00000,73.00000,6.45000,9.89000,10.32000,8.88667,117.93184,87.61871,40.93667,68.00000,72.33333
208,2023/2/7 下午 01:46:54,116.45000,3.78000,0.23000,71.00000,75.00000,60.00000,77.00000,77.00000,77.00000,8.17000,9.46000,9.89000,9.17333,116.51133,88.14082,40.15333,68.66667,77.00000
209,2023/2/7 下午 01:46:54,121.27000,6.85000,5.70000,75.00000,77.00000,77.00000,74.00000,83.00000,89.00000,9.89000,10.32000,17.20000,12.47000,121.46331,86.76705,44.60667,76.33333,82.00000
210,2023/2/7 下午 01:46:54,124.24999,2.30000,3.72000,74.00000,72.00000,71.00000,85.00000,79.00000,86.00000,9.46000,8.17000,14.62000,10.75000,124.27128,88.93952,43.42333,72.33333,83.33333
211,2023/2/7 下午 01:46:54,122.79000,2.23000,0.06000,76.00000,74.00000,68.00000,81.00000,73.00000,80.00000,10.32000,9.03000,13.33000,10.89333,122.81025,88.95956,41.69333,72.66667,78.00000
212,2023/2/7 下午 01:46:54,115.17000,6.17000,-5.33000,59.00000,69.00000,63.00000,60.00000,64.00000,88.00000,3.01000,6.88000,11.18000,7.02333,115.33516,86.93343,38.67000,63.66667,70.66667
213,2023/2/7 下午 01:46:54,109.12000,2.06000,-7.15000,71.00000,76.00000,62.00000,69.00000,63.00000,68.00000,8.17000,9.89000,10.75000,9.60333,109.13944,88.91848,34.67667,69.66667,66.66667
214,2023/2/7 下午 01:46:54,111.47000,11.43000,-6.64000,66.00000,67.00000,68.00000,67.00000,59.00000,63.00000,6.02000,6.02000,13.33000,8.45667,112.05447,84.14542,38.75333,67.00000,63.00000
215,2023/2/7 下午 01:46:54,112.04000,1.97000,-10.14000,83.00000,76.00000,71.00000,73.00000,57.00000,74.00000,13.33000,9.89000,14.62000,12.61333,112.05731,88.99267,34.62333,76.66667,68.00000
216,2023/2/7 下午 01:46:54,109.40000,4.87000,-8.58000,79.00000,73.00000,71.00000,76.00000,72.00000,84.00000,11.61000,8.60000,14.62000,11.61000,109.50834,87.45113,35.23000,74.33333,77.33333
217,2023/2/7 下午 01:46:54,108.14000,7.38000,-5.91000,76.00000,79.00000,61.00000,67.00000,73.00000,84.00000,10.32000,11.18000,10.32000,10.60667,108.39153,86.09591,36.53667,72.00000,74.66667
218,2023/2/7 下午 01:46:54,109.37001,-1.26000,-4.61000,62.00000,69.00000,56.00000,60.00000,61.00000,72.00000,4.30000,6.88000,8.17000,6.45000,109.37726,90.66005,34.50000,62.33333,64.33333
219,2023/2/7 下午 01:46:54,114.97999,7.08000,-1.87000,77.00000,76.00000,63.00000,64.00000,68.00000,75.00000,10.75000,9.89000,11.18000,10.60667,115.19777,86.47641,40.06333,72.00000,69.00000
220,2023/2/7 下午 01:46:54,116.84999,6.43000,-5.65000,71.00000,71.00000,64.00000,58.00000,65.00000,76.00000,8.17000,7.74000,11.61000,9.17333,117.02678,86.85031,39.21000,68.66667,66.33333
221,2023/2/7 下午 01:46:54,133.29999,7.47000,-3.23000,74.00000,76.00000,67.00000,52.00000,60.00000,68.00000,9.46000,9.89000,12.90000,10.75000,133.50914,86.79256,45.84666,72.33333,60.00000
222,2023/2/7 下午 01:46:54,126.54999,1.82000,4.54000,75.00000,71.00000,69.00000,79.00000,75.00000,83.00000,9.89000,7.74000,13.76000,10.46333,126.56308,89.17605,44.30333,71.66667,79.00000
223,2023/2/7 下午 01:46:54,124.70000,-3.83000,4.30000,81.00000,76.00000,69.00000,77.00000,82.00000,72.00000,12.47000,9.89000,13.76000,12.04000,124.75880,91.75921,41.72333,75.33333,77.00000
224,2023/2/7 下午 01:46:54,124.34000,0.57000,2.59000,75.00000,79.00000,74.00000,83.00000,64.00000,79.00000,9.89000,11.18000,15.91000,12.32667,124.34130,89.73735,42.50000,76.00000,75.33333
225,2023/2/7 下午 01:46:54,130.25000,2.58000,1.92000,79.00000,71.00000,69.00000,77.00000,68.00000,75.00000,11.61000,7.74000,13.76000,11.03667,130.27555,88.86523,44.91667,73.00000,73.33333
226,2023/2/7 下午 01:46:54,122.75000,8.51000,3.46000,70.00000,68.00000,61.00000,69.00000,64.00000,61.00000,7.74000,6.45000,10.32000,8.17000,123.04463,86.03415,44.90667,66.33333,64.66667
227,2023/2/7 下午 01:46:54,129.80000,13.12000,0.95000,75.00000,66.00000,61.00000,81.00000,66.00000,67.00000,9.89000,5.59000,10.32000,8.60000,130.46139,84.22823,47.95667,67.33333,71.33333
228,2023/2/7 下午 01:46:54,127.64000,16.10000,-0.08000,87.00000,80.00000,80.00000,77.00000,75.00000,78.00000,15.05000,11.61000,18.49000,15.05000,128.65138,82.81091,47.88667,82.33333,76.66667
229,2023/2/7 下午 01:46:54,124.45000,4.89000,-8.80000,74.00000,70.00000,64.00000,62.00000,54.00000,65.00000,9.46000,7.31000,11.61000,9.46000,124.54604,87.74984,40.18000,69.33333,60.33333
230,2023/2/7 下午 01:46:54,128.51000,16.65000,-2.13000,78.00000,81.00000,76.00000,60.00000,59.00000,53.00000,11.18000,12.04000,16.77000,13.33000,129.58411,82.61777,47.67667,78.33333,57.33333
231,2023/2/7 下午 01:46:54,123.72000,4.09000,-0.62000,70.00000,69.00000,62.00000,73.00000,67.00000,72.00000,7.74000,6.88000,10.75000,8.45667,123.78759,88.10658,42.39667,67.00000,70.66667
232,2023/2/7 下午 01:46:54,133.35000,12.86000,-3.21000,69.00000,64.00000,60.00000,70.00000,61.00000,66.00000,7.31000,4.73000,9.89000,7.31000,133.96866,84.49155,47.66667,64.33333,65.66667
233,2023/2/7 下午 01:46:54,130.87000,18.12000,-6.40000,75.00000,72.00000,73.00000,54.00000,70.00000,71.00000,9.89000,8.17000,15.48000,11.18000,132.11847,82.11706,47.53000,73.33333,65.00000
234,2023/2/7 下午 01:46:54,128.03000,12.01000,-9.63000,83.00000,75.00000,70.00000,69.00000,53.00000,67.00000,13.33000,9.46000,14.19000,12.32667,128.59207,84.64099,43.47000,76.00000,63.00000
235,2023/2/7 下午 01:46:55,117.97000,9.55000,-12.21000,72.00000,72.00000,62.00000,65.00000,63.00000,70.00000,8.60000,8.17000,10.75000,9.17333,118.35592,85.37184,38.43667,68.66667,66.00000
236,2023/2/7 下午 01:46:55,124.60001,5.23000,-0.53000,70.00000,69.00000,55.00000,60.00000,63.00000,67.00000,7.74000,6.88000,7.74000,7.45333,124.70972,87.59646,43.10000,64.66667,63.33333
237,2023/2/7 下午 01:46:55,130.58000,10.07000,0.86000,75.00000,68.00000,64.00000,59.00000,60.00000,71.00000,9.89000,6.45000,11.61000,9.31667,130.96771,85.59022,47.17000,69.00000,63.33333
