Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3466,2023/6/30 下午 01:35:58,-51.21000,1.03000,0.39000,82.00000,77.00000,73.00000,76.00000,88.00000,97.00000,12.47000,10.32000,18.06000,13.61667,51.22036,271.15225,-16.59667,77.33333,87.00000
3467,2023/6/30 下午 01:35:58,-51.14000,-0.08000,-0.33000,80.00000,78.00000,75.00000,79.00000,90.00000,92.00000,11.61000,10.75000,18.92000,13.76000,51.14006,269.91037,-17.18333,77.66667,87.00000
3468,2023/6/30 下午 01:35:58,-54.86000,-1.86000,0.17000,97.00000,95.00000,87.00000,83.00000,88.00000,97.00000,18.92000,18.06000,24.08000,20.35333,54.89152,268.05816,-18.85000,93.00000,89.33333
3469,2023/6/30 下午 01:35:58,-51.78000,-2.70000,0.13000,97.00000,93.00000,90.00000,73.00000,84.00000,94.00000,18.92000,17.20000,25.37000,20.49667,51.85034,267.01509,-18.11667,93.33333,83.66667
3470,2023/6/30 下午 01:35:58,-51.52000,-0.19000,-0.29000,84.00000,82.00000,72.00000,71.00000,87.00000,93.00000,13.33000,12.47000,17.63000,14.47667,51.52035,269.78870,-17.33333,79.33333,83.66667
3471,2023/6/30 下午 01:35:58,-53.93000,-0.48000,-0.07000,85.00000,87.00000,80.00000,76.00000,88.00000,95.00000,13.76000,14.62000,21.07000,16.48333,53.93214,269.49006,-18.16000,84.00000,86.33333
3472,2023/6/30 下午 01:35:58,-53.03000,-1.10000,1.02000,100.00000,90.00000,87.00000,87.00000,91.00000,95.00000,20.21000,15.91000,24.08000,20.06667,53.04141,268.81169,-17.70333,92.33333,91.00000
3473,2023/6/30 下午 01:35:58,-54.47000,-4.09000,-0.77000,87.00000,89.00000,85.00000,85.00000,90.00000,96.00000,14.62000,15.48000,23.22000,17.77333,54.62334,265.70588,-19.77667,87.00000,90.33333
3474,2023/6/30 下午 01:35:58,-48.84000,-2.01000,-1.29000,89.00000,84.00000,77.00000,70.00000,88.00000,90.00000,15.48000,13.33000,19.78000,16.19667,48.88134,267.64333,-17.38000,83.33333,82.66667
3475,2023/6/30 下午 01:35:58,-57.77000,-2.42000,-0.83000,84.00000,83.00000,80.00000,68.00000,86.00000,94.00000,13.33000,12.90000,21.07000,15.76667,57.82067,267.60127,-20.34000,82.33333,82.66667
3476,2023/6/30 下午 01:35:58,-50.98000,-2.38000,0.21000,96.00000,99.00000,90.00000,79.00000,90.00000,95.00000,18.49000,19.78000,25.37000,21.21333,51.03553,267.32709,-17.71667,95.00000,88.00000
3477,2023/6/30 下午 01:35:58,-56.31000,-1.37000,-0.21000,100.00000,96.00000,97.00000,83.00000,93.00000,93.00000,20.21000,18.49000,28.38000,22.36000,56.32666,268.60629,-19.29667,97.66667,89.66667
3478,2023/6/30 下午 01:35:58,-54.62000,-2.86000,-0.59000,94.00000,97.00000,88.00000,80.00000,86.00000,91.00000,17.63000,18.92000,24.51000,20.35333,54.69482,267.00263,-19.35667,93.00000,85.66667
3479,2023/6/30 下午 01:35:58,-53.93000,-3.48000,-0.21000,83.00000,86.00000,73.00000,70.00000,91.00000,91.00000,12.90000,14.19000,18.06000,15.05000,54.04216,266.30793,-19.20667,80.66667,84.00000
3480,2023/6/30 下午 01:35:58,-53.73000,-1.62000,-0.63000,88.00000,84.00000,89.00000,81.00000,94.00000,91.00000,15.05000,13.33000,24.94000,17.77333,53.75442,268.27301,-18.66000,87.00000,88.66667
3481,2023/6/30 下午 01:35:58,-52.47000,-0.55000,-1.21000,92.00000,90.00000,78.00000,69.00000,89.00000,88.00000,16.77000,15.91000,20.21000,17.63000,52.47288,269.39944,-18.07667,86.66667,82.00000
3482,2023/6/30 下午 01:35:58,-52.20000,-1.83000,-1.49000,96.00000,96.00000,93.00000,82.00000,91.00000,96.00000,18.49000,18.49000,26.66000,21.21333,52.23207,267.99218,-18.50667,95.00000,89.66667
3483,2023/6/30 下午 01:35:58,-58.24000,-0.87000,-2.37000,96.00000,100.00000,94.00000,73.00000,89.00000,93.00000,18.49000,20.21000,27.09000,21.93000,58.24650,269.14417,-20.49333,96.66667,85.00000
3484,2023/6/30 下午 01:35:58,-52.86000,-3.10000,-2.22000,86.00000,85.00000,79.00000,75.00000,87.00000,94.00000,14.19000,13.76000,20.64000,16.19667,52.95082,266.64371,-19.39333,83.33333,85.33333
3485,2023/6/30 下午 01:35:58,-58.65000,0.38000,-1.63000,99.00000,88.00000,93.00000,71.00000,90.00000,94.00000,19.78000,15.05000,26.66000,20.49667,58.65123,270.37122,-19.96667,93.33333,85.00000
3486,2023/6/30 下午 01:35:58,-55.96000,-0.57000,-0.62000,85.00000,92.00000,82.00000,78.00000,87.00000,95.00000,13.76000,16.77000,21.93000,17.48667,55.96290,269.41641,-19.05000,86.33333,86.66667
3487,2023/6/30 下午 01:35:58,-56.65000,-1.43000,-0.33000,88.00000,86.00000,84.00000,83.00000,85.00000,93.00000,15.05000,14.19000,22.79000,17.34333,56.66805,268.55401,-19.47000,86.00000,87.00000
3488,2023/6/30 下午 01:35:58,-55.45000,1.26000,-0.26000,74.00000,81.00000,65.00000,78.00000,86.00000,89.00000,9.03000,12.04000,14.62000,11.89667,55.46431,271.30172,-18.15000,73.33333,84.33333
3489,2023/6/30 下午 01:35:58,-52.77000,-1.31000,0.11000,74.00000,70.00000,66.00000,77.00000,83.00000,92.00000,9.03000,7.31000,15.05000,10.46333,52.78626,268.57794,-17.99000,70.00000,84.00000
3490,2023/6/30 下午 01:35:58,-55.52000,-0.53000,-1.08000,93.00000,97.00000,89.00000,83.00000,89.00000,94.00000,17.20000,18.92000,24.94000,20.35333,55.52253,269.45306,-19.04333,93.00000,88.66667
3491,2023/6/30 下午 01:35:58,-57.37000,0.34000,-0.92000,87.00000,89.00000,84.00000,80.00000,91.00000,95.00000,14.62000,15.48000,22.79000,17.63000,57.37101,270.33956,-19.31667,86.66667,88.66667
3492,2023/6/30 下午 01:35:58,-54.86000,0.57000,-1.42000,95.00000,90.00000,92.00000,83.00000,94.00000,95.00000,18.06000,15.91000,26.23000,20.06667,54.86296,270.59529,-18.57000,92.33333,90.66667
3493,2023/6/30 下午 01:35:58,-55.52000,-1.96000,-2.39000,99.00000,93.00000,89.00000,78.00000,93.00000,96.00000,19.78000,17.20000,24.94000,20.64000,55.55458,267.97815,-19.95667,93.66667,89.00000
3494,2023/6/30 下午 01:35:58,-53.54000,-0.41000,-2.10000,87.00000,88.00000,79.00000,77.00000,88.00000,95.00000,14.62000,15.05000,20.64000,16.77000,53.54157,269.56125,-18.68333,84.66667,86.66667
3495,2023/6/30 下午 01:35:58,-55.72000,-0.43000,-3.05000,81.00000,87.00000,81.00000,74.00000,94.00000,94.00000,12.04000,14.62000,21.50000,16.05333,55.72166,269.55785,-19.73333,83.00000,87.33333
3496,2023/6/30 下午 01:35:58,-59.42000,-0.01000,-3.75000,80.00000,81.00000,80.00000,69.00000,94.00000,97.00000,11.61000,12.04000,21.07000,14.90667,59.42000,269.99036,-21.06000,80.33333,86.66667
3497,2023/6/30 下午 01:35:58,-59.22000,0.97000,-3.02000,93.00000,91.00000,86.00000,73.00000,95.00000,95.00000,17.20000,16.34000,23.65000,19.06333,59.22794,270.93840,-20.42333,90.00000,87.66667
3498,2023/6/30 下午 01:35:58,-57.04000,0.40000,-1.92000,87.00000,93.00000,76.00000,84.00000,90.00000,96.00000,14.62000,17.20000,19.35000,17.05667,57.04140,270.40179,-19.52000,85.33333,90.00000
3499,2023/6/30 下午 01:35:58,-58.08000,-1.80000,-3.38000,99.00000,96.00000,97.00000,75.00000,93.00000,95.00000,19.78000,18.49000,28.38000,22.21667,58.10789,268.22487,-21.08667,97.33333,87.66667
3500,2023/6/30 下午 01:35:58,-55.72000,0.03000,-3.17000,92.00000,92.00000,85.00000,80.00000,94.00000,95.00000,16.77000,16.77000,23.22000,18.92000,55.72001,270.03085,-19.62000,89.66667,89.66667
3501,2023/6/30 下午 01:35:58,-53.50000,-1.17000,-2.22000,84.00000,78.00000,71.00000,85.00000,92.00000,96.00000,13.33000,10.75000,17.20000,13.76000,53.51279,268.74719,-18.96333,77.66667,91.00000
3502,2023/6/30 下午 01:35:58,-51.47000,-1.74000,-1.75000,81.00000,74.00000,73.00000,82.00000,93.00000,96.00000,12.04000,9.03000,18.06000,13.04333,51.49940,268.06379,-18.32000,76.00000,90.33333
3503,2023/6/30 下午 01:35:58,-50.19000,-1.02000,-0.84000,94.00000,94.00000,88.00000,73.00000,89.00000,97.00000,17.63000,17.63000,24.51000,19.92333,50.20037,268.83575,-17.35000,92.00000,86.33333
3504,2023/6/30 下午 01:35:58,-54.99000,-1.28000,-1.20000,112.00000,107.00000,107.00000,83.00000,96.00000,94.00000,25.37000,23.22000,32.68000,27.09000,55.00489,268.66657,-19.15667,108.66667,91.00000
3505,2023/6/30 下午 01:35:58,-52.60000,-1.50000,-2.01000,97.00000,98.00000,100.00000,83.00000,93.00000,95.00000,18.92000,19.35000,29.67000,22.64667,52.62139,268.36653,-18.70333,98.33333,90.33333
3506,2023/6/30 下午 01:35:58,-55.92000,-1.66000,-2.49000,88.00000,77.00000,77.00000,78.00000,96.00000,96.00000,15.05000,10.32000,19.78000,15.05000,55.94463,268.29966,-20.02333,80.66667,90.00000
3507,2023/6/30 下午 01:35:58,-55.38000,0.35000,-3.08000,89.00000,88.00000,83.00000,82.00000,96.00000,97.00000,15.48000,15.05000,22.36000,17.63000,55.38110,270.36210,-19.37000,86.66667,91.66667
3508,2023/6/30 下午 01:35:58,-51.85000,0.11000,-4.40000,94.00000,91.00000,86.00000,67.00000,94.00000,96.00000,17.63000,16.34000,23.65000,19.20667,51.85011,270.12155,-18.71333,90.33333,85.66667
3509,2023/6/30 下午 01:35:58,-54.57000,2.24000,-3.08000,104.00000,95.00000,95.00000,74.00000,89.00000,94.00000,21.93000,18.06000,27.52000,22.50333,54.61596,272.35057,-18.47000,98.00000,85.66667
3510,2023/6/30 下午 01:35:59,-55.90000,2.58000,-4.92000,86.00000,85.00000,76.00000,82.00000,94.00000,94.00000,14.19000,13.76000,19.35000,15.76667,55.95951,272.64255,-19.41333,82.33333,90.00000
3511,2023/6/30 下午 01:35:59,-53.66000,0.62000,-3.48000,87.00000,82.00000,86.00000,79.00000,95.00000,96.00000,14.62000,12.47000,23.65000,16.91333,53.66358,270.66198,-18.84000,85.00000,90.00000
3512,2023/6/30 下午 01:35:59,-51.03000,-0.44000,-4.05000,111.00000,93.00000,96.00000,80.00000,95.00000,97.00000,24.94000,17.20000,27.95000,23.36333,51.03189,269.50599,-18.50667,100.00000,90.66667
3513,2023/6/30 下午 01:35:59,-53.24000,-1.86000,-3.64000,93.00000,96.00000,93.00000,80.00000,92.00000,97.00000,17.20000,18.49000,26.66000,20.78333,53.27248,267.99912,-19.58000,94.00000,89.66667
3514,2023/6/30 下午 01:35:59,-52.55000,-1.97000,-3.47000,89.00000,92.00000,86.00000,81.00000,94.00000,96.00000,15.48000,16.77000,23.65000,18.63333,52.58691,267.85310,-19.33000,89.00000,90.33333
3515,2023/6/30 下午 01:35:59,-53.09000,-1.64000,-4.07000,81.00000,75.00000,70.00000,59.00000,94.00000,96.00000,12.04000,9.46000,16.77000,12.75667,53.11532,268.23064,-19.60000,75.33333,83.00000
3516,2023/6/30 下午 01:35:59,-53.34000,-0.53000,-3.95000,89.00000,97.00000,87.00000,77.00000,91.00000,97.00000,15.48000,18.92000,24.08000,19.49333,53.34263,269.43071,-19.27333,91.00000,88.33333
3517,2023/6/30 下午 01:35:59,-47.89000,-3.07000,-2.80000,83.00000,77.00000,76.00000,70.00000,92.00000,95.00000,12.90000,10.32000,19.35000,14.19000,47.98830,266.33206,-17.92000,78.66667,85.66667
3518,2023/6/30 下午 01:35:59,-49.70000,-2.77000,-4.10000,77.00000,74.00000,71.00000,72.00000,88.00000,96.00000,10.32000,9.03000,17.20000,12.18333,49.77713,266.80995,-18.85667,74.00000,85.33333
3519,2023/6/30 下午 01:35:59,-51.42000,-2.79000,-5.22000,94.00000,90.00000,84.00000,73.00000,93.00000,96.00000,17.63000,15.91000,22.79000,18.77667,51.49563,266.89423,-19.81000,89.33333,87.33333
3520,2023/6/30 下午 01:35:59,-51.76000,-1.42000,-4.72000,93.00000,93.00000,85.00000,75.00000,96.00000,96.00000,17.20000,17.20000,23.22000,19.20667,51.77947,268.42852,-19.30000,90.33333,89.00000
3521,2023/6/30 下午 01:35:59,-47.59000,-1.12000,-3.75000,91.00000,87.00000,85.00000,84.00000,96.00000,96.00000,16.34000,14.62000,23.22000,18.06000,47.60318,268.65183,-17.48667,87.66667,92.00000
3522,2023/6/30 下午 01:35:59,-46.79000,-2.55000,-3.22000,109.00000,97.00000,101.00000,81.00000,96.00000,97.00000,24.08000,18.92000,30.10000,24.36667,46.85944,266.88053,-17.52000,102.33333,91.33333
3523,2023/6/30 下午 01:35:59,-45.05000,-0.62000,-2.75000,91.00000,86.00000,78.00000,77.00000,90.00000,95.00000,16.34000,14.19000,20.21000,16.91333,45.05427,269.21152,-16.14000,85.00000,87.33333
3524,2023/6/30 下午 01:35:59,-43.13000,-2.04000,-3.58000,83.00000,79.00000,80.00000,78.00000,80.00000,97.00000,12.90000,11.18000,21.07000,15.05000,43.17822,267.29199,-16.25000,80.66667,85.00000
3525,2023/6/30 下午 01:35:59,-46.49000,-1.83000,-3.42000,93.00000,90.00000,85.00000,73.00000,94.00000,93.00000,17.20000,15.91000,23.22000,18.77667,46.52600,267.74581,-17.24667,89.33333,86.66667
3526,2023/6/30 下午 01:35:59,-44.63000,-1.41000,-3.48000,81.00000,89.00000,75.00000,79.00000,90.00000,96.00000,12.04000,15.48000,18.92000,15.48000,44.65227,268.19045,-16.50667,81.66667,88.33333
3527,2023/6/30 下午 01:35:59,-43.57000,-0.77000,-2.05000,89.00000,82.00000,78.00000,82.00000,95.00000,97.00000,15.48000,12.47000,20.21000,16.05333,43.57680,268.98753,-15.46333,83.00000,91.33333
3528,2023/6/30 下午 01:35:59,-46.20000,-0.21000,-1.41000,77.00000,79.00000,80.00000,80.00000,90.00000,91.00000,10.32000,11.18000,21.07000,14.19000,46.20048,269.73957,-15.94000,78.66667,87.00000
3529,2023/6/30 下午 01:35:59,-46.25000,-2.41000,-0.76000,79.00000,84.00000,76.00000,74.00000,89.00000,95.00000,11.18000,13.33000,19.35000,14.62000,46.31275,267.01712,-16.47333,79.66667,86.00000
3530,2023/6/30 下午 01:35:59,-41.26000,-3.79000,0.96000,75.00000,78.00000,74.00000,80.00000,90.00000,91.00000,9.46000,10.75000,18.49000,12.90000,41.43370,264.75174,-14.69667,75.66667,87.00000
3531,2023/6/30 下午 01:35:59,-41.29000,-2.97000,1.77000,90.00000,95.00000,89.00000,90.00000,89.00000,94.00000,15.91000,18.06000,24.94000,19.63667,41.39668,265.88579,-14.16333,91.33333,91.00000
3532,2023/6/30 下午 01:35:59,-42.01000,-1.86000,0.83000,96.00000,90.00000,94.00000,90.00000,92.00000,93.00000,18.49000,15.91000,27.09000,20.49667,42.05116,267.46488,-14.34667,93.33333,91.66667
3533,2023/6/30 下午 01:35:59,-37.16000,1.85000,0.28000,80.00000,81.00000,77.00000,83.00000,88.00000,94.00000,11.61000,12.04000,19.78000,14.47667,37.20602,272.85010,-11.67667,79.33333,88.33333
3534,2023/6/30 下午 01:35:59,-31.90000,0.11000,-1.04000,79.00000,71.00000,65.00000,76.00000,91.00000,97.00000,11.18000,7.74000,14.62000,11.18000,31.90019,270.19757,-10.94333,71.66667,88.00000
3535,2023/6/30 下午 01:35:59,-37.30000,-1.08000,-3.13000,97.00000,91.00000,83.00000,80.00000,92.00000,98.00000,18.92000,16.34000,22.36000,19.20667,37.31563,268.34150,-13.83667,90.33333,90.00000
3536,2023/6/30 下午 01:35:59,-41.02000,-0.96000,-2.80000,82.00000,83.00000,71.00000,81.00000,92.00000,98.00000,12.47000,12.90000,17.20000,14.19000,41.03123,268.65934,-14.92667,78.66667,90.33333
3537,2023/6/30 下午 01:35:59,-33.16000,3.46000,-2.60000,79.00000,85.00000,64.00000,76.00000,97.00000,95.00000,11.18000,13.76000,14.19000,13.04333,33.34003,275.95683,-10.76667,76.00000,89.33333
3538,2023/6/30 下午 01:35:59,-37.54000,1.69000,-2.13000,95.00000,89.00000,85.00000,78.00000,96.00000,96.00000,18.06000,15.48000,23.22000,18.92000,37.57802,272.57764,-12.66000,89.66667,90.00000
3539,2023/6/30 下午 01:35:59,-34.59000,2.94000,-2.64000,97.00000,89.00000,85.00000,82.00000,92.00000,96.00000,18.92000,15.48000,23.22000,19.20667,34.71472,274.85822,-11.43000,90.33333,90.00000
3540,2023/6/30 下午 01:35:59,-33.70000,2.00000,-3.28000,92.00000,72.00000,81.00000,86.00000,93.00000,96.00000,16.77000,8.17000,21.50000,15.48000,33.75930,273.39636,-11.66000,81.66667,91.66667
3541,2023/6/30 下午 01:35:59,-31.54000,-0.44000,-2.34000,74.00000,68.00000,58.00000,73.00000,88.00000,94.00000,9.03000,6.45000,11.61000,9.03000,31.54307,269.20074,-11.44000,66.66667,85.00000
3542,2023/6/30 下午 01:35:59,-30.16000,0.19000,-3.20000,76.00000,78.00000,70.00000,83.00000,93.00000,97.00000,9.89000,10.75000,16.77000,12.47000,30.16060,270.36094,-11.05667,74.66667,91.00000
3543,2023/6/30 下午 01:35:59,-28.28000,-0.15000,-2.86000,90.00000,92.00000,85.00000,83.00000,94.00000,98.00000,15.91000,16.77000,23.22000,18.63333,28.28040,269.69610,-10.43000,89.00000,91.66667
3544,2023/6/30 下午 01:35:59,-29.44000,1.94000,-3.41000,87.00000,88.00000,88.00000,81.00000,91.00000,95.00000,14.62000,15.05000,24.51000,18.06000,29.50385,273.77015,-10.30333,87.66667,89.00000
3545,2023/6/30 下午 01:35:59,-28.19000,1.20000,-3.00000,104.00000,103.00000,100.00000,88.00000,98.00000,99.00000,21.93000,21.50000,29.67000,24.36667,28.21553,272.43751,-9.99667,102.33333,95.00000
3546,2023/6/30 下午 01:35:59,-24.55000,0.62000,-2.76000,91.00000,83.00000,86.00000,91.00000,95.00000,97.00000,16.34000,12.90000,23.65000,17.63000,24.55783,271.44667,-8.89667,86.66667,94.33333
3547,2023/6/30 下午 01:35:59,-22.79000,-0.77000,-3.14000,68.00000,65.00000,64.00000,78.00000,87.00000,94.00000,6.45000,5.16000,14.19000,8.60000,22.80300,268.06490,-8.90000,65.66667,86.33333
3548,2023/6/30 下午 01:35:59,-24.70000,2.95000,-2.77000,77.00000,76.00000,75.00000,80.00000,93.00000,95.00000,10.32000,9.89000,18.92000,13.04333,24.87554,276.81076,-8.17333,76.00000,89.33333
3549,2023/6/30 下午 01:35:59,-24.16000,1.31000,-3.56000,101.00000,101.00000,101.00000,88.00000,98.00000,99.00000,20.64000,20.64000,30.10000,23.79333,24.19549,273.10364,-8.80333,101.00000,95.00000
3550,2023/6/30 下午 01:35:59,-23.46000,1.22000,-3.73000,95.00000,90.00000,86.00000,89.00000,93.00000,97.00000,18.06000,15.91000,23.65000,19.20667,23.49170,272.97689,-8.65667,90.33333,93.00000
3551,2023/6/30 下午 01:35:59,-23.11000,0.53000,-3.37000,108.00000,101.00000,97.00000,91.00000,95.00000,98.00000,23.65000,20.64000,28.38000,24.22333,23.11608,271.31378,-8.65000,102.00000,94.66667
3552,2023/6/30 下午 01:35:59,-22.45000,-2.34000,-4.59000,88.00000,88.00000,91.00000,85.00000,93.00000,98.00000,15.05000,15.05000,25.80000,18.63333,22.57162,264.04946,-9.79333,89.00000,92.00000
3553,2023/6/30 下午 01:35:59,-23.55000,-0.59000,-4.73000,101.00000,101.00000,103.00000,85.00000,97.00000,98.00000,20.64000,20.64000,30.96000,24.08000,23.55739,268.56486,-9.62333,101.66667,93.33333
3554,2023/6/30 下午 01:35:59,-21.76000,0.09000,-3.89000,97.00000,93.00000,89.00000,95.00000,97.00000,99.00000,18.92000,17.20000,24.94000,20.35333,21.76019,270.23698,-8.52000,93.00000,97.00000
3555,2023/6/30 下午 01:35:59,-17.22000,-0.96000,-3.76000,96.00000,91.00000,91.00000,88.00000,96.00000,98.00000,18.49000,16.34000,25.80000,20.21000,17.24674,266.80911,-7.31333,92.66667,94.00000
3556,2023/6/30 下午 01:35:59,-18.96000,-0.33000,-3.23000,96.00000,86.00000,84.00000,86.00000,93.00000,98.00000,18.49000,14.19000,22.79000,18.49000,18.96287,269.00286,-7.50667,88.66667,92.33333
3557,2023/6/30 下午 01:35:59,-16.77000,-2.37000,-3.21000,101.00000,96.00000,96.00000,92.00000,97.00000,97.00000,20.64000,18.49000,27.95000,22.36000,16.93664,261.95601,-7.45000,97.66667,95.33333
3558,2023/6/30 下午 01:35:59,-11.96000,-3.66000,-2.19000,77.00000,73.00000,61.00000,82.00000,93.00000,96.00000,10.32000,8.60000,12.90000,10.60667,12.50749,252.98484,-5.93667,70.33333,90.33333
3559,2023/6/30 下午 01:35:59,-13.94000,-1.64000,-2.07000,77.00000,82.00000,68.00000,91.00000,94.00000,97.00000,10.32000,12.47000,15.91000,12.90000,14.03614,263.29016,-5.88333,75.66667,94.00000
3560,2023/6/30 下午 01:36:00,-11.16000,-2.76000,-2.73000,92.00000,87.00000,94.00000,93.00000,98.00000,98.00000,16.77000,14.62000,27.09000,19.49333,11.49623,256.10881,-5.55000,91.00000,96.33333
3561,2023/6/30 下午 01:36:00,-14.44000,-2.45000,-2.86000,98.00000,95.00000,99.00000,95.00000,95.00000,98.00000,19.35000,18.06000,29.24000,22.21667,14.64637,260.37047,-6.58333,97.33333,96.00000
3562,2023/6/30 下午 01:36:00,-12.05000,-2.37000,-2.40000,84.00000,81.00000,69.00000,97.00000,91.00000,96.00000,13.33000,12.04000,16.34000,13.90333,12.28085,258.87306,-5.60667,78.00000,94.66667
3563,2023/6/30 下午 01:36:00,-8.43000,-2.94000,-2.09000,96.00000,93.00000,82.00000,93.00000,96.00000,97.00000,18.49000,17.20000,21.93000,19.20667,8.92796,250.77355,-4.48667,90.33333,95.33333
3564,2023/6/30 下午 01:36:00,-8.58000,-0.93000,-1.66000,99.00000,98.00000,100.00000,95.00000,94.00000,97.00000,19.78000,19.35000,29.67000,22.93333,8.63025,263.81377,-3.72333,99.00000,95.33333
3565,2023/6/30 下午 01:36:00,-6.98000,-0.12000,-1.53000,97.00000,88.00000,83.00000,93.00000,98.00000,98.00000,18.92000,15.05000,22.36000,18.77667,6.98103,269.01507,-2.87667,89.33333,96.33333
3566,2023/6/30 下午 01:36:00,-4.31000,-3.34000,-2.39000,83.00000,74.00000,60.00000,92.00000,85.00000,96.00000,12.90000,9.03000,12.47000,11.46667,5.45268,232.22639,-3.34667,72.33333,91.00000
3567,2023/6/30 下午 01:36:00,-4.73000,-1.69000,-3.17000,86.00000,94.00000,80.00000,93.00000,91.00000,97.00000,14.19000,17.63000,21.07000,17.63000,5.02285,250.33850,-3.19667,86.66667,93.66667
3568,2023/6/30 下午 01:36:00,-3.41000,-1.99000,-3.09000,88.00000,92.00000,78.00000,94.00000,93.00000,96.00000,15.05000,16.77000,20.21000,17.34333,3.94819,239.73312,-2.83000,86.00000,94.33333
3569,2023/6/30 下午 01:36:00,-1.44000,-1.15000,-2.90000,82.00000,76.00000,61.00000,96.00000,85.00000,95.00000,12.47000,9.89000,12.90000,11.75333,1.84285,231.38875,-1.83000,73.00000,92.00000
3570,2023/6/30 下午 01:36:00,-1.94000,0.80000,-2.10000,79.00000,70.00000,55.00000,91.00000,86.00000,90.00000,11.18000,7.31000,10.32000,9.60333,2.09848,292.40984,-1.08000,68.00000,89.00000
3571,2023/6/30 下午 01:36:00,2.60000,3.28000,-2.01000,71.00000,84.00000,51.00000,92.00000,89.00000,96.00000,7.74000,13.33000,8.60000,9.89000,4.18550,38.40326,1.29000,68.66667,92.33333
3572,2023/6/30 下午 01:36:00,1.59000,-0.67000,-2.32000,88.00000,82.00000,64.00000,96.00000,95.00000,95.00000,15.05000,12.47000,14.19000,13.90333,1.72540,112.84976,-0.46667,78.00000,95.33333
3573,2023/6/30 下午 01:36:00,4.65000,-1.55000,-2.39000,96.00000,78.00000,88.00000,95.00000,90.00000,97.00000,18.49000,10.75000,24.51000,17.91667,4.90153,108.43495,0.23667,87.33333,94.00000
3574,2023/6/30 下午 01:36:00,5.50000,-0.74000,-2.13000,77.00000,71.00000,57.00000,96.00000,91.00000,96.00000,10.32000,7.74000,11.18000,9.74667,5.54956,97.66287,0.87667,68.33333,94.33333
3575,2023/6/30 下午 01:36:00,7.20000,2.09000,-1.44000,77.00000,63.00000,58.00000,94.00000,87.00000,95.00000,10.32000,4.30000,11.61000,8.74333,7.49721,73.81316,2.61667,66.00000,92.00000
3576,2023/6/30 下午 01:36:00,8.31000,-0.73000,-1.71000,72.00000,73.00000,64.00000,97.00000,97.00000,96.00000,8.17000,8.60000,14.19000,10.32000,8.34200,95.02032,1.95667,69.66667,96.66667
3577,2023/6/30 下午 01:36:00,10.16000,-1.11000,-1.49000,79.00000,77.00000,72.00000,89.00000,92.00000,97.00000,11.18000,10.32000,17.63000,13.04333,10.22045,96.23495,2.52000,76.00000,92.66667
3578,2023/6/30 下午 01:36:00,11.17000,-1.59000,-0.53000,87.00000,85.00000,88.00000,92.00000,90.00000,95.00000,14.62000,13.76000,24.51000,17.63000,11.28260,98.10138,3.01667,86.66667,92.33333
3579,2023/6/30 下午 01:36:00,12.13000,-3.47000,-0.82000,77.00000,76.00000,72.00000,95.00000,93.00000,96.00000,10.32000,9.89000,17.63000,12.61333,12.61657,105.96411,2.61333,75.00000,94.66667
3580,2023/6/30 下午 01:36:00,11.68000,-6.36000,-1.75000,91.00000,89.00000,89.00000,90.00000,94.00000,96.00000,16.34000,15.48000,24.94000,18.92000,13.29932,118.56920,1.19000,89.66667,93.33333
3581,2023/6/30 下午 01:36:00,12.83000,-4.28000,-1.98000,74.00000,76.00000,72.00000,94.00000,81.00000,94.00000,9.03000,9.89000,17.63000,12.18333,13.52506,108.44835,2.19000,74.00000,89.66667
3582,2023/6/30 下午 01:36:00,16.31000,-3.67000,-1.15000,69.00000,72.00000,59.00000,91.00000,77.00000,93.00000,6.88000,8.17000,12.04000,9.03000,16.71781,102.68122,3.83000,66.66667,87.00000
3583,2023/6/30 下午 01:36:00,15.90000,-2.96000,-1.58000,105.00000,101.00000,107.00000,97.00000,90.00000,96.00000,22.36000,20.64000,32.68000,25.22667,16.17317,100.54566,3.78667,104.33333,94.33333
3584,2023/6/30 下午 01:36:00,15.05000,-4.24000,-1.84000,88.00000,92.00000,81.00000,94.00000,93.00000,97.00000,15.05000,16.77000,21.50000,17.77333,15.63586,105.73399,2.99000,87.00000,94.66667
3585,2023/6/30 下午 01:36:00,15.69000,-2.93000,-1.53000,93.00000,88.00000,83.00000,95.00000,89.00000,96.00000,17.20000,15.05000,22.36000,18.20333,15.96123,100.57776,3.74333,88.00000,93.33333
3586,2023/6/30 下午 01:36:00,17.40000,-2.75000,-1.80000,82.00000,80.00000,73.00000,90.00000,85.00000,88.00000,12.47000,11.61000,18.06000,14.04667,17.61597,98.98108,4.28333,78.33333,87.66667
3587,2023/6/30 下午 01:36:00,16.47000,-4.70000,-2.60000,75.00000,73.00000,62.00000,94.00000,81.00000,94.00000,9.46000,8.60000,13.33000,10.46333,17.12749,105.92702,3.05667,70.00000,89.66667
3588,2023/6/30 下午 01:36:00,18.19000,-4.43000,-3.41000,82.00000,80.00000,67.00000,92.00000,92.00000,94.00000,12.47000,11.61000,15.48000,13.18667,18.72167,103.68738,3.45000,76.33333,92.66667
