Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3685,2023/6/30 下午 05:41:28,100.60000,6.86000,-8.96000,116.00000,118.00000,111.00000,84.00000,87.00000,87.00000,31.39000,33.11000,35.26000,33.25333,100.83363,86.09899,32.83333,115.00000,86.00000
3686,2023/6/30 下午 05:41:28,102.82000,4.90000,-8.04000,121.00000,117.00000,113.00000,92.00000,87.00000,89.00000,33.54000,32.68000,36.12000,34.11333,102.93669,87.27157,33.22667,117.00000,89.33333
3687,2023/6/30 下午 05:41:28,104.56001,4.42000,-7.06000,118.00000,119.00000,120.00000,89.00000,89.00000,88.00000,32.25000,33.54000,39.13000,34.97333,104.65339,87.57941,33.97334,119.00000,88.66667
3688,2023/6/30 下午 05:41:28,107.48000,9.72000,-7.46000,120.00000,123.00000,122.00000,77.00000,89.00000,89.00000,33.11000,35.26000,39.99000,36.12000,107.91862,84.83249,36.58000,121.66667,85.00000
3689,2023/6/30 下午 05:41:28,109.87999,6.26000,-7.30000,111.00000,115.00000,112.00000,85.00000,89.00000,91.00000,29.24000,31.82000,35.69000,32.25000,110.05817,86.73931,36.28000,112.66667,88.33333
3690,2023/6/30 下午 05:41:28,113.86000,13.20000,-6.10000,119.00000,117.00000,115.00000,86.00000,87.00000,86.00000,32.68000,32.68000,36.98000,34.11333,114.62260,83.38712,40.32000,117.00000,86.33333
3691,2023/6/30 下午 05:41:28,110.58000,6.36000,-6.94000,114.00000,114.00000,119.00000,82.00000,89.00000,92.00000,30.53000,31.39000,38.70000,33.54000,110.76275,86.70826,36.66667,115.66667,87.66667
3692,2023/6/30 下午 05:41:28,114.54000,2.46000,-5.94000,112.00000,119.00000,115.00000,83.00000,85.00000,87.00000,29.67000,33.54000,36.98000,33.39667,114.56642,88.76964,37.02000,115.33333,85.00000
3693,2023/6/30 下午 05:41:28,118.54000,5.26000,-4.68000,113.00000,115.00000,119.00000,84.00000,85.00000,90.00000,30.10000,31.82000,38.70000,33.54000,118.65665,87.45927,39.70667,115.66667,86.33333
3694,2023/6/30 下午 05:41:28,117.62000,6.12000,-4.44000,116.00000,115.00000,108.00000,77.00000,87.00000,89.00000,31.39000,31.82000,33.97000,32.39333,117.77911,87.02147,39.76667,113.00000,84.33333
3695,2023/6/30 下午 05:41:28,119.08000,-0.56000,-4.64000,110.00000,118.00000,109.00000,87.00000,89.00000,90.00000,28.81000,33.11000,34.40000,32.10667,119.08131,90.26944,37.96000,112.33333,88.66667
3696,2023/6/30 下午 05:41:28,121.20000,3.62000,-5.34000,119.00000,122.00000,116.00000,84.00000,89.00000,91.00000,32.68000,34.83000,37.41000,34.97333,121.25405,88.28920,39.82667,119.00000,88.00000
3697,2023/6/30 下午 05:41:28,119.30000,1.96000,-8.56000,112.00000,112.00000,107.00000,86.00000,87.00000,86.00000,29.67000,30.53000,33.54000,31.24667,119.31610,89.05876,37.56667,110.33333,86.33333
3698,2023/6/30 下午 05:41:28,116.94000,0.72000,-9.44000,113.00000,115.00000,112.00000,87.00000,87.00000,90.00000,30.10000,31.82000,35.69000,32.53667,116.94221,89.64723,36.07333,113.33333,88.00000
3699,2023/6/30 下午 05:41:28,127.04000,-5.78000,-9.10000,121.00000,123.00000,120.00000,79.00000,83.00000,77.00000,33.54000,35.26000,39.13000,35.97667,127.17142,92.60502,37.38667,121.33333,79.66667
3700,2023/6/30 下午 05:41:28,135.16001,-3.42000,-9.82000,103.00000,102.00000,109.00000,74.00000,79.00000,82.00000,25.80000,26.23000,34.40000,28.81000,135.20327,91.44947,40.64000,104.66667,78.33333
3701,2023/6/30 下午 05:41:28,124.98000,6.14000,-8.60000,123.00000,118.00000,123.00000,84.00000,82.00000,89.00000,34.40000,33.11000,40.42000,35.97667,125.13073,87.18744,40.84000,121.33333,85.00000
3702,2023/6/30 下午 05:41:28,132.42000,0.76000,-7.22000,121.00000,122.00000,123.00000,87.00000,76.00000,90.00000,33.54000,34.83000,40.42000,36.26333,132.42218,89.67117,41.98667,122.00000,84.33333
3703,2023/6/30 下午 05:41:28,129.05999,2.80000,-6.82000,114.00000,121.00000,115.00000,81.00000,87.00000,83.00000,30.53000,34.40000,36.98000,33.97000,129.09036,88.75714,41.68000,116.66667,83.66667
3704,2023/6/30 下午 05:41:28,138.32000,5.96000,-6.10000,118.00000,122.00000,120.00000,84.00000,78.00000,81.00000,32.25000,34.83000,39.13000,35.40333,138.44835,87.53274,46.06000,120.00000,81.00000
3705,2023/6/30 下午 05:41:28,131.34000,9.96000,-7.08000,112.00000,114.00000,115.00000,76.00000,80.00000,88.00000,29.67000,31.39000,36.98000,32.68000,131.71711,85.66335,44.74000,113.66667,81.33333
3706,2023/6/30 下午 05:41:28,140.30000,6.38000,-3.30000,102.00000,103.00000,110.00000,59.00000,85.00000,87.00000,25.37000,26.66000,34.83000,28.95333,140.44499,87.39633,47.79333,105.00000,77.00000
3707,2023/6/30 下午 05:41:28,142.02000,4.40000,-3.24000,109.00000,112.00000,109.00000,66.00000,80.00000,88.00000,28.38000,30.53000,34.40000,31.10333,142.08814,88.22546,47.72667,110.00000,78.00000
3708,2023/6/30 下午 05:41:28,148.18000,-1.14000,-4.14000,115.00000,111.00000,110.00000,78.00000,80.00000,86.00000,30.96000,30.10000,34.83000,31.96333,148.18438,90.44079,47.63333,112.00000,81.33333
3709,2023/6/30 下午 05:41:28,147.46000,-0.02000,-4.98000,116.00000,114.00000,114.00000,86.00000,83.00000,91.00000,31.39000,31.39000,36.55000,33.11000,147.46000,90.00777,47.48667,114.66667,86.66667
3710,2023/6/30 下午 05:41:28,142.27999,0.80000,-5.38000,105.00000,110.00000,103.00000,80.00000,84.00000,86.00000,26.66000,29.67000,31.82000,29.38333,142.28224,89.67785,45.90000,106.00000,83.33333
3711,2023/6/30 下午 05:41:28,147.42000,4.30000,-3.16000,117.00000,122.00000,118.00000,84.00000,81.00000,90.00000,31.82000,34.83000,38.27000,34.97333,147.48270,88.32925,49.52000,119.00000,85.00000
3712,2023/6/30 下午 05:41:28,146.48000,6.28000,-1.92000,105.00000,110.00000,103.00000,76.00000,72.00000,89.00000,26.66000,29.67000,31.82000,29.38333,146.61456,87.54508,50.28000,106.00000,79.00000
3713,2023/6/30 下午 05:41:28,148.08000,-1.32000,-5.26000,118.00000,119.00000,121.00000,86.00000,81.00000,95.00000,32.25000,33.54000,39.56000,35.11667,148.08589,90.51073,47.16667,119.33333,87.33333
3714,2023/6/30 下午 05:41:28,148.14000,-1.24000,-4.26000,118.00000,127.00000,126.00000,78.00000,78.00000,90.00000,32.25000,36.98000,41.71000,36.98000,148.14519,90.47958,47.54667,123.66667,82.00000
3715,2023/6/30 下午 05:41:28,148.72000,4.06000,-4.44000,116.00000,119.00000,114.00000,80.00000,84.00000,85.00000,31.39000,33.54000,36.55000,33.82667,148.77541,88.43624,49.44667,116.33333,83.00000
3716,2023/6/30 下午 05:41:28,149.88000,3.82000,-4.28000,117.00000,119.00000,119.00000,82.00000,83.00000,84.00000,31.82000,33.54000,38.70000,34.68667,149.92868,88.54002,49.80667,118.33333,83.00000
3717,2023/6/30 下午 05:41:28,151.08000,-2.02000,-4.44000,113.00000,112.00000,113.00000,77.00000,82.00000,89.00000,30.10000,30.53000,36.12000,32.25000,151.09350,90.76602,48.20667,112.66667,82.66667
3718,2023/6/30 下午 05:41:28,154.27999,-0.42000,1.48000,119.00000,124.00000,119.00000,80.00000,93.00000,90.00000,32.68000,35.69000,38.70000,35.69000,154.28057,90.15598,51.78000,120.66667,87.66667
3719,2023/6/30 下午 05:41:28,154.26000,6.58000,-1.32000,110.00000,114.00000,111.00000,75.00000,87.00000,92.00000,28.81000,31.39000,35.26000,31.82000,154.40028,87.55751,53.17333,111.66667,84.66667
3720,2023/6/30 下午 05:41:28,152.86000,9.50000,2.02000,121.00000,128.00000,122.00000,85.00000,83.00000,91.00000,33.54000,37.41000,39.99000,36.98000,153.15492,86.44373,54.79333,123.66667,86.33333
3721,2023/6/30 下午 05:41:28,152.54000,5.50000,-0.10000,110.00000,115.00000,112.00000,71.00000,85.00000,93.00000,28.81000,31.82000,35.69000,32.10667,152.63913,87.93503,52.64667,112.33333,83.00000
3722,2023/6/30 下午 05:41:28,158.78000,2.02000,0.30000,118.00000,120.00000,123.00000,75.00000,89.00000,92.00000,32.25000,33.97000,40.42000,35.54667,158.79285,89.27112,53.70000,120.33333,85.33333
3723,2023/6/30 下午 05:41:28,142.30000,4.04000,-0.46000,112.00000,121.00000,112.00000,80.00000,85.00000,83.00000,29.67000,34.40000,35.69000,33.25333,142.35734,88.37377,48.62667,115.00000,82.66667
3724,2023/6/30 下午 05:41:28,154.88000,6.26000,-0.94000,116.00000,113.00000,116.00000,78.00000,81.00000,85.00000,31.39000,30.96000,37.41000,33.25333,155.00646,87.68546,53.40000,115.00000,81.33333
3725,2023/6/30 下午 05:41:28,149.31999,9.52000,-0.98000,119.00000,118.00000,121.00000,82.00000,85.00000,94.00000,32.68000,33.11000,39.56000,35.11667,149.62316,86.35201,52.62000,119.33333,87.00000
3726,2023/6/30 下午 05:41:28,155.74000,4.10000,-0.08000,113.00000,115.00000,114.00000,74.00000,87.00000,86.00000,30.10000,31.82000,36.55000,32.82333,155.79396,88.49198,53.25333,114.00000,82.33333
3727,2023/6/30 下午 05:41:28,158.54000,0.88000,-2.04000,123.00000,119.00000,123.00000,87.00000,91.00000,91.00000,34.40000,33.54000,40.42000,36.12000,158.54244,89.68197,52.46000,121.66667,89.66667
3728,2023/6/30 下午 05:41:28,159.24000,1.90000,-1.40000,116.00000,123.00000,112.00000,85.00000,80.00000,87.00000,31.39000,35.26000,35.69000,34.11333,159.25133,89.31640,53.24667,117.00000,84.00000
3729,2023/6/30 下午 05:41:28,151.84000,-2.76000,-3.12000,106.00000,108.00000,109.00000,77.00000,82.00000,89.00000,27.09000,28.81000,34.40000,30.10000,151.86508,91.04135,48.65333,107.66667,82.66667
3730,2023/6/30 下午 05:41:29,156.56000,1.74000,-3.62000,110.00000,107.00000,115.00000,80.00000,89.00000,86.00000,28.81000,28.38000,36.98000,31.39000,156.56967,89.36324,51.56000,110.66667,85.00000
3731,2023/6/30 下午 05:41:29,151.54001,2.56000,-3.42000,113.00000,116.00000,110.00000,75.00000,83.00000,95.00000,30.10000,32.25000,34.83000,32.39333,151.56163,89.03218,50.22667,113.00000,84.33333
3732,2023/6/30 下午 05:41:29,158.84000,6.82000,-3.58000,121.00000,118.00000,115.00000,84.00000,89.00000,92.00000,33.54000,33.11000,36.98000,34.54333,158.98635,87.54144,54.02667,118.00000,88.33333
3733,2023/6/30 下午 05:41:29,156.40000,-2.94000,-3.54000,115.00000,113.00000,116.00000,82.00000,85.00000,89.00000,30.96000,30.96000,37.41000,33.11000,156.42763,91.07692,49.97333,114.66667,85.33333
3734,2023/6/30 下午 05:41:29,153.86000,4.18000,-1.92000,124.00000,126.00000,118.00000,86.00000,84.00000,85.00000,34.83000,36.55000,38.27000,36.55000,153.91677,88.44380,52.04000,122.66667,85.00000
3735,2023/6/30 下午 05:41:29,155.62000,2.82000,-2.06000,101.00000,101.00000,103.00000,71.00000,74.00000,87.00000,24.94000,25.80000,31.82000,27.52000,155.64555,88.96185,52.12667,101.66667,77.33333
3736,2023/6/30 下午 05:41:29,163.10000,4.78000,-1.34000,111.00000,115.00000,111.00000,72.00000,79.00000,83.00000,29.24000,31.82000,35.26000,32.10667,163.17003,88.32130,55.51333,112.33333,78.00000
3737,2023/6/30 下午 05:41:29,165.56000,0.86000,-2.78000,110.00000,109.00000,110.00000,68.00000,81.00000,94.00000,28.81000,29.24000,34.83000,30.96000,165.56223,89.70238,54.54667,109.66667,81.00000
3738,2023/6/30 下午 05:41:29,153.86000,-0.72000,-1.30000,111.00000,112.00000,111.00000,74.00000,75.00000,85.00000,29.24000,30.53000,35.26000,31.67667,153.86168,90.26812,50.61333,111.33333,78.00000
3739,2023/6/30 下午 05:41:29,164.88000,-1.44000,-1.50000,106.00000,103.00000,108.00000,75.00000,73.00000,90.00000,27.09000,26.66000,33.97000,29.24000,164.88629,90.50039,53.98000,105.66667,79.33333
3740,2023/6/30 下午 05:41:29,162.60000,5.96000,-4.18000,112.00000,113.00000,106.00000,80.00000,84.00000,88.00000,29.67000,30.96000,33.11000,31.24667,162.70920,87.90080,54.79333,110.33333,84.00000
3741,2023/6/30 下午 05:41:29,150.32001,3.18000,-7.66000,100.00000,104.00000,103.00000,68.00000,66.00000,75.00000,24.51000,27.09000,31.82000,27.80667,150.35364,88.78810,48.61334,102.33333,69.66667
3742,2023/6/30 下午 05:41:29,156.62000,6.86000,-4.86000,113.00000,110.00000,114.00000,80.00000,79.00000,91.00000,30.10000,29.67000,36.55000,32.10667,156.77016,87.49203,52.87333,112.33333,83.33333
3743,2023/6/30 下午 05:41:29,156.16000,7.20000,-2.30000,116.00000,113.00000,114.00000,73.00000,80.00000,87.00000,31.39000,30.96000,36.55000,32.96667,156.32589,87.36016,53.68667,114.33333,80.00000
3744,2023/6/30 下午 05:41:29,156.90000,8.00000,-2.32000,104.00000,106.00000,108.00000,63.00000,74.00000,87.00000,26.23000,27.95000,33.97000,29.38333,157.10382,87.08114,54.19333,106.00000,74.66667
3745,2023/6/30 下午 05:41:29,161.20000,4.28000,-0.92000,110.00000,107.00000,109.00000,74.00000,78.00000,86.00000,28.81000,28.38000,34.40000,30.53000,161.25681,88.47910,54.85333,108.66667,79.33333
3746,2023/6/30 下午 05:41:29,161.45999,3.82000,-2.58000,111.00000,114.00000,108.00000,80.00000,79.00000,91.00000,29.24000,31.39000,33.97000,31.53333,161.50518,88.64469,54.23333,111.00000,83.33333
3747,2023/6/30 下午 05:41:29,155.92000,2.26000,-1.62000,97.00000,102.00000,93.00000,72.00000,84.00000,92.00000,23.22000,26.23000,27.52000,25.65667,155.93638,89.16958,52.18667,97.33333,82.66667
3748,2023/6/30 下午 05:41:29,159.92000,4.86000,-1.18000,108.00000,114.00000,106.00000,74.00000,85.00000,87.00000,27.95000,31.39000,33.11000,30.81667,159.99383,88.25931,54.53333,109.33333,82.00000
3749,2023/6/30 下午 05:41:29,151.82000,2.92000,-2.50000,116.00000,116.00000,111.00000,80.00000,88.00000,86.00000,31.39000,32.25000,35.26000,32.96667,151.84808,88.89815,50.74667,114.33333,84.66667
3750,2023/6/30 下午 05:41:29,153.04000,5.96000,-1.16000,111.00000,115.00000,106.00000,78.00000,83.00000,84.00000,29.24000,31.82000,33.11000,31.39000,153.15601,87.76980,52.61333,110.66667,81.66667
3751,2023/6/30 下午 05:41:29,154.72000,9.10000,0.34000,105.00000,104.00000,106.00000,71.00000,85.00000,80.00000,26.66000,27.09000,33.11000,28.95333,154.98738,86.63397,54.72000,105.00000,78.66667
3752,2023/6/30 下午 05:41:29,153.40000,4.32000,-0.60000,104.00000,106.00000,105.00000,78.00000,83.00000,91.00000,26.23000,27.95000,32.68000,28.95333,153.46082,88.38688,52.37333,105.00000,84.00000
3753,2023/6/30 下午 05:41:29,148.22000,7.84000,-1.02000,104.00000,106.00000,105.00000,79.00000,81.00000,84.00000,26.23000,27.95000,32.68000,28.95333,148.42720,86.97220,51.68000,105.00000,81.33333
3754,2023/6/30 下午 05:41:29,152.06000,8.06000,-1.14000,96.00000,109.00000,100.00000,78.00000,85.00000,91.00000,22.79000,29.24000,30.53000,27.52000,152.27346,86.96585,52.99333,101.66667,84.66667
3755,2023/6/30 下午 05:41:29,150.34000,5.14000,-2.82000,113.00000,114.00000,107.00000,87.00000,87.00000,91.00000,30.10000,31.39000,33.54000,31.67667,150.42784,88.04187,50.88667,111.33333,88.33333
3756,2023/6/30 下午 05:41:29,152.74000,5.14000,-0.82000,94.00000,100.00000,98.00000,84.00000,79.00000,90.00000,21.93000,25.37000,29.67000,25.65667,152.82646,88.07261,52.35333,97.33333,84.33333
3757,2023/6/30 下午 05:41:29,148.56000,4.78000,-3.72000,109.00000,114.00000,109.00000,82.00000,82.00000,84.00000,28.38000,31.39000,34.40000,31.39000,148.63688,88.15711,49.87333,110.66667,82.66667
3758,2023/6/30 下午 05:41:29,157.02000,5.46000,-3.78000,102.00000,102.00000,104.00000,74.00000,84.00000,92.00000,25.37000,26.23000,32.25000,27.95000,157.11490,88.00848,52.90000,102.66667,83.33333
3759,2023/6/30 下午 05:41:29,153.52000,-0.34000,-0.04000,107.00000,111.00000,96.00000,78.00000,92.00000,90.00000,27.52000,30.10000,28.81000,28.81000,153.52038,90.12689,51.04667,104.66667,86.66667
3760,2023/6/30 下午 05:41:29,146.50000,-3.88000,-3.12000,100.00000,115.00000,107.00000,73.00000,85.00000,92.00000,24.51000,31.82000,33.54000,29.95667,146.55137,91.51710,46.50000,107.33333,83.33333
3761,2023/6/30 下午 05:41:29,144.20000,-2.32000,-6.24000,114.00000,114.00000,113.00000,81.00000,75.00000,85.00000,30.53000,31.39000,36.12000,32.68000,144.21866,90.92174,45.21333,113.66667,80.33333
3762,2023/6/30 下午 05:41:29,148.88000,2.02000,-3.82000,100.00000,104.00000,95.00000,79.00000,76.00000,90.00000,24.51000,27.09000,28.38000,26.66000,148.89371,89.22266,49.02667,99.66667,81.66667
3763,2023/6/30 下午 05:41:29,148.59999,-0.24000,-5.04000,106.00000,117.00000,106.00000,78.00000,86.00000,88.00000,27.09000,32.68000,33.11000,30.96000,148.60019,90.09254,47.77333,109.66667,84.00000
3764,2023/6/30 下午 05:41:29,148.32000,-0.88000,-6.22000,106.00000,106.00000,106.00000,86.00000,75.00000,90.00000,27.09000,27.95000,33.11000,29.38333,148.32261,90.33994,47.07333,106.00000,83.66667
3765,2023/6/30 下午 05:41:29,145.76000,3.80000,-3.78000,98.00000,103.00000,104.00000,72.00000,83.00000,85.00000,23.65000,26.66000,32.25000,27.52000,145.80952,88.50662,48.59333,101.66667,80.00000
3766,2023/6/30 下午 05:41:29,150.12000,-1.50000,-1.80000,103.00000,112.00000,103.00000,72.00000,86.00000,94.00000,25.80000,30.53000,31.82000,29.38333,150.12749,90.57248,48.94000,106.00000,84.00000
3767,2023/6/30 下午 05:41:29,146.30001,8.12000,-3.32000,110.00000,115.00000,107.00000,73.00000,82.00000,88.00000,28.81000,31.82000,33.54000,31.39000,146.52517,86.82321,50.36667,110.66667,81.00000
3768,2023/6/30 下午 05:41:29,148.38001,0.38000,-4.36000,112.00000,112.00000,108.00000,81.00000,80.00000,89.00000,29.67000,30.53000,33.97000,31.39000,148.38049,89.85327,48.13334,110.66667,83.33333
3769,2023/6/30 下午 05:41:29,141.58000,8.22000,-4.10000,116.00000,115.00000,117.00000,75.00000,89.00000,89.00000,31.39000,31.82000,37.84000,33.68333,141.81842,86.67719,48.56667,116.00000,84.33333
3770,2023/6/30 下午 05:41:29,143.60000,4.32000,-4.32000,107.00000,113.00000,106.00000,78.00000,87.00000,91.00000,27.52000,30.96000,33.11000,30.53000,143.66496,88.27686,47.86667,108.66667,85.33333
3771,2023/6/30 下午 05:41:29,132.79999,7.24000,-4.28000,96.00000,103.00000,94.00000,71.00000,85.00000,83.00000,22.79000,26.66000,27.95000,25.80000,132.99720,86.87943,45.25333,97.66667,79.66667
3772,2023/6/30 下午 05:41:29,144.80000,-1.50000,-3.12000,112.00000,113.00000,113.00000,73.00000,85.00000,91.00000,29.67000,30.96000,36.12000,32.25000,144.80776,90.59351,46.72667,112.66667,83.00000
3773,2023/6/30 下午 05:41:29,143.02000,3.98000,-2.34000,118.00000,107.00000,106.00000,84.00000,90.00000,90.00000,32.25000,28.38000,33.11000,31.24667,143.07537,88.40597,48.22000,110.33333,88.00000
3774,2023/6/30 下午 05:41:29,137.48000,4.72000,-1.82000,107.00000,108.00000,104.00000,71.00000,90.00000,89.00000,27.52000,28.81000,32.25000,29.52667,137.56100,88.03368,46.79333,106.33333,83.33333
3775,2023/6/30 下午 05:41:29,135.92000,-0.80000,-6.88000,108.00000,115.00000,112.00000,75.00000,84.00000,83.00000,27.95000,31.82000,35.69000,31.82000,135.92235,90.33723,42.74667,111.66667,80.66667
3776,2023/6/30 下午 05:41:29,142.10000,-3.64000,-6.82000,108.00000,110.00000,104.00000,87.00000,72.00000,86.00000,27.95000,29.67000,32.25000,29.95667,142.14661,91.46735,43.88000,107.33333,81.66667
3777,2023/6/30 下午 05:41:29,137.56000,2.14000,-6.08000,105.00000,105.00000,101.00000,73.00000,76.00000,88.00000,26.66000,27.52000,30.96000,28.38000,137.57664,89.10873,44.54000,103.66667,79.00000
3778,2023/6/30 下午 05:41:29,125.17999,8.80000,-4.24000,97.00000,103.00000,92.00000,74.00000,85.00000,85.00000,23.22000,26.66000,27.09000,25.65667,125.48893,85.97879,43.24666,97.33333,81.33333
3779,2023/6/30 下午 05:41:29,126.74000,2.60000,-2.48000,108.00000,110.00000,112.00000,79.00000,88.00000,88.00000,27.95000,29.67000,35.69000,31.10333,126.76667,88.82477,42.28667,110.00000,85.00000
3780,2023/6/30 下午 05:41:30,131.34000,5.40000,-2.08000,96.00000,96.00000,101.00000,77.00000,86.00000,89.00000,22.79000,23.65000,30.96000,25.80000,131.45097,87.64563,44.88667,97.66667,84.00000
3781,2023/6/30 下午 05:41:30,128.52000,4.66000,-4.60000,110.00000,111.00000,107.00000,78.00000,86.00000,93.00000,28.81000,30.10000,33.54000,30.81667,128.60446,87.92343,42.86000,109.33333,85.66667
3782,2023/6/30 下午 05:41:30,130.58000,4.98000,-2.58000,105.00000,107.00000,107.00000,78.00000,91.00000,92.00000,26.66000,28.38000,33.54000,29.52667,130.67492,87.81594,44.32667,106.33333,87.00000
3783,2023/6/30 下午 05:41:30,122.92000,5.66000,-3.18000,102.00000,108.00000,106.00000,85.00000,84.00000,87.00000,25.37000,28.81000,33.11000,29.09667,123.05024,87.36361,41.80000,105.33333,85.33333
3784,2023/6/30 下午 05:41:30,127.08000,3.34000,-1.56000,111.00000,114.00000,112.00000,80.00000,92.00000,92.00000,29.24000,31.39000,35.69000,32.10667,127.12388,88.49446,42.95333,112.33333,88.00000
3785,2023/6/30 下午 05:41:30,120.54000,5.02000,-4.48000,90.00000,96.00000,94.00000,79.00000,78.00000,91.00000,20.21000,23.65000,27.95000,23.93667,120.64449,87.61524,40.36000,93.33333,82.66667
3786,2023/6/30 下午 05:41:30,123.44000,4.20000,-4.68000,103.00000,108.00000,108.00000,82.00000,86.00000,89.00000,25.80000,28.81000,33.97000,29.52667,123.51143,88.05128,40.98667,106.33333,85.66667
3787,2023/6/30 下午 05:41:30,116.80000,-3.70000,-7.02000,102.00000,105.00000,98.00000,74.00000,79.00000,86.00000,25.37000,27.52000,29.67000,27.52000,116.85859,91.81441,35.36000,101.66667,79.66667
3788,2023/6/30 下午 05:41:30,113.42000,7.38000,-4.50000,93.00000,98.00000,97.00000,78.00000,79.00000,87.00000,21.50000,24.51000,29.24000,25.08333,113.65984,86.27713,38.76667,96.00000,81.33333
3789,2023/6/30 下午 05:41:30,49.40000,3.38000,-13.02000,107.00000,111.00000,102.00000,77.00000,91.00000,90.00000,27.52000,30.10000,31.39000,29.67000,49.51550,86.08586,13.25333,106.66667,86.00000
3790,2023/6/30 下午 05:41:30,109.37999,2.74000,-4.08000,105.00000,104.00000,109.00000,82.00000,85.00000,88.00000,26.66000,27.09000,34.40000,29.38333,109.41431,88.56502,36.01333,106.00000,85.00000
3791,2023/6/30 下午 05:41:30,111.34000,1.36000,-1.64000,98.00000,104.00000,110.00000,83.00000,91.00000,91.00000,23.65000,27.09000,34.83000,28.52333,111.34830,89.30018,37.02000,104.00000,88.33333
3792,2023/6/30 下午 05:41:30,116.62000,3.40000,-1.82000,107.00000,105.00000,105.00000,84.00000,81.00000,91.00000,27.52000,27.52000,32.68000,29.24000,116.66956,88.33004,39.40000,105.66667,85.33333
3793,2023/6/30 下午 05:41:30,113.39999,5.66000,-2.42000,112.00000,112.00000,106.00000,83.00000,87.00000,91.00000,29.67000,30.53000,33.11000,31.10333,113.54116,87.14263,38.88000,110.00000,87.00000
3794,2023/6/30 下午 05:41:30,112.48000,3.40000,-4.54000,104.00000,106.00000,103.00000,82.00000,86.00000,89.00000,26.23000,27.95000,31.82000,28.66667,112.53137,88.26861,37.11333,104.33333,85.66667
3795,2023/6/30 下午 05:41:30,103.90000,1.10000,-7.58000,109.00000,109.00000,105.00000,84.00000,80.00000,91.00000,28.38000,29.24000,32.68000,30.10000,103.90583,89.39343,32.47333,107.66667,85.00000
3796,2023/6/30 下午 05:41:30,113.03999,-0.60000,-7.34000,99.00000,105.00000,98.00000,80.00000,78.00000,85.00000,24.08000,27.52000,29.67000,27.09000,113.04159,90.30411,35.03333,100.66667,81.00000
3797,2023/6/30 下午 05:41:30,110.16001,-4.80000,-6.08000,117.00000,122.00000,119.00000,88.00000,89.00000,88.00000,31.82000,34.83000,38.70000,35.11667,110.26453,92.49497,33.09333,119.33333,88.33333
3798,2023/6/30 下午 05:41:30,105.18000,4.76000,-2.18000,126.00000,122.00000,121.00000,87.00000,88.00000,89.00000,35.69000,34.83000,39.56000,36.69333,105.28765,87.40880,35.92000,123.00000,88.00000
3799,2023/6/30 下午 05:41:30,104.77999,2.88000,-3.88000,113.00000,113.00000,112.00000,84.00000,82.00000,88.00000,30.10000,30.96000,35.69000,32.25000,104.81957,88.42556,34.59333,112.66667,84.66667
3800,2023/6/30 下午 05:41:30,111.14000,0.46000,-6.12000,108.00000,112.00000,113.00000,76.00000,88.00000,87.00000,27.95000,30.53000,36.12000,31.53333,111.14095,89.76286,35.16000,111.00000,83.66667
3801,2023/6/30 下午 05:41:30,109.60000,3.24000,-4.42000,107.00000,111.00000,106.00000,77.00000,86.00000,90.00000,27.52000,30.10000,33.11000,30.24333,109.64788,88.30671,36.14000,108.00000,84.33333
3802,2023/6/30 下午 05:41:30,99.66000,7.76000,-0.66000,111.00000,114.00000,114.00000,80.00000,89.00000,91.00000,29.24000,31.39000,36.55000,32.39333,99.96166,85.54766,35.58667,113.00000,86.66667
3803,2023/6/30 下午 05:41:30,98.22000,-1.14000,-1.20000,124.00000,123.00000,118.00000,83.00000,91.00000,95.00000,34.83000,35.26000,38.27000,36.12000,98.22662,90.66498,31.96000,121.66667,89.66667
3804,2023/6/30 下午 05:41:30,94.64000,1.88000,-2.82000,105.00000,102.00000,103.00000,79.00000,80.00000,91.00000,26.66000,26.23000,31.82000,28.23667,94.65867,88.86198,31.23333,103.33333,83.33333
3805,2023/6/30 下午 05:41:30,89.48000,4.86000,-0.98000,104.00000,104.00000,108.00000,81.00000,84.00000,91.00000,26.23000,27.09000,33.97000,29.09667,89.61189,86.89110,31.12000,105.33333,85.33333
3806,2023/6/30 下午 05:41:30,99.02000,3.38000,-1.98000,100.00000,104.00000,106.00000,84.00000,88.00000,94.00000,24.51000,27.09000,33.11000,28.23667,99.07767,88.04500,33.47333,103.33333,88.66667
3807,2023/6/30 下午 05:41:30,85.48000,6.62000,-2.44000,113.00000,116.00000,119.00000,86.00000,87.00000,92.00000,30.10000,32.25000,38.70000,33.68333,85.73596,85.57157,29.88667,116.00000,88.33333
3808,2023/6/30 下午 05:41:30,95.40000,-0.30000,-1.20000,108.00000,115.00000,110.00000,83.00000,86.00000,91.00000,27.95000,31.82000,34.83000,31.53333,95.40047,90.18017,31.30000,111.00000,86.66667
3809,2023/6/30 下午 05:41:30,81.92000,1.20000,-1.24000,97.00000,99.00000,100.00000,72.00000,85.00000,88.00000,23.22000,24.94000,30.53000,26.23000,81.92879,89.16077,27.29333,98.66667,81.66667
3810,2023/6/30 下午 05:41:30,88.60000,2.26000,-0.66000,114.00000,115.00000,118.00000,88.00000,93.00000,92.00000,30.53000,31.82000,38.27000,33.54000,88.62882,88.53882,30.06667,115.66667,91.00000
