Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/2/7 下午 05:08:44,-98.34000,-1.44000,-3.56000,78.00000,82.00000,71.00000,76.00000,89.00000,93.00000,13.33000,14.19000,17.20000,14.90667,98.35054,269.16107,-34.44667,77.00000,86.00000
126,2023/2/7 下午 05:08:44,-110.12000,-2.16000,-0.32000,92.00000,96.00000,91.00000,83.00000,95.00000,91.00000,19.35000,20.21000,25.80000,21.78667,110.14118,268.87629,-37.53333,93.00000,89.66667
127,2023/2/7 下午 05:08:44,-104.77999,-6.60000,3.70000,91.00000,91.00000,87.00000,84.00000,91.00000,96.00000,18.92000,18.06000,24.08000,20.35333,104.98765,266.39575,-35.89333,89.66667,90.33333
128,2023/2/7 下午 05:08:44,-97.80000,3.34000,1.14000,91.00000,98.00000,93.00000,84.00000,92.00000,93.00000,18.92000,21.07000,26.66000,22.21667,97.85701,271.95597,-31.10667,94.00000,89.66667
129,2023/2/7 下午 05:08:44,-92.14000,6.74000,-4.06000,85.00000,86.00000,84.00000,78.00000,92.00000,95.00000,16.34000,15.91000,22.79000,18.34667,92.38619,274.18371,-29.82000,85.00000,88.33333
130,2023/2/7 下午 05:08:44,-95.18000,10.44000,-7.40000,92.00000,94.00000,92.00000,80.00000,93.00000,96.00000,19.35000,19.35000,26.23000,21.64333,95.75085,276.25957,-30.71333,92.66667,89.66667
131,2023/2/7 下午 05:08:44,-97.78000,4.90000,-3.84000,97.00000,95.00000,91.00000,86.00000,90.00000,92.00000,21.50000,19.78000,25.80000,22.36000,97.90270,272.86883,-32.24000,94.33333,89.33333
132,2023/2/7 下午 05:08:45,-99.38000,10.48000,-3.46000,83.00000,90.00000,81.00000,73.00000,87.00000,91.00000,15.48000,17.63000,21.50000,18.20333,99.93105,276.01981,-30.78667,84.66667,83.66667
133,2023/2/7 下午 05:08:45,-103.02000,-4.52000,-6.04000,85.00000,87.00000,86.00000,68.00000,88.00000,90.00000,16.34000,16.34000,23.65000,18.77667,103.11911,267.48776,-37.86000,86.00000,82.00000
134,2023/2/7 下午 05:08:45,-93.52000,4.56000,-1.32000,97.00000,100.00000,93.00000,74.00000,84.00000,86.00000,21.50000,21.93000,26.66000,23.36333,93.63110,272.79151,-30.09333,96.66667,81.33333
135,2023/2/7 下午 05:08:45,-95.84000,4.26000,-6.36000,94.00000,97.00000,88.00000,81.00000,92.00000,95.00000,20.21000,20.64000,24.51000,21.78667,95.93463,272.54507,-32.64667,93.00000,89.33333
136,2023/2/7 下午 05:08:45,-102.68000,13.32000,-11.02000,86.00000,90.00000,85.00000,79.00000,95.00000,96.00000,16.77000,17.63000,23.22000,19.20667,103.54036,277.39133,-33.46000,87.00000,90.00000
137,2023/2/7 下午 05:08:45,-114.14000,8.86000,-14.50000,86.00000,100.00000,85.00000,70.00000,92.00000,93.00000,16.77000,21.93000,23.22000,20.64000,114.48336,274.43863,-39.92667,90.33333,85.00000
138,2023/2/7 下午 05:08:45,-102.64000,7.88000,-4.34000,85.00000,91.00000,92.00000,70.00000,83.00000,92.00000,16.34000,18.06000,26.23000,20.21000,102.94204,274.39017,-33.03333,89.33333,81.66667
139,2023/2/7 下午 05:08:45,-97.76000,11.12000,1.38000,92.00000,89.00000,84.00000,81.00000,81.00000,92.00000,19.35000,17.20000,22.79000,19.78000,98.39040,276.48939,-28.42000,88.33333,84.66667
140,2023/2/7 下午 05:08:45,-87.42000,16.78000,-2.20000,99.00000,95.00000,102.00000,79.00000,89.00000,90.00000,22.36000,19.78000,30.53000,24.22333,89.01587,280.86559,-24.28000,98.66667,86.00000
141,2023/2/7 下午 05:08:45,-89.78000,15.50000,-12.46000,91.00000,96.00000,92.00000,75.00000,97.00000,97.00000,18.92000,20.21000,26.23000,21.78667,91.10817,279.79523,-28.91333,93.00000,89.66667
142,2023/2/7 下午 05:08:45,-87.78000,0.92000,-10.12000,90.00000,94.00000,88.00000,75.00000,90.00000,95.00000,18.49000,19.35000,24.51000,20.78333,87.78482,270.60048,-32.32667,90.66667,86.66667
143,2023/2/7 下午 05:08:45,-90.94000,-0.96000,-6.44000,86.00000,93.00000,86.00000,85.00000,96.00000,97.00000,16.77000,18.92000,23.65000,19.78000,90.94507,269.39518,-32.78000,88.33333,92.66667
144,2023/2/7 下午 05:08:45,-86.88000,-7.58000,-8.32000,97.00000,95.00000,92.00000,87.00000,89.00000,96.00000,21.50000,19.78000,26.23000,22.50333,87.21004,265.01375,-34.26000,94.66667,90.66667
145,2023/2/7 下午 05:08:45,-79.80000,-3.44000,-10.00000,92.00000,85.00000,82.00000,79.00000,93.00000,97.00000,19.35000,15.48000,21.93000,18.92000,79.87411,267.53163,-31.08000,86.33333,89.66667
146,2023/2/7 下午 05:08:45,-87.14000,-2.90000,-6.94000,76.00000,81.00000,75.00000,77.00000,95.00000,97.00000,12.47000,13.76000,18.92000,15.05000,87.18824,268.09391,-32.32667,77.33333,89.66667
147,2023/2/7 下午 05:08:45,-86.40000,-0.90000,-5.36000,88.00000,87.00000,87.00000,77.00000,94.00000,93.00000,17.63000,16.34000,24.08000,19.35000,86.40469,269.40319,-30.88667,87.33333,88.00000
148,2023/2/7 下午 05:08:45,-87.18000,-10.60000,-5.80000,93.00000,90.00000,80.00000,74.00000,91.00000,92.00000,19.78000,17.63000,21.07000,19.49333,87.82205,263.06758,-34.52667,87.66667,85.66667
149,2023/2/7 下午 05:08:45,-87.02000,-10.40000,-6.12000,94.00000,93.00000,89.00000,88.00000,94.00000,95.00000,20.21000,18.92000,24.94000,21.35667,87.63926,263.18475,-34.51333,92.00000,92.33333
150,2023/2/7 下午 05:08:45,-88.24000,-10.32000,-6.58000,92.00000,96.00000,92.00000,85.00000,92.00000,95.00000,19.35000,20.21000,26.23000,21.93000,88.84143,263.32935,-35.04667,93.33333,90.66667
151,2023/2/7 下午 05:08:45,-82.00000,-6.50000,-7.66000,90.00000,100.00000,87.00000,83.00000,96.00000,96.00000,18.49000,21.93000,24.08000,21.50000,82.25722,265.46774,-32.05333,92.33333,91.66667
152,2023/2/7 下午 05:08:45,-79.04000,-10.94000,-5.40000,75.00000,88.00000,74.00000,74.00000,94.00000,94.00000,12.04000,16.77000,18.49000,15.76667,79.79352,262.11971,-31.79333,79.00000,87.33333
153,2023/2/7 下午 05:08:45,-73.64000,-10.12000,-5.32000,94.00000,100.00000,92.00000,85.00000,96.00000,96.00000,20.21000,21.93000,26.23000,22.79000,74.33212,262.17512,-29.69333,95.33333,92.33333
154,2023/2/7 下午 05:08:45,-73.66000,-3.24000,-4.78000,87.00000,95.00000,82.00000,86.00000,92.00000,93.00000,17.20000,19.78000,21.93000,19.63667,73.73122,267.48142,-27.22667,88.00000,90.33333
155,2023/2/7 下午 05:08:45,-70.86000,-9.46000,-4.16000,91.00000,93.00000,92.00000,84.00000,90.00000,95.00000,18.92000,18.92000,26.23000,21.35667,71.48868,262.39582,-28.16000,92.00000,89.66667
156,2023/2/7 下午 05:08:45,-71.10000,-9.18000,-3.96000,107.00000,102.00000,103.00000,87.00000,94.00000,95.00000,25.80000,22.79000,30.96000,26.51667,71.69019,262.64302,-28.08000,104.00000,92.00000
157,2023/2/7 下午 05:08:45,-76.20000,-10.14000,-4.20000,83.00000,91.00000,83.00000,81.00000,95.00000,98.00000,15.48000,18.06000,22.36000,18.63333,76.87171,262.42013,-30.18000,85.66667,91.33333
158,2023/2/7 下午 05:08:45,-72.44000,-9.16000,-3.66000,86.00000,80.00000,76.00000,89.00000,89.00000,96.00000,16.77000,13.33000,19.35000,16.48333,73.01684,262.79323,-28.42000,80.66667,91.33333
159,2023/2/7 下午 05:08:45,-70.02000,-14.12000,-4.50000,94.00000,98.00000,89.00000,92.00000,94.00000,95.00000,20.21000,21.07000,24.94000,22.07333,71.42951,258.59883,-29.54667,93.66667,93.66667
160,2023/2/7 下午 05:08:45,-67.32000,-12.68000,-0.88000,89.00000,92.00000,84.00000,85.00000,92.00000,95.00000,18.06000,18.49000,22.79000,19.78000,68.50376,259.33308,-26.96000,88.33333,90.66667
161,2023/2/7 下午 05:08:45,-70.44000,-9.52000,-1.50000,89.00000,93.00000,85.00000,92.00000,95.00000,93.00000,18.06000,18.92000,23.22000,20.06667,71.08041,262.30308,-27.15333,89.00000,93.33333
162,2023/2/7 下午 05:08:45,-59.50000,-12.92000,-3.64000,89.00000,89.00000,81.00000,84.00000,95.00000,93.00000,18.06000,17.20000,21.50000,18.92000,60.88659,257.74882,-25.35333,86.33333,90.66667
163,2023/2/7 下午 05:08:45,-59.86000,-15.70000,-2.62000,86.00000,85.00000,87.00000,86.00000,95.00000,92.00000,16.77000,15.48000,24.08000,18.77667,61.88464,255.30356,-26.06000,86.00000,91.00000
164,2023/2/7 下午 05:08:45,-57.70000,-13.80000,-3.06000,95.00000,103.00000,87.00000,85.00000,96.00000,94.00000,20.64000,23.22000,24.08000,22.64667,59.32731,256.54934,-24.85333,95.00000,91.66667
165,2023/2/7 下午 05:08:45,-53.28000,-9.06000,-5.42000,80.00000,81.00000,73.00000,78.00000,94.00000,95.00000,14.19000,13.76000,18.06000,15.33667,54.04482,260.34945,-22.58667,78.00000,89.00000
166,2023/2/7 下午 05:08:45,-55.10000,-7.84000,-5.10000,83.00000,87.00000,82.00000,87.00000,96.00000,97.00000,15.48000,16.34000,21.93000,17.91667,55.65497,261.90193,-22.68000,84.00000,93.33333
167,2023/2/7 下午 05:08:45,-54.90000,-10.28000,-6.18000,87.00000,83.00000,77.00000,89.00000,93.00000,94.00000,17.20000,14.62000,19.78000,17.20000,55.85417,259.39421,-23.78667,82.33333,92.00000
168,2023/2/7 下午 05:08:45,-54.06000,-5.36000,-5.68000,85.00000,86.00000,85.00000,83.00000,95.00000,94.00000,16.34000,15.91000,23.22000,18.49000,54.32507,264.33768,-21.70000,85.33333,90.66667
169,2023/2/7 下午 05:08:45,-47.06000,-11.10000,-3.42000,91.00000,90.00000,90.00000,90.00000,97.00000,97.00000,18.92000,17.63000,25.37000,20.64000,48.35136,256.72827,-20.52667,90.33333,94.66667
170,2023/2/7 下午 05:08:45,-46.62000,-11.54000,-2.36000,93.00000,90.00000,93.00000,89.00000,91.00000,95.00000,19.78000,17.63000,26.66000,21.35667,48.02703,256.09685,-20.17333,92.00000,91.66667
171,2023/2/7 下午 05:08:45,-43.66000,-9.14000,0.84000,83.00000,94.00000,79.00000,89.00000,95.00000,95.00000,15.48000,19.35000,20.64000,18.49000,44.60645,258.17617,-17.32000,85.33333,93.00000
172,2023/2/7 下午 05:08:45,-45.44000,-13.00000,-3.74000,86.00000,91.00000,83.00000,91.00000,94.00000,96.00000,16.77000,18.06000,22.36000,19.06333,47.26303,254.03462,-20.72667,86.66667,93.66667
173,2023/2/7 下午 05:08:45,-44.68000,-9.58000,-4.56000,86.00000,86.00000,82.00000,89.00000,95.00000,98.00000,16.77000,15.91000,21.93000,18.20333,45.69550,257.89824,-19.60667,84.66667,94.00000
174,2023/2/7 下午 05:08:45,-41.60000,-4.36000,-5.44000,85.00000,94.00000,83.00000,83.00000,95.00000,96.00000,16.34000,19.35000,22.36000,19.35000,41.82786,264.01681,-17.13333,87.33333,91.33333
175,2023/2/7 下午 05:08:45,-36.84000,-7.16000,-3.54000,96.00000,96.00000,99.00000,93.00000,95.00000,97.00000,21.07000,20.21000,29.24000,23.50667,37.52934,259.00146,-15.84667,97.00000,95.00000
176,2023/2/7 下午 05:08:45,-37.64000,-8.26000,-2.94000,85.00000,90.00000,80.00000,89.00000,94.00000,97.00000,16.34000,17.63000,21.07000,18.34667,38.53566,257.62279,-16.28000,85.00000,93.33333
177,2023/2/7 下午 05:08:45,-39.02000,-8.96000,-5.28000,90.00000,87.00000,85.00000,92.00000,96.00000,97.00000,18.49000,16.34000,23.22000,19.35000,40.03551,257.06760,-17.75333,87.33333,95.00000
178,2023/2/7 下午 05:08:45,-30.76000,-6.92000,-3.30000,80.00000,83.00000,71.00000,87.00000,94.00000,97.00000,14.19000,14.62000,17.20000,15.33667,31.52878,257.32139,-13.66000,78.00000,92.66667
179,2023/2/7 下午 05:08:45,-32.36000,-8.54000,-2.52000,92.00000,98.00000,100.00000,96.00000,98.00000,99.00000,19.35000,21.07000,29.67000,23.36333,33.46791,255.21635,-14.47333,96.66667,97.66667
180,2023/2/7 下午 05:08:45,-29.08000,-2.74000,-2.94000,91.00000,91.00000,84.00000,96.00000,95.00000,97.00000,18.92000,18.06000,22.79000,19.92333,29.20880,264.61732,-11.58667,88.66667,96.00000
181,2023/2/7 下午 05:08:45,-25.48000,-2.38000,-2.38000,111.00000,114.00000,111.00000,93.00000,98.00000,98.00000,27.52000,27.95000,34.40000,29.95667,25.59091,264.66368,-10.08000,112.00000,96.33333
182,2023/2/7 下午 05:08:46,-22.54000,-3.12000,-2.68000,80.00000,75.00000,63.00000,90.00000,93.00000,94.00000,14.19000,11.18000,13.76000,13.04333,22.75491,262.11916,-9.44667,72.66667,92.33333
183,2023/2/7 下午 05:08:46,-20.46000,-8.60000,-1.76000,98.00000,97.00000,100.00000,96.00000,93.00000,95.00000,21.93000,20.64000,29.67000,24.08000,22.19395,247.20141,-10.27333,98.33333,94.66667
184,2023/2/7 下午 05:08:46,-20.22000,-8.82000,2.20000,103.00000,107.00000,105.00000,95.00000,95.00000,97.00000,24.08000,24.94000,31.82000,26.94667,22.05994,246.43308,-8.94667,105.00000,95.66667
185,2023/2/7 下午 05:08:46,-16.26000,-3.98000,2.44000,94.00000,86.00000,82.00000,96.00000,95.00000,94.00000,20.21000,15.91000,21.93000,19.35000,16.74001,256.24600,-5.93333,87.33333,95.00000
186,2023/2/7 下午 05:08:46,-18.74000,-8.70000,5.14000,101.00000,103.00000,104.00000,96.00000,95.00000,96.00000,23.22000,23.22000,31.39000,25.94333,20.66102,245.09703,-7.43333,102.66667,95.66667
187,2023/2/7 下午 05:08:46,-16.08000,-7.28000,6.14000,92.00000,93.00000,87.00000,97.00000,95.00000,95.00000,19.35000,18.92000,24.08000,20.78333,17.65120,245.64201,-5.74000,90.66667,95.66667
188,2023/2/7 下午 05:08:46,-8.48000,-7.30000,5.06000,88.00000,96.00000,82.00000,97.00000,96.00000,95.00000,17.63000,20.21000,21.93000,19.92333,11.18930,229.27652,-3.57333,88.66667,96.00000
189,2023/2/7 下午 05:08:46,-5.32000,-10.06000,1.46000,96.00000,108.00000,105.00000,97.00000,97.00000,98.00000,21.07000,25.37000,31.82000,26.08667,11.38007,207.87110,-4.64000,103.00000,97.33333
190,2023/2/7 下午 05:08:46,-1.44000,-11.12000,1.22000,104.00000,109.00000,107.00000,97.00000,97.00000,98.00000,24.51000,25.80000,32.68000,27.66333,11.21285,187.37854,-3.78000,106.66667,97.33333
191,2023/2/7 下午 05:08:46,1.76000,-9.84000,1.52000,79.00000,96.00000,82.00000,94.00000,91.00000,95.00000,13.76000,20.21000,21.93000,18.63333,9.99616,169.85921,-2.18667,85.66667,93.33333
192,2023/2/7 下午 05:08:46,5.14000,-8.28000,1.22000,112.00000,119.00000,113.00000,92.00000,92.00000,95.00000,27.95000,30.10000,35.26000,31.10333,9.74567,148.16911,-0.64000,114.66667,93.00000
193,2023/2/7 下午 05:08:46,8.64000,-7.58000,-1.64000,118.00000,121.00000,108.00000,94.00000,92.00000,96.00000,30.53000,30.96000,33.11000,31.53333,11.49374,131.26096,-0.19333,115.66667,94.00000
194,2023/2/7 下午 05:08:46,13.38000,-4.04000,-2.80000,93.00000,93.00000,89.00000,95.00000,97.00000,98.00000,19.78000,18.92000,24.94000,21.21333,13.97662,106.80133,2.18000,91.66667,96.66667
195,2023/2/7 下午 05:08:46,17.82000,-7.54000,-1.88000,98.00000,94.00000,100.00000,96.00000,94.00000,98.00000,21.93000,19.35000,29.67000,23.65000,19.34952,112.93420,2.80000,97.33333,96.00000
196,2023/2/7 下午 05:08:46,21.64000,-8.42000,-2.04000,85.00000,83.00000,70.00000,95.00000,94.00000,96.00000,16.34000,14.62000,16.77000,15.91000,23.22038,111.26073,3.72667,79.33333,95.00000
197,2023/2/7 下午 05:08:46,19.90000,-3.28000,-3.24000,100.00000,97.00000,90.00000,94.00000,91.00000,96.00000,22.79000,20.64000,25.37000,22.93333,20.16850,99.35957,4.46000,95.66667,93.66667
198,2023/2/7 下午 05:08:46,25.88000,-8.28000,-4.18000,92.00000,99.00000,82.00000,91.00000,95.00000,96.00000,19.35000,21.50000,21.93000,20.92667,27.17228,107.74146,4.47333,91.00000,94.00000
199,2023/2/7 下午 05:08:46,27.94000,-5.70000,-3.94000,80.00000,88.00000,83.00000,93.00000,87.00000,94.00000,14.19000,16.77000,22.36000,17.77333,28.51550,101.53060,6.10000,83.66667,91.33333
200,2023/2/7 下午 05:08:46,30.24000,-3.42000,-4.20000,93.00000,95.00000,81.00000,93.00000,90.00000,97.00000,19.78000,19.78000,21.50000,20.35333,30.43278,96.45246,7.54000,89.66667,93.33333
201,2023/2/7 下午 05:08:46,34.70000,-10.00000,-2.80000,98.00000,95.00000,93.00000,95.00000,90.00000,94.00000,21.93000,19.78000,26.66000,22.79000,36.11219,106.07616,7.30000,95.33333,93.00000
202,2023/2/7 下午 05:08:46,38.26000,-6.74000,-3.00000,109.00000,119.00000,108.00000,97.00000,96.00000,97.00000,26.66000,30.10000,33.11000,29.95667,38.84913,99.99089,9.50667,112.00000,96.66667
203,2023/2/7 下午 05:08:46,39.62000,-2.44000,-4.54000,92.00000,103.00000,85.00000,96.00000,93.00000,97.00000,19.35000,23.22000,23.22000,21.93000,39.69506,93.52411,10.88000,93.33333,95.33333
204,2023/2/7 下午 05:08:46,45.48000,-6.40000,-1.70000,83.00000,91.00000,88.00000,91.00000,90.00000,96.00000,15.48000,18.06000,24.51000,19.35000,45.92810,98.01013,12.46000,87.33333,92.33333
205,2023/2/7 下午 05:08:46,44.94000,-4.46000,-3.50000,84.00000,87.00000,84.00000,95.00000,90.00000,98.00000,15.91000,16.34000,22.79000,18.34667,45.16077,95.66767,12.32667,85.00000,94.33333
206,2023/2/7 下午 05:08:46,45.66000,-2.46000,-3.84000,83.00000,83.00000,80.00000,90.00000,88.00000,96.00000,15.48000,14.62000,21.07000,17.05667,45.72622,93.08391,13.12000,82.00000,91.33333
207,2023/2/7 下午 05:08:46,48.16000,-7.06000,-3.60000,85.00000,87.00000,80.00000,94.00000,88.00000,90.00000,16.34000,16.34000,21.07000,17.91667,48.67473,98.33985,12.50000,84.00000,90.66667
208,2023/2/7 下午 05:08:46,51.82000,-5.84000,-7.30000,90.00000,92.00000,93.00000,95.00000,89.00000,93.00000,18.49000,18.49000,26.66000,21.21333,52.14804,96.42998,12.89333,91.66667,92.33333
209,2023/2/7 下午 05:08:46,54.70000,-2.46000,-8.20000,80.00000,86.00000,73.00000,93.00000,89.00000,94.00000,14.19000,15.91000,18.06000,16.05333,54.75529,92.57500,14.68000,79.66667,92.00000
210,2023/2/7 下午 05:08:46,55.42000,-1.68000,-8.08000,84.00000,87.00000,80.00000,90.00000,84.00000,95.00000,15.91000,16.34000,21.07000,17.77333,55.44546,91.73633,15.22000,83.66667,89.66667
211,2023/2/7 下午 05:08:46,57.48000,-2.76000,-7.72000,81.00000,97.00000,81.00000,91.00000,86.00000,86.00000,14.62000,20.64000,21.50000,18.92000,57.54623,92.74904,15.66667,86.33333,87.66667
212,2023/2/7 下午 05:08:46,62.88000,-3.68000,-7.64000,88.00000,94.00000,87.00000,90.00000,89.00000,90.00000,17.63000,19.35000,24.08000,20.35333,62.98759,93.34937,17.18667,89.66667,89.66667
213,2023/2/7 下午 05:08:46,63.96000,2.58000,-9.50000,107.00000,107.00000,97.00000,92.00000,85.00000,91.00000,25.80000,24.94000,28.38000,26.37333,64.01201,87.69007,19.01333,103.66667,89.33333
214,2023/2/7 下午 05:08:46,71.84000,-1.66000,-8.98000,96.00000,96.00000,87.00000,95.00000,90.00000,90.00000,21.07000,20.21000,24.08000,21.78667,71.85918,91.32369,20.40000,93.00000,91.66667
215,2023/2/7 下午 05:08:46,72.28000,-2.90000,-6.76000,95.00000,106.00000,96.00000,87.00000,86.00000,91.00000,20.64000,24.51000,27.95000,24.36667,72.33815,92.29757,20.87333,99.00000,88.00000
216,2023/2/7 下午 05:08:46,69.66000,2.78000,-5.94000,98.00000,94.00000,81.00000,89.00000,82.00000,92.00000,21.93000,19.35000,21.50000,20.92667,69.71545,87.71465,22.16667,91.00000,87.66667
217,2023/2/7 下午 05:08:46,78.48000,-4.28000,-10.78000,91.00000,97.00000,88.00000,92.00000,90.00000,93.00000,18.92000,20.64000,24.51000,21.35667,78.59662,93.12160,21.14000,92.00000,91.66667
218,2023/2/7 下午 05:08:46,73.60000,-5.86000,-9.74000,78.00000,83.00000,80.00000,90.00000,81.00000,83.00000,13.33000,14.62000,21.07000,16.34000,73.83292,94.55226,19.33333,80.33333,84.66667
219,2023/2/7 下午 05:08:46,79.44000,-2.14000,-8.22000,90.00000,91.00000,89.00000,90.00000,86.00000,96.00000,18.49000,18.06000,24.94000,20.49667,79.46882,91.54309,23.02667,90.00000,90.66667
220,2023/2/7 下午 05:08:46,74.18000,-0.62000,-9.36000,78.00000,86.00000,79.00000,88.00000,81.00000,88.00000,13.33000,15.91000,20.64000,16.62667,74.18259,90.47887,21.40000,81.00000,85.66667
221,2023/2/7 下午 05:08:46,78.84000,1.62000,-9.66000,87.00000,89.00000,85.00000,92.00000,80.00000,92.00000,17.20000,17.20000,23.22000,19.20667,78.85664,88.82286,23.60000,87.00000,88.00000
222,2023/2/7 下午 05:08:46,83.30000,1.94000,-8.66000,82.00000,82.00000,79.00000,85.00000,79.00000,88.00000,15.05000,14.19000,20.64000,16.62667,83.32259,88.66586,25.52667,81.00000,84.00000
223,2023/2/7 下午 05:08:46,88.56000,0.50000,-6.28000,101.00000,99.00000,91.00000,93.00000,82.00000,88.00000,23.22000,21.50000,25.80000,23.50667,88.56141,89.67652,27.59333,97.00000,87.66667
224,2023/2/7 下午 05:08:46,87.54000,1.78000,-9.02000,87.00000,94.00000,84.00000,92.00000,86.00000,87.00000,17.20000,19.35000,22.79000,19.78000,87.55810,88.83513,26.76667,88.33333,88.33333
225,2023/2/7 下午 05:08:46,90.74000,-0.38000,-5.00000,87.00000,86.00000,90.00000,86.00000,90.00000,84.00000,17.20000,15.91000,25.37000,19.49333,90.74080,90.23994,28.45333,87.66667,86.66667
226,2023/2/7 下午 05:08:46,95.88000,-3.96000,-6.86000,107.00000,105.00000,97.00000,81.00000,86.00000,94.00000,25.80000,24.08000,28.38000,26.08667,95.96174,92.36506,28.35333,103.00000,87.00000
227,2023/2/7 下午 05:08:46,91.76000,-2.58000,-7.20000,81.00000,96.00000,94.00000,83.00000,88.00000,90.00000,14.62000,20.21000,27.09000,20.64000,91.79626,91.61055,27.32667,90.33333,87.00000
228,2023/2/7 下午 05:08:46,92.96000,1.08000,-7.84000,79.00000,87.00000,75.00000,92.00000,78.00000,86.00000,13.76000,16.34000,18.92000,16.34000,92.96627,89.33437,28.73333,80.33333,85.33333
229,2023/2/7 下午 05:08:46,94.16000,2.56000,-9.10000,92.00000,94.00000,89.00000,93.00000,88.00000,93.00000,19.35000,19.35000,24.94000,21.21333,94.19480,88.44264,29.20667,91.66667,91.33333
230,2023/2/7 下午 05:08:46,92.30000,2.44000,-12.00000,89.00000,93.00000,94.00000,87.00000,86.00000,91.00000,18.06000,18.92000,27.09000,21.35667,92.33224,88.48571,27.58000,92.00000,88.00000
231,2023/2/7 下午 05:08:46,95.48000,8.90000,-10.18000,86.00000,96.00000,83.00000,89.00000,85.00000,92.00000,16.77000,20.21000,22.36000,19.78000,95.89390,84.67466,31.40000,88.33333,88.66667
232,2023/2/7 下午 05:08:47,99.78000,9.62000,-9.80000,82.00000,87.00000,85.00000,90.00000,83.00000,89.00000,15.05000,16.34000,23.22000,18.20333,100.24267,84.49301,33.20000,84.66667,87.33333
233,2023/2/7 下午 05:08:47,99.02000,6.06000,-10.30000,87.00000,92.00000,85.00000,91.00000,90.00000,87.00000,17.20000,18.49000,23.22000,19.63667,99.20526,86.49788,31.59333,88.00000,89.33333
