Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
127,2023/2/7 下午 04:58:15,-1.54000,-0.30000,0.13000,82.00000,62.00000,37.00000,93.00000,98.00000,93.00000,14.62000,5.16000,2.58000,7.45333,1.56895,258.97654,-0.57000,60.33333,94.66667
128,2023/2/7 下午 04:58:15,-1.33000,-0.46000,0.16000,76.00000,67.00000,53.00000,98.00000,96.00000,96.00000,12.04000,7.31000,9.46000,9.60333,1.40730,250.92130,-0.54333,65.33333,96.66667
129,2023/2/7 下午 04:58:15,-1.42000,0.07000,0.21000,70.00000,66.00000,55.00000,98.00000,95.00000,94.00000,9.46000,6.88000,10.32000,8.88667,1.42172,272.82216,-0.38000,63.66667,95.66667
130,2023/2/7 下午 04:58:15,-1.23000,0.00000,0.16000,70.00000,81.00000,47.00000,97.00000,90.00000,84.00000,9.46000,13.33000,6.88000,9.89000,1.23000,270.00000,-0.35667,66.00000,90.33333
131,2023/2/7 下午 04:58:15,-1.37000,-0.50000,0.08000,83.00000,82.00000,59.00000,99.00000,97.00000,96.00000,15.05000,13.76000,12.04000,13.61667,1.45839,249.94976,-0.59667,74.66667,97.33333
132,2023/2/7 下午 04:58:15,-1.68000,-0.54000,0.21000,105.00000,94.00000,88.00000,94.00000,98.00000,99.00000,24.51000,18.92000,24.51000,22.64667,1.76465,252.18111,-0.67000,95.66667,97.00000
133,2023/2/7 下午 04:58:15,-1.74000,-0.45000,0.18000,95.00000,104.00000,92.00000,97.00000,99.00000,95.00000,20.21000,23.22000,26.23000,23.22000,1.79725,255.49983,-0.67000,97.00000,97.00000
134,2023/2/7 下午 04:58:15,-1.57000,-0.19000,0.12000,98.00000,98.00000,92.00000,98.00000,98.00000,95.00000,21.50000,20.64000,26.23000,22.79000,1.58145,263.09967,-0.54667,96.00000,97.00000
135,2023/2/7 下午 04:58:15,-2.01000,-0.35000,0.12000,96.00000,106.00000,100.00000,98.00000,96.00000,98.00000,20.64000,24.08000,29.67000,24.79667,2.04025,260.12216,-0.74667,100.66667,97.33333
136,2023/2/7 下午 04:58:15,-1.92000,-0.26000,0.14000,98.00000,107.00000,98.00000,98.00000,95.00000,97.00000,21.50000,24.51000,28.81000,24.94000,1.93752,262.28811,-0.68000,101.00000,96.66667
137,2023/2/7 下午 04:58:15,-1.98000,-0.48000,0.17000,93.00000,88.00000,99.00000,98.00000,98.00000,98.00000,19.35000,16.34000,29.24000,21.64333,2.03735,256.37300,-0.76333,93.33333,98.00000
138,2023/2/7 下午 04:58:15,-2.48000,-0.23000,0.14000,84.00000,88.00000,95.00000,94.00000,97.00000,98.00000,15.48000,16.34000,27.52000,19.78000,2.49064,264.70143,-0.85667,89.00000,96.33333
139,2023/2/7 下午 04:58:15,-1.66000,0.16000,0.11000,96.00000,87.00000,98.00000,95.00000,96.00000,95.00000,20.64000,15.91000,28.81000,21.78667,1.66769,275.50548,-0.46333,93.66667,95.33333
140,2023/2/7 下午 04:58:15,-2.33000,-0.24000,0.18000,99.00000,94.00000,90.00000,98.00000,96.00000,98.00000,21.93000,18.92000,25.37000,22.07333,2.34233,264.11903,-0.79667,94.33333,97.33333
141,2023/2/7 下午 04:58:15,-2.09000,-0.66000,0.16000,90.00000,93.00000,90.00000,95.00000,95.00000,97.00000,18.06000,18.49000,25.37000,20.64000,2.19173,252.47443,-0.86333,91.00000,95.66667
142,2023/2/7 下午 04:58:15,-2.62000,0.09000,0.14000,77.00000,79.00000,81.00000,94.00000,89.00000,98.00000,12.47000,12.47000,21.50000,15.48000,2.62155,271.96740,-0.79667,79.00000,93.66667
143,2023/2/7 下午 04:58:15,-3.02000,0.34000,0.19000,89.00000,71.00000,70.00000,92.00000,91.00000,98.00000,17.63000,9.03000,16.77000,14.47667,3.03908,276.42347,-0.83000,76.66667,93.66667
144,2023/2/7 下午 04:58:15,-2.85000,-0.61000,0.19000,70.00000,58.00000,57.00000,91.00000,86.00000,94.00000,9.46000,3.44000,11.18000,8.02667,2.91455,257.91897,-1.09000,61.66667,90.33333
145,2023/2/7 下午 04:58:15,-3.10000,-0.50000,0.16000,71.00000,68.00000,66.00000,97.00000,88.00000,96.00000,9.89000,7.74000,15.05000,10.89333,3.14006,260.83765,-1.14667,68.33333,93.66667
146,2023/2/7 下午 04:58:15,-3.37000,-0.58000,0.14000,71.00000,79.00000,74.00000,98.00000,85.00000,94.00000,9.89000,12.47000,18.49000,13.61667,3.41955,260.23467,-1.27000,74.66667,92.33333
147,2023/2/7 下午 04:58:15,-2.88000,-0.37000,0.18000,55.00000,82.00000,78.00000,93.00000,85.00000,96.00000,3.01000,13.76000,20.21000,12.32667,2.90367,262.67918,-1.02333,71.66667,91.33333
148,2023/2/7 下午 04:58:15,-3.40000,0.31000,0.23000,70.00000,69.00000,80.00000,91.00000,97.00000,95.00000,9.46000,8.17000,21.07000,12.90000,3.41410,275.20962,-0.95333,73.00000,94.33333
149,2023/2/7 下午 04:58:15,-3.08000,-0.03000,0.13000,83.00000,67.00000,68.00000,96.00000,95.00000,95.00000,15.05000,7.31000,15.91000,12.75667,3.08015,269.44194,-0.99333,72.66667,95.33333
150,2023/2/7 下午 04:58:15,-3.43000,-0.27000,0.22000,67.00000,63.00000,62.00000,98.00000,95.00000,94.00000,8.17000,5.59000,13.33000,9.03000,3.44061,265.49912,-1.16000,64.00000,95.66667
151,2023/2/7 下午 04:58:15,-3.70000,0.15000,0.24000,79.00000,68.00000,61.00000,96.00000,97.00000,97.00000,13.33000,7.74000,12.90000,11.32333,3.70304,272.32153,-1.10333,69.33333,96.66667
152,2023/2/7 下午 04:58:15,-3.37000,0.30000,0.24000,78.00000,83.00000,65.00000,92.00000,88.00000,93.00000,12.90000,14.19000,14.62000,13.90333,3.38333,275.08710,-0.94333,75.33333,91.00000
153,2023/2/7 下午 04:58:15,-3.58000,0.09000,0.12000,88.00000,89.00000,85.00000,95.00000,93.00000,91.00000,17.20000,16.77000,23.22000,19.06333,3.58113,271.44009,-1.12333,87.33333,93.00000
154,2023/2/7 下午 04:58:15,-3.83000,0.15000,0.28000,86.00000,81.00000,78.00000,89.00000,96.00000,92.00000,16.34000,13.33000,20.21000,16.62667,3.83294,272.24281,-1.13333,81.66667,92.33333
155,2023/2/7 下午 04:58:15,-3.84000,0.30000,0.32000,66.00000,62.00000,63.00000,90.00000,95.00000,93.00000,7.74000,5.16000,13.76000,8.88667,3.85170,274.46716,-1.07333,63.66667,92.66667
156,2023/2/7 下午 04:58:15,-3.39000,-0.28000,0.29000,54.00000,60.00000,66.00000,93.00000,97.00000,98.00000,2.58000,4.30000,15.05000,7.31000,3.40154,265.27832,-1.12667,60.00000,96.00000
157,2023/2/7 下午 04:58:15,-4.21000,0.50000,0.24000,58.00000,70.00000,69.00000,95.00000,96.00000,93.00000,4.30000,8.60000,16.34000,9.74667,4.23959,276.77300,-1.15667,65.66667,94.66667
158,2023/2/7 下午 04:58:16,-4.14000,0.17000,0.14000,56.00000,78.00000,66.00000,95.00000,96.00000,96.00000,3.44000,12.04000,15.05000,10.17667,4.14349,272.35140,-1.27667,66.66667,95.66667
159,2023/2/7 下午 04:58:16,-4.34000,0.10000,0.17000,75.00000,73.00000,65.00000,90.00000,97.00000,99.00000,11.61000,9.89000,14.62000,12.04000,4.34115,271.31995,-1.35667,71.00000,95.33333
160,2023/2/7 下午 04:58:16,-4.33000,0.35000,0.09000,78.00000,66.00000,60.00000,89.00000,96.00000,98.00000,12.90000,6.88000,12.47000,10.75000,4.34412,274.62125,-1.29667,68.00000,94.33333
161,2023/2/7 下午 04:58:16,-4.48000,0.24000,0.14000,70.00000,68.00000,69.00000,88.00000,94.00000,95.00000,9.46000,7.74000,16.34000,11.18000,4.48642,273.06649,-1.36667,69.00000,92.33333
162,2023/2/7 下午 04:58:16,-2.95000,0.16000,0.30000,84.00000,61.00000,66.00000,90.00000,94.00000,95.00000,15.48000,4.73000,15.05000,11.75333,2.95434,273.10453,-0.83000,70.33333,93.00000
163,2023/2/7 下午 04:58:16,-3.61000,-0.10000,0.20000,92.00000,94.00000,90.00000,90.00000,87.00000,98.00000,18.92000,18.92000,25.37000,21.07000,3.61138,268.41326,-1.17000,92.00000,91.66667
164,2023/2/7 下午 04:58:16,-3.65000,0.41000,0.30000,91.00000,94.00000,84.00000,90.00000,95.00000,96.00000,18.49000,18.92000,22.79000,20.06667,3.67296,276.40910,-0.98000,89.66667,93.66667
165,2023/2/7 下午 04:58:16,-3.45000,0.18000,0.21000,77.00000,61.00000,53.00000,89.00000,93.00000,95.00000,12.47000,4.73000,9.46000,8.88667,3.45469,272.98664,-1.02000,63.66667,92.33333
166,2023/2/7 下午 04:58:16,-4.21000,0.30000,0.10000,73.00000,56.00000,49.00000,88.00000,94.00000,93.00000,10.75000,2.58000,7.74000,7.02333,4.22068,274.07594,-1.27000,59.33333,91.66667
167,2023/2/7 下午 04:58:16,-4.85000,0.42000,0.05000,62.00000,64.00000,62.00000,96.00000,96.00000,96.00000,6.02000,6.02000,13.33000,8.45667,4.86815,274.94935,-1.46000,62.66667,96.00000
168,2023/2/7 下午 04:58:16,-3.82000,0.32000,0.14000,67.00000,77.00000,65.00000,83.00000,86.00000,94.00000,8.17000,11.61000,14.62000,11.46667,3.83338,274.78847,-1.12000,69.66667,87.66667
169,2023/2/7 下午 04:58:16,-3.40000,0.96000,0.19000,48.00000,73.00000,58.00000,87.00000,91.00000,92.00000,0.00000,9.89000,11.61000,7.16667,3.53293,285.76718,-0.75000,59.66667,90.00000
170,2023/2/7 下午 04:58:16,-4.24000,0.44000,0.28000,59.00000,72.00000,51.00000,57.00000,83.00000,94.00000,4.73000,9.46000,8.60000,7.59667,4.26277,275.92458,-1.17333,60.66667,78.00000
171,2023/2/7 下午 04:58:16,-4.18000,0.30000,0.19000,58.00000,68.00000,54.00000,81.00000,87.00000,95.00000,4.30000,7.74000,9.89000,7.31000,4.19075,274.10510,-1.23000,60.00000,87.66667
172,2023/2/7 下午 04:58:16,-4.22000,0.01000,0.18000,85.00000,67.00000,70.00000,91.00000,91.00000,93.00000,15.91000,7.31000,16.77000,13.33000,4.22001,270.13577,-1.34333,74.00000,91.66667
173,2023/2/7 下午 04:58:16,-4.02000,0.27000,0.26000,97.00000,91.00000,94.00000,91.00000,98.00000,96.00000,21.07000,17.63000,27.09000,21.93000,4.02906,273.84245,-1.16333,94.00000,95.00000
174,2023/2/7 下午 04:58:16,-4.83000,0.14000,0.17000,106.00000,107.00000,108.00000,90.00000,91.00000,96.00000,24.94000,24.51000,33.11000,27.52000,4.83203,271.66028,-1.50667,107.00000,92.33333
175,2023/2/7 下午 04:58:16,-5.25000,0.26000,0.16000,105.00000,107.00000,100.00000,92.00000,98.00000,96.00000,24.51000,24.51000,29.67000,26.23000,5.25643,272.83519,-1.61000,104.00000,95.33333
176,2023/2/7 下午 04:58:16,-4.23000,0.29000,0.25000,93.00000,91.00000,82.00000,87.00000,98.00000,96.00000,19.35000,17.63000,21.93000,19.63667,4.23993,273.92194,-1.23000,88.66667,93.66667
177,2023/2/7 下午 04:58:16,-3.46000,0.68000,0.24000,80.00000,76.00000,64.00000,86.00000,96.00000,88.00000,13.76000,11.18000,14.19000,13.04333,3.52619,281.11873,-0.84667,73.33333,90.00000
178,2023/2/7 下午 04:58:16,-4.48000,0.19000,0.26000,76.00000,66.00000,72.00000,88.00000,96.00000,94.00000,12.04000,6.88000,17.63000,12.18333,4.48403,272.42850,-1.34333,71.33333,92.66667
179,2023/2/7 下午 04:58:16,-4.62000,-0.27000,0.18000,68.00000,72.00000,70.00000,93.00000,76.00000,94.00000,8.60000,9.46000,16.77000,11.61000,4.62788,266.65535,-1.57000,70.00000,87.66667
180,2023/2/7 下午 04:58:16,-5.21000,-0.20000,0.17000,75.00000,71.00000,74.00000,88.00000,96.00000,95.00000,11.61000,9.03000,18.49000,13.04333,5.21384,267.80163,-1.74667,73.33333,93.00000
181,2023/2/7 下午 04:58:16,-4.09000,0.13000,0.34000,99.00000,103.00000,98.00000,80.00000,90.00000,96.00000,21.93000,22.79000,28.81000,24.51000,4.09207,271.82052,-1.20667,100.00000,88.66667
182,2023/2/7 下午 04:58:16,-3.76000,-0.01000,0.26000,95.00000,108.00000,89.00000,77.00000,95.00000,91.00000,20.21000,24.94000,24.94000,23.36333,3.76001,269.84762,-1.17000,97.33333,87.66667
183,2023/2/7 下午 04:58:16,-5.09000,-0.12000,0.14000,79.00000,82.00000,74.00000,84.00000,94.00000,93.00000,13.33000,13.76000,18.49000,15.19333,5.09141,268.64947,-1.69000,78.33333,90.33333
184,2023/2/7 下午 04:58:16,-4.85000,-0.44000,0.12000,50.00000,55.00000,54.00000,75.00000,85.00000,94.00000,0.86000,2.15000,9.89000,4.30000,4.86992,264.81622,-1.72333,53.00000,84.66667
185,2023/2/7 下午 04:58:16,-5.71000,0.20000,0.19000,62.00000,81.00000,54.00000,83.00000,94.00000,96.00000,6.02000,13.33000,9.89000,9.74667,5.71350,272.00604,-1.77333,65.66667,91.00000
186,2023/2/7 下午 04:58:16,-4.38000,-0.02000,0.34000,67.00000,78.00000,46.00000,85.00000,95.00000,96.00000,8.17000,12.04000,6.45000,8.88667,4.38005,269.73838,-1.35333,63.66667,92.00000
187,2023/2/7 下午 04:58:16,-4.94000,0.23000,0.21000,78.00000,82.00000,67.00000,83.00000,98.00000,93.00000,12.90000,13.76000,15.48000,14.04667,4.94535,272.66569,-1.50000,75.66667,91.33333
188,2023/2/7 下午 04:58:16,-4.64000,0.09000,0.21000,94.00000,97.00000,81.00000,94.00000,94.00000,95.00000,19.78000,20.21000,21.50000,20.49667,4.64087,271.11120,-1.44667,90.66667,94.33333
189,2023/2/7 下午 04:58:16,-4.47000,-0.09000,0.25000,99.00000,99.00000,97.00000,93.00000,94.00000,98.00000,21.93000,21.07000,28.38000,23.79333,4.47091,268.84655,-1.43667,98.33333,95.00000
190,2023/2/7 下午 04:58:16,-3.70000,-0.06000,0.49000,95.00000,96.00000,95.00000,84.00000,97.00000,99.00000,20.21000,19.78000,27.52000,22.50333,3.70049,269.07096,-1.09000,95.33333,93.33333
191,2023/2/7 下午 04:58:16,-4.13000,-0.05000,0.23000,92.00000,90.00000,88.00000,90.00000,94.00000,95.00000,18.92000,17.20000,24.51000,20.21000,4.13030,269.30638,-1.31667,90.00000,93.00000
192,2023/2/7 下午 04:58:16,-4.65000,-0.09000,0.33000,105.00000,97.00000,101.00000,82.00000,96.00000,97.00000,24.51000,20.21000,30.10000,24.94000,4.65087,268.89119,-1.47000,101.00000,91.66667
193,2023/2/7 下午 04:58:16,-5.87000,-0.27000,0.11000,91.00000,92.00000,97.00000,75.00000,96.00000,96.00000,18.49000,18.06000,28.38000,21.64333,5.87621,267.36645,-2.01000,93.33333,89.00000
194,2023/2/7 下午 04:58:16,-3.94000,-0.25000,0.41000,72.00000,75.00000,79.00000,86.00000,94.00000,95.00000,10.32000,10.75000,20.64000,13.90333,3.94792,266.36935,-1.26000,75.33333,91.66667
195,2023/2/7 下午 04:58:16,-4.84000,-0.11000,0.20000,61.00000,64.00000,58.00000,86.00000,90.00000,90.00000,5.59000,6.02000,11.61000,7.74000,4.84125,268.69805,-1.58333,61.00000,88.66667
196,2023/2/7 下午 04:58:16,-4.05000,-0.06000,0.30000,72.00000,80.00000,50.00000,92.00000,90.00000,95.00000,10.32000,12.90000,8.17000,10.46333,4.05044,269.15124,-1.27000,67.33333,92.33333
197,2023/2/7 下午 04:58:16,-4.79000,-0.15000,0.20000,72.00000,81.00000,67.00000,90.00000,94.00000,94.00000,10.32000,13.33000,15.48000,13.04333,4.79235,268.20635,-1.58000,73.33333,92.66667
198,2023/2/7 下午 04:58:16,-4.79000,-0.15000,0.25000,73.00000,84.00000,66.00000,94.00000,95.00000,98.00000,10.75000,14.62000,15.05000,13.47333,4.79235,268.20635,-1.56333,74.33333,95.66667
199,2023/2/7 下午 04:58:16,-4.98000,0.00000,0.23000,76.00000,79.00000,64.00000,85.00000,96.00000,97.00000,12.04000,12.47000,14.19000,12.90000,4.98000,270.00000,-1.58333,73.00000,92.66667
200,2023/2/7 下午 04:58:16,-4.98000,-0.13000,0.23000,72.00000,76.00000,66.00000,94.00000,95.00000,96.00000,10.32000,11.18000,15.05000,12.18333,4.98170,268.50467,-1.62667,71.33333,95.00000
201,2023/2/7 下午 04:58:16,-4.72000,-0.21000,0.20000,65.00000,77.00000,87.00000,93.00000,84.00000,96.00000,7.31000,11.61000,24.08000,14.33333,4.72467,267.45250,-1.57667,76.33333,91.00000
202,2023/2/7 下午 04:58:16,-4.35000,-0.24000,0.17000,60.00000,68.00000,72.00000,84.00000,89.00000,96.00000,5.16000,7.74000,17.63000,10.17667,4.35662,266.84205,-1.47333,66.66667,89.66667
203,2023/2/7 下午 04:58:16,-5.39000,0.04000,0.04000,66.00000,54.00000,43.00000,80.00000,96.00000,95.00000,7.74000,1.72000,5.16000,4.87333,5.39015,270.42519,-1.77000,54.33333,90.33333
204,2023/2/7 下午 04:58:16,-4.32000,0.22000,0.17000,56.00000,57.00000,58.00000,92.00000,92.00000,88.00000,3.44000,3.01000,11.61000,6.02000,4.32560,272.91532,-1.31000,57.00000,90.66667
205,2023/2/7 下午 04:58:16,-4.61000,-0.65000,0.17000,58.00000,53.00000,49.00000,91.00000,87.00000,90.00000,4.30000,1.29000,7.74000,4.44333,4.65560,261.97432,-1.69667,53.33333,89.33333
206,2023/2/7 下午 04:58:16,-5.26000,0.08000,0.07000,50.00000,60.00000,59.00000,85.00000,93.00000,91.00000,0.86000,4.30000,12.04000,5.73333,5.26061,270.87135,-1.70333,56.33333,89.66667
207,2023/2/7 下午 04:58:17,-4.27000,0.39000,0.40000,55.00000,71.00000,54.00000,87.00000,86.00000,92.00000,3.01000,9.03000,9.89000,7.31000,4.28777,275.21862,-1.16000,60.00000,88.33333
208,2023/2/7 下午 04:58:17,-4.32000,-0.41000,0.28000,61.00000,74.00000,40.00000,90.00000,88.00000,92.00000,5.59000,10.32000,3.87000,6.59333,4.33941,264.57845,-1.48333,58.33333,90.00000
209,2023/2/7 下午 04:58:17,-5.21000,0.12000,0.30000,65.00000,76.00000,48.00000,91.00000,94.00000,97.00000,7.31000,11.18000,7.31000,8.60000,5.21138,271.31944,-1.59667,63.00000,94.00000
210,2023/2/7 下午 04:58:17,-4.70000,-0.06000,0.31000,78.00000,104.00000,99.00000,94.00000,97.00000,98.00000,12.90000,23.22000,29.24000,21.78667,4.70038,269.26860,-1.48333,93.66667,96.33333
211,2023/2/7 下午 04:58:17,-4.51000,-0.05000,0.23000,79.00000,124.00000,113.00000,97.00000,97.00000,97.00000,13.33000,31.82000,35.26000,26.80333,4.51028,269.36482,-1.44333,105.33333,97.00000
212,2023/2/7 下午 04:58:17,-4.70000,-0.14000,0.29000,86.00000,127.00000,103.00000,98.00000,95.00000,97.00000,16.34000,33.11000,30.96000,26.80333,4.70208,268.29382,-1.51667,105.33333,96.66667
213,2023/2/7 下午 04:58:17,-4.89000,-0.43000,0.29000,75.00000,103.00000,91.00000,96.00000,93.00000,98.00000,11.61000,22.79000,25.80000,20.06667,4.90887,264.97465,-1.67667,89.66667,95.66667
214,2023/2/7 下午 04:58:17,-4.71000,-0.18000,0.28000,77.00000,73.00000,58.00000,95.00000,90.00000,95.00000,12.47000,9.89000,11.61000,11.32333,4.71344,267.81142,-1.53667,69.33333,93.33333
215,2023/2/7 下午 04:58:17,-4.81000,-0.01000,0.28000,82.00000,81.00000,80.00000,98.00000,97.00000,95.00000,14.62000,13.33000,21.07000,16.34000,4.81001,269.88088,-1.51333,81.00000,96.66667
216,2023/2/7 下午 04:58:17,-4.52000,0.03000,0.31000,90.00000,81.00000,87.00000,96.00000,98.00000,94.00000,18.06000,13.33000,24.08000,18.49000,4.52010,270.38028,-1.39333,86.00000,96.00000
217,2023/2/7 下午 04:58:17,-4.81000,0.16000,0.34000,92.00000,91.00000,83.00000,96.00000,96.00000,96.00000,18.92000,17.63000,22.36000,19.63667,4.81266,271.90519,-1.43667,88.66667,96.00000
218,2023/2/7 下午 04:58:17,-4.71000,-0.14000,0.30000,97.00000,109.00000,97.00000,97.00000,85.00000,96.00000,21.07000,25.37000,28.38000,24.94000,4.71208,268.29744,-1.51667,101.00000,92.66667
219,2023/2/7 下午 04:58:17,-3.91000,0.52000,0.18000,94.00000,107.00000,99.00000,97.00000,85.00000,94.00000,19.78000,24.51000,29.24000,24.51000,3.94443,277.57545,-1.07000,100.00000,92.00000
220,2023/2/7 下午 04:58:17,-4.58000,-0.04000,0.31000,92.00000,95.00000,91.00000,95.00000,97.00000,98.00000,18.92000,19.35000,25.80000,21.35667,4.58017,269.49961,-1.43667,92.66667,96.66667
221,2023/2/7 下午 04:58:17,-4.49000,-0.02000,0.34000,81.00000,71.00000,82.00000,96.00000,97.00000,99.00000,14.19000,9.03000,21.93000,15.05000,4.49004,269.74479,-1.39000,78.00000,97.33333
222,2023/2/7 下午 04:58:17,-4.47000,0.29000,0.33000,61.00000,66.00000,60.00000,98.00000,97.00000,94.00000,5.59000,6.88000,12.47000,8.31333,4.47940,273.71197,-1.28333,62.33333,96.33333
223,2023/2/7 下午 04:58:17,-4.08000,-0.05000,0.41000,58.00000,78.00000,60.00000,95.00000,90.00000,94.00000,4.30000,12.04000,12.47000,9.60333,4.08031,269.29788,-1.24000,65.33333,93.00000
224,2023/2/7 下午 04:58:17,-4.20000,-0.17000,0.40000,62.00000,82.00000,72.00000,95.00000,92.00000,99.00000,6.02000,13.76000,17.63000,12.47000,4.20344,267.68215,-1.32333,72.00000,95.33333
225,2023/2/7 下午 04:58:17,-4.14000,0.04000,0.36000,78.00000,81.00000,60.00000,88.00000,92.00000,94.00000,12.90000,13.33000,12.47000,12.90000,4.14019,270.55357,-1.24667,73.00000,91.33333
226,2023/2/7 下午 04:58:17,-3.31000,0.30000,0.34000,60.00000,63.00000,71.00000,88.00000,90.00000,93.00000,5.16000,5.59000,17.20000,9.31667,3.32357,275.17882,-0.89000,64.66667,90.33333
227,2023/2/7 下午 04:58:17,-3.25000,0.36000,0.33000,75.00000,68.00000,70.00000,90.00000,93.00000,90.00000,11.61000,7.74000,16.77000,12.04000,3.26988,276.32084,-0.85333,71.00000,91.00000
228,2023/2/7 下午 04:58:17,-3.60000,0.00000,0.24000,79.00000,76.00000,75.00000,96.00000,95.00000,95.00000,13.33000,11.18000,18.92000,14.47667,3.60000,270.00000,-1.12000,76.66667,95.33333
229,2023/2/7 下午 04:58:17,-3.72000,0.31000,0.26000,81.00000,89.00000,80.00000,96.00000,86.00000,97.00000,14.19000,16.77000,21.07000,17.34333,3.73289,274.76364,-1.05000,83.33333,93.00000
230,2023/2/7 下午 04:58:17,-3.38000,0.12000,0.21000,71.00000,80.00000,54.00000,95.00000,95.00000,98.00000,9.89000,12.90000,9.89000,10.89333,3.38213,272.03332,-1.01667,68.33333,96.00000
231,2023/2/7 下午 04:58:17,-3.25000,0.34000,0.20000,83.00000,80.00000,60.00000,91.00000,97.00000,97.00000,15.05000,12.90000,12.47000,13.47333,3.26774,275.97230,-0.90333,74.33333,95.00000
232,2023/2/7 下午 04:58:17,-3.51000,0.24000,0.18000,79.00000,70.00000,62.00000,95.00000,96.00000,96.00000,13.33000,8.60000,13.33000,11.75333,3.51820,273.91157,-1.03000,70.33333,95.66667
233,2023/2/7 下午 04:58:17,-3.68000,0.39000,0.22000,80.00000,60.00000,56.00000,95.00000,93.00000,93.00000,13.76000,4.30000,10.75000,9.60333,3.70061,276.04953,-1.02333,65.33333,93.66667
234,2023/2/7 下午 04:58:17,-3.08000,-0.32000,0.10000,82.00000,73.00000,67.00000,97.00000,89.00000,95.00000,14.62000,9.89000,15.48000,13.33000,3.09658,264.06847,-1.10000,74.00000,93.66667
235,2023/2/7 下午 04:58:17,-3.16000,0.30000,0.17000,80.00000,85.00000,77.00000,97.00000,89.00000,97.00000,13.76000,15.05000,19.78000,16.19667,3.17421,275.42322,-0.89667,80.66667,94.33333
236,2023/2/7 下午 04:58:17,-2.99000,1.14000,0.08000,78.00000,89.00000,80.00000,92.00000,91.00000,89.00000,12.90000,16.77000,21.07000,16.91333,3.19995,290.87039,-0.59000,82.33333,90.66667
237,2023/2/7 下午 04:58:17,-2.54000,0.40000,0.10000,89.00000,86.00000,86.00000,94.00000,94.00000,97.00000,17.63000,15.48000,23.65000,18.92000,2.57130,278.94946,-0.68000,87.00000,95.00000
238,2023/2/7 下午 04:58:17,-3.19000,0.69000,0.10000,85.00000,70.00000,76.00000,91.00000,91.00000,96.00000,15.91000,8.60000,19.35000,14.62000,3.26377,282.20511,-0.80000,77.00000,92.66667
239,2023/2/7 下午 04:58:17,-2.69000,0.10000,0.14000,82.00000,79.00000,77.00000,98.00000,96.00000,99.00000,14.62000,12.47000,19.78000,15.62333,2.69186,272.12897,-0.81667,79.33333,97.66667
240,2023/2/7 下午 04:58:17,-1.73000,-0.33000,0.18000,70.00000,74.00000,77.00000,90.00000,85.00000,97.00000,9.46000,10.32000,19.78000,13.18667,1.76119,259.20048,-0.62667,73.66667,90.66667
241,2023/2/7 下午 04:58:17,-2.71000,-0.02000,0.19000,59.00000,76.00000,70.00000,97.00000,95.00000,100.00000,4.73000,11.18000,16.77000,10.89333,2.71007,269.57716,-0.84667,68.33333,97.33333
