Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/2/7 下午 05:01:13,17.96000,1.54000,-1.23000,67.00000,59.00000,80.00000,84.00000,91.00000,87.00000,8.60000,4.30000,21.07000,11.32333,18.02590,85.09910,6.09000,68.66667,87.33333
126,2023/2/7 下午 05:01:13,18.55000,1.58000,-1.79000,70.00000,70.00000,59.00000,92.00000,90.00000,96.00000,9.89000,9.03000,12.04000,10.32000,18.61717,85.13157,6.11333,66.33333,92.66667
127,2023/2/7 下午 05:01:13,17.51000,0.98000,-2.11000,68.00000,72.00000,60.00000,90.00000,89.00000,95.00000,9.03000,9.89000,12.47000,10.46333,17.53740,86.79661,5.46000,66.66667,91.33333
128,2023/2/7 下午 05:01:13,18.50000,-0.09000,-2.05000,72.00000,66.00000,60.00000,90.00000,85.00000,86.00000,10.75000,7.31000,12.47000,10.17667,18.50022,90.27873,5.45333,66.00000,87.00000
129,2023/2/7 下午 05:01:13,18.50000,1.26000,-1.96000,76.00000,71.00000,69.00000,91.00000,86.00000,93.00000,12.47000,9.46000,16.34000,12.75667,18.54286,86.10371,5.93333,72.00000,90.00000
130,2023/2/7 下午 05:01:13,18.70000,2.03000,-2.15000,73.00000,81.00000,66.00000,94.00000,94.00000,93.00000,11.18000,13.76000,15.05000,13.33000,18.80986,83.80445,6.19333,73.33333,93.66667
131,2023/2/7 下午 05:01:13,18.21000,3.10000,-1.92000,95.00000,94.00000,93.00000,95.00000,91.00000,91.00000,20.64000,19.35000,26.66000,22.21667,18.47198,80.33881,6.46333,94.00000,92.33333
132,2023/2/7 下午 05:01:13,19.03000,3.30000,-2.09000,87.00000,71.00000,65.00000,91.00000,78.00000,87.00000,17.20000,9.46000,14.62000,13.76000,19.31401,80.16215,6.74667,74.33333,85.33333
133,2023/2/7 下午 05:01:13,18.87000,1.42000,-2.24000,71.00000,74.00000,54.00000,93.00000,85.00000,78.00000,10.32000,10.75000,9.89000,10.32000,18.92335,85.69651,6.01667,66.33333,85.33333
134,2023/2/7 下午 05:01:13,17.00000,4.02000,-2.14000,77.00000,79.00000,72.00000,94.00000,79.00000,92.00000,12.90000,12.90000,17.63000,14.47667,17.46884,76.69563,6.29333,76.00000,88.33333
135,2023/2/7 下午 05:01:13,19.75000,2.69000,-2.31000,100.00000,101.00000,102.00000,95.00000,95.00000,95.00000,22.79000,22.36000,30.53000,25.22667,19.93235,82.24390,6.71000,101.00000,95.00000
136,2023/2/7 下午 05:01:13,19.26000,0.46000,-2.05000,101.00000,99.00000,98.00000,95.00000,94.00000,94.00000,23.22000,21.50000,28.81000,24.51000,19.26549,88.63183,5.89000,99.33333,94.33333
137,2023/2/7 下午 05:01:13,18.27000,1.50000,-1.81000,81.00000,81.00000,67.00000,90.00000,90.00000,91.00000,14.62000,13.76000,15.48000,14.62000,18.33147,85.30644,5.98667,76.33333,90.33333
138,2023/2/7 下午 05:01:13,16.94000,2.44000,-1.56000,55.00000,55.00000,46.00000,80.00000,79.00000,90.00000,3.44000,2.58000,6.45000,4.15667,17.11482,81.80362,5.94000,52.00000,83.00000
139,2023/2/7 下午 05:01:13,20.00000,1.45000,-1.34000,70.00000,80.00000,73.00000,92.00000,91.00000,92.00000,9.89000,13.33000,18.06000,13.76000,20.05249,85.85331,6.70333,74.33333,91.66667
140,2023/2/7 下午 05:01:13,18.76000,2.70000,-1.36000,68.00000,75.00000,71.00000,90.00000,85.00000,92.00000,9.03000,11.18000,17.20000,12.47000,18.95330,81.81005,6.70000,71.33333,89.00000
141,2023/2/7 下午 05:01:13,18.92000,1.97000,-1.50000,66.00000,75.00000,62.00000,87.00000,91.00000,93.00000,8.17000,11.18000,13.33000,10.89333,19.02228,84.05563,6.46333,67.66667,90.33333
142,2023/2/7 下午 05:01:14,18.19000,3.25000,-1.45000,57.00000,61.00000,50.00000,87.00000,80.00000,90.00000,4.30000,5.16000,8.17000,5.87667,18.47806,79.86988,6.66333,56.00000,85.66667
143,2023/2/7 下午 05:01:14,18.03000,0.20000,-1.44000,54.00000,62.00000,43.00000,86.00000,88.00000,90.00000,3.01000,5.59000,5.16000,4.58667,18.03111,89.36447,5.59667,53.00000,88.00000
144,2023/2/7 下午 05:01:14,17.64000,0.29000,-1.13000,57.00000,60.00000,55.00000,84.00000,83.00000,83.00000,4.30000,4.73000,10.32000,6.45000,17.64238,89.05815,5.60000,57.33333,83.33333
145,2023/2/7 下午 05:01:14,18.54000,1.39000,-1.58000,58.00000,65.00000,48.00000,90.00000,82.00000,87.00000,4.73000,6.88000,7.31000,6.30667,18.59203,85.71238,6.11667,57.00000,86.33333
146,2023/2/7 下午 05:01:14,18.37000,0.63000,-1.26000,50.00000,65.00000,45.00000,82.00000,92.00000,95.00000,1.29000,6.88000,6.02000,4.73000,18.38080,88.03581,5.91333,53.33333,89.66667
147,2023/2/7 下午 05:01:14,18.42000,0.66000,-0.38000,78.00000,75.00000,75.00000,83.00000,89.00000,92.00000,13.33000,11.18000,18.92000,14.47667,18.43182,87.94793,6.23333,76.00000,88.00000
148,2023/2/7 下午 05:01:14,19.65000,1.37000,-0.66000,91.00000,85.00000,79.00000,90.00000,95.00000,92.00000,18.92000,15.48000,20.64000,18.34667,19.69770,86.01179,6.78667,85.00000,92.33333
149,2023/2/7 下午 05:01:14,19.23000,1.10000,-0.95000,72.00000,79.00000,52.00000,92.00000,87.00000,91.00000,10.75000,12.90000,9.03000,10.89333,19.26144,86.72612,6.46000,67.66667,90.00000
150,2023/2/7 下午 05:01:14,20.45000,1.05000,-1.69000,88.00000,88.00000,82.00000,95.00000,87.00000,93.00000,17.63000,16.77000,21.93000,18.77667,20.47694,87.06074,6.60333,86.00000,91.66667
151,2023/2/7 下午 05:01:14,19.48000,1.86000,-1.76000,69.00000,78.00000,67.00000,93.00000,92.00000,90.00000,9.46000,12.47000,15.48000,12.47000,19.56860,84.54579,6.52667,71.33333,91.66667
152,2023/2/7 下午 05:01:14,19.62000,1.47000,-1.57000,63.00000,61.00000,49.00000,92.00000,88.00000,94.00000,6.88000,5.16000,7.74000,6.59333,19.67499,85.71520,6.50667,57.66667,91.33333
153,2023/2/7 下午 05:01:14,17.72000,0.55000,-1.19000,72.00000,64.00000,52.00000,88.00000,89.00000,88.00000,10.75000,6.45000,9.03000,8.74333,17.72853,88.22220,5.69333,62.66667,88.33333
154,2023/2/7 下午 05:01:14,18.00000,1.91000,-1.24000,77.00000,94.00000,91.00000,92.00000,86.00000,92.00000,12.90000,19.35000,25.80000,19.35000,18.10105,83.94295,6.22333,87.33333,90.00000
155,2023/2/7 下午 05:01:14,18.52000,0.11000,-1.41000,90.00000,86.00000,85.00000,89.00000,95.00000,90.00000,18.49000,15.91000,23.22000,19.20667,18.52033,89.65969,5.74000,87.00000,91.33333
156,2023/2/7 下午 05:01:14,17.15000,0.82000,-0.91000,70.00000,71.00000,54.00000,89.00000,94.00000,89.00000,9.89000,9.46000,9.89000,9.74667,17.16959,87.26258,5.68667,65.00000,90.66667
157,2023/2/7 下午 05:01:14,17.31000,-0.78000,-0.78000,88.00000,94.00000,81.00000,93.00000,90.00000,91.00000,17.63000,19.35000,21.50000,19.49333,17.32756,92.58004,5.25000,87.66667,91.33333
158,2023/2/7 下午 05:01:14,17.95000,-0.57000,-1.20000,97.00000,97.00000,102.00000,92.00000,91.00000,96.00000,21.50000,20.64000,30.53000,24.22333,17.95905,91.81881,5.39333,98.66667,93.00000
159,2023/2/7 下午 05:01:14,17.47000,0.68000,-0.99000,85.00000,76.00000,75.00000,91.00000,91.00000,92.00000,16.34000,11.61000,18.92000,15.62333,17.48323,87.77095,5.72000,78.66667,91.33333
160,2023/2/7 下午 05:01:14,16.36000,0.66000,-1.15000,59.00000,85.00000,54.00000,78.00000,89.00000,92.00000,5.16000,15.48000,9.89000,10.17667,16.37331,87.68981,5.29000,66.00000,86.33333
161,2023/2/7 下午 05:01:14,17.50000,0.84000,-1.26000,61.00000,61.00000,50.00000,89.00000,84.00000,82.00000,6.02000,5.16000,8.17000,6.45000,17.52015,87.25191,5.69333,57.33333,85.00000
162,2023/2/7 下午 05:01:14,15.27000,1.03000,-1.27000,86.00000,87.00000,86.00000,79.00000,85.00000,89.00000,16.77000,16.34000,23.65000,18.92000,15.30470,86.14110,5.01000,86.33333,84.33333
163,2023/2/7 下午 05:01:14,15.18000,2.05000,-1.03000,69.00000,66.00000,51.00000,86.00000,85.00000,71.00000,9.46000,7.31000,8.60000,8.45667,15.31780,82.30896,5.40000,62.00000,80.66667
164,2023/2/7 下午 05:01:14,12.72000,0.83000,-1.02000,54.00000,70.00000,59.00000,81.00000,91.00000,92.00000,3.01000,9.03000,12.04000,8.02667,12.74705,86.26665,4.17667,61.00000,88.00000
165,2023/2/7 下午 05:01:14,16.37000,0.10000,-1.14000,73.00000,69.00000,77.00000,89.00000,92.00000,96.00000,11.18000,8.60000,19.78000,13.18667,16.37031,89.65000,5.11000,73.00000,92.33333
166,2023/2/7 下午 05:01:14,16.40000,-0.68000,-1.30000,81.00000,72.00000,59.00000,96.00000,92.00000,97.00000,14.62000,9.89000,12.04000,12.18333,16.41409,92.37432,4.80667,70.66667,95.00000
167,2023/2/7 下午 05:01:14,15.33000,-0.26000,-1.53000,63.00000,71.00000,54.00000,90.00000,90.00000,94.00000,6.88000,9.46000,9.89000,8.74333,15.33220,90.97166,4.51333,62.66667,91.33333
168,2023/2/7 下午 05:01:14,14.64000,0.42000,-1.80000,67.00000,68.00000,62.00000,95.00000,93.00000,95.00000,8.60000,8.17000,13.33000,10.03333,14.64602,88.35672,4.42000,65.66667,94.33333
169,2023/2/7 下午 05:01:14,14.12000,1.05000,-1.56000,83.00000,78.00000,70.00000,96.00000,84.00000,94.00000,15.48000,12.47000,16.77000,14.90667,14.15899,85.74716,4.53667,77.00000,91.33333
170,2023/2/7 下午 05:01:14,14.88000,1.45000,-1.50000,96.00000,81.00000,89.00000,97.00000,91.00000,95.00000,21.07000,13.76000,24.94000,19.92333,14.95048,84.43431,4.94333,88.66667,94.33333
171,2023/2/7 下午 05:01:14,11.98000,2.13000,-1.42000,58.00000,64.00000,65.00000,91.00000,90.00000,95.00000,4.73000,6.45000,14.62000,8.60000,12.16788,79.91837,4.23000,62.33333,92.00000
172,2023/2/7 下午 05:01:14,12.96000,1.28000,-1.27000,78.00000,84.00000,77.00000,95.00000,94.00000,95.00000,13.33000,15.05000,19.78000,16.05333,13.02306,84.35945,4.32333,79.66667,94.66667
173,2023/2/7 下午 05:01:14,13.12000,1.91000,-1.31000,57.00000,74.00000,47.00000,91.00000,89.00000,86.00000,4.30000,10.75000,6.88000,7.31000,13.25830,81.71711,4.57333,59.33333,88.66667
174,2023/2/7 下午 05:01:14,11.78000,1.67000,-1.21000,61.00000,65.00000,61.00000,93.00000,91.00000,89.00000,6.02000,6.88000,12.90000,8.60000,11.89779,81.93119,4.08000,62.33333,91.00000
175,2023/2/7 下午 05:01:14,12.64000,1.90000,-1.43000,76.00000,87.00000,75.00000,97.00000,92.00000,86.00000,12.47000,16.34000,18.92000,15.91000,12.78200,81.45150,4.37000,79.33333,91.66667
176,2023/2/7 下午 05:01:14,12.12000,2.25000,-1.42000,76.00000,81.00000,73.00000,97.00000,94.00000,88.00000,12.47000,13.76000,18.06000,14.76333,12.32708,79.48313,4.31667,76.66667,93.00000
177,2023/2/7 下午 05:01:14,11.62000,1.26000,-1.14000,74.00000,75.00000,74.00000,93.00000,85.00000,95.00000,11.61000,11.18000,18.49000,13.76000,11.68811,83.81138,3.91333,74.33333,91.00000
178,2023/2/7 下午 05:01:14,11.59000,3.28000,-0.91000,72.00000,59.00000,69.00000,97.00000,89.00000,96.00000,10.75000,4.30000,16.34000,10.46333,12.04519,74.19835,4.65333,66.66667,94.00000
179,2023/2/7 下午 05:01:14,12.02000,1.78000,-1.07000,89.00000,83.00000,82.00000,97.00000,87.00000,96.00000,18.06000,14.62000,21.93000,18.20333,12.15108,81.57649,4.24333,84.66667,93.33333
180,2023/2/7 下午 05:01:14,11.24000,0.86000,-1.38000,102.00000,108.00000,97.00000,97.00000,95.00000,96.00000,23.65000,25.37000,28.38000,25.80000,11.27285,85.62468,3.57333,102.33333,96.00000
181,2023/2/7 下午 05:01:14,9.64000,3.43000,-1.17000,118.00000,114.00000,128.00000,98.00000,92.00000,95.00000,30.53000,27.95000,41.71000,33.39667,10.23203,70.41398,3.96667,120.00000,95.00000
182,2023/2/7 下午 05:01:14,10.54000,2.41000,-1.64000,123.00000,116.00000,95.00000,97.00000,94.00000,93.00000,32.68000,28.81000,27.52000,29.67000,10.81202,77.12057,3.77000,111.33333,94.66667
183,2023/2/7 下午 05:01:14,10.46000,0.92000,-1.65000,103.00000,91.00000,81.00000,98.00000,94.00000,94.00000,24.08000,18.06000,21.50000,21.21333,10.50038,84.97354,3.24333,91.66667,95.33333
184,2023/2/7 下午 05:01:14,8.90000,1.37000,-1.70000,67.00000,67.00000,70.00000,96.00000,89.00000,91.00000,8.60000,7.74000,16.77000,11.03667,9.00483,81.24900,2.85667,68.00000,92.00000
185,2023/2/7 下午 05:01:14,8.70000,1.14000,-1.53000,74.00000,74.00000,78.00000,96.00000,92.00000,94.00000,11.61000,10.75000,20.21000,14.19000,8.77437,82.53481,2.77000,75.33333,94.00000
186,2023/2/7 下午 05:01:14,8.09000,3.13000,-1.63000,73.00000,75.00000,61.00000,98.00000,88.00000,94.00000,11.18000,11.18000,12.90000,11.75333,8.67439,68.84867,3.19667,69.66667,93.33333
187,2023/2/7 下午 05:01:14,8.58000,1.10000,-1.74000,67.00000,62.00000,52.00000,94.00000,89.00000,91.00000,8.60000,5.59000,9.03000,7.74000,8.65023,82.69424,2.64667,60.33333,91.33333
188,2023/2/7 下午 05:01:14,8.82000,2.00000,-1.59000,61.00000,71.00000,55.00000,95.00000,91.00000,98.00000,6.02000,9.46000,10.32000,8.60000,9.04392,77.22382,3.07667,62.33333,94.66667
189,2023/2/7 下午 05:01:14,8.45000,1.27000,-1.62000,59.00000,54.00000,45.00000,96.00000,87.00000,92.00000,5.16000,2.15000,6.02000,4.44333,8.54490,81.45266,2.70000,52.66667,91.66667
190,2023/2/7 下午 05:01:14,9.12000,2.19000,-1.68000,59.00000,67.00000,52.00000,96.00000,84.00000,89.00000,5.16000,7.74000,9.03000,7.31000,9.37926,76.49714,3.21000,59.33333,89.66667
191,2023/2/7 下午 05:01:14,8.06000,1.42000,-1.71000,95.00000,87.00000,79.00000,97.00000,88.00000,93.00000,20.64000,16.34000,20.64000,19.20667,8.18413,80.00824,2.59000,87.00000,92.66667
192,2023/2/7 下午 05:01:15,8.31000,1.95000,-1.60000,78.00000,66.00000,57.00000,97.00000,86.00000,92.00000,13.33000,7.31000,11.18000,10.60667,8.53572,76.79407,2.88667,67.00000,91.66667
193,2023/2/7 下午 05:01:15,6.19000,0.44000,-1.34000,63.00000,66.00000,48.00000,95.00000,92.00000,91.00000,6.88000,7.31000,7.31000,7.16667,6.20562,85.93412,1.76333,59.00000,92.66667
194,2023/2/7 下午 05:01:15,5.68000,-0.07000,-1.23000,62.00000,70.00000,42.00000,94.00000,93.00000,87.00000,6.45000,9.03000,4.73000,6.73667,5.68043,90.70607,1.46000,58.00000,91.33333
195,2023/2/7 下午 05:01:15,6.98000,0.56000,-0.76000,61.00000,64.00000,55.00000,96.00000,90.00000,91.00000,6.02000,6.45000,10.32000,7.59667,7.00243,85.41303,2.26000,60.00000,92.33333
196,2023/2/7 下午 05:01:15,6.03000,0.99000,-1.17000,74.00000,78.00000,72.00000,93.00000,95.00000,95.00000,11.61000,12.47000,17.63000,13.90333,6.11073,80.67641,1.95000,74.66667,94.33333
197,2023/2/7 下午 05:01:15,5.90000,1.25000,-1.10000,87.00000,78.00000,72.00000,98.00000,91.00000,95.00000,17.20000,12.47000,17.63000,15.76667,6.03096,78.03795,2.01667,79.00000,94.66667
198,2023/2/7 下午 05:01:15,5.95000,1.00000,-1.19000,89.00000,82.00000,79.00000,98.00000,94.00000,97.00000,18.06000,14.19000,20.64000,17.63000,6.03345,80.45962,1.92000,83.33333,96.33333
199,2023/2/7 下午 05:01:15,5.14000,1.32000,-1.30000,85.00000,88.00000,85.00000,97.00000,94.00000,98.00000,16.34000,16.77000,23.22000,18.77667,5.30679,75.59715,1.72000,86.00000,96.33333
200,2023/2/7 下午 05:01:15,5.00000,0.92000,-1.34000,86.00000,99.00000,91.00000,95.00000,97.00000,97.00000,16.77000,21.50000,25.80000,21.35667,5.08394,79.57419,1.52667,92.00000,96.33333
201,2023/2/7 下午 05:01:15,5.02000,0.29000,-1.33000,87.00000,93.00000,80.00000,97.00000,97.00000,96.00000,17.20000,18.92000,21.07000,19.06333,5.02837,86.69376,1.32667,86.66667,96.66667
202,2023/2/7 下午 05:01:15,3.94000,-0.83000,-1.18000,81.00000,89.00000,83.00000,97.00000,95.00000,89.00000,14.62000,17.20000,22.36000,18.06000,4.02647,101.89599,0.64333,84.33333,93.66667
203,2023/2/7 下午 05:01:15,2.84000,1.04000,-1.25000,78.00000,88.00000,99.00000,97.00000,89.00000,90.00000,13.33000,16.77000,29.24000,19.78000,3.02443,69.88741,0.87667,88.33333,92.00000
204,2023/2/7 下午 05:01:15,3.02000,0.85000,-1.28000,95.00000,93.00000,105.00000,91.00000,88.00000,93.00000,20.64000,18.92000,31.82000,23.79333,3.13734,74.28037,0.86333,97.66667,90.66667
205,2023/2/7 下午 05:01:15,3.37000,1.12000,-1.57000,103.00000,91.00000,93.00000,97.00000,90.00000,98.00000,24.08000,18.06000,26.66000,22.93333,3.55124,71.61607,0.97333,95.66667,95.00000
206,2023/2/7 下午 05:01:15,0.80000,0.90000,-1.46000,109.00000,94.00000,94.00000,96.00000,83.00000,94.00000,26.66000,19.35000,27.09000,24.36667,1.20416,41.63354,0.08000,99.00000,91.00000
207,2023/2/7 下午 05:01:15,2.04000,0.57000,-1.26000,110.00000,99.00000,83.00000,95.00000,86.00000,96.00000,27.09000,21.50000,22.36000,23.65000,2.11814,74.38901,0.45000,97.33333,92.33333
208,2023/2/7 下午 05:01:15,1.96000,0.88000,-1.41000,100.00000,101.00000,68.00000,95.00000,94.00000,96.00000,22.79000,22.36000,15.91000,20.35333,2.14849,65.82089,0.47667,89.66667,95.00000
209,2023/2/7 下午 05:01:15,1.16000,0.06000,-1.35000,99.00000,95.00000,75.00000,92.00000,95.00000,94.00000,22.36000,19.78000,18.92000,20.35333,1.16155,87.03906,-0.04333,89.66667,93.66667
210,2023/2/7 下午 05:01:15,2.02000,1.35000,-1.40000,103.00000,95.00000,76.00000,94.00000,96.00000,94.00000,24.08000,19.78000,19.35000,21.07000,2.42959,56.24452,0.65667,91.33333,94.66667
211,2023/2/7 下午 05:01:15,-0.11000,0.79000,-1.39000,101.00000,94.00000,80.00000,97.00000,96.00000,97.00000,23.22000,19.35000,21.07000,21.21333,0.79762,352.07307,-0.23667,91.66667,96.66667
212,2023/2/7 下午 05:01:15,-1.17000,0.57000,-1.56000,94.00000,92.00000,84.00000,87.00000,97.00000,97.00000,20.21000,18.49000,22.79000,20.49667,1.30146,295.97439,-0.72000,90.00000,93.66667
213,2023/2/7 下午 05:01:15,-1.15000,0.24000,-1.31000,96.00000,96.00000,83.00000,94.00000,97.00000,96.00000,21.07000,20.21000,22.36000,21.21333,1.17478,281.78818,-0.74000,91.66667,95.66667
214,2023/2/7 下午 05:01:15,-1.55000,0.68000,-1.42000,110.00000,100.00000,98.00000,97.00000,97.00000,98.00000,27.09000,21.93000,28.81000,25.94333,1.69260,293.68753,-0.76333,102.66667,97.33333
215,2023/2/7 下午 05:01:15,-2.97000,0.83000,-1.40000,121.00000,102.00000,115.00000,98.00000,96.00000,98.00000,31.82000,22.79000,36.12000,30.24333,3.08380,285.61362,-1.18000,112.66667,97.33333
216,2023/2/7 下午 05:01:15,-3.11000,0.74000,-1.42000,119.00000,112.00000,113.00000,98.00000,98.00000,98.00000,30.96000,27.09000,35.26000,31.10333,3.19683,283.38420,-1.26333,114.66667,98.00000
217,2023/2/7 下午 05:01:15,-2.81000,0.49000,-1.40000,113.00000,122.00000,112.00000,94.00000,98.00000,98.00000,28.38000,31.39000,34.83000,31.53333,2.85240,279.89162,-1.24000,115.66667,96.66667
218,2023/2/7 下午 05:01:15,-4.30000,0.47000,-1.31000,102.00000,108.00000,99.00000,94.00000,96.00000,96.00000,23.65000,25.37000,29.24000,26.08667,4.32561,276.23780,-1.71333,103.00000,95.33333
219,2023/2/7 下午 05:01:15,-4.49000,0.84000,-1.42000,103.00000,94.00000,89.00000,96.00000,98.00000,98.00000,24.08000,19.35000,24.94000,22.79000,4.56790,280.59654,-1.69000,95.33333,97.33333
220,2023/2/7 下午 05:01:15,-4.31000,0.63000,-1.39000,96.00000,90.00000,91.00000,95.00000,96.00000,99.00000,21.07000,17.63000,25.80000,21.50000,4.35580,278.31613,-1.69000,92.33333,96.66667
221,2023/2/7 下午 05:01:15,-5.19000,0.66000,-1.31000,73.00000,77.00000,65.00000,88.00000,95.00000,98.00000,11.18000,12.04000,14.62000,12.61333,5.23180,277.24727,-1.94667,71.66667,93.66667
222,2023/2/7 下午 05:01:15,-5.65000,0.65000,-1.25000,56.00000,57.00000,45.00000,88.00000,93.00000,96.00000,3.87000,3.44000,6.02000,4.44333,5.68727,276.56270,-2.08333,52.66667,92.33333
223,2023/2/7 下午 05:01:15,-7.01000,0.51000,-1.35000,61.00000,62.00000,56.00000,88.00000,95.00000,98.00000,6.02000,5.59000,10.75000,7.45333,7.02853,274.16112,-2.61667,59.66667,93.66667
224,2023/2/7 下午 05:01:15,-5.35000,0.61000,-1.41000,62.00000,64.00000,68.00000,86.00000,87.00000,93.00000,6.45000,6.45000,15.91000,9.60333,5.38466,276.50470,-2.05000,64.66667,88.66667
225,2023/2/7 下午 05:01:15,-6.19000,0.16000,-1.15000,71.00000,71.00000,54.00000,82.00000,96.00000,94.00000,10.32000,9.46000,9.89000,9.89000,6.19207,271.48066,-2.39333,65.33333,90.66667
226,2023/2/7 下午 05:01:15,-6.40000,0.03000,-1.27000,81.00000,77.00000,96.00000,91.00000,97.00000,99.00000,14.62000,12.04000,27.95000,18.20333,6.40007,270.26857,-2.54667,84.66667,95.66667
227,2023/2/7 下午 05:01:15,-8.30000,0.32000,-1.43000,80.00000,84.00000,83.00000,93.00000,95.00000,99.00000,14.19000,15.05000,22.36000,17.20000,8.30617,272.20790,-3.13667,82.33333,95.66667
228,2023/2/7 下午 05:01:15,-9.05000,1.24000,-1.25000,75.00000,70.00000,85.00000,91.00000,95.00000,98.00000,12.04000,9.03000,23.22000,14.76333,9.13455,277.80189,-3.02000,76.66667,94.66667
229,2023/2/7 下午 05:01:15,-8.74000,0.78000,-1.19000,56.00000,68.00000,43.00000,86.00000,96.00000,97.00000,3.87000,8.17000,5.16000,5.73333,8.77474,275.09984,-3.05000,55.66667,93.00000
230,2023/2/7 下午 05:01:15,-10.27000,1.44000,-1.43000,69.00000,74.00000,57.00000,89.00000,95.00000,98.00000,9.46000,10.75000,11.18000,10.46333,10.37046,277.98165,-3.42000,66.66667,94.00000
231,2023/2/7 下午 05:01:15,-11.46000,2.04000,-1.33000,64.00000,60.00000,49.00000,86.00000,93.00000,96.00000,7.31000,4.73000,7.74000,6.59333,11.64015,280.09352,-3.58333,57.66667,91.66667
232,2023/2/7 下午 05:01:15,-11.75000,1.43000,-1.60000,77.00000,78.00000,69.00000,90.00000,96.00000,96.00000,12.90000,12.47000,16.34000,13.90333,11.83670,276.93889,-3.97333,74.66667,94.00000
233,2023/2/7 下午 05:01:15,-11.09000,0.99000,-1.79000,73.00000,77.00000,86.00000,73.00000,93.00000,98.00000,11.18000,12.04000,23.65000,15.62333,11.13410,275.10125,-3.96333,78.66667,88.00000
234,2023/2/7 下午 05:01:15,-11.02000,1.17000,-1.79000,77.00000,74.00000,80.00000,82.00000,97.00000,98.00000,12.90000,10.75000,21.07000,14.90667,11.08194,276.06042,-3.88000,77.00000,92.33333
235,2023/2/7 下午 05:01:15,-12.35000,0.68000,-1.76000,72.00000,79.00000,73.00000,72.00000,89.00000,95.00000,10.75000,12.90000,18.06000,13.90333,12.36871,273.15157,-4.47667,74.66667,85.33333
236,2023/2/7 下午 05:01:15,-12.47000,1.65000,-1.66000,66.00000,71.00000,63.00000,88.00000,97.00000,98.00000,8.17000,9.46000,13.76000,10.46333,12.57869,277.53745,-4.16000,66.66667,94.33333
237,2023/2/7 下午 05:01:15,-14.26000,1.31000,-1.16000,82.00000,84.00000,87.00000,92.00000,93.00000,99.00000,15.05000,15.05000,24.08000,18.06000,14.32005,275.24877,-4.70333,84.33333,94.66667
238,2023/2/7 下午 05:01:15,-11.96000,0.20000,-1.41000,72.00000,87.00000,70.00000,78.00000,96.00000,97.00000,10.75000,16.34000,16.77000,14.62000,11.96167,270.95803,-4.39000,76.33333,90.33333
239,2023/2/7 下午 05:01:15,-13.77000,0.57000,-1.19000,67.00000,71.00000,73.00000,80.00000,98.00000,95.00000,8.60000,9.46000,18.06000,12.04000,13.78179,272.37037,-4.79667,70.33333,91.00000
