Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/2/7 下午 03:38:33,1.22000,0.28000,-0.65000,82.00000,91.00000,82.00000,97.00000,92.00000,98.00000,15.48000,18.49000,21.93000,18.63333,1.25172,77.07400,0.28333,85.00000,95.66667
125,2023/2/7 下午 03:38:33,0.70000,0.09000,-0.71000,90.00000,81.00000,81.00000,96.00000,98.00000,96.00000,18.92000,14.19000,21.50000,18.20333,0.70576,82.67359,0.02667,84.00000,96.66667
126,2023/2/7 下午 03:38:33,0.68000,0.41000,-0.67000,78.00000,71.00000,90.00000,93.00000,97.00000,96.00000,13.76000,9.89000,25.37000,16.34000,0.79404,58.91249,0.14000,79.66667,95.33333
127,2023/2/7 下午 03:38:33,0.87000,0.23000,-0.69000,76.00000,72.00000,89.00000,98.00000,97.00000,97.00000,12.90000,10.32000,24.94000,16.05333,0.89989,75.19162,0.13667,79.00000,97.33333
128,2023/2/7 下午 03:38:33,0.82000,0.10000,-0.69000,76.00000,83.00000,86.00000,98.00000,92.00000,99.00000,12.90000,15.05000,23.65000,17.20000,0.82608,83.04704,0.07667,81.66667,96.33333
129,2023/2/7 下午 03:38:33,1.26000,0.37000,-0.64000,59.00000,78.00000,85.00000,96.00000,83.00000,97.00000,5.59000,12.90000,23.22000,13.90333,1.31320,73.63508,0.33000,74.00000,92.00000
130,2023/2/7 下午 03:38:33,1.06000,0.02000,-0.70000,66.00000,53.00000,77.00000,98.00000,96.00000,96.00000,8.60000,2.15000,19.78000,10.17667,1.06019,88.91908,0.12667,65.33333,96.66667
131,2023/2/7 下午 03:38:33,1.50000,0.00000,-0.68000,78.00000,55.00000,67.00000,92.00000,93.00000,97.00000,13.76000,3.01000,15.48000,10.75000,1.50000,90.00000,0.27333,66.66667,94.00000
132,2023/2/7 下午 03:38:33,1.03000,0.50000,-0.67000,65.00000,62.00000,63.00000,95.00000,92.00000,94.00000,8.17000,6.02000,13.76000,9.31667,1.14495,64.10635,0.28667,63.33333,93.66667
133,2023/2/7 下午 03:38:33,0.97000,-0.01000,-0.72000,63.00000,63.00000,56.00000,97.00000,86.00000,91.00000,7.31000,6.45000,10.75000,8.17000,0.97005,90.59066,0.08000,60.66667,91.33333
134,2023/2/7 下午 03:38:33,0.84000,0.25000,-0.70000,50.00000,78.00000,56.00000,91.00000,79.00000,95.00000,1.72000,12.90000,10.75000,8.45667,0.87641,73.42599,0.13000,61.33333,88.33333
135,2023/2/7 下午 03:38:33,1.43000,0.45000,-0.70000,56.00000,79.00000,66.00000,95.00000,85.00000,93.00000,4.30000,13.33000,15.05000,10.89333,1.49913,72.53198,0.39333,67.00000,91.00000
136,2023/2/7 下午 03:38:33,1.77000,0.03000,-0.73000,77.00000,82.00000,77.00000,91.00000,89.00000,97.00000,13.33000,14.62000,19.78000,15.91000,1.77025,89.02898,0.35667,78.66667,92.33333
137,2023/2/7 下午 03:38:33,1.78000,-0.14000,-0.80000,79.00000,85.00000,85.00000,94.00000,87.00000,96.00000,14.19000,15.91000,23.22000,17.77333,1.78550,94.49715,0.28000,83.00000,92.33333
138,2023/2/7 下午 03:38:33,1.97000,-0.24000,-0.72000,81.00000,85.00000,92.00000,97.00000,94.00000,94.00000,15.05000,15.91000,26.23000,19.06333,1.98457,96.94597,0.33667,86.00000,95.00000
139,2023/2/7 下午 03:38:33,2.00000,-0.88000,-0.78000,84.00000,83.00000,97.00000,99.00000,92.00000,95.00000,16.34000,15.05000,28.38000,19.92333,2.18504,113.74949,0.11333,88.00000,95.33333
140,2023/2/7 下午 03:38:33,1.61000,0.16000,-0.80000,84.00000,85.00000,96.00000,98.00000,83.00000,96.00000,16.34000,15.91000,27.95000,20.06667,1.61793,84.32464,0.32333,88.33333,92.33333
141,2023/2/7 下午 03:38:33,2.03000,-0.12000,-0.75000,87.00000,58.00000,93.00000,97.00000,87.00000,97.00000,17.63000,4.30000,26.66000,16.19667,2.03354,93.38301,0.38667,79.33333,93.66667
142,2023/2/7 下午 03:38:33,2.08000,-0.67000,-0.82000,93.00000,49.00000,66.00000,92.00000,86.00000,91.00000,20.21000,0.43000,15.05000,11.89667,2.18525,107.85455,0.19667,69.33333,89.66667
143,2023/2/7 下午 03:38:33,2.02000,0.12000,-0.77000,74.00000,53.00000,57.00000,98.00000,85.00000,85.00000,12.04000,2.15000,11.18000,8.45667,2.02356,86.60029,0.45667,61.33333,89.33333
144,2023/2/7 下午 03:38:33,2.53000,-0.24000,-0.94000,84.00000,63.00000,62.00000,98.00000,91.00000,84.00000,16.34000,6.45000,13.33000,12.04000,2.54136,95.41896,0.45000,69.66667,91.00000
145,2023/2/7 下午 03:38:34,2.16000,-1.04000,-0.91000,73.00000,77.00000,61.00000,98.00000,93.00000,88.00000,11.61000,12.47000,12.90000,12.32667,2.39733,115.70995,0.07000,70.33333,93.00000
146,2023/2/7 下午 03:38:34,2.56000,0.05000,-0.90000,63.00000,69.00000,59.00000,98.00000,90.00000,92.00000,7.31000,9.03000,12.04000,9.46000,2.56049,88.88108,0.57000,63.66667,93.33333
147,2023/2/7 下午 03:38:34,2.38000,0.13000,-0.94000,78.00000,63.00000,49.00000,92.00000,91.00000,84.00000,13.76000,6.45000,7.74000,9.31667,2.38355,86.87351,0.52333,63.33333,89.00000
148,2023/2/7 下午 03:38:34,2.08000,0.19000,-0.97000,61.00000,57.00000,61.00000,92.00000,90.00000,88.00000,6.45000,3.87000,12.90000,7.74000,2.08866,84.78074,0.43333,59.66667,90.00000
149,2023/2/7 下午 03:38:34,2.52000,-0.35000,-0.93000,51.00000,56.00000,68.00000,98.00000,87.00000,90.00000,2.15000,3.44000,15.91000,7.16667,2.54419,97.90716,0.41333,58.33333,91.66667
150,2023/2/7 下午 03:38:34,2.28000,0.07000,-0.87000,55.00000,57.00000,50.00000,96.00000,90.00000,79.00000,3.87000,3.87000,8.17000,5.30333,2.28107,88.24147,0.49333,54.00000,88.33333
151,2023/2/7 下午 03:38:34,1.82000,-0.80000,-0.79000,49.00000,76.00000,39.00000,98.00000,85.00000,74.00000,1.29000,12.04000,3.44000,5.59000,1.98806,113.72839,0.07667,54.66667,85.66667
152,2023/2/7 下午 03:38:34,2.30000,-0.59000,-0.84000,58.00000,61.00000,48.00000,97.00000,93.00000,88.00000,5.16000,5.59000,7.31000,6.02000,2.37447,104.38739,0.29000,55.66667,92.66667
153,2023/2/7 下午 03:38:34,2.59000,-0.33000,-0.89000,74.00000,69.00000,54.00000,91.00000,88.00000,96.00000,12.04000,9.03000,9.89000,10.32000,2.61094,97.26111,0.45667,65.66667,91.66667
154,2023/2/7 下午 03:38:34,3.14000,0.14000,-0.93000,58.00000,75.00000,69.00000,96.00000,89.00000,90.00000,5.16000,11.61000,16.34000,11.03667,3.14312,87.44710,0.78333,67.33333,91.66667
155,2023/2/7 下午 03:38:34,2.81000,0.10000,-0.89000,58.00000,76.00000,55.00000,97.00000,88.00000,95.00000,5.16000,12.04000,10.32000,9.17333,2.81178,87.96186,0.67333,63.00000,93.33333
156,2023/2/7 下午 03:38:34,2.53000,0.33000,-0.88000,63.00000,78.00000,54.00000,97.00000,87.00000,93.00000,7.31000,12.90000,9.89000,10.03333,2.55143,82.56859,0.66000,65.00000,92.33333
157,2023/2/7 下午 03:38:34,2.89000,-0.26000,-0.79000,67.00000,74.00000,61.00000,96.00000,87.00000,93.00000,9.03000,11.18000,12.90000,11.03667,2.90167,95.14080,0.61333,67.33333,92.00000
158,2023/2/7 下午 03:38:34,2.61000,-0.79000,-0.81000,77.00000,62.00000,65.00000,86.00000,92.00000,88.00000,13.33000,6.02000,14.62000,11.32333,2.72694,106.84012,0.33667,68.00000,88.66667
159,2023/2/7 下午 03:38:34,2.52000,-1.26000,-0.69000,79.00000,64.00000,62.00000,92.00000,85.00000,82.00000,14.19000,6.88000,13.33000,11.46667,2.81745,116.56505,0.19000,68.33333,86.33333
160,2023/2/7 下午 03:38:34,2.95000,-0.18000,-0.87000,58.00000,60.00000,60.00000,97.00000,93.00000,93.00000,5.16000,5.16000,12.47000,7.59667,2.95549,93.49168,0.63333,59.33333,94.33333
161,2023/2/7 下午 03:38:34,2.85000,0.82000,-0.49000,67.00000,71.00000,63.00000,89.00000,78.00000,75.00000,9.03000,9.89000,13.76000,10.89333,2.96562,73.94845,1.06000,67.00000,80.66667
162,2023/2/7 下午 03:38:34,3.68000,-0.06000,-0.46000,66.00000,78.00000,46.00000,94.00000,67.00000,79.00000,8.60000,12.90000,6.45000,9.31667,3.68049,90.93409,1.05333,63.33333,80.00000
163,2023/2/7 下午 03:38:34,3.07000,-0.10000,-0.28000,66.00000,54.00000,41.00000,97.00000,76.00000,84.00000,8.60000,2.58000,4.30000,5.16000,3.07163,91.86565,0.89667,53.66667,85.66667
164,2023/2/7 下午 03:38:34,3.92000,0.21000,-0.34000,83.00000,69.00000,53.00000,93.00000,96.00000,96.00000,15.91000,9.03000,9.46000,11.46667,3.92562,86.93351,1.26333,68.33333,95.00000
165,2023/2/7 下午 03:38:34,3.82000,0.43000,-0.43000,72.00000,87.00000,75.00000,96.00000,97.00000,95.00000,11.18000,16.77000,18.92000,15.62333,3.84413,83.57751,1.27333,78.00000,96.00000
166,2023/2/7 下午 03:38:34,4.08000,0.52000,-0.45000,77.00000,79.00000,79.00000,98.00000,99.00000,97.00000,13.33000,13.33000,20.64000,15.76667,4.11300,82.73676,1.38333,78.33333,98.00000
167,2023/2/7 下午 03:38:34,4.29000,1.08000,-0.51000,68.00000,77.00000,75.00000,95.00000,90.00000,92.00000,9.46000,12.47000,18.92000,13.61667,4.42386,75.86952,1.62000,73.33333,92.33333
168,2023/2/7 下午 03:38:34,3.17000,0.62000,-0.60000,61.00000,84.00000,77.00000,97.00000,94.00000,81.00000,6.45000,15.48000,19.78000,13.90333,3.23006,78.93358,1.06333,74.00000,90.66667
169,2023/2/7 下午 03:38:34,3.57000,0.89000,-0.60000,87.00000,110.00000,89.00000,92.00000,96.00000,92.00000,17.63000,26.66000,24.94000,23.07667,3.67927,76.00153,1.28667,95.33333,93.33333
170,2023/2/7 下午 03:38:34,3.59000,0.78000,-0.57000,91.00000,120.00000,103.00000,93.00000,97.00000,96.00000,19.35000,30.96000,30.96000,27.09000,3.67376,77.74185,1.26667,104.66667,95.33333
171,2023/2/7 下午 03:38:34,3.90000,0.72000,-0.45000,84.00000,115.00000,103.00000,96.00000,87.00000,91.00000,16.34000,28.81000,30.96000,25.37000,3.96590,79.54009,1.39000,100.66667,91.33333
172,2023/2/7 下午 03:38:34,3.97000,0.77000,-0.58000,92.00000,95.00000,94.00000,97.00000,94.00000,94.00000,19.78000,20.21000,27.09000,22.36000,4.04398,79.02350,1.38667,93.66667,95.00000
173,2023/2/7 下午 03:38:34,3.58000,0.79000,-0.56000,86.00000,89.00000,70.00000,96.00000,91.00000,95.00000,17.20000,17.63000,16.77000,17.20000,3.66613,77.55595,1.27000,81.66667,94.00000
174,2023/2/7 下午 03:38:34,3.42000,0.30000,-0.56000,61.00000,62.00000,50.00000,95.00000,87.00000,89.00000,6.45000,6.02000,8.17000,6.88000,3.43313,84.98689,1.05333,57.66667,90.33333
175,2023/2/7 下午 03:38:34,3.61000,2.13000,-0.50000,72.00000,58.00000,59.00000,85.00000,92.00000,83.00000,11.18000,4.30000,12.04000,9.17333,4.19154,59.45822,1.74667,63.00000,86.66667
176,2023/2/7 下午 03:38:34,3.87000,1.02000,-0.32000,60.00000,51.00000,53.00000,90.00000,88.00000,78.00000,6.02000,1.29000,9.46000,5.59000,4.00216,75.23458,1.52333,54.66667,85.33333
177,2023/2/7 下午 03:38:34,4.67000,0.31000,-0.41000,68.00000,51.00000,55.00000,98.00000,85.00000,91.00000,9.46000,1.29000,10.32000,7.02333,4.68028,86.20221,1.52333,58.00000,91.33333
178,2023/2/7 下午 03:38:34,4.48000,1.02000,-0.50000,67.00000,70.00000,64.00000,98.00000,94.00000,86.00000,9.03000,9.46000,14.19000,10.89333,4.59465,77.17362,1.66667,67.00000,92.66667
179,2023/2/7 下午 03:38:34,4.57000,0.53000,-0.32000,74.00000,68.00000,57.00000,97.00000,91.00000,93.00000,12.04000,8.60000,11.18000,10.60667,4.60063,83.38475,1.59333,66.33333,93.66667
180,2023/2/7 下午 03:38:34,4.33000,0.34000,-0.17000,73.00000,54.00000,68.00000,95.00000,92.00000,94.00000,11.61000,2.58000,15.91000,10.03333,4.34333,85.51024,1.50000,65.00000,93.66667
181,2023/2/7 下午 03:38:34,4.93000,0.43000,-0.19000,80.00000,75.00000,86.00000,89.00000,98.00000,93.00000,14.62000,11.61000,23.65000,16.62667,4.94872,85.01521,1.72333,80.33333,93.33333
182,2023/2/7 下午 03:38:34,3.65000,0.53000,-0.30000,90.00000,80.00000,86.00000,83.00000,91.00000,95.00000,18.92000,13.76000,23.65000,18.77667,3.68828,81.73808,1.29333,85.33333,89.66667
183,2023/2/7 下午 03:38:34,4.50000,0.02000,-0.16000,89.00000,88.00000,85.00000,95.00000,97.00000,96.00000,18.49000,17.20000,23.22000,19.63667,4.50004,89.74535,1.45333,87.33333,96.00000
184,2023/2/7 下午 03:38:34,4.47000,0.06000,-0.17000,85.00000,80.00000,67.00000,93.00000,94.00000,96.00000,16.77000,13.76000,15.48000,15.33667,4.47040,89.23098,1.45333,77.33333,94.33333
185,2023/2/7 下午 03:38:34,4.31000,0.06000,-0.18000,79.00000,79.00000,79.00000,91.00000,96.00000,97.00000,14.19000,13.33000,20.64000,16.05333,4.31042,89.20243,1.39667,79.00000,94.66667
186,2023/2/7 下午 03:38:34,4.22000,0.24000,-0.17000,94.00000,74.00000,82.00000,90.00000,97.00000,97.00000,20.64000,11.18000,21.93000,17.91667,4.22682,86.74498,1.43000,83.33333,94.66667
187,2023/2/7 下午 03:38:34,5.10000,0.23000,-0.08000,94.00000,70.00000,70.00000,89.00000,97.00000,96.00000,20.64000,9.46000,16.77000,15.62333,5.10518,87.41782,1.75000,78.00000,94.00000
188,2023/2/7 下午 03:38:34,4.25000,0.40000,-0.17000,99.00000,78.00000,78.00000,89.00000,98.00000,98.00000,22.79000,12.90000,20.21000,18.63333,4.26878,84.62329,1.49333,85.00000,95.00000
189,2023/2/7 下午 03:38:34,3.68000,0.66000,-0.26000,91.00000,86.00000,82.00000,87.00000,92.00000,98.00000,19.35000,16.34000,21.93000,19.20667,3.73872,79.83222,1.36000,86.33333,92.33333
190,2023/2/7 下午 03:38:34,4.88000,0.60000,-0.12000,89.00000,88.00000,82.00000,82.00000,95.00000,98.00000,18.49000,17.20000,21.93000,19.20667,4.91675,82.99062,1.78667,86.33333,91.66667
191,2023/2/7 下午 03:38:34,4.55000,0.35000,-0.08000,90.00000,59.00000,69.00000,92.00000,91.00000,95.00000,18.92000,4.73000,16.34000,13.33000,4.56344,85.60129,1.60667,72.66667,92.66667
192,2023/2/7 下午 03:38:34,4.40000,0.74000,-0.18000,92.00000,71.00000,93.00000,89.00000,94.00000,96.00000,19.78000,9.89000,26.66000,18.77667,4.46179,80.45323,1.65333,85.33333,93.00000
193,2023/2/7 下午 03:38:34,4.78000,0.50000,-0.10000,96.00000,85.00000,97.00000,94.00000,97.00000,97.00000,21.50000,15.91000,28.38000,21.93000,4.80608,84.02843,1.72667,92.66667,96.00000
194,2023/2/7 下午 03:38:34,4.53000,1.43000,0.02000,91.00000,93.00000,84.00000,93.00000,96.00000,97.00000,19.35000,19.35000,22.79000,20.49667,4.75035,72.48048,1.99333,89.33333,95.33333
195,2023/2/7 下午 03:38:35,5.03000,0.26000,-0.12000,85.00000,86.00000,77.00000,89.00000,89.00000,98.00000,16.77000,16.34000,19.78000,17.63000,5.03672,87.04102,1.72333,82.66667,92.00000
196,2023/2/7 下午 03:38:35,4.63000,0.64000,-0.07000,71.00000,82.00000,66.00000,88.00000,95.00000,95.00000,10.75000,14.62000,15.05000,13.47333,4.67402,82.12994,1.73333,73.00000,92.66667
197,2023/2/7 下午 03:38:35,4.21000,0.18000,0.14000,79.00000,93.00000,80.00000,86.00000,99.00000,96.00000,14.19000,19.35000,21.07000,18.20333,4.21385,87.55179,1.51000,84.00000,93.66667
198,2023/2/7 下午 03:38:35,5.87000,0.84000,0.26000,84.00000,100.00000,89.00000,91.00000,98.00000,92.00000,16.34000,22.36000,24.94000,21.21333,5.92980,81.85623,2.32333,91.00000,93.66667
199,2023/2/7 下午 03:38:35,5.51000,0.02000,0.30000,74.00000,79.00000,80.00000,91.00000,95.00000,96.00000,12.04000,13.33000,21.07000,15.48000,5.51004,89.79203,1.94333,77.66667,94.00000
200,2023/2/7 下午 03:38:35,5.06000,0.72000,0.17000,52.00000,66.00000,61.00000,87.00000,84.00000,92.00000,2.58000,7.74000,12.90000,7.74000,5.11097,81.90161,1.98333,59.66667,87.66667
201,2023/2/7 下午 03:38:35,5.04000,0.36000,0.01000,55.00000,69.00000,66.00000,88.00000,74.00000,90.00000,3.87000,9.03000,15.05000,9.31667,5.05284,85.91438,1.80333,63.33333,84.00000
202,2023/2/7 下午 03:38:35,5.23000,0.15000,-0.03000,72.00000,80.00000,78.00000,85.00000,93.00000,91.00000,11.18000,13.76000,20.21000,15.05000,5.23215,88.35717,1.78333,76.66667,89.66667
203,2023/2/7 下午 03:38:35,4.94000,0.80000,-0.23000,84.00000,78.00000,53.00000,87.00000,96.00000,89.00000,16.34000,12.90000,9.46000,12.90000,5.00436,80.80119,1.83667,71.66667,90.66667
204,2023/2/7 下午 03:38:35,5.35000,-0.07000,-0.17000,67.00000,70.00000,50.00000,93.00000,95.00000,79.00000,9.03000,9.46000,8.17000,8.88667,5.35046,90.74962,1.70333,62.33333,89.00000
205,2023/2/7 下午 03:38:35,6.17000,0.47000,-0.12000,49.00000,47.00000,56.00000,88.00000,89.00000,85.00000,1.29000,-0.43000,10.75000,3.87000,6.18788,85.64390,2.17333,50.66667,87.33333
206,2023/2/7 下午 03:38:35,5.31000,0.64000,-0.42000,57.00000,79.00000,77.00000,89.00000,81.00000,92.00000,4.73000,13.33000,19.78000,12.61333,5.34843,83.12745,1.84333,71.00000,87.33333
207,2023/2/7 下午 03:38:35,5.16000,-0.35000,-0.22000,73.00000,90.00000,77.00000,84.00000,95.00000,86.00000,11.61000,18.06000,19.78000,16.48333,5.17186,93.88040,1.53000,80.00000,88.33333
208,2023/2/7 下午 03:38:35,5.80000,1.14000,-0.37000,73.00000,85.00000,82.00000,82.00000,85.00000,97.00000,11.61000,15.91000,21.93000,16.48333,5.91097,78.88017,2.19000,80.00000,88.00000
209,2023/2/7 下午 03:38:35,5.61000,0.29000,-0.57000,73.00000,59.00000,68.00000,88.00000,80.00000,94.00000,11.61000,4.73000,15.91000,10.75000,5.61749,87.04082,1.77667,66.66667,87.33333
210,2023/2/7 下午 03:38:35,5.70000,0.11000,-0.61000,81.00000,69.00000,65.00000,97.00000,96.00000,90.00000,15.05000,9.03000,14.62000,12.90000,5.70106,88.89443,1.73333,71.66667,94.33333
211,2023/2/7 下午 03:38:35,5.65000,0.05000,-0.66000,94.00000,104.00000,96.00000,96.00000,89.00000,92.00000,20.64000,24.08000,27.95000,24.22333,5.65022,89.49297,1.68000,98.00000,92.33333
212,2023/2/7 下午 03:38:35,5.44000,0.17000,-0.63000,100.00000,105.00000,91.00000,98.00000,94.00000,95.00000,23.22000,24.51000,25.80000,24.51000,5.44266,88.21009,1.66000,98.66667,95.66667
213,2023/2/7 下午 03:38:35,5.62000,0.36000,-0.72000,98.00000,91.00000,90.00000,98.00000,96.00000,96.00000,22.36000,18.49000,25.37000,22.07333,5.63152,86.33482,1.75333,93.00000,96.66667
214,2023/2/7 下午 03:38:35,5.59000,-0.08000,-0.75000,80.00000,72.00000,74.00000,88.00000,90.00000,92.00000,14.62000,10.32000,18.49000,14.47667,5.59057,90.81992,1.58667,75.33333,90.00000
215,2023/2/7 下午 03:38:35,5.60000,0.44000,-0.85000,63.00000,66.00000,54.00000,94.00000,93.00000,86.00000,7.31000,7.74000,9.89000,8.31333,5.61726,85.50742,1.73000,61.00000,91.00000
216,2023/2/7 下午 03:38:35,5.14000,0.17000,-0.69000,70.00000,68.00000,64.00000,96.00000,84.00000,86.00000,10.32000,8.60000,14.19000,11.03667,5.14281,88.10569,1.54000,67.33333,88.66667
217,2023/2/7 下午 03:38:35,4.27000,0.36000,-0.60000,58.00000,79.00000,50.00000,96.00000,84.00000,72.00000,5.16000,13.33000,8.17000,8.88667,4.28515,85.18084,1.34333,62.33333,84.00000
218,2023/2/7 下午 03:38:35,4.84000,-0.03000,-0.59000,55.00000,77.00000,52.00000,91.00000,83.00000,90.00000,3.87000,12.47000,9.03000,8.45667,4.84009,90.35513,1.40667,61.33333,88.00000
219,2023/2/7 下午 03:38:35,5.33000,-0.07000,-0.49000,71.00000,71.00000,81.00000,90.00000,93.00000,90.00000,10.75000,9.89000,21.50000,14.04667,5.33046,90.75243,1.59000,74.33333,91.00000
220,2023/2/7 下午 03:38:35,4.69000,0.02000,-0.29000,68.00000,61.00000,60.00000,96.00000,94.00000,86.00000,9.46000,5.59000,12.47000,9.17333,4.69004,89.75567,1.47333,63.00000,92.00000
221,2023/2/7 下午 03:38:35,4.59000,0.37000,-0.49000,66.00000,63.00000,55.00000,96.00000,95.00000,94.00000,8.60000,6.45000,10.32000,8.45667,4.60489,85.39135,1.49000,61.33333,95.00000
222,2023/2/7 下午 03:38:35,5.64000,0.15000,-0.08000,68.00000,76.00000,75.00000,92.00000,89.00000,94.00000,9.46000,12.04000,18.92000,13.47333,5.64199,88.47654,1.90333,73.00000,91.66667
223,2023/2/7 下午 03:38:35,4.52000,0.49000,-0.18000,74.00000,66.00000,75.00000,92.00000,86.00000,93.00000,12.04000,7.74000,18.92000,12.90000,4.54648,83.81289,1.61000,71.66667,90.33333
224,2023/2/7 下午 03:38:35,4.93000,0.51000,-0.12000,76.00000,60.00000,61.00000,92.00000,95.00000,98.00000,12.90000,5.16000,12.90000,10.32000,4.95631,84.09386,1.77333,65.66667,95.00000
225,2023/2/7 下午 03:38:35,5.37000,0.22000,-0.09000,75.00000,66.00000,53.00000,90.00000,96.00000,93.00000,12.47000,7.74000,9.46000,9.89000,5.37450,87.65400,1.83333,64.66667,93.00000
226,2023/2/7 下午 03:38:35,5.49000,0.62000,-0.12000,75.00000,72.00000,70.00000,95.00000,97.00000,99.00000,12.47000,10.32000,16.77000,13.18667,5.52490,83.55674,1.99667,72.33333,97.00000
227,2023/2/7 下午 03:38:35,5.41000,0.36000,-0.12000,71.00000,82.00000,72.00000,96.00000,97.00000,98.00000,10.75000,14.62000,17.63000,14.33333,5.42196,86.19295,1.88333,75.00000,97.00000
228,2023/2/7 下午 03:38:35,5.52000,0.56000,-0.11000,64.00000,82.00000,54.00000,95.00000,91.00000,98.00000,7.74000,14.62000,9.89000,10.75000,5.54833,84.20720,1.99000,66.66667,94.66667
229,2023/2/7 下午 03:38:35,5.33000,0.51000,-0.19000,71.00000,77.00000,72.00000,90.00000,94.00000,92.00000,10.75000,12.47000,17.63000,13.61667,5.35434,84.53430,1.88333,73.33333,92.00000
230,2023/2/7 下午 03:38:35,4.79000,0.41000,-0.27000,84.00000,70.00000,76.00000,90.00000,98.00000,97.00000,16.34000,9.46000,19.35000,15.05000,4.80751,85.10769,1.64333,76.66667,95.00000
231,2023/2/7 下午 03:38:35,5.14000,0.63000,-0.09000,74.00000,54.00000,52.00000,88.00000,92.00000,93.00000,12.04000,2.58000,9.03000,7.88333,5.17846,83.01222,1.89333,60.00000,91.00000
232,2023/2/7 下午 03:38:35,4.12000,0.28000,-0.25000,52.00000,58.00000,62.00000,91.00000,94.00000,90.00000,2.58000,4.30000,13.33000,6.73667,4.12950,86.11209,1.38333,57.33333,91.66667
233,2023/2/7 下午 03:38:35,4.67000,0.17000,-0.15000,63.00000,76.00000,75.00000,92.00000,94.00000,93.00000,7.31000,12.04000,18.92000,12.75667,4.67309,87.91521,1.56333,71.33333,93.00000
234,2023/2/7 下午 03:38:35,4.80000,0.22000,-0.12000,50.00000,69.00000,54.00000,91.00000,91.00000,83.00000,1.72000,9.03000,9.89000,6.88000,4.80504,87.37578,1.63333,57.66667,88.33333
235,2023/2/7 下午 03:38:35,4.21000,-0.17000,-0.24000,59.00000,70.00000,49.00000,87.00000,90.00000,88.00000,5.59000,9.46000,7.74000,7.59667,4.21343,92.31235,1.26667,59.33333,88.33333
236,2023/2/7 下午 03:38:35,4.57000,0.40000,-0.42000,58.00000,58.00000,80.00000,78.00000,93.00000,96.00000,5.16000,4.30000,21.07000,10.17667,4.58747,84.99780,1.51667,65.33333,89.00000
237,2023/2/7 下午 03:38:35,4.64000,0.44000,-0.23000,51.00000,66.00000,61.00000,88.00000,89.00000,91.00000,2.15000,7.74000,12.90000,7.59667,4.66082,84.58298,1.61667,59.33333,89.33333
238,2023/2/7 下午 03:38:35,4.67000,0.19000,-0.38000,58.00000,56.00000,42.00000,80.00000,91.00000,82.00000,5.16000,3.44000,4.73000,4.44333,4.67386,87.67019,1.49333,52.00000,84.33333
239,2023/2/7 下午 03:38:35,4.71000,1.14000,-0.34000,60.00000,66.00000,50.00000,95.00000,64.00000,93.00000,6.02000,7.74000,8.17000,7.31000,4.84600,76.39390,1.83667,58.66667,84.00000
240,2023/2/7 下午 03:38:35,5.06000,0.87000,-0.41000,58.00000,71.00000,47.00000,88.00000,87.00000,82.00000,5.16000,9.89000,6.88000,7.31000,5.13425,80.24414,1.84000,58.66667,85.66667
